time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778258970.640,919.596,1778258970.6388984,16.15185086200006,24.755859375,6.086705066392373,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258970.891,919.847,1778258970.8897915,16.15185086200006,24.755859375,6.086705066392373,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258971.141,920.097,1778258971.1405516,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258971.392,920.348,1778258971.3913755,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258971.643,920.599,1778258971.6423,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258971.894,920.850,1778258971.8930395,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258972.144,921.100,1778258972.1437926,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258972.395,921.351,1778258972.3945348,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258972.646,921.602,1778258972.6453056,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258972.897,921.853,1778258972.89618,18.174285389000033,24.755859375,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258973.148,922.104,1778258973.146926,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258973.398,922.354,1778258973.3977036,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258973.649,922.605,1778258973.6484761,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258973.900,922.856,1778258973.8992434,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258974.151,923.107,1778258974.1500301,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258974.402,923.358,1778258974.4007409,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258974.653,923.609,1778258974.6515017,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778258974.903,923.859,1778258974.902337,20.197630011,22.75390625,6.0864048861341224,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258975.155,924.110,1778258975.1531754,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258975.405,924.361,1778258975.403895,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258975.656,924.612,1778258975.6546104,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258975.907,924.863,1778258975.9053273,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258976.157,925.113,1778258976.1561108,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258976.408,925.364,1778258976.4067833,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258976.659,925.615,1778258976.6575713,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258976.910,925.866,1778258976.9083672,22.22024048000003,22.75390625,6.08940668871657,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258977.160,926.116,1778258977.1591113,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258977.411,926.367,1778258977.409853,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258977.663,926.619,1778258977.6621733,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258977.914,926.870,1778258977.9129608,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258978.165,927.121,1778258978.1636977,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258978.415,927.371,1778258978.4144113,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258978.666,927.622,1778258978.6651833,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258978.917,927.873,1778258978.9159017,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258979.168,928.124,1778258979.1666818,24.244433660000027,20.8984375,6.095710474139726,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258979.418,928.374,1778258979.417547,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258979.669,928.625,1778258979.668324,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258979.920,928.876,1778258979.9191487,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258980.171,929.127,1778258980.1699648,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258980.421,929.377,1778258980.4208267,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258980.672,929.628,1778258980.671646,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258980.923,929.879,1778258980.922403,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258981.174,930.130,1778258981.1731455,26.269167348999986,20.8984375,6.092508551385112,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258981.425,930.381,1778258981.4241025,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258981.676,930.632,1778258981.6748846,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258981.926,930.882,1778258981.9256818,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258982.177,931.133,1778258982.1764286,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258982.428,931.384,1778258982.4272046,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258982.679,931.635,1778258982.677941,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258982.929,931.885,1778258982.9287586,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258983.180,932.136,1778258983.179532,28.293274937999968,20.8984375,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258983.431,932.387,1778258983.4303007,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258983.682,932.638,1778258983.6810875,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258983.882,932.838,1778258983.88169,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258984.133,933.089,1778258984.1324315,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258984.384,933.340,1778258984.3832266,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258984.635,933.591,1778258984.633992,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258984.885,933.841,1778258984.884713,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258985.136,934.092,1778258985.1354241,30.317303288000062,19.189453125,6.0924585213420706,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258985.387,934.343,1778258985.3861353,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258985.638,934.594,1778258985.6368484,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258985.889,934.845,1778258985.8876152,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258986.139,935.095,1778258986.138368,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258986.390,935.346,1778258986.38916,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258986.641,935.597,1778258986.6399584,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258986.891,935.847,1778258986.8906465,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258987.142,936.098,1778258987.1414132,32.34106129099996,19.189453125,6.095360263838434,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258987.393,936.349,1778258987.3921974,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258987.644,936.600,1778258987.642918,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258987.895,936.851,1778258987.8936284,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258988.145,937.101,1778258988.144428,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258988.396,937.352,1778258988.3951495,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258988.647,937.603,1778258988.645927,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258988.897,937.853,1778258988.89667,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258989.148,938.104,1778258989.147394,34.36580603499999,17.626953125,6.096260804613173,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258989.399,938.355,1778258989.3980594,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258989.650,938.606,1778258989.6487782,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258989.901,938.857,1778258989.8994975,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258990.151,939.107,1778258990.1502364,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258990.402,939.358,1778258990.4009507,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258990.653,939.609,1778258990.651688,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258990.903,939.859,1778258990.9024482,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258991.154,940.110,1778258991.1532176,36.389777589999994,17.626953125,6.09460981319282,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258991.405,940.361,1778258991.4040194,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258991.656,940.612,1778258991.6547508,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258991.906,940.862,1778258991.9055464,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258992.157,941.113,1778258992.1562622,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258992.408,941.364,1778258992.406947,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258992.659,941.615,1778258992.6578605,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258992.909,941.865,1778258992.9085448,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258993.160,942.116,1778258993.1592944,38.41369509000003,17.626953125,6.094559783149778,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258993.411,942.367,1778258993.4100156,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258993.662,942.618,1778258993.660883,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258993.912,942.868,1778258993.9116063,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258994.164,943.120,1778258994.1625254,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258994.414,943.370,1778258994.413277,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258994.665,943.621,1778258994.6640892,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258994.916,943.872,1778258994.9148173,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258995.167,944.123,1778258995.1655822,40.43757992400003,16.2109375,6.092258401169904,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258995.417,944.373,1778258995.4162965,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258995.668,944.624,1778258995.6670628,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258995.919,944.875,1778258995.9177954,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258996.170,945.126,1778258996.1685717,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258996.420,945.376,1778258996.419285,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258996.671,945.627,1778258996.67003,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258996.922,945.878,1778258996.9207025,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258997.172,946.128,1778258997.1715298,42.46313898699998,16.2109375,6.093359062116798,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258997.424,946.380,1778258997.4224415,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258997.674,946.630,1778258997.6733327,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258997.925,946.881,1778258997.9245334,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258998.177,947.133,1778258998.1753926,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258998.427,947.383,1778258998.4262686,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258998.678,947.634,1778258998.6772292,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258998.929,947.885,1778258998.928089,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258999.181,948.137,1778258999.1793907,44.48877490799998,14.892578125,6.096410894742288,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258999.431,948.387,1778258999.4303572,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258999.682,948.638,1778258999.6813521,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778258999.883,948.839,1778258999.882033,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259000.134,949.090,1778259000.1328747,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259000.385,949.341,1778259000.384081,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259000.636,949.592,1778259000.6350005,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259000.887,949.843,1778259000.8862922,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259001.138,950.094,1778259001.137153,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259001.389,950.345,1778259001.3879538,46.51293598699999,14.892578125,6.092758701600309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259001.640,950.596,1778259001.638981,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259001.890,950.846,1778259001.889775,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259002.141,951.097,1778259002.1409314,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259002.393,951.349,1778259002.391859,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259002.643,951.599,1778259002.6426685,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259002.894,951.850,1778259002.8936603,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259003.145,952.101,1778259003.1446311,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259003.397,952.352,1778259003.3956943,48.53699821600003,14.892578125,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259003.647,952.603,1778259003.6466084,50.560620175000054,13.671875,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259003.898,952.854,1778259003.8977497,50.560620175000054,13.671875,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259004.150,953.106,1778259004.1485868,50.560620175000054,13.671875,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778259004.401,953.356,1778259004.3993835,50.560620175000054,13.671875,6.097661645818309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
