time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778258996.521,945.477,0.0,0.0,0.0,24.4,0.0,0
1778258997.022,945.978,0.0,0.0,0.0,24.4,0.0,0
1778258997.524,946.480,0.0,0.0,0.0,24.4,0.0,0
1778258998.026,946.982,0.0,0.0,0.0,24.4,0.0,0
1778258998.528,947.484,0.0,0.0,0.0,24.4,0.0,0
1778258999.029,947.985,0.0,0.0,0.0,24.4,0.0,0
1778258999.532,948.488,0.0,0.0,0.0,24.4,0.0,0
1778259000.033,948.989,0.0,0.0,0.0,24.4,0.0,0
1778259000.535,949.491,0.0,0.0,0.0,24.4,0.0,0
1778259001.037,949.993,0.0,0.0,0.0,24.4,0.0,0
1778259001.539,950.495,0.0,0.0,0.0,24.4,0.0,0
1778259002.041,950.997,0.0,0.0,0.0,24.4,0.0,0
1778259002.543,951.499,0.0,0.0,0.0,24.4,0.0,0
1778259003.045,952.001,0.0,0.0,0.0,24.4,0.0,0
1778259003.547,952.503,0.0,0.0,0.0,24.4,0.0,0
1778259004.049,953.005,0.0,0.0,0.0,24.4,0.0,0
1778259004.551,953.507,0.0,0.0,0.0,24.4,0.0,0
1778259005.053,954.009,0.0,0.0,0.0,24.4,0.0,0
1778259005.555,954.511,0.0,0.0,0.0,24.4,0.0,0
1778259006.057,955.013,0.0,0.0,0.0,24.4,0.0,0
1778259006.508,955.464,0.0,0.0,0.0,24.4,0.0,0
1778259007.010,955.966,0.0,0.0,0.0,24.4,0.0,0
1778259007.512,956.468,0.0,0.0,0.0,24.4,0.0,0
1778259008.014,956.970,0.0,0.0,0.0,24.4,0.0,0
1778259008.515,957.471,0.0,0.0,0.0,24.4,0.0,0
1778259009.017,957.973,0.0,0.0,0.0,24.4,0.0,0
1778259009.520,958.476,0.0,0.0,0.0,24.4,0.0,0
1778259010.022,958.978,0.0,0.0,0.0,24.4,0.0,0
1778259010.524,959.480,0.0,0.0,0.0,24.4,0.0,0
1778259011.026,959.982,0.0,0.0,0.0,24.4,0.0,0
1778259011.528,960.484,0.0,0.0,0.0,24.4,0.0,0
1778259012.030,960.986,0.0,0.0,0.0,24.4,0.0,0
1778259012.533,961.489,0.0,0.0,0.0,24.4,0.0,0
1778259013.034,961.990,0.0,0.0,0.0,24.4,0.0,0
1778259013.537,962.493,0.0,0.0,0.0,24.4,0.0,0
1778259014.038,962.994,0.0,0.0,0.0,24.4,0.0,0
1778259014.540,963.496,0.0,0.0,0.0,24.4,0.0,0
1778259015.043,963.998,0.0,0.0,0.0,24.4,0.0,0
1778259015.544,964.500,0.0,0.0,0.0,24.4,0.0,0
1778259016.046,965.002,0.0,0.0,0.0,24.4,0.0,0
1778259016.549,965.505,0.0,0.0,0.0,24.4,0.0,0
1778259017.050,966.006,0.0,0.0,0.0,24.4,0.0,0
1778259017.553,966.509,0.0,0.0,0.0,24.4,0.0,0
1778259018.055,967.011,0.0,0.0,0.0,24.4,0.0,0
1778259018.558,967.513,0.0,0.0,0.0,24.4,0.0,0
1778259019.009,967.965,0.0,0.0,0.0,24.4,0.0,0
1778259019.512,968.468,0.0,0.0,0.0,24.4,0.0,0
1778259020.013,968.969,0.0,0.0,0.0,24.4,0.0,0
1778259020.515,969.471,0.0,0.0,0.0,24.4,0.0,0
1778259021.017,969.973,0.0,0.0,0.0,24.4,0.0,0
1778259021.519,970.475,0.0,0.0,0.0,24.4,0.0,0
