time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778618008.608,8305.617,1778618008.6072779,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618008.859,8305.868,1778618008.858071,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.110,8306.119,1778618009.1087806,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.360,8306.369,1778618009.3595803,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.611,8306.620,1778618009.6103027,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618009.862,8306.871,1778618009.8611312,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.113,8307.122,1778618010.1118622,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.363,8307.372,1778618010.362613,331.3881931520009,29.19921875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.614,8307.623,1778618010.6133578,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618010.865,8307.874,1778618010.8641434,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.116,8308.125,1778618011.114893,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.367,8308.376,1778618011.3656309,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.617,8308.626,1778618011.61639,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618011.868,8308.877,1778618011.867091,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.119,8309.128,1778618012.1178133,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.370,8309.379,1778618012.3685186,333.40905195599953,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.620,8309.629,1778618012.6192627,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618012.871,8309.880,1778618012.869997,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618013.122,8310.131,1778618013.1207564,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618013.373,8310.382,1778618013.3714824,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618013.623,8310.632,1778618013.622306,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618013.874,8310.883,1778618013.8730254,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618014.125,8311.134,1778618014.1237757,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618014.376,8311.385,1778618014.3745122,335.43012710699986,26.85546875,6.107667654426486,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618014.626,8311.635,1778618014.6252515,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618014.877,8311.886,1778618014.8759983,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618015.128,8312.137,1778618015.126731,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618015.378,8312.388,1778618015.3774862,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618015.629,8312.638,1778618015.6282644,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618015.880,8312.889,1778618015.8790636,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618016.131,8313.140,1778618016.1297977,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618016.381,8313.391,1778618016.3804832,337.4514082370006,26.85546875,6.107167353996079,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618016.632,8313.641,1778618016.6312258,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618016.883,8313.892,1778618016.8819878,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618017.134,8314.143,1778618017.1327085,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618017.384,8314.393,1778618017.3834522,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618017.635,8314.644,1778618017.6342156,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618017.886,8314.895,1778618017.8849707,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618018.137,8315.146,1778618018.135715,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618018.387,8315.396,1778618018.3864625,339.4724169639994,32.71484375,6.107117323953037,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618018.638,8315.647,1778618018.63719,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618018.889,8315.898,1778618018.8879566,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618019.140,8316.149,1778618019.1387033,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618019.390,8316.399,1778618019.3895197,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618019.641,8316.650,1778618019.6402643,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618019.892,8316.901,1778618019.8910332,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618020.143,8317.152,1778618020.141757,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618020.393,8317.402,1778618020.3924847,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618020.594,8317.603,1778618020.5930622,341.49342130200057,32.71484375,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618020.845,8317.854,1778618020.8437908,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618021.095,8318.104,1778618021.0945036,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618021.346,8318.355,1778618021.345256,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618021.597,8318.606,1778618021.5959496,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618021.848,8318.857,1778618021.8467405,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618022.098,8319.107,1778618022.0974534,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618022.349,8319.358,1778618022.3482018,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618022.600,8319.609,1778618022.5990028,343.51419384700057,30.078125,6.107067293909996,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618022.851,8319.860,1778618022.849836,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618023.101,8320.111,1778618023.1005929,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618023.352,8320.361,1778618023.3513465,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618023.603,8320.612,1778618023.602088,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618023.854,8320.863,1778618023.8529053,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618024.104,8321.114,1778618024.1037629,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618024.356,8321.365,1778618024.3549967,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618024.607,8321.616,1778618024.6056998,345.5351907969998,30.078125,6.106967233823912,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618024.858,8321.867,1778618024.8565054,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618025.108,8322.117,1778618025.107325,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618025.359,8322.368,1778618025.3580554,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618025.610,8322.619,1778618025.6087682,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618025.861,8322.870,1778618025.8595123,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618026.111,8323.120,1778618026.1102195,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618026.362,8323.371,1778618026.3609462,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618026.613,8323.622,1778618026.611664,347.5563642060006,30.078125,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618026.864,8323.873,1778618026.8623843,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618027.114,8324.123,1778618027.1131294,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618027.365,8324.374,1778618027.3638484,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618027.616,8324.625,1778618027.614573,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618027.867,8324.876,1778618027.86531,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618028.117,8325.126,1778618028.1160228,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618028.368,8325.377,1778618028.3667786,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618028.619,8325.628,1778618028.6175196,349.57721652799955,27.63671875,6.1069172037808706,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618028.870,8325.879,1778618028.8682587,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618029.121,8326.130,1778618029.1189945,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618029.371,8326.380,1778618029.3697307,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618029.622,8326.631,1778618029.6204658,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618029.873,8326.882,1778618029.8712094,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618030.124,8327.133,1778618030.121904,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618030.374,8327.383,1778618030.372636,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618030.625,8327.634,1778618030.623376,351.5981953669998,27.63671875,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618030.876,8327.885,1778618030.8747437,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618031.127,8328.136,1778618031.1255043,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618031.377,8328.386,1778618031.3762717,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618031.628,8328.637,1778618031.6270328,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618031.879,8328.888,1778618031.877804,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618032.130,8329.139,1778618032.1285303,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618032.380,8329.389,1778618032.379306,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618032.631,8329.640,1778618032.6300635,353.61939922000056,25.390625,6.106667053565662,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618032.882,8329.891,1778618032.8808517,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618033.133,8330.142,1778618033.1315732,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618033.383,8330.392,1778618033.3823388,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618033.634,8330.643,1778618033.6330721,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618033.885,8330.895,1778618033.883828,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618034.136,8331.145,1778618034.1345437,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618034.387,8331.396,1778618034.385306,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618034.638,8331.647,1778618034.63602,355.6403767619995,25.390625,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618034.888,8331.897,1778618034.8867936,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618035.139,8332.148,1778618035.1375074,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618035.390,8332.399,1778618035.3884976,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618035.641,8332.650,1778618035.6394415,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618035.891,8332.900,1778618035.890406,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618036.142,8333.151,1778618036.141317,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618036.393,8333.402,1778618036.392252,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618036.594,8333.603,1778618036.5930274,357.66158891099985,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618036.845,8333.854,1778618036.844074,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618037.096,8334.105,1778618037.0950143,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618037.347,8334.356,1778618037.3459837,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618037.597,8334.606,1778618037.5967915,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618037.848,8334.857,1778618037.8476603,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618038.099,8335.108,1778618038.0986018,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618038.350,8335.359,1778618038.3495657,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618038.601,8335.610,1778618038.6005256,359.6830033160004,23.33984375,6.1065169634365475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618038.852,8335.861,1778618038.8513253,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618039.103,8336.112,1778618039.1020522,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618039.354,8336.363,1778618039.3528378,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618039.605,8336.614,1778618039.6036131,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618039.856,8336.865,1778618039.854393,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618040.107,8337.116,1778618040.1051836,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618040.357,8337.367,1778618040.3559258,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618040.608,8337.617,1778618040.6066318,361.70332790700013,23.33984375,6.106366873307422,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618040.859,8337.868,1778618040.8574164,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618041.110,8338.119,1778618041.108121,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618041.360,8338.369,1778618041.35886,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618041.611,8338.620,1778618041.6096983,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618041.862,8338.871,1778618041.8604558,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618042.113,8339.122,1778618042.1111386,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618042.363,8339.372,1778618042.3618734,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618042.614,8339.623,1778618042.6125643,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618042.865,8339.874,1778618042.863321,363.72417765499995,29.4921875,6.106066693049172,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618043.116,8340.125,1778618043.1140566,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618043.366,8340.375,1778618043.3647842,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618043.617,8340.626,1778618043.6155198,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618043.868,8340.877,1778618043.8663292,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618044.119,8341.128,1778618044.1170392,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618044.369,8341.378,1778618044.3677893,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618044.620,8341.629,1778618044.6185405,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618044.871,8341.880,1778618044.8692925,365.7452526399993,29.4921875,6.10601666300613,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618045.122,8342.131,1778618045.1199923,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618045.373,8342.382,1778618045.3707302,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618045.623,8342.633,1778618045.6214468,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618045.874,8342.883,1778618045.8722541,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618046.125,8343.134,1778618046.1230755,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618046.376,8343.385,1778618046.3738186,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618046.626,8343.635,1778618046.6245518,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618046.877,8343.886,1778618046.875346,367.7658267810002,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618047.128,8344.137,1778618047.1260529,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618047.379,8344.388,1778618047.3767967,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618047.629,8344.638,1778618047.6275725,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618047.880,8344.889,1778618047.878321,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618048.131,8345.140,1778618048.1290839,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618048.382,8345.391,1778618048.3798456,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618048.632,8345.641,1778618048.6306188,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618048.883,8345.892,1778618048.88139,369.7870071159996,27.099609375,6.105966632963089,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618049.134,8346.143,1778618049.1321151,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618049.385,8346.394,1778618049.3828878,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618049.635,8346.644,1778618049.6336396,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618049.886,8346.895,1778618049.8843958,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618050.137,8347.146,1778618050.1351376,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618050.388,8347.397,1778618050.3858907,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618050.638,8347.647,1778618050.6366298,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618050.889,8347.898,1778618050.8873742,371.8080078990006,27.099609375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618051.140,8348.149,1778618051.1381576,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618051.391,8348.400,1778618051.3889155,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618051.641,8348.651,1778618051.6396632,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618051.892,8348.901,1778618051.8904169,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618052.143,8349.152,1778618052.1411555,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618052.344,8349.353,1778618052.3417625,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618052.594,8349.604,1778618052.5925279,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618052.845,8349.854,1778618052.8433719,373.8287475369998,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618053.096,8350.105,1778618053.0941365,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618053.347,8350.356,1778618053.3448749,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618053.598,8350.607,1778618053.5956216,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618053.848,8350.857,1778618053.846439,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618054.099,8351.108,1778618054.0971608,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618054.350,8351.359,1778618054.3479347,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618054.601,8351.610,1778618054.5986974,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618054.851,8351.860,1778618054.8496122,375.8500250929992,24.90234375,6.105866572877017,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618055.102,8352.111,1778618055.1003604,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618055.353,8352.362,1778618055.3511238,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618055.604,8352.613,1778618055.6019108,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618055.854,8352.864,1778618055.8527062,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618056.105,8353.114,1778618056.1034193,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618056.356,8353.365,1778618056.3541467,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618056.607,8353.616,1778618056.6049094,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618056.857,8353.866,1778618056.8556902,377.8714343869997,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618057.108,8354.117,1778618057.1064205,379.892264135,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778618057.359,8354.368,1778618057.3571591,379.892264135,22.900390625,6.105616422661808,13.0,0.0,0.0,0.0,0.0,0.0,0.0
