time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778618975.796,9272.805,0.0,0.0,0.0,0.0,0.0,0
1778618976.297,9273.306,0.0,0.0,0.0,0.0,0.0,0
1778618976.799,9273.808,0.0,0.0,0.0,0.0,0.0,0
1778618977.300,9274.309,0.0,0.0,0.0,0.0,0.0,0
1778618977.802,9274.811,0.0,0.0,0.0,0.0,0.0,0
1778618978.303,9275.312,0.0,0.0,0.0,0.0,0.0,0
1778618978.805,9275.814,0.0,0.0,0.0,0.0,0.0,0
1778618979.306,9276.315,0.0,0.0,0.0,0.0,0.0,0
1778618979.808,9276.817,0.0,0.0,0.0,0.0,0.0,0
1778618980.309,9277.318,0.0,0.0,0.0,0.0,0.0,0
1778618980.811,9277.820,0.0,0.0,0.0,0.0,0.0,0
1778618981.312,9278.321,0.0,0.0,0.0,0.0,0.0,0
1778618981.814,9278.823,0.0,0.0,0.0,0.0,0.0,0
1778618982.315,9279.324,0.0,0.0,0.0,0.0,0.0,0
1778618982.817,9279.826,0.0,0.0,0.0,0.0,0.0,0
1778618983.318,9280.327,0.0,0.0,0.0,0.0,0.0,0
1778618983.820,9280.829,0.0,0.0,0.0,0.0,0.0,0
1778618984.321,9281.330,0.0,0.0,0.0,0.0,0.0,0
1778618984.823,9281.832,0.0,0.0,0.0,0.0,0.0,0
1778618985.324,9282.333,0.0,0.0,0.0,0.0,0.0,0
1778618985.826,9282.835,0.0,0.0,0.0,0.0,0.0,0
1778618986.327,9283.336,0.0,0.0,0.0,0.0,0.0,0
1778618986.829,9283.838,0.0,0.0,0.0,0.0,0.0,0
1778618987.330,9284.339,0.0,0.0,0.0,0.0,0.0,0
1778618987.781,9284.790,0.0,0.0,0.0,0.0,0.0,0
1778618988.283,9285.292,0.0,0.0,0.0,0.0,0.0,0
1778618988.784,9285.793,0.0,0.0,0.0,0.0,0.0,0
1778618989.286,9286.295,0.0,0.0,0.0,0.0,0.0,0
1778618989.787,9286.796,0.0,0.0,0.0,0.0,0.0,0
1778618990.289,9287.298,0.0,0.0,0.0,0.0,0.0,0
1778618990.790,9287.799,0.0,0.0,0.0,0.0,0.0,0
1778618991.292,9288.301,0.0,0.0,0.0,0.0,0.0,0
1778618991.793,9288.802,0.0,0.0,0.0,0.0,0.0,0
1778618992.295,9289.304,0.0,0.0,0.0,0.0,0.0,0
1778618992.796,9289.806,0.0,0.0,0.0,0.0,0.0,0
1778618993.298,9290.307,0.0,0.0,0.0,0.0,0.0,0
1778618993.799,9290.808,0.0,0.0,0.0,0.0,0.0,0
1778618994.301,9291.310,0.0,0.0,0.0,0.0,0.0,0
1778618994.802,9291.811,0.0,0.0,0.0,0.0,0.0,0
1778618995.304,9292.313,0.0,0.0,0.0,0.0,0.0,0
1778618995.806,9292.815,0.0,0.0,0.0,0.0,0.0,0
1778618996.307,9293.316,0.0,0.0,0.0,0.0,0.0,0
1778618996.809,9293.818,0.0,0.0,0.0,0.0,0.0,0
1778618997.310,9294.319,0.0,0.0,0.0,0.0,0.0,0
1778618997.811,9294.821,0.0,0.0,0.0,0.0,0.0,0
1778618998.313,9295.322,0.0,0.0,0.0,0.0,0.0,0
1778618998.814,9295.823,0.0,0.0,0.0,0.0,0.0,0
1778618999.316,9296.325,0.0,0.0,0.0,0.0,0.0,0
1778618999.817,9296.826,0.0,0.0,0.0,0.0,0.0,0
1778619000.319,9297.328,0.0,0.0,0.0,0.0,0.0,0
1778619000.820,9297.829,0.0,0.0,0.0,0.0,0.0,0
1778619001.322,9298.331,0.0,0.0,0.0,0.0,0.0,0
1778619001.823,9298.832,0.0,0.0,0.0,0.0,0.0,0
1778619002.325,9299.334,0.0,0.0,0.0,0.0,0.0,0
1778619002.826,9299.835,0.0,0.0,0.0,0.0,0.0,0
1778619003.328,9300.337,0.0,0.0,0.0,0.0,0.0,0
1778619003.829,9300.839,0.0,0.0,0.0,0.0,0.0,0
1778619004.331,9301.340,0.0,0.0,0.0,0.0,0.0,0
1778619004.782,9301.791,0.0,0.0,0.0,0.0,0.0,0
1778619005.284,9302.293,0.0,0.0,0.0,0.0,0.0,0
1778619005.785,9302.794,0.0,0.0,0.0,0.0,0.0,0
1778619006.287,9303.296,0.0,0.0,0.0,0.0,0.0,0
1778619006.788,9303.798,0.0,0.0,0.0,0.0,0.0,0
1778619007.290,9304.299,0.0,0.0,0.0,0.0,0.0,0
1778619007.792,9304.801,0.0,0.0,0.0,0.0,0.0,0
1778619008.293,9305.302,0.0,0.0,0.0,0.0,0.0,0
1778619008.795,9305.804,0.0,0.0,0.0,0.0,0.0,0
1778619009.296,9306.305,0.0,0.0,0.0,0.0,0.0,0
1778619009.798,9306.807,0.0,0.0,0.0,0.0,0.0,0
1778619010.299,9307.308,0.0,0.0,0.0,0.0,0.0,0
1778619010.801,9307.810,0.0,0.0,0.0,0.0,0.0,0
1778619011.302,9308.311,0.0,0.0,0.0,0.0,0.0,0
1778619011.804,9308.813,0.0,0.0,0.0,0.0,0.0,0
1778619012.305,9309.314,0.0,0.0,0.0,0.0,0.0,0
1778619012.807,9309.816,0.0,0.0,0.0,0.0,0.0,0
1778619013.308,9310.317,0.0,0.0,0.0,0.0,0.0,0
1778619013.810,9310.819,0.0,0.0,0.0,0.0,0.0,0
1778619014.311,9311.320,0.0,0.0,0.0,0.0,0.0,0
1778619014.813,9311.822,0.0,0.0,0.0,0.0,0.0,0
1778619015.314,9312.323,0.0,0.0,0.0,0.0,0.0,0
1778619015.815,9312.825,0.0,0.0,0.0,0.0,0.0,0
1778619016.317,9313.326,0.0,0.0,0.0,0.0,0.0,0
1778619016.818,9313.828,0.0,0.0,0.0,0.0,0.0,0
1778619017.320,9314.329,0.0,0.0,0.0,0.0,0.0,0
1778619017.821,9314.830,0.0,0.0,0.0,0.0,0.0,0
1778619018.323,9315.332,0.0,0.0,0.0,0.0,0.0,0
1778619018.824,9315.833,0.0,0.0,0.0,0.0,0.0,0
1778619019.326,9316.335,0.0,0.0,0.0,0.0,0.0,0
1778619019.827,9316.836,0.0,0.0,0.0,0.0,0.0,0
1778619020.329,9317.338,0.0,0.0,0.0,0.0,0.0,0
1778619020.831,9317.840,0.0,0.0,0.0,0.0,0.0,0
1778619021.282,9318.291,0.0,0.0,0.0,0.0,0.0,0
1778619021.784,9318.793,0.0,0.0,0.0,0.0,0.0,0
1778619022.285,9319.294,0.0,0.0,0.0,0.0,0.0,0
1778619022.787,9319.796,0.0,0.0,0.0,0.0,0.0,0
1778619023.288,9320.297,0.0,0.0,0.0,0.0,0.0,0
1778619023.790,9320.799,0.0,0.0,0.0,0.0,0.0,0
1778619024.291,9321.301,0.0,0.0,0.0,0.0,0.0,0
1778619024.793,9321.802,0.0,0.0,0.0,0.0,0.0,0
1778619025.294,9322.304,0.0,0.0,0.0,0.0,0.0,0
1778619025.796,9322.805,0.0,0.0,0.0,0.0,0.0,0
1778619026.298,9323.307,0.0,0.0,0.0,0.0,0.0,0
1778619026.799,9323.808,0.0,0.0,0.0,0.0,0.0,0
1778619027.301,9324.310,0.0,0.0,0.0,0.0,0.0,0
1778619027.802,9324.812,0.0,0.0,0.0,0.0,0.0,0
1778619028.304,9325.313,0.0,0.0,0.0,0.0,0.0,0
1778619028.806,9325.815,0.0,0.0,0.0,0.0,0.0,0
1778619029.308,9326.317,0.0,0.0,0.0,0.0,0.0,0
1778619029.810,9326.819,0.0,0.0,0.0,0.0,0.0,0
1778619030.312,9327.321,0.0,0.0,0.0,0.0,0.0,0
1778619030.814,9327.823,0.0,0.0,0.0,0.0,0.0,0
1778619031.316,9328.325,0.0,0.0,0.0,0.0,0.0,0
1778619031.818,9328.827,0.0,0.0,0.0,0.0,0.0,0
1778619032.319,9329.328,0.0,0.0,0.0,0.0,0.0,0
1778619032.821,9329.830,0.0,0.0,0.0,0.0,0.0,0
1778619033.323,9330.332,0.0,0.0,0.0,0.0,0.0,0
1778619033.824,9330.833,0.0,0.0,0.0,0.0,0.0,0
1778619034.326,9331.335,0.0,0.0,0.0,0.0,0.0,0
1778619034.827,9331.836,0.0,0.0,0.0,0.0,0.0,0
1778619035.329,9332.338,0.0,0.0,0.0,0.0,0.0,0
1778619035.830,9332.839,0.0,0.0,0.0,0.0,0.0,0
1778619036.282,9333.291,0.0,0.0,0.0,0.0,0.0,0
1778619036.783,9333.792,0.0,0.0,0.0,0.0,0.0,0
1778619037.285,9334.294,0.0,0.0,0.0,0.0,0.0,0
1778619037.786,9334.795,0.0,0.0,0.0,0.0,0.0,0
1778619038.288,9335.297,0.0,0.0,0.0,0.0,0.0,0
1778619038.789,9335.798,0.0,0.0,0.0,0.0,0.0,0
1778619039.291,9336.300,0.0,0.0,0.0,0.0,0.0,0
1778619039.792,9336.801,0.0,0.0,0.0,0.0,0.0,0
1778619040.294,9337.303,0.0,0.0,0.0,0.0,0.0,0
1778619040.795,9337.804,0.0,0.0,0.0,0.0,0.0,0
1778619041.297,9338.306,0.0,0.0,0.0,0.0,0.0,0
1778619041.798,9338.807,0.0,0.0,0.0,0.0,0.0,0
1778619042.300,9339.309,0.0,0.0,0.0,0.0,0.0,0
1778619042.801,9339.810,0.0,0.0,0.0,0.0,0.0,0
1778619043.303,9340.312,0.0,0.0,0.0,0.0,0.0,0
1778619043.804,9340.813,0.0,0.0,0.0,0.0,0.0,0
1778619044.306,9341.315,0.0,0.0,0.0,0.0,0.0,0
