time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1774360703.576,239.281,8028.0,0.0,0.0,24.3,0.0,0
1774360704.078,239.782,7590.0,0.0,0.0,24.3,0.0,0
1774360704.580,240.285,7333.0,0.0,0.0,24.3,0.0,0
1774360705.082,240.786,6501.0,0.0,0.0,24.3,0.0,0
1774360705.585,241.290,6534.0,0.0,0.0,24.3,0.0,0
1774360706.087,241.792,6627.0,0.0,0.0,24.3,0.0,0
1774360706.589,242.293,6437.0,0.0,0.0,24.3,0.0,0
1774360707.091,242.796,6297.0,0.0,0.0,24.3,0.0,0
1774360707.592,243.297,5894.0,0.0,0.0,24.3,0.0,0
1774360708.094,243.799,5314.0,0.0,0.0,24.3,0.0,0
1774360708.595,244.300,4681.0,0.0,0.0,24.3,0.0,0
1774360709.097,244.802,4341.0,0.0,0.0,24.3,0.0,0
1774360709.599,245.304,3898.0,0.0,0.0,24.3,0.0,0
1774360710.101,245.806,0.0,0.0,0.0,24.3,0.0,0
1774360710.603,246.307,0.0,0.0,0.0,24.3,0.0,0
1774360711.104,246.809,0.0,0.0,0.0,24.3,0.0,0
1774360711.606,247.311,0.0,0.0,0.0,24.3,0.0,0
1774360712.108,247.813,0.0,0.0,0.0,24.3,0.0,0
1774360712.610,248.315,0.0,0.0,0.0,24.3,0.0,0
1774360713.112,248.817,0.0,0.0,0.0,24.3,0.0,0
1774360713.566,249.270,0.0,0.0,0.0,24.3,0.0,0
1774360714.067,249.772,0.0,0.0,0.0,24.3,0.0,0
1774360714.568,250.273,0.0,0.0,0.0,24.3,0.0,0
1774360715.070,250.775,0.0,0.0,0.0,24.3,0.0,0
1774360715.572,251.277,0.0,0.0,0.0,24.3,0.0,0
1774360716.078,251.783,0.0,0.0,0.0,24.3,0.0,0
1774360716.580,252.285,4957.0,0.0,0.0,24.3,0.0,0
1774360717.082,252.787,4706.0,0.0,0.0,24.3,0.0,0
1774360717.584,253.289,3903.0,0.0,0.0,24.3,0.0,0
1774360718.085,253.790,3263.0,0.0,0.0,24.3,0.0,0
1774360718.587,254.292,2521.0,0.0,0.0,24.3,0.0,0
1774360719.089,254.793,1298.0,0.0,0.0,24.3,0.0,0
1774360719.590,255.295,0.0,0.0,0.0,24.3,0.0,0
1774360720.092,255.797,0.0,0.0,0.0,24.3,0.0,0
1774360720.593,256.298,0.0,0.0,0.0,24.3,0.0,0
1774360721.095,256.800,0.0,0.0,0.0,24.3,0.0,0
1774360721.597,257.301,0.0,0.0,0.0,24.3,0.0,0
1774360722.098,257.803,0.0,0.0,0.0,24.3,0.0,0
1774360722.600,258.305,0.0,0.0,0.0,24.3,0.0,0
1774360723.101,258.806,0.0,0.0,0.0,24.3,0.0,0
1774360723.603,259.308,0.0,0.0,0.0,24.3,0.0,0
1774360724.105,259.809,2589.0,0.0,0.0,24.3,0.0,0
1774360724.606,260.311,5404.0,0.0,0.0,24.3,0.0,4
1774360725.108,260.813,4268.0,0.0,0.0,24.3,0.0,0
1774360725.609,261.314,3838.0,0.0,0.0,24.3,0.0,0
1774360726.111,261.816,3007.0,0.0,0.0,24.3,0.0,0
1774360726.613,262.318,1989.0,0.0,0.0,24.3,0.0,0
1774360727.064,262.769,0.0,0.0,0.0,24.3,0.0,0
1774360727.567,263.271,0.0,0.0,0.0,24.3,0.0,0
1774360728.068,263.773,0.0,0.0,0.0,24.3,0.0,0
1774360728.571,264.276,0.0,0.0,0.0,24.3,0.0,0
1774360729.073,264.778,0.0,0.0,0.0,24.3,0.0,0
1774360729.575,265.280,0.0,0.0,0.0,24.3,0.0,0
1774360730.078,265.783,0.0,0.0,0.0,24.3,0.0,0
1774360730.579,266.284,4654.0,0.0,0.0,24.2,0.0,0
1774360731.082,266.787,13558.0,0.0,0.0,24.2,0.0,0
1774360731.583,267.288,23538.0,0.0,0.0,24.2,0.0,0
1774360732.085,267.790,19618.0,0.0,0.0,24.3,0.0,0
1774360732.589,268.294,17621.0,0.0,0.0,24.3,0.0,0
1774360733.091,268.795,16291.0,0.0,0.0,24.3,0.0,0
1774360733.593,269.298,15264.0,0.0,0.0,24.3,0.0,0
1774360734.096,269.801,14432.0,0.0,0.0,24.3,0.0,0
1774360734.598,270.303,13339.0,0.0,0.0,24.3,0.0,0
1774360735.100,270.805,11980.0,0.0,0.0,24.3,0.0,0
1774360735.602,271.307,9716.0,0.0,0.0,24.3,0.0,0
1774360736.103,271.808,7118.0,0.0,0.0,24.3,0.0,0
1774360736.605,272.310,4511.0,0.0,0.0,24.3,0.0,0
1774360737.107,272.812,3527.0,0.0,0.0,24.3,0.0,0
1774360737.610,273.315,0.0,0.0,0.0,24.3,0.0,0
1774360738.112,273.817,0.0,0.0,0.0,24.3,0.0,0
1774360738.613,274.318,0.0,0.0,0.0,24.3,0.0,0
1774360739.066,274.771,0.0,0.0,0.0,24.3,0.0,0
1774360739.568,275.273,0.0,0.0,0.0,24.3,0.0,0
1774360740.069,275.774,0.0,0.0,0.0,24.3,0.0,0
1774360740.573,276.277,0.0,0.0,0.0,24.3,0.0,0
1774360741.075,276.780,0.0,0.0,0.0,24.3,0.0,0
1774360741.584,277.289,0.0,0.0,0.0,24.3,0.0,0
1774360742.085,277.790,0.0,0.0,0.0,24.3,0.0,0
1774360742.587,278.292,0.0,0.0,0.0,24.3,0.0,0
1774360743.089,278.794,0.0,0.0,0.0,24.3,0.0,0
1774360743.591,279.296,0.0,0.0,0.0,24.3,0.0,0
1774360744.094,279.798,0.0,0.0,0.0,24.3,0.0,0
1774360744.595,280.300,0.0,0.0,0.0,24.3,0.0,0
1774360745.097,280.802,0.0,0.0,0.0,24.3,0.0,0
1774360745.600,281.304,0.0,0.0,0.0,24.3,0.0,0
1774360746.101,281.806,0.0,0.0,0.0,24.3,0.0,0
1774360746.603,282.308,0.0,0.0,0.0,24.3,0.0,0
1774360747.105,282.810,0.0,0.0,0.0,24.3,0.0,0
1774360747.606,283.311,0.0,0.0,0.0,24.3,0.0,0
1774360748.108,283.813,0.0,0.0,0.0,24.3,0.0,0
1774360748.610,284.315,0.0,0.0,0.0,24.3,0.0,0
1774360749.112,284.816,0.0,0.0,0.0,24.3,0.0,0
1774360749.614,285.319,0.0,0.0,0.0,24.3,0.0,0
1774360750.065,285.770,0.0,0.0,0.0,24.3,0.0,0
1774360750.567,286.272,0.0,0.0,0.0,24.3,0.0,0
1774360751.071,286.775,0.0,0.0,0.0,24.3,0.0,0
1774360751.572,287.277,0.0,0.0,0.0,24.3,0.0,0
1774360752.074,287.779,0.0,0.0,0.0,24.3,0.0,0
1774360752.576,288.281,0.0,0.0,0.0,24.3,0.0,0
1774360753.078,288.783,0.0,0.0,0.0,24.3,0.0,0
1774360753.581,289.286,4630.0,0.0,0.0,24.3,0.0,0
1774360754.083,289.788,15898.0,0.0,0.0,24.2,0.0,0
1774360754.585,290.289,27480.0,0.0,0.0,24.3,0.0,0
1774360755.087,290.792,18778.0,0.0,0.0,24.3,0.0,0
1774360755.588,291.293,16973.0,0.0,0.0,24.3,0.0,0
1774360756.091,291.796,14993.0,0.0,0.0,24.3,0.0,0
1774360756.592,292.297,13096.0,0.0,0.0,24.3,0.0,0
1774360757.094,292.799,10848.0,0.0,0.0,24.3,0.0,0
1774360757.596,293.301,8937.0,0.0,0.0,24.3,0.0,0
1774360758.098,293.803,5736.0,0.0,0.0,24.3,0.0,0
1774360758.600,294.304,2993.0,0.0,0.0,24.3,0.0,0
1774360759.103,294.808,-1.0,0.0,0.0,24.3,0.0,0
1774360759.605,295.309,0.0,0.0,0.0,24.3,0.0,0
1774360760.110,295.815,0.0,0.0,0.0,24.3,0.0,0
1774360760.612,296.317,0.0,0.0,0.0,24.3,0.0,0
1774360761.113,296.818,0.0,0.0,0.0,24.3,0.0,0
1774360761.565,297.270,0.0,0.0,0.0,24.3,0.0,0
1774360762.067,297.772,0.0,0.0,0.0,24.3,0.0,0
1774360762.569,298.274,0.0,0.0,0.0,24.3,0.0,0
1774360763.071,298.776,0.0,0.0,0.0,24.3,0.0,0
1774360763.572,299.277,2570.0,0.0,0.0,24.3,0.0,0
1774360764.075,299.780,15782.0,0.0,0.0,24.2,0.0,0
1774360764.577,300.282,27553.0,0.0,0.0,24.2,0.0,0
1774360765.079,300.784,28051.0,0.0,0.0,24.2,0.0,0
1774360765.581,301.286,28057.0,0.0,0.0,24.2,0.0,0
1774360766.083,301.788,28068.0,0.0,0.0,24.2,0.0,0
1774360766.588,302.293,17256.0,0.0,0.0,24.3,0.0,0
1774360767.090,302.795,14433.0,0.0,0.0,24.3,0.0,0
1774360767.594,303.299,11317.0,0.0,0.0,24.3,0.0,0
1774360768.095,303.800,8281.0,0.0,0.0,24.3,0.0,0
1774360768.597,304.301,4450.0,0.0,0.0,24.3,0.0,0
1774360769.098,304.803,0.0,0.0,0.0,24.3,0.0,0
1774360769.600,305.305,0.0,0.0,0.0,24.3,0.0,0
1774360770.102,305.807,0.0,0.0,0.0,24.3,0.0,0
1774360770.604,306.309,0.0,0.0,0.0,24.3,0.0,0
1774360771.106,306.811,0.0,0.0,0.0,24.3,0.0,0
1774360771.608,307.313,0.0,0.0,0.0,24.3,0.0,0
1774360772.110,307.815,0.0,0.0,0.0,24.3,0.0,0
1774360772.612,308.317,0.0,0.0,0.0,24.3,0.0,0
1774360773.065,308.770,0.0,0.0,0.0,24.3,0.0,0
1774360773.567,309.272,0.0,0.0,0.0,24.3,0.0,0
1774360774.069,309.774,0.0,0.0,0.0,24.3,0.0,0
1774360774.571,310.275,0.0,0.0,0.0,24.3,0.0,0
1774360775.073,310.778,0.0,0.0,0.0,24.3,0.0,0
1774360775.574,311.279,0.0,0.0,0.0,24.3,0.0,0
1774360776.076,311.781,0.0,0.0,0.0,24.3,0.0,0
1774360776.579,312.284,0.0,0.0,0.0,24.3,0.0,0
1774360777.080,312.785,0.0,0.0,0.0,24.3,0.0,0
1774360777.583,313.288,0.0,0.0,0.0,24.3,0.0,0
1774360778.087,313.792,0.0,0.0,0.0,24.3,0.0,0
1774360778.588,314.293,0.0,0.0,0.0,24.3,0.0,0
1774360779.090,314.795,0.0,0.0,0.0,24.3,0.0,0
1774360779.591,315.296,0.0,0.0,0.0,24.3,0.0,0
1774360780.094,315.799,0.0,0.0,0.0,24.3,0.0,0
1774360780.596,316.300,0.0,0.0,0.0,24.3,0.0,0
1774360781.098,316.802,0.0,0.0,0.0,24.3,0.0,0
1774360781.601,317.305,0.0,0.0,0.0,24.3,0.0,0
1774360782.102,317.807,0.0,0.0,0.0,24.3,0.0,0
1774360782.603,318.308,0.0,0.0,0.0,24.3,0.0,0
1774360783.107,318.811,0.0,0.0,0.0,24.3,0.0,0
1774360783.608,319.313,0.0,0.0,0.0,24.3,0.0,0
1774360784.110,319.815,0.0,0.0,0.0,24.3,0.0,0
1774360784.612,320.317,0.0,0.0,0.0,24.3,0.0,0
1774360785.113,320.818,0.0,0.0,0.0,24.3,0.0,0
1774360785.566,321.271,0.0,0.0,0.0,24.3,0.0,0
1774360786.068,321.773,0.0,0.0,0.0,24.3,0.0,0
1774360786.570,322.275,0.0,0.0,0.0,24.3,0.0,0
1774360787.072,322.777,0.0,0.0,0.0,24.3,0.0,0
1774360787.574,323.279,0.0,0.0,0.0,24.3,0.0,0
1774360788.076,323.781,0.0,0.0,0.0,24.3,0.0,0
1774360788.577,324.282,0.0,0.0,0.0,24.3,0.0,0
1774360789.079,324.784,0.0,0.0,0.0,24.3,0.0,0
1774360789.581,325.286,0.0,0.0,0.0,24.3,0.0,0
1774360790.084,325.788,0.0,0.0,0.0,24.3,0.0,0
1774360790.586,326.291,0.0,0.0,0.0,24.3,0.0,0
1774360791.090,326.795,0.0,0.0,0.0,24.3,0.0,0
1774360791.591,327.296,0.0,0.0,0.0,24.3,0.0,0
1774360792.093,327.798,0.0,0.0,0.0,24.3,0.0,0
1774360792.595,328.300,0.0,0.0,0.0,24.3,0.0,0
1774360793.097,328.801,0.0,0.0,0.0,24.3,0.0,0
1774360793.599,329.304,0.0,0.0,0.0,24.3,0.0,0
1774360794.101,329.806,0.0,0.0,0.0,24.3,0.0,0
1774360794.602,330.307,0.0,0.0,0.0,24.3,0.0,0
1774360795.104,330.809,0.0,0.0,0.0,24.3,0.0,0
1774360795.606,331.311,0.0,0.0,0.0,24.3,0.0,0
1774360796.108,331.813,0.0,0.0,0.0,24.3,0.0,0
1774360796.610,332.315,0.0,0.0,0.0,24.3,0.0,0
1774360797.112,332.817,0.0,0.0,0.0,24.3,0.0,0
1774360797.614,333.318,0.0,0.0,0.0,24.3,0.0,0
1774360798.065,333.770,0.0,0.0,0.0,24.3,0.0,0
1774360798.567,334.272,0.0,0.0,0.0,24.3,0.0,0
1774360799.070,334.775,0.0,0.0,0.0,24.3,0.0,0
1774360799.571,335.276,0.0,0.0,0.0,24.3,0.0,0
1774360800.074,335.779,0.0,0.0,0.0,24.3,0.0,0
1774360800.576,336.281,0.0,0.0,0.0,24.3,0.0,0
1774360801.078,336.783,0.0,0.0,0.0,24.3,0.0,0
1774360801.581,337.286,0.0,0.0,0.0,24.3,0.0,0
1774360802.082,337.787,0.0,0.0,0.0,24.3,0.0,0
1774360802.585,338.290,0.0,0.0,0.0,24.3,0.0,0
1774360803.087,338.791,0.0,0.0,0.0,24.3,0.0,0
1774360803.588,339.293,0.0,0.0,0.0,24.3,0.0,0
1774360804.090,339.795,0.0,0.0,0.0,24.3,0.0,0
1774360804.593,340.298,0.0,0.0,0.0,24.3,0.0,0
1774360805.094,340.799,0.0,0.0,0.0,24.3,0.0,0
1774360805.599,341.304,0.0,0.0,0.0,24.3,0.0,0
1774360806.100,341.805,0.0,0.0,0.0,24.3,0.0,0
1774360806.602,342.307,0.0,0.0,0.0,24.3,0.0,0
1774360807.107,342.811,0.0,0.0,0.0,24.3,0.0,0
1774360807.609,343.314,0.0,0.0,0.0,24.3,0.0,0
1774360808.111,343.816,0.0,0.0,0.0,24.3,0.0,0
1774360808.613,344.318,0.0,0.0,0.0,24.3,0.0,0
1774360809.064,344.769,0.0,0.0,0.0,24.3,0.0,0
1774360809.566,345.271,0.0,0.0,0.0,24.3,0.0,0
1774360810.068,345.773,0.0,0.0,0.0,24.3,0.0,0
1774360810.570,346.275,0.0,0.0,0.0,24.3,0.0,0
1774360811.072,346.777,0.0,0.0,0.0,24.3,0.0,0
1774360811.574,347.279,0.0,0.0,0.0,24.3,0.0,0
1774360812.079,347.784,0.0,0.0,0.0,24.3,0.0,0
1774360812.581,348.285,0.0,0.0,0.0,24.3,0.0,0
1774360813.082,348.787,0.0,0.0,0.0,24.3,0.0,0
1774360813.583,349.288,0.0,0.0,0.0,24.3,0.0,0
1774360814.086,349.790,0.0,0.0,0.0,24.3,0.0,0
1774360814.587,350.292,0.0,0.0,0.0,24.3,0.0,0
1774360815.089,350.793,0.0,0.0,0.0,24.3,0.0,0
1774360815.591,351.296,0.0,0.0,0.0,24.3,0.0,0
1774360816.093,351.798,0.0,0.0,0.0,24.3,0.0,0
1774360816.595,352.300,0.0,0.0,0.0,24.3,0.0,0
1774360817.096,352.801,0.0,0.0,0.0,24.3,0.0,0
1774360817.598,353.303,0.0,0.0,0.0,24.3,0.0,0
1774360818.100,353.805,0.0,0.0,0.0,24.3,0.0,0
1774360818.601,354.306,0.0,0.0,0.0,24.3,0.0,0
1774360819.103,354.807,0.0,0.0,0.0,24.3,0.0,0
1774360819.604,355.309,0.0,0.0,0.0,24.3,0.0,0
1774360820.106,355.811,0.0,0.0,0.0,24.3,0.0,0
1774360820.608,356.312,0.0,0.0,0.0,24.3,0.0,0
1774360821.111,356.815,0.0,0.0,0.0,24.3,0.0,0
1774360821.612,357.317,0.0,0.0,0.0,24.3,0.0,0
1774360822.114,357.818,0.0,0.0,0.0,24.3,0.0,0
1774360822.566,358.271,0.0,0.0,0.0,24.3,0.0,0
1774360823.068,358.773,0.0,0.0,0.0,24.3,0.0,0
1774360823.569,359.274,0.0,0.0,0.0,24.3,0.0,0
1774360824.071,359.776,0.0,0.0,0.0,24.3,0.0,0
1774360824.572,360.277,0.0,0.0,0.0,24.3,0.0,0
1774360825.075,360.780,0.0,0.0,0.0,24.3,0.0,0
1774360825.577,361.281,0.0,0.0,0.0,24.3,0.0,0
1774360826.078,361.783,0.0,0.0,0.0,24.3,0.0,0
1774360826.580,362.285,0.0,0.0,0.0,24.3,0.0,0
1774360827.082,362.787,0.0,0.0,0.0,24.3,0.0,0
1774360827.583,363.288,0.0,0.0,0.0,24.3,0.0,0
1774360828.085,363.790,0.0,0.0,0.0,24.3,0.0,0
1774360828.587,364.292,0.0,0.0,0.0,24.3,0.0,0
1774360829.089,364.793,0.0,0.0,0.0,24.3,0.0,0
1774360829.590,365.295,0.0,0.0,0.0,24.3,0.0,0
1774360830.093,365.798,0.0,0.0,0.0,24.3,0.0,0
1774360830.595,366.300,0.0,0.0,0.0,24.3,0.0,0
1774360831.097,366.801,0.0,0.0,0.0,24.3,0.0,0
1774360831.598,367.303,0.0,0.0,0.0,24.3,0.0,0
1774360832.100,367.805,0.0,0.0,0.0,24.3,0.0,0
1774360832.603,368.308,0.0,0.0,0.0,24.3,0.0,0
1774360833.104,368.809,0.0,0.0,0.0,24.3,0.0,0
1774360833.606,369.311,0.0,0.0,0.0,24.3,0.0,0
1774360834.108,369.812,0.0,0.0,0.0,24.3,0.0,0
1774360834.609,370.314,0.0,0.0,0.0,24.3,0.0,0
1774360835.111,370.816,0.0,0.0,0.0,24.3,0.0,0
1774360835.613,371.317,0.0,0.0,0.0,24.3,0.0,0
1774360836.064,371.769,0.0,0.0,0.0,24.3,0.0,0
1774360836.566,372.271,13166.0,0.0,0.0,24.3,0.0,0
1774360837.068,372.772,26124.0,0.0,0.0,24.2,0.0,0
1774360837.570,373.274,22770.0,0.0,0.0,24.3,0.0,0
1774360838.071,373.776,12117.0,0.0,0.0,24.3,0.0,0
1774360838.573,374.277,4110.0,0.0,0.0,24.3,0.0,0
1774360839.077,374.782,17205.0,0.0,0.0,24.2,0.0,0
1774360839.579,375.284,25142.0,0.0,0.0,24.3,0.0,0
1774360840.081,375.786,12035.0,0.0,0.0,24.3,0.0,0
1774360840.583,376.288,1385.0,0.0,0.0,24.3,0.0,0
1774360841.085,376.790,7819.0,0.0,0.0,24.3,0.0,0
1774360841.587,377.292,20850.0,0.0,0.0,24.2,0.0,0
1774360842.088,377.793,18407.0,0.0,0.0,24.3,0.0,0
1774360842.590,378.295,5425.0,0.0,0.0,24.3,0.0,0
1774360843.093,378.798,2475.0,0.0,0.0,24.3,0.0,0
1774360843.595,379.300,15635.0,0.0,0.0,24.2,0.0,0
1774360844.097,379.801,27575.0,0.0,0.0,24.3,0.0,0
1774360844.598,380.303,20093.0,0.0,0.0,24.3,0.0,0
1774360845.100,380.805,7010.0,0.0,0.0,24.3,0.0,0
1774360845.603,381.307,-42.0,0.0,0.0,24.3,0.0,0
1774360846.104,381.809,13109.0,0.0,0.0,24.3,0.0,0
1774360846.606,382.311,26128.0,0.0,0.0,24.2,0.0,0
1774360847.109,382.814,25603.0,0.0,0.0,24.3,0.0,0
1774360847.611,383.316,12346.0,0.0,0.0,24.3,0.0,0
1774360848.112,383.817,1215.0,0.0,0.0,24.3,0.0,0
1774360848.614,384.319,0.0,0.0,0.0,24.3,0.0,0
1774360849.065,384.770,12993.0,0.0,0.0,24.3,0.0,0
1774360849.568,385.272,23413.0,0.0,0.0,24.2,0.0,0
1774360850.069,385.774,28066.0,0.0,0.0,24.3,0.0,0
1774360850.571,386.276,28078.0,0.0,0.0,24.3,0.0,0
1774360851.075,386.779,28075.0,0.0,0.0,24.3,0.0,0
1774360851.576,387.281,27990.0,0.0,0.0,24.3,0.0,0
1774360852.078,387.783,14133.0,0.0,0.0,24.3,0.0,0
1774360852.579,388.284,2942.0,0.0,0.0,24.3,0.0,0
1774360853.081,388.786,0.0,0.0,0.0,24.3,0.0,0
1774360853.584,389.289,0.0,0.0,0.0,24.3,0.0,0
1774360854.085,389.790,0.0,0.0,0.0,24.3,0.0,0
1774360854.588,390.293,0.0,0.0,0.0,24.3,0.0,0
1774360855.090,390.795,0.0,0.0,0.0,24.3,0.0,0
1774360855.592,391.297,0.0,0.0,0.0,24.3,0.0,0
1774360856.094,391.799,0.0,0.0,0.0,24.3,0.0,0
1774360856.596,392.301,0.0,0.0,0.0,24.3,0.0,0
1774360857.097,392.802,0.0,0.0,0.0,24.3,0.0,0
1774360857.600,393.304,0.0,0.0,0.0,24.3,0.0,0
1774360858.101,393.806,0.0,0.0,0.0,24.3,0.0,0
1774360858.603,394.308,0.0,0.0,0.0,24.3,0.0,0
1774360859.104,394.809,0.0,0.0,0.0,24.3,0.0,0
1774360859.606,395.311,0.0,0.0,0.0,24.3,0.0,0
1774360860.108,395.813,0.0,0.0,0.0,24.3,0.0,0
1774360860.609,396.314,0.0,0.0,0.0,24.3,0.0,0
1774360861.112,396.817,0.0,0.0,0.0,24.3,0.0,0
1774360861.614,397.319,0.0,0.0,0.0,24.3,0.0,0
1774360862.066,397.771,0.0,0.0,0.0,24.3,0.0,0
1774360862.568,398.273,0.0,0.0,0.0,24.3,0.0,0
1774360863.069,398.774,0.0,0.0,0.0,24.3,0.0,0
1774360863.572,399.277,0.0,0.0,0.0,24.3,0.0,0
1774360864.074,399.779,0.0,0.0,0.0,24.3,0.0,0
1774360864.577,400.282,0.0,0.0,0.0,24.3,0.0,0
1774360865.078,400.783,0.0,0.0,0.0,24.3,0.0,0
1774360865.580,401.285,0.0,0.0,0.0,24.3,0.0,0
1774360866.082,401.787,0.0,0.0,0.0,24.3,0.0,0
1774360866.583,402.288,10600.0,0.0,0.0,24.3,0.0,0
1774360867.085,402.790,23581.0,0.0,0.0,24.3,0.0,0
1774360867.587,403.292,27790.0,0.0,0.0,24.3,0.0,0
1774360868.089,403.794,23512.0,0.0,0.0,24.3,0.0,0
1774360868.591,404.296,23398.0,0.0,0.0,24.3,0.0,0
1774360869.093,404.798,24539.0,0.0,0.0,24.3,0.0,0
1774360869.594,405.299,24514.0,0.0,0.0,24.3,0.0,0
1774360870.096,405.801,23956.0,0.0,0.0,24.3,0.0,0
1774360870.598,406.303,22714.0,0.0,0.0,24.3,0.0,0
1774360871.100,406.805,21368.0,0.0,0.0,24.3,0.0,0
1774360871.603,407.307,19795.0,0.0,0.0,24.3,0.0,0
1774360872.104,407.809,19280.0,0.0,0.0,24.3,0.0,0
1774360872.606,408.311,19338.0,0.0,0.0,24.3,0.0,0
1774360873.107,408.812,19432.0,0.0,0.0,24.3,0.0,0
1774360873.609,409.313,17999.0,0.0,0.0,24.3,0.0,0
1774360874.111,409.816,16668.0,0.0,0.0,24.3,0.0,0
1774360874.613,410.318,16280.0,0.0,0.0,24.3,0.0,0
1774360875.066,410.771,15761.0,0.0,0.0,24.3,0.0,0
1774360875.568,411.273,16137.0,0.0,0.0,24.3,0.0,0
1774360876.070,411.774,16108.0,0.0,0.0,24.3,0.0,0
1774360876.572,412.277,15259.0,0.0,0.0,24.3,0.0,0
1774360877.073,412.778,14649.0,0.0,0.0,24.3,0.0,0
1774360877.575,413.280,14562.0,0.0,0.0,24.3,0.0,0
1774360878.078,413.782,14598.0,0.0,0.0,24.3,0.0,0
1774360878.579,414.284,13987.0,0.0,0.0,24.3,0.0,0
1774360879.081,414.786,12736.0,0.0,0.0,24.3,0.0,0
1774360879.585,415.290,11708.0,0.0,0.0,24.3,0.0,0
1774360880.087,415.792,10963.0,0.0,0.0,24.3,0.0,0
1774360880.590,416.295,10775.0,0.0,0.0,24.3,0.0,0
1774360881.092,416.797,10402.0,0.0,0.0,24.3,0.0,0
1774360881.594,417.299,9455.0,0.0,0.0,24.3,0.0,0
1774360882.097,417.801,8069.0,0.0,0.0,24.3,0.0,0
1774360882.598,418.303,6763.0,0.0,0.0,24.3,0.0,0
1774360883.101,418.805,5558.0,0.0,0.0,24.3,0.0,0
1774360883.602,419.307,5063.0,0.0,0.0,24.3,0.0,0
1774360884.103,419.808,4584.0,0.0,0.0,24.3,0.0,0
1774360884.609,420.314,3508.0,0.0,0.0,24.3,0.0,0
1774360885.111,420.816,2293.0,0.0,0.0,24.3,0.0,0
1774360885.613,421.318,0.0,0.0,0.0,24.3,0.0,0
1774360886.065,421.770,0.0,0.0,0.0,24.3,0.0,0
1774360886.566,422.271,0.0,0.0,0.0,24.3,0.0,0
1774360887.069,422.774,0.0,0.0,0.0,24.3,0.0,0
1774360887.571,423.276,0.0,0.0,0.0,24.3,0.0,0
1774360888.072,423.777,0.0,0.0,0.0,24.3,0.0,0
1774360888.575,424.280,0.0,0.0,0.0,24.3,0.0,0
1774360889.077,424.782,0.0,0.0,0.0,24.3,0.0,0
1774360889.579,425.284,0.0,0.0,0.0,24.3,0.0,0
1774360890.082,425.787,0.0,0.0,0.0,24.3,0.0,0
1774360890.584,426.289,0.0,0.0,0.0,24.3,0.0,0
1774360891.088,426.793,0.0,0.0,0.0,24.3,0.0,0
1774360891.591,427.295,0.0,0.0,0.0,24.3,0.0,0
1774360892.093,427.798,0.0,0.0,0.0,24.3,0.0,0
1774360892.596,428.301,0.0,0.0,0.0,24.3,0.0,0
1774360893.098,428.803,0.0,0.0,0.0,24.3,0.0,0
1774360893.599,429.304,0.0,0.0,0.0,24.3,0.0,0
1774360894.102,429.807,0.0,0.0,0.0,24.3,0.0,0
1774360894.604,430.308,0.0,0.0,0.0,24.3,0.0,0
1774360895.106,430.811,2731.0,0.0,0.0,24.3,0.0,0
1774360895.608,431.312,7155.0,0.0,0.0,24.3,0.0,0
1774360896.109,431.814,5805.0,0.0,0.0,24.3,0.0,0
1774360896.611,432.316,4600.0,0.0,0.0,24.3,0.0,0
1774360897.113,432.817,2954.0,0.0,0.0,24.3,0.0,0
1774360897.564,433.269,1278.0,0.0,0.0,24.3,0.0,0
1774360898.066,433.771,0.0,0.0,0.0,24.3,0.0,0
1774360898.567,434.272,0.0,0.0,0.0,24.3,0.0,0
1774360899.070,434.775,0.0,0.0,0.0,24.3,0.0,0
1774360899.572,435.276,0.0,0.0,0.0,24.3,0.0,0
1774360900.073,435.778,0.0,0.0,0.0,24.3,0.0,0
1774360900.576,436.281,0.0,0.0,0.0,24.3,0.0,0
1774360901.079,436.784,0.0,0.0,0.0,24.3,0.0,0
1774360901.582,437.287,0.0,0.0,0.0,24.3,0.0,0
1774360902.083,437.788,0.0,0.0,0.0,24.3,0.0,0
1774360902.585,438.290,0.0,0.0,0.0,24.3,0.0,0
1774360903.089,438.794,0.0,0.0,0.0,24.3,0.0,0
1774360903.591,439.296,0.0,0.0,0.0,24.3,0.0,0
1774360904.093,439.798,0.0,0.0,0.0,24.3,0.0,0
1774360904.595,440.300,0.0,0.0,0.0,24.3,0.0,0
1774360905.096,440.801,0.0,0.0,0.0,24.3,0.0,0
1774360905.599,441.303,0.0,0.0,0.0,24.3,0.0,0
1774360906.102,441.807,0.0,0.0,0.0,24.3,0.0,0
1774360906.605,442.310,0.0,0.0,0.0,24.3,0.0,0
1774360907.107,442.812,0.0,0.0,0.0,24.3,0.0,0
1774360907.608,443.313,0.0,0.0,0.0,24.3,0.0,0
1774360908.110,443.815,0.0,0.0,0.0,24.3,0.0,0
1774360908.612,444.316,0.0,0.0,0.0,24.3,0.0,0
1774360909.114,444.819,0.0,0.0,0.0,24.3,0.0,0
1774360909.565,445.270,0.0,0.0,0.0,24.3,0.0,0
1774360910.067,445.772,0.0,0.0,0.0,24.3,0.0,0
1774360910.569,446.274,0.0,0.0,0.0,24.3,0.0,0
1774360911.070,446.775,0.0,0.0,0.0,24.3,0.0,0
1774360911.572,447.277,0.0,0.0,0.0,24.3,0.0,0
1774360912.078,447.782,0.0,0.0,0.0,24.3,0.0,0
