time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1774360498.227,33.931,-0.11163752526044846,-0.011321935802698135,-1.9683700799942017,-0.0035850685089826584,-0.0003729427407961339,0.002920544473454356
1774360498.477,34.182,-0.1117001324892044,-0.011411868967115879,-1.9680440425872803,-0.0038124232087284327,-0.00042508053593337536,0.0024003167636692524
1774360498.728,34.433,-0.11176460981369019,-0.011485138908028603,-1.9675918817520142,-0.003762258216738701,-0.0012409283081069589,0.003777747042477131
1774360498.979,34.684,-0.11182225495576859,-0.011572791263461113,-1.9671629667282104,-0.00606488436460495,0.002068070461973548,0.003516838187351823
1774360499.229,34.934,-0.1119372770190239,-0.011456482112407684,-1.9667549133300781,-0.002024776069447398,-0.0038520353846251965,0.0036680172197520733
1774360499.480,35.185,-0.11194244027137756,-0.011558840051293373,-1.9663954973220825,-0.003317066002637148,0.0005274213617667556,0.001957331318408251
1774360499.731,35.436,-0.11201964318752289,-0.011493886820971966,-1.966160774230957,0.00042638275772333145,0.0035002059303224087,0.002473255153745413
1774360499.981,35.686,-0.11192677915096283,-0.011146923527121544,-1.9659792184829712,-0.0007632176857441664,-0.0004945368855260313,0.003799647791311145
1774360500.232,35.937,-0.1119195967912674,-0.011251690797507763,-1.9656096696853638,-0.0011686128564178944,-0.0033260106574743986,0.005371951963752508
1774360500.483,36.188,-0.1118464320898056,-0.011368369683623314,-1.9653940200805664,-0.0006106202490627766,-6.17798650637269e-06,0.0049543133936822414
1774360500.733,36.438,-0.1117498055100441,-0.01137208379805088,-1.9650285243988037,-0.003964520990848541,-0.005877058021724224,0.004302880261093378
1774360500.984,36.689,-0.11157280206680298,-0.011406504549086094,-1.964842438697815,-0.0010539358481764793,-0.0021144957281649113,0.0019703302532434464
1774360501.235,36.939,-0.111369289457798,-0.011359522119164467,-1.9646769762039185,-0.0027272754814475775,0.0005416619824245572,0.0023984345607459545
1774360501.485,37.190,-0.11117631196975708,-0.011418277397751808,-1.9645347595214844,0.00020276010036468506,0.0018756536301225424,0.0023145033046603203
1774360501.736,37.441,-0.11097223311662674,-0.011301697231829166,-1.9643839597702026,-0.00194283586461097,-0.002940668258816004,0.002268816577270627
1774360501.987,37.692,-0.11070923507213593,-0.011448160745203495,-1.9643001556396484,-0.0010110706789419055,-0.002195928944274783,0.0031037970911711454
1774360502.237,37.942,-0.11052873730659485,-0.01120532862842083,-1.9643396139144897,-0.0022682836279273033,-0.001881383010186255,1.2787932064384222e-05
1774360502.488,38.193,-0.11035463958978653,-0.010991087183356285,-1.9643282890319824,-0.0017981749260798097,-0.0014378796331584454,0.002897012745961547
1774360502.739,38.443,-0.10997572541236877,-0.011027662083506584,-1.9640942811965942,-0.003430909477174282,0.0023328750394284725,0.0011109926272183657
1774360502.989,38.694,-0.10971586406230927,-0.010824939236044884,-1.96389639377594,-0.0022424538619816303,0.0010043028742074966,0.0008318675681948662
1774360503.240,38.945,-0.10947056859731674,-0.010704169981181622,-1.963686466217041,-0.004856103099882603,-0.001634489744901657,0.0015257883351296186
1774360503.490,39.195,-0.10925181955099106,-0.01068637240678072,-1.9634140729904175,-0.0014680558815598488,0.0015798425301909447,0.005407221615314484
1774360503.741,39.446,-0.10893484950065613,-0.01056121475994587,-1.9631755352020264,-0.002284070011228323,-0.005277886986732483,0.001027023303322494
1774360503.992,39.696,-0.10859078913927078,-0.010321354493498802,-1.9630024433135986,-0.0033863186836242676,-0.0008148293709382415,0.004964238964021206
1774360504.242,39.947,-0.10827326029539108,-0.010454959236085415,-1.9627010822296143,-0.00488781463354826,0.0010981642408296466,0.002667785156518221
1774360504.493,40.198,-0.10800223797559738,-0.01039784774184227,-1.9625705480575562,-0.0035628785844892263,0.0013254019431769848,0.004928950220346451
1774360504.744,40.448,-0.10758001357316971,-0.010069691576063633,-1.9624744653701782,-0.0028062262572348118,-0.0011686044745147228,0.0031324755400419235
1774360504.994,40.699,-0.10722390562295914,-0.009998890571296215,-1.9623991250991821,-0.0017144267912954092,-0.001224630861543119,0.003863774472847581
1774360505.245,40.950,-0.10690420120954514,-0.009892655536532402,-1.9622551202774048,-0.0020481764804571867,0.0009024810278788209,0.002943503437563777
1774360505.495,41.200,-0.1065448671579361,-0.009812243282794952,-1.9619576930999756,-0.0014861030504107475,0.0004120651865378022,0.0009237057529389858
1774360505.746,41.451,-0.10613150149583817,-0.009701226837933064,-1.961576223373413,-0.001673748018220067,-0.00029456341871991754,0.003872166620567441
1774360505.997,41.702,-0.10568366944789886,-0.009696657769382,-1.961214303970337,-0.003709880169481039,-0.0031193143222481012,0.004295846447348595
1774360506.273,41.978,-0.10529233515262604,-0.009705962613224983,-1.9607675075531006,-0.0010050749406218529,0.0015998794697225094,0.003265511244535446
1774360506.473,42.178,-0.10509906709194183,-0.009637500159442425,-1.9604108333587646,-0.00189471454359591,0.0019101742655038834,0.0012344801798462868
1774360506.724,42.429,-0.10473130643367767,-0.009512110613286495,-1.9601328372955322,-0.0006897873245179653,-0.0010255250381305814,0.0014424475375562906
1774360506.975,42.679,-0.10439866781234741,-0.009473579004406929,-1.9597328901290894,-0.0014087255112826824,0.0016729595372453332,0.00306341121904552
1774360507.225,42.930,-0.10409243404865265,-0.009405172429978848,-1.9592653512954712,0.00032824091613292694,0.0020192915108054876,0.004003705456852913
1774360507.476,43.181,-0.10378691554069519,-0.009204920381307602,-1.9588056802749634,-0.0009760020184330642,0.0013127493439242244,0.004046689253300428
1774360507.727,43.432,-0.10341174155473709,-0.009027623571455479,-1.9584743976593018,-0.0005994022358208895,-0.002811733167618513,0.0020171331707388163
1774360507.978,43.683,-0.10309487581253052,-0.008986554108560085,-1.9581893682479858,-0.0016056897584348917,0.0011867908760905266,0.002220890950411558
1774360508.229,43.934,-0.10273613780736923,-0.008636421523988247,-1.9578505754470825,-0.002780972048640251,0.00036092771915718913,0.0021178172901272774
1774360508.479,44.184,-0.10245421528816223,-0.008338583633303642,-1.9576071500778198,-0.0026170487981289625,-0.00269746920093894,0.0037423945032060146
1774360508.730,44.435,-0.1021646186709404,-0.00841425359249115,-1.9575096368789673,-0.0017068185843527317,-0.001978181069716811,0.0007783087203279138
1774360508.981,44.685,-0.10177380591630936,-0.008336791768670082,-1.957252860069275,-0.0013739484129473567,-0.003984392620623112,0.004084584768861532
1774360509.231,44.936,-0.10141319781541824,-0.008014445193111897,-1.9570809602737427,-0.002278578467667103,0.0019399522570893168,0.001871656277216971
1774360509.482,45.187,-0.10104592889547348,-0.007888994179666042,-1.9569991827011108,0.00010197728988714516,0.000822042697109282,0.001841774326749146
1774360509.732,45.437,-0.10079992562532425,-0.007843471132218838,-1.9567538499832153,-0.00019000194151885808,-0.004919623024761677,0.002259595785290003
1774360509.983,45.688,-0.10046884417533875,-0.0077336435206234455,-1.9567240476608276,-0.001444164547137916,0.0011001182720065117,0.005121145397424698
1774360510.233,45.938,-0.10021953284740448,-0.007817215286195278,-1.956693410873413,-0.0012632575817406178,0.0001147462462540716,0.003050855128094554
1774360510.484,46.189,-0.09990118443965912,-0.007791960146278143,-1.95664644241333,-0.0009429337223991752,0.005766990594565868,0.0026078359223902225
1774360510.735,46.439,-0.09967470169067383,-0.007511054631322622,-1.9567214250564575,-0.0008117851102724671,0.0021705206017941236,0.0018317727372050285
1774360510.985,46.690,-0.09946924448013306,-0.007523600943386555,-1.9567815065383911,-0.004442047327756882,-0.0008722327766008675,0.0014618630520999432
1774360511.236,46.941,-0.09927830100059509,-0.007732362020760775,-1.956876277923584,-0.002789323916658759,-0.003524464089423418,0.0007446859963238239
1774360511.487,47.191,-0.0991012454032898,-0.007732474710792303,-1.957123875617981,-0.0023837797343730927,-0.00044698413694277406,0.0013117515482008457
1774360511.737,47.442,-0.09895230084657669,-0.007802714593708515,-1.9573825597763062,-0.0016050076810643077,-0.0013567949645221233,0.0030755111947655678
1774360511.988,47.693,-0.09866558760404587,-0.007859605364501476,-1.9576350450515747,0.0010223790304735303,0.0004549158620648086,0.002816149964928627
1774360512.239,47.943,-0.09856120496988297,-0.007720175199210644,-1.9577537775039673,-0.002169787883758545,-0.0010333596728742123,0.00212766882032156
1774360512.489,48.194,-0.09834873676300049,-0.007490891497582197,-1.9578381776809692,-0.0009519396116957068,-0.0042601171880960464,0.0032857246696949005
1774360512.740,48.445,-0.09821262210607529,-0.007688926998525858,-1.9579453468322754,0.0016664108261466026,0.001307842554524541,0.0025718924589455128
1774360512.990,48.695,-0.09813154488801956,-0.007619337644428015,-1.957736849784851,-0.00048061629058793187,-0.0011765339877456427,0.0016499144257977605
1774360513.241,48.946,-0.09799300134181976,-0.007485796697437763,-1.9573991298675537,-0.0006296164356172085,-0.0012596873566508293,0.001574212801642716
1774360513.492,49.197,-0.09784286469221115,-0.007583983242511749,-1.9567592144012451,-0.0017106563318520784,-0.0001311377709498629,9.482388850301504e-05
1774360513.742,49.447,-0.09772641956806183,-0.0076656765304505825,-1.9561572074890137,-0.002944149309769273,0.0036880522966384888,0.0027357619255781174
1774360513.993,49.698,-0.09761621803045273,-0.0076997894793748856,-1.95607328414917,-0.0008368672570213675,0.0014352664584293962,0.003728023264557123
1774360514.244,49.948,-0.09739502519369125,-0.007533046416938305,-1.9555621147155762,-0.0015672711888328195,0.001960540423169732,0.002510407939553261
1774360514.494,50.199,-0.09724926203489304,-0.007603112142533064,-1.954745888710022,-0.0014185787877067924,-0.0001680589484749362,0.002846765797585249
1774360514.745,50.450,-0.09708208590745926,-0.007355690002441406,-1.953975796699524,-0.0017019301885738969,0.0007315644761547446,0.001443053362891078
1774360514.995,50.700,-0.09693475067615509,-0.007417647168040276,-1.9534374475479126,-0.0003840392455458641,-0.0020822244696319103,0.000548807205632329
1774360515.246,50.951,-0.09674740582704544,-0.007464800961315632,-1.9529857635498047,-0.001162133296020329,0.0031377505511045456,0.0016842831391841173
1774360515.497,51.202,-0.096657894551754,-0.007489517331123352,-1.952518105506897,-0.0010146020213142037,-0.004193668253719807,0.0010419075842946768
1774360515.747,51.452,-0.09658586233854294,-0.007624124642461538,-1.9522266387939453,-0.0030998627189546824,0.0013433436397463083,4.119856748729944e-05
1774360515.998,51.703,-0.09647786617279053,-0.00765988091006875,-1.9520334005355835,0.000482980627566576,0.0012574447318911552,0.0003798870602622628
1774360516.249,51.954,-0.09635685384273529,-0.00779971806332469,-1.9518837928771973,-0.0014972271164879203,-0.0028456985019147396,0.0018270298605784774
1774360516.499,52.204,-0.09630150347948074,-0.007870061323046684,-1.9517366886138916,-0.0019830677192658186,-0.0002856894279830158,0.0023255962878465652
1774360516.750,52.455,-0.09615831077098846,-0.00791754201054573,-1.9515888690948486,-0.0006033348618075252,-0.004833262413740158,-0.00041598198004066944
1774360517.001,52.705,-0.09600521624088287,-0.00809817761182785,-1.9515618085861206,0.0012146837543696165,0.003148373682051897,0.0034657183568924665
1774360517.251,52.956,-0.09594888240098953,-0.008220977149903774,-1.9516823291778564,-0.00037217236240394413,-0.0027554647531360388,0.003346150042489171
1774360517.502,53.207,-0.09586850553750992,-0.008173041976988316,-1.9518972635269165,-0.0007136017084121704,0.0039576031267642975,0.0018541873432695866
1774360517.752,53.457,-0.09583406150341034,-0.008042125031352043,-1.9521220922470093,-0.0015947817591950297,0.0019280585693195462,0.002183283679187298
1774360518.003,53.708,-0.09573264420032501,-0.008080531843006611,-1.9524725675582886,-0.0008538587717339396,0.0022165379486978054,0.0010744906030595303
1774360518.254,53.959,-0.0955781564116478,-0.007813237607479095,-1.9528130292892456,-0.002498830668628216,-0.001127405441366136,0.0010656625963747501
1774360518.505,54.209,-0.09542226046323776,-0.008005893789231777,-1.95291268825531,-0.0006856065592728555,-0.002076535951346159,0.00034457026049494743
1774360518.755,54.460,-0.09539235383272171,-0.007987000979483128,-1.953048825263977,-0.0024096276611089706,-0.0027349924203008413,0.00046373147051781416
1774360519.006,54.711,-0.09528619050979614,-0.007947869598865509,-1.9532949924468994,-0.0018610318657010794,0.0005569689092226326,0.002878428902477026
1774360519.256,54.961,-0.09520138800144196,-0.00801892764866352,-1.9535385370254517,-0.0012200248893350363,0.0009660653886385262,0.0005384056130424142
1774360519.507,55.212,-0.09500116109848022,-0.008020509034395218,-1.95384681224823,0.0015673963353037834,0.0037392238155007362,0.004449987784028053
1774360519.758,55.463,-0.09486979991197586,-0.007876640185713768,-1.9544042348861694,-0.001988123869523406,6.351058254949749e-05,0.003852620255202055
1774360520.008,55.713,-0.0947093665599823,-0.007893349975347519,-1.9549821615219116,0.004177256487309933,0.0017218627035617828,0.0037263776175677776
1774360520.259,55.964,-0.09459104388952255,-0.007858711294829845,-1.9553591012954712,-0.0013116523623466492,-0.00019453620188869536,0.0022447709925472736
1774360520.510,56.215,-0.09456771612167358,-0.007725142408162355,-1.9554892778396606,-0.0008453663322143257,0.0034289357718080282,0.004466529469937086
1774360520.710,56.415,-0.09449925273656845,-0.007742264773696661,-1.955694556236267,0.0017110428307205439,0.0009332665940746665,0.0023630033247172832
1774360520.961,56.666,-0.09456776827573776,-0.007952621206641197,-1.9560474157333374,0.0029506064020097256,-0.0004502309893723577,-0.0019328542985022068
1774360521.212,56.917,-0.09451965242624283,-0.0077610076405107975,-1.956865668296814,-0.0003935002605430782,0.0018215012969449162,7.89230689406395e-05
1774360521.462,57.167,-0.09446558356285095,-0.0077602132223546505,-1.9576869010925293,-0.002824472263455391,0.000353161507518962,0.0012951786629855633
1774360521.713,57.418,-0.09455429762601852,-0.007685685995966196,-1.9585521221160889,-0.00033919131965376437,-0.004595453850924969,0.0027157531585544348
1774360521.963,57.668,-0.09453140944242477,-0.0077043636702001095,-1.9593297243118286,-0.0009936708956956863,0.0012064358452335,0.0022241093683987856
1774360522.214,57.919,-0.09454279392957687,-0.007711939979344606,-1.9599641561508179,-0.000505525735206902,0.0011892846086993814,-0.00013297772966325283
1774360522.465,58.170,-0.09441991150379181,-0.007624285761266947,-1.9605177640914917,-0.0016622457187622786,-0.0020301747135818005,0.0024171879049390554
1774360522.715,58.420,-0.09438184648752213,-0.007750384043902159,-1.9608794450759888,-0.002276057843118906,0.00010180630488321185,0.0021985466592013836
1774360522.966,58.671,-0.09429597854614258,-0.00764358090236783,-1.9614194631576538,-0.0017758271424099803,-0.0013675731606781483,0.0007175581995397806
1774360523.216,58.921,-0.09424440562725067,-0.007576637901365757,-1.9620784521102905,-0.001243666629306972,0.0019641935359686613,0.0022698487155139446
1774360523.467,59.172,-0.09418085962533951,-0.007622136268764734,-1.962748646736145,0.0005624694749712944,-0.0035645831376314163,0.0021719010546803474
1774360523.718,59.423,-0.09404727816581726,-0.007609262131154537,-1.9635101556777954,-0.0018890956416726112,-0.001276872237212956,0.0032860771752893925
1774360523.969,59.673,-0.09400786459445953,-0.0077980030328035355,-1.9643843173980713,-0.002899639308452606,0.0005987117765471339,0.0009986332152038813
1774360524.219,59.924,-0.09393829852342606,-0.007723385468125343,-1.9650341272354126,-0.0001562323304824531,0.0023470562882721424,0.0014313263818621635
1774360524.470,60.175,-0.09396350383758545,-0.007520806975662708,-1.9655705690383911,-0.0006941892206668854,0.0023977793753147125,0.0004855028819292784
1774360524.720,60.425,-0.09399446845054626,-0.007488931994885206,-1.9662275314331055,-0.0010502076474949718,0.003280144650489092,0.0016524428501725197
1774360524.971,60.676,-0.09400681406259537,-0.007407835219055414,-1.966757893562317,-0.0014726753579452634,0.0031272554770112038,0.00198365468531847
1774360525.222,60.927,-0.09388933330774307,-0.007298555690795183,-1.967103362083435,-0.00013616433716379106,0.00010827599908225238,-9.493506513535976e-05
1774360525.472,61.177,-0.09389878809452057,-0.007122254464775324,-1.9674183130264282,-0.0001715543621685356,0.002613676246255636,-0.0018038277048617601
1774360525.723,61.428,-0.09386695921421051,-0.007009335793554783,-1.9676209688186646,5.5503216572105885e-05,-0.0036168741062283516,0.0008814423345029354
1774360525.974,61.679,-0.09374377131462097,-0.006873706821352243,-1.9680068492889404,-0.002983276266604662,-0.002274016384035349,0.002491494407877326
1774360526.225,61.930,-0.09375108033418655,-0.006945269647985697,-1.9683717489242554,0.00045007263543084264,-0.0006269518053159118,0.00023612100630998611
1774360526.475,62.180,-0.09359363466501236,-0.0069695026613771915,-1.9686342477798462,0.0006713815382681787,0.0045282552018761635,0.0016780912410467863
1774360526.726,62.431,-0.09343480318784714,-0.006921932566910982,-1.9689146280288696,0.0012975544668734074,-0.000943595718126744,0.0007378270383924246
1774360526.977,62.681,-0.09339547902345657,-0.006997607182711363,-1.9692050218582153,-0.0003387827309779823,0.0019558966159820557,-0.00013512582518160343
1774360527.227,62.932,-0.093417227268219,-0.006972846109420061,-1.9694310426712036,-0.0023792814463377,0.0005875249044038355,0.002426884137094021
1774360527.478,63.183,-0.09335985034704208,-0.006969541311264038,-1.9695563316345215,0.0017069227760657668,-0.00711118383333087,0.0014247256331145763
1774360527.729,63.433,-0.0933128073811531,-0.0071098702028393745,-1.9696812629699707,-0.0001896227477118373,0.0015365562867373228,0.0038897318299859762
1774360527.979,63.684,-0.09332317113876343,-0.007048320956528187,-1.9699623584747314,-0.0017714845016598701,-0.001372249098494649,0.0005669326055794954
1774360528.230,63.935,-0.09334012120962143,-0.007118379697203636,-1.97024667263031,0.0017948579043149948,-3.432779340073466e-05,-0.00026117474772036076
1774360528.480,64.185,-0.09334258735179901,-0.007137520704418421,-1.9705644845962524,8.623686153441668e-05,-0.0011731591075658798,0.0005708748940378428
1774360528.731,64.436,-0.09336229413747787,-0.007224951405078173,-1.9709445238113403,0.0003170396666973829,-0.004542351700365543,-0.0007597196381539106
1774360528.982,64.687,-0.09333440661430359,-0.007178884465247393,-1.9711946249008179,-0.0001497427001595497,-0.004530034027993679,2.7706846594810486e-06
1774360529.232,64.937,-0.093256376683712,-0.007311730179935694,-1.9713454246520996,-0.0026736552827060223,-0.0002951684291474521,0.0022520956117659807
1774360529.483,65.188,-0.09326676279306412,-0.006947473622858524,-1.9715356826782227,0.0019623562693595886,0.0007176707149483263,-5.696364678442478e-05
1774360529.734,65.439,-0.0933227613568306,-0.006836900021880865,-1.971696376800537,0.00013578491052612662,0.004378015175461769,0.0010905968956649303
1774360529.984,65.689,-0.09327934682369232,-0.0069497632794082165,-1.971907377243042,0.0013894024305045605,0.0003211601870134473,0.002766664605587721
1774360530.235,65.940,-0.09313695877790451,-0.007008251268416643,-1.9721137285232544,0.0014447842258960009,0.002120231743901968,0.0016067922115325928
1774360530.486,66.190,-0.09309813380241394,-0.006905718240886927,-1.9721862077713013,0.0011564309243112803,0.0052981022745370865,0.0024323794059455395
1774360530.736,66.441,-0.09304343909025192,-0.00695410231128335,-1.9725996255874634,-0.0006811540806666017,0.001071800827048719,-0.0008202956523746252
1774360530.987,66.692,-0.09300185739994049,-0.006819874048233032,-1.9729030132293701,-0.0030195731669664383,-0.001559850643388927,0.0024594056885689497
1774360531.237,66.942,-0.09297630190849304,-0.006854832638055086,-1.9731348752975464,-0.0001761624007485807,-0.0005256686126813293,0.0014647201169282198
1774360531.488,67.193,-0.09281902015209198,-0.006923644803464413,-1.9732162952423096,0.0024167518131434917,-0.0009117414010688663,-0.0006476424168795347
1774360531.739,67.444,-0.09280776977539062,-0.007055796682834625,-1.9733790159225464,-0.0003769223694689572,0.00108919118065387,0.002283079084008932
1774360531.990,67.694,-0.09280385076999664,-0.006778548005968332,-1.9737433195114136,-0.0008965139859355986,4.410755354911089e-05,0.0016422201879322529
1774360532.240,67.945,-0.09291237592697144,-0.006917950697243214,-1.9741660356521606,-0.0029910278972238302,0.003746471833437681,0.0005182933527976274
1774360532.491,68.196,-0.09291691333055496,-0.006967275869101286,-1.9745819568634033,-0.0014658377040177584,-0.002121176104992628,-0.002152363071218133
1774360532.741,68.446,-0.09292048215866089,-0.006881865207105875,-1.9749207496643066,-0.00041463359957560897,0.005426943302154541,-0.0001534337643533945
1774360532.992,68.697,-0.09293882548809052,-0.0067971800453960896,-1.9752825498580933,0.0015019415877759457,-0.0014720199396833777,0.0003299666568636894
1774360533.243,68.947,-0.09287504106760025,-0.006810677703469992,-1.9755730628967285,0.0006813979125581682,0.0009381315903738141,0.00021357065998017788
1774360533.493,69.198,-0.09285799413919449,-0.006927984766662121,-1.975736141204834,-0.0009873020462691784,0.001956600695848465,-0.00012550316751003265
1774360533.744,69.449,-0.0928228348493576,-0.006973271258175373,-1.9760533571243286,-0.0003933542175218463,-0.002579321386292577,-0.001455760095268488
1774360533.995,69.700,-0.09282979369163513,-0.0071054804138839245,-1.9763094186782837,-0.0026023495011031628,-0.001978420652449131,-0.0011129484046250582
1774360534.246,69.951,-0.0926339328289032,-0.007019940763711929,-1.9766138792037964,0.0008957317331805825,0.00029717048164457083,-0.00016660289838910103
1774360534.497,70.202,-0.09259586036205292,-0.006897652056068182,-1.9767696857452393,-0.0013425905490294099,0.002837453968822956,0.00207551009953022
1774360534.748,70.453,-0.09243699163198471,-0.007127781864255667,-1.976852536201477,0.0006325880531221628,0.0018456154502928257,-0.0018607545644044876
1774360534.999,70.703,-0.09240072965621948,-0.007121538743376732,-1.9769002199172974,-0.000917840632610023,-0.0033634258434176445,-0.0021524522453546524
1774360535.250,70.954,-0.09245538711547852,-0.007063966244459152,-1.976793885231018,0.0012607031967490911,9.881425648927689e-05,-0.0010645503643900156
1774360535.500,71.205,-0.0925474688410759,-0.006938102655112743,-1.9767875671386719,-0.004797452129423618,0.003073613392189145,0.0002702721394598484
1774360535.751,71.456,-0.09252533316612244,-0.006876212544739246,-1.976824164390564,-0.0005404440453276038,0.002219325629994273,-0.000825829803943634
1774360536.002,71.707,-0.0925326868891716,-0.0069503178820014,-1.9769188165664673,-0.0007486300310119987,0.0005770532879978418,0.00032426253892481327
1774360536.253,71.958,-0.09256269782781601,-0.006826783996075392,-1.9769971370697021,0.0009481990127824247,-0.0037516930606216192,0.002772943815216422
1774360536.504,72.209,-0.0924990102648735,-0.006816506385803223,-1.9772052764892578,0.0006525873322971165,0.0003329812316223979,-0.0003504513297230005
1774360536.754,72.459,-0.09231487661600113,-0.006746225990355015,-1.977272629737854,-0.0007865235093049705,0.0004146249848417938,-0.0027722232043743134
1774360537.005,72.710,-0.09230144321918488,-0.00688475277274847,-1.9772686958312988,0.0027699307538568974,-0.0023503750562667847,-0.00045284698717296124
1774360537.256,72.961,-0.09228064119815826,-0.007160551846027374,-1.9773280620574951,-0.0005016493960283697,-0.0028347321785986423,0.001996772363781929
1774360537.507,73.212,-0.0922120213508606,-0.00719835190102458,-1.977320909500122,0.0031847923528403044,-0.0011910272296518087,0.001117450650781393
1774360537.758,73.463,-0.09214813262224197,-0.007341517135500908,-1.977284550666809,-0.0018379499670118093,8.778064511716366e-05,0.0022191430907696486
1774360538.008,73.713,-0.09203781187534332,-0.007408978417515755,-1.9772156476974487,-0.000194279826246202,-0.001768896821886301,-0.0008676063735038042
1774360538.259,73.964,-0.092081718146801,-0.0076867565512657166,-1.9771852493286133,-0.0018757795915007591,-0.0014606267213821411,0.0007285408210009336
1774360538.460,74.165,-0.09209690988063812,-0.007769462652504444,-1.9772478342056274,0.002853440586477518,0.0006512512918561697,0.00015840423293411732
1774360538.711,74.416,-0.0921361967921257,-0.007754983846098185,-1.9773156642913818,0.001304882811382413,0.002890329109504819,0.0008661209139972925
1774360538.962,74.666,-0.0920882299542427,-0.00767152663320303,-1.9775688648223877,-0.0010623439447954297,0.0008270692778751254,-0.00026325625367462635
1774360539.212,74.917,-0.09209154546260834,-0.007506196387112141,-1.9777144193649292,-0.0010243899887427688,-0.00019324955064803362,0.0006900976877659559
1774360539.463,75.168,-0.09218088537454605,-0.007634144742041826,-1.9779243469238281,-0.0005015273345634341,-0.0006606777897104621,0.00048699951730668545
1774360539.714,75.419,-0.09207776933908463,-0.007465769536793232,-1.9779866933822632,-0.0013232111232355237,0.001584189129061997,-0.0020954394713044167
1774360539.965,75.670,-0.09208734333515167,-0.007624659687280655,-1.9779618978500366,0.0010607667500153184,0.00014671479584649205,0.0019448474049568176
1774360540.216,75.921,-0.09208240360021591,-0.007488763891160488,-1.9779752492904663,0.0026864558458328247,0.002581258537247777,-0.0014633145183324814
1774360540.467,76.172,-0.0919838473200798,-0.0072778877802193165,-1.9781134128570557,-4.445353988558054e-05,-0.0005323028308339417,-0.0009501669555902481
1774360540.718,76.423,-0.09191267192363739,-0.007342639844864607,-1.9780796766281128,0.000725574151147157,-0.0008149768109433353,0.0002969629131257534
1774360540.969,76.674,-0.09184576570987701,-0.007264566607773304,-1.9780371189117432,-5.9051846619695425e-05,0.0010689536575227976,0.00013985740952193737
1774360541.220,76.925,-0.09185079485177994,-0.007095144130289555,-1.977918267250061,-0.000767044723033905,-0.0008183074533008039,-0.0036839640233665705
1774360541.471,77.176,-0.0917864441871643,-0.0069506485015153885,-1.9778395891189575,0.00215418403968215,-0.0007447098032571375,-0.00021664774976670742
1774360541.723,77.428,-0.09175768494606018,-0.0069738468155264854,-1.9778038263320923,0.002224830212071538,-0.004631595686078072,-0.0014800941571593285
1774360541.974,77.679,-0.09184402227401733,-0.006915896199643612,-1.9778687953948975,-0.002455843146890402,-0.00034581118961796165,9.392737410962582e-05
