time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778210094.527,4457.199,11893.0,0.0,0.0,22.0,0.0,0
1778210095.028,4457.700,11892.0,0.0,0.0,22.0,0.0,0
1778210095.530,4458.202,11901.0,0.0,0.0,22.0,0.0,0
1778210096.034,4458.706,11901.0,0.0,0.0,22.0,0.0,0
1778210096.535,4459.208,11901.0,0.0,0.0,22.0,0.0,0
1778210097.037,4459.709,11904.0,0.0,0.0,22.0,0.0,0
1778210097.539,4460.211,11908.0,0.0,0.0,22.0,0.0,0
1778210098.040,4460.713,11897.0,0.0,0.0,22.0,0.0,0
1778210098.542,4461.214,11897.0,0.0,0.0,22.0,0.0,0
1778210099.044,4461.716,11898.0,0.0,0.0,22.0,0.0,0
1778210099.545,4462.217,11900.0,0.0,0.0,22.0,0.0,0
1778210100.046,4462.719,11904.0,0.0,0.0,22.0,0.0,0
1778210100.548,4463.221,11903.0,0.0,0.0,22.0,0.0,0
1778210101.050,4463.722,11903.0,0.0,0.0,22.0,0.0,0
1778210101.551,4464.223,11903.0,0.0,0.0,22.0,0.0,0
1778210102.053,4464.725,11909.0,0.0,0.0,22.0,0.0,0
1778210102.556,4465.228,11899.0,0.0,0.0,22.0,0.0,0
1778210103.008,4465.680,11900.0,0.0,0.0,22.0,0.0,0
1778210103.509,4466.181,11897.0,0.0,0.0,22.0,0.0,0
1778210104.011,4466.683,11896.0,0.0,0.0,22.0,0.0,0
1778210104.513,4467.186,11903.0,0.0,0.0,22.0,0.0,0
1778210105.015,4467.687,11907.0,0.0,0.0,22.0,0.0,0
1778210105.517,4468.189,11905.0,0.0,0.0,22.0,0.0,0
1778210106.019,4468.691,11901.0,0.0,0.0,22.0,0.0,0
1778210106.520,4469.193,11901.0,0.0,0.0,22.0,0.0,0
1778210107.022,4469.694,11890.0,0.0,0.0,22.0,0.0,0
1778210107.524,4470.196,11900.0,0.0,0.0,22.0,0.0,0
1778210108.025,4470.697,11904.0,0.0,0.0,22.0,0.0,0
1778210108.527,4471.199,11897.0,0.0,0.0,22.0,0.0,0
1778210109.029,4471.701,11906.0,0.0,0.0,22.0,0.0,0
1778210109.530,4472.202,11891.0,0.0,0.0,22.0,0.0,0
1778210110.033,4472.705,11906.0,0.0,0.0,22.0,0.0,0
1778210110.535,4473.207,11904.0,0.0,0.0,22.0,0.0,0
1778210111.036,4473.708,11897.0,0.0,0.0,22.0,0.0,0
1778210111.538,4474.210,11902.0,0.0,0.0,22.0,0.0,0
1778210112.040,4474.712,11896.0,0.0,0.0,22.0,0.0,0
1778210112.541,4475.213,11901.0,0.0,0.0,22.0,0.0,0
1778210113.043,4475.715,11907.0,0.0,0.0,22.0,0.0,0
1778210113.544,4476.216,11894.0,0.0,0.0,22.0,0.0,0
1778210114.046,4476.719,11905.0,0.0,0.0,22.0,0.0,0
1778210114.548,4477.220,11901.0,0.0,0.0,22.0,0.0,0
1778210115.050,4477.722,11907.0,0.0,0.0,22.0,0.0,0
1778210115.553,4478.225,11896.0,0.0,0.0,22.0,0.0,0
1778210116.054,4478.726,11900.0,0.0,0.0,22.0,0.0,0
1778210116.556,4479.228,11906.0,0.0,0.0,22.0,0.0,0
1778210117.007,4479.680,11900.0,0.0,0.0,22.0,0.0,0
1778210117.509,4480.181,11897.0,0.0,0.0,22.0,0.0,0
1778210118.010,4480.682,9403.0,0.0,0.0,22.0,0.0,0
1778210118.512,4481.184,9793.0,0.0,0.0,22.0,0.0,0
1778210119.013,4481.685,10144.0,0.0,0.0,22.0,0.0,0
1778210119.515,4482.187,10427.0,0.0,0.0,22.0,0.0,0
1778210120.018,4482.690,10592.0,0.0,0.0,22.0,0.0,0
1778210120.519,4483.191,10670.0,0.0,0.0,22.0,0.0,0
1778210121.021,4483.693,10694.0,0.0,0.0,22.0,0.0,0
1778210121.526,4484.198,10736.0,0.0,0.0,22.0,0.0,0
1778210122.028,4484.700,10766.0,0.0,0.0,22.0,0.0,0
1778210122.529,4485.202,10772.0,0.0,0.0,22.0,0.0,0
1778210123.031,4485.703,10806.0,0.0,0.0,22.0,0.0,0
1778210123.532,4486.204,10818.0,0.0,0.0,22.0,0.0,0
1778210124.034,4486.706,10818.0,0.0,0.0,22.0,0.0,0
1778210124.535,4487.207,10854.0,0.0,0.0,22.0,0.0,0
1778210125.037,4487.709,10923.0,0.0,0.0,22.0,0.0,0
1778210125.538,4488.210,10953.0,0.0,0.0,22.0,0.0,0
1778210126.040,4488.712,11010.0,0.0,0.0,22.0,0.0,0
1778210126.541,4489.213,11114.0,0.0,0.0,22.0,0.0,0
1778210127.043,4489.715,11198.0,0.0,0.0,22.0,0.0,0
1778210127.544,4490.217,11284.0,0.0,0.0,22.0,0.0,0
1778210128.046,4490.718,11369.0,0.0,0.0,22.0,0.0,0
1778210128.548,4491.220,11445.0,0.0,0.0,22.0,0.0,0
1778210129.049,4491.722,11497.0,0.0,0.0,22.0,0.0,0
1778210129.551,4492.223,11537.0,0.0,0.0,22.0,0.0,0
1778210130.053,4492.725,11604.0,0.0,0.0,22.0,0.0,0
1778210130.554,4493.227,11704.0,0.0,0.0,22.0,0.0,0
1778210131.010,4493.682,11785.0,0.0,0.0,22.0,0.0,0
1778210131.511,4494.183,11893.0,0.0,0.0,22.0,0.0,0
1778210132.013,4494.685,11976.0,0.0,0.0,22.0,0.0,0
1778210132.514,4495.186,12013.0,0.0,0.0,22.0,0.0,0
1778210133.015,4495.688,12104.0,0.0,0.0,22.0,0.0,0
1778210133.517,4496.189,12196.0,0.0,0.0,22.0,0.0,0
1778210134.019,4496.691,12252.0,0.0,0.0,22.0,0.0,0
1778210134.521,4497.193,12349.0,0.0,0.0,22.0,0.0,0
1778210135.022,4497.694,12438.0,0.0,0.0,22.0,0.0,0
1778210135.524,4498.197,12567.0,0.0,0.0,22.0,0.0,0
1778210136.026,4498.698,12672.0,0.0,0.0,22.0,0.0,0
1778210136.528,4499.200,12801.0,0.0,0.0,22.0,0.0,0
1778210137.029,4499.701,17781.0,0.0,0.0,22.0,0.0,0
1778210137.531,4500.203,15124.0,0.0,0.0,22.0,0.0,0
1778210138.035,4500.707,15555.0,0.0,0.0,22.0,0.0,0
1778210138.536,4501.209,16196.0,0.0,0.0,22.0,0.0,0
1778210139.038,4501.710,16403.0,0.0,0.0,22.0,0.0,0
1778210139.539,4502.212,16852.0,0.0,0.0,22.0,0.0,0
1778210140.041,4502.713,17262.0,0.0,0.0,22.0,0.0,0
1778210140.542,4503.214,17613.0,0.0,0.0,22.0,0.0,0
1778210141.044,4503.716,18134.0,0.0,0.0,22.0,0.0,0
1778210141.545,4504.218,18130.0,0.0,0.0,22.0,0.0,0
1778210142.047,4504.719,18414.0,0.0,0.0,22.0,0.0,0
1778210142.548,4505.221,18438.0,0.0,0.0,22.0,0.0,0
1778210143.051,4505.723,18684.0,0.0,0.0,22.0,0.0,0
1778210143.552,4506.225,18859.0,0.0,0.0,22.0,0.0,0
1778210144.054,4506.726,18842.0,0.0,0.0,22.0,0.0,0
1778210144.555,4507.227,19142.0,0.0,0.0,22.0,0.0,0
1778210145.007,4507.679,19393.0,0.0,0.0,22.0,0.0,0
1778210145.509,4508.181,19629.0,0.0,0.0,22.0,0.0,0
1778210146.010,4508.682,19788.0,0.0,0.0,22.0,0.0,0
1778210146.512,4509.184,20198.0,0.0,0.0,22.0,0.0,0
1778210147.013,4509.686,20296.0,0.0,0.0,22.0,0.0,0
1778210147.516,4510.188,20366.0,0.0,0.0,22.0,0.0,0
1778210148.017,4510.690,20655.0,0.0,0.0,22.0,0.0,0
1778210148.520,4511.192,20702.0,0.0,0.0,22.0,0.0,0
1778210149.021,4511.694,20899.0,0.0,0.0,22.0,0.0,0
1778210149.523,4512.195,21115.0,0.0,0.0,22.0,0.0,0
1778210150.026,4512.698,21424.0,0.0,0.0,22.0,0.0,0
1778210150.527,4513.199,21788.0,0.0,0.0,22.0,0.0,0
1778210151.029,4513.701,22091.0,0.0,0.0,22.0,0.0,0
1778210151.531,4514.203,22244.0,0.0,0.0,22.0,0.0,0
1778210152.032,4514.704,22375.0,0.0,0.0,22.0,0.0,0
1778210152.533,4515.206,23058.0,0.0,0.0,22.0,0.0,0
1778210153.036,4515.708,23204.0,0.0,0.0,22.0,0.0,0
1778210153.537,4516.209,23141.0,0.0,0.0,22.0,0.0,0
1778210154.039,4516.711,23541.0,0.0,0.0,22.0,0.0,0
1778210154.540,4517.212,23812.0,0.0,0.0,22.0,0.0,0
1778210155.042,4517.714,23796.0,0.0,0.0,22.0,0.0,0
1778210155.545,4518.217,23794.0,0.0,0.0,22.0,0.0,0
1778210156.046,4518.718,23800.0,0.0,0.0,22.0,0.0,0
1778210156.548,4519.221,23792.0,0.0,0.0,22.0,0.0,0
1778210157.050,4519.722,23803.0,0.0,0.0,22.0,0.0,0
1778210157.551,4520.224,23796.0,0.0,0.0,22.0,0.0,0
1778210158.057,4520.729,23799.0,0.0,0.0,22.0,0.0,0
1778210158.508,4521.180,23809.0,0.0,0.0,22.0,0.0,0
1778210159.010,4521.682,23799.0,0.0,0.0,22.0,0.0,0
1778210159.512,4522.184,23795.0,0.0,0.0,22.0,0.0,0
1778210160.013,4522.685,18611.0,0.0,0.0,22.0,0.0,0
1778210160.516,4523.188,5638.0,0.0,0.0,22.0,0.0,0
1778210161.017,4523.690,13861.0,0.0,0.0,22.0,0.0,0
1778210161.519,4524.191,14357.0,0.0,0.0,22.0,0.0,0
1778210162.021,4524.693,15423.0,0.0,0.0,22.0,0.0,0
1778210162.522,4525.195,16157.0,0.0,0.0,22.0,0.0,0
1778210163.024,4525.696,16813.0,0.0,0.0,22.0,0.0,0
1778210163.526,4526.198,16672.0,0.0,0.0,22.0,0.0,0
1778210164.027,4526.700,7525.0,0.0,0.0,22.0,0.0,0
1778210164.530,4527.202,10355.0,0.0,0.0,22.0,0.0,0
1778210165.031,4527.703,11133.0,0.0,0.0,22.0,0.0,0
1778210165.533,4528.205,12137.0,0.0,0.0,22.0,0.0,0
1778210166.035,4528.707,12940.0,0.0,0.0,22.0,0.0,0
1778210166.536,4529.208,1508.0,0.0,0.0,22.0,0.0,0
1778210167.038,4529.710,0.0,0.0,0.0,22.0,0.0,0
1778210167.539,4530.212,0.0,0.0,0.0,22.0,0.0,0
1778210168.041,4530.713,0.0,0.0,0.0,22.0,0.0,0
1778210168.543,4531.215,3751.0,0.0,0.0,22.0,0.0,0
1778210169.045,4531.717,3878.0,0.0,0.0,22.0,0.0,0
1778210169.547,4532.219,4518.0,0.0,0.0,22.0,0.0,0
1778210170.048,4532.720,5265.0,0.0,0.0,22.0,0.0,0
1778210170.550,4533.222,5809.0,0.0,0.0,22.0,0.0,0
1778210171.051,4533.723,8091.0,0.0,0.0,22.0,0.0,0
1778210171.553,4534.225,16338.0,0.0,0.0,22.0,0.0,0
1778210172.055,4534.727,16245.0,0.0,0.0,22.0,0.0,0
1778210172.507,4535.179,17147.0,0.0,0.0,22.0,0.0,0
1778210173.009,4535.681,17855.0,0.0,0.0,22.0,0.0,0
1778210173.512,4536.184,18271.0,0.0,0.0,22.0,0.0,0
1778210174.013,4536.685,18801.0,0.0,0.0,22.0,0.0,0
1778210174.516,4537.189,19517.0,0.0,0.0,22.0,0.0,0
1778210175.018,4537.690,19853.0,0.0,0.0,22.0,0.0,0
1778210175.520,4538.192,20481.0,0.0,0.0,22.0,0.0,0
1778210176.021,4538.694,20712.0,0.0,0.0,22.0,0.0,0
1778210176.523,4539.195,21151.0,0.0,0.0,22.0,0.0,0
1778210177.024,4539.697,21565.0,0.0,0.0,22.0,0.0,0
1778210177.527,4540.199,21660.0,0.0,0.0,22.0,0.0,0
1778210178.028,4540.700,21430.0,0.0,0.0,22.0,0.0,0
1778210178.529,4541.202,21300.0,0.0,0.0,22.0,0.0,0
1778210179.031,4541.703,20657.0,0.0,0.0,22.0,0.0,0
1778210179.533,4542.205,19381.0,0.0,0.0,22.0,0.0,0
1778210180.034,4542.707,18989.0,0.0,0.0,22.0,0.0,0
1778210180.536,4543.208,18853.0,0.0,0.0,22.0,0.0,0
1778210181.037,4543.709,18827.0,0.0,0.0,22.0,0.0,0
1778210181.539,4544.211,18734.0,0.0,0.0,22.0,0.0,0
1778210182.040,4544.712,18391.0,0.0,0.0,22.0,0.0,0
1778210182.542,4545.214,18272.0,0.0,0.0,22.0,0.0,0
1778210183.044,4545.717,18151.0,0.0,0.0,22.0,0.0,0
1778210183.546,4546.218,18227.0,0.0,0.0,22.0,0.0,0
1778210184.047,4546.719,18224.0,0.0,0.0,22.0,0.0,0
1778210184.549,4547.221,17997.0,0.0,0.0,22.0,0.0,0
1778210185.051,4547.723,20808.0,0.0,0.0,22.0,0.0,0
1778210185.553,4548.225,15962.0,0.0,0.0,22.0,0.0,0
1778210186.056,4548.728,23105.0,0.0,0.0,22.0,0.0,0
1778210186.508,4549.180,16404.0,0.0,0.0,22.0,0.0,0
1778210187.009,4549.681,19792.0,0.0,0.0,22.0,0.0,0
1778210187.511,4550.183,22122.0,0.0,0.0,22.0,0.0,0
1778210188.013,4550.685,21534.0,0.0,0.0,22.0,0.0,0
1778210188.514,4551.187,21508.0,0.0,0.0,22.0,0.0,0
1778210189.016,4551.688,22114.0,0.0,0.0,22.0,0.0,0
1778210189.517,4552.190,22624.0,0.0,0.0,22.0,0.0,0
1778210190.019,4552.691,22946.0,0.0,0.0,22.0,0.0,0
1778210190.520,4553.193,23813.0,0.0,0.0,22.0,0.0,0
1778210191.023,4553.695,23817.0,0.0,0.0,22.0,0.0,0
1778210191.524,4554.196,23802.0,0.0,0.0,22.0,0.0,0
1778210192.026,4554.698,23799.0,0.0,0.0,22.0,0.0,0
1778210192.527,4555.199,13515.0,0.0,0.0,22.0,0.0,0
1778210193.029,4555.701,1059.0,0.0,0.0,22.0,0.0,0
1778210193.530,4556.202,0.0,0.0,0.0,22.0,0.0,0
1778210194.032,4556.704,7857.0,0.0,0.0,22.0,0.0,0
1778210194.533,4557.205,8069.0,0.0,0.0,22.0,0.0,0
1778210195.035,4557.707,8922.0,0.0,0.0,22.0,0.0,0
1778210195.537,4558.209,5544.0,0.0,0.0,22.0,0.0,0
1778210196.038,4558.710,11577.0,0.0,0.0,22.0,0.0,0
1778210196.540,4559.212,8784.0,0.0,0.0,22.0,0.0,0
1778210197.041,4559.714,8449.0,0.0,0.0,22.0,0.0,0
1778210197.543,4560.215,9443.0,0.0,0.0,22.0,0.0,0
1778210198.044,4560.716,10121.0,0.0,0.0,22.0,0.0,0
1778210198.546,4561.218,9983.0,0.0,0.0,22.0,0.0,0
1778210199.049,4561.721,10366.0,0.0,0.0,22.0,0.0,0
1778210199.551,4562.223,10770.0,0.0,0.0,22.0,0.0,0
1778210200.052,4562.724,11521.0,0.0,0.0,22.0,0.0,0
1778210200.554,4563.226,11668.0,0.0,0.0,22.0,0.0,0
1778210201.056,4563.728,12234.0,0.0,0.0,22.0,0.0,0
1778210201.507,4564.180,12208.0,0.0,0.0,22.0,0.0,0
1778210202.011,4564.683,12542.0,0.0,0.0,22.0,0.0,0
1778210202.512,4565.185,11961.0,0.0,0.0,22.0,0.0,0
1778210203.015,4565.687,11270.0,0.0,0.0,22.0,0.0,0
1778210203.516,4566.188,11474.0,0.0,0.0,22.0,0.0,0
1778210204.018,4566.690,11779.0,0.0,0.0,22.0,0.0,0
1778210204.520,4567.192,12184.0,0.0,0.0,22.0,0.0,0
1778210205.022,4567.694,12412.0,0.0,0.0,22.0,0.0,0
1778210205.523,4568.195,13206.0,0.0,0.0,22.0,0.0,0
1778210206.026,4568.698,13695.0,0.0,0.0,22.0,0.0,0
1778210206.527,4569.199,14526.0,0.0,0.0,22.0,0.0,0
1778210207.028,4569.701,15371.0,0.0,0.0,22.0,0.0,0
1778210207.530,4570.202,15968.0,0.0,0.0,22.0,0.0,0
1778210208.031,4570.704,16109.0,0.0,0.0,22.0,0.0,0
1778210208.533,4571.205,16372.0,0.0,0.0,22.0,0.0,0
1778210209.035,4571.707,16214.0,0.0,0.0,22.0,0.0,0
1778210209.536,4572.209,16023.0,0.0,0.0,22.0,0.0,0
1778210210.038,4572.710,16378.0,0.0,0.0,22.0,0.0,0
1778210210.540,4573.212,16668.0,0.0,0.0,22.0,0.0,0
1778210211.041,4573.713,17630.0,0.0,0.0,22.0,0.0,0
1778210211.544,4574.216,18312.0,0.0,0.0,22.0,0.0,0
1778210212.045,4574.717,19245.0,0.0,0.0,22.0,0.0,0
1778210212.547,4575.219,19327.0,0.0,0.0,22.0,0.0,0
1778210213.050,4575.722,18993.0,0.0,0.0,22.0,0.0,0
1778210213.551,4576.224,18626.0,0.0,0.0,22.0,0.0,0
1778210214.053,4576.725,17985.0,0.0,0.0,22.0,0.0,0
1778210214.556,4577.228,17613.0,0.0,0.0,22.0,0.0,0
1778210215.007,4577.679,17159.0,0.0,0.0,22.0,0.0,0
1778210215.509,4578.181,16642.0,0.0,0.0,22.0,0.0,0
1778210216.011,4578.683,16264.0,0.0,0.0,22.0,0.0,0
1778210216.513,4579.185,15865.0,0.0,0.0,22.0,0.0,0
1778210217.014,4579.686,15734.0,0.0,0.0,22.0,0.0,0
1778210217.515,4580.188,15571.0,0.0,0.0,22.0,0.0,0
1778210218.017,4580.689,15627.0,0.0,0.0,22.0,0.0,0
1778210218.522,4581.194,15360.0,0.0,0.0,22.0,0.0,0
1778210219.024,4581.696,15755.0,0.0,0.0,22.0,0.0,0
1778210219.525,4582.197,16331.0,0.0,0.0,22.0,0.0,0
1778210220.028,4582.700,16833.0,0.0,0.0,22.0,0.0,0
1778210220.529,4583.202,16930.0,0.0,0.0,22.0,0.0,0
1778210221.031,4583.703,17225.0,0.0,0.0,22.0,0.0,0
1778210221.534,4584.206,17191.0,0.0,0.0,22.0,0.0,0
1778210222.036,4584.708,17189.0,0.0,0.0,22.0,0.0,0
1778210222.537,4585.210,17602.0,0.0,0.0,22.0,0.0,0
1778210223.040,4585.712,17315.0,0.0,0.0,22.0,0.0,0
1778210223.541,4586.214,17358.0,0.0,0.0,22.0,0.0,0
1778210224.043,4586.715,17176.0,0.0,0.0,22.0,0.0,0
1778210224.547,4587.219,17409.0,0.0,0.0,22.0,0.0,0
1778210225.048,4587.721,16900.0,0.0,0.0,22.0,0.0,0
1778210225.550,4588.222,16361.0,0.0,0.0,22.0,0.0,0
1778210226.051,4588.723,16254.0,0.0,0.0,22.0,0.0,0
1778210226.553,4589.225,12294.0,0.0,0.0,22.0,0.0,0
1778210227.055,4589.727,2035.0,0.0,0.0,22.0,0.0,0
1778210227.556,4590.228,0.0,0.0,0.0,22.0,0.0,0
1778210228.007,4590.679,0.0,0.0,0.0,22.0,0.0,0
1778210228.509,4591.181,0.0,0.0,0.0,22.0,0.0,0
1778210229.010,4591.682,0.0,0.0,0.0,22.0,0.0,0
1778210229.512,4592.184,0.0,0.0,0.0,22.0,0.0,0
1778210230.013,4592.686,9457.0,0.0,0.0,22.0,0.0,0
1778210230.515,4593.187,0.0,0.0,0.0,22.0,0.0,0
1778210231.017,4593.689,3726.0,0.0,0.0,22.0,0.0,0
1778210231.518,4594.191,4636.0,0.0,0.0,22.0,0.0,0
1778210232.020,4594.692,3292.0,0.0,0.0,22.0,0.0,0
1778210232.522,4595.194,3500.0,0.0,0.0,22.0,0.0,0
1778210233.023,4595.696,3363.0,0.0,0.0,22.0,0.0,0
1778210233.525,4596.197,3371.0,0.0,0.0,22.0,0.0,0
1778210234.027,4596.700,3700.0,0.0,0.0,22.0,0.0,0
1778210234.529,4597.201,3503.0,0.0,0.0,22.0,0.0,0
1778210235.030,4597.702,3632.0,0.0,0.0,22.0,0.0,0
1778210235.533,4598.205,3123.0,0.0,0.0,22.0,0.0,0
1778210236.034,4598.707,12529.0,0.0,0.0,22.0,0.0,0
1778210236.536,4599.208,5945.0,0.0,0.0,22.0,0.0,0
1778210237.038,4599.710,7105.0,0.0,0.0,22.0,0.0,0
1778210237.539,4600.211,8873.0,0.0,0.0,22.0,0.0,0
1778210238.041,4600.713,8740.0,0.0,0.0,22.0,0.0,0
1778210238.543,4601.215,8471.0,0.0,0.0,22.0,0.0,0
1778210239.044,4601.716,8383.0,0.0,0.0,22.0,0.0,0
1778210239.546,4602.218,7978.0,0.0,0.0,22.0,0.0,0
1778210240.047,4602.719,8395.0,0.0,0.0,22.0,0.0,0
1778210240.549,4603.221,8695.0,0.0,0.0,22.0,0.0,0
1778210241.051,4603.723,8615.0,0.0,0.0,22.0,0.0,0
1778210241.553,4604.225,8129.0,0.0,0.0,22.0,0.0,0
1778210242.057,4604.729,7805.0,0.0,0.0,22.0,0.0,0
1778210242.508,4605.180,7565.0,0.0,0.0,22.0,0.0,0
1778210243.009,4605.681,7860.0,0.0,0.0,22.0,0.0,0
1778210243.513,4606.185,7672.0,0.0,0.0,22.0,0.0,0
1778210244.014,4606.686,7610.0,0.0,0.0,22.0,0.0,0
1778210244.516,4607.188,7203.0,0.0,0.0,22.0,0.0,0
1778210245.018,4607.690,7449.0,0.0,0.0,22.0,0.0,0
1778210245.519,4608.191,7999.0,0.0,0.0,22.0,0.0,0
1778210246.020,4608.693,8019.0,0.0,0.0,22.0,0.0,0
1778210246.522,4609.194,8170.0,0.0,0.0,22.0,0.0,0
1778210247.023,4609.695,8358.0,0.0,0.0,22.0,0.0,0
1778210247.525,4610.197,8315.0,0.0,0.0,22.0,0.0,0
1778210248.027,4610.699,8113.0,0.0,0.0,22.0,0.0,0
1778210248.528,4611.200,7397.0,0.0,0.0,22.0,0.0,0
1778210249.030,4611.702,5651.0,0.0,0.0,22.0,0.0,0
1778210249.531,4612.203,6199.0,0.0,0.0,22.0,0.0,0
1778210250.033,4612.705,6787.0,0.0,0.0,22.0,0.0,0
1778210250.536,4613.208,7507.0,0.0,0.0,22.0,0.0,0
1778210251.037,4613.709,9212.0,0.0,0.0,22.0,0.0,0
1778210251.539,4614.211,10786.0,0.0,0.0,22.0,0.0,0
1778210252.041,4614.713,10914.0,0.0,0.0,22.0,0.0,0
1778210252.542,4615.215,11995.0,0.0,0.0,22.0,0.0,0
1778210253.044,4615.716,13090.0,0.0,0.0,22.0,0.0,0
1778210253.546,4616.218,13626.0,0.0,0.0,22.0,0.0,0
1778210254.048,4616.720,14176.0,0.0,0.0,22.0,0.0,0
1778210254.549,4617.221,14731.0,0.0,0.0,22.0,0.0,0
1778210255.051,4617.724,15785.0,0.0,0.0,22.0,0.0,0
1778210255.553,4618.225,16685.0,0.0,0.0,22.0,0.0,0
1778210256.055,4618.727,17566.0,0.0,0.0,22.0,0.0,0
1778210256.556,4619.228,18654.0,0.0,0.0,22.0,0.0,0
1778210257.007,4619.680,19534.0,0.0,0.0,22.0,0.0,0
1778210257.509,4620.181,20680.0,0.0,0.0,22.0,0.0,0
1778210258.011,4620.683,21778.0,0.0,0.0,22.0,0.0,0
1778210258.512,4621.185,22820.0,0.0,0.0,22.0,0.0,0
1778210259.016,4621.688,23833.0,0.0,0.0,22.0,0.0,0
1778210259.517,4622.189,23815.0,0.0,0.0,22.0,0.0,0
1778210260.019,4622.691,23804.0,0.0,0.0,22.0,0.0,0
1778210260.521,4623.193,23803.0,0.0,0.0,22.0,0.0,0
1778210261.023,4623.695,23800.0,0.0,0.0,22.0,0.0,0
1778210261.525,4624.197,23805.0,0.0,0.0,22.0,0.0,0
1778210262.028,4624.700,23807.0,0.0,0.0,22.0,0.0,0
1778210262.529,4625.201,23798.0,0.0,0.0,22.0,0.0,0
1778210263.031,4625.703,23796.0,0.0,0.0,22.0,0.0,0
1778210263.533,4626.205,23805.0,0.0,0.0,22.0,0.0,0
1778210264.034,4626.706,23809.0,0.0,0.0,22.0,0.0,0
1778210264.536,4627.208,23803.0,0.0,0.0,22.0,0.0,0
1778210265.038,4627.710,23801.0,0.0,0.0,22.0,0.0,0
1778210265.539,4628.212,23803.0,0.0,0.0,22.0,0.0,0
1778210266.042,4628.714,23796.0,0.0,0.0,22.0,0.0,0
1778210266.543,4629.216,23798.0,0.0,0.0,22.0,0.0,0
1778210267.045,4629.717,23797.0,0.0,0.0,22.0,0.0,0
1778210267.546,4630.219,23798.0,0.0,0.0,22.0,0.0,0
1778210268.048,4630.720,23810.0,0.0,0.0,22.0,0.0,0
1778210268.550,4631.222,23806.0,0.0,0.0,22.0,0.0,0
1778210269.052,4631.724,23797.0,0.0,0.0,22.0,0.0,0
1778210269.553,4632.226,23797.0,0.0,0.0,22.0,0.0,0
1778210270.056,4632.728,23799.0,0.0,0.0,22.0,0.0,0
1778210270.507,4633.179,23798.0,0.0,0.0,22.0,0.0,0
1778210271.009,4633.682,23801.0,0.0,0.0,22.0,0.0,0
1778210271.512,4634.184,23800.0,0.0,0.0,22.0,0.0,0
1778210272.013,4634.685,23805.0,0.0,0.0,22.0,0.0,0
1778210272.515,4635.187,23803.0,0.0,0.0,22.0,0.0,0
1778210273.017,4635.690,16084.0,0.0,0.0,22.0,0.0,0
1778210273.519,4636.191,3152.0,0.0,0.0,22.0,0.0,0
1778210274.021,4636.694,0.0,0.0,0.0,22.0,0.0,0
1778210274.523,4637.195,0.0,0.0,0.0,22.0,0.0,0
1778210275.024,4637.696,0.0,0.0,0.0,22.0,0.0,0
1778210275.526,4638.199,0.0,0.0,0.0,22.0,0.0,0
1778210276.028,4638.700,0.0,0.0,0.0,22.0,0.0,0
1778210276.529,4639.202,0.0,0.0,0.0,22.0,0.0,0
1778210277.032,4639.704,0.0,0.0,0.0,22.0,0.0,0
1778210277.533,4640.206,0.0,0.0,0.0,22.0,0.0,0
1778210278.035,4640.707,0.0,0.0,0.0,22.0,0.0,0
1778210278.537,4641.209,2351.0,0.0,0.0,22.0,0.0,0
1778210279.038,4641.711,0.0,0.0,0.0,22.0,0.0,0
1778210279.540,4642.212,0.0,0.0,0.0,22.0,0.0,0
1778210280.041,4642.714,0.0,0.0,0.0,22.0,0.0,0
1778210280.543,4643.215,0.0,0.0,0.0,22.0,0.0,0
1778210281.045,4643.717,8644.0,0.0,0.0,22.0,0.0,0
1778210281.546,4644.219,21613.0,0.0,0.0,22.0,0.0,0
1778210282.048,4644.720,14040.0,0.0,0.0,22.0,0.0,0
1778210282.551,4645.223,3643.0,0.0,0.0,22.0,0.0,0
1778210283.052,4645.725,13262.0,0.0,0.0,22.0,0.0,0
1778210283.554,4646.226,16046.0,0.0,0.0,22.0,0.0,0
1778210284.055,4646.728,4546.0,0.0,0.0,22.0,0.0,0
1778210284.557,4647.229,17375.0,0.0,0.0,22.0,0.0,0
1778210285.008,4647.681,10874.0,0.0,0.0,22.0,0.0,0
1778210285.511,4648.183,10433.0,0.0,0.0,22.0,0.0,0
1778210286.012,4648.685,13179.0,0.0,0.0,22.0,0.0,0
1778210286.516,4649.188,8022.0,0.0,0.0,22.0,0.0,0
1778210287.018,4649.690,12867.0,0.0,0.0,22.0,0.0,0
1778210287.520,4650.192,13317.0,0.0,0.0,22.0,0.0,0
1778210288.022,4650.694,8029.0,0.0,0.0,22.0,0.0,0
1778210288.524,4651.196,10872.0,0.0,0.0,22.0,0.0,0
1778210289.025,4651.697,12039.0,0.0,0.0,22.0,0.0,0
1778210289.527,4652.199,10793.0,0.0,0.0,22.0,0.0,0
1778210290.029,4652.701,10170.0,0.0,0.0,22.0,0.0,0
1778210290.530,4653.203,9923.0,0.0,0.0,22.0,0.0,0
1778210291.032,4653.704,9913.0,0.0,0.0,22.0,0.0,0
1778210291.533,4654.206,9957.0,0.0,0.0,22.0,0.0,0
1778210292.035,4654.708,10613.0,0.0,0.0,22.0,0.0,0
1778210292.537,4655.209,10561.0,0.0,0.0,22.0,0.0,0
1778210293.038,4655.711,10331.0,0.0,0.0,22.0,0.0,0
1778210293.541,4656.213,10532.0,0.0,0.0,22.0,0.0,0
