time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778209909.441,4272.113,0.027569761499762535,-0.09520895034074783,0.03695249184966087,0.007227050606161356,-0.018686233088374138,-0.006135717965662479
1778209909.691,4272.364,0.030265914276242256,-0.10045654326677322,0.03533715382218361,0.012316161766648293,-0.01882912404835224,-0.006451684981584549
1778209909.942,4272.614,0.034255482256412506,-0.10560289025306702,0.033268943428993225,0.012377619743347168,-0.012893210165202618,-0.0064445119351148605
1778209910.193,4272.865,0.037317465990781784,-0.10762200504541397,0.03106917068362236,0.007513855118304491,-0.0014429899165406823,-0.006161277648061514
1778209910.444,4273.116,0.038760166615247726,-0.1064811572432518,0.02883441373705864,-0.0005175482947379351,0.010417485609650612,-0.006353137549012899
1778209910.694,4273.367,0.03777278587222099,-0.10259117931127548,0.026977509260177612,-0.009003009647130966,0.017366034910082817,-0.005702016409486532
1778209910.945,4273.617,0.03493340685963631,-0.09739269316196442,0.025353800505399704,-0.013887176290154457,0.018301259726285934,-0.005062357056885958
1778209911.196,4273.868,0.03100566193461418,-0.09254758059978485,0.023958459496498108,-0.013395553454756737,0.011389678344130516,-0.0031467871740460396
1778209911.446,4274.119,0.027719082310795784,-0.09066054224967957,0.02271967940032482,-0.007915196940302849,-0.0008186415652744472,-0.0035977023653686047
1778209911.697,4274.369,0.02664116956293583,-0.0923001691699028,0.021435189992189407,0.0009458818240091205,-0.012188134714961052,-0.0029152976348996162
1778209911.948,4274.620,0.027912788093090057,-0.09648780524730682,0.02033001370728016,0.008678141981363297,-0.018610738217830658,-0.0029426589608192444
1778209912.199,4274.871,0.031219948083162308,-0.10205236077308655,0.019229037687182426,0.013526087626814842,-0.01801637001335621,-0.0029389283154159784
1778209912.449,4275.122,0.034833021461963654,-0.10618902742862701,0.01774018257856369,0.012270307168364525,-0.010570823214948177,-0.0022495717275887728
1778209912.700,4275.373,0.03774924948811531,-0.10767245292663574,0.016019020229578018,0.006794079672545195,0.0008988272747956216,-0.0029243214521557093
1778209912.951,4275.623,0.03873134031891823,-0.10590555518865585,0.014462437480688095,-0.0021487814374268055,0.012422210536897182,-0.0021818040404468775
1778209913.202,4275.874,0.03732411935925484,-0.1017327755689621,0.013176602311432362,-0.010272168554365635,0.018343770876526833,-0.001452962402254343
1778209913.403,4276.075,0.03488856926560402,-0.09748343378305435,0.01236169133335352,-0.012789275497198105,0.018482033163309097,-0.0011821119114756584
1778209913.653,4276.326,0.030991127714514732,-0.09281472861766815,0.01174772996455431,-0.013327281922101974,0.011322082951664925,-0.001120628323405981
1778209913.904,4276.576,0.02801159769296646,-0.09108389168977737,0.011211004108190536,-0.00814647227525711,0.0005536078242585063,-0.00031759729608893394
1778209914.155,4276.827,0.026832086965441704,-0.09256294369697571,0.01055450551211834,0.0007042060606181622,-0.011318706907331944,0.00045595550909638405
1778209914.405,4277.078,0.028198815882205963,-0.09682270884513855,0.01007442083209753,0.008927814662456512,-0.018379483371973038,-0.00010590720921754837
1778209914.656,4277.328,0.03149764612317085,-0.10231202840805054,0.00945370178669691,0.013333737850189209,-0.017755327746272087,0.00039410730823874474
1778209914.907,4277.579,0.03513961285352707,-0.10637418180704117,0.008456448093056679,0.012704148888587952,-0.009866944514214993,0.0002561691217124462
1778209915.157,4277.830,0.038104716688394547,-0.10769964009523392,0.007360747549682856,0.006123528815805912,0.0021164068020880222,-7.238425314426422e-05
1778209915.408,4278.080,0.038859449326992035,-0.10585440695285797,0.006520705297589302,-0.0013979387003928423,0.012366621755063534,0.00015637115575373173
1778209915.659,4278.331,0.03743512183427811,-0.10167800635099411,0.005831283517181873,-0.009009654633700848,0.01815958507359028,0.001975436694920063
1778209915.910,4278.582,0.034107957035303116,-0.09614968299865723,0.0054795569740235806,-0.01316091138869524,0.017046518623828888,0.0019604971166700125
1778209916.160,4278.832,0.030563585460186005,-0.09224399924278259,0.005591550376266241,-0.012115375138819218,0.00978889875113964,0.0025975035969167948
1778209916.411,4279.083,0.027639908716082573,-0.09101550281047821,0.0056440155021846294,-0.005185943562537432,-0.0027010783087462187,0.0033156834542751312
1778209916.662,4279.334,0.02698793075978756,-0.09294506907463074,0.005763977766036987,0.002410597400739789,-0.012343665584921837,0.0036317165940999985
1778209916.912,4279.585,0.028842659667134285,-0.09800300747156143,0.006130022928118706,0.011385316960513592,-0.01936051994562149,0.00423450767993927
1778209917.163,4279.835,0.032029930502176285,-0.10306769609451294,0.006095053628087044,0.013502107933163643,-0.016858477145433426,0.004688955843448639
1778209917.414,4280.086,0.03588119521737099,-0.10693592578172684,0.005681426264345646,0.01143992505967617,-0.007768327370285988,0.00413109827786684
1778209917.665,4280.337,0.038257844746112823,-0.10746819525957108,0.005385157652199268,0.004736460279673338,0.004905443172901869,0.0048778546042740345
1778209917.915,4280.587,0.03869558125734329,-0.10525786876678467,0.0052099027670919895,-0.002473308239132166,0.01389423105865717,0.004266000352799892
1778209918.166,4280.838,0.03681006282567978,-0.10039617121219635,0.005318144802004099,-0.010251259431242943,0.019931158050894737,0.0060198986902832985
1778209918.417,4281.089,0.03357521817088127,-0.09540876746177673,0.005869484972208738,-0.012938509695231915,0.015754887834191322,0.0063383616507053375
1778209918.667,4281.339,0.029809636995196342,-0.09148427844047546,0.006816440261900425,-0.010191400535404682,0.006775739137083292,0.006582743488252163
1778209918.918,4281.590,0.027548152953386307,-0.09093857556581497,0.007585932966321707,-0.00388721888884902,-0.00405709445476532,0.007475493475794792
1778209919.168,4281.841,0.027203669771552086,-0.0937219113111496,0.008673262782394886,0.004690287169069052,-0.015614467673003674,0.007216930389404297
1778209919.419,4282.091,0.029032981023192406,-0.09853743016719818,0.009596205316483974,0.012323985807597637,-0.01940733939409256,0.00739365816116333
1778209919.670,4282.342,0.03262915462255478,-0.10418814420700073,0.010277194902300835,0.014160054735839367,-0.015287176705896854,0.007352248765528202
1778209919.921,4282.593,0.03598684072494507,-0.10746306926012039,0.010709377937018871,0.011208501644432545,-0.006023415829986334,0.00747675821185112
1778209920.171,4282.844,0.03835178166627884,-0.10777876526117325,0.011185445822775364,0.004347849637269974,0.006138639058917761,0.007314805407077074
1778209920.422,4283.095,0.0384652316570282,-0.10464067757129669,0.011719743721187115,-0.004244320094585419,0.015998616814613342,0.008408397436141968
1778209920.673,4283.345,0.036469895392656326,-0.09974473714828491,0.012485578656196594,-0.00956091471016407,0.019534537568688393,0.008138373494148254
1778209920.924,4283.596,0.032851122319698334,-0.0941997617483139,0.014012997038662434,-0.012040653266012669,0.015305674634873867,0.009535429999232292
1778209921.174,4283.847,0.029634229838848114,-0.0911296010017395,0.01548151858150959,-0.00881002377718687,0.005358598660677671,0.009289013221859932
1778209921.425,4284.097,0.027511127293109894,-0.0912235900759697,0.01706596650183201,-0.001611831015907228,-0.007408658042550087,0.01013508252799511
1778209921.676,4284.348,0.02760869264602661,-0.09439148008823395,0.01870892196893692,0.0061802491545677185,-0.016541745513677597,0.010076161473989487
1778209921.927,4284.599,0.029916686937212944,-0.09997998923063278,0.020359843969345093,0.012012177146971226,-0.019544018432497978,0.010520370677113533
1778209922.177,4284.849,0.03308785334229469,-0.10493986308574677,0.021627072244882584,0.013658023439347744,-0.014614671468734741,0.010614296421408653
1778209922.428,4285.100,0.03645145893096924,-0.10813559591770172,0.023088160902261734,0.009878449141979218,-0.0036554005928337574,0.01040797308087349
1778209922.679,4285.351,0.03825226426124573,-0.10781639069318771,0.0241507850587368,0.003604012308642268,0.008324164897203445,0.010948751121759415
1778209922.930,4285.602,0.037979818880558014,-0.10399844497442245,0.025391869246959686,-0.004717289004474878,0.017745155841112137,0.011039603501558304
1778209923.181,4285.853,0.03555735945701599,-0.09830685704946518,0.027157902717590332,-0.00978750642389059,0.019405851140618324,0.011572078801691532
1778209923.431,4286.103,0.032318975776433945,-0.09343161433935165,0.029212532564997673,-0.010790028609335423,0.01380326971411705,0.013203573413193226
1778209923.682,4286.354,0.029119642451405525,-0.09072141349315643,0.031420111656188965,-0.00701001426205039,0.002359439618885517,0.01313700433820486
1778209923.933,4286.605,0.02755054645240307,-0.09148135036230087,0.03366370126605034,-0.00020341732306405902,-0.009292248636484146,0.014367199502885342
1778209924.183,4286.856,0.028041034936904907,-0.09545096755027771,0.03620370849967003,0.007420170586556196,-0.01778695546090603,0.013973088003695011
1778209924.434,4287.106,0.03035619482398033,-0.10080474615097046,0.038345903158187866,0.012177553027868271,-0.018701788038015366,0.013923796825110912
1778209924.685,4287.357,0.03363868594169617,-0.10593516379594803,0.040361545979976654,0.013652101159095764,-0.012138163670897484,0.014184868894517422
1778209924.935,4287.608,0.03652758523821831,-0.10831814259290695,0.042259830981492996,0.008842797949910164,-0.0004519810900092125,0.013484031893312931
1778209925.187,4287.859,0.0381259024143219,-0.10721292346715927,0.0441209077835083,0.0022308684419840574,0.011826050467789173,0.01358669251203537
1778209925.438,4288.110,0.03756026551127434,-0.1032097339630127,0.04607751965522766,-0.004335328005254269,0.018639590591192245,0.013830147683620453
1778209925.688,4288.361,0.03535032272338867,-0.09792497754096985,0.04858728498220444,-0.008652668446302414,0.019352395087480545,0.015054218471050262
1778209925.939,4288.611,0.03178039938211441,-0.09244165569543839,0.051695968955755234,-0.009435087442398071,0.01207172404974699,0.015208611264824867
1778209926.190,4288.862,0.029173042625188828,-0.090597964823246,0.05436299741268158,-0.005885456223040819,0.0008348880801349878,0.015293668955564499
1778209926.441,4289.113,0.027881568297743797,-0.0921531394124031,0.057567618787288666,0.0016592388274148107,-0.011624588631093502,0.015718521550297737
1778209926.691,4289.363,0.02857314795255661,-0.09629397839307785,0.06048229709267616,0.00729891424998641,-0.018157893791794777,0.01679685153067112
1778209926.942,4289.614,0.031055189669132233,-0.10219312459230423,0.06330083310604095,0.012343556620180607,-0.018395254388451576,0.01660938374698162
1778209927.193,4289.865,0.03402741253376007,-0.10670527070760727,0.06588118523359299,0.012373709119856358,-0.01040834840387106,0.016460886225104332
1778209927.444,4290.116,0.036825086921453476,-0.10857754945755005,0.06856436282396317,0.008037421852350235,0.0017016585916280746,0.015892930328845978
1778209927.695,4290.367,0.037933845072984695,-0.10688093304634094,0.0708463191986084,0.0019546430557966232,0.012668528594076633,0.015151549130678177
1778209927.945,4290.617,0.037255920469760895,-0.10250018537044525,0.07345379889011383,-0.004503702744841576,0.01905246451497078,0.015799352899193764
1778209928.196,4290.868,0.03478805720806122,-0.09655207395553589,0.07676813006401062,-0.008540194481611252,0.018803197890520096,0.017118308693170547
1778209928.447,4291.119,0.03169985115528107,-0.09192529320716858,0.08014772087335587,-0.008364854380488396,0.010365121066570282,0.016624653711915016
1778209928.697,4291.369,0.029148699715733528,-0.09062492847442627,0.08357230573892593,-0.004061053041368723,-0.001886633806861937,0.016839195042848587
1778209928.948,4291.620,0.02824697643518448,-0.09273377805948257,0.08696147799491882,0.0021623005159199238,-0.013638658449053764,0.01769963838160038
1778209929.199,4291.871,0.02921196073293686,-0.09771248698234558,0.09033169597387314,0.008199634030461311,-0.019539959728717804,0.0170611422508955
1778209929.449,4292.122,0.0314948596060276,-0.10325849056243896,0.09321928024291992,0.01231846958398819,-0.018248777836561203,0.01687104068696499
1778209929.700,4292.372,0.03423135727643967,-0.10734620690345764,0.09601050615310669,0.01080332137644291,-0.009177208878099918,0.016081083565950394
1778209929.951,4292.623,0.036681029945611954,-0.10854142159223557,0.0987265333533287,0.007442503236234188,0.0033974223770201206,0.015754887834191322
1778209930.202,4292.874,0.03755021467804909,-0.10640300810337067,0.10121651738882065,0.000905144028365612,0.014343111775815487,0.01567361131310463
1778209930.452,4293.124,0.03663437440991402,-0.10128923505544662,0.10442014783620834,-0.004476713482290506,0.020447054877877235,0.01562484446913004
1778209930.653,4293.325,0.03482535853981972,-0.09655416756868362,0.107155941426754,-0.007543997839093208,0.01991921477019787,0.01564091257750988
1778209930.903,4293.576,0.03218495100736618,-0.092124342918396,0.11030521988868713,-0.008072374388575554,0.011458595283329487,0.01593794859945774
1778209931.154,4293.826,0.029653824865818024,-0.09051088243722916,0.11404282599687576,-0.0037356046959757805,-0.0020154279191046953,0.01666235364973545
1778209931.405,4294.077,0.028625275939702988,-0.09262613207101822,0.11762407422065735,0.002006413182243705,-0.013631000183522701,0.017185134813189507
1778209931.655,4294.328,0.02937442809343338,-0.09759394824504852,0.12098431587219238,0.008413740433752537,-0.019629299640655518,0.016253864392638206
1778209931.906,4294.578,0.03143162652850151,-0.10315051674842834,0.12410178780555725,0.010558177717030048,-0.017428943887352943,0.01672838255763054
1778209932.157,4294.829,0.03396134823560715,-0.1072850301861763,0.12704439461231232,0.01069407444447279,-0.009098670445382595,0.015240026637911797
1778209932.408,4295.080,0.036338869482278824,-0.10847654938697815,0.12973041832447052,0.007289648987352848,0.003713890677317977,0.01439014170318842
1778209932.658,4295.331,0.03724886104464531,-0.10625744611024857,0.1322890818119049,0.0018377070082351565,0.014174590818583965,0.015361479483544827
1778209932.909,4295.581,0.03652212396264076,-0.10110096633434296,0.13552606105804443,-0.003846870269626379,0.02125784009695053,0.014389901421964169
1778209933.160,4295.832,0.034556154161691666,-0.09557918459177017,0.13854070007801056,-0.007149931043386459,0.018692266196012497,0.014749702997505665
1778209933.411,4296.083,0.03186652436852455,-0.09132768213748932,0.14176587760448456,-0.007441036403179169,0.008349147625267506,0.015148616395890713
1778209933.661,4296.333,0.029771745204925537,-0.09051559120416641,0.1450767070055008,-0.0032843013759702444,-0.003100467147305608,0.01588851772248745
1778209933.912,4296.584,0.028922664001584053,-0.09315226227045059,0.14868851006031036,0.001528389984741807,-0.015869159251451492,0.0159908439964056
1778209934.163,4296.835,0.02967309020459652,-0.09842535853385925,0.1522200107574463,0.007127291057258844,-0.019891886040568352,0.015612567774951458
1778209934.413,4297.086,0.03156648576259613,-0.10394615679979324,0.15543228387832642,0.010089565999805927,-0.017147287726402283,0.015437087044119835
1778209934.664,4297.336,0.03413641080260277,-0.10784769058227539,0.15844523906707764,0.009146894328296185,-0.006507078651338816,0.01442156545817852
1778209934.915,4297.587,0.03606167435646057,-0.10828324407339096,0.16090911626815796,0.006430738139897585,0.005437250714749098,0.014222025871276855
1778209935.166,4297.838,0.03681038320064545,-0.10523796081542969,0.16387754678726196,0.001298611517995596,0.017075838521122932,0.013069577515125275
1778209935.416,4298.088,0.03605785593390465,-0.10021089762449265,0.166889488697052,-0.0032788447570055723,0.020696736872196198,0.013143367134034634
1778209935.667,4298.339,0.03402170538902283,-0.09433899074792862,0.17006057500839233,-0.00666825519874692,0.016453806310892105,0.01427909079939127
1778209935.918,4298.590,0.03171495348215103,-0.09093441814184189,0.17321686446666718,-0.006104538682848215,0.006883163470774889,0.0148148899897933
1778209936.168,4298.840,0.029697086662054062,-0.09072336554527283,0.176814466714859,-0.0031519844196736813,-0.006235419772565365,0.01445778738707304
1778209936.419,4299.091,0.029077917337417603,-0.09360889345407486,0.18010313808918,0.0021545684430748224,-0.016267886385321617,0.015149095095694065
1778209936.670,4299.342,0.02984379604458809,-0.0991060808300972,0.18349651992321014,0.00673243124037981,-0.02050035260617733,0.014428417198359966
1778209936.921,4299.593,0.03177693113684654,-0.10482501983642578,0.18676869571208954,0.00923315528780222,-0.016151823103427887,0.014132811687886715
1778209937.171,4299.844,0.03404733166098595,-0.10795515775680542,0.1894044578075409,0.008770783431828022,-0.004280636087059975,0.013678316958248615
1778209937.422,4300.094,0.035892028361558914,-0.10772446542978287,0.19198572635650635,0.004628474358469248,0.009079854004085064,0.012886788696050644
1778209937.673,4300.345,0.036378879100084305,-0.10450160503387451,0.19465917348861694,0.001402409514412284,0.018672360107302666,0.012712324038147926
1778209937.923,4300.596,0.03550064563751221,-0.09874359518289566,0.1976979821920395,-0.004579348489642143,0.02075013890862465,0.012749038636684418
1778209938.174,4300.846,0.03372109681367874,-0.09348049759864807,0.2004372775554657,-0.006544047966599464,0.016005001962184906,0.011785987764596939
1778209938.425,4301.097,0.03140203282237053,-0.09014848619699478,0.2037407010793686,-0.00572372879832983,0.004231425002217293,0.01279215607792139
1778209938.676,4301.348,0.029790885746479034,-0.0905037447810173,0.2070058137178421,-0.003510307753458619,-0.008884118869900703,0.012987532652914524
1778209938.926,4301.598,0.029266441240906715,-0.09446019679307938,0.21026551723480225,0.0021142384503036737,-0.017976609990000725,0.012926165945827961
1778209939.177,4301.849,0.02996053732931614,-0.09998839348554611,0.21342583000659943,0.006056508515030146,-0.01996493712067604,0.012817294336855412
1778209939.428,4302.100,0.03176548331975937,-0.10578819364309311,0.2167258858680725,0.00878843478858471,-0.01413387805223465,0.011504603549838066
1778209939.679,4302.351,0.03380249813199043,-0.1085934042930603,0.21912935376167297,0.008122021332383156,-0.003532928181812167,0.010816354304552078
1778209939.930,4302.602,0.0354914627969265,-0.10786415636539459,0.2216241955757141,0.00490950932726264,0.010990818962454796,0.010776907205581665
1778209940.181,4302.853,0.03594661504030228,-0.10354164987802505,0.2241356521844864,-0.0004952666349709034,0.019202908501029015,0.009909918531775475
1778209940.431,4303.103,0.03523368388414383,-0.0979388952255249,0.22645241022109985,-0.0038977740332484245,0.020756810903549194,0.009714334271848202
1778209940.682,4303.354,0.033453378826379776,-0.09243488311767578,0.2291710376739502,-0.006031708791851997,0.013589408248662949,0.00983602087944746
1778209940.933,4303.605,0.03151659667491913,-0.08994632214307785,0.23202310502529144,-0.005367753095924854,0.0018872268265113235,0.01026888843625784
1778209941.183,4303.856,0.02173481695353985,-0.08926410228013992,0.23430901765823364,-0.015483690425753593,-0.1205153614282608,0.0011176755651831627
1778209941.434,4304.106,0.008696889504790306,-0.0925394669175148,0.22989653050899506,-0.0849018320441246,0.11029460281133652,-0.041804391890764236
1778209941.685,4304.357,-0.005874085705727339,-0.0915394052863121,0.21089905500411987,-0.009791539050638676,-0.056759804487228394,-0.11401361227035522
1778209941.935,4304.608,-0.004467798396945,-0.08384319394826889,0.17435607314109802,-0.045826882123947144,-0.173587828874588,-0.19864341616630554
1778209942.186,4304.858,-0.011017508804798126,-0.09881434589624405,0.12200552970170975,-0.09649698436260223,-0.22622261941432953,-0.2375374585390091
1778209942.437,4305.109,-0.01357481349259615,-0.09074096381664276,0.05155327171087265,-0.02015683986246586,0.18346776068210602,-0.3032431900501251
1778209942.688,4305.360,-0.012271475046873093,-0.061142269521951675,-0.028828250244259834,-0.030370282009243965,0.08497489988803864,-0.3537529408931732
1778209942.938,4305.611,-0.013148142024874687,-0.04900478571653366,-0.12909512221813202,0.08059374243021011,-0.014821000397205353,-0.35462045669555664
1778209943.189,4305.861,-0.006070537026971579,-0.030410436913371086,-0.21885912120342255,-0.1791013926267624,0.05362718179821968,-0.40065550804138184
1778209943.440,4306.112,-0.018347080796957016,-0.014024562202394009,-0.32513442635536194,0.0754503607749939,-0.2907153069972992,-0.3834320604801178
1778209943.690,4306.363,-0.0033860241528600454,0.0018794020870700479,-0.4164014756679535,-0.06163531541824341,-0.02388770878314972,-0.3955620229244232
1778209943.941,4306.613,-0.012933188118040562,-0.0006262571550905704,-0.5216984152793884,-0.15820515155792236,0.05320527404546738,-0.4171189069747925
1778209944.192,4306.864,-0.009029899723827839,0.0036251675337553024,-0.620172917842865,0.09306763112545013,-0.11394321918487549,-0.4162631034851074
1778209944.443,4307.115,0.003729775547981262,-0.016053002327680588,-0.7184784412384033,0.09895869344472885,-0.13234250247478485,-0.4410463273525238
1778209944.693,4307.366,-0.007603780832141638,-0.027803601697087288,-0.8350934386253357,-0.07367663830518723,-0.09599395096302032,-0.47192513942718506
