time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778210112.591,4475.263,22.136001586914062,0.5280000567436218,12.40000057220459,-0.004000000189989805,5.368000030517578,0.956000030040741
1778210113.594,4476.267,22.144001007080078,0.4440000057220459,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778210114.598,4477.270,22.128000259399414,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.360000133514404,1.0119999647140503
1778210115.553,4478.225,22.136001586914062,0.4360000193119049,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778210116.556,4479.228,22.128000259399414,0.4480000138282776,12.42400074005127,-0.004000000189989805,5.360000133514404,0.8840000629425049
1778210117.559,4480.231,22.136001586914062,0.4920000433921814,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8960000276565552
1778210118.562,4481.234,22.136001586914062,0.6080000400543213,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778210119.565,4482.237,22.136001586914062,0.41200003027915955,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778210120.569,4483.242,22.144001007080078,0.5920000076293945,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778210121.576,4484.249,22.136001586914062,0.4399999976158142,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778210122.580,4485.252,22.128000259399414,0.6480000019073486,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778210123.582,4486.254,22.136001586914062,0.6800000071525574,12.456000328063965,-0.00800000037997961,5.368000030517578,0.9120000004768372
1778210124.585,4487.257,22.136001586914062,0.5799999833106995,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778210125.588,4488.261,22.136001586914062,0.5400000214576721,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778210126.591,4489.263,22.144001007080078,0.5200000405311584,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778210127.595,4490.267,22.128000259399414,0.4399999976158142,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9239999651908875
1778210128.598,4491.270,22.136001586914062,0.6040000319480896,12.44800090789795,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778210129.551,4492.223,22.128000259399414,0.671999990940094,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210130.554,4493.227,22.128000259399414,0.7880000472068787,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210131.561,4494.234,22.1200008392334,0.7639999985694885,12.416000366210938,-0.004000000189989805,5.28000020980835,1.399999976158142
1778210132.564,4495.236,22.1200008392334,0.7039999961853027,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778210133.567,4496.239,22.1200008392334,0.8880000114440918,12.440000534057617,-0.004000000189989805,5.304000377655029,1.3960000276565552
1778210134.571,4497.243,22.128000259399414,0.699999988079071,12.440000534057617,-0.004000000189989805,5.360000133514404,0.9840000867843628
1778210135.575,4498.247,22.128000259399414,0.7480000257492065,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3799999952316284
1778210136.578,4499.250,22.112001419067383,1.3240000009536743,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210137.581,4500.253,22.1200008392334,0.6680000424385071,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3880000114440918
1778210138.587,4501.259,22.152000427246094,0.4519999921321869,12.40000057220459,-0.004000000189989805,5.312000274658203,0.9200000166893005
1778210139.589,4502.262,22.056001663208008,2.003999948501587,12.44800090789795,-0.00800000037997961,5.28000020980835,1.444000005722046
1778210140.592,4503.265,22.112001419067383,0.23200000822544098,12.40000057220459,-0.004000000189989805,5.28000020980835,1.440000057220459
1778210141.595,4504.268,22.112001419067383,0.6920000314712524,12.440000534057617,-0.004000000189989805,5.368000030517578,1.0959999561309814
1778210142.598,4505.271,22.112001419067383,0.6240000128746033,12.44800090789795,-0.00800000037997961,5.28000020980835,1.412000060081482
1778210143.552,4506.225,22.136001586914062,1.1080000400543213,12.392000198364258,-0.004000000189989805,5.28000020980835,1.0
1778210144.555,4507.227,22.160001754760742,0.9960000514984131,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778210145.559,4508.231,22.09600067138672,0.8399999737739563,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778210146.562,4509.234,22.112001419067383,0.2199999988079071,12.40000057220459,-0.004000000189989805,5.3520002365112305,0.9599999785423279
1778210147.566,4510.238,22.128000259399414,1.059999942779541,12.432000160217285,-0.004000000189989805,5.28000020980835,1.412000060081482
1778210148.570,4511.242,22.128000259399414,0.4480000138282776,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778210149.573,4512.245,22.128000259399414,1.2960000038146973,12.44800090789795,-0.00800000037997961,5.28000020980835,1.375999927520752
1778210150.577,4513.249,22.136001586914062,1.3560000658035278,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210151.581,4514.253,22.088001251220703,0.6840000152587891,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4240000247955322
1778210152.584,4515.257,22.080001831054688,1.2960000038146973,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778210153.587,4516.259,22.088001251220703,0.7160000205039978,12.440000534057617,-0.004000000189989805,5.28000020980835,1.436000108718872
1778210154.590,4517.262,22.112001419067383,0.6520000100135803,12.408000946044922,0.0,5.37600040435791,0.9720000624656677
1778210155.595,4518.267,22.136001586914062,1.1399999856948853,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4759999513626099
1778210156.599,4519.271,22.1200008392334,1.2760000228881836,12.42400074005127,-0.004000000189989805,5.368000030517578,0.956000030040741
1778210157.551,4520.224,22.104001998901367,1.0880000591278076,12.408000946044922,-0.004000000189989805,5.368000030517578,0.956000030040741
1778210158.558,4521.230,22.1200008392334,0.9160000085830688,12.408000946044922,-0.004000000189989805,5.28000020980835,1.412000060081482
1778210159.562,4522.234,22.104001998901367,0.6480000019073486,12.408000946044922,0.0,5.368000030517578,0.9239999651908875
1778210160.566,4523.238,22.1200008392334,0.7200000286102295,12.44800090789795,-0.004000000189989805,5.288000106811523,1.3639999628067017
1778210161.569,4524.241,22.112001419067383,0.6000000238418579,12.44800090789795,-0.004000000189989805,5.312000274658203,0.9160000085830688
1778210162.573,4525.245,22.112001419067383,1.2080000638961792,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210163.576,4526.248,22.136001586914062,0.23600001633167267,12.44800090789795,-0.00800000037997961,5.360000133514404,0.8799999952316284
1778210164.580,4527.252,22.128000259399414,0.5920000076293945,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210165.583,4528.255,22.1200008392334,0.4880000054836273,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778210166.586,4529.259,22.136001586914062,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210167.590,4530.262,22.136001586914062,0.3959999978542328,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778210168.593,4531.265,22.136001586914062,0.484000027179718,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210169.597,4532.269,22.136001586914062,0.47200003266334534,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778210170.550,4533.222,22.1200008392334,0.8159999847412109,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210171.553,4534.225,22.1200008392334,0.40799999237060547,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210172.557,4535.229,22.136001586914062,0.46799999475479126,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3600000143051147
1778210173.562,4536.234,22.04800033569336,1.5040000677108765,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9280000329017639
1778210174.567,4537.239,22.104001998901367,0.24800001084804535,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210175.570,4538.242,22.1200008392334,1.284000039100647,12.40000057220459,0.0,5.368000030517578,0.9520000219345093
1778210176.573,4539.245,22.064001083374023,0.36400002241134644,12.416000366210938,-0.004000000189989805,5.28000020980835,1.375999927520752
1778210177.577,4540.249,22.07200050354004,0.3199999928474426,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778210178.580,4541.252,22.064001083374023,1.1640000343322754,12.40000057220459,-0.004000000189989805,5.304000377655029,0.9160000085830688
1778210179.583,4542.255,22.09600067138672,0.4480000138282776,12.440000534057617,-0.004000000189989805,5.28000020980835,1.440000057220459
1778210180.586,4543.258,22.09600067138672,0.21599999070167542,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210181.589,4544.261,22.160001754760742,0.3400000035762787,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778210182.592,4545.264,22.128000259399414,0.5600000023841858,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210183.596,4546.268,22.1200008392334,0.036000002175569534,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9800000190734863
1778210184.549,4547.221,22.09600067138672,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3519999980926514
1778210185.553,4548.225,22.128000259399414,0.21599999070167542,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778210186.558,4549.230,22.00800132751465,2.7320001125335693,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3680000305175781
1778210187.561,4550.233,22.09600067138672,1.156000018119812,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778210188.565,4551.237,22.1200008392334,0.8999999761581421,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3799999952316284
1778210189.568,4552.240,22.064001083374023,1.5720000267028809,12.432000160217285,-0.004000000189989805,5.368000030517578,0.956000030040741
1778210190.571,4553.243,22.112001419067383,0.8799999952316284,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3639999628067017
1778210191.574,4554.247,22.1200008392334,0.9520000219345093,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778210192.577,4555.250,22.128000259399414,0.4360000193119049,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778210193.580,4556.253,22.064001083374023,1.436000108718872,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778210194.583,4557.256,22.128000259399414,0.5360000133514404,12.40000057220459,-0.004000000189989805,5.360000133514404,0.8799999952316284
1778210195.587,4558.259,22.1200008392334,0.6800000071525574,12.408000946044922,-0.004000000189989805,5.28000020980835,1.040000081062317
1778210196.590,4559.262,22.152000427246094,0.012000000104308128,12.432000160217285,-0.004000000189989805,5.304000377655029,1.3799999952316284
1778210197.593,4560.265,22.1200008392334,0.5799999833106995,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3919999599456787
1778210198.596,4561.268,22.1200008392334,0.7039999961853027,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778210199.551,4562.223,22.080001831054688,1.2080000638961792,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9800000190734863
1778210200.554,4563.226,22.104001998901367,0.7600000500679016,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5720000267028809
1778210201.558,4564.230,22.128000259399414,0.335999995470047,12.40000057220459,-0.004000000189989805,5.368000030517578,0.968000054359436
1778210202.562,4565.235,22.112001419067383,0.6840000152587891,12.42400074005127,-0.004000000189989805,5.28000020980835,1.4040000438690186
1778210203.566,4566.239,22.1200008392334,0.40799999237060547,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9840000867843628
1778210204.570,4567.243,22.104001998901367,0.8920000195503235,12.408000946044922,-0.004000000189989805,5.28000020980835,1.436000108718872
1778210205.573,4568.246,22.128000259399414,0.5080000162124634,12.440000534057617,-0.004000000189989805,5.368000030517578,1.0119999647140503
1778210206.577,4569.249,22.104001998901367,0.5799999833106995,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778210207.580,4570.252,22.104001998901367,0.6440000534057617,12.440000534057617,-0.004000000189989805,5.368000030517578,0.968000054359436
1778210208.583,4571.256,22.1200008392334,1.0520000457763672,12.440000534057617,-0.004000000189989805,5.312000274658203,0.9800000190734863
1778210209.586,4572.259,22.144001007080078,0.343999981880188,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9359999895095825
1778210210.590,4573.262,22.128000259399414,0.8040000200271606,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9920000433921814
1778210211.594,4574.266,22.128000259399414,0.9520000219345093,12.440000534057617,-0.004000000189989805,5.360000133514404,0.9200000166893005
1778210212.597,4575.269,22.088001251220703,0.784000039100647,12.40000057220459,-0.004000000189989805,5.320000171661377,1.375999927520752
1778210213.551,4576.224,22.128000259399414,1.2000000476837158,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778210214.556,4577.228,22.104001998901367,0.6040000319480896,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778210215.559,4578.231,22.128000259399414,0.6800000071525574,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210216.563,4579.235,22.104001998901367,0.8560000061988831,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778210217.566,4580.238,22.112001419067383,0.20800000429153442,12.416000366210938,-0.004000000189989805,5.312000274658203,0.9160000085830688
1778210218.572,4581.244,22.112001419067383,0.4240000247955322,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9039999842643738
1778210219.575,4582.248,22.09600067138672,0.7280000448226929,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778210220.580,4583.252,22.1200008392334,0.8519999980926514,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778210221.584,4584.256,22.09600067138672,0.5960000157356262,12.408000946044922,0.0,5.368000030517578,0.9039999842643738
1778210222.588,4585.260,22.09600067138672,0.6520000100135803,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8680000305175781
1778210223.591,4586.264,22.160001754760742,-0.7639999985694885,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8799999952316284
1778210224.597,4587.269,22.104001998901367,0.6399999856948853,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778210225.550,4588.222,22.112001419067383,0.5320000052452087,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778210226.553,4589.225,22.128000259399414,0.3840000033378601,12.408000946044922,0.0,5.320000171661377,1.3840000629425049
1778210227.556,4590.228,22.128000259399414,0.3920000195503235,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778210228.559,4591.231,22.1200008392334,0.5440000295639038,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210229.562,4592.234,22.1200008392334,0.46000000834465027,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210230.565,4593.237,22.112001419067383,0.6600000262260437,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9960000514984131
1778210231.569,4594.241,22.128000259399414,0.46799999475479126,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9720000624656677
1778210232.572,4595.244,22.1200008392334,0.4880000054836273,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210233.575,4596.247,22.136001586914062,0.29600000381469727,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4200000762939453
1778210234.579,4597.251,22.128000259399414,0.4560000002384186,12.408000946044922,0.0,5.368000030517578,0.9200000166893005
1778210235.583,4598.255,22.112001419067383,0.628000020980835,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778210236.586,4599.259,22.07200050354004,1.0360000133514404,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778210237.589,4600.261,22.128000259399414,0.47999998927116394,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778210238.593,4601.265,22.112001419067383,0.6399999856948853,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778210239.596,4602.268,22.1200008392334,0.5320000052452087,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778210240.549,4603.221,22.112001419067383,0.6200000047683716,12.440000534057617,-0.004000000189989805,5.28000020980835,1.375999927520752
1778210241.553,4604.225,22.112001419067383,0.6040000319480896,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778210242.558,4605.230,22.1200008392334,0.6240000128746033,12.44800090789795,-0.004000000189989805,5.368000030517578,1.0839999914169312
1778210243.563,4606.235,22.1200008392334,0.5239999890327454,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210244.566,4607.238,22.1200008392334,0.6360000371932983,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4079999923706055
1778210245.569,4608.241,22.1200008392334,0.5239999890327454,12.432000160217285,-0.004000000189989805,5.3520002365112305,0.9160000085830688
1778210246.572,4609.244,22.112001419067383,0.5879999995231628,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4160000085830688
1778210247.575,4610.247,22.152000427246094,-0.012000000104308128,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210248.578,4611.251,22.1200008392334,0.5799999833106995,12.40000057220459,-0.004000000189989805,5.3520002365112305,1.3960000276565552
1778210249.581,4612.254,22.128000259399414,0.484000027179718,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778210250.586,4613.258,22.112001419067383,0.671999990940094,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778210251.589,4614.261,22.1200008392334,0.7120000123977661,12.44800090789795,-0.00800000037997961,5.304000377655029,0.8880000114440918
1778210252.593,4615.265,22.128000259399414,0.7520000338554382,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210253.596,4616.268,22.1200008392334,0.5960000157356262,12.42400074005127,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778210254.549,4617.221,22.128000259399414,0.5960000157356262,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5920000076293945
1778210255.553,4618.225,22.1200008392334,1.4880000352859497,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778210256.556,4619.228,22.112001419067383,1.0240000486373901,12.408000946044922,-0.004000000189989805,5.28000020980835,1.436000108718872
1778210257.559,4620.231,22.160001754760742,0.5360000133514404,12.416000366210938,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778210258.563,4621.235,22.112001419067383,0.47200003266334534,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778210259.567,4622.240,22.112001419067383,0.9599999785423279,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778210260.571,4623.244,22.104001998901367,1.2760000228881836,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5
1778210261.575,4624.247,22.1200008392334,1.2480000257492065,12.416000366210938,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778210262.579,4625.251,22.088001251220703,0.7039999961853027,12.40000057220459,-0.004000000189989805,5.28000020980835,1.059999942779541
1778210263.583,4626.255,22.112001419067383,0.8600000739097595,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778210264.586,4627.258,22.104001998901367,0.7600000500679016,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778210265.590,4628.263,22.09600067138672,0.5559999942779541,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778210266.594,4629.266,22.09600067138672,0.6520000100135803,12.456000328063965,-0.004000000189989805,5.28000020980835,1.375999927520752
1778210267.597,4630.269,22.112001419067383,0.9200000166893005,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778210268.550,4631.222,22.104001998901367,0.5320000052452087,12.416000366210938,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778210269.553,4632.226,22.088001251220703,0.23600001633167267,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778210270.557,4633.229,22.09600067138672,1.0959999561309814,12.392000198364258,-0.004000000189989805,5.28000020980835,1.412000060081482
1778210271.562,4634.234,22.07200050354004,0.7440000176429749,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778210272.565,4635.238,22.07200050354004,1.340000033378601,12.42400074005127,-0.004000000189989805,5.320000171661377,1.3880000114440918
1778210273.569,4636.241,22.1200008392334,0.3959999978542328,12.40000057220459,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778210274.573,4637.245,22.128000259399414,0.3959999978542328,12.440000534057617,-0.00800000037997961,5.360000133514404,0.8880000114440918
1778210275.577,4638.249,22.1200008392334,0.40400001406669617,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778210276.579,4639.252,22.1200008392334,0.41200003027915955,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778210277.583,4640.256,22.128000259399414,0.3959999978542328,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210278.587,4641.259,22.136001586914062,0.30799999833106995,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778210279.590,4642.262,22.128000259399414,0.3920000195503235,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778210280.593,4643.265,22.104001998901367,0.7440000176429749,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778210281.597,4644.269,22.304000854492188,-2.7079999446868896,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210282.551,4645.223,22.104001998901367,0.7120000123977661,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4040000438690186
1778210283.554,4646.226,22.136001586914062,0.2720000147819519,12.440000534057617,-0.00800000037997961,5.368000030517578,0.9440000653266907
1778210284.557,4647.229,22.07200050354004,0.5,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9639999866485596
1778210285.561,4648.233,22.07200050354004,1.0240000486373901,12.440000534057617,-0.00800000037997961,5.368000030517578,0.9320000410079956
1778210286.566,4649.238,22.088001251220703,1.1959999799728394,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778210287.570,4650.243,22.104001998901367,0.7960000038146973,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210288.574,4651.246,22.112001419067383,0.5280000567436218,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778210289.577,4652.250,22.176000595092773,-0.40799999237060547,12.392000198364258,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778210290.580,4653.253,22.112001419067383,0.6360000371932983,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778210291.583,4654.256,22.128000259399414,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778210292.587,4655.259,22.1200008392334,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210293.591,4656.263,22.104001998901367,0.5719999670982361,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8759999871253967
1778210294.594,4657.266,22.1200008392334,0.4440000057220459,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210295.598,4658.270,22.1200008392334,0.3959999978542328,12.416000366210938,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778210296.552,4659.224,22.104001998901367,0.2640000283718109,12.44800090789795,-0.004000000189989805,5.28000020980835,1.412000060081482
1778210297.556,4660.228,21.976001739501953,1.5160000324249268,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778210298.559,4661.231,22.128000259399414,1.0479999780654907,12.432000160217285,-0.004000000189989805,5.328000068664551,1.399999976158142
1778210299.562,4662.234,22.1200008392334,0.5120000243186951,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778210300.566,4663.238,21.976001739501953,2.30400013923645,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4040000438690186
1778210301.569,4664.241,22.088001251220703,1.5479999780654907,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9200000166893005
1778210302.573,4665.245,22.104001998901367,0.5559999942779541,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4320000410079956
1778210303.578,4666.250,22.112001419067383,1.3480000495910645,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778210304.581,4667.253,22.112001419067383,1.3799999952316284,12.432000160217285,-0.004000000189989805,5.28000020980835,1.4279999732971191
1778210305.584,4668.256,22.064001083374023,0.8519999980926514,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9840000867843628
1778210306.589,4669.261,22.064001083374023,0.5600000023841858,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778210307.592,4670.264,22.104001998901367,0.9120000004768372,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778210308.594,4671.267,22.088001251220703,0.8360000252723694,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9320000410079956
1778210309.598,4672.270,22.09600067138672,0.5960000157356262,12.408000946044922,-0.004000000189989805,5.272000312805176,0.9399999976158142
1778210310.551,4673.223,22.104001998901367,1.4480000734329224,12.42400074005127,-0.004000000189989805,5.28000020980835,1.399999976158142
1778210311.554,4674.226,22.088001251220703,0.7319999933242798,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778210312.557,4675.229,22.09600067138672,0.9320000410079956,12.440000534057617,-0.004000000189989805,5.344000339508057,1.375999927520752
1778210313.560,4676.232,22.112001419067383,0.9399999976158142,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778210314.564,4677.237,22.088001251220703,1.0440000295639038,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4480000734329224
1778210315.567,4678.240,22.1200008392334,0.2600000202655792,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8999999761581421
1778210316.571,4679.244,22.104001998901367,0.5120000243186951,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4240000247955322
1778210317.574,4680.246,22.07200050354004,0.9039999842643738,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9800000190734863
1778210318.577,4681.249,22.088001251220703,0.6840000152587891,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3880000114440918
1778210319.580,4682.252,22.112001419067383,0.2800000011920929,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778210320.584,4683.256,22.128000259399414,0.656000018119812,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778210321.587,4684.259,22.07200050354004,1.3720000982284546,12.42400074005127,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778210322.590,4685.262,22.080001831054688,1.0,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778210323.594,4686.267,22.104001998901367,0.3959999978542328,12.44800090789795,-0.00800000037997961,5.368000030517578,1.4079999923706055
1778210324.598,4687.271,22.128000259399414,0.4519999921321869,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778210325.553,4688.225,22.09600067138672,1.2120000123977661,12.440000534057617,-0.00800000037997961,5.28000020980835,0.9639999866485596
1778210326.556,4689.228,22.104001998901367,1.1200000047683716,12.408000946044922,0.0,5.368000030517578,0.9399999976158142
1778210327.560,4690.232,22.112001419067383,0.8799999952316284,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4279999732971191
1778210328.565,4691.237,22.056001663208008,-0.10400000214576721,12.392000198364258,-0.004000000189989805,5.368000030517578,1.0759999752044678
1778210329.569,4692.241,22.080001831054688,0.671999990940094,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778210330.572,4693.244,22.088001251220703,1.2040001153945923,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9280000329017639
