time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1774360530.931,57.555,24.39200210571289,0.5280000567436218,12.432000160217285,-0.004000000189989805,5.28000020980835,1.7279999256134033
1774360531.934,58.558,24.39200210571289,0.4240000247955322,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2360000610351562
1774360532.936,59.560,24.384000778198242,0.5360000133514404,12.42400074005127,-0.004000000189989805,5.28000020980835,1.7680001258850098
1774360533.889,60.513,24.39200210571289,0.3959999978542328,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2400000095367432
1774360534.892,61.516,24.384000778198242,0.5239999890327454,12.392000198364258,-0.004000000189989805,5.28000020980835,1.6920000314712524
1774360535.894,62.518,24.39200210571289,0.4240000247955322,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3279999494552612
1774360536.897,63.521,24.39200210571289,0.41600000858306885,12.392000198364258,-0.004000000189989805,5.28000020980835,1.812000036239624
1774360537.900,64.524,24.39200210571289,0.4360000193119049,12.432000160217285,-0.004000000189989805,5.28000020980835,1.412000060081482
1774360538.903,65.527,24.39200210571289,0.3959999978542328,12.392000198364258,-0.004000000189989805,5.28000020980835,1.9199999570846558
1774360539.906,66.529,24.384000778198242,0.5520000457763672,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2640000581741333
1774360540.908,67.532,24.384000778198242,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7279999256134033
1774360541.911,68.534,24.39200210571289,0.40400001406669617,12.392000198364258,-0.004000000189989805,5.28000020980835,1.2480000257492065
1774360542.913,69.537,24.39200210571289,0.42800000309944153,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7599999904632568
1774360543.917,70.540,24.39200210571289,0.43199998140335083,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3639999628067017
1774360544.920,71.544,24.39200210571289,0.4399999976158142,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3519999980926514
1774360545.924,72.548,24.39200210571289,0.41600000858306885,12.416000366210938,-0.004000000189989805,5.28000020980835,1.2760000228881836
1774360546.928,73.552,24.39200210571289,0.41600000858306885,12.42400074005127,-0.004000000189989805,5.28000020980835,1.375999927520752
1774360547.931,74.555,24.39200210571289,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0640000104904175
1774360548.934,75.558,24.39200210571289,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.28000020980835,1.156000018119812
1774360549.937,76.561,24.39200210571289,0.3680000305175781,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1640000343322754
1774360550.890,77.514,24.39200210571289,0.3680000305175781,12.42400074005127,-0.004000000189989805,5.28000020980835,1.656000018119812
1774360551.893,78.516,24.384000778198242,0.4920000433921814,12.44800090789795,-0.004000000189989805,5.28000020980835,1.2239999771118164
1774360552.896,79.520,24.39200210571289,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6200001239776611
1774360553.899,80.523,24.384000778198242,0.5040000081062317,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1439999341964722
1774360554.902,81.526,24.39200210571289,0.3760000169277191,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1720000505447388
1774360555.905,82.529,24.39200210571289,0.4560000002384186,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1880000829696655
1774360556.909,83.533,24.39200210571289,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6880000829696655
1774360557.913,84.537,24.384000778198242,0.5440000295639038,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5920000076293945
1774360558.917,85.540,24.39200210571289,0.3840000033378601,12.440000534057617,-0.00800000037997961,5.28000020980835,1.152000069618225
1774360559.921,86.545,24.384000778198242,0.5160000324249268,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1799999475479126
1774360560.924,87.548,24.39200210571289,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1480000019073486
1774360561.927,88.551,24.39200210571289,0.5120000243186951,12.40000057220459,-0.004000000189989805,5.28000020980835,1.696000099182129
1774360562.931,89.555,24.39200210571289,0.3760000169277191,12.42400074005127,-0.004000000189989805,5.28000020980835,1.5080000162124634
1774360563.934,90.558,24.384000778198242,0.5120000243186951,12.416000366210938,-0.004000000189989805,5.28000020980835,1.5479999780654907
1774360564.937,91.560,24.39200210571289,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1480000019073486
1774360565.889,92.513,24.384000778198242,0.5120000243186951,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1439999341964722
1774360566.893,93.517,24.39200210571289,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1480000019073486
1774360567.896,94.520,24.39200210571289,0.3800000250339508,12.392000198364258,-0.004000000189989805,5.28000020980835,1.184000015258789
1774360568.899,95.523,24.39200210571289,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1080000400543213
1774360569.903,96.527,24.39200210571289,0.3840000033378601,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1640000343322754
1774360570.906,97.529,24.39200210571289,0.3720000088214874,12.42400074005127,-0.004000000189989805,5.28000020980835,1.152000069618225
1774360571.909,98.533,24.39200210571289,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1200000047683716
1774360572.912,99.536,24.39200210571289,0.36400002241134644,12.40000057220459,0.0,5.28000020980835,1.1080000400543213
1774360573.916,100.540,24.384000778198242,0.5239999890327454,12.392000198364258,-0.004000000189989805,5.28000020980835,1.6720000505447388
1774360574.919,101.543,24.39200210571289,0.36000001430511475,12.392000198364258,-0.004000000189989805,5.28000020980835,1.0880000591278076
1774360575.923,102.547,24.39200210571289,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1720000505447388
1774360576.926,103.549,24.39200210571289,0.3840000033378601,12.392000198364258,-0.004000000189989805,5.28000020980835,1.184000015258789
1774360577.928,104.552,24.39200210571289,0.40799999237060547,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3240000009536743
1774360578.931,105.555,24.39200210571289,0.47999998927116394,12.440000534057617,-0.00800000037997961,5.28000020980835,1.3840000629425049
1774360579.934,106.558,24.384000778198242,0.5160000324249268,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1439999341964722
1774360580.889,107.513,24.39200210571289,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1360000371932983
1774360581.892,108.515,24.384000778198242,0.5280000567436218,12.42400074005127,-0.004000000189989805,5.28000020980835,1.6640000343322754
1774360582.895,109.519,24.39200210571289,0.3920000195503235,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1959999799728394
1774360583.899,110.523,24.39200210571289,0.35199999809265137,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1040000915527344
1774360584.902,111.526,24.39200210571289,0.3920000195503235,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2040001153945923
1774360585.905,112.529,24.39200210571289,0.3880000114440918,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1880000829696655
1774360586.908,113.532,24.384000778198242,0.41999998688697815,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1799999475479126
1774360587.912,114.536,24.39200210571289,0.36000001430511475,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1160000562667847
1774360588.915,115.539,24.39200210571289,0.35199999809265137,12.42400074005127,-0.004000000189989805,5.28000020980835,1.0839999914169312
1774360589.918,116.542,24.384000778198242,0.5160000324249268,12.40000057220459,0.0,5.28000020980835,1.6680001020431519
1774360590.921,117.545,24.39200210571289,0.3800000250339508,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1640000343322754
1774360591.925,118.549,24.384000778198242,0.5120000243186951,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1200000047683716
1774360592.928,119.552,24.39200210571289,0.36400002241134644,12.42400074005127,-0.004000000189989805,5.28000020980835,1.1200000047683716
1774360593.931,120.555,24.384000778198242,0.5,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6000001430511475
1774360594.934,121.558,24.39200210571289,0.35600000619888306,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0920000076293945
1774360595.888,122.511,24.384000778198242,0.40799999237060547,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6920000314712524
1774360596.891,123.515,24.39200210571289,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1080000400543213
1774360597.894,124.518,24.384000778198242,0.5200000405311584,12.440000534057617,-0.004000000189989805,5.28000020980835,1.7160000801086426
1774360598.897,125.521,24.39200210571289,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1399999856948853
1774360599.900,126.524,24.39200210571289,0.5040000081062317,12.40000057220459,0.0,5.28000020980835,1.6160000562667847
1774360600.903,127.527,24.39200210571289,0.36000001430511475,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1119999885559082
1774360601.907,128.531,24.384000778198242,0.35199999809265137,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6200001239776611
1774360602.910,129.534,24.39200210571289,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1319999694824219
1774360603.914,130.538,24.384000778198242,0.5239999890327454,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6440000534057617
1774360604.919,131.542,24.39200210571289,0.3680000305175781,12.440000534057617,-0.00800000037997961,5.28000020980835,1.6480001211166382
1774360605.922,132.545,24.39200210571289,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1360000371932983
1774360606.925,133.548,24.384000778198242,0.36400002241134644,12.440000534057617,-0.00800000037997961,5.28000020980835,1.656000018119812
1774360607.928,134.552,24.384000778198242,0.5200000405311584,12.408000946044922,-0.004000000189989805,5.28000020980835,1.124000072479248
1774360608.932,135.555,24.384000778198242,0.5280000567436218,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6880000829696655
1774360609.935,136.559,24.39200210571289,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1399999856948853
1774360610.888,137.512,24.384000778198242,0.5160000324249268,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1759999990463257
1774360611.891,138.515,24.39200210571289,0.3920000195503235,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1679999828338623
1774360612.894,139.518,24.384000778198242,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6519999504089355
1774360613.897,140.521,24.39200210571289,0.35600000619888306,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1480000019073486
1774360614.900,141.524,24.384000778198242,0.4920000433921814,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6680001020431519
1774360615.904,142.528,24.39200210571289,0.40000003576278687,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1799999475479126
1774360616.908,143.531,24.384000778198242,0.5080000162124634,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1920000314712524
1774360617.911,144.535,24.384000778198242,0.3840000033378601,12.40000057220459,0.0,5.28000020980835,1.1720000505447388
1774360618.915,145.539,24.384000778198242,0.5239999890327454,12.392000198364258,-0.004000000189989805,5.28000020980835,1.6640000343322754
1774360619.918,146.542,24.384000778198242,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2200000286102295
1774360620.922,147.546,24.384000778198242,0.47200003266334534,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6640000343322754
1774360621.925,148.549,24.384000778198242,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1679999828338623
1774360622.928,149.551,24.384000778198242,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,1.343999981880188
1774360623.930,150.554,24.384000778198242,0.3800000250339508,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1439999341964722
1774360624.934,151.558,24.39200210571289,0.3720000088214874,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1439999341964722
1774360625.887,152.511,24.384000778198242,0.3959999978542328,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1399999856948853
1774360626.890,153.514,24.39200210571289,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1200000047683716
1774360627.894,154.517,24.384000778198242,0.3840000033378601,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2000000476837158
1774360628.897,155.520,24.384000778198242,0.3920000195503235,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1720000505447388
1774360629.900,156.524,24.384000778198242,0.4440000057220459,12.432000160217285,-0.004000000189989805,5.28000020980835,1.159999966621399
1774360630.903,157.527,24.39200210571289,0.3680000305175781,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1200000047683716
1774360631.907,158.531,24.384000778198242,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1200000047683716
1774360632.910,159.534,24.39200210571289,0.343999981880188,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1160000562667847
1774360633.914,160.538,24.384000778198242,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,1.128000020980835
1774360634.917,161.541,24.39200210571289,0.35600000619888306,12.416000366210938,-0.004000000189989805,5.28000020980835,1.128000020980835
1774360635.921,162.545,24.384000778198242,0.5080000162124634,12.432000160217285,-0.004000000189989805,5.28000020980835,1.152000069618225
1774360636.925,163.548,24.376001358032227,0.5200000405311584,12.416000366210938,-0.004000000189989805,5.28000020980835,1.3720000982284546
1774360637.928,164.552,24.384000778198242,0.35600000619888306,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1119999885559082
1774360638.931,165.555,24.384000778198242,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.28000020980835,1.596000075340271
1774360639.935,166.559,24.384000778198242,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0959999561309814
1774360640.888,167.512,24.384000778198242,0.3880000114440918,12.42400074005127,-0.004000000189989805,5.28000020980835,1.1880000829696655
1774360641.891,168.515,24.384000778198242,0.3680000305175781,12.392000198364258,-0.004000000189989805,5.28000020980835,1.152000069618225
1774360642.895,169.519,24.384000778198242,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.28000020980835,1.128000020980835
1774360643.898,170.522,24.384000778198242,0.40799999237060547,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6399999856948853
1774360644.901,171.525,24.384000778198242,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.28000020980835,1.659999966621399
1774360645.904,172.528,24.384000778198242,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1439999341964722
1774360646.908,173.532,24.384000778198242,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1679999828338623
1774360647.911,174.535,24.384000778198242,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1040000915527344
1774360648.915,175.539,24.384000778198242,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0720000267028809
1774360649.918,176.542,24.384000778198242,0.3760000169277191,12.440000534057617,-0.00800000037997961,5.28000020980835,1.100000023841858
1774360650.921,177.545,24.384000778198242,0.3760000169277191,12.40000057220459,0.0,5.28000020980835,1.1799999475479126
1774360651.925,178.549,24.384000778198242,0.36400002241134644,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1920000314712524
1774360652.929,179.553,24.384000778198242,0.3720000088214874,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1080000400543213
1774360653.932,180.556,24.384000778198242,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.156000018119812
1774360654.935,181.559,24.376001358032227,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6519999504089355
1774360655.887,182.511,24.384000778198242,0.5160000324249268,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1360000371932983
1774360656.891,183.515,24.384000778198242,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3639999628067017
1774360657.893,184.517,24.384000778198242,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.28000020980835,1.624000072479248
1774360658.897,185.521,24.384000778198242,0.35199999809265137,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6000001430511475
1774360659.900,186.524,24.376001358032227,0.5160000324249268,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1200000047683716
1774360660.904,187.527,24.376001358032227,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.6880000829696655
1774360661.907,188.531,24.376001358032227,0.5120000243186951,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1480000019073486
1774360662.911,189.534,24.384000778198242,0.3800000250339508,12.392000198364258,-0.004000000189989805,5.28000020980835,1.124000072479248
1774360663.914,190.538,24.384000778198242,0.3680000305175781,12.44800090789795,-0.004000000189989805,5.28000020980835,1.159999966621399
1774360664.918,191.542,24.384000778198242,0.3800000250339508,12.40000057220459,0.0,5.28000020980835,1.6519999504089355
1774360665.922,192.546,24.376001358032227,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1799999475479126
1774360666.925,193.549,24.384000778198242,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.28000020980835,1.128000020980835
1774360667.929,194.553,24.376001358032227,0.5120000243186951,12.42400074005127,-0.004000000189989805,5.28000020980835,1.24399995803833
1774360668.932,195.556,24.384000778198242,0.5160000324249268,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1679999828338623
1774360669.936,196.560,24.384000778198242,0.47200003266334534,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1959999799728394
1774360670.889,197.513,24.376001358032227,0.5320000052452087,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1799999475479126
1774360671.893,198.517,24.384000778198242,0.3840000033378601,12.432000160217285,-0.004000000189989805,5.28000020980835,1.156000018119812
1774360672.897,199.521,24.384000778198242,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1679999828338623
1774360673.900,200.524,24.384000778198242,0.3880000114440918,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1480000019073486
1774360674.903,201.527,24.384000778198242,0.3880000114440918,12.42400074005127,-0.004000000189989805,5.28000020980835,1.1880000829696655
1774360675.907,202.531,24.384000778198242,0.3720000088214874,12.392000198364258,-0.004000000189989805,5.28000020980835,1.128000020980835
1774360676.910,203.534,24.384000778198242,0.3800000250339508,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1920000314712524
1774360677.913,204.537,24.384000778198242,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.159999966621399
1774360678.916,205.540,24.384000778198242,0.3880000114440918,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2000000476837158
1774360679.920,206.543,24.384000778198242,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2120000123977661
1774360680.922,207.546,24.384000778198242,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0800000429153442
1774360681.926,208.550,24.384000778198242,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1200000047683716
1774360682.929,209.552,24.384000778198242,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6480001211166382
1774360683.932,210.556,24.384000778198242,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.28000020980835,1.156000018119812
1774360684.935,211.559,24.376001358032227,0.5040000081062317,12.440000534057617,-0.00800000037997961,5.28000020980835,1.6720000505447388
1774360685.888,212.512,24.384000778198242,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1040000915527344
1774360686.892,213.516,24.384000778198242,0.36000001430511475,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1080000400543213
1774360687.895,214.519,24.384000778198242,0.3959999978542328,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2280000448226929
1774360688.898,215.522,24.384000778198242,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.28000020980835,1.100000023841858
1774360689.902,216.525,24.384000778198242,0.3680000305175781,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2000000476837158
1774360690.905,217.529,24.384000778198242,0.36400002241134644,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1360000371932983
1774360691.908,218.532,24.384000778198242,0.40000003576278687,12.392000198364258,-0.004000000189989805,5.28000020980835,1.284000039100647
1774360692.911,219.535,24.384000778198242,0.3840000033378601,12.40000057220459,0.0,5.28000020980835,1.1480000019073486
1774360693.916,220.540,24.384000778198242,0.3760000169277191,12.440000534057617,-0.00800000037997961,5.28000020980835,1.159999966621399
1774360694.919,221.543,24.376001358032227,0.5160000324249268,12.392000198364258,-0.004000000189989805,5.28000020980835,1.6480001211166382
1774360695.922,222.546,24.384000778198242,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1040000915527344
1774360696.925,223.549,24.376001358032227,0.5120000243186951,12.40000057220459,-0.004000000189989805,5.28000020980835,1.124000072479248
1774360697.930,224.553,24.384000778198242,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1480000019073486
1774360698.933,225.557,24.376001358032227,0.5200000405311584,12.432000160217285,-0.004000000189989805,5.28000020980835,1.7160000801086426
1774360699.936,226.560,24.384000778198242,0.3760000169277191,12.440000534057617,-0.00800000037997961,5.28000020980835,1.1759999990463257
1774360700.889,227.513,24.384000778198242,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.624000072479248
1774360701.893,228.517,24.376001358032227,0.4920000433921814,12.432000160217285,-0.004000000189989805,5.28000020980835,1.059999942779541
1774360702.896,229.520,24.376001358032227,0.47200003266334534,12.392000198364258,-0.004000000189989805,5.28000020980835,1.0880000591278076
1774360703.899,230.523,24.384000778198242,0.5,12.42400074005127,-0.004000000189989805,5.28000020980835,1.128000020980835
1774360704.903,231.527,24.384000778198242,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3680000305175781
1774360705.906,232.530,24.384000778198242,0.36400002241134644,12.40000057220459,0.0,5.28000020980835,1.6519999504089355
1774360706.909,233.533,24.384000778198242,0.3720000088214874,12.440000534057617,-0.00800000037997961,5.28000020980835,1.6080000400543213
1774360707.913,234.537,24.384000778198242,0.3479999899864197,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0920000076293945
1774360708.916,235.540,24.376001358032227,0.36400002241134644,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1080000400543213
1774360709.920,236.544,24.376001358032227,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.28000020980835,1.159999966621399
1774360710.923,237.547,24.384000778198242,0.4960000216960907,12.392000198364258,-0.004000000189989805,5.28000020980835,1.0759999752044678
1774360711.926,238.550,24.384000778198242,0.40400001406669617,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2480000257492065
1774360712.930,239.554,24.384000778198242,0.3840000033378601,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1640000343322754
1774360713.933,240.557,24.384000778198242,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2200000286102295
1774360714.887,241.511,24.384000778198242,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.6799999475479126
1774360715.890,242.514,24.36800193786621,0.5400000214576721,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2080000638961792
1774360716.893,243.517,24.376001358032227,0.46000000834465027,12.392000198364258,-0.004000000189989805,5.28000020980835,1.7400000095367432
1774360717.897,244.521,24.376001358032227,0.5280000567436218,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1959999799728394
1774360718.900,245.524,24.376001358032227,0.5280000567436218,12.392000198364258,-0.004000000189989805,5.28000020980835,1.5160000324249268
1774360719.903,246.527,24.384000778198242,0.40000003576278687,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1119999885559082
1774360720.907,247.530,24.384000778198242,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1399999856948853
1774360721.910,248.534,24.376001358032227,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1759999990463257
1774360722.913,249.537,24.376001358032227,0.3840000033378601,12.432000160217285,-0.004000000189989805,5.28000020980835,1.684000015258789
1774360723.916,250.540,24.376001358032227,0.3920000195503235,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1759999990463257
