time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1774364338.386,3865.010,0.0,0.0,0.0,24.0,0.0,0
1774364338.887,3865.511,0.0,0.0,0.0,24.0,0.0,0
1774364339.389,3866.013,0.0,0.0,0.0,24.0,0.0,0
1774364339.891,3866.515,0.0,0.0,0.0,24.0,0.0,0
1774364340.393,3867.017,0.0,0.0,0.0,24.0,0.0,0
1774364340.894,3867.518,0.0,0.0,0.0,24.0,0.0,0
1774364341.346,3867.970,0.0,0.0,0.0,24.0,0.0,0
1774364341.847,3868.471,0.0,0.0,0.0,24.0,0.0,0
1774364342.349,3868.973,0.0,0.0,0.0,24.0,0.0,0
1774364342.851,3869.475,0.0,0.0,0.0,24.0,0.0,0
1774364343.352,3869.976,0.0,0.0,0.0,24.0,0.0,0
1774364343.854,3870.478,0.0,0.0,0.0,24.0,0.0,0
1774364344.356,3870.980,0.0,0.0,0.0,24.0,0.0,0
1774364344.858,3871.482,0.0,0.0,0.0,24.0,0.0,0
1774364345.360,3871.984,0.0,0.0,0.0,24.0,0.0,0
1774364345.862,3872.485,0.0,0.0,0.0,24.0,0.0,0
1774364346.363,3872.987,0.0,0.0,0.0,24.0,0.0,0
1774364346.865,3873.489,0.0,0.0,0.0,24.0,0.0,0
1774364347.366,3873.990,0.0,0.0,0.0,24.0,0.0,0
1774364347.868,3874.492,0.0,0.0,0.0,24.0,0.0,0
1774364348.370,3874.994,0.0,0.0,0.0,24.0,0.0,0
1774364348.871,3875.495,0.0,0.0,0.0,24.0,0.0,0
1774364349.373,3875.997,0.0,0.0,0.0,24.0,0.0,0
1774364349.875,3876.499,0.0,0.0,0.0,24.0,0.0,0
1774364350.376,3877.000,0.0,0.0,0.0,24.0,0.0,0
1774364350.877,3877.501,0.0,0.0,0.0,24.0,0.0,0
1774364351.379,3878.003,0.0,0.0,0.0,24.0,0.0,0
1774364351.881,3878.505,0.0,0.0,0.0,24.0,0.0,0
1774364352.383,3879.007,0.0,0.0,0.0,24.0,0.0,0
1774364352.884,3879.508,0.0,0.0,0.0,24.0,0.0,0
1774364353.386,3880.010,0.0,0.0,0.0,24.0,0.0,0
1774364353.888,3880.512,0.0,0.0,0.0,24.0,0.0,0
1774364354.390,3881.014,0.0,0.0,0.0,24.0,0.0,0
1774364354.891,3881.515,0.0,0.0,0.0,24.0,0.0,0
1774364355.393,3882.017,0.0,0.0,0.0,24.0,0.0,0
1774364355.894,3882.518,0.0,0.0,0.0,24.0,0.0,0
1774364356.346,3882.970,0.0,0.0,0.0,24.0,0.0,0
1774364356.848,3883.472,0.0,0.0,0.0,24.0,0.0,0
1774364357.349,3883.973,0.0,0.0,0.0,24.0,0.0,0
1774364357.851,3884.475,0.0,0.0,0.0,24.0,0.0,0
1774364358.352,3884.976,0.0,0.0,0.0,24.0,0.0,0
1774364358.854,3885.478,0.0,0.0,0.0,24.0,0.0,0
1774364359.356,3885.980,0.0,0.0,0.0,24.0,0.0,0
1774364359.858,3886.481,0.0,0.0,0.0,24.0,0.0,0
1774364360.359,3886.983,0.0,0.0,0.0,24.0,0.0,0
1774364360.861,3887.485,0.0,0.0,0.0,24.0,0.0,0
1774364361.364,3887.987,0.0,0.0,0.0,24.0,0.0,0
1774364361.866,3888.490,0.0,0.0,0.0,24.0,0.0,0
1774364362.367,3888.991,0.0,0.0,0.0,24.0,0.0,0
1774364362.869,3889.492,0.0,0.0,0.0,24.0,0.0,0
1774364363.370,3889.994,0.0,0.0,0.0,24.0,0.0,0
1774364363.872,3890.495,0.0,0.0,0.0,24.0,0.0,0
1774364364.373,3890.997,0.0,0.0,0.0,24.0,0.0,0
1774364364.875,3891.499,0.0,0.0,0.0,24.0,0.0,0
1774364365.376,3892.000,0.0,0.0,0.0,24.0,0.0,0
1774364365.878,3892.502,0.0,0.0,0.0,24.0,0.0,0
1774364366.380,3893.004,0.0,0.0,0.0,24.0,0.0,0
1774364366.881,3893.505,0.0,0.0,0.0,24.0,0.0,0
1774364367.383,3894.006,0.0,0.0,0.0,24.0,0.0,0
1774364367.884,3894.508,0.0,0.0,0.0,24.0,0.0,0
1774364368.386,3895.010,0.0,0.0,0.0,24.0,0.0,0
1774364368.888,3895.511,0.0,0.0,0.0,24.0,0.0,0
1774364369.389,3896.013,0.0,0.0,0.0,24.0,0.0,0
1774364369.891,3896.515,0.0,0.0,0.0,24.0,0.0,0
1774364370.392,3897.016,0.0,0.0,0.0,24.0,0.0,0
1774364370.894,3897.518,0.0,0.0,0.0,24.0,0.0,0
1774364371.346,3897.970,0.0,0.0,0.0,24.0,0.0,0
1774364371.848,3898.472,0.0,0.0,0.0,24.0,0.0,0
1774364372.350,3898.974,0.0,0.0,0.0,24.0,0.0,0
1774364372.852,3899.475,0.0,0.0,0.0,24.0,0.0,0
1774364373.353,3899.977,0.0,0.0,0.0,24.0,0.0,0
1774364373.856,3900.479,0.0,0.0,0.0,24.0,0.0,0
1774364374.358,3900.982,0.0,0.0,0.0,24.0,0.0,0
1774364374.860,3901.484,0.0,0.0,0.0,24.0,0.0,0
1774364375.361,3901.985,0.0,0.0,0.0,24.0,0.0,0
1774364375.863,3902.487,0.0,0.0,0.0,24.0,0.0,0
1774364376.365,3902.989,0.0,0.0,0.0,24.0,0.0,0
1774364376.867,3903.491,0.0,0.0,0.0,24.0,0.0,0
1774364377.368,3903.992,0.0,0.0,0.0,24.0,0.0,0
1774364377.870,3904.494,0.0,0.0,0.0,24.0,0.0,0
1774364378.371,3904.995,0.0,0.0,0.0,24.0,0.0,0
1774364378.873,3905.497,0.0,0.0,0.0,24.0,0.0,0
1774364379.374,3905.998,0.0,0.0,0.0,24.0,0.0,0
1774364379.876,3906.499,0.0,0.0,0.0,24.0,0.0,0
1774364380.377,3907.001,0.0,0.0,0.0,24.0,0.0,0
1774364380.879,3907.503,0.0,0.0,0.0,24.0,0.0,0
1774364381.380,3908.004,0.0,0.0,0.0,24.0,0.0,0
1774364381.882,3908.506,0.0,0.0,0.0,24.0,0.0,0
1774364382.384,3909.007,0.0,0.0,0.0,24.0,0.0,0
1774364382.885,3909.509,0.0,0.0,0.0,24.0,0.0,0
1774364383.387,3910.010,0.0,0.0,0.0,24.0,0.0,0
1774364383.889,3910.513,0.0,0.0,0.0,24.0,0.0,0
1774364384.390,3911.014,0.0,0.0,0.0,24.0,0.0,0
1774364384.892,3911.516,0.0,0.0,0.0,24.0,0.0,0
1774364385.394,3912.017,0.0,0.0,0.0,24.0,0.0,0
1774364385.895,3912.519,0.0,0.0,0.0,24.0,0.0,0
1774364386.347,3912.971,0.0,0.0,0.0,24.0,0.0,0
1774364386.848,3913.472,0.0,0.0,0.0,24.0,0.0,0
1774364387.350,3913.974,0.0,0.0,0.0,24.0,0.0,0
1774364387.851,3914.475,0.0,0.0,0.0,24.0,0.0,0
1774364388.353,3914.977,0.0,0.0,0.0,24.0,0.0,0
1774364388.855,3915.479,0.0,0.0,0.0,24.0,0.0,0
1774364389.356,3915.980,0.0,0.0,0.0,24.0,0.0,0
1774364389.858,3916.482,0.0,0.0,0.0,24.0,0.0,0
1774364390.360,3916.984,0.0,0.0,0.0,24.0,0.0,0
1774364390.862,3917.486,0.0,0.0,0.0,24.0,0.0,0
1774364391.364,3917.987,0.0,0.0,0.0,24.0,0.0,0
1774364391.865,3918.489,0.0,0.0,0.0,24.0,0.0,0
1774364392.367,3918.991,0.0,0.0,0.0,24.0,0.0,0
1774364392.869,3919.492,0.0,0.0,0.0,24.0,0.0,0
1774364393.370,3919.994,0.0,0.0,0.0,24.0,0.0,0
1774364393.872,3920.496,0.0,0.0,0.0,24.0,0.0,0
1774364394.373,3920.997,0.0,0.0,0.0,24.0,0.0,0
1774364394.875,3921.499,0.0,0.0,0.0,24.0,0.0,0
1774364395.376,3922.000,0.0,0.0,0.0,24.0,0.0,0
1774364395.878,3922.502,0.0,0.0,0.0,24.0,0.0,0
1774364396.380,3923.003,0.0,0.0,0.0,24.0,0.0,0
1774364396.881,3923.505,0.0,0.0,0.0,24.0,0.0,0
1774364397.383,3924.007,0.0,0.0,0.0,24.0,0.0,0
1774364397.884,3924.508,0.0,0.0,0.0,24.0,0.0,0
1774364398.386,3925.010,0.0,0.0,0.0,24.0,0.0,0
1774364398.888,3925.512,0.0,0.0,0.0,24.0,0.0,0
1774364399.389,3926.013,0.0,0.0,0.0,24.0,0.0,0
1774364399.891,3926.515,0.0,0.0,0.0,24.0,0.0,0
1774364400.393,3927.017,0.0,0.0,0.0,24.0,0.0,0
1774364400.894,3927.518,0.0,0.0,0.0,24.0,0.0,0
1774364401.346,3927.970,0.0,0.0,0.0,24.0,0.0,0
1774364401.847,3928.471,0.0,0.0,0.0,24.0,0.0,0
1774364402.350,3928.974,0.0,0.0,0.0,24.0,0.0,0
1774364402.852,3929.476,0.0,0.0,0.0,24.0,0.0,0
1774364403.354,3929.978,0.0,0.0,0.0,24.0,0.0,0
1774364403.855,3930.479,0.0,0.0,0.0,24.0,0.0,0
1774364404.357,3930.980,0.0,0.0,0.0,24.0,0.0,0
1774364404.858,3931.482,0.0,0.0,0.0,24.0,0.0,0
1774364405.360,3931.984,0.0,0.0,0.0,24.0,0.0,0
1774364405.862,3932.486,0.0,0.0,0.0,24.0,0.0,0
1774364406.363,3932.987,0.0,0.0,0.0,24.0,0.0,0
1774364406.865,3933.489,0.0,0.0,0.0,24.0,0.0,0
1774364407.367,3933.991,0.0,0.0,0.0,24.0,0.0,0
1774364407.869,3934.493,0.0,0.0,0.0,24.0,0.0,0
1774364408.371,3934.995,0.0,0.0,0.0,24.0,0.0,0
1774364408.872,3935.496,0.0,0.0,0.0,24.0,0.0,0
1774364409.374,3935.998,0.0,0.0,0.0,24.0,0.0,0
1774364409.875,3936.499,0.0,0.0,0.0,24.0,0.0,0
1774364410.377,3937.001,0.0,0.0,0.0,24.0,0.0,0
1774364410.878,3937.502,0.0,0.0,0.0,24.0,0.0,0
1774364411.380,3938.003,0.0,0.0,0.0,24.0,0.0,0
1774364411.881,3938.505,0.0,0.0,0.0,24.0,0.0,0
1774364412.383,3939.006,0.0,0.0,0.0,24.0,0.0,0
1774364412.884,3939.508,0.0,0.0,0.0,24.0,0.0,0
1774364413.385,3940.009,0.0,0.0,0.0,24.0,0.0,0
1774364413.887,3940.511,0.0,0.0,0.0,24.0,0.0,0
1774364414.388,3941.012,0.0,0.0,0.0,24.0,0.0,0
1774364414.890,3941.514,0.0,0.0,0.0,24.0,0.0,0
1774364415.392,3942.016,0.0,0.0,0.0,24.0,0.0,0
1774364415.893,3942.517,0.0,0.0,0.0,24.0,0.0,0
1774364416.395,3943.019,0.0,0.0,0.0,24.0,0.0,0
1774364416.846,3943.470,0.0,0.0,0.0,24.0,0.0,0
1774364417.348,3943.972,0.0,0.0,0.0,24.0,0.0,0
1774364417.849,3944.473,0.0,0.0,0.0,24.0,0.0,0
1774364418.351,3944.975,0.0,0.0,0.0,24.0,0.0,0
1774364418.853,3945.477,0.0,0.0,0.0,24.0,0.0,0
1774364419.355,3945.979,0.0,0.0,0.0,24.0,0.0,0
1774364419.857,3946.481,0.0,0.0,0.0,24.0,0.0,0
1774364420.358,3946.982,0.0,0.0,0.0,24.0,0.0,0
1774364420.860,3947.484,0.0,0.0,0.0,24.0,0.0,0
1774364421.361,3947.985,0.0,0.0,0.0,24.0,0.0,0
1774364421.863,3948.487,0.0,0.0,0.0,24.0,0.0,0
1774364422.365,3948.988,0.0,0.0,0.0,24.0,0.0,0
1774364422.866,3949.490,0.0,0.0,0.0,24.0,0.0,0
1774364423.368,3949.992,0.0,0.0,0.0,24.0,0.0,0
1774364423.870,3950.494,0.0,0.0,0.0,24.0,0.0,0
1774364424.371,3950.995,0.0,0.0,0.0,24.0,0.0,0
1774364424.873,3951.497,0.0,0.0,0.0,24.0,0.0,0
1774364425.374,3951.998,0.0,0.0,0.0,24.0,0.0,0
1774364425.876,3952.500,0.0,0.0,0.0,24.0,0.0,0
1774364426.377,3953.001,0.0,0.0,0.0,24.0,0.0,0
1774364426.879,3953.503,0.0,0.0,0.0,24.0,0.0,0
1774364427.381,3954.005,0.0,0.0,0.0,24.0,0.0,0
1774364427.882,3954.506,0.0,0.0,0.0,24.0,0.0,0
1774364428.384,3955.008,0.0,0.0,0.0,24.0,0.0,0
1774364428.886,3955.510,0.0,0.0,0.0,24.0,0.0,0
1774364429.387,3956.011,0.0,0.0,0.0,24.0,0.0,0
1774364429.889,3956.513,0.0,0.0,0.0,24.0,0.0,0
1774364430.390,3957.014,0.0,0.0,0.0,24.0,0.0,0
1774364430.892,3957.516,0.0,0.0,0.0,24.0,0.0,0
1774364431.394,3958.018,0.0,0.0,0.0,24.0,0.0,0
1774364431.846,3958.470,0.0,0.0,0.0,24.0,0.0,0
1774364432.347,3958.971,0.0,0.0,0.0,24.0,0.0,0
1774364432.849,3959.473,0.0,0.0,0.0,24.0,0.0,0
1774364433.351,3959.975,0.0,0.0,0.0,24.0,0.0,0
1774364433.853,3960.477,0.0,0.0,0.0,24.0,0.0,0
1774364434.354,3960.978,0.0,0.0,0.0,24.0,0.0,0
1774364434.856,3961.480,0.0,0.0,0.0,24.0,0.0,0
1774364435.358,3961.982,0.0,0.0,0.0,24.0,0.0,0
1774364435.861,3962.484,0.0,0.0,0.0,24.0,0.0,0
1774364436.363,3962.987,0.0,0.0,0.0,24.0,0.0,0
1774364436.864,3963.488,0.0,0.0,0.0,24.0,0.0,0
1774364437.365,3963.989,0.0,0.0,0.0,24.0,0.0,0
1774364437.867,3964.491,0.0,0.0,0.0,24.0,0.0,0
1774364438.369,3964.992,0.0,0.0,0.0,24.0,0.0,0
1774364438.871,3965.495,0.0,0.0,0.0,24.0,0.0,0
1774364439.372,3965.996,0.0,0.0,0.0,24.0,0.0,0
1774364439.874,3966.498,0.0,0.0,0.0,24.0,0.0,0
1774364440.375,3966.999,0.0,0.0,0.0,24.0,0.0,0
1774364440.877,3967.501,0.0,0.0,0.0,24.0,0.0,0
1774364441.378,3968.002,0.0,0.0,0.0,24.0,0.0,0
1774364441.880,3968.504,0.0,0.0,0.0,24.0,0.0,0
1774364442.381,3969.005,0.0,0.0,0.0,24.0,0.0,0
1774364442.883,3969.507,0.0,0.0,0.0,24.0,0.0,0
1774364443.385,3970.009,0.0,0.0,0.0,24.0,0.0,0
1774364443.887,3970.510,0.0,0.0,0.0,24.0,0.0,0
1774364444.388,3971.012,0.0,0.0,0.0,24.0,0.0,0
1774364444.890,3971.513,0.0,0.0,0.0,24.0,0.0,0
1774364445.391,3972.015,0.0,0.0,0.0,24.0,0.0,0
1774364445.893,3972.517,0.0,0.0,0.0,24.0,0.0,0
1774364446.395,3973.019,0.0,0.0,0.0,24.0,0.0,0
1774364446.846,3973.470,0.0,0.0,0.0,24.0,0.0,0
1774364447.348,3973.972,0.0,0.0,0.0,24.0,0.0,0
1774364447.850,3974.473,0.0,0.0,0.0,24.0,0.0,0
1774364448.351,3974.975,0.0,0.0,0.0,24.0,0.0,0
1774364448.853,3975.477,0.0,0.0,0.0,24.0,0.0,0
1774364449.355,3975.979,0.0,0.0,0.0,24.0,0.0,0
1774364449.856,3976.480,0.0,0.0,0.0,24.0,0.0,0
1774364450.358,3976.982,0.0,0.0,0.0,24.0,0.0,0
1774364450.859,3977.483,0.0,0.0,0.0,24.0,0.0,0
1774364451.361,3977.985,0.0,0.0,0.0,24.0,0.0,0
1774364451.863,3978.487,0.0,0.0,0.0,24.0,0.0,0
1774364452.365,3978.989,0.0,0.0,0.0,24.0,0.0,0
1774364452.869,3979.493,0.0,0.0,0.0,24.0,0.0,0
1774364453.371,3979.995,0.0,0.0,0.0,24.0,0.0,0
1774364453.872,3980.496,0.0,0.0,0.0,24.0,0.0,0
1774364454.374,3980.998,0.0,0.0,0.0,24.0,0.0,0
1774364454.875,3981.499,0.0,0.0,0.0,24.0,0.0,0
1774364455.377,3982.001,0.0,0.0,0.0,24.0,0.0,0
1774364455.879,3982.502,0.0,0.0,0.0,24.0,0.0,0
1774364456.380,3983.004,0.0,0.0,0.0,24.0,0.0,0
1774364456.882,3983.506,0.0,0.0,0.0,24.0,0.0,0
1774364457.383,3984.007,0.0,0.0,0.0,24.0,0.0,0
1774364457.885,3984.509,0.0,0.0,0.0,24.0,0.0,0
1774364458.387,3985.011,0.0,0.0,0.0,24.0,0.0,0
1774364458.889,3985.513,0.0,0.0,0.0,24.0,0.0,0
1774364459.390,3986.014,0.0,0.0,0.0,24.0,0.0,0
1774364459.892,3986.516,0.0,0.0,0.0,24.0,0.0,0
1774364460.393,3987.017,0.0,0.0,0.0,24.0,0.0,0
1774364460.895,3987.519,0.0,0.0,0.0,24.0,0.0,0
1774364461.346,3987.970,0.0,0.0,0.0,24.0,0.0,0
1774364461.848,3988.472,0.0,0.0,0.0,24.0,0.0,0
1774364462.349,3988.973,0.0,0.0,0.0,24.0,0.0,0
1774364462.851,3989.475,0.0,0.0,0.0,24.0,0.0,0
1774364463.353,3989.977,0.0,0.0,0.0,24.0,0.0,0
1774364463.855,3990.479,0.0,0.0,0.0,24.0,0.0,0
1774364464.356,3990.980,0.0,0.0,0.0,24.0,0.0,0
1774364464.859,3991.482,0.0,0.0,0.0,24.0,0.0,0
1774364465.361,3991.985,0.0,0.0,0.0,24.0,0.0,0
1774364465.862,3992.486,0.0,0.0,0.0,24.0,0.0,0
1774364466.364,3992.988,0.0,0.0,0.0,24.0,0.0,0
1774364466.865,3993.489,0.0,0.0,0.0,24.0,0.0,0
1774364467.367,3993.990,0.0,0.0,0.0,24.0,0.0,0
1774364467.868,3994.492,0.0,0.0,0.0,24.0,0.0,0
1774364468.369,3994.993,0.0,0.0,0.0,24.0,0.0,0
1774364468.871,3995.495,0.0,0.0,0.0,24.0,0.0,0
1774364469.373,3995.997,0.0,0.0,0.0,24.0,0.0,0
1774364469.875,3996.499,0.0,0.0,0.0,24.0,0.0,0
1774364470.376,3997.000,0.0,0.0,0.0,24.0,0.0,0
1774364470.878,3997.502,0.0,0.0,0.0,24.0,0.0,0
1774364471.379,3998.003,0.0,0.0,0.0,24.0,0.0,0
1774364471.881,3998.504,0.0,0.0,0.0,24.0,0.0,0
1774364472.382,3999.006,0.0,0.0,0.0,24.0,0.0,0
1774364472.884,3999.508,0.0,0.0,0.0,24.0,0.0,0
1774364473.385,4000.009,0.0,0.0,0.0,24.0,0.0,0
1774364473.887,4000.511,0.0,0.0,0.0,24.0,0.0,0
1774364474.388,4001.012,0.0,0.0,0.0,24.0,0.0,0
1774364474.890,4001.514,0.0,0.0,0.0,24.0,0.0,0
1774364475.392,4002.015,0.0,0.0,0.0,24.0,0.0,0
1774364475.893,4002.517,0.0,0.0,0.0,24.0,0.0,0
1774364476.395,4003.018,0.0,0.0,0.0,24.0,0.0,0
1774364476.846,4003.470,0.0,0.0,0.0,24.0,0.0,0
1774364477.348,4003.972,0.0,0.0,0.0,24.0,0.0,0
1774364477.849,4004.473,0.0,0.0,0.0,24.0,0.0,0
1774364478.351,4004.975,0.0,0.0,0.0,24.0,0.0,0
1774364478.853,4005.476,0.0,0.0,0.0,24.0,0.0,0
1774364479.355,4005.979,0.0,0.0,0.0,24.0,0.0,0
1774364479.856,4006.480,0.0,0.0,0.0,24.0,0.0,0
1774364480.358,4006.982,0.0,0.0,0.0,24.0,0.0,0
1774364480.860,4007.484,0.0,0.0,0.0,24.0,0.0,0
1774364481.362,4007.986,0.0,0.0,0.0,24.0,0.0,0
1774364481.864,4008.488,0.0,0.0,0.0,24.0,0.0,0
1774364482.366,4008.990,0.0,0.0,0.0,24.0,0.0,0
1774364482.868,4009.491,0.0,0.0,0.0,24.0,0.0,0
1774364483.369,4009.993,0.0,0.0,0.0,24.0,0.0,0
1774364483.870,4010.494,0.0,0.0,0.0,24.0,0.0,0
1774364484.372,4010.996,0.0,0.0,0.0,24.0,0.0,0
1774364484.874,4011.497,0.0,0.0,0.0,24.0,0.0,0
1774364485.375,4011.999,0.0,0.0,0.0,24.0,0.0,0
1774364485.877,4012.500,0.0,0.0,0.0,24.0,0.0,0
1774364486.379,4013.002,0.0,0.0,0.0,24.0,0.0,0
1774364486.880,4013.504,0.0,0.0,0.0,24.0,0.0,0
1774364487.382,4014.005,0.0,0.0,0.0,24.0,0.0,0
1774364487.883,4014.507,0.0,0.0,0.0,24.0,0.0,0
1774364488.385,4015.009,0.0,0.0,0.0,24.0,0.0,0
1774364488.887,4015.511,0.0,0.0,0.0,24.0,0.0,0
1774364489.388,4016.012,0.0,0.0,0.0,24.0,0.0,0
1774364489.890,4016.514,0.0,0.0,0.0,24.0,0.0,0
1774364490.392,4017.015,0.0,0.0,0.0,24.0,0.0,0
1774364490.893,4017.517,0.0,0.0,0.0,24.0,0.0,0
1774364491.395,4018.019,0.0,0.0,0.0,24.0,0.0,0
1774364491.846,4018.470,0.0,0.0,0.0,24.0,0.0,0
1774364492.348,4018.972,0.0,0.0,0.0,24.0,0.0,0
1774364492.849,4019.473,0.0,0.0,0.0,24.0,0.0,0
1774364493.351,4019.975,0.0,0.0,0.0,24.0,0.0,0
1774364493.853,4020.476,0.0,0.0,0.0,24.0,0.0,0
1774364494.354,4020.978,0.0,0.0,0.0,24.0,0.0,0
1774364494.856,4021.479,0.0,0.0,0.0,24.0,0.0,0
1774364495.357,4021.981,0.0,0.0,0.0,24.0,0.0,0
1774364495.859,4022.483,0.0,0.0,0.0,24.0,0.0,0
1774364496.360,4022.984,0.0,0.0,0.0,24.0,0.0,0
1774364496.862,4023.486,0.0,0.0,0.0,24.0,0.0,0
1774364497.364,4023.988,0.0,0.0,0.0,24.0,0.0,0
1774364497.867,4024.490,0.0,0.0,0.0,24.0,0.0,0
1774364498.369,4024.992,0.0,0.0,0.0,24.0,0.0,0
1774364498.870,4025.494,0.0,0.0,0.0,24.0,0.0,0
1774364499.372,4025.996,0.0,0.0,0.0,24.0,0.0,0
1774364499.873,4026.497,0.0,0.0,0.0,24.0,0.0,0
1774364500.375,4026.999,0.0,0.0,0.0,24.0,0.0,0
1774364500.876,4027.500,0.0,0.0,0.0,24.0,0.0,0
1774364501.378,4028.002,0.0,0.0,0.0,24.0,0.0,0
1774364501.879,4028.503,0.0,0.0,0.0,24.0,0.0,0
1774364502.381,4029.005,0.0,0.0,0.0,24.0,0.0,0
1774364502.882,4029.506,0.0,0.0,0.0,24.0,0.0,0
1774364503.384,4030.008,0.0,0.0,0.0,24.0,0.0,0
1774364503.886,4030.509,0.0,0.0,0.0,24.0,0.0,0
1774364504.387,4031.011,0.0,0.0,0.0,24.0,0.0,0
1774364504.889,4031.513,0.0,0.0,0.0,24.0,0.0,0
1774364505.391,4032.015,0.0,0.0,0.0,24.0,0.0,0
1774364505.892,4032.516,0.0,0.0,0.0,24.0,0.0,0
1774364506.394,4033.018,0.0,0.0,0.0,24.0,0.0,0
1774364506.845,4033.469,0.0,0.0,0.0,24.0,0.0,0
1774364507.347,4033.971,0.0,0.0,0.0,24.0,0.0,0
1774364507.849,4034.473,0.0,0.0,0.0,24.0,0.0,0
1774364508.350,4034.974,0.0,0.0,0.0,24.0,0.0,0
1774364508.852,4035.476,0.0,0.0,0.0,24.0,0.0,0
1774364509.354,4035.978,0.0,0.0,0.0,24.0,0.0,0
1774364509.856,4036.480,0.0,0.0,0.0,24.0,0.0,0
1774364510.358,4036.982,0.0,0.0,0.0,24.0,0.0,0
1774364510.859,4037.483,0.0,0.0,0.0,24.0,0.0,0
1774364511.361,4037.985,0.0,0.0,0.0,24.0,0.0,0
1774364511.863,4038.486,0.0,0.0,0.0,24.0,0.0,0
1774364512.365,4038.988,0.0,0.0,0.0,24.0,0.0,0
1774364512.866,4039.490,0.0,0.0,0.0,24.0,0.0,0
1774364513.368,4039.992,0.0,0.0,0.0,24.0,0.0,0
1774364513.870,4040.493,0.0,0.0,0.0,24.0,0.0,0
1774364514.372,4040.996,0.0,0.0,0.0,24.0,0.0,0
1774364514.874,4041.498,0.0,0.0,0.0,24.0,0.0,0
1774364515.376,4042.000,0.0,0.0,0.0,24.0,0.0,0
1774364515.878,4042.502,0.0,0.0,0.0,24.0,0.0,0
1774364516.379,4043.003,0.0,0.0,0.0,24.0,0.0,0
1774364516.881,4043.505,0.0,0.0,0.0,24.0,0.0,0
1774364517.383,4044.006,0.0,0.0,0.0,24.0,0.0,0
1774364517.884,4044.508,0.0,0.0,0.0,24.0,0.0,0
1774364518.385,4045.009,0.0,0.0,0.0,24.0,0.0,0
1774364518.887,4045.511,0.0,0.0,0.0,24.0,0.0,0
1774364519.389,4046.013,0.0,0.0,0.0,24.0,0.0,0
1774364519.891,4046.514,0.0,0.0,0.0,24.0,0.0,0
1774364520.392,4047.016,0.0,0.0,0.0,24.0,0.0,0
1774364520.894,4047.517,0.0,0.0,0.0,24.0,0.0,0
1774364521.395,4048.019,0.0,0.0,0.0,24.0,0.0,0
1774364521.847,4048.471,0.0,0.0,0.0,24.0,0.0,0
1774364522.348,4048.972,0.0,0.0,0.0,24.0,0.0,0
1774364522.850,4049.474,0.0,0.0,0.0,24.0,0.0,0
1774364523.351,4049.975,0.0,0.0,0.0,24.0,0.0,0
1774364523.853,4050.477,0.0,0.0,0.0,24.0,0.0,0
1774364524.355,4050.979,0.0,0.0,0.0,24.0,0.0,0
1774364524.856,4051.480,0.0,0.0,0.0,24.0,0.0,0
1774364525.359,4051.983,0.0,0.0,0.0,24.0,0.0,0
1774364525.860,4052.484,0.0,0.0,0.0,24.0,0.0,0
1774364526.362,4052.986,0.0,0.0,0.0,24.0,0.0,0
1774364526.864,4053.488,0.0,0.0,0.0,24.0,0.0,0
1774364527.366,4053.990,0.0,0.0,0.0,24.0,0.0,0
1774364527.868,4054.492,0.0,0.0,0.0,24.0,0.0,0
1774364528.369,4054.993,0.0,0.0,0.0,24.0,0.0,0
1774364528.871,4055.495,0.0,0.0,0.0,24.0,0.0,0
1774364529.373,4055.997,0.0,0.0,0.0,24.0,0.0,0
1774364529.874,4056.498,0.0,0.0,0.0,24.0,0.0,0
1774364530.376,4057.000,0.0,0.0,0.0,24.0,0.0,0
1774364530.878,4057.502,0.0,0.0,0.0,24.0,0.0,0
1774364531.380,4058.004,0.0,0.0,0.0,24.0,0.0,0
1774364531.882,4058.506,0.0,0.0,0.0,24.0,0.0,0
1774364532.383,4059.007,0.0,0.0,0.0,24.0,0.0,0
1774364532.885,4059.509,0.0,0.0,0.0,24.0,0.0,0
1774364533.386,4060.010,0.0,0.0,0.0,24.0,0.0,0
1774364533.888,4060.512,0.0,0.0,0.0,24.0,0.0,0
1774364534.390,4061.013,0.0,0.0,0.0,24.0,0.0,0
1774364534.891,4061.515,0.0,0.0,0.0,24.0,0.0,0
1774364535.393,4062.016,0.0,0.0,0.0,24.0,0.0,0
1774364535.895,4062.518,0.0,0.0,0.0,24.0,0.0,0
1774364536.346,4062.970,0.0,0.0,0.0,24.0,0.0,0
1774364536.848,4063.472,0.0,0.0,0.0,24.0,0.0,0
1774364537.349,4063.973,0.0,0.0,0.0,24.0,0.0,0
1774364537.851,4064.475,0.0,0.0,0.0,24.0,0.0,0
1774364538.353,4064.977,0.0,0.0,0.0,24.0,0.0,0
1774364538.854,4065.478,0.0,0.0,0.0,24.0,0.0,0
1774364539.356,4065.979,0.0,0.0,0.0,24.0,0.0,0
1774364539.857,4066.481,0.0,0.0,0.0,24.0,0.0,0
1774364540.359,4066.983,0.0,0.0,0.0,24.0,0.0,0
1774364540.861,4067.485,0.0,0.0,0.0,24.0,0.0,0
1774364541.362,4067.986,0.0,0.0,0.0,24.0,0.0,0
1774364541.864,4068.488,0.0,0.0,0.0,24.0,0.0,0
1774364542.366,4068.990,0.0,0.0,0.0,24.0,0.0,0
1774364542.868,4069.492,0.0,0.0,0.0,24.0,0.0,0
