time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1774361721.918,1248.542,0.0,0.0,0.0,0.0,0.0,0
1774361722.419,1249.043,0.0,0.0,0.0,0.0,0.0,0
1774361722.922,1249.546,0.0,0.0,0.0,0.0,0.0,0
1774361723.423,1250.047,0.0,0.0,0.0,0.0,0.0,0
1774361723.925,1250.548,0.0,0.0,0.0,0.0,0.0,0
1774361724.426,1251.050,0.0,0.0,0.0,0.0,0.0,0
1774361724.927,1251.551,0.0,0.0,0.0,0.0,0.0,0
1774361725.429,1252.053,0.0,0.0,0.0,0.0,0.0,0
1774361725.931,1252.554,0.0,0.0,0.0,0.0,0.0,0
1774361726.432,1253.056,0.0,0.0,0.0,0.0,0.0,0
1774361726.934,1253.558,0.0,0.0,0.0,0.0,0.0,0
1774361727.436,1254.059,0.0,0.0,0.0,0.0,0.0,0
1774361727.937,1254.561,0.0,0.0,0.0,0.0,0.0,0
1774361728.388,1255.012,0.0,0.0,0.0,0.0,0.0,0
1774361728.890,1255.514,0.0,0.0,0.0,0.0,0.0,0
1774361729.391,1256.015,0.0,0.0,0.0,0.0,0.0,0
1774361729.893,1256.517,0.0,0.0,0.0,0.0,0.0,0
1774361730.394,1257.018,0.0,0.0,0.0,0.0,0.0,0
1774361730.896,1257.520,0.0,0.0,0.0,0.0,0.0,0
1774361731.397,1258.021,0.0,0.0,0.0,0.0,0.0,0
1774361731.899,1258.523,0.0,0.0,0.0,0.0,0.0,0
1774361732.401,1259.025,0.0,0.0,0.0,0.0,0.0,0
1774361732.903,1259.526,0.0,0.0,0.0,0.0,0.0,0
1774361733.404,1260.028,0.0,0.0,0.0,0.0,0.0,0
1774361733.906,1260.530,0.0,0.0,0.0,0.0,0.0,0
1774361734.408,1261.032,0.0,0.0,0.0,0.0,0.0,0
1774361734.910,1261.534,0.0,0.0,0.0,0.0,0.0,0
1774361735.413,1262.036,0.0,0.0,0.0,0.0,0.0,0
1774361735.915,1262.539,0.0,0.0,0.0,0.0,0.0,0
1774361736.417,1263.041,0.0,0.0,0.0,0.0,0.0,0
1774361736.923,1263.547,0.0,0.0,0.0,0.0,0.0,0
1774361737.425,1264.049,0.0,0.0,0.0,0.0,0.0,0
1774361737.926,1264.550,0.0,0.0,0.0,0.0,0.0,0
1774361738.431,1265.055,0.0,0.0,0.0,0.0,0.0,0
1774361738.933,1265.557,0.0,0.0,0.0,0.0,0.0,0
1774361739.435,1266.058,0.0,0.0,0.0,0.0,0.0,0
1774361739.936,1266.560,0.0,0.0,0.0,0.0,0.0,0
1774361740.387,1267.011,0.0,0.0,0.0,0.0,0.0,0
1774361740.889,1267.513,0.0,0.0,0.0,0.0,0.0,0
1774361741.390,1268.014,0.0,0.0,0.0,0.0,0.0,0
1774361741.892,1268.516,0.0,0.0,0.0,0.0,0.0,0
1774361742.393,1269.017,0.0,0.0,0.0,0.0,0.0,0
1774361742.895,1269.519,0.0,0.0,0.0,0.0,0.0,0
1774361743.397,1270.021,0.0,0.0,0.0,0.0,0.0,0
1774361743.899,1270.523,0.0,0.0,0.0,0.0,0.0,0
1774361744.400,1271.024,0.0,0.0,0.0,0.0,0.0,0
1774361744.901,1271.525,0.0,0.0,0.0,0.0,0.0,0
1774361745.404,1272.027,0.0,0.0,0.0,0.0,0.0,0
1774361745.905,1272.529,0.0,0.0,0.0,0.0,0.0,0
1774361746.406,1273.030,0.0,0.0,0.0,0.0,0.0,0
1774361746.908,1273.532,0.0,0.0,0.0,0.0,0.0,0
1774361747.409,1274.033,0.0,0.0,0.0,0.0,0.0,0
1774361747.911,1274.535,0.0,0.0,0.0,0.0,0.0,0
1774361748.413,1275.037,0.0,0.0,0.0,0.0,0.0,0
1774361748.915,1275.539,0.0,0.0,0.0,0.0,0.0,0
1774361749.417,1276.041,0.0,0.0,0.0,0.0,0.0,0
1774361749.919,1276.543,0.0,0.0,0.0,0.0,0.0,0
1774361750.421,1277.044,0.0,0.0,0.0,0.0,0.0,0
1774361750.922,1277.546,0.0,0.0,0.0,0.0,0.0,0
1774361751.423,1278.047,0.0,0.0,0.0,0.0,0.0,0
1774361751.925,1278.548,0.0,0.0,0.0,0.0,0.0,0
1774361752.426,1279.050,0.0,0.0,0.0,0.0,0.0,0
1774361752.928,1279.552,0.0,0.0,0.0,0.0,0.0,0
1774361753.429,1280.053,0.0,0.0,0.0,0.0,0.0,0
1774361753.930,1280.554,0.0,0.0,0.0,0.0,0.0,0
1774361754.432,1281.056,0.0,0.0,0.0,0.0,0.0,0
1774361754.934,1281.558,0.0,0.0,0.0,0.0,0.0,0
1774361755.436,1282.059,0.0,0.0,0.0,0.0,0.0,0
1774361755.937,1282.561,0.0,0.0,0.0,0.0,0.0,0
1774361756.389,1283.013,0.0,0.0,0.0,0.0,0.0,0
1774361756.891,1283.514,0.0,0.0,0.0,0.0,0.0,0
1774361757.394,1284.018,0.0,0.0,0.0,0.0,0.0,0
1774361757.895,1284.519,0.0,0.0,0.0,0.0,0.0,0
1774361758.397,1285.021,0.0,0.0,0.0,0.0,0.0,0
1774361758.898,1285.522,0.0,0.0,0.0,0.0,0.0,0
1774361759.400,1286.024,0.0,0.0,0.0,0.0,0.0,0
1774361759.901,1286.525,0.0,0.0,0.0,0.0,0.0,0
1774361760.403,1287.027,0.0,0.0,0.0,0.0,0.0,0
1774361760.905,1287.529,0.0,0.0,0.0,0.0,0.0,0
1774361761.407,1288.031,0.0,0.0,0.0,0.0,0.0,0
1774361761.909,1288.533,0.0,0.0,0.0,0.0,0.0,0
1774361762.410,1289.034,0.0,0.0,0.0,0.0,0.0,0
1774361762.912,1289.536,0.0,0.0,0.0,0.0,0.0,0
1774361763.413,1290.037,0.0,0.0,0.0,0.0,0.0,0
1774361763.915,1290.539,0.0,0.0,0.0,0.0,0.0,0
1774361764.417,1291.041,0.0,0.0,0.0,0.0,0.0,0
1774361764.918,1291.542,0.0,0.0,0.0,0.0,0.0,0
1774361765.420,1292.044,0.0,0.0,0.0,0.0,0.0,0
1774361765.922,1292.546,0.0,0.0,0.0,0.0,0.0,0
1774361766.424,1293.048,0.0,0.0,0.0,0.0,0.0,0
1774361766.926,1293.550,0.0,0.0,0.0,0.0,0.0,0
1774361767.427,1294.051,0.0,0.0,0.0,0.0,0.0,0
1774361767.928,1294.552,0.0,0.0,0.0,0.0,0.0,0
1774361768.430,1295.054,0.0,0.0,0.0,0.0,0.0,0
1774361768.932,1295.556,0.0,0.0,0.0,0.0,0.0,0
1774361769.433,1296.057,0.0,0.0,0.0,0.0,0.0,0
1774361769.935,1296.559,0.0,0.0,0.0,0.0,0.0,0
1774361770.436,1297.060,0.0,0.0,0.0,0.0,0.0,0
1774361770.888,1297.512,0.0,0.0,0.0,0.0,0.0,0
1774361771.390,1298.014,0.0,0.0,0.0,0.0,0.0,0
1774361771.891,1298.515,0.0,0.0,0.0,0.0,0.0,0
1774361772.393,1299.017,0.0,0.0,0.0,0.0,0.0,0
1774361772.895,1299.519,0.0,0.0,0.0,0.0,0.0,0
1774361773.397,1300.021,0.0,0.0,0.0,0.0,0.0,0
1774361773.898,1300.522,0.0,0.0,0.0,0.0,0.0,0
1774361774.400,1301.024,0.0,0.0,0.0,0.0,0.0,0
1774361774.902,1301.526,0.0,0.0,0.0,0.0,0.0,0
1774361775.404,1302.028,0.0,0.0,0.0,0.0,0.0,0
1774361775.906,1302.530,0.0,0.0,0.0,0.0,0.0,0
1774361776.408,1303.032,0.0,0.0,0.0,0.0,0.0,0
1774361776.910,1303.534,0.0,0.0,0.0,0.0,0.0,0
1774361777.411,1304.035,0.0,0.0,0.0,0.0,0.0,0
1774361777.914,1304.537,0.0,0.0,0.0,0.0,0.0,0
1774361778.415,1305.039,0.0,0.0,0.0,0.0,0.0,0
1774361778.916,1305.540,0.0,0.0,0.0,0.0,0.0,0
1774361779.418,1306.042,0.0,0.0,0.0,0.0,0.0,0
1774361779.919,1306.543,0.0,0.0,0.0,0.0,0.0,0
1774361780.421,1307.045,0.0,0.0,0.0,0.0,0.0,0
1774361780.923,1307.547,0.0,0.0,0.0,0.0,0.0,0
1774361781.424,1308.048,0.0,0.0,0.0,0.0,0.0,0
1774361781.926,1308.550,0.0,0.0,0.0,0.0,0.0,0
1774361782.427,1309.051,0.0,0.0,0.0,0.0,0.0,0
1774361782.929,1309.553,0.0,0.0,0.0,0.0,0.0,0
1774361783.430,1310.054,0.0,0.0,0.0,0.0,0.0,0
1774361783.931,1310.555,0.0,0.0,0.0,0.0,0.0,0
1774361784.434,1311.058,0.0,0.0,0.0,0.0,0.0,0
1774361784.936,1311.560,0.0,0.0,0.0,0.0,0.0,0
1774361785.387,1312.011,0.0,0.0,0.0,0.0,0.0,0
1774361785.889,1312.512,0.0,0.0,0.0,0.0,0.0,0
1774361786.390,1313.014,0.0,0.0,0.0,0.0,0.0,0
1774361786.892,1313.516,0.0,0.0,0.0,0.0,0.0,0
1774361787.393,1314.017,0.0,0.0,0.0,0.0,0.0,0
1774361787.894,1314.518,0.0,0.0,0.0,0.0,0.0,0
1774361788.396,1315.020,0.0,0.0,0.0,0.0,0.0,0
1774361788.898,1315.521,0.0,0.0,0.0,0.0,0.0,0
1774361789.399,1316.023,0.0,0.0,0.0,0.0,0.0,0
1774361789.900,1316.524,0.0,0.0,0.0,0.0,0.0,0
1774361790.402,1317.026,0.0,0.0,0.0,0.0,0.0,0
1774361790.904,1317.527,0.0,0.0,0.0,0.0,0.0,0
1774361791.406,1318.030,0.0,0.0,0.0,0.0,0.0,0
1774361791.908,1318.532,0.0,0.0,0.0,0.0,0.0,0
1774361792.409,1319.033,0.0,0.0,0.0,0.0,0.0,0
1774361792.911,1319.535,0.0,0.0,0.0,0.0,0.0,0
1774361793.415,1320.039,0.0,0.0,0.0,0.0,0.0,0
1774361793.917,1320.540,0.0,0.0,0.0,0.0,0.0,0
1774361794.418,1321.042,0.0,0.0,0.0,0.0,0.0,0
1774361794.920,1321.544,0.0,0.0,0.0,0.0,0.0,0
1774361795.421,1322.045,0.0,0.0,0.0,0.0,0.0,0
1774361795.922,1322.546,0.0,0.0,0.0,0.0,0.0,0
1774361796.424,1323.048,0.0,0.0,0.0,0.0,0.0,0
1774361796.926,1323.550,0.0,0.0,0.0,0.0,0.0,0
1774361797.428,1324.052,0.0,0.0,0.0,0.0,0.0,0
1774361797.929,1324.553,0.0,0.0,0.0,0.0,0.0,0
1774361798.431,1325.055,0.0,0.0,0.0,0.0,0.0,0
1774361798.933,1325.556,0.0,0.0,0.0,0.0,0.0,0
1774361799.434,1326.058,0.0,0.0,0.0,0.0,0.0,0
1774361799.935,1326.559,0.0,0.0,0.0,0.0,0.0,0
1774361800.437,1327.061,0.0,0.0,0.0,0.0,0.0,0
1774361800.888,1327.512,0.0,0.0,0.0,0.0,0.0,0
1774361801.390,1328.014,0.0,0.0,0.0,0.0,0.0,0
1774361801.891,1328.515,0.0,0.0,0.0,0.0,0.0,0
1774361802.393,1329.017,0.0,0.0,0.0,0.0,0.0,0
1774361802.895,1329.519,0.0,0.0,0.0,0.0,0.0,0
1774361803.397,1330.021,0.0,0.0,0.0,0.0,0.0,0
1774361803.899,1330.523,0.0,0.0,0.0,0.0,0.0,0
1774361804.400,1331.024,0.0,0.0,0.0,0.0,0.0,0
1774361804.901,1331.525,0.0,0.0,0.0,0.0,0.0,0
1774361805.408,1332.032,0.0,0.0,0.0,0.0,0.0,0
1774361805.910,1332.534,0.0,0.0,0.0,0.0,0.0,0
1774361806.412,1333.036,0.0,0.0,0.0,0.0,0.0,0
1774361806.914,1333.538,0.0,0.0,0.0,0.0,0.0,0
1774361807.415,1334.039,0.0,0.0,0.0,0.0,0.0,0
1774361807.917,1334.541,0.0,0.0,0.0,0.0,0.0,0
1774361808.418,1335.042,0.0,0.0,0.0,0.0,0.0,0
1774361808.920,1335.544,0.0,0.0,0.0,0.0,0.0,0
1774361809.422,1336.046,0.0,0.0,0.0,0.0,0.0,0
1774361809.923,1336.547,0.0,0.0,0.0,0.0,0.0,0
1774361810.425,1337.049,0.0,0.0,0.0,0.0,0.0,0
1774361810.926,1337.550,0.0,0.0,0.0,0.0,0.0,0
1774361811.428,1338.052,0.0,0.0,0.0,0.0,0.0,0
1774361811.929,1338.553,0.0,0.0,0.0,0.0,0.0,0
1774361812.430,1339.054,0.0,0.0,0.0,0.0,0.0,0
1774361812.932,1339.556,0.0,0.0,0.0,0.0,0.0,0
1774361813.433,1340.057,0.0,0.0,0.0,0.0,0.0,0
1774361813.935,1340.559,0.0,0.0,0.0,0.0,0.0,0
1774361814.437,1341.061,0.0,0.0,0.0,0.0,0.0,0
1774361814.888,1341.512,0.0,0.0,0.0,0.0,0.0,0
1774361815.389,1342.013,0.0,0.0,0.0,0.0,0.0,0
1774361815.891,1342.515,0.0,0.0,0.0,0.0,0.0,0
1774361816.393,1343.016,0.0,0.0,0.0,0.0,0.0,0
1774361816.894,1343.518,0.0,0.0,0.0,0.0,0.0,0
1774361817.396,1344.019,0.0,0.0,0.0,0.0,0.0,0
1774361817.898,1344.522,0.0,0.0,0.0,0.0,0.0,0
1774361818.399,1345.023,0.0,0.0,0.0,0.0,0.0,0
1774361818.901,1345.524,0.0,0.0,0.0,0.0,0.0,0
1774361819.402,1346.026,0.0,0.0,0.0,0.0,0.0,0
1774361819.903,1346.527,0.0,0.0,0.0,0.0,0.0,0
1774361820.405,1347.029,0.0,0.0,0.0,0.0,0.0,0
1774361820.907,1347.531,0.0,0.0,0.0,0.0,0.0,0
1774361821.409,1348.032,0.0,0.0,0.0,0.0,0.0,0
1774361821.910,1348.534,0.0,0.0,0.0,0.0,0.0,0
1774361822.413,1349.037,0.0,0.0,0.0,0.0,0.0,0
1774361822.914,1349.538,0.0,0.0,0.0,0.0,0.0,0
1774361823.416,1350.040,0.0,0.0,0.0,0.0,0.0,0
1774361823.917,1350.541,0.0,0.0,0.0,0.0,0.0,0
1774361824.419,1351.043,0.0,0.0,0.0,0.0,0.0,0
1774361824.921,1351.545,0.0,0.0,0.0,0.0,0.0,0
1774361825.422,1352.046,0.0,0.0,0.0,0.0,0.0,0
1774361825.924,1352.548,0.0,0.0,0.0,0.0,0.0,0
1774361826.425,1353.049,0.0,0.0,0.0,0.0,0.0,0
1774361826.927,1353.551,0.0,0.0,0.0,0.0,0.0,0
1774361827.429,1354.053,0.0,0.0,0.0,0.0,0.0,0
1774361827.930,1354.554,0.0,0.0,0.0,0.0,0.0,0
1774361828.432,1355.055,0.0,0.0,0.0,0.0,0.0,0
1774361828.933,1355.557,0.0,0.0,0.0,0.0,0.0,0
1774361829.435,1356.059,0.0,0.0,0.0,0.0,0.0,0
1774361829.936,1356.560,0.0,0.0,0.0,0.0,0.0,0
1774361830.387,1357.011,0.0,0.0,0.0,0.0,0.0,0
1774361830.889,1357.513,0.0,0.0,0.0,0.0,0.0,0
1774361831.390,1358.014,0.0,0.0,0.0,0.0,0.0,0
1774361831.892,1358.516,0.0,0.0,0.0,0.0,0.0,0
1774361832.393,1359.017,0.0,0.0,0.0,0.0,0.0,0
1774361832.895,1359.519,0.0,0.0,0.0,0.0,0.0,0
1774361833.397,1360.021,0.0,0.0,0.0,0.0,0.0,0
1774361833.899,1360.522,0.0,0.0,0.0,0.0,0.0,0
1774361834.400,1361.024,0.0,0.0,0.0,0.0,0.0,0
1774361834.901,1361.525,0.0,0.0,0.0,0.0,0.0,0
1774361835.404,1362.027,0.0,0.0,0.0,0.0,0.0,0
1774361835.905,1362.529,0.0,0.0,0.0,0.0,0.0,0
1774361836.407,1363.031,0.0,0.0,0.0,0.0,0.0,0
1774361836.909,1363.533,0.0,0.0,0.0,0.0,0.0,0
1774361837.411,1364.034,0.0,0.0,0.0,0.0,0.0,0
1774361837.912,1364.536,0.0,0.0,0.0,0.0,0.0,0
1774361838.414,1365.038,0.0,0.0,0.0,0.0,0.0,0
1774361838.916,1365.540,0.0,0.0,0.0,0.0,0.0,0
1774361839.418,1366.042,0.0,0.0,0.0,0.0,0.0,0
1774361839.919,1366.543,0.0,0.0,0.0,0.0,0.0,0
1774361840.422,1367.045,0.0,0.0,0.0,0.0,0.0,0
1774361840.924,1367.547,0.0,0.0,0.0,0.0,0.0,0
1774361841.425,1368.049,0.0,0.0,0.0,0.0,0.0,0
1774361841.927,1368.551,0.0,0.0,0.0,0.0,0.0,0
1774361842.429,1369.053,0.0,0.0,0.0,0.0,0.0,0
1774361842.931,1369.555,0.0,0.0,0.0,0.0,0.0,0
1774361843.433,1370.056,0.0,0.0,0.0,0.0,0.0,0
1774361843.935,1370.559,0.0,0.0,0.0,0.0,0.0,0
1774361844.437,1371.061,0.0,0.0,0.0,0.0,0.0,0
1774361844.889,1371.512,0.0,0.0,0.0,0.0,0.0,0
1774361845.390,1372.014,0.0,0.0,0.0,0.0,0.0,0
1774361845.892,1372.516,0.0,0.0,0.0,0.0,0.0,0
1774361846.393,1373.017,0.0,0.0,0.0,0.0,0.0,0
1774361846.896,1373.520,0.0,0.0,0.0,0.0,0.0,0
1774361847.398,1374.022,0.0,0.0,0.0,0.0,0.0,0
1774361847.902,1374.526,0.0,0.0,0.0,0.0,0.0,0
1774361848.404,1375.028,0.0,0.0,0.0,0.0,0.0,0
1774361848.905,1375.529,0.0,0.0,0.0,0.0,0.0,0
1774361849.407,1376.031,0.0,0.0,0.0,0.0,0.0,0
1774361849.909,1376.533,0.0,0.0,0.0,0.0,0.0,0
1774361850.411,1377.035,0.0,0.0,0.0,0.0,0.0,0
1774361850.912,1377.536,0.0,0.0,0.0,0.0,0.0,0
1774361851.414,1378.038,0.0,0.0,0.0,0.0,0.0,0
1774361851.916,1378.540,0.0,0.0,0.0,0.0,0.0,0
1774361852.418,1379.042,0.0,0.0,0.0,0.0,0.0,0
1774361852.920,1379.544,0.0,0.0,0.0,0.0,0.0,0
1774361853.421,1380.045,0.0,0.0,0.0,0.0,0.0,0
1774361853.923,1380.546,0.0,0.0,0.0,0.0,0.0,0
1774361854.424,1381.048,0.0,0.0,0.0,0.0,0.0,0
1774361854.927,1381.550,0.0,0.0,0.0,0.0,0.0,0
1774361855.428,1382.052,0.0,0.0,0.0,0.0,0.0,0
1774361855.929,1382.553,0.0,0.0,0.0,0.0,0.0,0
1774361856.431,1383.054,0.0,0.0,0.0,0.0,0.0,0
1774361856.934,1383.558,0.0,0.0,0.0,0.0,0.0,0
1774361857.436,1384.059,0.0,0.0,0.0,0.0,0.0,0
1774361857.887,1384.511,0.0,0.0,0.0,0.0,0.0,0
1774361858.389,1385.013,0.0,0.0,0.0,0.0,0.0,0
1774361858.890,1385.514,0.0,0.0,0.0,0.0,0.0,0
1774361859.392,1386.015,0.0,0.0,0.0,0.0,0.0,0
1774361859.893,1386.517,0.0,0.0,0.0,0.0,0.0,0
1774361860.395,1387.019,0.0,0.0,0.0,0.0,0.0,0
1774361860.896,1387.520,0.0,0.0,0.0,0.0,0.0,0
1774361861.398,1388.022,0.0,0.0,0.0,0.0,0.0,0
1774361861.900,1388.523,0.0,0.0,0.0,0.0,0.0,0
1774361862.401,1389.025,0.0,0.0,0.0,0.0,0.0,0
1774361862.903,1389.526,0.0,0.0,0.0,0.0,0.0,0
1774361863.404,1390.028,0.0,0.0,0.0,0.0,0.0,0
1774361863.906,1390.529,0.0,0.0,0.0,0.0,0.0,0
1774361864.407,1391.031,0.0,0.0,0.0,0.0,0.0,0
1774361864.909,1391.533,0.0,0.0,0.0,0.0,0.0,0
1774361865.411,1392.035,0.0,0.0,0.0,0.0,0.0,0
1774361865.913,1392.537,0.0,0.0,0.0,0.0,0.0,0
1774361866.415,1393.039,0.0,0.0,0.0,0.0,0.0,0
1774361866.916,1393.540,0.0,0.0,0.0,0.0,0.0,0
1774361867.418,1394.042,0.0,0.0,0.0,0.0,0.0,0
1774361867.919,1394.543,0.0,0.0,0.0,0.0,0.0,0
1774361868.421,1395.044,0.0,0.0,0.0,0.0,0.0,0
1774361868.922,1395.546,0.0,0.0,0.0,0.0,0.0,0
1774361869.424,1396.047,0.0,0.0,0.0,0.0,0.0,0
1774361869.925,1396.549,0.0,0.0,0.0,0.0,0.0,0
1774361870.427,1397.051,0.0,0.0,0.0,0.0,0.0,0
1774361870.929,1397.553,0.0,0.0,0.0,0.0,0.0,0
1774361871.431,1398.054,0.0,0.0,0.0,0.0,0.0,0
1774361871.932,1398.556,0.0,0.0,0.0,0.0,0.0,0
1774361872.434,1399.057,0.0,0.0,0.0,0.0,0.0,0
1774361872.936,1399.560,0.0,0.0,0.0,0.0,0.0,0
1774361873.389,1400.013,0.0,0.0,0.0,0.0,0.0,0
1774361873.891,1400.515,0.0,0.0,0.0,0.0,0.0,0
1774361874.393,1401.017,0.0,0.0,0.0,0.0,0.0,0
1774361874.894,1401.518,0.0,0.0,0.0,0.0,0.0,0
1774361875.395,1402.019,0.0,0.0,0.0,0.0,0.0,0
1774361875.897,1402.521,0.0,0.0,0.0,0.0,0.0,0
1774361876.399,1403.023,0.0,0.0,0.0,0.0,0.0,0
1774361876.900,1403.524,0.0,0.0,0.0,0.0,0.0,0
1774361877.401,1404.025,0.0,0.0,0.0,0.0,0.0,0
1774361877.903,1404.527,0.0,0.0,0.0,0.0,0.0,0
1774361878.405,1405.029,0.0,0.0,0.0,0.0,0.0,0
1774361878.906,1405.530,0.0,0.0,0.0,0.0,0.0,0
1774361879.408,1406.032,0.0,0.0,0.0,0.0,0.0,0
1774361879.909,1406.533,0.0,0.0,0.0,0.0,0.0,0
1774361880.411,1407.035,0.0,0.0,0.0,0.0,0.0,0
1774361880.913,1407.536,0.0,0.0,0.0,0.0,0.0,0
1774361881.415,1408.039,0.0,0.0,0.0,0.0,0.0,0
1774361881.916,1408.540,0.0,0.0,0.0,0.0,0.0,0
1774361882.419,1409.042,0.0,0.0,0.0,0.0,0.0,0
1774361882.920,1409.544,0.0,0.0,0.0,0.0,0.0,0
1774361883.422,1410.046,0.0,0.0,0.0,0.0,0.0,0
1774361883.923,1410.547,0.0,0.0,0.0,0.0,0.0,0
1774361884.424,1411.048,0.0,0.0,0.0,0.0,0.0,0
1774361884.927,1411.550,0.0,0.0,0.0,0.0,0.0,0
1774361885.429,1412.052,0.0,0.0,0.0,0.0,0.0,0
1774361885.930,1412.554,0.0,0.0,0.0,0.0,0.0,0
1774361886.431,1413.055,0.0,0.0,0.0,0.0,0.0,0
1774361886.933,1413.557,0.0,0.0,0.0,0.0,0.0,0
1774361887.435,1414.059,0.0,0.0,0.0,0.0,0.0,0
1774361887.936,1414.560,0.0,0.0,0.0,0.0,0.0,0
1774361888.387,1415.011,0.0,0.0,0.0,0.0,0.0,0
1774361888.889,1415.513,0.0,0.0,0.0,0.0,0.0,0
1774361889.390,1416.014,0.0,0.0,0.0,0.0,0.0,0
1774361889.893,1416.517,0.0,0.0,0.0,0.0,0.0,0
1774361890.394,1417.018,0.0,0.0,0.0,0.0,0.0,0
1774361890.896,1417.520,0.0,0.0,0.0,0.0,0.0,0
1774361891.397,1418.021,0.0,0.0,0.0,0.0,0.0,0
1774361891.899,1418.523,0.0,0.0,0.0,0.0,0.0,0
1774361892.400,1419.024,0.0,0.0,0.0,0.0,0.0,0
1774361892.901,1419.525,0.0,0.0,0.0,0.0,0.0,0
1774361893.403,1420.027,0.0,0.0,0.0,0.0,0.0,0
1774361893.905,1420.529,0.0,0.0,0.0,0.0,0.0,0
1774361894.407,1421.031,0.0,0.0,0.0,0.0,0.0,0
1774361894.909,1421.532,0.0,0.0,0.0,0.0,0.0,0
1774361895.410,1422.034,0.0,0.0,0.0,0.0,0.0,0
1774361895.912,1422.536,0.0,0.0,0.0,0.0,0.0,0
1774361896.414,1423.037,0.0,0.0,0.0,0.0,0.0,0
1774361896.915,1423.539,0.0,0.0,0.0,0.0,0.0,0
1774361897.418,1424.041,0.0,0.0,0.0,0.0,0.0,0
1774361897.919,1424.543,0.0,0.0,0.0,0.0,0.0,0
1774361898.421,1425.045,0.0,0.0,0.0,0.0,0.0,0
1774361898.925,1425.549,0.0,0.0,0.0,0.0,0.0,0
1774361899.427,1426.051,0.0,0.0,0.0,0.0,0.0,0
1774361899.928,1426.552,0.0,0.0,0.0,0.0,0.0,0
1774361900.430,1427.054,0.0,0.0,0.0,0.0,0.0,0
1774361900.931,1427.555,0.0,0.0,0.0,0.0,0.0,0
1774361901.433,1428.057,0.0,0.0,0.0,0.0,0.0,0
1774361901.935,1428.559,0.0,0.0,0.0,0.0,0.0,0
1774361902.436,1429.060,0.0,0.0,0.0,0.0,0.0,0
1774361902.887,1429.511,0.0,0.0,0.0,0.0,0.0,0
1774361903.389,1430.013,0.0,0.0,0.0,0.0,0.0,0
1774361903.890,1430.514,0.0,0.0,0.0,0.0,0.0,0
1774361904.392,1431.016,0.0,0.0,0.0,0.0,0.0,0
1774361904.893,1431.517,0.0,0.0,0.0,0.0,0.0,0
1774361905.395,1432.019,0.0,0.0,0.0,0.0,0.0,0
1774361905.896,1432.520,0.0,0.0,0.0,0.0,0.0,0
1774361906.399,1433.023,0.0,0.0,0.0,0.0,0.0,0
1774361906.900,1433.524,0.0,0.0,0.0,0.0,0.0,0
1774361907.402,1434.025,0.0,0.0,0.0,0.0,0.0,0
1774361907.903,1434.527,0.0,0.0,0.0,0.0,0.0,0
1774361908.405,1435.028,0.0,0.0,0.0,0.0,0.0,0
1774361908.906,1435.530,0.0,0.0,0.0,0.0,0.0,0
1774361909.408,1436.032,0.0,0.0,0.0,0.0,0.0,0
1774361909.911,1436.534,0.0,0.0,0.0,0.0,0.0,0
1774361910.413,1437.036,0.0,0.0,0.0,0.0,0.0,0
1774361910.915,1437.538,0.0,0.0,0.0,0.0,0.0,0
1774361911.416,1438.040,0.0,0.0,0.0,0.0,0.0,0
1774361911.918,1438.542,0.0,0.0,0.0,0.0,0.0,0
1774361912.419,1439.043,0.0,0.0,0.0,0.0,0.0,0
1774361912.921,1439.545,0.0,0.0,0.0,0.0,0.0,0
1774361913.423,1440.047,0.0,0.0,0.0,0.0,0.0,0
1774361913.924,1440.548,0.0,0.0,0.0,0.0,0.0,0
1774361914.426,1441.050,0.0,0.0,0.0,0.0,0.0,0
1774361914.928,1441.551,0.0,0.0,0.0,0.0,0.0,0
1774361915.429,1442.053,0.0,0.0,0.0,0.0,0.0,0
1774361915.931,1442.555,0.0,0.0,0.0,0.0,0.0,0
1774361916.433,1443.057,0.0,0.0,0.0,0.0,0.0,0
1774361916.934,1443.558,0.0,0.0,0.0,0.0,0.0,0
1774361917.435,1444.059,0.0,0.0,0.0,0.0,0.0,0
1774361917.937,1444.561,0.0,0.0,0.0,0.0,0.0,0
1774361918.389,1445.013,0.0,0.0,0.0,0.0,0.0,0
1774361918.891,1445.514,0.0,0.0,0.0,0.0,0.0,0
1774361919.392,1446.016,0.0,0.0,0.0,0.0,0.0,0
1774361919.894,1446.518,0.0,0.0,0.0,0.0,0.0,0
1774361920.395,1447.019,0.0,0.0,0.0,0.0,0.0,0
1774361920.897,1447.521,0.0,0.0,0.0,0.0,0.0,0
1774361921.399,1448.022,0.0,0.0,0.0,0.0,0.0,0
1774361921.900,1448.524,0.0,0.0,0.0,0.0,0.0,0
1774361922.402,1449.026,0.0,0.0,0.0,0.0,0.0,0
1774361922.903,1449.527,0.0,0.0,0.0,0.0,0.0,0
1774361923.405,1450.029,0.0,0.0,0.0,0.0,0.0,0
1774361923.908,1450.532,0.0,0.0,0.0,0.0,0.0,0
1774361924.410,1451.034,0.0,0.0,0.0,0.0,0.0,0
1774361924.912,1451.536,0.0,0.0,0.0,0.0,0.0,0
1774361925.414,1452.038,0.0,0.0,0.0,0.0,0.0,0
1774361925.916,1452.540,0.0,0.0,0.0,0.0,0.0,0
1774361926.420,1453.044,0.0,0.0,0.0,0.0,0.0,0
