time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778209110.578,3473.250,0.03581000864505768,-0.10913407057523727,-0.0687885507941246,0.00477426964789629,0.003968691918998957,-0.017101455479860306
1778209110.828,3473.501,0.03717825189232826,-0.10624698549509048,-0.06854414939880371,0.004536917898803949,0.012595800682902336,-0.002659756690263748
1778209111.079,3473.752,0.0384761244058609,-0.1047082170844078,-0.07156339287757874,0.0033293594606220722,0.0033361369278281927,-0.010949954390525818
1778209111.330,3474.002,0.03861731290817261,-0.10484787076711655,-0.07141818106174469,0.0009799101389944553,0.0007838029996491969,0.009710196405649185
1778209111.581,3474.253,0.038343362510204315,-0.10550324618816376,-0.07231197506189346,-0.0001955660991370678,-0.013504864647984505,-0.00853634998202324
1778209111.832,3474.504,0.037493523210287094,-0.1076442077755928,-0.07222706079483032,0.0005391845479607582,-0.006327133160084486,0.006965288892388344
1778209112.082,3474.754,0.03713539242744446,-0.10989931225776672,-0.07161259651184082,7.861293852329254e-06,-0.00619105389341712,0.001953534781932831
1778209112.333,3475.005,0.0370335727930069,-0.11069278419017792,-0.07281988859176636,-0.013471372425556183,0.02822970785200596,0.0009635724127292633
1778209112.584,3475.256,0.03247400373220444,-0.10121436417102814,-0.07580981403589249,-0.01958712935447693,-0.03340025246143341,-0.021851226687431335
1778209112.834,3475.507,0.017226288095116615,-0.08414027839899063,-0.08175496757030487,-0.08759107440710068,0.10979906469583511,0.000983070582151413
1778209113.086,3475.759,0.004038134124130011,-0.059803664684295654,-0.09058123826980591,-0.06573992967605591,0.10749108344316483,-0.056721385568380356
1778209113.337,3476.009,-0.004863065201789141,-0.04927392303943634,-0.09799545258283615,0.11984916776418686,0.1435573697090149,-0.003811076283454895
1778209113.588,3476.260,0.017235154286026955,-0.03874453157186508,-0.0954115092754364,0.15803667902946472,-0.025912905111908913,-0.003893844783306122
1778209113.839,3476.511,0.029781578108668327,-0.041881825774908066,-0.09794188290834427,0.06254031509160995,-0.07651760429143906,-0.028872575610876083
1778209114.089,3476.761,0.032059818506240845,-0.03694690763950348,-0.09751274436712265,0.013069625943899155,0.08366302400827408,-0.017700497061014175
1778209114.341,3477.013,0.03315966948866844,-0.03427655249834061,-0.10411303490400314,-0.08311986923217773,-0.05561007186770439,-0.05794172361493111
1778209114.592,3477.264,0.03858182206749916,-0.0455622561275959,-0.10247248411178589,-0.0813489779829979,-0.11955708265304565,0.019291620701551437
1778209114.843,3477.515,0.02689891867339611,-0.03766331076622009,-0.09677854180335999,-0.03731765225529671,-0.023517269641160965,0.028117211535573006
1778209115.094,3477.766,0.0322270430624485,-0.034142740070819855,-0.09604132175445557,-0.036975499242544174,0.014947935938835144,-0.007457707077264786
1778209115.344,3478.016,0.025788167491555214,-0.018008079379796982,-0.09516210108995438,0.004263949114829302,0.012905463576316833,-0.01687566190958023
1778209115.595,3478.267,0.02400791645050049,-0.013632113113999367,-0.0954224169254303,0.021310890093445778,0.005211672745645046,-0.009994588792324066
1778209115.847,3478.519,0.02311551384627819,-0.01911884732544422,-0.0957685336470604,-0.0033618067391216755,0.012573199346661568,-0.001715444028377533
1778209116.098,3478.770,0.021250346675515175,-0.021386507898569107,-0.0935954824090004,0.029775580391287804,0.005050144158303738,-0.007144860923290253
1778209116.348,3479.021,0.016660619527101517,-0.012817472219467163,-0.09602832049131393,-0.03552921861410141,0.03785141557455063,-0.00819401815533638
1778209116.599,3479.271,0.017149269580841064,-0.011761986650526524,-0.09856375306844711,-0.00620995694771409,-0.018536288291215897,-0.029064074158668518
1778209116.850,3479.522,0.016466090455651283,-0.012487980537116528,-0.1026945635676384,0.003656138200312853,-0.0022282314021140337,-0.01894788071513176
1778209117.100,3479.773,0.01625514030456543,-0.01241421140730381,-0.11116597801446915,-0.02667917124927044,0.008991001173853874,-0.13005025684833527
1778209117.352,3480.024,0.015001163817942142,-0.016643891111016273,-0.23432579636573792,-0.022640548646450043,0.05589902400970459,-1.1962168216705322
1778209117.602,3480.274,0.010341349989175797,-0.017414920032024384,-0.4817637801170349,0.003162558190524578,-0.024841006845235825,-0.9259347915649414
1778209117.853,3480.525,0.018940040841698647,-0.022076934576034546,-0.6991381645202637,0.02064390294253826,-0.004122335463762283,-0.9237865805625916
1778209118.104,3480.776,0.018495116382837296,-0.019501976668834686,-0.9415025115013123,-0.059088654816150665,-0.0029090032912790775,-0.9263590574264526
1778209118.354,3481.026,0.011527731083333492,-0.018819017335772514,-1.1596475839614868,-0.007884576916694641,-0.028420360758900642,-0.9130264520645142
1778209118.607,3481.279,0.00933744665235281,-0.019918274134397507,-1.3776662349700928,-0.010060412809252739,-0.034759603440761566,-0.8927720785140991
1778209118.858,3481.530,0.01672579161822796,-0.02376091666519642,-1.5985857248306274,-0.01747458428144455,0.011976948007941246,-0.8417507410049438
1778209119.109,3481.781,0.020618660375475883,-0.020855922251939774,-1.806318759918213,0.007940767332911491,0.029931172728538513,-0.79925137758255
1778209119.359,3482.032,0.01918126456439495,-0.018167726695537567,-1.9900997877120972,-0.03822239115834236,-0.03321940079331398,-0.7667661309242249
1778209119.610,3482.283,0.01876010186970234,-0.019671281799674034,-2.1703195571899414,-0.012280508875846863,-0.03823802247643471,-0.7185924649238586
1778209119.861,3482.533,0.021062832325696945,-0.022899368777871132,-2.3451454639434814,0.006350945681333542,-0.020825710147619247,-0.634406328201294
1778209120.113,3482.785,0.023279959335923195,-0.013816947117447853,-2.498918056488037,-0.024422859773039818,0.041133370250463486,-0.5489101409912109
1778209120.313,3482.986,0.0169465783983469,-0.016852743923664093,-2.6050832271575928,-0.030598238110542297,-0.012909344397485256,-0.5014371871948242
1778209120.564,3483.236,0.014710020273923874,-0.01240592636168003,-2.7319865226745605,-0.0007586427964270115,-0.019303498789668083,-0.4376029074192047
1778209120.815,3483.487,0.015402828343212605,-0.013033529743552208,-2.8331260681152344,-0.003943391144275665,0.01861189678311348,-0.3712586760520935
1778209121.065,3483.738,0.01410242635756731,-0.009547945111989975,-2.9273383617401123,-0.04803731292486191,-0.04798440635204315,-0.29970583319664
1778209121.316,3483.988,0.00834579672664404,-0.01382851880043745,-2.9985082149505615,0.002306648064404726,-0.08345916122198105,-0.23446685075759888
1778209121.567,3484.239,0.008909132331609726,-0.01868768222630024,-3.0580265522003174,0.035954177379608154,-0.019904982298612595,-0.1659003496170044
1778209121.817,3484.490,0.010692956857383251,-0.019725387915968895,-3.0992379188537598,0.0007026772946119308,-0.007715788669884205,-0.11572328954935074
1778209122.068,3484.741,0.009095259942114353,-0.019021492451429367,-3.128530502319336,-0.014324440620839596,0.019172130152583122,-0.042551398277282715
1778209122.319,3484.991,0.008649002760648727,-0.018369726836681366,-3.1386594772338867,-0.010312466882169247,-0.0006974546704441309,0.004004700109362602
1778209122.570,3485.242,0.011858034878969193,-0.01698486879467964,3.14113450050354,0.019644398242235184,0.0025863538030534983,0.02684410847723484
1778209122.821,3485.493,0.013311684131622314,-0.016598548740148544,3.119858980178833,-0.0021713892929255962,0.013198298402130604,-0.17936283349990845
1778209123.072,3485.744,0.014071611687541008,-0.011108663864433765,3.033557891845703,-0.01806643232703209,0.022088205441832542,-0.47492051124572754
1778209123.322,3485.995,0.01762738823890686,0.0014608335914090276,2.875030279159546,0.014651251956820488,0.05937384068965912,-0.7139447927474976
1778209123.573,3486.245,0.006604339927434921,0.019107414409518242,2.6659207344055176,-0.015629775822162628,0.09008681029081345,-0.9313082098960876
1778209123.824,3486.496,-0.0027858649846166372,0.03389158099889755,2.4506382942199707,-0.04309430718421936,0.05579729750752449,-0.7379379272460938
1778209124.075,3486.747,-0.009023214690387249,0.04363783821463585,2.2916512489318848,0.014202728867530823,0.016135845333337784,-0.4447232186794281
1778209124.325,3486.998,-0.012867716141045094,0.0374639667570591,2.2169651985168457,-0.043194688856601715,-0.007230308372527361,-0.1158364862203598
1778209124.576,3487.248,-0.018692083656787872,0.02399497851729393,2.2082314491271973,0.057830795645713806,-0.10009375959634781,-0.004790838807821274
1778209124.827,3487.499,-0.010966881178319454,0.0016870477702468634,2.204218864440918,0.029011664912104607,-0.07704314589500427,0.006163265556097031
1778209125.078,3487.750,-0.011292546056210995,-0.00811510905623436,2.1985881328582764,0.007946927100419998,-0.039655786007642746,-0.015606250613927841
1778209125.329,3488.001,-0.013057645410299301,-0.018300972878932953,2.1884615421295166,-0.010903609916567802,-0.03296854719519615,-0.03751709684729576
1778209125.580,3488.252,-0.020127689465880394,-0.02919224463403225,2.178295135498047,-0.007078922353684902,-0.011765042319893837,-0.024304326623678207
1778209125.832,3488.505,-0.021895136684179306,-0.01878337562084198,2.1694109439849854,0.07004962861537933,0.07527319341897964,-0.029767848551273346
1778209126.083,3488.755,-0.015472989529371262,-0.02325321175158024,2.159558057785034,0.04029986634850502,-0.030593082308769226,-0.03386661037802696
1778209126.334,3489.006,-0.007736006751656532,-0.02697012387216091,2.1498427391052246,0.08335763216018677,-0.03800346329808235,-0.02167138084769249
1778209126.585,3489.257,0.0033632314298301935,-0.027892934158444405,2.145120620727539,0.09704774618148804,0.014587786979973316,-0.004393257200717926
1778209126.835,3489.508,0.012910235673189163,-0.02647259272634983,2.1426291465759277,0.05562537908554077,0.0059923045337200165,-0.0070713721215724945
1778209127.087,3489.760,0.01882489025592804,-0.022716481238603592,2.138596534729004,0.001966859446838498,0.06451673060655594,-0.0060226283967494965
1778209127.338,3490.010,0.02163359522819519,-0.024361250922083855,2.1412580013275146,0.04762531444430351,0.012425590306520462,0.039350029081106186
1778209127.589,3490.261,0.022021830081939697,-0.023665647953748703,2.15618896484375,0.05053272470831871,0.04495656490325928,0.08838668465614319
1778209127.839,3490.512,0.020566238090395927,-0.02066775970160961,2.1806678771972656,-0.017668534070253372,0.013609657064080238,0.11709854751825333
1778209128.090,3490.762,0.020749349147081375,-0.0192802082747221,2.2124862670898438,-0.022614968940615654,-0.018171928822994232,0.14038200676441193
1778209128.341,3491.013,0.022035369649529457,-0.01948496326804161,2.2470316886901855,0.0010150452144443989,-0.006388631649315357,0.1606493592262268
1778209128.592,3491.264,0.021176880225539207,-0.02020447328686714,2.2929606437683105,-0.010719114914536476,0.006757290102541447,0.2058793008327484
1778209128.842,3491.515,0.022877203300595284,-0.02064993977546692,2.3455276489257812,0.021206282079219818,-0.003363826544955373,0.2519376277923584
1778209129.093,3491.765,0.023292191326618195,-0.02108771540224552,2.412346601486206,0.0023354534059762955,-0.0043296716175973415,0.2874205410480499
1778209129.344,3492.016,0.024703562259674072,-0.02488754317164421,2.4883639812469482,0.001712275668978691,-0.01409580186009407,0.31250086426734924
1778209129.595,3492.267,0.024157937616109848,-0.025010809302330017,2.5621445178985596,-0.004577900283038616,0.0015993959968909621,0.33383166790008545
1778209129.845,3492.518,0.023831656202673912,-0.026246853172779083,2.651249408721924,0.00258928001858294,0.00412923377007246,0.3840385973453522
1778209130.096,3492.768,0.023073868826031685,-0.028001882135868073,2.7442049980163574,0.016366401687264442,-0.003288344945758581,0.4251447916030884
1778209130.347,3493.019,0.024012617766857147,-0.030153583735227585,2.8570945262908936,0.0071383193135261536,0.007169634103775024,0.4549885094165802
1778209130.598,3493.270,0.022350631654262543,-0.0315266028046608,2.964533805847168,0.0242642629891634,0.008848052471876144,0.47873374819755554
1778209130.848,3493.520,0.021619422361254692,-0.032323505729436874,3.091596841812134,0.0034380978904664516,0.008870847523212433,0.5111386775970459
1778209131.100,3493.772,0.02043602243065834,-0.03441411256790161,-3.0675060749053955,0.011564597487449646,0.0218830443918705,0.5555145144462585
1778209131.350,3494.023,0.02136104181408882,-0.04044162854552269,-2.871263265609741,0.05504220724105835,-0.015831267461180687,0.9570577144622803
1778209131.601,3494.273,0.02093910053372383,-0.0416901595890522,-2.577171802520752,0.054842278361320496,0.011793783865869045,1.3223079442977905
1778209131.852,3494.524,0.01992746815085411,-0.046846747398376465,-2.222597360610962,0.07089390605688095,0.014932317659258842,1.6503361463546753
1778209132.102,3494.775,0.015364625491201878,-0.05256756395101547,-1.7530899047851562,0.12769772112369537,0.01168602705001831,1.9031643867492676
1778209132.353,3495.026,0.007491797208786011,-0.05605880171060562,-1.3096126317977905,0.06642366945743561,-0.0013553843600675464,1.8456833362579346
1778209132.605,3495.277,-0.0009621383505873382,-0.05310649797320366,-0.8281147480010986,0.06087026745080948,0.014874003827571869,1.8019362688064575
1778209132.856,3495.528,-0.009186659939587116,-0.04760758951306343,-0.4059264659881592,0.049182601273059845,0.007817010395228863,1.7462329864501953
1778209133.108,3495.780,-0.013147647492587566,-0.03922693803906441,0.03626110777258873,0.042077794671058655,0.011634436435997486,1.6677221059799194
1778209133.359,3496.031,-0.01596461795270443,-0.03223416954278946,0.3756733238697052,0.0013025621883571148,0.021702174097299576,1.2767497301101685
1778209133.611,3496.283,-0.013343759812414646,-0.03249720111489296,0.6168749928474426,0.002795733977109194,-0.011763636954128742,0.8123162984848022
1778209133.862,3496.534,-0.013372366316616535,-0.031404200941324234,0.788952112197876,-0.00257178395986557,0.014600438065826893,0.38632792234420776
1778209134.112,3496.785,-0.014846744015812874,-0.0297350212931633,0.8465641140937805,0.0006070788949728012,-0.016358375549316406,0.16919831931591034
1778209134.363,3497.035,-0.014467773027718067,-0.027254657819867134,0.8866856694221497,0.007725326810032129,0.014382983557879925,0.11148425936698914
1778209134.564,3497.236,-0.014132127165794373,-0.025337066501379013,0.9090749025344849,0.00528146093711257,0.013041556812822819,0.07052533328533173
1778209134.814,3497.486,-0.012452736496925354,-0.025143934413790703,0.9235592484474182,-0.014199359342455864,0.02353019267320633,0.013756878674030304
1778209135.065,3497.737,-0.01449801865965128,-0.026860719546675682,0.9244530200958252,-0.01737057790160179,0.0070092566311359406,-0.03671996295452118
1778209135.316,3497.988,-0.014267691411077976,-0.026760373264551163,0.9145484566688538,-0.0035772286355495453,0.011739310808479786,-0.07740147411823273
1778209135.568,3498.240,-0.015177019871771336,-0.028561634942889214,0.8945729732513428,0.009059537202119827,-0.007822206243872643,-0.10792645812034607
1778209135.818,3498.491,-0.013761571608483791,-0.029723400250077248,0.869621753692627,0.011338441632688046,-0.004909064620733261,-0.13129471242427826
1778209136.069,3498.741,-0.012452900409698486,-0.029542192816734314,0.8370802998542786,0.003100554458796978,-0.020183255895972252,-0.16995204985141754
1778209136.320,3498.992,-0.011305521242320538,-0.03041050024330616,0.7921732068061829,-0.015785187482833862,-0.019708706066012383,-0.21067656576633453
1778209136.571,3499.244,-0.011143967509269714,-0.03179981932044029,0.7363107204437256,-0.008000118657946587,-0.015982387587428093,-0.24883387982845306
1778209136.822,3499.494,-0.009170093573629856,-0.0326637327671051,0.6692063808441162,0.012445516884326935,-0.005196466110646725,-0.29198506474494934
1778209137.073,3499.745,-0.010260307230055332,-0.038273874670267105,0.5999329090118408,-0.001519654644653201,0.002869898220524192,-0.32598450779914856
1778209137.323,3499.996,-0.00680863531306386,-0.03738507255911827,0.5142859220504761,0.0031749603804200888,0.004501339979469776,-0.37161785364151
1778209137.574,3500.246,-0.007766037713736296,-0.040171895176172256,0.42304179072380066,-0.003959060646593571,-0.012691663578152657,-0.40828248858451843
1778209137.825,3500.497,-0.009234481491148472,-0.039761416614055634,0.32348334789276123,-0.02368176355957985,-0.04092550650238991,-0.45619693398475647
1778209138.076,3500.748,-0.007392782252281904,-0.044936902821063995,0.20178748667240143,0.006491543725132942,0.0039074234664440155,-0.5001326203346252
1778209138.326,3500.998,-0.006296390667557716,-0.045760706067085266,0.0713641569018364,-0.017215276136994362,0.010127129033207893,-0.48649317026138306
1778209138.577,3501.250,-0.004464465659111738,-0.0438956543803215,-0.006044111214578152,-0.013462547212839127,0.008189321495592594,-0.17814695835113525
1778209138.828,3501.500,-0.005005389917641878,-0.044988151639699936,-0.012837800197303295,-0.0021913328673690557,0.005551583133637905,0.08709721267223358
1778209139.079,3501.751,-0.00629974901676178,-0.0465446412563324,-0.004895838443189859,-0.0013724032323807478,-0.018230218440294266,-0.13322077691555023
1778209139.331,3502.003,-0.006150113884359598,-0.044456589967012405,-0.01870393194258213,-0.016435815021395683,0.0006656292825937271,-0.001667812466621399
1778209139.582,3502.254,-0.0043952008709311485,-0.044658008962869644,-0.02800385095179081,-0.020119696855545044,0.03756464272737503,-0.08178028464317322
1778209139.833,3502.505,-0.003998922649770975,-0.04595610126852989,-0.0366620197892189,0.0019474572036415339,-0.006710152141749859,-0.0172991082072258
1778209140.084,3502.756,-0.006338239647448063,-0.0493667796254158,-0.048441819846630096,-0.00012606033124029636,-0.018329648301005363,-0.0848749428987503
1778209140.334,3503.007,-0.009747903794050217,-0.050459254533052444,-0.05976567789912224,-0.01605404168367386,0.036716070026159286,-0.009344864636659622
1778209140.587,3503.259,-0.009037467651069164,-0.047456320375204086,-0.06949769705533981,-0.03670583665370941,0.0433039553463459,-0.06996297836303711
1778209140.837,3503.510,-0.005609422456473112,-0.04612623155117035,-0.08163990825414658,-0.010964760556817055,-0.022342221811413765,0.003626752644777298
1778209141.088,3503.761,-0.004871602635830641,-0.042859602719545364,-0.08969675004482269,-0.0058648413978517056,-0.004899104591459036,-0.05753153935074806
1778209141.339,3504.011,-0.0037962535861879587,-0.04034579172730446,-0.10198398679494858,-0.011038903146982193,-0.03154939413070679,-0.008727725595235825
1778209141.590,3504.262,-0.003497941419482231,-0.042362574487924576,-0.11162319034337997,-0.014348166063427925,-0.02936682663857937,-0.06197081878781319
1778209141.841,3504.513,-0.005183798260986805,-0.04800030216574669,-0.12989135086536407,-0.045686352998018265,-0.028763925656676292,-0.11012884974479675
1778209142.092,3504.764,-0.004198507405817509,-0.04659896716475487,-0.13586856424808502,0.01534411869943142,0.04758840426802635,-0.03552214428782463
1778209142.342,3505.015,-0.0037569464184343815,-0.04466793313622475,-0.1489371806383133,0.004073178395628929,0.018866853788495064,-0.0795421451330185
1778209142.593,3505.265,-0.0010811502579599619,-0.04214940965175629,-0.17361637949943542,0.033860817551612854,0.00572176743298769,-0.12899266183376312
1778209142.844,3505.516,-0.0008193000685423613,-0.0387197881937027,-0.20726144313812256,0.017840424552559853,-0.009845380671322346,-0.1724153459072113
1778209143.095,3505.767,-0.0008543247822672129,-0.038544703274965286,-0.25461262464523315,-0.0188925601541996,0.008883255533874035,-0.20779940485954285
1778209143.350,3506.023,0.002529699355363846,-0.042320024222135544,-0.3081914782524109,0.0071313949301838875,-0.018173612654209137,-0.22314941883087158
1778209143.601,3506.273,0.004695944022387266,-0.04275529086589813,-0.3679512143135071,0.0016677307430654764,4.194560460746288e-06,-0.25625091791152954
1778209143.852,3506.524,0.007555157877504826,-0.04377017915248871,-0.4314940273761749,-0.009723985567688942,-0.015900449827313423,-0.2921924889087677
1778209144.103,3506.775,0.009307492524385452,-0.0432322733104229,-0.504269003868103,-0.015307359397411346,0.006389675661921501,-0.31963759660720825
1778209144.354,3507.026,0.010410606861114502,-0.03959442302584648,-0.5867316722869873,-0.020637571811676025,0.01001287717372179,-0.3329518735408783
1778209144.605,3507.277,0.009242775849997997,-0.041077401489019394,-0.6644688844680786,-0.009391299448907375,-0.01075392123311758,-0.3384034037590027
1778209144.856,3507.528,0.011998092755675316,-0.03850184753537178,-0.7524247765541077,-0.005234069190919399,0.00314828148111701,-0.3524971902370453
1778209145.107,3507.779,0.011635039001703262,-0.03800259530544281,-0.8368517160415649,-0.02430671826004982,0.017112968489527702,-0.3693768382072449
1778209145.358,3508.030,0.011560993269085884,-0.03672005236148834,-0.9316132068634033,-0.023487627506256104,-0.017788846045732498,-0.3785763680934906
1778209145.609,3508.281,0.013219674117863178,-0.03826206550002098,-1.0252755880355835,0.00025890255346894264,-0.017077099531888962,-0.3651306629180908
1778209145.859,3508.531,0.018362972885370255,-0.04247250035405159,-1.116044044494629,-0.004858873318880796,-0.007109597325325012,-0.358589768409729
1778209146.110,3508.782,0.019779883325099945,-0.04199105501174927,-1.2014530897140503,-0.0012445109896361828,-0.016555635258555412,-0.363619327545166
1778209146.361,3509.033,0.018452690914273262,-0.04110328480601311,-1.2863622903823853,-0.02574666403234005,0.017708351835608482,-0.3656246066093445
1778209146.611,3509.284,0.01477798167616129,-0.038851357996463776,-1.37761390209198,-0.02809499017894268,-0.0013145932462066412,-0.343963086605072
1778209146.862,3509.535,0.015624023042619228,-0.03660205379128456,-1.453377604484558,-0.01647939905524254,-0.024042928591370583,-0.3153837025165558
1778209147.113,3509.785,0.018374254927039146,-0.03649822995066643,-1.5277191400527954,-0.0070879412814974785,0.005455517675727606,-0.28904983401298523
1778209147.314,3509.986,0.01783950813114643,-0.036410968750715256,-1.583698034286499,-0.00558021105825901,-0.020055502653121948,-0.28504934906959534
1778209147.565,3510.238,0.017549293115735054,-0.0361628495156765,-1.6520161628723145,-0.000802900642156601,-0.006309255957603455,-0.2651118040084839
1778209147.816,3510.488,0.01656709983944893,-0.03730521723628044,-1.7108739614486694,-0.013052625581622124,-0.0019073592266067863,-0.23466694355010986
1778209148.067,3510.739,0.014749915339052677,-0.034376490861177444,-1.763022541999817,-0.0554729700088501,0.03614775091409683,-0.1857844889163971
1778209148.318,3510.990,0.021880347281694412,-0.04037558659911156,-1.8019455671310425,0.007469166535884142,-0.00921737402677536,-0.16039448976516724
1778209148.568,3511.240,0.01924443244934082,-0.03582925722002983,-1.8395298719406128,-0.05366518348455429,0.025506112724542618,-0.1427515149116516
1778209148.819,3511.491,0.017207130789756775,-0.037647806107997894,-1.8692330121994019,-0.00863018911331892,0.013672935776412487,-0.11620000004768372
1778209149.070,3511.742,0.013899729587137699,-0.03623884543776512,-1.8934897184371948,-0.031008398160338402,0.012518052943050861,-0.08687783777713776
1778209149.321,3511.993,0.003970799967646599,-0.034628432244062424,-1.911048412322998,-0.024674050509929657,0.01567656546831131,-0.0686752051115036
1778209149.572,3512.244,-0.00032232169178314507,-0.037701401859521866,-1.9246240854263306,-0.024857915937900543,0.007861771620810032,-0.04983815178275108
1778209149.823,3512.495,-0.0019127498380839825,-0.038714226335287094,-1.93668532371521,-0.01752256043255329,-0.017942003905773163,-0.05775751918554306
1778209150.073,3512.745,-0.015074036084115505,-0.03545553982257843,-1.9498193264007568,-0.023304205387830734,-0.04230916127562523,-0.05641711503267288
1778209150.324,3512.996,-0.01304118987172842,-0.03773954138159752,-1.9620535373687744,-0.0014674258418381214,0.0001036940302583389,-0.051895610988140106
1778209150.575,3513.247,-0.012726006098091602,-0.036994826048612595,-1.9728460311889648,0.020074769854545593,0.006235952023416758,-0.05357716232538223
1778209150.825,3513.497,-0.01098567619919777,-0.03813057765364647,-1.9860825538635254,0.0005858154036104679,-0.011344543658196926,-0.06382448226213455
1778209151.076,3513.748,-0.009793804958462715,-0.03811581805348396,-1.999730110168457,0.0019818884320557117,0.0016363831236958504,-0.0652208998799324
1778209151.327,3513.999,-0.0054280259646475315,-0.03680533170700073,-2.015720844268799,0.011817960068583488,0.0024737343192100525,-0.07124245911836624
1778209151.578,3514.250,-0.0013595516793429852,-0.038561172783374786,-2.0315065383911133,0.007070696447044611,0.0010039485059678555,-0.06811407953500748
1778209151.828,3514.501,-0.001691478886641562,-0.039457015693187714,-2.0490570068359375,-0.009021024219691753,0.009469675831496716,-0.08620716631412506
1778209152.079,3514.752,-0.0059855165891349316,-0.04433595389127731,-2.0700411796569824,0.000959180761128664,-0.047736939042806625,-0.08162817358970642
1778209152.330,3515.002,-0.009661872871220112,-0.0473271980881691,-2.090874671936035,0.012266294099390507,-0.018564749509096146,-0.08492480218410492
1778209152.581,3515.253,-0.008506793528795242,-0.048353493213653564,-2.1120855808258057,-0.008081712760031223,-0.0231642946600914,-0.08553624153137207
1778209152.831,3515.504,-0.007572776637971401,-0.050296928733587265,-2.1320266723632812,0.011198299005627632,-0.009082691743969917,-0.08858857303857803
1778209153.082,3515.755,-0.0051613254472613335,-0.047683943063020706,-2.1541738510131836,0.03044060617685318,0.007568574510514736,-0.08514393866062164
1778209153.333,3516.005,-0.0019693272188305855,-0.045186445116996765,-2.17362642288208,0.015175857581198215,0.020632732659578323,-0.08514999598264694
1778209153.584,3516.256,-0.001475810306146741,-0.035828832536935806,-2.1928725242614746,0.035510141402482986,0.030327191576361656,-0.07916892319917679
1778209153.835,3516.507,0.0002804255927912891,-0.029525037854909897,-2.2137885093688965,0.0007106054108589888,0.026828447356820107,-0.07574114203453064
1778209154.085,3516.758,-0.0025467677041888237,-0.025932269170880318,-2.2317991256713867,0.003377022221684456,-0.005339541006833315,-0.06547226011753082
1778209154.336,3517.008,0.0021824659779667854,-0.019523009657859802,-2.2461352348327637,0.042775481939315796,0.04402458295226097,-0.045129384845495224
1778209154.587,3517.259,0.0053263381123542786,-0.01006899680942297,-2.257970094680786,-0.012165438383817673,0.057784855365753174,-0.044432710856199265
1778209154.838,3517.510,0.005514295306056738,0.0014597895788028836,-2.2716057300567627,-0.011571045033633709,0.02444843016564846,-0.06085794419050217
1778209155.089,3517.761,0.001660410314798355,0.007026261650025845,-2.2906508445739746,-0.044957708567380905,0.016914641484618187,-0.06947348266839981
1778209155.341,3518.013,-0.004204041790217161,0.007617539260536432,-2.308110237121582,-0.0031305202282965183,-0.0015666276449337602,-0.04435962438583374
1778209155.591,3518.264,-0.005759537685662508,0.004079434089362621,-2.3175249099731445,-0.005845642648637295,-0.019196579232811928,-0.01914575695991516
1778209155.842,3518.514,-0.004564044065773487,0.0027788758743554354,-2.3235247135162354,-0.018752921372652054,0.0046050818637013435,-0.019935283809900284
1778209156.094,3518.766,-0.008633255027234554,0.0039476449601352215,-2.332380771636963,-0.042688027024269104,0.020267436280846596,-0.027398623526096344
1778209156.345,3519.017,-0.00866228248924017,0.005946049466729164,-2.3396964073181152,-0.0030572484247386456,0.00520776491612196,-0.02006126567721367
1778209156.595,3519.268,-0.007543489802628756,0.007592229172587395,-2.3468902111053467,0.008820481598377228,0.014675888232886791,-0.021867971867322922
1778209156.846,3519.518,-0.006814596708863974,0.010788822546601295,-2.3573503494262695,-0.0009092460386455059,0.021792389452457428,-0.04531604051589966
1778209157.097,3519.769,-0.006563724484294653,0.013872185721993446,-2.3728997707366943,-0.005943672265857458,0.012295486405491829,-0.060829222202301025
1778209157.350,3520.022,-0.007358524017035961,0.012615589424967766,-2.3913040161132812,-0.009785924106836319,-0.012203065678477287,-0.06284409016370773
1778209157.601,3520.273,-0.0013743903255090117,0.0145832858979702,-2.2974889278411865,0.025966621935367584,0.00253691547550261,0.6147255897521973
1778209157.852,3520.524,0.005757483653724194,0.013099444098770618,-2.139298677444458,0.019960032775998116,-0.0033309999853372574,0.604796290397644
1778209158.103,3520.775,0.01271477434784174,0.009475959464907646,-1.9974466562271118,0.0020426386035978794,-0.010491694323718548,0.6014419794082642
1778209158.354,3521.026,0.018290741369128227,0.0038057095371186733,-1.8419054746627808,0.014662880450487137,-0.002994382753968239,0.6130669713020325
1778209158.604,3521.276,0.024768225848674774,-0.0010475541930645704,-1.6934597492218018,0.03767756372690201,-0.0028294408693909645,0.6381803154945374
1778209158.855,3521.527,0.03407351300120354,-0.006408090703189373,-1.5209704637527466,0.04932982102036476,0.0014854856999590993,0.6695078015327454
1778209159.106,3521.778,0.04402283579111099,-0.010796950198709965,-1.3437683582305908,0.048259176313877106,0.013614880852401257,0.7002881765365601
1778209159.356,3522.028,0.05386727675795555,-0.017865797504782677,-1.1676033735275269,0.05130273476243019,0.014553685672581196,0.7484529614448547
1778209159.607,3522.279,0.06283335387706757,-0.02745242416858673,-0.9690348505973816,0.05755014345049858,0.002123883692547679,0.8164913654327393
1778209159.858,3522.530,0.07149338722229004,-0.04195760563015938,-0.7618998885154724,0.08281393349170685,0.06605792790651321,0.8826594948768616
1778209160.110,3522.782,0.07298468798398972,-0.06153445690870285,-0.5267030000686646,0.05907605215907097,0.026895996183156967,0.9373700022697449
