time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778209109.824,3472.497,1778209109.8184135,121.3627617279999,30.810546875,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209110.075,3472.747,1778209110.0701015,121.3627617279999,30.810546875,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209110.327,3472.999,1778209110.3209429,121.3627617279999,30.810546875,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209110.578,3473.250,1778209110.5717285,121.3627617279999,30.810546875,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209110.828,3473.501,1778209110.8224332,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209111.079,3473.752,1778209111.073142,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209111.330,3474.002,1778209111.323924,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209111.581,3474.253,1778209111.5762541,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209111.832,3474.504,1778209111.8271985,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209112.082,3474.754,1778209112.0781476,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209112.333,3475.005,1778209112.328823,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209112.584,3475.256,1778209112.5794723,123.38706365100006,28.3203125,6.240847629001212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209112.834,3475.507,1778209112.8313904,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209113.086,3475.759,1778209113.082104,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209113.337,3476.009,1778209113.3327966,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209113.588,3476.260,1778209113.5835724,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209113.839,3476.511,1778209113.8344412,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209114.089,3476.761,1778209114.085365,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209114.341,3477.013,1778209114.3362772,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209114.592,3477.264,1778209114.5869796,125.40926605100003,28.3203125,6.240447388656889,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209114.793,3477.465,1778209114.7875319,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209115.043,3477.716,1778209115.038532,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209115.294,3477.966,1778209115.2891932,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209115.545,3478.217,1778209115.5399468,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209115.797,3478.469,1778209115.7920926,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209116.047,3478.720,1778209116.043023,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209116.298,3478.970,1778209116.2938223,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209116.549,3479.221,1778209116.5446208,127.4306790569999,28.3203125,6.2402472684847226,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209116.800,3479.472,1778209116.7952998,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209117.050,3479.722,1778209117.0460987,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209117.301,3479.974,1778209117.2975657,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209117.552,3480.224,1778209117.5485404,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209117.803,3480.475,1778209117.799259,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209118.053,3480.726,1778209118.0500138,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209118.304,3480.976,1778209118.3007913,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209118.555,3481.227,1778209118.5527434,129.45416025199984,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209118.807,3481.480,1778209118.8035612,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209119.058,3481.730,1778209119.0546377,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209119.309,3481.981,1778209119.3054392,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209119.560,3482.232,1778209119.556142,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209119.811,3482.483,1778209119.8068357,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209120.062,3482.735,1778209120.0581832,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209120.313,3482.986,1778209120.3088415,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209120.564,3483.236,1778209120.559528,131.47735450699975,34.08203125,6.240097178355608,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209120.815,3483.487,1778209120.810247,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209121.065,3483.738,1778209121.061034,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209121.316,3483.988,1778209121.3129046,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209121.567,3484.239,1778209121.5638757,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209121.817,3484.490,1778209121.8145502,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209122.068,3484.741,1778209122.065262,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209122.319,3484.991,1778209122.315963,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209122.570,3485.242,1778209122.567195,133.50014152799986,39.404296875,6.240047148312566,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209122.821,3485.493,1778209122.818532,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209123.072,3485.744,1778209123.0693197,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209123.322,3485.995,1778209123.3200035,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209123.573,3486.245,1778209123.5708175,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209123.824,3486.496,1778209123.8215365,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209124.075,3486.747,1778209124.0723763,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209124.325,3486.998,1778209124.323776,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209124.576,3487.248,1778209124.5745535,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209124.827,3487.499,1778209124.825257,135.52270629299983,39.404296875,6.239796998097358,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209125.078,3487.750,1778209125.076008,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209125.329,3488.001,1778209125.3266847,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209125.580,3488.252,1778209125.577511,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209125.832,3488.505,1778209125.8282847,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209126.083,3488.755,1778209126.0790284,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209126.334,3489.006,1778209126.3297658,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209126.585,3489.257,1778209126.580417,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209126.835,3489.508,1778209126.8332486,137.54640533700012,39.404296875,6.239746968054316,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209127.087,3489.760,1778209127.0842366,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209127.338,3490.010,1778209127.3349228,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209127.589,3490.261,1778209127.5856445,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209127.839,3490.512,1778209127.836337,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209128.090,3490.762,1778209128.0870373,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209128.341,3491.013,1778209128.3382347,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209128.592,3491.264,1778209128.58896,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209128.842,3491.515,1778209128.8396554,139.56743827399987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209129.043,3491.715,1778209129.0401976,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209129.294,3491.966,1778209129.2908168,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209129.545,3492.217,1778209129.5423317,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209129.795,3492.468,1778209129.7930431,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209130.046,3492.718,1778209130.0437515,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209130.297,3492.969,1778209130.2944767,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209130.547,3493.220,1778209130.5451713,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209130.798,3493.470,1778209130.7958758,141.59034205199987,36.23046875,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209131.050,3493.722,1778209131.0470097,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209131.300,3493.972,1778209131.2980814,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209131.551,3494.223,1778209131.548831,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209131.802,3494.474,1778209131.7995205,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209132.052,3494.724,1778209132.0502017,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209132.303,3494.975,1778209132.3027549,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209132.554,3495.227,1778209132.553827,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209132.806,3495.478,1778209132.8046532,143.61405853999986,33.30078125,6.239446787796076,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209133.058,3495.730,1778209133.0564792,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209133.309,3495.981,1778209133.3072014,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209133.560,3496.232,1778209133.5581636,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209133.812,3496.484,1778209133.8101473,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209134.062,3496.735,1778209134.060956,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209134.313,3496.985,1778209134.3115938,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209134.564,3497.236,1778209134.5622308,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209134.814,3497.486,1778209134.8128855,145.6370197619999,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209135.065,3497.737,1778209135.0643775,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209135.316,3497.988,1778209135.315027,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209135.568,3498.240,1778209135.5659187,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209135.818,3498.491,1778209135.8166165,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209136.069,3498.741,1778209136.067414,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209136.320,3498.992,1778209136.318094,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209136.571,3499.244,1778209136.5702033,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209136.822,3499.494,1778209136.820926,147.65958130499985,33.30078125,6.23924666762391,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209137.073,3499.745,1778209137.0716224,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209137.323,3499.996,1778209137.3223205,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209137.574,3500.246,1778209137.5730314,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209137.825,3500.497,1778209137.8239822,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209138.076,3500.748,1778209138.0746577,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209138.326,3500.998,1778209138.3253293,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209138.577,3501.250,1778209138.5761213,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209138.828,3501.500,1778209138.82678,149.68152082000006,38.671875,6.238946487365659,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209139.079,3501.751,1778209139.0775175,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209139.331,3502.003,1778209139.3283532,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209139.582,3502.254,1778209139.5790641,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209139.833,3502.505,1778209139.8297782,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209140.084,3502.756,1778209140.0805573,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209140.334,3503.007,1778209140.3312602,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209140.587,3503.259,1778209140.5831478,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209140.837,3503.510,1778209140.8340619,151.7052673449998,38.671875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209141.088,3503.761,1778209141.0848255,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209141.339,3504.011,1778209141.3355503,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209141.590,3504.262,1778209141.5863564,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209141.841,3504.513,1778209141.8372214,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209142.092,3504.764,1778209142.0894933,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209142.342,3505.015,1778209142.3401854,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209142.543,3505.215,1778209142.5407636,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209142.794,3505.466,1778209142.7914662,153.72885988999997,51.611328125,6.238796397236546,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209143.045,3505.717,1778209143.0421023,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209143.300,3505.972,1778209143.2942936,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209143.551,3506.223,1778209143.5450344,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209143.802,3506.474,1778209143.7957222,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209144.053,3506.725,1778209144.046474,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209144.304,3506.976,1778209144.2971125,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209144.555,3507.227,1778209144.5493226,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209144.806,3507.478,1778209144.8000624,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209145.057,3507.729,1778209145.050759,155.74797963499987,51.611328125,6.238396156892212,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209145.308,3507.980,1778209145.301649,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209145.558,3508.231,1778209145.5525177,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209145.809,3508.481,1778209145.8031442,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209146.060,3508.732,1778209146.0560455,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209146.311,3508.983,1778209146.3067138,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209146.561,3509.234,1778209146.5574036,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209146.812,3509.484,1778209146.8083029,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209147.063,3509.735,1778209147.0591657,157.77103398500003,51.611328125,6.23834612684917,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209147.314,3509.986,1778209147.3098352,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209147.565,3510.238,1778209147.5613794,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209147.816,3510.488,1778209147.8120167,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209148.067,3510.739,1778209148.0627284,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209148.318,3510.990,1778209148.3133583,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209148.568,3511.240,1778209148.5640879,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209148.819,3511.491,1778209148.814754,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209149.070,3511.742,1778209149.065493,159.79276029999983,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209149.321,3511.993,1778209149.3161411,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209149.572,3512.244,1778209149.5668435,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209149.823,3512.495,1778209149.817677,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209150.073,3512.745,1778209150.068769,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209150.324,3512.996,1778209150.3194633,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209150.575,3513.247,1778209150.5701735,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209150.825,3513.497,1778209150.820995,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209151.076,3513.748,1778209151.0718515,161.81592487099988,55.517578125,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209151.327,3513.999,1778209151.322643,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209151.578,3514.250,1778209151.5745595,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209151.828,3514.501,1778209151.825249,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209152.079,3514.752,1778209152.0760024,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209152.330,3515.002,1778209152.326835,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209152.581,3515.253,1778209152.5775547,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209152.831,3515.504,1778209152.8282685,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209153.082,3515.755,1778209153.0802743,163.8396135070002,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209153.333,3516.005,1778209153.3309944,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209153.584,3516.256,1778209153.5818,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209153.835,3516.507,1778209153.8325105,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209154.085,3516.758,1778209154.0832407,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209154.336,3517.008,1778209154.334046,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209154.587,3517.259,1778209154.586206,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209154.838,3517.510,1778209154.8370361,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209155.089,3517.761,1778209155.0877576,165.86211803200013,51.025390625,6.238246066763087,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209155.341,3518.013,1778209155.3388402,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209155.591,3518.264,1778209155.5898566,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209155.842,3518.514,1778209155.840598,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209156.044,3518.716,1778209156.0411942,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209156.294,3518.967,1778209156.2919292,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209156.545,3519.217,1778209156.5426521,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209156.796,3519.468,1778209156.7935095,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209157.047,3519.719,1778209157.044224,167.88554261699983,51.025390625,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209157.298,3519.970,1778209157.2950146,169.909560563,46.923828125,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209157.551,3520.223,1778209157.5457275,169.909560563,46.923828125,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209157.802,3520.474,1778209157.7964306,169.909560563,46.923828125,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209158.053,3520.725,1778209158.0471535,169.909560563,46.923828125,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209158.303,3520.976,1778209158.2978392,169.909560563,46.923828125,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778209158.554,3521.226,1778209158.5492508,169.909560563,46.923828125,6.237795796375723,12.0,1.0,1.0,0.0,0.0,0.0,0.0
