time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778209193.987,3556.659,0.0,0.0,0.0,0.0,0.0,0
1778209194.489,3557.161,0.0,0.0,0.0,0.0,0.0,0
1778209194.990,3557.662,0.0,0.0,0.0,0.0,0.0,0
1778209195.491,3558.164,0.0,0.0,0.0,0.0,0.0,0
1778209195.994,3558.666,0.0,0.0,0.0,0.0,0.0,0
1778209196.495,3559.167,0.0,0.0,0.0,0.0,0.0,0
1778209196.997,3559.669,0.0,0.0,0.0,0.0,0.0,0
1778209197.500,3560.172,0.0,0.0,0.0,0.0,0.0,0
1778209198.001,3560.673,0.0,0.0,0.0,0.0,0.0,0
1778209198.505,3561.177,0.0,0.0,0.0,0.0,0.0,0
1778209199.007,3561.679,0.0,0.0,0.0,0.0,0.0,0
1778209199.509,3562.181,0.0,0.0,0.0,0.0,0.0,0
1778209199.960,3562.632,0.0,0.0,0.0,0.0,0.0,0
1778209200.462,3563.134,0.0,0.0,0.0,0.0,0.0,0
1778209200.963,3563.635,0.0,0.0,0.0,0.0,0.0,0
1778209201.465,3564.137,0.0,0.0,0.0,0.0,0.0,0
1778209201.967,3564.639,0.0,0.0,0.0,0.0,0.0,0
1778209202.468,3565.140,0.0,0.0,0.0,0.0,0.0,0
1778209202.970,3565.642,0.0,0.0,0.0,0.0,0.0,0
1778209203.471,3566.144,0.0,0.0,0.0,0.0,0.0,0
1778209203.973,3566.645,0.0,0.0,0.0,0.0,0.0,0
1778209204.474,3567.147,0.0,0.0,0.0,0.0,0.0,0
1778209204.976,3567.648,0.0,0.0,0.0,0.0,0.0,0
1778209205.478,3568.150,0.0,0.0,0.0,0.0,0.0,0
1778209205.979,3568.651,0.0,0.0,0.0,0.0,0.0,0
1778209206.481,3569.153,0.0,0.0,0.0,0.0,0.0,0
1778209206.983,3569.656,0.0,0.0,0.0,0.0,0.0,0
1778209207.485,3570.157,0.0,0.0,0.0,0.0,0.0,0
1778209207.986,3570.659,0.0,0.0,0.0,0.0,0.0,0
1778209208.488,3571.160,0.0,0.0,0.0,0.0,0.0,0
1778209208.989,3571.662,0.0,0.0,0.0,0.0,0.0,0
1778209209.492,3572.164,0.0,0.0,0.0,0.0,0.0,0
1778209209.993,3572.666,0.0,0.0,0.0,0.0,0.0,0
1778209210.495,3573.167,0.0,0.0,0.0,0.0,0.0,0
1778209210.996,3573.669,0.0,0.0,0.0,0.0,0.0,0
1778209211.498,3574.170,0.0,0.0,0.0,0.0,0.0,0
1778209212.000,3574.672,0.0,0.0,0.0,0.0,0.0,0
1778209212.501,3575.173,0.0,0.0,0.0,0.0,0.0,0
1778209213.003,3575.675,0.0,0.0,0.0,0.0,0.0,0
1778209213.505,3576.177,0.0,0.0,0.0,0.0,0.0,0
1778209214.007,3576.680,0.0,0.0,0.0,0.0,0.0,0
1778209214.509,3577.181,0.0,0.0,0.0,0.0,0.0,0
1778209214.960,3577.632,0.0,0.0,0.0,0.0,0.0,0
1778209215.463,3578.135,0.0,0.0,0.0,0.0,0.0,0
1778209215.964,3578.636,0.0,0.0,0.0,0.0,0.0,0
1778209216.466,3579.138,0.0,0.0,0.0,0.0,0.0,0
1778209216.967,3579.640,0.0,0.0,0.0,0.0,0.0,0
1778209217.469,3580.141,0.0,0.0,0.0,0.0,0.0,0
1778209217.972,3580.644,0.0,0.0,0.0,0.0,0.0,0
1778209218.473,3581.145,0.0,0.0,0.0,0.0,0.0,0
1778209218.975,3581.647,0.0,0.0,0.0,0.0,0.0,0
1778209219.477,3582.150,0.0,0.0,0.0,0.0,0.0,0
1778209219.979,3582.651,0.0,0.0,0.0,0.0,0.0,0
1778209220.480,3583.153,0.0,0.0,0.0,0.0,0.0,0
1778209220.982,3583.654,0.0,0.0,0.0,0.0,0.0,0
1778209221.483,3584.156,0.0,0.0,0.0,0.0,0.0,0
1778209221.985,3584.657,0.0,0.0,0.0,0.0,0.0,0
1778209222.487,3585.159,0.0,0.0,0.0,0.0,0.0,0
1778209222.988,3585.661,0.0,0.0,0.0,0.0,0.0,0
1778209223.491,3586.163,0.0,0.0,0.0,0.0,0.0,0
1778209223.993,3586.665,0.0,0.0,0.0,0.0,0.0,0
1778209224.494,3587.166,0.0,0.0,0.0,0.0,0.0,0
1778209224.997,3587.669,0.0,0.0,0.0,0.0,0.0,0
1778209225.498,3588.170,0.0,0.0,0.0,0.0,0.0,0
1778209226.000,3588.672,0.0,0.0,0.0,0.0,0.0,0
1778209226.501,3589.173,0.0,0.0,0.0,0.0,0.0,0
1778209227.003,3589.675,0.0,0.0,0.0,0.0,0.0,0
1778209227.504,3590.177,0.0,0.0,0.0,0.0,0.0,0
1778209228.006,3590.678,0.0,0.0,0.0,0.0,0.0,0
1778209228.507,3591.179,0.0,0.0,0.0,0.0,0.0,0
1778209228.960,3591.632,0.0,0.0,0.0,0.0,0.0,0
1778209229.462,3592.134,0.0,0.0,0.0,0.0,0.0,0
1778209229.964,3592.636,0.0,0.0,0.0,0.0,0.0,0
1778209230.466,3593.139,0.0,0.0,0.0,0.0,0.0,0
1778209230.968,3593.640,0.0,0.0,0.0,0.0,0.0,0
1778209231.469,3594.142,0.0,0.0,0.0,0.0,0.0,0
1778209231.971,3594.643,0.0,0.0,0.0,0.0,0.0,0
1778209232.472,3595.144,0.0,0.0,0.0,0.0,0.0,0
1778209232.974,3595.646,0.0,0.0,0.0,0.0,0.0,0
1778209233.477,3596.149,0.0,0.0,0.0,0.0,0.0,0
1778209233.978,3596.650,0.0,0.0,0.0,0.0,0.0,0
1778209234.480,3597.152,0.0,0.0,0.0,0.0,0.0,0
1778209234.982,3597.654,0.0,0.0,0.0,0.0,0.0,0
1778209235.484,3598.156,0.0,0.0,0.0,0.0,0.0,0
1778209235.985,3598.657,0.0,0.0,0.0,0.0,0.0,0
1778209236.487,3599.159,0.0,0.0,0.0,0.0,0.0,0
1778209236.988,3599.660,0.0,0.0,0.0,0.0,0.0,0
1778209237.490,3600.162,0.0,0.0,0.0,0.0,0.0,0
1778209237.991,3600.663,0.0,0.0,0.0,0.0,0.0,0
1778209238.493,3601.165,0.0,0.0,0.0,0.0,0.0,0
1778209238.996,3601.668,0.0,0.0,0.0,0.0,0.0,0
1778209239.497,3602.170,0.0,0.0,0.0,0.0,0.0,0
1778209239.999,3602.671,0.0,0.0,0.0,0.0,0.0,0
1778209240.501,3603.173,0.0,0.0,0.0,0.0,0.0,0
1778209241.003,3603.675,0.0,0.0,0.0,0.0,0.0,0
1778209241.506,3604.179,0.0,0.0,0.0,0.0,0.0,0
1778209242.008,3604.680,0.0,0.0,0.0,0.0,0.0,0
1778209242.509,3605.181,0.0,0.0,0.0,0.0,0.0,0
1778209242.961,3605.633,0.0,0.0,0.0,0.0,0.0,0
1778209243.463,3606.135,0.0,0.0,0.0,0.0,0.0,0
1778209243.964,3606.636,0.0,0.0,0.0,0.0,0.0,0
1778209244.466,3607.138,0.0,0.0,0.0,0.0,0.0,0
1778209244.967,3607.640,0.0,0.0,0.0,0.0,0.0,0
1778209245.469,3608.141,0.0,0.0,0.0,0.0,0.0,0
1778209245.973,3608.645,0.0,0.0,0.0,0.0,0.0,0
1778209246.474,3609.146,0.0,0.0,0.0,0.0,0.0,0
1778209246.975,3609.648,0.0,0.0,0.0,0.0,0.0,0
1778209247.477,3610.149,0.0,0.0,0.0,0.0,0.0,0
1778209247.978,3610.650,0.0,0.0,0.0,0.0,0.0,0
1778209248.481,3611.153,0.0,0.0,0.0,0.0,0.0,0
1778209248.982,3611.654,0.0,0.0,0.0,0.0,0.0,0
1778209249.484,3612.156,0.0,0.0,0.0,0.0,0.0,0
1778209249.985,3612.657,0.0,0.0,0.0,0.0,0.0,0
1778209250.486,3613.159,0.0,0.0,0.0,0.0,0.0,0
1778209250.988,3613.660,0.0,0.0,0.0,0.0,0.0,0
1778209251.490,3614.162,0.0,0.0,0.0,0.0,0.0,0
1778209251.992,3614.664,0.0,0.0,0.0,0.0,0.0,0
1778209252.495,3615.167,0.0,0.0,0.0,0.0,0.0,0
1778209252.997,3615.669,0.0,0.0,0.0,0.0,0.0,0
1778209253.498,3616.171,0.0,0.0,0.0,0.0,0.0,0
1778209254.001,3616.673,0.0,0.0,0.0,0.0,0.0,0
1778209254.503,3617.175,0.0,0.0,0.0,0.0,0.0,0
1778209255.004,3617.676,0.0,0.0,0.0,0.0,0.0,0
1778209255.508,3618.181,0.0,0.0,0.0,0.0,0.0,0
1778209255.960,3618.632,0.0,0.0,0.0,0.0,0.0,0
1778209256.462,3619.134,0.0,0.0,0.0,0.0,0.0,0
1778209256.964,3619.636,0.0,0.0,0.0,0.0,0.0,0
1778209257.465,3620.137,0.0,0.0,0.0,0.0,0.0,0
1778209257.967,3620.639,0.0,0.0,0.0,0.0,0.0,0
1778209258.470,3621.142,0.0,0.0,0.0,0.0,0.0,0
1778209258.971,3621.643,0.0,0.0,0.0,0.0,0.0,0
1778209259.473,3622.145,0.0,0.0,0.0,0.0,0.0,0
1778209259.975,3622.647,0.0,0.0,0.0,0.0,0.0,0
1778209260.477,3623.149,0.0,0.0,0.0,0.0,0.0,0
1778209260.979,3623.652,0.0,0.0,0.0,0.0,0.0,0
1778209261.481,3624.153,0.0,0.0,0.0,0.0,0.0,0
1778209261.982,3624.655,0.0,0.0,0.0,0.0,0.0,0
1778209262.484,3625.157,0.0,0.0,0.0,0.0,0.0,0
1778209262.986,3625.658,0.0,0.0,0.0,0.0,0.0,0
1778209263.487,3626.160,0.0,0.0,0.0,0.0,0.0,0
1778209263.989,3626.661,0.0,0.0,0.0,0.0,0.0,0
1778209264.490,3627.163,0.0,0.0,0.0,0.0,0.0,0
1778209264.992,3627.664,0.0,0.0,0.0,0.0,0.0,0
1778209265.494,3628.166,0.0,0.0,0.0,0.0,0.0,0
1778209265.996,3628.668,0.0,0.0,0.0,0.0,0.0,0
1778209266.499,3629.171,0.0,0.0,0.0,0.0,0.0,0
1778209267.001,3629.673,0.0,0.0,0.0,0.0,0.0,0
1778209267.503,3630.175,0.0,0.0,0.0,0.0,0.0,0
1778209268.004,3630.676,0.0,0.0,0.0,0.0,0.0,0
1778209268.505,3631.178,0.0,0.0,0.0,0.0,0.0,0
1778209269.007,3631.679,0.0,0.0,0.0,0.0,0.0,0
1778209269.509,3632.181,0.0,0.0,0.0,0.0,0.0,0
1778209269.960,3632.632,0.0,0.0,0.0,0.0,0.0,0
1778209270.462,3633.134,0.0,0.0,0.0,0.0,0.0,0
1778209270.965,3633.637,0.0,0.0,0.0,0.0,0.0,0
1778209271.466,3634.139,0.0,0.0,0.0,0.0,0.0,0
1778209271.968,3634.640,0.0,0.0,0.0,0.0,0.0,0
1778209272.470,3635.142,0.0,0.0,0.0,0.0,0.0,0
1778209272.971,3635.644,0.0,0.0,0.0,0.0,0.0,0
1778209273.473,3636.145,0.0,0.0,0.0,0.0,0.0,0
1778209273.975,3636.647,0.0,0.0,0.0,0.0,0.0,0
1778209274.476,3637.148,0.0,0.0,0.0,0.0,0.0,0
1778209274.978,3637.650,0.0,0.0,0.0,0.0,0.0,0
1778209275.481,3638.153,0.0,0.0,0.0,0.0,0.0,0
1778209275.982,3638.654,0.0,0.0,0.0,0.0,0.0,0
1778209276.485,3639.157,0.0,0.0,0.0,0.0,0.0,0
1778209276.986,3639.658,0.0,0.0,0.0,0.0,0.0,0
1778209277.487,3640.160,0.0,0.0,0.0,0.0,0.0,0
1778209277.990,3640.662,0.0,0.0,0.0,0.0,0.0,0
1778209278.491,3641.164,0.0,0.0,0.0,0.0,0.0,0
1778209278.993,3641.665,0.0,0.0,0.0,0.0,0.0,0
1778209279.495,3642.167,0.0,0.0,0.0,0.0,0.0,0
1778209279.996,3642.668,0.0,0.0,0.0,0.0,0.0,0
1778209280.498,3643.170,0.0,0.0,0.0,0.0,0.0,0
1778209280.999,3643.671,0.0,0.0,0.0,0.0,0.0,0
1778209281.501,3644.173,0.0,0.0,0.0,0.0,0.0,0
1778209282.003,3644.675,0.0,0.0,0.0,0.0,0.0,0
1778209282.504,3645.176,0.0,0.0,0.0,0.0,0.0,0
1778209283.006,3645.678,0.0,0.0,0.0,0.0,0.0,0
1778209283.507,3646.180,0.0,0.0,0.0,0.0,0.0,0
1778209284.009,3646.681,0.0,0.0,0.0,0.0,0.0,0
1778209284.460,3647.133,0.0,0.0,0.0,0.0,0.0,0
1778209284.964,3647.636,0.0,0.0,0.0,0.0,0.0,0
1778209285.465,3648.138,0.0,0.0,0.0,0.0,0.0,0
1778209285.967,3648.639,0.0,0.0,0.0,0.0,0.0,0
1778209286.468,3649.140,0.0,0.0,0.0,0.0,0.0,0
1778209286.970,3649.642,0.0,0.0,0.0,0.0,0.0,0
1778209287.472,3650.144,0.0,0.0,0.0,0.0,0.0,0
1778209287.974,3650.646,0.0,0.0,0.0,0.0,0.0,0
1778209288.475,3651.147,0.0,0.0,0.0,0.0,0.0,0
1778209288.977,3651.649,0.0,0.0,0.0,0.0,0.0,0
1778209289.479,3652.151,0.0,0.0,0.0,0.0,0.0,0
1778209289.980,3652.653,0.0,0.0,0.0,0.0,0.0,0
1778209290.482,3653.155,0.0,0.0,0.0,0.0,0.0,0
1778209290.984,3653.656,0.0,0.0,0.0,0.0,0.0,0
1778209291.486,3654.158,0.0,0.0,0.0,0.0,0.0,0
1778209291.987,3654.659,0.0,0.0,0.0,0.0,0.0,0
1778209292.488,3655.161,0.0,0.0,0.0,0.0,0.0,0
1778209292.990,3655.663,0.0,0.0,0.0,0.0,0.0,0
1778209293.492,3656.164,0.0,0.0,0.0,0.0,0.0,0
1778209293.995,3656.667,0.0,0.0,0.0,0.0,0.0,0
1778209294.496,3657.169,0.0,0.0,0.0,0.0,0.0,0
1778209294.998,3657.670,0.0,0.0,0.0,0.0,0.0,0
1778209295.501,3658.173,0.0,0.0,0.0,0.0,0.0,0
1778209296.002,3658.674,0.0,0.0,0.0,0.0,0.0,0
1778209296.503,3659.176,0.0,0.0,0.0,0.0,0.0,0
1778209297.006,3659.678,0.0,0.0,0.0,0.0,0.0,0
1778209297.507,3660.180,0.0,0.0,0.0,0.0,0.0,0
1778209298.009,3660.681,0.0,0.0,0.0,0.0,0.0,0
1778209298.461,3661.133,0.0,0.0,0.0,0.0,0.0,0
1778209298.962,3661.635,0.0,0.0,0.0,0.0,0.0,0
1778209299.464,3662.136,0.0,0.0,0.0,0.0,0.0,0
1778209299.966,3662.639,0.0,0.0,0.0,0.0,0.0,0
1778209300.468,3663.140,0.0,0.0,0.0,0.0,0.0,0
1778209300.970,3663.642,0.0,0.0,0.0,0.0,0.0,0
1778209301.471,3664.143,0.0,0.0,0.0,0.0,0.0,0
1778209301.972,3664.645,0.0,0.0,0.0,0.0,0.0,0
1778209302.475,3665.148,0.0,0.0,0.0,0.0,0.0,0
1778209302.977,3665.649,0.0,0.0,0.0,0.0,0.0,0
1778209303.479,3666.151,0.0,0.0,0.0,0.0,0.0,0
1778209303.981,3666.653,0.0,0.0,0.0,0.0,0.0,0
1778209304.482,3667.154,0.0,0.0,0.0,0.0,0.0,0
1778209304.984,3667.656,0.0,0.0,0.0,0.0,0.0,0
1778209305.486,3668.158,0.0,0.0,0.0,0.0,0.0,0
1778209305.987,3668.659,0.0,0.0,0.0,0.0,0.0,0
1778209306.489,3669.161,0.0,0.0,0.0,0.0,0.0,0
1778209306.990,3669.663,0.0,0.0,0.0,0.0,0.0,0
1778209307.492,3670.164,0.0,0.0,0.0,0.0,0.0,0
1778209307.994,3670.666,0.0,0.0,0.0,0.0,0.0,0
1778209308.495,3671.168,0.0,0.0,0.0,0.0,0.0,0
1778209308.999,3671.671,0.0,0.0,0.0,0.0,0.0,0
1778209309.500,3672.173,0.0,0.0,0.0,0.0,0.0,0
1778209310.002,3672.674,0.0,0.0,0.0,0.0,0.0,0
1778209310.503,3673.175,0.0,0.0,0.0,0.0,0.0,0
1778209311.005,3673.677,0.0,0.0,0.0,0.0,0.0,0
1778209311.507,3674.179,0.0,0.0,0.0,0.0,0.0,0
1778209312.008,3674.681,0.0,0.0,0.0,0.0,0.0,0
1778209312.460,3675.132,0.0,0.0,0.0,0.0,0.0,0
1778209312.962,3675.634,0.0,0.0,0.0,0.0,0.0,0
1778209313.463,3676.136,0.0,0.0,0.0,0.0,0.0,0
1778209313.965,3676.637,0.0,0.0,0.0,0.0,0.0,0
1778209314.466,3677.139,0.0,0.0,0.0,0.0,0.0,0
1778209314.969,3677.641,0.0,0.0,0.0,0.0,0.0,0
1778209315.471,3678.143,0.0,0.0,0.0,0.0,0.0,0
1778209315.972,3678.645,0.0,0.0,0.0,0.0,0.0,0
1778209316.474,3679.146,0.0,0.0,0.0,0.0,0.0,0
1778209316.975,3679.648,0.0,0.0,0.0,0.0,0.0,0
1778209317.478,3680.150,0.0,0.0,0.0,0.0,0.0,0
1778209317.979,3680.651,0.0,0.0,0.0,0.0,0.0,0
1778209318.480,3681.153,0.0,0.0,0.0,0.0,0.0,0
1778209318.983,3681.655,0.0,0.0,0.0,0.0,0.0,0
1778209319.484,3682.156,0.0,0.0,0.0,0.0,0.0,0
1778209319.985,3682.657,0.0,0.0,0.0,0.0,0.0,0
1778209320.489,3683.161,0.0,0.0,0.0,0.0,0.0,0
1778209320.990,3683.662,0.0,0.0,0.0,0.0,0.0,0
1778209321.492,3684.164,0.0,0.0,0.0,0.0,0.0,0
1778209321.994,3684.666,0.0,0.0,0.0,0.0,0.0,0
1778209322.495,3685.167,0.0,0.0,0.0,0.0,0.0,0
1778209322.997,3685.670,0.0,0.0,0.0,0.0,0.0,0
1778209323.499,3686.171,0.0,0.0,0.0,0.0,0.0,0
1778209324.000,3686.672,0.0,0.0,0.0,0.0,0.0,0
1778209324.503,3687.175,0.0,0.0,0.0,0.0,0.0,0
1778209325.005,3687.677,0.0,0.0,0.0,0.0,0.0,0
1778209325.507,3688.179,0.0,0.0,0.0,0.0,0.0,0
1778209326.009,3688.681,0.0,0.0,0.0,0.0,0.0,0
1778209326.462,3689.134,0.0,0.0,0.0,0.0,0.0,0
1778209326.963,3689.635,0.0,0.0,0.0,0.0,0.0,0
1778209327.465,3690.137,0.0,0.0,0.0,0.0,0.0,0
1778209327.967,3690.639,0.0,0.0,0.0,0.0,0.0,0
1778209328.469,3691.141,0.0,0.0,0.0,0.0,0.0,0
1778209328.970,3691.642,0.0,0.0,0.0,0.0,0.0,0
1778209329.472,3692.144,0.0,0.0,0.0,0.0,0.0,0
1778209329.976,3692.649,0.0,0.0,0.0,0.0,0.0,0
1778209330.478,3693.150,0.0,0.0,0.0,0.0,0.0,0
1778209330.979,3693.651,0.0,0.0,0.0,0.0,0.0,0
1778209331.480,3694.153,0.0,0.0,0.0,0.0,0.0,0
1778209331.982,3694.654,0.0,0.0,0.0,0.0,0.0,0
1778209332.484,3695.156,0.0,0.0,0.0,0.0,0.0,0
1778209332.986,3695.658,0.0,0.0,0.0,0.0,0.0,0
1778209333.487,3696.159,0.0,0.0,0.0,0.0,0.0,0
1778209333.989,3696.661,0.0,0.0,0.0,0.0,0.0,0
1778209334.491,3697.163,0.0,0.0,0.0,0.0,0.0,0
1778209334.992,3697.664,0.0,0.0,0.0,0.0,0.0,0
1778209335.494,3698.166,0.0,0.0,0.0,0.0,0.0,0
1778209335.995,3698.668,0.0,0.0,0.0,0.0,0.0,0
1778209336.497,3699.169,0.0,0.0,0.0,0.0,0.0,0
1778209336.998,3699.670,0.0,0.0,0.0,0.0,0.0,0
1778209337.500,3700.172,0.0,0.0,0.0,0.0,0.0,0
1778209338.001,3700.673,0.0,0.0,0.0,0.0,0.0,0
1778209338.503,3701.176,0.0,0.0,0.0,0.0,0.0,0
1778209339.005,3701.677,0.0,0.0,0.0,0.0,0.0,0
1778209339.507,3702.179,0.0,0.0,0.0,0.0,0.0,0
1778209340.008,3702.681,0.0,0.0,0.0,0.0,0.0,0
1778209340.460,3703.132,0.0,0.0,0.0,0.0,0.0,0
1778209340.963,3703.635,0.0,0.0,0.0,0.0,0.0,0
1778209341.465,3704.137,0.0,0.0,0.0,0.0,0.0,0
1778209341.966,3704.638,0.0,0.0,0.0,0.0,0.0,0
1778209342.470,3705.142,0.0,0.0,0.0,0.0,0.0,0
1778209342.971,3705.644,0.0,0.0,0.0,0.0,0.0,0
1778209343.473,3706.145,0.0,0.0,0.0,0.0,0.0,0
1778209343.974,3706.646,0.0,0.0,0.0,0.0,0.0,0
1778209344.475,3707.148,0.0,0.0,0.0,0.0,0.0,0
1778209344.977,3707.649,0.0,0.0,0.0,0.0,0.0,0
1778209345.479,3708.151,0.0,0.0,0.0,0.0,0.0,0
1778209345.980,3708.652,0.0,0.0,0.0,0.0,0.0,0
1778209346.482,3709.154,0.0,0.0,0.0,0.0,0.0,0
1778209346.984,3709.656,0.0,0.0,0.0,0.0,0.0,0
1778209347.486,3710.158,0.0,0.0,0.0,0.0,0.0,0
1778209347.987,3710.659,0.0,0.0,0.0,0.0,0.0,0
1778209348.489,3711.161,0.0,0.0,0.0,0.0,0.0,0
1778209348.990,3711.662,0.0,0.0,0.0,0.0,0.0,0
1778209349.492,3712.164,0.0,0.0,0.0,0.0,0.0,0
1778209349.994,3712.666,0.0,0.0,0.0,0.0,0.0,0
1778209350.495,3713.167,0.0,0.0,0.0,0.0,0.0,0
1778209350.997,3713.669,0.0,0.0,0.0,0.0,0.0,0
1778209351.498,3714.170,0.0,0.0,0.0,0.0,0.0,0
1778209352.001,3714.673,0.0,0.0,0.0,0.0,0.0,0
1778209352.503,3715.175,0.0,0.0,0.0,0.0,0.0,0
1778209353.004,3715.676,0.0,0.0,0.0,0.0,0.0,0
1778209353.506,3716.178,0.0,0.0,0.0,0.0,0.0,0
1778209354.007,3716.679,0.0,0.0,0.0,0.0,0.0,0
1778209354.508,3717.180,0.0,0.0,0.0,0.0,0.0,0
1778209354.961,3717.633,0.0,0.0,0.0,0.0,0.0,0
1778209355.463,3718.135,0.0,0.0,0.0,0.0,0.0,0
1778209355.965,3718.637,0.0,0.0,0.0,0.0,0.0,0
1778209356.468,3719.140,0.0,0.0,0.0,0.0,0.0,0
1778209356.970,3719.642,0.0,0.0,0.0,0.0,0.0,0
1778209357.471,3720.143,0.0,0.0,0.0,0.0,0.0,0
1778209357.972,3720.644,0.0,0.0,0.0,0.0,0.0,0
1778209358.474,3721.146,0.0,0.0,0.0,0.0,0.0,0
1778209358.976,3721.648,0.0,0.0,0.0,0.0,0.0,0
1778209359.477,3722.149,0.0,0.0,0.0,0.0,0.0,0
1778209359.979,3722.651,0.0,0.0,0.0,0.0,0.0,0
1778209360.481,3723.153,0.0,0.0,0.0,0.0,0.0,0
1778209360.983,3723.655,0.0,0.0,0.0,0.0,0.0,0
1778209361.484,3724.156,0.0,0.0,0.0,0.0,0.0,0
1778209361.986,3724.659,0.0,0.0,0.0,0.0,0.0,0
1778209362.488,3725.160,0.0,0.0,0.0,0.0,0.0,0
1778209362.989,3725.662,0.0,0.0,0.0,0.0,0.0,0
1778209363.492,3726.165,0.0,0.0,0.0,0.0,0.0,0
1778209363.994,3726.666,0.0,0.0,0.0,0.0,0.0,0
1778209364.496,3727.168,0.0,0.0,0.0,0.0,0.0,0
1778209364.997,3727.670,0.0,0.0,0.0,0.0,0.0,0
1778209365.499,3728.171,0.0,0.0,0.0,0.0,0.0,0
1778209366.001,3728.673,0.0,0.0,0.0,0.0,0.0,0
1778209366.502,3729.175,0.0,0.0,0.0,0.0,0.0,0
1778209367.004,3729.676,0.0,0.0,0.0,0.0,0.0,0
1778209367.506,3730.178,0.0,0.0,0.0,0.0,0.0,0
1778209368.007,3730.679,0.0,0.0,0.0,0.0,0.0,0
1778209368.509,3731.181,0.0,0.0,0.0,0.0,0.0,0
1778209368.961,3731.634,0.0,0.0,0.0,0.0,0.0,0
1778209369.463,3732.135,0.0,0.0,0.0,0.0,0.0,0
1778209369.966,3732.638,0.0,0.0,0.0,0.0,0.0,0
1778209370.468,3733.140,0.0,0.0,0.0,0.0,0.0,0
1778209370.969,3733.641,0.0,0.0,0.0,0.0,0.0,0
1778209371.472,3734.144,0.0,0.0,0.0,0.0,0.0,0
1778209371.973,3734.646,0.0,0.0,0.0,0.0,0.0,0
1778209372.475,3735.147,0.0,0.0,0.0,0.0,0.0,0
1778209372.978,3735.650,0.0,0.0,0.0,0.0,0.0,0
1778209373.479,3736.151,0.0,0.0,0.0,0.0,0.0,0
1778209373.980,3736.653,0.0,0.0,0.0,0.0,0.0,0
1778209374.482,3737.154,0.0,0.0,0.0,0.0,0.0,0
1778209374.984,3737.656,0.0,0.0,0.0,0.0,0.0,0
1778209375.486,3738.158,0.0,0.0,0.0,0.0,0.0,0
1778209375.987,3738.659,0.0,0.0,0.0,0.0,0.0,0
1778209376.489,3739.161,0.0,0.0,0.0,0.0,0.0,0
1778209376.990,3739.663,0.0,0.0,0.0,0.0,0.0,0
1778209377.492,3740.164,0.0,0.0,0.0,0.0,0.0,0
1778209377.993,3740.665,0.0,0.0,0.0,0.0,0.0,0
1778209378.495,3741.167,0.0,0.0,0.0,0.0,0.0,0
1778209378.996,3741.668,0.0,0.0,0.0,0.0,0.0,0
1778209379.498,3742.170,0.0,0.0,0.0,0.0,0.0,0
1778209380.000,3742.673,0.0,0.0,0.0,0.0,0.0,0
1778209380.502,3743.174,0.0,0.0,0.0,0.0,0.0,0
1778209381.003,3743.675,0.0,0.0,0.0,0.0,0.0,0
1778209381.505,3744.178,0.0,0.0,0.0,0.0,0.0,0
1778209382.007,3744.679,0.0,0.0,0.0,0.0,0.0,0
1778209382.463,3745.135,0.0,0.0,0.0,0.0,0.0,0
1778209382.965,3745.637,0.0,0.0,0.0,0.0,0.0,0
1778209383.466,3746.138,0.0,0.0,0.0,0.0,0.0,0
1778209383.968,3746.640,0.0,0.0,0.0,0.0,0.0,0
1778209384.470,3747.142,0.0,0.0,0.0,0.0,0.0,0
1778209384.971,3747.643,0.0,0.0,0.0,0.0,0.0,0
1778209385.473,3748.145,0.0,0.0,0.0,0.0,0.0,0
1778209385.975,3748.647,0.0,0.0,0.0,0.0,0.0,0
1778209386.476,3749.148,0.0,0.0,0.0,0.0,0.0,0
1778209386.977,3749.650,0.0,0.0,0.0,0.0,0.0,0
1778209387.479,3750.151,0.0,0.0,0.0,0.0,0.0,0
1778209387.980,3750.653,0.0,0.0,0.0,0.0,0.0,0
1778209388.482,3751.154,0.0,0.0,0.0,0.0,0.0,0
1778209388.983,3751.655,0.0,0.0,0.0,0.0,0.0,0
1778209389.485,3752.157,0.0,0.0,0.0,0.0,0.0,0
1778209389.986,3752.659,0.0,0.0,0.0,0.0,0.0,0
1778209390.488,3753.160,0.0,0.0,0.0,0.0,0.0,0
1778209390.990,3753.663,0.0,0.0,0.0,0.0,0.0,0
1778209391.492,3754.164,0.0,0.0,0.0,0.0,0.0,0
1778209391.994,3754.666,0.0,0.0,0.0,0.0,0.0,0
1778209392.495,3755.167,0.0,0.0,0.0,0.0,0.0,0
1778209392.997,3755.669,0.0,0.0,0.0,0.0,0.0,0
1778209393.498,3756.171,0.0,0.0,0.0,0.0,0.0,0
1778209394.000,3756.672,0.0,0.0,0.0,0.0,0.0,0
1778209394.501,3757.174,0.0,0.0,0.0,0.0,0.0,0
1778209395.005,3757.677,0.0,0.0,0.0,0.0,0.0,0
1778209395.506,3758.178,0.0,0.0,0.0,0.0,0.0,0
1778209396.008,3758.680,0.0,0.0,0.0,0.0,0.0,0
1778209396.461,3759.133,0.0,0.0,0.0,0.0,0.0,0
1778209396.963,3759.635,0.0,0.0,0.0,0.0,0.0,0
1778209397.464,3760.136,0.0,0.0,0.0,0.0,0.0,0
1778209397.966,3760.638,0.0,0.0,0.0,0.0,0.0,0
1778209398.467,3761.139,0.0,0.0,0.0,0.0,0.0,0
