time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778209189.922,3552.594,23324.0,0.0,0.0,22.1,0.0,0
1778209190.424,3553.096,23109.0,0.0,0.0,22.1,0.0,0
1778209190.926,3553.598,23083.0,0.0,0.0,22.1,0.0,0
1778209191.427,3554.099,23248.0,0.0,0.0,22.1,0.0,0
1778209191.930,3554.603,20873.0,0.0,0.0,22.1,0.0,0
1778209192.432,3555.104,21978.0,0.0,0.0,22.1,0.0,0
1778209192.933,3555.606,22676.0,0.0,0.0,22.1,0.0,0
1778209193.435,3556.108,22444.0,0.0,0.0,22.1,0.0,0
1778209193.937,3556.609,22336.0,0.0,0.0,22.1,0.0,0
1778209194.438,3557.110,22466.0,0.0,0.0,22.1,0.0,0
1778209194.940,3557.612,22549.0,0.0,0.0,22.1,0.0,0
1778209195.441,3558.114,22618.0,0.0,0.0,22.1,0.0,0
1778209195.944,3558.616,22745.0,0.0,0.0,22.1,0.0,0
1778209196.445,3559.117,22905.0,0.0,0.0,22.1,0.0,0
1778209196.946,3559.619,23018.0,0.0,0.0,22.1,0.0,0
1778209197.449,3560.122,23016.0,0.0,0.0,22.1,0.0,0
1778209197.951,3560.623,22811.0,0.0,0.0,22.1,0.0,0
1778209198.455,3561.127,22798.0,0.0,0.0,22.1,0.0,0
1778209198.957,3561.629,22973.0,0.0,0.0,22.1,0.0,0
1778209199.459,3562.131,23086.0,0.0,0.0,22.1,0.0,0
1778209199.960,3562.632,22269.0,0.0,0.0,22.1,0.0,0
1778209200.462,3563.134,20553.0,0.0,0.0,22.1,0.0,0
1778209200.963,3563.635,17747.0,0.0,0.0,22.1,0.0,0
1778209201.465,3564.137,15300.0,0.0,0.0,22.1,0.0,0
1778209201.967,3564.639,13284.0,0.0,0.0,22.1,0.0,0
1778209202.418,3565.090,12622.0,0.0,0.0,22.1,0.0,0
1778209202.920,3565.592,11647.0,0.0,0.0,22.1,0.0,0
1778209203.421,3566.093,11711.0,0.0,0.0,22.1,0.0,0
1778209203.923,3566.595,11731.0,0.0,0.0,22.1,0.0,0
1778209204.424,3567.096,12185.0,0.0,0.0,22.1,0.0,0
1778209204.926,3567.598,11770.0,0.0,0.0,22.1,0.0,0
1778209205.428,3568.100,10982.0,0.0,0.0,22.1,0.0,0
1778209205.929,3568.601,11181.0,0.0,0.0,22.1,0.0,0
1778209206.430,3569.103,11922.0,0.0,0.0,22.1,0.0,0
1778209206.933,3569.606,12086.0,0.0,0.0,22.1,0.0,0
1778209207.435,3570.107,11301.0,0.0,0.0,22.1,0.0,0
1778209207.936,3570.608,11067.0,0.0,0.0,22.1,0.0,0
1778209208.438,3571.110,15475.0,0.0,0.0,22.1,0.0,0
1778209208.939,3571.612,11628.0,0.0,0.0,22.1,0.0,0
1778209209.442,3572.114,10185.0,0.0,0.0,22.1,0.0,0
1778209209.943,3572.615,11118.0,0.0,0.0,22.1,0.0,0
1778209210.445,3573.117,10878.0,0.0,0.0,22.1,0.0,0
1778209210.946,3573.619,8453.0,0.0,0.0,22.1,0.0,0
1778209211.448,3574.120,8417.0,0.0,0.0,22.1,0.0,0
1778209211.949,3574.621,10731.0,0.0,0.0,22.1,0.0,0
1778209212.451,3575.123,7757.0,0.0,0.0,22.1,0.0,0
1778209212.953,3575.625,6546.0,0.0,0.0,22.1,0.0,0
1778209213.455,3576.127,5321.0,0.0,0.0,22.1,0.0,0
1778209213.957,3576.630,7313.0,0.0,0.0,22.1,0.0,0
1778209214.459,3577.131,4418.0,0.0,0.0,22.1,0.0,0
1778209214.960,3577.632,5574.0,0.0,0.0,22.1,0.0,0
1778209215.463,3578.135,6145.0,0.0,0.0,22.1,0.0,0
1778209215.964,3578.636,6309.0,0.0,0.0,22.1,0.0,0
1778209216.466,3579.138,3466.0,0.0,0.0,22.1,0.0,0
1778209216.967,3579.640,4663.0,0.0,0.0,22.1,0.0,0
1778209217.419,3580.091,4817.0,0.0,0.0,22.1,0.0,0
1778209217.922,3580.594,4954.0,0.0,0.0,22.1,0.0,0
1778209218.423,3581.095,4848.0,0.0,0.0,22.1,0.0,0
1778209218.924,3581.597,6255.0,0.0,0.0,22.1,0.0,0
1778209219.427,3582.100,6332.0,0.0,0.0,22.1,0.0,0
1778209219.929,3582.601,5513.0,0.0,0.0,22.1,0.0,0
1778209220.430,3583.103,5758.0,0.0,0.0,22.1,0.0,0
1778209220.932,3583.604,2896.0,0.0,0.0,22.1,0.0,0
1778209221.433,3584.105,0.0,0.0,0.0,22.1,0.0,0
1778209221.935,3584.607,0.0,0.0,0.0,22.1,0.0,0
1778209222.437,3585.109,0.0,0.0,0.0,22.1,0.0,0
1778209222.938,3585.610,0.0,0.0,0.0,22.1,0.0,0
1778209223.441,3586.113,3290.0,0.0,0.0,22.1,0.0,0
1778209223.942,3586.615,7299.0,0.0,0.0,22.1,0.0,0
1778209224.444,3587.116,3741.0,0.0,0.0,22.1,0.0,0
1778209224.946,3587.619,1056.0,0.0,0.0,22.1,0.0,0
1778209225.448,3588.120,0.0,0.0,0.0,22.1,0.0,0
1778209225.950,3588.622,0.0,0.0,0.0,22.1,0.0,0
1778209226.451,3589.123,0.0,0.0,0.0,22.1,0.0,0
1778209226.953,3589.625,0.0,0.0,0.0,22.1,0.0,0
1778209227.454,3590.126,0.0,0.0,0.0,22.1,0.0,0
1778209227.956,3590.628,0.0,0.0,0.0,22.1,0.0,0
1778209228.457,3591.129,0.0,0.0,0.0,22.1,0.0,0
1778209228.960,3591.632,0.0,0.0,0.0,22.1,0.0,0
1778209229.462,3592.134,0.0,0.0,0.0,22.1,0.0,0
1778209229.964,3592.636,0.0,0.0,0.0,22.1,0.0,0
1778209230.466,3593.139,0.0,0.0,0.0,22.1,0.0,0
1778209230.918,3593.590,0.0,0.0,0.0,22.1,0.0,0
1778209231.419,3594.092,0.0,0.0,0.0,22.1,0.0,0
1778209231.921,3594.593,0.0,0.0,0.0,22.1,0.0,0
1778209232.422,3595.094,0.0,0.0,0.0,22.1,0.0,0
1778209232.924,3595.596,0.0,0.0,0.0,22.1,0.0,0
1778209233.427,3596.099,0.0,0.0,0.0,22.1,0.0,0
1778209233.928,3596.600,0.0,0.0,0.0,22.1,0.0,0
1778209234.430,3597.102,0.0,0.0,0.0,22.1,0.0,0
1778209234.932,3597.604,0.0,0.0,0.0,22.1,0.0,0
1778209235.433,3598.106,2514.0,0.0,0.0,22.1,0.0,0
1778209235.935,3598.607,13577.0,0.0,0.0,22.1,0.0,0
1778209236.436,3599.109,7120.0,0.0,0.0,22.1,0.0,0
1778209236.938,3599.610,3959.0,0.0,0.0,22.1,0.0,0
1778209237.440,3600.112,3481.0,0.0,0.0,22.1,0.0,0
1778209237.941,3600.613,1337.0,0.0,0.0,22.1,0.0,0
1778209238.443,3601.115,0.0,0.0,0.0,22.1,0.0,0
1778209238.946,3601.618,0.0,0.0,0.0,22.1,0.0,0
1778209239.447,3602.119,0.0,0.0,0.0,22.1,0.0,0
1778209239.949,3602.621,0.0,0.0,0.0,22.1,0.0,0
1778209240.451,3603.123,0.0,0.0,0.0,22.1,0.0,0
1778209240.953,3603.625,0.0,0.0,0.0,22.1,0.0,0
1778209241.456,3604.128,0.0,0.0,0.0,22.1,0.0,0
1778209241.958,3604.630,0.0,0.0,0.0,22.1,0.0,0
1778209242.459,3605.131,0.0,0.0,0.0,22.1,0.0,0
1778209242.961,3605.633,0.0,0.0,0.0,22.1,0.0,0
1778209243.463,3606.135,0.0,0.0,0.0,22.1,0.0,0
1778209243.964,3606.636,0.0,0.0,0.0,22.1,0.0,0
1778209244.466,3607.138,0.0,0.0,0.0,22.1,0.0,0
1778209244.967,3607.640,0.0,0.0,0.0,22.1,0.0,0
1778209245.419,3608.091,0.0,0.0,0.0,22.1,0.0,0
1778209245.922,3608.595,0.0,0.0,0.0,22.1,0.0,0
1778209246.424,3609.096,0.0,0.0,0.0,22.1,0.0,0
1778209246.925,3609.597,0.0,0.0,0.0,22.1,0.0,0
1778209247.426,3610.099,0.0,0.0,0.0,22.1,0.0,0
1778209247.928,3610.600,0.0,0.0,0.0,22.1,0.0,0
1778209248.431,3611.103,0.0,0.0,0.0,22.1,0.0,0
1778209248.932,3611.604,0.0,0.0,0.0,22.1,0.0,0
1778209249.433,3612.106,0.0,0.0,0.0,22.1,0.0,0
1778209249.935,3612.607,0.0,0.0,0.0,22.1,0.0,0
1778209250.436,3613.109,0.0,0.0,0.0,22.1,0.0,0
1778209250.938,3613.610,0.0,0.0,0.0,22.1,0.0,0
1778209251.440,3614.112,0.0,0.0,0.0,22.1,0.0,0
1778209251.942,3614.614,0.0,0.0,0.0,22.1,0.0,0
1778209252.445,3615.117,0.0,0.0,0.0,22.1,0.0,0
1778209252.946,3615.619,0.0,0.0,0.0,22.1,0.0,0
1778209253.448,3616.120,0.0,0.0,0.0,22.1,0.0,0
1778209253.951,3616.623,0.0,0.0,0.0,22.1,0.0,0
1778209254.452,3617.125,0.0,0.0,0.0,22.1,0.0,0
1778209254.954,3617.626,0.0,0.0,0.0,22.1,0.0,0
1778209255.457,3618.130,0.0,0.0,0.0,22.1,0.0,0
1778209255.960,3618.632,0.0,0.0,0.0,22.1,0.0,0
1778209256.462,3619.134,0.0,0.0,0.0,22.1,0.0,0
1778209256.964,3619.636,0.0,0.0,0.0,22.1,0.0,0
1778209257.465,3620.137,0.0,0.0,0.0,22.1,0.0,0
1778209257.967,3620.639,0.0,0.0,0.0,22.1,0.0,0
1778209258.420,3621.092,0.0,0.0,0.0,22.1,0.0,0
1778209258.921,3621.593,0.0,0.0,0.0,22.1,0.0,0
1778209259.422,3622.095,0.0,0.0,0.0,22.1,0.0,0
1778209259.925,3622.597,0.0,0.0,0.0,22.1,0.0,0
1778209260.427,3623.099,0.0,0.0,0.0,22.1,0.0,0
1778209260.928,3623.600,0.0,0.0,0.0,22.1,0.0,0
1778209261.431,3624.103,0.0,0.0,0.0,22.1,0.0,0
1778209261.932,3624.605,0.0,0.0,0.0,22.1,0.0,0
1778209262.434,3625.106,0.0,0.0,0.0,22.1,0.0,0
1778209262.936,3625.608,0.0,0.0,0.0,22.1,0.0,0
1778209263.437,3626.109,0.0,0.0,0.0,22.1,0.0,0
1778209263.939,3626.611,0.0,0.0,0.0,22.1,0.0,0
1778209264.440,3627.112,0.0,0.0,0.0,22.1,0.0,0
1778209264.942,3627.614,0.0,0.0,0.0,22.1,0.0,0
1778209265.444,3628.116,4002.0,0.0,0.0,22.1,0.0,0
1778209265.946,3628.618,5330.0,0.0,0.0,22.1,0.0,0
1778209266.448,3629.121,5812.0,0.0,0.0,22.1,0.0,0
1778209266.950,3629.623,6674.0,0.0,0.0,22.1,0.0,0
1778209267.452,3630.125,7294.0,0.0,0.0,22.1,0.0,0
1778209267.954,3630.626,7746.0,0.0,0.0,22.1,0.0,0
1778209268.455,3631.128,8175.0,0.0,0.0,22.1,0.0,0
1778209268.957,3631.629,8549.0,0.0,0.0,22.1,0.0,0
1778209269.459,3632.131,8888.0,0.0,0.0,22.1,0.0,0
1778209269.960,3632.632,8982.0,0.0,0.0,22.1,0.0,0
1778209270.462,3633.134,9187.0,0.0,0.0,22.1,0.0,0
1778209270.965,3633.637,9334.0,0.0,0.0,22.1,0.0,0
1778209271.466,3634.139,9556.0,0.0,0.0,22.1,0.0,0
1778209271.918,3634.590,9666.0,0.0,0.0,22.1,0.0,0
1778209272.420,3635.092,9726.0,0.0,0.0,22.1,0.0,0
1778209272.921,3635.594,9838.0,0.0,0.0,22.1,0.0,0
1778209273.423,3636.095,9996.0,0.0,0.0,22.1,0.0,0
1778209273.925,3636.597,10192.0,0.0,0.0,22.1,0.0,0
1778209274.426,3637.098,10268.0,0.0,0.0,22.1,0.0,0
1778209274.927,3637.600,10370.0,0.0,0.0,22.1,0.0,0
1778209275.430,3638.103,10451.0,0.0,0.0,22.1,0.0,0
1778209275.932,3638.604,10640.0,0.0,0.0,22.1,0.0,0
1778209276.434,3639.107,10758.0,0.0,0.0,22.1,0.0,0
1778209276.936,3639.608,10875.0,0.0,0.0,22.1,0.0,0
1778209277.437,3640.109,10977.0,0.0,0.0,22.1,0.0,0
1778209277.940,3640.612,10994.0,0.0,0.0,22.1,0.0,0
1778209278.441,3641.114,11177.0,0.0,0.0,22.1,0.0,0
1778209278.943,3641.615,11267.0,0.0,0.0,22.1,0.0,0
1778209279.445,3642.117,11335.0,0.0,0.0,22.1,0.0,0
1778209279.946,3642.618,11361.0,0.0,0.0,22.1,0.0,0
1778209280.447,3643.120,11464.0,0.0,0.0,22.1,0.0,0
1778209280.949,3643.621,11579.0,0.0,0.0,22.1,0.0,0
1778209281.451,3644.123,11786.0,0.0,0.0,22.1,0.0,0
1778209281.953,3644.625,11858.0,0.0,0.0,22.1,0.0,0
1778209282.454,3645.126,11866.0,0.0,0.0,22.1,0.0,0
1778209282.956,3645.628,11977.0,0.0,0.0,22.1,0.0,0
1778209283.457,3646.130,12119.0,0.0,0.0,22.1,0.0,0
1778209283.959,3646.631,12332.0,0.0,0.0,22.1,0.0,0
1778209284.460,3647.133,12383.0,0.0,0.0,22.1,0.0,0
1778209284.964,3647.636,12391.0,0.0,0.0,22.1,0.0,0
1778209285.465,3648.138,12505.0,0.0,0.0,22.1,0.0,0
1778209285.967,3648.639,12701.0,0.0,0.0,22.1,0.0,0
1778209286.418,3649.090,12826.0,0.0,0.0,22.1,0.0,0
1778209286.920,3649.592,12886.0,0.0,0.0,22.1,0.0,0
1778209287.422,3650.094,12912.0,0.0,0.0,22.1,0.0,0
1778209287.924,3650.596,13060.0,0.0,0.0,22.1,0.0,0
1778209288.425,3651.097,13181.0,0.0,0.0,22.1,0.0,0
1778209288.927,3651.599,13354.0,0.0,0.0,22.1,0.0,0
1778209289.429,3652.101,13358.0,0.0,0.0,22.1,0.0,0
1778209289.930,3652.602,13357.0,0.0,0.0,22.1,0.0,0
1778209290.432,3653.104,13474.0,0.0,0.0,22.1,0.0,0
1778209290.934,3653.606,13622.0,0.0,0.0,22.1,0.0,0
1778209291.435,3654.108,13731.0,0.0,0.0,22.1,0.0,0
1778209291.937,3654.609,13739.0,0.0,0.0,22.1,0.0,0
1778209292.438,3655.110,13768.0,0.0,0.0,22.1,0.0,0
1778209292.940,3655.612,13843.0,0.0,0.0,22.1,0.0,0
1778209293.442,3656.114,14020.0,0.0,0.0,22.1,0.0,0
1778209293.943,3656.615,14116.0,0.0,0.0,22.1,0.0,0
1778209294.446,3657.118,14085.0,0.0,0.0,22.1,0.0,0
1778209294.948,3657.620,14077.0,0.0,0.0,22.1,0.0,0
1778209295.450,3658.123,14189.0,0.0,0.0,22.1,0.0,0
1778209295.952,3658.624,14411.0,0.0,0.0,22.1,0.0,0
1778209296.453,3659.126,14509.0,0.0,0.0,22.1,0.0,0
1778209296.956,3659.628,14447.0,0.0,0.0,22.1,0.0,0
1778209297.457,3660.129,14479.0,0.0,0.0,22.1,0.0,0
1778209297.958,3660.631,14646.0,0.0,0.0,22.1,0.0,0
1778209298.461,3661.133,14767.0,0.0,0.0,22.1,0.0,0
1778209298.962,3661.635,14821.0,0.0,0.0,22.1,0.0,0
1778209299.464,3662.136,14719.0,0.0,0.0,22.1,0.0,0
1778209299.966,3662.639,14754.0,0.0,0.0,22.1,0.0,0
1778209300.468,3663.140,14843.0,0.0,0.0,22.1,0.0,0
1778209300.919,3663.592,14947.0,0.0,0.0,22.1,0.0,0
1778209301.421,3664.093,15010.0,0.0,0.0,22.1,0.0,0
1778209301.922,3664.594,14948.0,0.0,0.0,22.1,0.0,0
1778209302.425,3665.097,14956.0,0.0,0.0,22.1,0.0,0
1778209302.927,3665.599,15093.0,0.0,0.0,22.1,0.0,0
1778209303.428,3666.100,15225.0,0.0,0.0,22.1,0.0,0
1778209303.931,3666.603,15309.0,0.0,0.0,22.1,0.0,0
1778209304.432,3667.104,15296.0,0.0,0.0,22.1,0.0,0
1778209304.934,3667.606,15332.0,0.0,0.0,22.1,0.0,0
1778209305.435,3668.108,15439.0,0.0,0.0,22.1,0.0,0
1778209305.937,3668.609,15545.0,0.0,0.0,22.1,0.0,0
1778209306.439,3669.111,15556.0,0.0,0.0,22.1,0.0,0
1778209306.940,3669.612,15513.0,0.0,0.0,22.1,0.0,0
1778209307.442,3670.114,15537.0,0.0,0.0,22.1,0.0,0
1778209307.944,3670.616,15618.0,0.0,0.0,22.1,0.0,0
1778209308.445,3671.118,15731.0,0.0,0.0,22.1,0.0,0
1778209308.947,3671.619,16107.0,0.0,0.0,22.1,0.0,0
1778209309.450,3672.123,15925.0,0.0,0.0,22.1,0.0,0
1778209309.952,3672.624,15817.0,0.0,0.0,22.1,0.0,0
1778209310.453,3673.125,15849.0,0.0,0.0,22.1,0.0,0
1778209310.955,3673.627,15930.0,0.0,0.0,22.1,0.0,0
1778209311.456,3674.129,15961.0,0.0,0.0,22.1,0.0,0
1778209311.958,3674.630,15872.0,0.0,0.0,22.1,0.0,0
1778209312.460,3675.132,15910.0,0.0,0.0,22.1,0.0,0
1778209312.962,3675.634,16044.0,0.0,0.0,22.1,0.0,0
1778209313.463,3676.136,16167.0,0.0,0.0,22.1,0.0,0
1778209313.965,3676.637,16129.0,0.0,0.0,22.1,0.0,0
1778209314.466,3677.139,16093.0,0.0,0.0,22.1,0.0,0
1778209314.919,3677.591,16136.0,0.0,0.0,22.1,0.0,0
1778209315.421,3678.093,16251.0,0.0,0.0,22.1,0.0,0
1778209315.922,3678.594,16398.0,0.0,0.0,22.1,0.0,0
1778209316.424,3679.096,16414.0,0.0,0.0,22.1,0.0,0
1778209316.925,3679.598,16353.0,0.0,0.0,22.1,0.0,0
1778209317.427,3680.100,16460.0,0.0,0.0,22.1,0.0,0
1778209317.929,3680.601,16580.0,0.0,0.0,22.1,0.0,0
1778209318.430,3681.102,16779.0,0.0,0.0,22.1,0.0,0
1778209318.933,3681.605,16794.0,0.0,0.0,22.1,0.0,0
1778209319.434,3682.106,16745.0,0.0,0.0,22.1,0.0,0
1778209319.935,3682.607,16826.0,0.0,0.0,22.1,0.0,0
1778209320.438,3683.111,16974.0,0.0,0.0,22.1,0.0,0
1778209320.940,3683.612,17167.0,0.0,0.0,22.1,0.0,0
1778209321.441,3684.114,17154.0,0.0,0.0,22.1,0.0,0
1778209321.943,3684.616,17121.0,0.0,0.0,22.1,0.0,0
1778209322.445,3685.117,17211.0,0.0,0.0,22.1,0.0,0
1778209322.947,3685.619,17366.0,0.0,0.0,22.1,0.0,0
1778209323.449,3686.121,17427.0,0.0,0.0,22.1,0.0,0
1778209323.950,3686.622,17421.0,0.0,0.0,22.1,0.0,0
1778209324.453,3687.125,17380.0,0.0,0.0,22.1,0.0,0
1778209324.955,3687.627,17413.0,0.0,0.0,22.1,0.0,0
1778209325.456,3688.128,17581.0,0.0,0.0,22.1,0.0,0
1778209325.959,3688.631,17683.0,0.0,0.0,22.1,0.0,0
1778209326.462,3689.134,17656.0,0.0,0.0,22.1,0.0,0
1778209326.963,3689.635,17622.0,0.0,0.0,22.1,0.0,0
1778209327.465,3690.137,17682.0,0.0,0.0,22.1,0.0,0
1778209327.967,3690.639,17907.0,0.0,0.0,22.1,0.0,0
1778209328.419,3691.091,18035.0,0.0,0.0,22.1,0.0,0
1778209328.920,3691.592,18023.0,0.0,0.0,22.1,0.0,0
1778209329.422,3692.094,18016.0,0.0,0.0,22.1,0.0,0
1778209329.926,3692.598,18109.0,0.0,0.0,22.1,0.0,0
1778209330.428,3693.100,18180.0,0.0,0.0,22.1,0.0,0
1778209330.929,3693.601,18149.0,0.0,0.0,22.1,0.0,0
1778209331.430,3694.103,18230.0,0.0,0.0,22.1,0.0,0
1778209331.932,3694.604,18225.0,0.0,0.0,22.1,0.0,0
1778209332.433,3695.106,18461.0,0.0,0.0,22.1,0.0,0
1778209332.936,3695.608,18522.0,0.0,0.0,22.1,0.0,0
1778209333.437,3696.109,18712.0,0.0,0.0,22.1,0.0,0
1778209333.939,3696.611,18698.0,0.0,0.0,22.1,0.0,0
1778209334.440,3697.113,18633.0,0.0,0.0,22.1,0.0,0
1778209334.942,3697.614,18729.0,0.0,0.0,22.1,0.0,0
1778209335.444,3698.116,18855.0,0.0,0.0,22.1,0.0,0
1778209335.945,3698.617,18937.0,0.0,0.0,22.1,0.0,0
1778209336.447,3699.119,18963.0,0.0,0.0,22.1,0.0,0
1778209336.948,3699.620,18940.0,0.0,0.0,22.1,0.0,0
1778209337.450,3700.122,19033.0,0.0,0.0,22.1,0.0,0
1778209337.951,3700.623,19210.0,0.0,0.0,22.1,0.0,0
1778209338.453,3701.126,19277.0,0.0,0.0,22.1,0.0,0
1778209338.955,3701.627,19260.0,0.0,0.0,22.1,0.0,0
1778209339.457,3702.129,19207.0,0.0,0.0,22.1,0.0,0
1778209339.958,3702.631,19294.0,0.0,0.0,22.1,0.0,0
1778209340.460,3703.132,19442.0,0.0,0.0,22.1,0.0,0
1778209340.963,3703.635,19447.0,0.0,0.0,22.1,0.0,0
1778209341.465,3704.137,19457.0,0.0,0.0,22.1,0.0,0
1778209341.966,3704.638,19450.0,0.0,0.0,22.1,0.0,0
1778209342.420,3705.092,19441.0,0.0,0.0,22.1,0.0,0
1778209342.921,3705.593,19636.0,0.0,0.0,22.1,0.0,0
1778209343.423,3706.095,19656.0,0.0,0.0,22.1,0.0,0
1778209343.924,3706.596,19664.0,0.0,0.0,22.1,0.0,0
1778209344.425,3707.097,19615.0,0.0,0.0,22.1,0.0,0
1778209344.927,3707.599,19729.0,0.0,0.0,22.1,0.0,0
1778209345.429,3708.101,19867.0,0.0,0.0,22.1,0.0,0
1778209345.930,3708.602,19863.0,0.0,0.0,22.1,0.0,0
1778209346.432,3709.104,19798.0,0.0,0.0,22.1,0.0,0
1778209346.934,3709.606,19826.0,0.0,0.0,22.1,0.0,0
1778209347.435,3710.108,19874.0,0.0,0.0,22.1,0.0,0
1778209347.937,3710.609,19981.0,0.0,0.0,22.1,0.0,0
1778209348.439,3711.111,19967.0,0.0,0.0,22.1,0.0,0
1778209348.940,3711.612,19953.0,0.0,0.0,22.1,0.0,0
1778209349.442,3712.114,19940.0,0.0,0.0,22.1,0.0,0
1778209349.943,3712.616,19946.0,0.0,0.0,22.1,0.0,0
1778209350.445,3713.117,19989.0,0.0,0.0,22.1,0.0,0
1778209350.947,3713.619,19970.0,0.0,0.0,22.1,0.0,0
1778209351.448,3714.120,19902.0,0.0,0.0,22.1,0.0,0
1778209351.950,3714.623,19925.0,0.0,0.0,22.1,0.0,0
1778209352.452,3715.125,20058.0,0.0,0.0,22.1,0.0,0
1778209352.954,3715.626,20133.0,0.0,0.0,22.1,0.0,0
1778209353.455,3716.128,20114.0,0.0,0.0,22.1,0.0,0
1778209353.957,3716.629,20011.0,0.0,0.0,22.1,0.0,0
1778209354.458,3717.130,19959.0,0.0,0.0,22.1,0.0,0
1778209354.961,3717.633,20118.0,0.0,0.0,22.1,0.0,0
1778209355.463,3718.135,20260.0,0.0,0.0,22.1,0.0,0
1778209355.965,3718.637,20199.0,0.0,0.0,22.1,0.0,0
1778209356.417,3719.090,20195.0,0.0,0.0,22.1,0.0,0
1778209356.919,3719.592,20187.0,0.0,0.0,22.1,0.0,0
1778209357.421,3720.093,20318.0,0.0,0.0,22.1,0.0,0
1778209357.922,3720.594,20435.0,0.0,0.0,22.1,0.0,0
1778209358.424,3721.096,20451.0,0.0,0.0,22.1,0.0,0
1778209358.926,3721.598,20437.0,0.0,0.0,22.1,0.0,0
1778209359.427,3722.099,20472.0,0.0,0.0,22.1,0.0,0
1778209359.929,3722.601,20564.0,0.0,0.0,22.1,0.0,0
1778209360.431,3723.103,20632.0,0.0,0.0,22.1,0.0,0
1778209360.932,3723.605,20609.0,0.0,0.0,22.1,0.0,0
1778209361.434,3724.106,20547.0,0.0,0.0,22.1,0.0,0
1778209361.936,3724.608,20599.0,0.0,0.0,22.1,0.0,0
1778209362.438,3725.110,20703.0,0.0,0.0,22.1,0.0,0
1778209362.939,3725.611,20770.0,0.0,0.0,22.1,0.0,0
1778209363.442,3726.115,20772.0,0.0,0.0,22.1,0.0,0
1778209363.944,3726.616,20693.0,0.0,0.0,22.1,0.0,0
1778209364.445,3727.118,20742.0,0.0,0.0,22.1,0.0,0
1778209364.947,3727.620,20994.0,0.0,0.0,22.1,0.0,0
1778209365.449,3728.121,21196.0,0.0,0.0,22.1,0.0,0
1778209365.951,3728.623,21558.0,0.0,0.0,22.1,0.0,0
1778209366.452,3729.124,21365.0,0.0,0.0,22.1,0.0,0
1778209366.954,3729.626,21233.0,0.0,0.0,22.1,0.0,0
1778209367.455,3730.128,21147.0,0.0,0.0,22.1,0.0,0
1778209367.957,3730.629,21213.0,0.0,0.0,22.1,0.0,0
1778209368.459,3731.131,21205.0,0.0,0.0,22.1,0.0,0
1778209368.961,3731.634,21120.0,0.0,0.0,22.1,0.0,0
1778209369.463,3732.135,21170.0,0.0,0.0,22.1,0.0,0
1778209369.966,3732.638,21300.0,0.0,0.0,22.1,0.0,0
1778209370.418,3733.090,21346.0,0.0,0.0,22.1,0.0,0
1778209370.919,3733.591,21340.0,0.0,0.0,22.1,0.0,0
1778209371.422,3734.094,21332.0,0.0,0.0,22.1,0.0,0
1778209371.923,3734.595,21411.0,0.0,0.0,22.1,0.0,0
1778209372.425,3735.097,21582.0,0.0,0.0,22.1,0.0,0
1778209372.927,3735.600,21681.0,0.0,0.0,22.1,0.0,0
1778209373.429,3736.101,21620.0,0.0,0.0,22.1,0.0,0
1778209373.930,3736.602,21609.0,0.0,0.0,22.1,0.0,0
1778209374.432,3737.104,21687.0,0.0,0.0,22.1,0.0,0
1778209374.933,3737.606,21876.0,0.0,0.0,22.1,0.0,0
1778209375.435,3738.108,21927.0,0.0,0.0,22.1,0.0,0
1778209375.937,3738.609,21926.0,0.0,0.0,22.1,0.0,0
1778209376.439,3739.111,21916.0,0.0,0.0,22.1,0.0,0
1778209376.940,3739.612,21988.0,0.0,0.0,22.1,0.0,0
1778209377.442,3740.114,22179.0,0.0,0.0,22.1,0.0,0
1778209377.943,3740.615,22247.0,0.0,0.0,22.1,0.0,0
1778209378.444,3741.117,22179.0,0.0,0.0,22.1,0.0,0
1778209378.946,3741.618,22082.0,0.0,0.0,22.1,0.0,0
1778209379.447,3742.120,22168.0,0.0,0.0,22.1,0.0,0
1778209379.950,3742.623,22353.0,0.0,0.0,22.1,0.0,0
1778209380.452,3743.124,22410.0,0.0,0.0,22.1,0.0,0
1778209380.953,3743.625,22302.0,0.0,0.0,22.1,0.0,0
1778209381.455,3744.127,22323.0,0.0,0.0,22.1,0.0,0
1778209381.957,3744.629,22344.0,0.0,0.0,22.1,0.0,0
1778209382.463,3745.135,22481.0,0.0,0.0,22.1,0.0,0
1778209382.965,3745.637,22541.0,0.0,0.0,22.1,0.0,0
1778209383.466,3746.138,22447.0,0.0,0.0,22.1,0.0,0
1778209383.918,3746.590,22469.0,0.0,0.0,22.1,0.0,0
1778209384.420,3747.092,22553.0,0.0,0.0,22.1,0.0,0
1778209384.921,3747.593,22663.0,0.0,0.0,22.1,0.0,0
1778209385.423,3748.095,22702.0,0.0,0.0,22.1,0.0,0
1778209385.924,3748.597,22650.0,0.0,0.0,22.1,0.0,0
1778209386.426,3749.098,22684.0,0.0,0.0,22.1,0.0,0
1778209386.927,3749.599,22794.0,0.0,0.0,22.1,0.0,0
1778209387.429,3750.101,22940.0,0.0,0.0,22.1,0.0,0
1778209387.930,3750.602,22975.0,0.0,0.0,22.1,0.0,0
1778209388.432,3751.104,22945.0,0.0,0.0,22.1,0.0,0
1778209388.933,3751.605,22964.0,0.0,0.0,22.1,0.0,0
1778209389.435,3752.107,23090.0,0.0,0.0,22.1,0.0,0
1778209389.936,3752.608,23233.0,0.0,0.0,22.1,0.0,0
