time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778207894.482,2257.154,0.03550887480378151,-0.10020475834608078,0.3380656838417053,0.005368171259760857,0.009219354949891567,0.002148762345314026
1778207894.732,2257.405,0.03694605082273483,-0.0972793847322464,0.33736878633499146,0.005016646347939968,0.01021332386881113,0.002960672602057457
1778207894.983,2257.655,0.038163769990205765,-0.09327603131532669,0.3366284966468811,0.0028341731522232294,0.010860077105462551,0.004052044823765755
1778207895.234,2257.906,0.03848518058657646,-0.09045135974884033,0.3358004093170166,-0.0008191714878194034,0.006902411114424467,0.003782106563448906
1778207895.485,2258.157,0.03792298957705498,-0.08949656039476395,0.3355686366558075,-0.003111152211204171,-0.0009169094264507294,0.004712655674666166
1778207895.736,2258.408,0.03639344125986099,-0.0909346416592598,0.33552658557891846,-0.0035547816660255194,-0.009673899970948696,0.0048051015473902225
1778207895.986,2258.658,0.034974731504917145,-0.09404084086418152,0.3351115882396698,-0.003826768370345235,-0.010876783169806004,0.005793328862637281
1778207896.237,2258.909,0.03390822932124138,-0.0980481505393982,0.3346913754940033,-0.0017761249328032136,-0.010704059153795242,0.0041363718919456005
1778207896.488,2259.160,0.03364048898220062,-0.10068676620721817,0.3340374231338501,0.0013633224880322814,-0.006128180306404829,0.003382917959243059
1778207896.738,2259.411,0.03435293957591057,-0.10130898654460907,0.3327238857746124,0.0036840601824223995,0.001699443208053708,0.0037286211736500263
1778207896.989,2259.661,0.0355297215282917,-0.09986640512943268,0.33131641149520874,0.004891267977654934,0.010681666433811188,0.00422013970091939
1778207897.240,2259.912,0.03693138808012009,-0.0965966135263443,0.33007097244262695,0.0034589767456054688,0.011674023233354092,0.0025129164569079876
1778207897.491,2260.163,0.038320668041706085,-0.0929330587387085,0.316523939371109,-0.011989527381956577,0.009560007601976395,-0.22201509773731232
1778207897.742,2260.414,0.04350002855062485,-0.08733117580413818,0.22087395191192627,-0.001558551099151373,-0.0022004221100360155,-0.5232018828392029
1778207897.993,2260.665,0.04969947412610054,-0.08177763968706131,0.0822354406118393,-0.028875816613435745,-0.0068013849668204784,-0.5550717711448669
1778207898.243,2260.916,0.0546707957983017,-0.07816559076309204,-0.04674876853823662,-0.015857800841331482,-0.019121944904327393,-0.5051326155662537
1778207898.494,2261.166,0.05968062952160835,-0.07561696320772171,-0.16921134293079376,-0.015735499560832977,-0.0140830148011446,-0.4418809115886688
1778207898.745,2261.417,0.06449998915195465,-0.0737219825387001,-0.27428585290908813,-0.009781823493540287,-0.01651940308511257,-0.3658987581729889
1778207898.996,2261.668,0.06803890317678452,-0.07130700349807739,-0.3607540726661682,-0.009692252613604069,-0.007357521913945675,-0.280193567276001
1778207899.246,2261.919,0.06960814446210861,-0.06872589141130447,-0.4186740815639496,-0.010171870701014996,-0.004451807122677565,-0.19520387053489685
1778207899.497,2262.169,0.06898993998765945,-0.06603623181581497,-0.4601341187953949,-0.011766423471271992,0.0048056975938379765,-0.11051362752914429
1778207899.748,2262.420,0.06702182441949844,-0.06429192423820496,-0.4801129400730133,-0.01616879738867283,0.001841941848397255,-0.04618469625711441
1778207899.999,2262.671,0.0637698769569397,-0.06396619975566864,-0.4869716465473175,-0.01166427880525589,-0.0022731488570570946,0.01393153890967369
1778207900.251,2262.924,0.060426004230976105,-0.06566493213176727,-0.47796714305877686,-0.00965174101293087,-0.007276627700775862,0.07520822435617447
1778207900.502,2263.175,0.05712218955159187,-0.07026367634534836,-0.4532333314418793,-0.0054570147767663,-0.014004629105329514,0.13037875294685364
1778207900.753,2263.425,0.054057132452726364,-0.07618453353643417,-0.4194584786891937,0.000698932446539402,-0.01741570048034191,0.17188015580177307
1778207901.004,2263.676,0.0506991408765316,-0.08297470957040787,-0.37611934542655945,-0.00021194596774876118,-0.019170282408595085,0.20289450883865356
1778207901.255,2263.927,0.04620341211557388,-0.08973502367734909,-0.3231264352798462,0.0016280919080600142,-0.010894597508013248,0.2230299860239029
1778207901.506,2264.178,0.0406077541410923,-0.09458710253238678,-0.2681427299976349,-0.0024103010073304176,-0.0055209058336913586,0.2254311889410019
1778207901.756,2264.429,0.03398618847131729,-0.09659436345100403,-0.21349585056304932,-0.006358101032674313,0.004872838966548443,0.21605688333511353
1778207902.007,2264.679,0.027557527646422386,-0.09602289646863937,-0.1665818691253662,-0.006958524230867624,0.009169126860797405,0.19950570166110992
1778207902.258,2264.930,0.020819535478949547,-0.09415008127689362,-0.12261109054088593,-0.010788945481181145,0.014596997760236263,0.1667736917734146
1778207902.508,2265.181,0.015092704445123672,-0.09214913845062256,-0.08919939398765564,-0.006924877408891916,0.009149420075118542,0.13031592965126038
1778207902.759,2265.431,0.010036707855761051,-0.0910584032535553,-0.06444546580314636,-0.010000038892030716,0.0023150520864874125,0.08120771497488022
1778207903.010,2265.682,0.006611572578549385,-0.09166853129863739,-0.053323253989219666,-0.008563503623008728,-0.00418985728174448,0.03299914300441742
1778207903.212,2265.885,0.004798350855708122,-0.09340021014213562,-0.054164618253707886,-0.007534314878284931,-0.011598218232393265,-0.01128438301384449
1778207903.463,2266.136,0.005438066087663174,-0.09471601992845535,-0.06768558919429779,0.016362013295292854,-0.01993369869887829,-0.05637596175074577
1778207903.714,2266.386,0.00914149172604084,-0.0989401564002037,-0.09023986756801605,-0.030345002189278603,0.028999460861086845,-0.0889320820569992
1778207903.965,2266.637,0.012994376011192799,-0.09861394762992859,-0.11594991385936737,0.04185877740383148,0.04056306928396225,-0.11203651130199432
1778207904.216,2266.888,0.01861984096467495,-0.09852451831102371,-0.15384416282176971,-0.00642970809713006,-0.0318191759288311,-0.1310533732175827
1778207904.466,2267.139,0.02435605227947235,-0.09603983163833618,-0.1895674765110016,0.027355434373021126,0.025118352845311165,-0.13676835596561432
1778207904.718,2267.390,0.028396252542734146,-0.09246820956468582,-0.2301657795906067,0.0065764072351157665,-0.008200087584555149,-0.13874763250350952
1778207904.969,2267.641,0.03281975910067558,-0.08980182558298111,-0.26564884185791016,-0.011055896058678627,0.03135519474744797,-0.129548117518425
1778207905.220,2267.892,0.035929881036281586,-0.08664887398481369,-0.29971736669540405,0.01229574903845787,-0.02342384122312069,-0.10740801692008972
1778207905.471,2268.143,0.038710180670022964,-0.08663146197795868,-0.32504433393478394,-0.005467936862260103,-0.004955262411385775,-0.07574064284563065
1778207905.721,2268.394,0.04132527858018875,-0.08606075495481491,-0.3433793783187866,0.024646054953336716,0.009697992354631424,-0.04456091299653053
1778207905.973,2268.645,0.043532274663448334,-0.08759163320064545,-0.3531428575515747,0.0021034469828009605,-0.010335085913538933,-0.004675895906984806
1778207906.223,2268.896,0.04613134264945984,-0.08819352090358734,-0.3526305556297302,0.014088771305978298,0.01191750168800354,0.032631680369377136
1778207906.474,2269.146,0.047531858086586,-0.08885834366083145,-0.3411222994327545,0.01946382038295269,-0.001811916590668261,0.0772707387804985
1778207906.725,2269.397,0.0480697937309742,-0.08806364983320236,-0.3211648762226105,0.0008695624419488013,0.02267744578421116,0.11241696029901505
1778207906.976,2269.648,0.04791092127561569,-0.0867120772600174,-0.2950911521911621,0.015527893789112568,0.0028040483593940735,0.13264162838459015
1778207907.227,2269.899,0.046781666576862335,-0.08582285791635513,-0.2622079849243164,0.003250808222219348,0.015585816465318203,0.14677578210830688
1778207907.478,2270.150,0.04589787498116493,-0.08470053970813751,-0.22737139463424683,0.014078032225370407,0.007733484264463186,0.1680474430322647
1778207907.728,2270.401,0.043653007596731186,-0.08581676334142685,-0.1836407333612442,0.015175001695752144,0.008163947612047195,0.18203456699848175
1778207907.979,2270.651,0.04211674630641937,-0.08712927252054214,-0.1423376351594925,0.006599582731723785,0.004607942886650562,0.1906307339668274
1778207908.230,2270.902,0.03996837139129639,-0.09059986472129822,-0.09565728902816772,0.015138165093958378,-0.012595908716320992,0.1915145218372345
1778207908.480,2271.153,0.038359384983778,-0.09326319396495819,-0.051347438246011734,0.004596273880451918,0.003939672838896513,0.19322893023490906
1778207908.732,2271.404,0.03676388040184975,-0.09629816561937332,-0.0033552038948982954,0.009739119559526443,-0.010362807661294937,0.1923276036977768
1778207908.983,2271.655,0.03617016598582268,-0.09722381085157394,0.029001548886299133,0.00515771796926856,0.009536221623420715,-0.001155284233391285
