time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778607268.071,3015.870,1778607268.065921,50.539246251999884,10.498046875,6.194019508714987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607268.272,3016.071,1778607268.2665381,50.539246251999884,10.498046875,6.194019508714987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607268.523,3016.321,1778607268.517314,50.539246251999884,10.498046875,6.194019508714987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607268.773,3016.572,1778607268.7681162,50.539246251999884,10.498046875,6.194019508714987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607269.024,3016.823,1778607269.0189042,50.539246251999884,10.498046875,6.194019508714987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607269.275,3017.074,1778607269.2696698,50.539246251999884,10.498046875,6.194019508714987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607269.526,3017.324,1778607269.5205793,50.539246251999884,10.498046875,6.194019508714987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607269.777,3017.575,1778607269.7714105,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607270.027,3017.826,1778607270.0221338,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607270.278,3018.077,1778607270.2728977,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607270.529,3018.327,1778607270.5236483,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607270.780,3018.578,1778607270.7744226,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607271.030,3018.829,1778607271.0251276,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607271.281,3019.080,1778607271.2758665,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607271.532,3019.330,1778607271.5266366,52.560539915999925,10.498046875,6.194069538758029,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607271.783,3019.581,1778607271.77748,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607272.033,3019.832,1778607272.0282192,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607272.284,3020.083,1778607272.279008,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607272.535,3020.333,1778607272.52979,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607272.786,3020.584,1778607272.7805445,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607273.036,3020.835,1778607273.0313213,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607273.287,3021.086,1778607273.2821703,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607273.538,3021.336,1778607273.5329893,54.58087672500005,9.619140625,6.193969478671946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607273.788,3021.587,1778607273.7837203,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607274.039,3021.838,1778607274.0344505,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607274.290,3022.088,1778607274.2852004,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607274.541,3022.339,1778607274.5359406,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607274.791,3022.590,1778607274.7867115,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607275.042,3022.841,1778607275.0375373,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607275.293,3023.091,1778607275.2883265,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607275.544,3023.342,1778607275.5390658,56.60134260599989,9.619140625,6.196971281254394,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607275.794,3023.593,1778607275.7898893,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607276.045,3023.844,1778607276.04062,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607276.296,3024.094,1778607276.291438,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607276.546,3024.345,1778607276.5421686,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607276.797,3024.596,1778607276.7929192,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607277.048,3024.847,1778607277.0436506,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607277.299,3025.097,1778607277.2943904,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607277.549,3025.348,1778607277.545169,58.62239618100011,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607277.800,3025.599,1778607277.7959766,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607278.051,3025.850,1778607278.0467417,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607278.302,3026.100,1778607278.2975004,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607278.553,3026.351,1778607278.5482438,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607278.803,3026.602,1778607278.7990322,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607279.054,3026.853,1778607279.0497844,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607279.305,3027.103,1778607279.3006854,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607279.555,3027.354,1778607279.5514214,60.644777604999945,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607279.806,3027.605,1778607279.8021421,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607280.057,3027.855,1778607280.0529108,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607280.308,3028.106,1778607280.303688,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607280.558,3028.357,1778607280.5544326,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607280.809,3028.608,1778607280.8052034,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607281.060,3028.858,1778607281.0559676,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607281.310,3029.109,1778607281.3067138,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607281.561,3029.360,1778607281.5574913,62.66481032599995,8.837890625,6.196821191125268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607281.812,3029.611,1778607281.808258,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607282.063,3029.861,1778607282.058989,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607282.313,3030.112,1778607282.3098102,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607282.564,3030.363,1778607282.56054,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607282.815,3030.613,1778607282.8113074,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607283.066,3030.864,1778607283.062106,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607283.316,3031.115,1778607283.3128543,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607283.567,3031.366,1778607283.5636382,64.6857814949999,16.162109375,6.196921251211352,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607283.818,3031.616,1778607283.8144095,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607284.069,3031.867,1778607284.0651555,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607284.319,3032.118,1778607284.315928,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607284.570,3032.369,1778607284.566656,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607284.821,3032.619,1778607284.8174295,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607285.071,3032.870,1778607285.068148,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607285.272,3033.071,1778607285.2687435,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607285.523,3033.321,1778607285.5194788,66.70566694099989,16.162109375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607285.774,3033.572,1778607285.7702417,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607286.024,3033.823,1778607286.0209355,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607286.275,3034.074,1778607286.2716815,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607286.526,3034.324,1778607286.522403,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607286.777,3034.575,1778607286.7731655,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607287.027,3034.826,1778607287.0239246,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607287.278,3035.077,1778607287.2746713,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607287.529,3035.327,1778607287.5253758,68.72627050499977,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607287.779,3035.578,1778607287.7761528,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607288.030,3035.829,1778607288.0268884,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607288.281,3036.079,1778607288.2776828,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607288.532,3036.330,1778607288.5284038,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607288.782,3036.581,1778607288.7791755,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607289.033,3036.832,1778607289.029952,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607289.284,3037.082,1778607289.2807226,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607289.535,3037.333,1778607289.5314493,70.74766037100017,14.84375,6.196470980823987,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607289.785,3037.584,1778607289.7823129,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607290.036,3037.835,1778607290.0330365,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607290.287,3038.085,1778607290.28378,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607290.537,3038.336,1778607290.5345137,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607290.788,3038.587,1778607290.7852948,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607291.039,3038.837,1778607291.0360043,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607291.290,3039.088,1778607291.286813,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607291.540,3039.339,1778607291.5376053,72.76858679999987,13.623046875,6.199472783406435,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607291.791,3039.590,1778607291.788368,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607292.042,3039.840,1778607292.03909,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607292.293,3040.091,1778607292.2898612,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607292.543,3040.342,1778607292.5406373,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607292.794,3040.593,1778607292.791411,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607293.045,3040.843,1778607293.0421624,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607293.296,3041.094,1778607293.2929728,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607293.546,3041.345,1778607293.5437214,74.79175741400013,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607293.797,3041.595,1778607293.794445,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607294.048,3041.846,1778607294.0451443,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607294.298,3042.097,1778607294.2960196,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607294.549,3042.348,1778607294.5467422,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607294.800,3042.598,1778607294.7975285,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607295.051,3042.849,1778607295.0482366,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607295.301,3043.100,1778607295.2990375,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607295.552,3043.351,1778607295.5498102,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607295.803,3043.601,1778607295.8005798,76.81227453500014,13.623046875,6.1993727233203515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607296.053,3043.852,1778607296.0513854,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607296.304,3044.103,1778607296.3022614,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607296.555,3044.353,1778607296.5530288,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607296.806,3044.604,1778607296.803782,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607297.056,3044.855,1778607297.054504,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607297.307,3045.106,1778607297.3052783,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607297.558,3045.356,1778607297.5559995,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607297.809,3045.607,1778607297.8067777,78.833426831,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607298.059,3045.858,1778607298.0575368,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607298.310,3046.109,1778607298.3082817,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607298.561,3046.359,1778607298.5590062,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607298.811,3046.610,1778607298.809802,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607299.062,3046.861,1778607299.060533,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607299.313,3047.111,1778607299.3112588,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607299.564,3047.362,1778607299.5619786,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607299.814,3047.613,1778607299.8127282,80.85372438100012,12.5,6.19932269327731,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607300.065,3047.864,1778607300.06345,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607300.316,3048.114,1778607300.314227,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607300.566,3048.365,1778607300.5651565,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607300.817,3048.616,1778607300.8161535,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607301.068,3048.866,1778607301.0671477,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607301.319,3049.117,1778607301.318125,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607301.570,3049.368,1778607301.569276,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607301.821,3049.619,1778607301.8201325,82.8748222889999,11.474609375,6.199272663234268,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607302.072,3049.870,1778607302.0712347,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607302.273,3050.071,1778607302.2720146,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607302.524,3050.322,1778607302.5229845,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607302.774,3050.573,1778607302.7738082,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607303.025,3050.824,1778607303.0245533,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607303.276,3051.075,1778607303.2752964,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607303.527,3051.325,1778607303.5261436,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607303.778,3051.576,1778607303.7769182,84.89605165700004,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607304.029,3051.828,1778607304.0278528,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607304.280,3052.078,1778607304.2786229,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607304.530,3052.329,1778607304.5293546,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607304.781,3052.580,1778607304.7801244,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607305.032,3052.830,1778607305.0308425,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607305.283,3053.081,1778607305.2815797,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607305.533,3053.332,1778607305.5323057,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607305.784,3053.583,1778607305.7830575,86.91755539099995,11.474609375,6.199222633191226,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607306.035,3053.833,1778607306.033821,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607306.286,3054.084,1778607306.2845657,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607306.536,3054.335,1778607306.5353541,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607306.787,3054.586,1778607306.786098,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607307.038,3054.836,1778607307.0367804,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607307.289,3055.087,1778607307.2875383,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607307.539,3055.338,1778607307.5382776,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607307.790,3055.589,1778607307.7890015,88.93894953500012,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607308.041,3055.839,1778607308.0397801,90.95980924300011,10.546875,6.198672302717778,13.0,0.0,0.0,0.0,0.0,0.0,0.0
