time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778607242.647,2990.445,0.0,0.0,0.0,0.0,0.0,0
1778607243.148,2990.947,0.0,0.0,0.0,0.0,0.0,0
1778607243.650,2991.448,0.0,0.0,0.0,0.0,0.0,0
1778607244.151,2991.950,0.0,0.0,0.0,0.0,0.0,0
1778607244.653,2992.451,0.0,0.0,0.0,0.0,0.0,0
1778607245.154,2992.953,0.0,0.0,0.0,0.0,0.0,0
1778607245.656,2993.454,0.0,0.0,0.0,0.0,0.0,0
1778607246.157,2993.956,0.0,0.0,0.0,0.0,0.0,0
1778607246.659,2994.457,0.0,0.0,0.0,0.0,0.0,0
1778607247.160,2994.959,0.0,0.0,0.0,0.0,0.0,0
1778607247.662,2995.460,0.0,0.0,0.0,0.0,0.0,0
1778607248.163,2995.962,0.0,0.0,0.0,0.0,0.0,0
1778607248.665,2996.463,0.0,0.0,0.0,0.0,0.0,0
1778607249.166,2996.965,0.0,0.0,0.0,0.0,0.0,0
1778607249.668,2997.466,0.0,0.0,0.0,0.0,0.0,0
1778607250.169,2997.968,0.0,0.0,0.0,0.0,0.0,0
1778607250.671,2998.469,0.0,0.0,0.0,0.0,0.0,0
1778607251.172,2998.971,0.0,0.0,0.0,0.0,0.0,0
1778607251.674,2999.472,0.0,0.0,0.0,0.0,0.0,0
1778607252.175,2999.974,0.0,0.0,0.0,0.0,0.0,0
1778607252.677,3000.475,0.0,0.0,0.0,0.0,0.0,0
1778607253.178,3000.977,0.0,0.0,0.0,0.0,0.0,0
1778607253.679,3001.478,0.0,0.0,0.0,0.0,0.0,0
1778607254.181,3001.979,0.0,0.0,0.0,0.0,0.0,0
1778607254.682,3002.481,0.0,0.0,0.0,0.0,0.0,0
1778607255.184,3002.982,0.0,0.0,0.0,0.0,0.0,0
1778607255.685,3003.484,0.0,0.0,0.0,0.0,0.0,0
1778607256.187,3003.985,0.0,0.0,0.0,0.0,0.0,0
1778607256.638,3004.436,0.0,0.0,0.0,0.0,0.0,0
1778607257.139,3004.938,0.0,0.0,0.0,0.0,0.0,0
1778607257.641,3005.439,0.0,0.0,0.0,0.0,0.0,0
1778607258.142,3005.941,0.0,0.0,0.0,0.0,0.0,0
1778607258.644,3006.442,0.0,0.0,0.0,0.0,0.0,0
1778607259.145,3006.944,0.0,0.0,0.0,0.0,0.0,0
1778607259.647,3007.445,0.0,0.0,0.0,0.0,0.0,0
1778607260.148,3007.947,0.0,0.0,0.0,0.0,0.0,0
1778607260.650,3008.448,0.0,0.0,0.0,0.0,0.0,0
1778607261.151,3008.950,0.0,0.0,0.0,0.0,0.0,0
1778607261.653,3009.451,0.0,0.0,0.0,0.0,0.0,0
1778607262.154,3009.953,0.0,0.0,0.0,0.0,0.0,0
1778607262.655,3010.454,0.0,0.0,0.0,0.0,0.0,0
1778607263.157,3010.956,0.0,0.0,0.0,0.0,0.0,0
1778607263.658,3011.457,0.0,0.0,0.0,0.0,0.0,0
1778607264.160,3011.958,0.0,0.0,0.0,0.0,0.0,0
1778607264.661,3012.460,0.0,0.0,0.0,0.0,0.0,0
1778607265.163,3012.961,0.0,0.0,0.0,0.0,0.0,0
1778607265.664,3013.463,0.0,0.0,0.0,0.0,0.0,0
1778607266.166,3013.964,0.0,0.0,0.0,0.0,0.0,0
1778607266.667,3014.466,0.0,0.0,0.0,0.0,0.0,0
1778607267.169,3014.967,0.0,0.0,0.0,0.0,0.0,0
1778607267.670,3015.469,0.0,0.0,0.0,0.0,0.0,0
1778607268.172,3015.970,0.0,0.0,0.0,0.0,0.0,0
1778607268.673,3016.472,0.0,0.0,0.0,0.0,0.0,0
1778607269.175,3016.973,0.0,0.0,0.0,0.0,0.0,0
1778607269.676,3017.475,0.0,0.0,0.0,0.0,0.0,0
1778607270.178,3017.976,0.0,0.0,0.0,0.0,0.0,0
1778607270.679,3018.478,0.0,0.0,0.0,0.0,0.0,0
1778607271.181,3018.979,0.0,0.0,0.0,0.0,0.0,0
1778607271.682,3019.481,0.0,0.0,0.0,0.0,0.0,0
1778607272.184,3019.982,0.0,0.0,0.0,0.0,0.0,0
1778607272.685,3020.484,0.0,0.0,0.0,0.0,0.0,0
1778607273.187,3020.985,0.0,0.0,0.0,0.0,0.0,0
1778607273.638,3021.437,0.0,0.0,0.0,0.0,0.0,0
1778607274.139,3021.938,0.0,0.0,0.0,0.0,0.0,0
1778607274.641,3022.440,0.0,0.0,0.0,0.0,0.0,0
1778607275.142,3022.941,0.0,0.0,0.0,0.0,0.0,0
1778607275.644,3023.442,0.0,0.0,0.0,0.0,0.0,0
1778607276.145,3023.944,0.0,0.0,0.0,0.0,0.0,0
1778607276.647,3024.445,0.0,0.0,0.0,0.0,0.0,0
1778607277.148,3024.947,0.0,0.0,0.0,0.0,0.0,0
1778607277.650,3025.448,0.0,0.0,0.0,0.0,0.0,0
1778607278.151,3025.950,0.0,0.0,0.0,0.0,0.0,0
1778607278.653,3026.451,0.0,0.0,0.0,0.0,0.0,0
1778607279.154,3026.953,0.0,0.0,0.0,0.0,0.0,0
1778607279.656,3027.454,0.0,0.0,0.0,0.0,0.0,0
1778607280.157,3027.956,0.0,0.0,0.0,0.0,0.0,0
1778607280.659,3028.457,0.0,0.0,0.0,0.0,0.0,0
1778607281.160,3028.959,0.0,0.0,0.0,0.0,0.0,0
1778607281.662,3029.460,0.0,0.0,0.0,0.0,0.0,0
1778607282.163,3029.962,0.0,0.0,0.0,0.0,0.0,0
1778607282.664,3030.463,0.0,0.0,0.0,0.0,0.0,0
1778607283.166,3030.964,0.0,0.0,0.0,0.0,0.0,0
1778607283.667,3031.466,0.0,0.0,0.0,0.0,0.0,0
1778607284.169,3031.967,0.0,0.0,0.0,0.0,0.0,0
1778607284.670,3032.469,0.0,0.0,0.0,0.0,0.0,0
1778607285.172,3032.970,0.0,0.0,0.0,0.0,0.0,0
1778607285.673,3033.472,0.0,0.0,0.0,0.0,0.0,0
1778607286.175,3033.973,0.0,0.0,0.0,0.0,0.0,0
1778607286.676,3034.475,0.0,0.0,0.0,0.0,0.0,0
1778607287.178,3034.976,0.0,0.0,0.0,0.0,0.0,0
1778607287.679,3035.478,0.0,0.0,0.0,0.0,0.0,0
1778607288.181,3035.979,0.0,0.0,0.0,0.0,0.0,0
1778607288.682,3036.481,0.0,0.0,0.0,0.0,0.0,0
1778607289.184,3036.982,0.0,0.0,0.0,0.0,0.0,0
1778607289.685,3037.484,0.0,0.0,0.0,0.0,0.0,0
1778607290.186,3037.985,0.0,0.0,0.0,0.0,0.0,0
1778607290.638,3038.436,0.0,0.0,0.0,0.0,0.0,0
1778607291.139,3038.938,0.0,0.0,0.0,0.0,0.0,0
1778607291.641,3039.439,0.0,0.0,0.0,0.0,0.0,0
1778607292.142,3039.941,0.0,0.0,0.0,0.0,0.0,0
1778607292.644,3040.442,0.0,0.0,0.0,0.0,0.0,0
1778607293.145,3040.944,0.0,0.0,0.0,0.0,0.0,0
1778607293.647,3041.445,0.0,0.0,0.0,0.0,0.0,0
1778607294.148,3041.946,0.0,0.0,0.0,0.0,0.0,0
1778607294.649,3042.448,0.0,0.0,0.0,0.0,0.0,0
1778607295.151,3042.949,0.0,0.0,0.0,0.0,0.0,0
1778607295.652,3043.451,0.0,0.0,0.0,0.0,0.0,0
1778607296.154,3043.952,0.0,0.0,0.0,0.0,0.0,0
1778607296.655,3044.454,0.0,0.0,0.0,0.0,0.0,0
1778607297.157,3044.955,0.0,0.0,0.0,0.0,0.0,0
1778607297.658,3045.457,0.0,0.0,0.0,0.0,0.0,0
1778607298.160,3045.958,0.0,0.0,0.0,0.0,0.0,0
1778607298.661,3046.460,0.0,0.0,0.0,0.0,0.0,0
1778607299.162,3046.961,0.0,0.0,0.0,0.0,0.0,0
1778607299.664,3047.462,0.0,0.0,0.0,0.0,0.0,0
1778607300.165,3047.964,0.0,0.0,0.0,0.0,0.0,0
1778607300.667,3048.465,0.0,0.0,0.0,0.0,0.0,0
1778607301.168,3048.967,0.0,0.0,0.0,0.0,0.0,0
1778607301.670,3049.469,0.0,0.0,0.0,0.0,0.0,0
1778607302.172,3049.971,0.0,0.0,0.0,0.0,0.0,0
1778607302.674,3050.473,0.0,0.0,0.0,0.0,0.0,0
1778607303.176,3050.974,0.0,0.0,0.0,0.0,0.0,0
1778607303.677,3051.476,0.0,0.0,0.0,0.0,0.0,0
1778607304.179,3051.978,0.0,0.0,0.0,0.0,0.0,0
1778607304.681,3052.479,0.0,0.0,0.0,0.0,0.0,0
1778607305.182,3052.981,0.0,0.0,0.0,0.0,0.0,0
1778607305.684,3053.482,0.0,0.0,0.0,0.0,0.0,0
1778607306.185,3053.984,0.0,0.0,0.0,0.0,0.0,0
1778607306.687,3054.485,0.0,0.0,0.0,0.0,0.0,0
1778607307.138,3054.937,0.0,0.0,0.0,0.0,0.0,0
1778607307.640,3055.438,0.0,0.0,0.0,0.0,0.0,0
1778607308.141,3055.940,0.0,0.0,0.0,0.0,0.0,0
