time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778207109.902,1472.574,0.040142208337783813,-0.09761769324541092,0.6874741315841675,-0.0003508573863655329,-0.0001064015959855169,-0.00025284383445978165
1778207110.152,1472.825,0.04010331630706787,-0.09761244803667068,0.6875568628311157,6.449350621551275e-05,-1.764658372849226e-05,-0.0003890779335051775
1778207110.404,1473.076,0.04012537747621536,-0.09759629517793655,0.68746417760849,5.9153768233954906e-05,8.484686259180307e-05,-0.0003446366172283888
1778207110.654,1473.327,0.04014900326728821,-0.09759889543056488,0.687444269657135,0.0001664044102653861,-0.00016327935736626387,-0.00037512858398258686
1778207110.905,1473.578,0.04018663242459297,-0.09758304059505463,0.6875854730606079,-8.631462696939707e-05,-0.0002160369185730815,-0.0005530740600079298
1778207111.156,1473.828,0.04019486904144287,-0.09758326411247253,0.687528133392334,-0.0002961239079013467,-0.0008574888342991471,-6.03189691901207e-05
1778207111.407,1474.079,0.040181614458560944,-0.0975630134344101,0.6874191164970398,0.0002799479989334941,-1.0915668099187315e-05,-0.00025204848498106003
1778207111.658,1474.330,0.04018443077802658,-0.09755176305770874,0.6875433325767517,0.0004306285409256816,0.0004997696960344911,-0.0007954533211886883
1778207111.909,1474.581,0.040167246013879776,-0.09754131734371185,0.6874815225601196,8.567224722355604e-05,-0.0006025565089657903,4.803948104381561e-05
1778207112.110,1474.782,0.04017233848571777,-0.09753689914941788,0.6872749328613281,-0.0005684399511665106,-3.9892649510875344e-05,-0.0003385359887033701
1778207112.361,1475.033,0.04016842320561409,-0.09755432605743408,0.6872237920761108,0.00015257555060088634,-0.0004226061573717743,-4.481710493564606e-05
1778207112.612,1475.284,0.04019249975681305,-0.09757130593061447,0.6873008012771606,-0.00014132470823824406,-0.00036683297366835177,0.000155941816046834
1778207112.863,1475.535,0.040219537913799286,-0.09758198261260986,0.6871616840362549,0.0004575133789330721,-0.00014207782805897295,0.00010880036279559135
1778207113.113,1475.785,0.04025435447692871,-0.09761413186788559,0.6871104836463928,0.0010085441172122955,3.0268958653323352e-05,-0.00014472799375653267
1778207113.364,1476.036,0.040259797126054764,-0.09761559963226318,0.6872611045837402,0.00018201908096671104,0.0006033562240190804,-7.068132981657982e-05
1778207113.615,1476.287,0.04026415944099426,-0.09761334955692291,0.6871479153633118,1.3350974768400192e-05,0.0003204851527698338,-0.0005467240698635578
1778207113.866,1476.538,0.04027147218585014,-0.09760633111000061,0.6871582269668579,-0.0001703910529613495,0.0003419363056309521,-0.000664097024127841
1778207114.117,1476.789,0.04025257006287575,-0.09765089303255081,0.6873138546943665,4.5321532525122166e-05,-0.00028709255275316536,0.00046551087871193886
1778207114.367,1477.040,0.0402175709605217,-0.09766092151403427,0.6872268319129944,-0.000519832014106214,4.7474371967837214e-05,-0.00010896008461713791
1778207114.618,1477.290,0.04023589938879013,-0.09766267985105515,0.6871477365493774,0.00033241009805351496,-0.00022258309763856232,0.000837341882288456
1778207114.869,1477.541,0.04022517800331116,-0.09766808152198792,0.6873509287834167,1.116306520998478e-06,-0.0006181702483445406,0.00010423152707517147
1778207115.120,1477.792,0.04023156315088272,-0.09763890504837036,0.6874293088912964,0.00023354461882263422,0.0001961437228601426,-0.0002974094823002815
1778207115.371,1478.043,0.04023853689432144,-0.09763670712709427,0.6872997283935547,-0.00031613651663064957,0.0001074096217053011,-0.0008815198671072721
1778207115.622,1478.294,0.04024261608719826,-0.09762241691350937,0.6873511075973511,0.000459074042737484,0.00014617359556723386,0.0006182461511343718
1778207115.872,1478.545,0.0402403324842453,-0.09759940207004547,0.6872618794441223,-0.0001842421479523182,5.271304689813405e-05,-0.0007789458613842726
1778207116.123,1478.795,0.040231410413980484,-0.09759686887264252,0.6870375871658325,0.0001953565515577793,2.182277967222035e-06,-6.442354060709476e-05
1778207116.374,1479.046,0.04020767658948898,-0.09757650643587112,0.6869144439697266,-0.00018267228733748198,-0.000517031701747328,-0.00020234123803675175
1778207116.624,1479.297,0.040188390761613846,-0.0976068452000618,0.6870102286338806,0.0002540430286899209,0.00015378226817119867,0.000322854844853282
1778207116.876,1479.549,0.04016922414302826,-0.09761503338813782,0.6869206428527832,0.0004950320580974221,-0.0006051031523384154,-1.965300180017948e-05
1778207117.127,1479.799,0.040153153240680695,-0.0976099818944931,0.6869175434112549,-1.6041449271142483e-05,-0.00029503233963623643,-0.00020612915977835655
1778207117.379,1480.051,0.04015135392546654,-0.09759587794542313,0.6870993971824646,0.00014766829553991556,-0.0008019174565561116,0.0001730993390083313
1778207117.630,1480.302,0.0401250384747982,-0.09758273512125015,0.6870193481445312,0.0002378640929237008,-9.744969429448247e-05,-0.00022166245616972446
1778207117.880,1480.553,0.040150705724954605,-0.09756942838430405,0.6869518160820007,-0.0001136002829298377,4.321633605286479e-05,-0.0009079922456294298
1778207118.131,1480.804,0.04017149657011032,-0.09755655378103256,0.6869059801101685,7.675006054341793e-05,0.0002790114376693964,-0.00036735646426677704
1778207118.382,1481.054,0.0401909276843071,-0.09756466746330261,0.6866371035575867,-3.391900099813938e-05,0.00017626886256039143,-0.0007992680184543133
1778207118.633,1481.305,0.04022103175520897,-0.09760585427284241,0.6863789558410645,0.0004617327358573675,-0.0008554202504456043,0.0003887547645717859
1778207118.883,1481.556,0.040213990956544876,-0.09761562943458557,0.6864492893218994,0.0003091904800385237,-0.0006018597632646561,0.00014019431546330452
1778207119.134,1481.806,0.040221069008111954,-0.09764079004526138,0.6863844990730286,0.0003856890834867954,-6.748136365786195e-05,0.00020987656898796558
1778207119.385,1482.057,0.04019342362880707,-0.09763994812965393,0.6862202286720276,0.00022536423057317734,-0.0005037100636400282,-0.0004871643614023924
1778207119.635,1482.308,0.04016324505209923,-0.09763377159833908,0.686320960521698,5.417363718152046e-05,0.00031572970328852534,-0.00026049651205539703
1778207119.886,1482.558,0.04009900242090225,-0.09764546155929565,0.6863638162612915,0.0001401868648827076,-0.0004318650462664664,0.00046315439976751804
1778207120.137,1482.809,0.04009078070521355,-0.09764374792575836,0.6862744688987732,-0.00012581609189510345,0.0001207771128974855,-0.00044480408541858196
1778207120.387,1483.060,0.04013180732727051,-0.09761381894350052,0.6863325834274292,0.00039862957783043385,0.00023901899112388492,-8.817808702588081e-05
1778207120.638,1483.310,0.04016536474227905,-0.09761884808540344,0.686259925365448,-3.843172453343868e-05,3.102183109149337e-05,-0.00025851093232631683
1778207120.889,1483.561,0.04011858254671097,-0.09764363616704941,0.6859776973724365,-0.000709619140252471,0.00016663962742313743,0.0007882867939770222
1778207121.140,1483.812,0.04011966660618782,-0.09763472527265549,0.6858077049255371,6.961612962186337e-05,-7.100735092535615e-05,-0.0005393871106207371
1778207121.390,1484.062,0.04013533517718315,-0.09763170778751373,0.6858018636703491,0.0007276467513293028,0.0003279786615166813,0.0002891093026846647
1778207121.641,1484.313,0.0401226170361042,-0.09763999283313751,0.6856818199157715,-0.00039349053986370564,-0.00019288211478851736,0.0005280564073473215
1778207121.892,1484.564,0.0401223786175251,-0.09772070497274399,0.6856791377067566,-0.0002790594007819891,-0.0002560784050729126,0.00035460339859128
1778207122.142,1484.815,0.04010235518217087,-0.09775913506746292,0.6858806014060974,4.227040335536003e-06,-0.0006258595967665315,-0.00018885801546275616
1778207122.393,1485.065,0.040077753365039825,-0.09776811301708221,0.6858254075050354,-0.00045156001579016447,-0.0004769928054884076,-0.0004462690558284521
1778207122.644,1485.316,0.04007917270064354,-0.09776138514280319,0.6857596635818481,-8.615932893007994e-05,0.00015114981215447187,0.0005672525148838758
1778207122.894,1485.567,0.040073461830616,-0.09775172919034958,0.6858415603637695,2.3026135750114918e-05,0.000274752383120358,-0.00015910924412310123
1778207123.145,1485.817,0.04008231312036514,-0.09777383506298065,0.6856778264045715,0.00030899851117283106,-0.00023538211826235056,0.00022149807773530483
1778207123.396,1486.068,0.04007992520928383,-0.09776923805475235,0.685455858707428,0.0003188621485605836,-0.00018444377928972244,0.00016733375377953053
1778207123.646,1486.319,0.040107324719429016,-0.09774435311555862,0.685454785823822,-0.0005610239459201694,0.0006394931115210056,0.00039602979086339474
1778207123.897,1486.569,0.04012457653880119,-0.09772740304470062,0.6854434013366699,-0.00031647260766476393,9.715557098388672e-05,-0.00014714105054736137
1778207124.148,1486.820,0.040115468204021454,-0.09770277887582779,0.6853588819503784,-0.00026295764837414026,0.0004912848235107958,8.954969234764576e-05
1778207124.399,1487.071,0.0401209220290184,-0.09768705070018768,0.6855091452598572,-0.00016952177975326777,-0.0002636026474647224,0.0004337185528129339
1778207124.649,1487.321,0.04011395946145058,-0.09765152633190155,0.6856791973114014,0.0002893664641305804,0.0007977097411639988,0.0002750165294855833
1778207124.900,1487.573,0.04013766348361969,-0.09763313084840775,0.6856372356414795,-1.2754579074680805e-05,0.00039282330544665456,0.0002746859099715948
1778207125.151,1487.823,0.040139973163604736,-0.09763278812170029,0.6858005523681641,-4.901562351733446e-05,-5.584134487435222e-05,8.367816917598248e-05
1778207125.402,1488.074,0.04016648977994919,-0.09762998670339584,0.685857892036438,-0.00011180760338902473,-0.0002195240813307464,0.0004780192393809557
1778207125.653,1488.325,0.04013431444764137,-0.09762576222419739,0.6856833696365356,-0.00019242474809288979,0.00038315594429150224,0.0001795038115233183
1778207125.904,1488.576,0.04013197869062424,-0.09760987758636475,0.6854962110519409,0.0005138530395925045,-0.00030597549630329013,8.059735409915447e-05
1778207126.154,1488.827,0.040162935853004456,-0.09761419892311096,0.6855936050415039,-0.0002708612009882927,-0.00019947643158957362,-2.452242188155651e-05
1778207126.405,1489.077,0.0401880107820034,-0.0975990742444992,0.6854950189590454,0.00052780588157475,-0.0005054481443949044,-0.0008236060384660959
1778207126.656,1489.328,0.04022641479969025,-0.09758741408586502,0.6854699850082397,5.859485827386379e-05,-4.528398858383298e-05,0.00025546969845891
1778207126.907,1489.579,0.04023108258843422,-0.09759878367185593,0.6856988668441772,4.003685899078846e-05,0.00021663069492205977,0.00042281136848032475
1778207127.158,1489.830,0.04023134708404541,-0.09758811444044113,0.6857511401176453,0.00041836383752524853,0.00045284273801371455,0.000159131595864892
1778207127.409,1490.081,0.04022746905684471,-0.09755820780992508,0.6858274340629578,-0.00022300903219729662,4.679980338551104e-05,0.0005074664950370789
1778207127.609,1490.282,0.040178313851356506,-0.09758143126964569,0.6859461069107056,-0.0003906615311279893,-0.0005336279282346368,0.0002533993683755398
1778207127.861,1490.533,0.040163155645132065,-0.09760364145040512,0.6858428716659546,0.00018418708350509405,-0.0003205450193490833,0.0002756372559815645
1778207128.112,1490.784,0.04017727077007294,-0.0975756049156189,0.6855796575546265,-0.0003018603892996907,-0.0005438380176201463,0.0005723212379962206
1778207128.363,1491.035,0.04021034017205238,-0.09754516184329987,0.6855521202087402,0.0002313147997483611,-4.171612090431154e-05,0.0005909737665206194
1778207128.614,1491.286,0.040247317403554916,-0.0975361242890358,0.6856460571289062,-7.827638182789087e-05,0.0007910648128017783,-0.00048577203415334225
1778207128.864,1491.537,0.04027579352259636,-0.09753857553005219,0.6855891346931458,8.035334758460522e-06,0.0006052005337551236,6.027985364198685e-07
1778207129.115,1491.787,0.04027140140533447,-0.09753429144620895,0.6856361627578735,-0.00033184478525072336,-0.00028980974457226694,0.0008554712403565645
1778207129.366,1492.038,0.04026426374912262,-0.09751348942518234,0.6856805682182312,-0.0002793151652440429,0.0003762942797038704,-0.00010392745025455952
1778207129.616,1492.289,0.04030078649520874,-0.09756075590848923,0.685629665851593,-0.00038232828956097364,0.00022393526160158217,2.4810433387756348e-06
1778207129.867,1492.539,0.04027417302131653,-0.09755930304527283,0.6855812668800354,0.0004442852223291993,-0.00010077431215904653,-0.0004104378167539835
1778207130.119,1492.791,0.040253646671772,-0.09754441678524017,0.6857851147651672,-0.00023133016657084227,5.4098578402772546e-05,0.0006331994663923979
1778207130.370,1493.042,0.04025290161371231,-0.09751369804143906,0.6858224272727966,-0.00028948287945240736,-0.00015353894559666514,6.636860780417919e-05
1778207130.620,1493.292,0.040254343301057816,-0.09750097244977951,0.6857978105545044,-0.0002724336227402091,-0.00038595887599512935,-9.722099639475346e-05
1778207130.872,1493.544,0.04028072580695152,-0.09746937453746796,0.6860384345054626,0.0002264502691105008,-0.0004975755582563579,-0.0005437773652374744
1778207131.122,1493.795,0.04026573896408081,-0.09745391458272934,0.6860588788986206,-0.00037175824400037527,0.00030203891219571233,-0.00014155078679323196
