time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778211889.167,6251.840,11994.0,0.0,0.0,21.9,0.0,0
1778211889.669,6252.341,12195.0,0.0,0.0,21.9,0.0,0
1778211890.173,6252.845,12456.0,0.0,0.0,21.9,0.0,0
1778211890.675,6253.347,12717.0,0.0,0.0,21.9,0.0,0
1778211891.126,6253.799,12945.0,0.0,0.0,21.9,0.0,0
1778211891.628,6254.300,13077.0,0.0,0.0,21.9,0.0,0
1778211892.130,6254.803,13195.0,0.0,0.0,21.9,0.0,0
1778211892.633,6255.305,13297.0,0.0,0.0,21.9,0.0,0
1778211893.135,6255.807,13499.0,0.0,0.0,21.9,0.0,0
1778211893.636,6256.309,13621.0,0.0,0.0,21.9,0.0,0
1778211894.138,6256.810,13633.0,0.0,0.0,21.9,0.0,0
1778211894.640,6257.312,13653.0,0.0,0.0,21.9,0.0,0
1778211895.142,6257.814,13726.0,0.0,0.0,21.9,0.0,0
1778211895.644,6258.316,13830.0,0.0,0.0,21.9,0.0,0
1778211896.145,6258.818,13909.0,0.0,0.0,21.9,0.0,0
1778211896.648,6259.320,13885.0,0.0,0.0,21.9,0.0,0
1778211897.150,6259.822,13869.0,0.0,0.0,21.9,0.0,0
1778211897.651,6260.324,13989.0,0.0,0.0,21.9,0.0,0
1778211898.153,6260.825,14054.0,0.0,0.0,21.9,0.0,0
1778211898.655,6261.327,14128.0,0.0,0.0,21.9,0.0,0
1778211899.157,6261.829,14132.0,0.0,0.0,21.9,0.0,0
1778211899.659,6262.331,14168.0,0.0,0.0,21.9,0.0,0
1778211900.160,6262.832,14308.0,0.0,0.0,21.9,0.0,0
1778211900.663,6263.335,14375.0,0.0,0.0,21.9,0.0,0
1778211901.165,6263.837,14475.0,0.0,0.0,21.9,0.0,0
1778211901.667,6264.339,14451.0,0.0,0.0,21.9,0.0,0
1778211902.168,6264.840,14505.0,0.0,0.0,21.9,0.0,0
1778211902.670,6265.342,14592.0,0.0,0.0,21.9,0.0,0
1778211903.172,6265.844,14707.0,0.0,0.0,21.9,0.0,0
1778211903.674,6266.346,14795.0,0.0,0.0,21.9,0.0,0
1778211904.175,6266.847,14740.0,0.0,0.0,21.9,0.0,0
1778211904.629,6267.301,14750.0,0.0,0.0,21.9,0.0,0
1778211905.131,6267.803,14846.0,0.0,0.0,21.9,0.0,0
1778211905.632,6268.304,14983.0,0.0,0.0,21.9,0.0,0
1778211906.133,6268.806,15044.0,0.0,0.0,21.9,0.0,0
1778211906.635,6269.307,23757.0,0.0,0.0,21.9,0.0,0
1778211907.136,6269.809,25259.0,0.0,0.0,21.9,0.0,0
1778211907.638,6270.310,25280.0,0.0,0.0,21.9,0.0,0
1778211908.140,6270.812,25270.0,0.0,0.0,21.9,0.0,0
1778211908.643,6271.315,25270.0,0.0,0.0,21.9,0.0,0
1778211909.144,6271.816,25263.0,0.0,0.0,21.9,0.0,0
1778211909.647,6272.319,25088.0,0.0,0.0,21.9,0.0,0
1778211910.148,6272.820,23855.0,0.0,0.0,21.9,0.0,0
1778211910.650,6273.322,24037.0,0.0,0.0,21.9,0.0,0
1778211911.152,6273.824,24235.0,0.0,0.0,21.9,0.0,0
1778211911.654,6274.326,24241.0,0.0,0.0,21.9,0.0,0
1778211912.155,6274.827,24284.0,0.0,0.0,21.9,0.0,0
1778211912.657,6275.329,24097.0,0.0,0.0,21.9,0.0,0
1778211913.158,6275.830,23844.0,0.0,0.0,21.9,0.0,0
1778211913.661,6276.333,23165.0,0.0,0.0,21.9,0.0,0
1778211914.162,6276.835,22359.0,0.0,0.0,21.9,0.0,0
1778211914.664,6277.336,21372.0,0.0,0.0,21.9,0.0,0
1778211915.166,6277.838,20538.0,0.0,0.0,21.9,0.0,0
1778211915.668,6278.340,19767.0,0.0,0.0,21.9,0.0,0
1778211916.170,6278.843,18961.0,0.0,0.0,21.9,0.0,0
1778211916.675,6279.347,18563.0,0.0,0.0,21.9,0.0,0
1778211917.176,6279.848,18023.0,0.0,0.0,21.9,0.0,0
1778211917.627,6280.299,17800.0,0.0,0.0,21.9,0.0,0
1778211918.130,6280.802,17514.0,0.0,0.0,21.9,0.0,0
1778211918.632,6281.304,17117.0,0.0,0.0,21.9,0.0,0
1778211919.135,6281.807,16824.0,0.0,0.0,21.9,0.0,0
1778211919.636,6282.308,16459.0,0.0,0.0,21.9,0.0,0
1778211920.138,6282.810,16384.0,0.0,0.0,21.9,0.0,0
1778211920.640,6283.312,16214.0,0.0,0.0,21.9,0.0,0
1778211921.141,6283.814,16140.0,0.0,0.0,21.9,0.0,0
1778211921.643,6284.315,16072.0,0.0,0.0,21.9,0.0,0
1778211922.145,6284.817,16046.0,0.0,0.0,21.9,0.0,0
1778211922.646,6285.318,16222.0,0.0,0.0,21.9,0.0,0
1778211923.148,6285.821,16385.0,0.0,0.0,21.9,0.0,0
1778211923.650,6286.322,16556.0,0.0,0.0,21.9,0.0,0
1778211924.151,6286.823,16601.0,0.0,0.0,21.9,0.0,0
1778211924.654,6287.326,16639.0,0.0,0.0,21.9,0.0,0
1778211925.156,6287.828,16698.0,0.0,0.0,21.9,0.0,0
1778211925.658,6288.330,16855.0,0.0,0.0,21.9,0.0,0
1778211926.159,6288.832,16879.0,0.0,0.0,21.9,0.0,0
1778211926.662,6289.334,16855.0,0.0,0.0,21.9,0.0,0
1778211927.165,6289.837,16822.0,0.0,0.0,21.9,0.0,0
1778211927.666,6290.339,16796.0,0.0,0.0,21.9,0.0,0
1778211928.169,6290.841,16917.0,0.0,0.0,21.9,0.0,0
1778211928.670,6291.342,16887.0,0.0,0.0,21.9,0.0,0
1778211929.171,6291.844,16785.0,0.0,0.0,21.9,0.0,0
1778211929.675,6292.347,16704.0,0.0,0.0,21.9,0.0,0
1778211930.126,6292.798,16746.0,0.0,0.0,21.9,0.0,0
1778211930.628,6293.300,16790.0,0.0,0.0,21.9,0.0,0
1778211931.130,6293.802,16790.0,0.0,0.0,21.9,0.0,0
1778211931.632,6294.304,16698.0,0.0,0.0,21.9,0.0,0
1778211932.134,6294.806,16579.0,0.0,0.0,21.9,0.0,0
1778211932.635,6295.307,16595.0,0.0,0.0,21.9,0.0,0
1778211933.137,6295.809,16641.0,0.0,0.0,21.9,0.0,0
1778211933.639,6296.311,16657.0,0.0,0.0,21.9,0.0,0
1778211934.140,6296.813,16600.0,0.0,0.0,21.9,0.0,0
1778211934.642,6297.315,16517.0,0.0,0.0,21.9,0.0,0
1778211935.144,6297.816,16495.0,0.0,0.0,21.9,0.0,0
1778211935.645,6298.318,16561.0,0.0,0.0,21.9,0.0,0
1778211936.148,6298.820,16602.0,0.0,0.0,21.9,0.0,0
1778211936.649,6299.321,16490.0,0.0,0.0,21.9,0.0,0
1778211937.150,6299.823,16447.0,0.0,0.0,21.9,0.0,0
1778211937.652,6300.324,16457.0,0.0,0.0,21.9,0.0,0
1778211938.153,6300.825,16532.0,0.0,0.0,21.9,0.0,0
1778211938.655,6301.327,16557.0,0.0,0.0,21.9,0.0,0
1778211939.156,6301.829,16427.0,0.0,0.0,21.9,0.0,0
1778211939.658,6302.330,16356.0,0.0,0.0,21.9,0.0,0
1778211940.160,6302.832,16392.0,0.0,0.0,21.9,0.0,0
1778211940.662,6303.334,16445.0,0.0,0.0,21.9,0.0,0
1778211941.164,6303.836,16458.0,0.0,0.0,21.9,0.0,0
1778211941.665,6304.338,16348.0,0.0,0.0,21.9,0.0,0
1778211942.167,6304.839,16255.0,0.0,0.0,21.9,0.0,0
1778211942.669,6305.341,16339.0,0.0,0.0,21.9,0.0,0
1778211943.170,6305.843,16401.0,0.0,0.0,21.9,0.0,0
1778211943.672,6306.344,16355.0,0.0,0.0,21.9,0.0,0
1778211944.175,6306.847,16288.0,0.0,0.0,21.9,0.0,0
1778211944.626,6307.299,16262.0,0.0,0.0,21.9,0.0,0
1778211945.128,6307.800,16323.0,0.0,0.0,21.9,0.0,0
1778211945.629,6308.302,16387.0,0.0,0.0,21.9,0.0,0
1778211946.131,6308.803,16384.0,0.0,0.0,21.9,0.0,0
1778211946.632,6309.305,16297.0,0.0,0.0,21.9,0.0,0
1778211947.134,6309.806,16237.0,0.0,0.0,21.9,0.0,0
1778211947.636,6310.309,16269.0,0.0,0.0,21.9,0.0,0
1778211948.138,6310.810,16334.0,0.0,0.0,21.9,0.0,0
1778211948.639,6311.311,16296.0,0.0,0.0,21.9,0.0,0
1778211949.142,6311.815,16173.0,0.0,0.0,21.9,0.0,0
1778211949.644,6312.316,16126.0,0.0,0.0,21.9,0.0,0
1778211950.145,6312.818,16156.0,0.0,0.0,21.9,0.0,0
1778211950.647,6313.319,16243.0,0.0,0.0,21.9,0.0,0
1778211951.149,6313.821,16174.0,0.0,0.0,21.9,0.0,0
1778211951.651,6314.323,16073.0,0.0,0.0,21.9,0.0,0
1778211952.152,6314.825,16031.0,0.0,0.0,21.9,0.0,0
1778211952.654,6315.326,16051.0,0.0,0.0,21.9,0.0,0
1778211953.157,6315.829,16096.0,0.0,0.0,21.9,0.0,0
1778211953.658,6316.330,16040.0,0.0,0.0,21.9,0.0,0
1778211954.160,6316.832,15943.0,0.0,0.0,21.9,0.0,0
1778211954.661,6317.333,15896.0,0.0,0.0,21.9,0.0,0
1778211955.163,6317.835,15974.0,0.0,0.0,21.9,0.0,0
1778211955.666,6318.338,15980.0,0.0,0.0,21.9,0.0,0
1778211956.167,6318.839,15920.0,0.0,0.0,21.9,0.0,0
1778211956.669,6319.341,15824.0,0.0,0.0,21.9,0.0,0
1778211957.172,6319.844,15817.0,0.0,0.0,21.9,0.0,0
1778211957.673,6320.345,15887.0,0.0,0.0,21.9,0.0,0
1778211958.175,6320.847,15875.0,0.0,0.0,21.9,0.0,0
1778211958.676,6321.348,15859.0,0.0,0.0,21.9,0.0,0
1778211959.127,6321.799,15783.0,0.0,0.0,21.9,0.0,0
1778211959.629,6322.301,15762.0,0.0,0.0,21.9,0.0,0
1778211960.130,6322.802,15839.0,0.0,0.0,21.9,0.0,0
1778211960.632,6323.304,15866.0,0.0,0.0,21.9,0.0,0
1778211961.134,6323.807,15848.0,0.0,0.0,21.9,0.0,0
1778211961.636,6324.308,15845.0,0.0,0.0,21.9,0.0,0
1778211962.137,6324.809,21342.0,0.0,0.0,21.9,0.0,0
1778211962.639,6325.311,22484.0,0.0,0.0,21.9,0.0,0
1778211963.140,6325.813,22434.0,0.0,0.0,21.9,0.0,0
1778211963.643,6326.315,22010.0,0.0,0.0,21.9,0.0,0
1778211964.144,6326.816,21725.0,0.0,0.0,21.9,0.0,0
1778211964.647,6327.319,21490.0,0.0,0.0,21.9,0.0,0
1778211965.149,6327.821,16349.0,0.0,0.0,21.9,0.0,0
1778211965.650,6328.322,14871.0,0.0,0.0,21.9,0.0,0
1778211966.154,6328.826,15108.0,0.0,0.0,21.9,0.0,0
1778211966.655,6329.328,15586.0,0.0,0.0,21.9,0.0,0
1778211967.158,6329.830,15837.0,0.0,0.0,21.9,0.0,0
1778211967.659,6330.332,21899.0,0.0,0.0,21.9,0.0,0
1778211968.161,6330.833,22689.0,0.0,0.0,21.9,0.0,0
1778211968.663,6331.335,22783.0,0.0,0.0,21.9,0.0,0
1778211969.165,6331.837,22761.0,0.0,0.0,21.9,0.0,0
1778211969.666,6332.338,22824.0,0.0,0.0,21.9,0.0,0
1778211970.169,6332.841,22900.0,0.0,0.0,21.9,0.0,0
1778211970.671,6333.343,22880.0,0.0,0.0,21.9,0.0,0
1778211971.172,6333.845,22843.0,0.0,0.0,21.9,0.0,0
1778211971.674,6334.346,22755.0,0.0,0.0,21.9,0.0,0
1778211972.126,6334.798,22745.0,0.0,0.0,21.9,0.0,0
1778211972.628,6335.300,22718.0,0.0,0.0,21.9,0.0,0
1778211973.129,6335.801,22661.0,0.0,0.0,21.9,0.0,0
1778211973.633,6336.306,22564.0,0.0,0.0,21.9,0.0,0
1778211974.135,6336.807,22404.0,0.0,0.0,21.9,0.0,0
1778211974.636,6337.309,22378.0,0.0,0.0,21.9,0.0,0
1778211975.138,6337.811,22311.0,0.0,0.0,21.9,0.0,0
1778211975.640,6338.312,22215.0,0.0,0.0,21.9,0.0,0
1778211976.142,6338.814,22034.0,0.0,0.0,21.9,0.0,0
1778211976.643,6339.316,21958.0,0.0,0.0,21.9,0.0,0
1778211977.145,6339.817,21866.0,0.0,0.0,21.9,0.0,0
1778211977.646,6340.319,21813.0,0.0,0.0,21.9,0.0,0
1778211978.148,6340.821,21720.0,0.0,0.0,21.9,0.0,0
1778211978.650,6341.322,21565.0,0.0,0.0,21.9,0.0,0
1778211979.151,6341.824,21436.0,0.0,0.0,21.9,0.0,0
1778211979.653,6342.325,21346.0,0.0,0.0,21.9,0.0,0
1778211980.156,6342.828,21300.0,0.0,0.0,21.9,0.0,0
1778211980.658,6343.330,21157.0,0.0,0.0,21.9,0.0,0
1778211981.159,6343.831,20954.0,0.0,0.0,21.9,0.0,0
1778211981.662,6344.335,20835.0,0.0,0.0,21.9,0.0,0
1778211982.164,6344.836,20745.0,0.0,0.0,21.9,0.0,0
1778211982.666,6345.338,20677.0,0.0,0.0,21.9,0.0,0
1778211983.167,6345.839,20586.0,0.0,0.0,21.9,0.0,0
1778211983.669,6346.341,20390.0,0.0,0.0,21.9,0.0,0
1778211984.172,6346.844,20298.0,0.0,0.0,21.9,0.0,0
1778211984.674,6347.346,20228.0,0.0,0.0,21.9,0.0,0
1778211985.176,6347.848,20193.0,0.0,0.0,21.9,0.0,0
1778211985.627,6348.299,20140.0,0.0,0.0,21.9,0.0,0
1778211986.128,6348.801,19994.0,0.0,0.0,21.9,0.0,0
1778211986.630,6349.302,19946.0,0.0,0.0,21.9,0.0,0
1778211987.132,6349.805,19873.0,0.0,0.0,21.9,0.0,0
1778211987.634,6350.306,19886.0,0.0,0.0,21.9,0.0,0
1778211988.136,6350.808,19744.0,0.0,0.0,21.9,0.0,0
1778211988.638,6351.310,19678.0,0.0,0.0,21.9,0.0,0
1778211989.139,6351.811,19642.0,0.0,0.0,21.9,0.0,0
1778211989.641,6352.313,19576.0,0.0,0.0,21.9,0.0,0
1778211990.143,6352.815,19576.0,0.0,0.0,21.9,0.0,0
1778211990.644,6353.316,19510.0,0.0,0.0,21.9,0.0,0
1778211991.146,6353.818,19424.0,0.0,0.0,21.9,0.0,0
1778211991.648,6354.320,19368.0,0.0,0.0,21.9,0.0,0
1778211992.149,6354.821,19385.0,0.0,0.0,21.9,0.0,0
1778211992.651,6355.323,19373.0,0.0,0.0,21.9,0.0,0
1778211993.153,6355.825,19331.0,0.0,0.0,21.9,0.0,0
1778211993.654,6356.326,19260.0,0.0,0.0,21.9,0.0,0
1778211994.155,6356.828,19214.0,0.0,0.0,21.9,0.0,0
1778211994.657,6357.329,19248.0,0.0,0.0,21.9,0.0,0
1778211995.159,6357.831,19193.0,0.0,0.0,21.9,0.0,0
1778211995.660,6358.333,19154.0,0.0,0.0,21.9,0.0,0
1778211996.162,6358.834,19049.0,0.0,0.0,21.9,0.0,0
1778211996.664,6359.336,19039.0,0.0,0.0,21.9,0.0,0
1778211997.166,6359.838,19047.0,0.0,0.0,21.9,0.0,0
1778211997.668,6360.340,19036.0,0.0,0.0,21.9,0.0,0
1778211998.170,6360.842,18939.0,0.0,0.0,21.9,0.0,0
1778211998.671,6361.344,18898.0,0.0,0.0,21.9,0.0,0
1778211999.173,6361.845,18847.0,0.0,0.0,21.9,0.0,0
1778211999.675,6362.347,18897.0,0.0,0.0,21.9,0.0,0
1778212000.126,6362.798,18892.0,0.0,0.0,21.9,0.0,0
1778212000.628,6363.300,18821.0,0.0,0.0,21.9,0.0,0
1778212001.129,6363.801,18791.0,0.0,0.0,21.9,0.0,0
1778212001.631,6364.303,18737.0,0.0,0.0,21.9,0.0,0
1778212002.132,6364.804,18807.0,0.0,0.0,21.9,0.0,0
1778212002.634,6365.306,18797.0,0.0,0.0,21.9,0.0,0
1778212003.137,6365.809,18731.0,0.0,0.0,21.9,0.0,0
1778212003.638,6366.310,18616.0,0.0,0.0,21.9,0.0,0
1778212004.139,6366.811,18693.0,0.0,0.0,21.9,0.0,0
1778212004.641,6367.313,18726.0,0.0,0.0,21.9,0.0,0
1778212005.142,6367.815,18725.0,0.0,0.0,21.9,0.0,0
1778212005.644,6368.317,18687.0,0.0,0.0,21.9,0.0,0
1778212006.146,6368.818,18641.0,0.0,0.0,21.9,0.0,0
1778212006.647,6369.320,18645.0,0.0,0.0,21.9,0.0,0
1778212007.149,6369.822,18668.0,0.0,0.0,21.9,0.0,0
1778212007.651,6370.323,18624.0,0.0,0.0,21.9,0.0,0
1778212008.152,6370.824,18556.0,0.0,0.0,21.9,0.0,0
1778212008.654,6371.327,18615.0,0.0,0.0,21.9,0.0,0
1778212009.156,6371.828,18640.0,0.0,0.0,21.9,0.0,0
1778212009.658,6372.330,18655.0,0.0,0.0,21.9,0.0,0
1778212010.160,6372.832,19441.0,0.0,0.0,21.9,0.0,0
1778212010.661,6373.333,18227.0,0.0,0.0,21.9,0.0,0
1778212011.164,6373.836,18707.0,0.0,0.0,21.9,0.0,0
1778212011.666,6374.338,18696.0,0.0,0.0,21.9,0.0,0
1778212012.168,6374.840,18657.0,0.0,0.0,21.9,0.0,0
1778212012.670,6375.342,18648.0,0.0,0.0,21.9,0.0,0
1778212013.171,6375.843,18587.0,0.0,0.0,21.9,0.0,0
1778212013.673,6376.346,18675.0,0.0,0.0,21.9,0.0,0
1778212014.175,6376.847,18664.0,0.0,0.0,21.9,0.0,0
1778212014.626,6377.299,18738.0,0.0,0.0,21.9,0.0,0
1778212015.128,6377.800,18845.0,0.0,0.0,21.9,0.0,0
1778212015.630,6378.302,18759.0,0.0,0.0,21.9,0.0,0
1778212016.131,6378.803,18747.0,0.0,0.0,21.9,0.0,0
1778212016.633,6379.305,18764.0,0.0,0.0,21.9,0.0,0
1778212017.134,6379.807,18892.0,0.0,0.0,21.9,0.0,0
1778212017.636,6380.308,18798.0,0.0,0.0,21.9,0.0,0
1778212018.137,6380.809,18804.0,0.0,0.0,21.9,0.0,0
1778212018.638,6381.311,18800.0,0.0,0.0,21.9,0.0,0
1778212019.141,6381.813,18810.0,0.0,0.0,21.9,0.0,0
1778212019.642,6382.314,18871.0,0.0,0.0,21.9,0.0,0
1778212020.145,6382.817,18874.0,0.0,0.0,21.9,0.0,0
1778212020.647,6383.319,18835.0,0.0,0.0,21.9,0.0,0
1778212021.148,6383.821,18783.0,0.0,0.0,21.9,0.0,0
1778212021.651,6384.323,18752.0,0.0,0.0,21.9,0.0,0
1778212022.153,6384.825,18747.0,0.0,0.0,21.9,0.0,0
1778212022.655,6385.327,18791.0,0.0,0.0,21.9,0.0,0
1778212023.158,6385.830,18657.0,0.0,0.0,21.9,0.0,0
1778212023.660,6386.332,18636.0,0.0,0.0,21.9,0.0,0
1778212024.161,6386.834,18701.0,0.0,0.0,21.9,0.0,0
1778212024.667,6387.339,18720.0,0.0,0.0,21.9,0.0,0
1778212025.168,6387.841,18658.0,0.0,0.0,21.9,0.0,0
1778212025.670,6388.342,18592.0,0.0,0.0,21.9,0.0,0
1778212026.172,6388.844,18474.0,0.0,0.0,21.9,0.0,0
1778212026.674,6389.346,18499.0,0.0,0.0,21.9,0.0,0
1778212027.126,6389.798,18571.0,0.0,0.0,21.9,0.0,0
1778212027.627,6390.300,18580.0,0.0,0.0,21.9,0.0,0
1778212028.129,6390.801,18540.0,0.0,0.0,21.9,0.0,0
1778212028.632,6391.304,18563.0,0.0,0.0,21.9,0.0,0
1778212029.133,6391.805,18690.0,0.0,0.0,21.9,0.0,0
1778212029.634,6392.307,18814.0,0.0,0.0,21.9,0.0,0
1778212030.137,6392.809,17971.0,0.0,0.0,21.9,0.0,0
1778212030.638,6393.310,18120.0,0.0,0.0,21.9,0.0,0
1778212031.139,6393.812,18158.0,0.0,0.0,21.9,0.0,0
1778212031.643,6394.315,12300.0,0.0,0.0,21.9,0.0,0
1778212032.145,6394.817,664.0,0.0,0.0,21.9,0.0,0
1778212032.646,6395.319,0.0,0.0,0.0,21.9,0.0,0
1778212033.148,6395.820,0.0,0.0,0.0,21.9,0.0,0
1778212033.649,6396.321,0.0,0.0,0.0,21.9,0.0,0
1778212034.151,6396.823,0.0,0.0,0.0,21.9,0.0,0
1778212034.652,6397.324,0.0,0.0,0.0,21.9,0.0,0
1778212035.154,6397.826,2256.0,0.0,0.0,21.9,0.0,0
1778212035.655,6398.328,4720.0,0.0,0.0,21.9,0.0,0
1778212036.157,6398.829,4606.0,0.0,0.0,21.9,0.0,0
1778212036.659,6399.331,4900.0,0.0,0.0,21.9,0.0,0
1778212037.161,6399.833,5125.0,0.0,0.0,21.9,0.0,0
1778212037.662,6400.334,5248.0,0.0,0.0,21.9,0.0,0
1778212038.166,6400.838,5305.0,0.0,0.0,21.9,0.0,0
1778212038.668,6401.340,5242.0,0.0,0.0,21.9,0.0,0
1778212039.170,6401.842,5224.0,0.0,0.0,21.9,0.0,0
1778212039.672,6402.344,5265.0,0.0,0.0,21.9,0.0,0
1778212040.174,6402.846,15852.0,0.0,0.0,21.9,0.0,0
1778212040.627,6403.299,24883.0,0.0,0.0,21.9,0.0,0
1778212041.128,6403.800,25272.0,0.0,0.0,21.9,0.0,0
1778212041.629,6404.301,25275.0,0.0,0.0,21.9,0.0,0
1778212042.132,6404.804,25277.0,0.0,0.0,21.9,0.0,0
1778212042.633,6405.305,25266.0,0.0,0.0,21.9,0.0,0
1778212043.136,6405.808,25261.0,0.0,0.0,21.9,0.0,0
1778212043.637,6406.310,22308.0,0.0,0.0,21.9,0.0,0
1778212044.139,6406.811,23189.0,0.0,0.0,21.9,0.0,0
1778212044.642,6407.314,24383.0,0.0,0.0,21.9,0.0,0
1778212045.143,6407.815,25072.0,0.0,0.0,21.9,0.0,0
1778212045.645,6408.317,25220.0,0.0,0.0,21.9,0.0,0
1778212046.147,6408.819,25271.0,0.0,0.0,21.9,0.0,0
1778212046.651,6409.323,25279.0,0.0,0.0,21.9,0.0,0
1778212047.153,6409.825,25267.0,0.0,0.0,21.9,0.0,0
1778212047.654,6410.327,25256.0,0.0,0.0,21.9,0.0,0
1778212048.156,6410.828,25259.0,0.0,0.0,21.9,0.0,0
1778212048.659,6411.331,25255.0,0.0,0.0,21.9,0.0,0
1778212049.160,6411.832,25269.0,0.0,0.0,21.9,0.0,0
1778212049.662,6412.334,25258.0,0.0,0.0,21.9,0.0,0
1778212050.164,6412.836,25269.0,0.0,0.0,21.9,0.0,0
1778212050.665,6413.337,25264.0,0.0,0.0,21.9,0.0,0
1778212051.167,6413.839,25257.0,0.0,0.0,21.9,0.0,0
1778212051.668,6414.341,25258.0,0.0,0.0,21.9,0.0,0
1778212052.170,6414.843,25255.0,0.0,0.0,21.9,0.0,0
1778212052.672,6415.344,25250.0,0.0,0.0,21.9,0.0,0
1778212053.173,6415.845,25251.0,0.0,0.0,21.9,0.0,0
1778212053.626,6416.298,25263.0,0.0,0.0,21.9,0.0,0
1778212054.128,6416.800,25262.0,0.0,0.0,21.9,0.0,0
1778212054.629,6417.301,25273.0,0.0,0.0,21.9,0.0,0
1778212055.131,6417.803,24235.0,0.0,0.0,21.9,0.0,0
1778212055.633,6418.305,9328.0,0.0,0.0,21.9,0.0,0
1778212056.134,6418.806,0.0,0.0,0.0,21.9,0.0,0
1778212056.636,6419.308,7629.0,0.0,0.0,21.9,0.0,0
1778212057.137,6419.809,20610.0,0.0,0.0,21.9,0.0,0
1778212057.639,6420.311,25277.0,0.0,0.0,21.9,0.0,0
1778212058.141,6420.813,17061.0,0.0,0.0,21.9,0.0,0
1778212058.642,6421.314,11378.0,0.0,0.0,21.9,0.0,0
1778212059.144,6421.816,14279.0,0.0,0.0,21.8,0.0,0
1778212059.645,6422.317,14299.0,0.0,0.0,21.9,0.0,0
1778212060.148,6422.820,10673.0,0.0,0.0,21.9,0.0,0
1778212060.650,6423.322,11014.0,0.0,0.0,21.9,0.0,0
1778212061.151,6423.824,10563.0,0.0,0.0,21.9,0.0,0
1778212061.654,6424.326,11154.0,0.0,0.0,21.9,0.0,0
1778212062.155,6424.828,11214.0,0.0,0.0,21.9,0.0,0
1778212062.657,6425.329,11519.0,0.0,0.0,21.9,0.0,0
1778212063.160,6425.832,11875.0,0.0,0.0,21.9,0.0,0
1778212063.662,6426.334,12218.0,0.0,0.0,21.9,0.0,0
1778212064.164,6426.836,3397.0,0.0,0.0,21.9,0.0,0
1778212064.666,6427.338,0.0,0.0,0.0,21.9,0.0,0
1778212065.168,6427.840,0.0,0.0,0.0,21.9,0.0,0
1778212065.669,6428.341,0.0,0.0,0.0,21.9,0.0,0
1778212066.170,6428.843,0.0,0.0,0.0,21.9,0.0,0
1778212066.672,6429.345,0.0,0.0,0.0,21.9,0.0,0
1778212067.174,6429.846,0.0,0.0,0.0,21.9,0.0,0
1778212067.676,6430.348,0.0,0.0,0.0,21.9,0.0,0
1778212068.128,6430.800,0.0,0.0,0.0,21.9,0.0,0
1778212068.630,6431.303,0.0,0.0,0.0,21.9,0.0,0
1778212069.132,6431.804,0.0,0.0,0.0,21.9,0.0,0
1778212069.634,6432.306,0.0,0.0,0.0,21.9,0.0,0
1778212070.136,6432.808,0.0,0.0,0.0,21.9,0.0,0
1778212070.637,6433.309,0.0,0.0,0.0,21.9,0.0,0
1778212071.139,6433.811,0.0,0.0,0.0,21.9,0.0,0
1778212071.640,6434.312,0.0,0.0,0.0,21.9,0.0,0
1778212072.144,6434.816,0.0,0.0,0.0,21.9,0.0,0
1778212072.646,6435.318,851.0,0.0,0.0,21.9,0.0,0
1778212073.147,6435.819,13929.0,0.0,0.0,21.9,0.0,0
1778212073.649,6436.321,24048.0,0.0,0.0,21.9,0.0,0
1778212074.150,6436.823,25262.0,0.0,0.0,21.9,0.0,0
1778212074.652,6437.324,25267.0,0.0,0.0,21.9,0.0,0
1778212075.153,6437.825,22367.0,0.0,0.0,21.9,0.0,0
1778212075.655,6438.327,20436.0,0.0,0.0,21.9,0.0,0
1778212076.159,6438.831,19710.0,0.0,0.0,21.9,0.0,0
1778212076.660,6439.332,19653.0,0.0,0.0,21.9,0.0,0
1778212077.162,6439.834,19824.0,0.0,0.0,21.9,0.0,0
1778212077.664,6440.337,19654.0,0.0,0.0,21.9,0.0,0
1778212078.166,6440.838,19420.0,0.0,0.0,21.9,0.0,0
1778212078.670,6441.342,18995.0,0.0,0.0,21.9,0.0,0
1778212079.172,6441.844,18878.0,0.0,0.0,21.9,0.0,0
1778212079.673,6442.345,18764.0,0.0,0.0,21.9,0.0,0
1778212080.175,6442.847,18608.0,0.0,0.0,21.9,0.0,0
1778212080.626,6443.298,18577.0,0.0,0.0,21.8,0.0,0
1778212081.128,6443.800,18165.0,0.0,0.0,21.9,0.0,0
1778212081.630,6444.302,18179.0,0.0,0.0,21.9,0.0,0
1778212082.131,6444.804,18102.0,0.0,0.0,21.9,0.0,0
1778212082.633,6445.305,18110.0,0.0,0.0,21.9,0.0,0
1778212083.137,6445.809,18087.0,0.0,0.0,21.9,0.0,0
1778212083.638,6446.311,17794.0,0.0,0.0,21.9,0.0,0
1778212084.141,6446.813,17715.0,0.0,0.0,21.9,0.0,0
1778212084.643,6447.315,17614.0,0.0,0.0,21.9,0.0,0
1778212085.144,6447.816,17552.0,0.0,0.0,21.9,0.0,0
1778212085.648,6448.320,17453.0,0.0,0.0,21.9,0.0,0
1778212086.149,6448.821,17357.0,0.0,0.0,21.9,0.0,0
1778212086.651,6449.323,17120.0,0.0,0.0,21.9,0.0,0
1778212087.154,6449.826,17148.0,0.0,0.0,21.9,0.0,0
1778212087.657,6450.329,17147.0,0.0,0.0,21.9,0.0,0
1778212088.159,6450.832,17029.0,0.0,0.0,21.9,0.0,0
