time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778212039.020,6401.692,1778212038.9693837,350.4470105849996,39.453125,6.118123933422015,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212039.270,6401.943,1778212039.2209792,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212039.522,6402.194,1778212039.4718819,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212039.772,6402.445,1778212039.723079,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212040.024,6402.696,1778212039.9739048,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212040.274,6402.947,1778212040.2250495,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212040.526,6403.198,1778212040.4764237,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212040.777,6403.449,1778212040.7273743,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212041.028,6403.700,1778212040.978064,352.4646143809996,36.279296875,6.1177737231207345,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212041.278,6403.951,1778212041.2287285,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212041.529,6404.201,1778212041.4793937,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212041.781,6404.453,1778212041.7305908,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212042.031,6404.703,1778212041.9814842,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212042.282,6404.954,1778212042.232273,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212042.533,6405.205,1778212042.4831505,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212042.783,6405.456,1778212042.7337837,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212043.036,6405.708,1778212042.9856176,354.47871150599985,36.279296875,6.119474744584119,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212043.286,6405.959,1778212043.2365599,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212043.537,6406.209,1778212043.4873788,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212043.788,6406.460,1778212043.7382743,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212044.039,6406.711,1778212043.9890344,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212044.291,6406.963,1778212044.240813,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212044.541,6407.213,1778212044.4916563,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212044.792,6407.464,1778212044.7423248,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212045.043,6407.715,1778212044.9931695,356.4931514789996,33.349609375,6.119274624411963,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212045.293,6407.965,1778212045.2438486,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212045.544,6408.216,1778212045.4945168,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212045.796,6408.468,1778212045.7463453,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212046.046,6408.719,1778212045.9970577,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212046.299,6408.971,1778212046.29829,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212046.550,6409.223,1778212046.5490696,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212046.751,6409.423,1778212046.7496552,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212047.002,6409.674,1778212047.0003874,358.5065460039996,33.349609375,6.117723693077693,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212047.253,6409.925,1778212047.2030513,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212047.504,6410.176,1778212047.4540343,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212047.755,6410.427,1778212047.704895,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212048.005,6410.678,1778212047.955602,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212048.256,6410.928,1778212048.206513,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212048.508,6411.180,1778212048.458685,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212048.759,6411.431,1778212048.7093859,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212049.010,6411.682,1778212048.9601185,360.51916928100036,33.349609375,6.117473542862484,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212049.260,6411.933,1778212049.2113874,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212049.511,6412.183,1778212049.462128,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212049.762,6412.434,1778212049.7128553,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212050.013,6412.685,1778212049.96509,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212050.264,6412.936,1778212050.2161057,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212050.515,6413.187,1778212050.4670048,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212050.765,6413.438,1778212050.7177148,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212051.016,6413.689,1778212050.9683924,362.53292543000043,30.6640625,6.117223392647286,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212051.267,6413.939,1778212051.2200663,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212051.518,6414.190,1778212051.470816,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212051.769,6414.441,1778212051.7214992,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212052.020,6414.692,1778212051.972122,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212052.271,6414.943,1778212052.2239125,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212052.521,6415.194,1778212052.474619,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212052.772,6415.444,1778212052.725467,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212053.023,6415.695,1778212052.9762056,364.5463738059998,30.6640625,6.115622431269974,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212053.274,6415.946,1778212053.2268288,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212053.526,6416.198,1778212053.4775348,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212053.777,6416.449,1778212053.7294366,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212054.027,6416.700,1778212053.9801893,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212054.278,6416.950,1778212054.2313595,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212054.529,6417.201,1778212054.4820943,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212054.780,6417.452,1778212054.732826,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212055.031,6417.703,1778212054.9850388,366.56364134700016,28.173828125,6.115522371183902,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212055.282,6417.954,1778212055.2357304,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212055.532,6418.205,1778212055.486412,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212055.783,6418.455,1778212055.7370403,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212056.034,6418.706,1778212055.987709,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212056.285,6418.957,1778212056.2384048,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212056.535,6419.208,1778212056.4890926,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212056.786,6419.458,1778212056.739896,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212057.037,6419.709,1778212056.990651,368.57558422700004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212057.288,6419.960,1778212057.2413602,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212057.539,6420.211,1778212057.4928844,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212057.790,6420.462,1778212057.7439024,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212058.040,6420.713,1778212057.994602,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212058.291,6420.963,1778212058.2452912,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212058.542,6421.214,1778212058.495991,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212058.793,6421.465,1778212058.748811,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212059.043,6421.715,1778212058.9995441,370.5895999840004,28.173828125,6.115372281054777,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212059.294,6421.966,1778212059.250298,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212059.545,6422.217,1778212059.5011377,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212059.795,6422.468,1778212059.7519011,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212060.048,6422.720,1778212060.0025632,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212060.299,6422.971,1778212060.2541137,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212060.550,6423.222,1778212060.5048692,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212060.800,6423.473,1778212060.7555873,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212061.001,6423.673,1778212060.9564462,372.60397338300027,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212061.252,6423.924,1778212061.2073555,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212061.503,6424.176,1778212061.4582465,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212061.754,6424.426,1778212061.710554,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212062.005,6424.677,1778212061.9616458,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212062.256,6424.928,1778212062.2123675,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212062.507,6425.179,1778212062.463111,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212062.757,6425.430,1778212062.7138932,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212063.010,6425.682,1778212062.964783,374.61906799400003,33.935546875,6.114821950581328,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212063.260,6425.933,1778212063.2156856,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212063.511,6426.183,1778212063.466589,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212063.762,6426.434,1778212063.7175136,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212064.013,6426.685,1778212063.9681551,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212064.264,6426.937,1778212064.218868,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212064.515,6427.188,1778212064.4707336,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212064.766,6427.439,1778212064.7214262,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212065.017,6427.689,1778212064.972164,376.6339389599998,31.201171875,6.114721890495245,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212065.268,6427.940,1778212065.2230434,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212065.519,6428.191,1778212065.4740798,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212065.769,6428.442,1778212065.7281668,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212066.020,6428.692,1778212065.9790282,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212066.271,6428.943,1778212066.22997,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212066.522,6429.194,1778212066.480688,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212066.773,6429.445,1778212066.731304,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212067.024,6429.696,1778212066.9822433,378.6506253059997,31.201171875,6.114671860452203,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212067.274,6429.947,1778212067.232978,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212067.525,6430.198,1778212067.4836018,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212067.776,6430.448,1778212067.7342312,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212068.028,6430.700,1778212067.9851139,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212068.278,6430.951,1778212068.236156,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212068.530,6431.202,1778212068.4868643,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212068.781,6431.453,1778212068.7375813,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212069.032,6431.704,1778212068.9882805,380.6665123869998,31.201171875,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212069.282,6431.954,1778212069.2390795,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212069.534,6432.206,1778212069.4901373,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212069.785,6432.457,1778212069.7408655,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212070.035,6432.708,1778212069.9915283,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212070.286,6432.958,1778212070.24227,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212070.537,6433.209,1778212070.4929144,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212070.788,6433.460,1778212070.7443757,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212071.039,6433.711,1778212070.9950812,382.67859757899987,28.662109375,6.1146218304091615,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212071.289,6433.962,1778212071.2460032,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212071.540,6434.212,1778212071.496753,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212071.791,6434.463,1778212071.7475364,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212072.043,6434.715,1778212071.9983017,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212072.294,6434.966,1778212072.2495465,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212072.545,6435.217,1778212072.5004263,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212072.796,6435.468,1778212072.7511637,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212073.047,6435.719,1778212073.0018368,384.69366602399987,28.662109375,6.1142716201078695,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212073.298,6435.970,1778212073.2525,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212073.549,6436.221,1778212073.5040762,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212073.799,6436.472,1778212073.7549396,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212074.050,6436.722,1778212074.005693,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212074.301,6436.973,1778212074.256423,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212074.501,6437.174,1778212074.4569597,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212074.752,6437.424,1778212074.7076116,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212075.003,6437.675,1778212074.9592588,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212075.254,6437.926,1778212075.209998,386.7062597639997,26.318359375,6.112670658730568,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212075.504,6438.176,1778212075.4609427,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212075.755,6438.427,1778212075.7124848,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212076.008,6438.680,1778212075.9633958,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212076.259,6438.931,1778212076.2149038,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212076.510,6439.182,1778212076.465607,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212076.760,6439.433,1778212076.7163162,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212077.011,6439.683,1778212076.967069,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212077.262,6439.934,1778212077.2177584,388.7201454120004,26.318359375,6.111970238127995,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212077.514,6440.186,1778212077.468864,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212077.765,6440.437,1778212077.7197142,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212078.016,6440.688,1778212077.9705064,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212078.267,6440.939,1778212078.2211714,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212078.517,6441.190,1778212078.471921,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212078.770,6441.442,1778212078.7226663,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212079.021,6441.693,1778212078.9749148,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212079.272,6441.944,1778212079.2258983,390.7345489219997,26.318359375,6.111770117955828,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212079.523,6442.195,1778212079.4767277,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212079.773,6442.445,1778212079.7278218,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212080.024,6442.697,1778212079.978497,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212080.275,6442.947,1778212080.229316,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212080.526,6443.198,1778212080.4800086,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212080.777,6443.449,1778212080.7306845,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212081.027,6443.700,1778212080.9813154,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212081.279,6443.951,1778212081.2319345,392.74752311999964,24.169921875,6.111620027826714,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212081.530,6444.202,1778212081.482836,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212081.781,6444.453,1778212081.733661,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212082.031,6444.703,1778212081.9843285,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212082.282,6444.954,1778212082.2350078,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212082.533,6445.205,1778212082.4856186,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212082.786,6445.458,1778212082.736789,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212083.037,6445.709,1778212082.9875104,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212083.287,6445.960,1778212083.2384112,394.7609461259999,24.169921875,6.111670057869755,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212083.538,6446.210,1778212083.489295,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212083.789,6446.461,1778212083.7399943,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212084.041,6446.713,1778212083.9906728,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212084.292,6446.964,1778212084.2415287,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212084.542,6447.214,1778212084.4924133,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212084.793,6447.465,1778212084.7431026,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212085.044,6447.716,1778212084.9939775,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212085.294,6447.967,1778212085.2447581,396.7761509390002,30.2734375,6.111319847568463,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212085.548,6448.220,1778212085.4987183,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212085.798,6448.471,1778212085.7497554,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212086.049,6448.721,1778212086.0005853,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212086.300,6448.972,1778212086.2513187,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212086.550,6449.223,1778212086.5020046,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212086.751,6449.423,1778212086.7025452,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212087.003,6449.675,1778212086.9536161,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212087.254,6449.926,1778212087.2043307,398.7906867239999,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212087.506,6450.178,1778212087.505439,400.805325583,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778212087.757,6450.429,1778212087.7561533,400.805325583,30.2734375,6.11121978748238,12.0,1.0,1.0,0.0,0.0,0.0,0.0
