time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778211893.185,6255.857,0.0,0.0,0.0,0.0,0.0,0
1778211893.686,6256.359,0.0,0.0,0.0,0.0,0.0,0
1778211894.188,6256.861,0.0,0.0,0.0,0.0,0.0,0
1778211894.690,6257.362,0.0,0.0,0.0,0.0,0.0,0
1778211895.192,6257.864,0.0,0.0,0.0,0.0,0.0,0
1778211895.694,6258.366,0.0,0.0,0.0,0.0,0.0,0
1778211896.196,6258.868,0.0,0.0,0.0,0.0,0.0,0
1778211896.698,6259.370,0.0,0.0,0.0,0.0,0.0,0
1778211897.200,6259.872,0.0,0.0,0.0,0.0,0.0,0
1778211897.702,6260.374,0.0,0.0,0.0,0.0,0.0,0
1778211898.203,6260.875,0.0,0.0,0.0,0.0,0.0,0
1778211898.705,6261.377,0.0,0.0,0.0,0.0,0.0,0
1778211899.207,6261.879,0.0,0.0,0.0,0.0,0.0,0
1778211899.709,6262.381,0.0,0.0,0.0,0.0,0.0,0
1778211900.210,6262.882,0.0,0.0,0.0,0.0,0.0,0
1778211900.713,6263.385,0.0,0.0,0.0,0.0,0.0,0
1778211901.215,6263.887,0.0,0.0,0.0,0.0,0.0,0
1778211901.717,6264.389,0.0,0.0,0.0,0.0,0.0,0
1778211902.168,6264.840,0.0,0.0,0.0,0.0,0.0,0
1778211902.670,6265.342,0.0,0.0,0.0,0.0,0.0,0
1778211903.172,6265.844,0.0,0.0,0.0,0.0,0.0,0
1778211903.674,6266.346,0.0,0.0,0.0,0.0,0.0,0
1778211904.175,6266.847,0.0,0.0,0.0,0.0,0.0,0
1778211904.679,6267.352,0.0,0.0,0.0,0.0,0.0,0
1778211905.181,6267.853,0.0,0.0,0.0,0.0,0.0,0
1778211905.682,6268.354,0.0,0.0,0.0,0.0,0.0,0
1778211906.183,6268.856,0.0,0.0,0.0,0.0,0.0,0
1778211906.685,6269.357,0.0,0.0,0.0,0.0,0.0,0
1778211907.186,6269.859,0.0,0.0,0.0,0.0,0.0,0
1778211907.688,6270.360,0.0,0.0,0.0,0.0,0.0,0
1778211908.190,6270.862,0.0,0.0,0.0,0.0,0.0,0
1778211908.693,6271.365,0.0,0.0,0.0,0.0,0.0,0
1778211909.194,6271.867,0.0,0.0,0.0,0.0,0.0,0
1778211909.697,6272.369,0.0,0.0,0.0,0.0,0.0,0
1778211910.198,6272.871,0.0,0.0,0.0,0.0,0.0,0
1778211910.700,6273.372,0.0,0.0,0.0,0.0,0.0,0
1778211911.202,6273.875,0.0,0.0,0.0,0.0,0.0,0
1778211911.704,6274.376,0.0,0.0,0.0,0.0,0.0,0
1778211912.206,6274.878,0.0,0.0,0.0,0.0,0.0,0
1778211912.707,6275.379,0.0,0.0,0.0,0.0,0.0,0
1778211913.208,6275.881,0.0,0.0,0.0,0.0,0.0,0
1778211913.711,6276.383,0.0,0.0,0.0,0.0,0.0,0
1778211914.213,6276.885,0.0,0.0,0.0,0.0,0.0,0
1778211914.714,6277.386,0.0,0.0,0.0,0.0,0.0,0
1778211915.216,6277.888,0.0,0.0,0.0,0.0,0.0,0
1778211915.668,6278.340,0.0,0.0,0.0,0.0,0.0,0
1778211916.170,6278.843,0.0,0.0,0.0,0.0,0.0,0
1778211916.675,6279.347,0.0,0.0,0.0,0.0,0.0,0
1778211917.176,6279.848,0.0,0.0,0.0,0.0,0.0,0
1778211917.679,6280.351,0.0,0.0,0.0,0.0,0.0,0
1778211918.180,6280.852,0.0,0.0,0.0,0.0,0.0,0
1778211918.682,6281.354,0.0,0.0,0.0,0.0,0.0,0
1778211919.185,6281.857,0.0,0.0,0.0,0.0,0.0,0
1778211919.686,6282.359,0.0,0.0,0.0,0.0,0.0,0
1778211920.188,6282.860,0.0,0.0,0.0,0.0,0.0,0
1778211920.690,6283.362,0.0,0.0,0.0,0.0,0.0,0
1778211921.192,6283.864,0.0,0.0,0.0,0.0,0.0,0
1778211921.693,6284.365,0.0,0.0,0.0,0.0,0.0,0
1778211922.195,6284.867,0.0,0.0,0.0,0.0,0.0,0
1778211922.696,6285.368,0.0,0.0,0.0,0.0,0.0,0
1778211923.199,6285.871,0.0,0.0,0.0,0.0,0.0,0
1778211923.700,6286.372,0.0,0.0,0.0,0.0,0.0,0
1778211924.201,6286.874,0.0,0.0,0.0,0.0,0.0,0
1778211924.704,6287.377,0.0,0.0,0.0,0.0,0.0,0
1778211925.206,6287.878,0.0,0.0,0.0,0.0,0.0,0
1778211925.708,6288.380,0.0,0.0,0.0,0.0,0.0,0
1778211926.210,6288.882,0.0,0.0,0.0,0.0,0.0,0
1778211926.712,6289.384,0.0,0.0,0.0,0.0,0.0,0
1778211927.215,6289.887,0.0,0.0,0.0,0.0,0.0,0
1778211927.717,6290.389,0.0,0.0,0.0,0.0,0.0,0
1778211928.169,6290.841,0.0,0.0,0.0,0.0,0.0,0
1778211928.670,6291.342,0.0,0.0,0.0,0.0,0.0,0
1778211929.171,6291.844,0.0,0.0,0.0,0.0,0.0,0
1778211929.675,6292.347,0.0,0.0,0.0,0.0,0.0,0
1778211930.176,6292.849,0.0,0.0,0.0,0.0,0.0,0
1778211930.678,6293.350,0.0,0.0,0.0,0.0,0.0,0
1778211931.180,6293.853,0.0,0.0,0.0,0.0,0.0,0
1778211931.682,6294.354,0.0,0.0,0.0,0.0,0.0,0
1778211932.184,6294.856,0.0,0.0,0.0,0.0,0.0,0
1778211932.685,6295.358,0.0,0.0,0.0,0.0,0.0,0
1778211933.187,6295.859,0.0,0.0,0.0,0.0,0.0,0
1778211933.689,6296.361,0.0,0.0,0.0,0.0,0.0,0
1778211934.190,6296.863,0.0,0.0,0.0,0.0,0.0,0
1778211934.693,6297.365,0.0,0.0,0.0,0.0,0.0,0
1778211935.194,6297.866,0.0,0.0,0.0,0.0,0.0,0
1778211935.695,6298.368,0.0,0.0,0.0,0.0,0.0,0
1778211936.198,6298.870,0.0,0.0,0.0,0.0,0.0,0
1778211936.699,6299.371,0.0,0.0,0.0,0.0,0.0,0
1778211937.201,6299.873,0.0,0.0,0.0,0.0,0.0,0
1778211937.702,6300.374,0.0,0.0,0.0,0.0,0.0,0
1778211938.203,6300.876,0.0,0.0,0.0,0.0,0.0,0
1778211938.705,6301.377,0.0,0.0,0.0,0.0,0.0,0
1778211939.207,6301.879,0.0,0.0,0.0,0.0,0.0,0
1778211939.708,6302.380,0.0,0.0,0.0,0.0,0.0,0
1778211940.210,6302.882,0.0,0.0,0.0,0.0,0.0,0
1778211940.712,6303.384,0.0,0.0,0.0,0.0,0.0,0
1778211941.214,6303.886,0.0,0.0,0.0,0.0,0.0,0
1778211941.715,6304.388,0.0,0.0,0.0,0.0,0.0,0
1778211942.218,6304.890,0.0,0.0,0.0,0.0,0.0,0
1778211942.669,6305.341,0.0,0.0,0.0,0.0,0.0,0
1778211943.170,6305.843,0.0,0.0,0.0,0.0,0.0,0
1778211943.672,6306.344,0.0,0.0,0.0,0.0,0.0,0
1778211944.175,6306.847,0.0,0.0,0.0,0.0,0.0,0
1778211944.677,6307.349,0.0,0.0,0.0,0.0,0.0,0
1778211945.178,6307.850,0.0,0.0,0.0,0.0,0.0,0
1778211945.679,6308.352,0.0,0.0,0.0,0.0,0.0,0
1778211946.181,6308.853,0.0,0.0,0.0,0.0,0.0,0
1778211946.683,6309.355,0.0,0.0,0.0,0.0,0.0,0
1778211947.184,6309.856,0.0,0.0,0.0,0.0,0.0,0
1778211947.686,6310.359,0.0,0.0,0.0,0.0,0.0,0
1778211948.188,6310.860,0.0,0.0,0.0,0.0,0.0,0
1778211948.689,6311.362,0.0,0.0,0.0,0.0,0.0,0
1778211949.193,6311.865,0.0,0.0,0.0,0.0,0.0,0
1778211949.694,6312.366,0.0,0.0,0.0,0.0,0.0,0
1778211950.196,6312.868,0.0,0.0,0.0,0.0,0.0,0
1778211950.697,6313.369,0.0,0.0,0.0,0.0,0.0,0
1778211951.199,6313.871,0.0,0.0,0.0,0.0,0.0,0
1778211951.701,6314.373,0.0,0.0,0.0,0.0,0.0,0
1778211952.203,6314.875,0.0,0.0,0.0,0.0,0.0,0
1778211952.704,6315.376,0.0,0.0,0.0,0.0,0.0,0
1778211953.207,6315.879,0.0,0.0,0.0,0.0,0.0,0
1778211953.708,6316.380,0.0,0.0,0.0,0.0,0.0,0
1778211954.210,6316.882,0.0,0.0,0.0,0.0,0.0,0
1778211954.711,6317.384,0.0,0.0,0.0,0.0,0.0,0
1778211955.213,6317.885,0.0,0.0,0.0,0.0,0.0,0
1778211955.716,6318.388,0.0,0.0,0.0,0.0,0.0,0
1778211956.217,6318.889,0.0,0.0,0.0,0.0,0.0,0
1778211956.669,6319.341,0.0,0.0,0.0,0.0,0.0,0
1778211957.172,6319.844,0.0,0.0,0.0,0.0,0.0,0
1778211957.673,6320.345,0.0,0.0,0.0,0.0,0.0,0
1778211958.175,6320.847,0.0,0.0,0.0,0.0,0.0,0
1778211958.676,6321.348,0.0,0.0,0.0,0.0,0.0,0
1778211959.177,6321.849,0.0,0.0,0.0,0.0,0.0,0
1778211959.679,6322.351,0.0,0.0,0.0,0.0,0.0,0
1778211960.180,6322.853,0.0,0.0,0.0,0.0,0.0,0
1778211960.683,6323.355,0.0,0.0,0.0,0.0,0.0,0
1778211961.185,6323.857,0.0,0.0,0.0,0.0,0.0,0
1778211961.686,6324.358,0.0,0.0,0.0,0.0,0.0,0
1778211962.187,6324.859,0.0,0.0,0.0,0.0,0.0,0
1778211962.689,6325.361,0.0,0.0,0.0,0.0,0.0,0
1778211963.190,6325.863,0.0,0.0,0.0,0.0,0.0,0
1778211963.693,6326.365,0.0,0.0,0.0,0.0,0.0,0
1778211964.194,6326.867,0.0,0.0,0.0,0.0,0.0,0
1778211964.697,6327.369,0.0,0.0,0.0,0.0,0.0,0
1778211965.199,6327.871,0.0,0.0,0.0,0.0,0.0,0
1778211965.700,6328.372,0.0,0.0,0.0,0.0,0.0,0
1778211966.204,6328.876,0.0,0.0,0.0,0.0,0.0,0
1778211966.706,6329.378,0.0,0.0,0.0,0.0,0.0,0
1778211967.208,6329.880,0.0,0.0,0.0,0.0,0.0,0
1778211967.710,6330.382,0.0,0.0,0.0,0.0,0.0,0
1778211968.211,6330.883,0.0,0.0,0.0,0.0,0.0,0
1778211968.713,6331.385,0.0,0.0,0.0,0.0,0.0,0
1778211969.215,6331.887,0.0,0.0,0.0,0.0,0.0,0
1778211969.716,6332.388,0.0,0.0,0.0,0.0,0.0,0
1778211970.169,6332.841,0.0,0.0,0.0,0.0,0.0,0
1778211970.671,6333.343,0.0,0.0,0.0,0.0,0.0,0
1778211971.172,6333.845,0.0,0.0,0.0,0.0,0.0,0
1778211971.674,6334.346,0.0,0.0,0.0,0.0,0.0,0
1778211972.176,6334.849,0.0,0.0,0.0,0.0,0.0,0
1778211972.678,6335.350,0.0,0.0,0.0,0.0,0.0,0
1778211973.179,6335.851,0.0,0.0,0.0,0.0,0.0,0
1778211973.683,6336.356,0.0,0.0,0.0,0.0,0.0,0
1778211974.185,6336.857,0.0,0.0,0.0,0.0,0.0,0
1778211974.686,6337.359,0.0,0.0,0.0,0.0,0.0,0
1778211975.188,6337.861,0.0,0.0,0.0,0.0,0.0,0
1778211975.690,6338.362,0.0,0.0,0.0,0.0,0.0,0
1778211976.192,6338.864,0.0,0.0,0.0,0.0,0.0,0
1778211976.694,6339.366,0.0,0.0,0.0,0.0,0.0,0
1778211977.195,6339.867,0.0,0.0,0.0,0.0,0.0,0
1778211977.697,6340.369,0.0,0.0,0.0,0.0,0.0,0
1778211978.198,6340.871,0.0,0.0,0.0,0.0,0.0,0
1778211978.700,6341.372,0.0,0.0,0.0,0.0,0.0,0
1778211979.202,6341.874,0.0,0.0,0.0,0.0,0.0,0
1778211979.703,6342.376,0.0,0.0,0.0,0.0,0.0,0
1778211980.206,6342.878,0.0,0.0,0.0,0.0,0.0,0
1778211980.708,6343.380,0.0,0.0,0.0,0.0,0.0,0
1778211981.209,6343.881,0.0,0.0,0.0,0.0,0.0,0
1778211981.713,6344.385,0.0,0.0,0.0,0.0,0.0,0
1778211982.214,6344.886,0.0,0.0,0.0,0.0,0.0,0
1778211982.716,6345.388,0.0,0.0,0.0,0.0,0.0,0
1778211983.217,6345.889,0.0,0.0,0.0,0.0,0.0,0
1778211983.669,6346.341,0.0,0.0,0.0,0.0,0.0,0
1778211984.172,6346.844,0.0,0.0,0.0,0.0,0.0,0
1778211984.674,6347.346,0.0,0.0,0.0,0.0,0.0,0
1778211985.176,6347.848,0.0,0.0,0.0,0.0,0.0,0
1778211985.677,6348.349,0.0,0.0,0.0,0.0,0.0,0
1778211986.179,6348.851,0.0,0.0,0.0,0.0,0.0,0
1778211986.680,6349.352,0.0,0.0,0.0,0.0,0.0,0
1778211987.182,6349.855,0.0,0.0,0.0,0.0,0.0,0
1778211987.684,6350.356,0.0,0.0,0.0,0.0,0.0,0
1778211988.186,6350.859,0.0,0.0,0.0,0.0,0.0,0
1778211988.688,6351.360,0.0,0.0,0.0,0.0,0.0,0
1778211989.189,6351.861,0.0,0.0,0.0,0.0,0.0,0
1778211989.691,6352.364,0.0,0.0,0.0,0.0,0.0,0
1778211990.193,6352.865,0.0,0.0,0.0,0.0,0.0,0
1778211990.694,6353.366,0.0,0.0,0.0,0.0,0.0,0
1778211991.196,6353.869,0.0,0.0,0.0,0.0,0.0,0
1778211991.698,6354.370,0.0,0.0,0.0,0.0,0.0,0
1778211992.200,6354.872,0.0,0.0,0.0,0.0,0.0,0
1778211992.701,6355.373,0.0,0.0,0.0,0.0,0.0,0
1778211993.203,6355.875,0.0,0.0,0.0,0.0,0.0,0
1778211993.704,6356.376,0.0,0.0,0.0,0.0,0.0,0
1778211994.206,6356.878,0.0,0.0,0.0,0.0,0.0,0
1778211994.707,6357.379,0.0,0.0,0.0,0.0,0.0,0
1778211995.209,6357.881,0.0,0.0,0.0,0.0,0.0,0
1778211995.711,6358.383,0.0,0.0,0.0,0.0,0.0,0
1778211996.212,6358.884,0.0,0.0,0.0,0.0,0.0,0
1778211996.714,6359.386,0.0,0.0,0.0,0.0,0.0,0
1778211997.216,6359.888,0.0,0.0,0.0,0.0,0.0,0
1778211997.668,6360.340,0.0,0.0,0.0,0.0,0.0,0
1778211998.170,6360.842,0.0,0.0,0.0,0.0,0.0,0
1778211998.671,6361.344,0.0,0.0,0.0,0.0,0.0,0
1778211999.173,6361.845,0.0,0.0,0.0,0.0,0.0,0
1778211999.675,6362.347,0.0,0.0,0.0,0.0,0.0,0
1778212000.176,6362.848,0.0,0.0,0.0,0.0,0.0,0
1778212000.678,6363.350,0.0,0.0,0.0,0.0,0.0,0
1778212001.179,6363.852,0.0,0.0,0.0,0.0,0.0,0
1778212001.681,6364.353,0.0,0.0,0.0,0.0,0.0,0
1778212002.182,6364.855,0.0,0.0,0.0,0.0,0.0,0
1778212002.684,6365.356,0.0,0.0,0.0,0.0,0.0,0
1778212003.187,6365.859,0.0,0.0,0.0,0.0,0.0,0
1778212003.688,6366.360,0.0,0.0,0.0,0.0,0.0,0
1778212004.189,6366.862,0.0,0.0,0.0,0.0,0.0,0
1778212004.691,6367.363,0.0,0.0,0.0,0.0,0.0,0
1778212005.193,6367.865,0.0,0.0,0.0,0.0,0.0,0
1778212005.694,6368.367,0.0,0.0,0.0,0.0,0.0,0
1778212006.196,6368.868,0.0,0.0,0.0,0.0,0.0,0
1778212006.697,6369.370,0.0,0.0,0.0,0.0,0.0,0
1778212007.199,6369.872,0.0,0.0,0.0,0.0,0.0,0
1778212007.701,6370.373,0.0,0.0,0.0,0.0,0.0,0
1778212008.202,6370.875,0.0,0.0,0.0,0.0,0.0,0
1778212008.705,6371.377,0.0,0.0,0.0,0.0,0.0,0
1778212009.206,6371.878,0.0,0.0,0.0,0.0,0.0,0
1778212009.708,6372.381,0.0,0.0,0.0,0.0,0.0,0
1778212010.210,6372.882,0.0,0.0,0.0,0.0,0.0,0
1778212010.711,6373.383,0.0,0.0,0.0,0.0,0.0,0
1778212011.214,6373.886,0.0,0.0,0.0,0.0,0.0,0
1778212011.716,6374.388,0.0,0.0,0.0,0.0,0.0,0
1778212012.168,6374.840,0.0,0.0,0.0,0.0,0.0,0
1778212012.670,6375.342,0.0,0.0,0.0,0.0,0.0,0
1778212013.171,6375.843,0.0,0.0,0.0,0.0,0.0,0
1778212013.673,6376.346,0.0,0.0,0.0,0.0,0.0,0
1778212014.175,6376.847,0.0,0.0,0.0,0.0,0.0,0
1778212014.676,6377.349,0.0,0.0,0.0,0.0,0.0,0
1778212015.178,6377.851,0.0,0.0,0.0,0.0,0.0,0
1778212015.680,6378.352,0.0,0.0,0.0,0.0,0.0,0
1778212016.181,6378.854,0.0,0.0,0.0,0.0,0.0,0
1778212016.683,6379.355,0.0,0.0,0.0,0.0,0.0,0
1778212017.184,6379.857,0.0,0.0,0.0,0.0,0.0,0
1778212017.686,6380.358,0.0,0.0,0.0,0.0,0.0,0
1778212018.187,6380.860,0.0,0.0,0.0,0.0,0.0,0
1778212018.689,6381.361,0.0,0.0,0.0,0.0,0.0,0
1778212019.191,6381.863,0.0,0.0,0.0,0.0,0.0,0
1778212019.692,6382.364,0.0,0.0,0.0,0.0,0.0,0
1778212020.195,6382.867,0.0,0.0,0.0,0.0,0.0,0
1778212020.697,6383.369,0.0,0.0,0.0,0.0,0.0,0
1778212021.199,6383.871,0.0,0.0,0.0,0.0,0.0,0
1778212021.701,6384.373,0.0,0.0,0.0,0.0,0.0,0
1778212022.203,6384.876,0.0,0.0,0.0,0.0,0.0,0
1778212022.705,6385.377,0.0,0.0,0.0,0.0,0.0,0
1778212023.208,6385.880,0.0,0.0,0.0,0.0,0.0,0
1778212023.710,6386.382,0.0,0.0,0.0,0.0,0.0,0
1778212024.212,6386.884,0.0,0.0,0.0,0.0,0.0,0
1778212024.717,6387.389,0.0,0.0,0.0,0.0,0.0,0
1778212025.168,6387.841,0.0,0.0,0.0,0.0,0.0,0
1778212025.670,6388.342,0.0,0.0,0.0,0.0,0.0,0
1778212026.172,6388.844,0.0,0.0,0.0,0.0,0.0,0
1778212026.674,6389.346,0.0,0.0,0.0,0.0,0.0,0
1778212027.176,6389.848,0.0,0.0,0.0,0.0,0.0,0
1778212027.678,6390.350,0.0,0.0,0.0,0.0,0.0,0
1778212028.179,6390.851,0.0,0.0,0.0,0.0,0.0,0
1778212028.682,6391.354,0.0,0.0,0.0,0.0,0.0,0
1778212029.183,6391.855,0.0,0.0,0.0,0.0,0.0,0
1778212029.685,6392.357,0.0,0.0,0.0,0.0,0.0,0
1778212030.187,6392.859,0.0,0.0,0.0,0.0,0.0,0
1778212030.688,6393.360,0.0,0.0,0.0,0.0,0.0,0
1778212031.192,6393.864,0.0,0.0,0.0,0.0,0.0,0
1778212031.693,6394.365,0.0,0.0,0.0,0.0,0.0,0
1778212032.195,6394.867,0.0,0.0,0.0,0.0,0.0,0
1778212032.696,6395.369,0.0,0.0,0.0,0.0,0.0,0
1778212033.198,6395.870,0.0,0.0,0.0,0.0,0.0,0
1778212033.699,6396.372,0.0,0.0,0.0,0.0,0.0,0
1778212034.201,6396.873,0.0,0.0,0.0,0.0,0.0,0
1778212034.702,6397.374,0.0,0.0,0.0,0.0,0.0,0
1778212035.204,6397.876,0.0,0.0,0.0,0.0,0.0,0
1778212035.706,6398.378,0.0,0.0,0.0,0.0,0.0,0
1778212036.207,6398.879,0.0,0.0,0.0,0.0,0.0,0
1778212036.709,6399.382,0.0,0.0,0.0,0.0,0.0,0
1778212037.211,6399.883,0.0,0.0,0.0,0.0,0.0,0
1778212037.712,6400.384,0.0,0.0,0.0,0.0,0.0,0
1778212038.216,6400.889,0.0,0.0,0.0,0.0,0.0,0
1778212038.668,6401.340,0.0,0.0,0.0,0.0,0.0,0
1778212039.170,6401.842,0.0,0.0,0.0,0.0,0.0,0
1778212039.672,6402.344,0.0,0.0,0.0,0.0,0.0,0
1778212040.174,6402.846,0.0,0.0,0.0,0.0,0.0,0
1778212040.677,6403.349,0.0,0.0,0.0,0.0,0.0,0
1778212041.178,6403.850,0.0,0.0,0.0,0.0,0.0,0
1778212041.679,6404.352,0.0,0.0,0.0,0.0,0.0,0
1778212042.182,6404.854,0.0,0.0,0.0,0.0,0.0,0
1778212042.683,6405.355,0.0,0.0,0.0,0.0,0.0,0
1778212043.186,6405.858,0.0,0.0,0.0,0.0,0.0,0
1778212043.688,6406.360,0.0,0.0,0.0,0.0,0.0,0
1778212044.189,6406.861,0.0,0.0,0.0,0.0,0.0,0
1778212044.692,6407.364,0.0,0.0,0.0,0.0,0.0,0
1778212045.193,6407.865,0.0,0.0,0.0,0.0,0.0,0
1778212045.695,6408.368,0.0,0.0,0.0,0.0,0.0,0
1778212046.199,6408.871,0.0,0.0,0.0,0.0,0.0,0
1778212046.701,6409.373,0.0,0.0,0.0,0.0,0.0,0
1778212047.203,6409.875,0.0,0.0,0.0,0.0,0.0,0
1778212047.704,6410.377,0.0,0.0,0.0,0.0,0.0,0
1778212048.206,6410.878,0.0,0.0,0.0,0.0,0.0,0
1778212048.709,6411.381,0.0,0.0,0.0,0.0,0.0,0
1778212049.210,6411.883,0.0,0.0,0.0,0.0,0.0,0
1778212049.712,6412.384,0.0,0.0,0.0,0.0,0.0,0
1778212050.214,6412.886,0.0,0.0,0.0,0.0,0.0,0
1778212050.715,6413.388,0.0,0.0,0.0,0.0,0.0,0
1778212051.217,6413.889,0.0,0.0,0.0,0.0,0.0,0
1778212051.668,6414.341,0.0,0.0,0.0,0.0,0.0,0
1778212052.170,6414.843,0.0,0.0,0.0,0.0,0.0,0
1778212052.672,6415.344,0.0,0.0,0.0,0.0,0.0,0
1778212053.173,6415.845,0.0,0.0,0.0,0.0,0.0,0
1778212053.676,6416.348,0.0,0.0,0.0,0.0,0.0,0
1778212054.178,6416.850,0.0,0.0,0.0,0.0,0.0,0
1778212054.679,6417.351,0.0,0.0,0.0,0.0,0.0,0
1778212055.181,6417.854,0.0,0.0,0.0,0.0,0.0,0
1778212055.683,6418.355,0.0,0.0,0.0,0.0,0.0,0
1778212056.184,6418.857,0.0,0.0,0.0,0.0,0.0,0
1778212056.686,6419.358,0.0,0.0,0.0,0.0,0.0,0
1778212057.187,6419.860,0.0,0.0,0.0,0.0,0.0,0
1778212057.689,6420.362,0.0,0.0,0.0,0.0,0.0,0
1778212058.191,6420.863,0.0,0.0,0.0,0.0,0.0,0
1778212058.692,6421.365,0.0,0.0,0.0,0.0,0.0,0
1778212059.194,6421.866,0.0,0.0,0.0,0.0,0.0,0
1778212059.695,6422.367,0.0,0.0,0.0,0.0,0.0,0
1778212060.198,6422.871,0.0,0.0,0.0,0.0,0.0,0
1778212060.700,6423.372,0.0,0.0,0.0,0.0,0.0,0
1778212061.202,6423.874,0.0,0.0,0.0,0.0,0.0,0
1778212061.704,6424.376,0.0,0.0,0.0,0.0,0.0,0
1778212062.206,6424.878,0.0,0.0,0.0,0.0,0.0,0
1778212062.707,6425.379,0.0,0.0,0.0,0.0,0.0,0
1778212063.210,6425.883,0.0,0.0,0.0,0.0,0.0,0
1778212063.712,6426.384,0.0,0.0,0.0,0.0,0.0,0
1778212064.214,6426.886,0.0,0.0,0.0,0.0,0.0,0
1778212064.716,6427.388,0.0,0.0,0.0,0.0,0.0,0
1778212065.168,6427.840,0.0,0.0,0.0,0.0,0.0,0
1778212065.669,6428.341,0.0,0.0,0.0,0.0,0.0,0
1778212066.170,6428.843,0.0,0.0,0.0,0.0,0.0,0
1778212066.672,6429.345,0.0,0.0,0.0,0.0,0.0,0
1778212067.174,6429.846,0.0,0.0,0.0,0.0,0.0,0
1778212067.676,6430.348,0.0,0.0,0.0,0.0,0.0,0
1778212068.178,6430.850,0.0,0.0,0.0,0.0,0.0,0
1778212068.680,6431.353,0.0,0.0,0.0,0.0,0.0,0
1778212069.182,6431.854,0.0,0.0,0.0,0.0,0.0,0
1778212069.684,6432.357,0.0,0.0,0.0,0.0,0.0,0
1778212070.186,6432.858,0.0,0.0,0.0,0.0,0.0,0
1778212070.687,6433.360,0.0,0.0,0.0,0.0,0.0,0
1778212071.189,6433.861,0.0,0.0,0.0,0.0,0.0,0
1778212071.690,6434.363,0.0,0.0,0.0,0.0,0.0,0
1778212072.194,6434.866,0.0,0.0,0.0,0.0,0.0,0
1778212072.696,6435.368,0.0,0.0,0.0,0.0,0.0,0
1778212073.197,6435.870,0.0,0.0,0.0,0.0,0.0,0
1778212073.699,6436.371,0.0,0.0,0.0,0.0,0.0,0
1778212074.200,6436.873,0.0,0.0,0.0,0.0,0.0,0
1778212074.702,6437.374,0.0,0.0,0.0,0.0,0.0,0
1778212075.203,6437.876,0.0,0.0,0.0,0.0,0.0,0
1778212075.705,6438.377,0.0,0.0,0.0,0.0,0.0,0
1778212076.209,6438.881,0.0,0.0,0.0,0.0,0.0,0
1778212076.710,6439.383,0.0,0.0,0.0,0.0,0.0,0
1778212077.212,6439.884,0.0,0.0,0.0,0.0,0.0,0
1778212077.715,6440.387,0.0,0.0,0.0,0.0,0.0,0
1778212078.216,6440.889,0.0,0.0,0.0,0.0,0.0,0
1778212078.670,6441.342,0.0,0.0,0.0,0.0,0.0,0
1778212079.172,6441.844,0.0,0.0,0.0,0.0,0.0,0
1778212079.673,6442.345,0.0,0.0,0.0,0.0,0.0,0
1778212080.175,6442.847,0.0,0.0,0.0,0.0,0.0,0
1778212080.676,6443.349,0.0,0.0,0.0,0.0,0.0,0
1778212081.178,6443.850,0.0,0.0,0.0,0.0,0.0,0
1778212081.680,6444.352,0.0,0.0,0.0,0.0,0.0,0
1778212082.182,6444.854,0.0,0.0,0.0,0.0,0.0,0
1778212082.683,6445.355,0.0,0.0,0.0,0.0,0.0,0
1778212083.187,6445.859,0.0,0.0,0.0,0.0,0.0,0
1778212083.688,6446.361,0.0,0.0,0.0,0.0,0.0,0
1778212084.191,6446.863,0.0,0.0,0.0,0.0,0.0,0
1778212084.693,6447.365,0.0,0.0,0.0,0.0,0.0,0
1778212085.194,6447.866,0.0,0.0,0.0,0.0,0.0,0
1778212085.698,6448.370,0.0,0.0,0.0,0.0,0.0,0
1778212086.199,6448.872,0.0,0.0,0.0,0.0,0.0,0
1778212086.701,6449.373,0.0,0.0,0.0,0.0,0.0,0
1778212087.204,6449.876,0.0,0.0,0.0,0.0,0.0,0
1778212087.707,6450.379,0.0,0.0,0.0,0.0,0.0,0
1778212088.210,6450.882,0.0,0.0,0.0,0.0,0.0,0
1778212088.711,6451.383,0.0,0.0,0.0,0.0,0.0,0
1778212089.213,6451.885,0.0,0.0,0.0,0.0,0.0,0
1778212089.717,6452.389,0.0,0.0,0.0,0.0,0.0,0
1778212090.168,6452.840,0.0,0.0,0.0,0.0,0.0,0
1778212090.670,6453.342,0.0,0.0,0.0,0.0,0.0,0
1778212091.172,6453.844,0.0,0.0,0.0,0.0,0.0,0
1778212091.673,6454.345,0.0,0.0,0.0,0.0,0.0,0
1778212092.174,6454.847,0.0,0.0,0.0,0.0,0.0,0
1778212092.676,6455.349,0.0,0.0,0.0,0.0,0.0,0
1778212093.178,6455.850,0.0,0.0,0.0,0.0,0.0,0
1778212093.681,6456.353,0.0,0.0,0.0,0.0,0.0,0
1778212094.182,6456.855,0.0,0.0,0.0,0.0,0.0,0
1778212094.684,6457.356,0.0,0.0,0.0,0.0,0.0,0
1778212095.186,6457.858,0.0,0.0,0.0,0.0,0.0,0
1778212095.687,6458.359,0.0,0.0,0.0,0.0,0.0,0
1778212096.188,6458.860,0.0,0.0,0.0,0.0,0.0,0
1778212096.691,6459.363,0.0,0.0,0.0,0.0,0.0,0
1778212097.193,6459.865,0.0,0.0,0.0,0.0,0.0,0
1778212097.694,6460.366,0.0,0.0,0.0,0.0,0.0,0
