time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778211936.298,6298.970,0.0280703566968441,-0.10529279708862305,0.03506065532565117,0.011848323047161102,0.04684850573539734,-0.0016311034560203552
1778211936.549,6299.221,0.03209340572357178,-0.09151159971952438,0.03427082300186157,0.015935393050312996,0.04371241480112076,-0.004298561252653599
1778211936.799,6299.472,0.03654209151864052,-0.08144336193799973,0.033552058041095734,0.015013019554316998,0.02141345664858818,-0.0023171789944171906
1778211937.050,6299.722,0.039682962000370026,-0.07835301011800766,0.033155739307403564,0.0051377154886722565,-0.0104008624330163,0.00048543699085712433
1778211937.301,6299.973,0.040653228759765625,-0.08302167803049088,0.033358052372932434,-0.002491895342245698,-0.03063885122537613,0.0001055598258972168
1778211937.552,6300.224,0.03894558548927307,-0.09498754143714905,0.03398773819208145,-0.009925003163516521,-0.0440642349421978,0.0011457763612270355
1778211937.802,6300.475,0.035395700484514236,-0.10733957588672638,0.03458041697740555,-0.01440180279314518,-0.04430708661675453,0.005671720951795578
1778211938.053,6300.725,0.030850429087877274,-0.1172240599989891,0.03551396727561951,-0.015253571793437004,-0.021768663078546524,0.002689102664589882
1778211938.304,6300.976,0.027831990271806717,-0.11975261569023132,0.035542529076337814,-0.008110125549137592,0.010869611985981464,-0.0032990658655762672
1778211938.555,6301.227,0.02703280933201313,-0.11398828029632568,0.03450920805335045,0.0038146350998431444,0.03593148663640022,-0.004630750976502895
1778211938.805,6301.478,0.02899469994008541,-0.10188143700361252,0.03349076211452484,0.01382644847035408,0.04512159898877144,0.0013074986636638641
1778211939.056,6301.728,0.03263043984770775,-0.08950278908014297,0.03282288834452629,0.011849815025925636,0.039744023233652115,-0.0035699494183063507
1778211939.307,6301.979,0.03707383573055267,-0.08032312244176865,0.032035328447818756,0.010157458484172821,0.016123954206705093,-0.003907740116119385
1778211939.557,6302.230,0.04006832465529442,-0.07874435186386108,0.03133559599518776,0.006531232502311468,-0.012963428162038326,-0.0029214993119239807
1778211939.808,6302.481,0.04076923057436943,-0.08514805138111115,0.03162921220064163,-0.002630621427670121,-0.03681393712759018,0.0015017800033092499
1778211940.059,6302.731,0.03900552913546562,-0.09651833772659302,0.03240621089935303,-0.009404868818819523,-0.04376436769962311,-0.001390131190419197
1778211940.310,6302.983,0.03493610396981239,-0.10993809252977371,0.03304915502667427,-0.01396133005619049,-0.03760968893766403,0.004451436921954155
1778211940.561,6303.233,0.030824532732367516,-0.1177610531449318,0.03372548893094063,-0.01390799693763256,-0.017113858833909035,0.001593245193362236
1778211940.812,6303.484,0.027882760390639305,-0.11886024475097656,0.033294085413217545,-0.006314958445727825,0.015199201181530952,-0.0014241989701986313
1778211941.064,6303.736,0.027233263477683067,-0.11210589110851288,0.0322401188313961,0.0047074914909899235,0.040435511618852615,-0.004161415621638298
1778211941.314,6303.987,0.029345128685235977,-0.09958256781101227,0.03167826682329178,0.01307391282171011,0.045209404081106186,-0.007717292755842209
1778211941.565,6304.237,0.03350396454334259,-0.08647774904966354,0.030554866418242455,0.014051473699510098,0.0338648222386837,-0.005369323305785656
1778211941.816,6304.488,0.03753787279129028,-0.07934176176786423,0.029569128528237343,0.011238929815590382,0.012717642821371555,-0.0026073409244418144
1778211942.067,6304.739,0.04034557566046715,-0.0792241171002388,0.029431063681840897,0.005725343246012926,-0.016501450911164284,-0.001279423013329506
1778211942.318,6304.990,0.040880054235458374,-0.08679825067520142,0.030042609199881554,-0.00420812563970685,-0.04018808901309967,0.004054084420204163
1778211942.569,6305.241,0.03883768618106842,-0.09835617244243622,0.030751969665288925,-0.010151965543627739,-0.04370613396167755,0.0019670631736516953
1778211942.819,6305.491,0.03470933064818382,-0.11124805361032486,0.03140508383512497,-0.014888839796185493,-0.03305923193693161,-3.4617260098457336e-05
1778211943.070,6305.742,0.030609792098402977,-0.11831241101026535,0.03192954137921333,-0.0142433512955904,-0.012958935461938381,0.0014764927327632904
1778211943.321,6305.993,0.027551617473363876,-0.11741429567337036,0.03187558054924011,-0.0008267369703389704,0.020489778369665146,-0.0010734107345342636
1778211943.522,6306.194,0.027186661958694458,-0.11195062100887299,0.03154006972908974,0.0007558727520518005,0.03850429505109787,0.0013599265366792679
1778211943.773,6306.446,0.029136721044778824,-0.09960664063692093,0.030815420672297478,0.010814645327627659,0.04501388594508171,-0.006454186514019966
1778211944.025,6306.697,0.032755281776189804,-0.087557353079319,0.030193891376256943,0.0123194744810462,0.03471526876091957,-0.0037725362926721573
1778211944.275,6306.948,0.0372157022356987,-0.07968643307685852,0.029362209141254425,0.01190172228962183,0.011702246032655239,-0.0022135060280561447
1778211944.526,6307.198,0.0401979461312294,-0.07954374700784683,0.02938106842339039,0.005302504636347294,-0.01622958481311798,-0.0006500128656625748
1778211944.777,6307.449,0.04091848060488701,-0.08701489865779877,0.03021080605685711,-0.0029905643314123154,-0.040055833756923676,0.005794437602162361
1778211945.027,6307.700,0.03902775049209595,-0.09861621260643005,0.030699992552399635,-0.00906181987375021,-0.044233351945877075,0.003672730177640915
1778211945.278,6307.950,0.035087257623672485,-0.1110859140753746,0.03143195062875748,-0.014673073776066303,-0.03232629597187042,-0.002284906804561615
1778211945.529,6308.201,0.030641620978713036,-0.1183691993355751,0.0319826565682888,-0.011235690675675869,-0.008520335890352726,0.0021831467747688293
1778211945.780,6308.452,0.027833042666316032,-0.11754494160413742,0.03191448003053665,-0.008001123555004597,0.017200393602252007,0.0014757029712200165
1778211946.031,6308.703,0.027346530929207802,-0.10917200893163681,0.03114885836839676,0.0026471298187971115,0.0408904142677784,-0.0014373306185007095
1778211946.281,6308.954,0.02949925698339939,-0.09763407707214355,0.03029518388211727,0.011726847849786282,0.04552248492836952,-0.005160685628652573
1778211946.532,6309.204,0.03350307047367096,-0.08562537282705307,0.02902618981897831,0.01730683073401451,0.030148304998874664,0.006939811632037163
1778211946.783,6309.455,0.03765257075428963,-0.07930580526590347,0.028589405119419098,0.013474891893565655,0.008483865298330784,-0.003249543718993664
1778211947.034,6309.706,0.04053182154893875,-0.08077549189329147,0.0287784356623888,0.0072581092827022076,-0.02046835795044899,1.3247132301330566e-05
1778211947.284,6309.956,0.0408133789896965,-0.08903105556964874,0.029109476134181023,-0.004342763219028711,-0.04199906438589096,0.0016813743859529495
1778211947.536,6310.208,0.03867745399475098,-0.10056925565004349,0.029495375230908394,-0.012947010807693005,-0.045938022434711456,0.004214709624648094
1778211947.787,6310.459,0.03427615389227867,-0.11316879093647003,0.030012140050530434,-0.015101314522325993,-0.027893582358956337,0.00036585330963134766
1778211948.037,6310.710,0.03033863566815853,-0.11865559220314026,0.030108202248811722,-0.014911231584846973,-0.004511596169322729,0.0024078693240880966
1778211948.288,6310.960,0.027546878904104233,-0.11628782749176025,0.029761886224150658,-0.0055748396553099155,0.02343948371708393,-0.0006025396287441254
1778211948.539,6311.211,0.027452435344457626,-0.10750101506710052,0.028955604881048203,0.004034652374684811,0.04316658154129982,-0.004173059016466141
1778211948.791,6311.463,0.030132437124848366,-0.09443843364715576,0.02774730883538723,0.014643472619354725,0.04595312848687172,-0.005252478644251823
1778211949.042,6311.714,0.03403313457965851,-0.08418166637420654,0.02688145823776722,0.01788914203643799,0.02736818604171276,-0.00331073347479105
1778211949.293,6311.965,0.03795165941119194,-0.07911984622478485,0.026411717757582664,0.013303636573255062,0.0013660185504704714,-0.0017284993082284927
1778211949.543,6312.216,0.04072476178407669,-0.08218133449554443,0.026639437302947044,0.004379873163998127,-0.02567294053733349,-0.0024668024852871895
1778211949.794,6312.466,0.04080437868833542,-0.09077540785074234,0.026615440845489502,-0.004917411599308252,-0.042086053639650345,0.002071935683488846
1778211950.045,6312.717,0.037963517010211945,-0.10460662841796875,0.02709343656897545,-0.012152457609772682,-0.04233374074101448,0.00043460913002491
1778211950.296,6312.968,0.033933125436306,-0.1143505871295929,0.027774065732955933,-0.015091551467776299,-0.024460816755890846,-0.0037391260266304016
1778211950.547,6313.219,0.029732370749115944,-0.11864572763442993,0.02743830345571041,-0.011739235371351242,0.004537307191640139,-0.0031563108786940575
1778211950.798,6313.470,0.02744690328836441,-0.11513315141201019,0.02692919783294201,-0.005396666936576366,0.026741912588477135,-0.004012713208794594
1778211951.049,6313.721,0.027505340054631233,-0.10562653094530106,0.025903621688485146,0.0028717678505927324,0.04110453277826309,0.0011228900402784348
1778211951.299,6313.972,0.030263369902968407,-0.09285157918930054,0.02502155303955078,0.011565250344574451,0.041006386280059814,-0.0036671822890639305
1778211951.551,6314.223,0.03434325009584427,-0.08316367119550705,0.024004681035876274,0.014048666693270206,0.023289667442440987,0.0010082684457302094
1778211951.801,6314.474,0.03854001313447952,-0.0792413130402565,0.023812228813767433,0.010084247216582298,-0.006558161228895187,-0.0019788388162851334
1778211952.052,6314.724,0.04097490757703781,-0.08352486044168472,0.023576894775032997,0.002360476180911064,-0.03153367340564728,0.0023160073906183243
1778211952.303,6314.975,0.04055917263031006,-0.09459395706653595,0.023673320189118385,-0.007618358824402094,-0.04313506931066513,0.0006282366812229156
1778211952.554,6315.226,0.03776545077562332,-0.10628750175237656,0.02440986968576908,-0.013614607974886894,-0.04013519734144211,0.004939736798405647
1778211952.806,6315.478,0.033358655869960785,-0.11563511192798615,0.024789661169052124,-0.015481904149055481,-0.01950140856206417,0.0011557657271623611
1778211953.056,6315.728,0.029475117102265358,-0.11802052706480026,0.02451998181641102,-0.009750587865710258,0.00773265678435564,-0.0017356909811496735
1778211953.307,6315.979,0.027364397421479225,-0.11344653367996216,0.023929256945848465,-0.004975117277354002,0.03044833242893219,-0.0021505653858184814
1778211953.558,6316.230,0.027822749689221382,-0.10249988734722137,0.023052627220749855,0.008714349940419197,0.04219774156808853,-0.0029680998995900154
1778211953.808,6316.481,0.030529841780662537,-0.0909089520573616,0.022009899839758873,0.012958334758877754,0.03859732672572136,-0.0038893120363354683
1778211954.059,6316.732,0.035059668123722076,-0.08157730102539062,0.021130066365003586,0.015315880998969078,0.01955440267920494,-0.0007187016308307648
1778211954.310,6316.982,0.039163682609796524,-0.07974907010793686,0.02096106857061386,0.01012410782277584,-0.010015569627285004,-0.003801901824772358
1778211954.561,6317.233,0.041099149733781815,-0.08502654731273651,0.020756157115101814,0.0026696091517806053,-0.033329498022794724,-0.0008133910596370697
1778211954.812,6317.484,0.04053199291229248,-0.09629210829734802,0.021178709343075752,-0.008371605537831783,-0.04358304664492607,0.002868298441171646
1778211955.062,6317.735,0.03751415014266968,-0.10805676877498627,0.02171129547059536,-0.01498020626604557,-0.03637300059199333,0.0023151468485593796
1778211955.313,6317.985,0.03300052881240845,-0.11656152456998825,0.021906597539782524,-0.0163447055965662,-0.015891941264271736,0.0012466777116060257
1778211955.565,6318.237,0.02919313684105873,-0.11771725118160248,0.021709483116865158,-0.01208760030567646,0.01183713972568512,-0.002583494409918785
1778211955.816,6318.488,0.027205273509025574,-0.11141432821750641,0.02115386538207531,-0.0023116155061870813,0.035139359533786774,-0.0021658670157194138
1778211956.067,6318.739,0.027911925688385963,-0.10084308683872223,0.020229987800121307,0.009101545438170433,0.04186578840017319,-0.0032051242887973785
1778211956.318,6318.990,0.03114624321460724,-0.08852936327457428,0.019194113090634346,0.015076421201229095,0.034462615847587585,-0.003655051812529564
1778211956.568,6319.241,0.0357075110077858,-0.08059512823820114,0.01860911026597023,0.016070015728473663,0.01317628938704729,-0.003374035470187664
1778211956.820,6319.493,0.039310045540332794,-0.08029372245073318,0.01832713559269905,0.009652229025959969,-0.013629465363919735,-0.0005873627960681915
1778211957.071,6319.744,0.04107777774333954,-0.08754628896713257,0.018594106659293175,0.0009737293003126979,-0.03769086301326752,0.0019660498946905136
1778211957.272,6319.944,0.0404498316347599,-0.09638792276382446,0.019054071977734566,-0.007727377582341433,-0.04277338832616806,0.0005149934440851212
1778211957.523,6320.195,0.03763255849480629,-0.10779963433742523,0.019587842747569084,-0.015346046537160873,-0.03664001077413559,0.0008844751864671707
1778211957.773,6320.445,0.03310063108801842,-0.11638916283845901,0.01972193457186222,-0.013942018151283264,-0.014516119845211506,0.0007917862385511398
1778211958.024,6320.696,0.02928704209625721,-0.11752572655677795,0.01961355097591877,-0.011457827873528004,0.012732239440083504,0.0026249438524246216
1778211958.275,6320.947,0.027112890034914017,-0.11133961379528046,0.019445614889264107,-0.0016617985675111413,0.035917527973651886,-0.0002514701336622238
1778211958.526,6321.198,0.02769588865339756,-0.10085149109363556,0.018703173846006393,0.008711683563888073,0.04287959635257721,-0.0009290985763072968
1778211958.776,6321.448,0.030835628509521484,-0.08870550245046616,0.017950979992747307,0.014756004326045513,0.03322744369506836,-0.002236422151327133
1778211959.027,6321.699,0.03543299436569214,-0.08088800311088562,0.017321322113275528,0.01588020659983158,0.010990902781486511,-0.0003467407077550888
1778211959.277,6321.950,0.03916037082672119,-0.0806283950805664,0.01717337965965271,0.012475989758968353,-0.014463689178228378,0.0018413886427879333
1778211959.528,6322.200,0.04115370661020279,-0.08776102215051651,0.017523150891065598,0.0017097729723900557,-0.03633051738142967,0.0009041819721460342
1778211959.779,6322.452,0.04034900292754173,-0.09845774620771408,0.018163207918405533,-0.008537918329238892,-0.04219191148877144,7.82310962677002e-08
1778211960.030,6322.702,0.037046968936920166,-0.11015593260526657,0.018654437735676765,-0.015753064304590225,-0.03316075727343559,0.00541260838508606
1778211960.281,6322.953,0.032909080386161804,-0.11680181324481964,0.019051138311624527,-0.01676156371831894,-0.011322900652885437,0.004966894164681435
1778211960.532,6323.204,0.029108941555023193,-0.11685321480035782,0.019474711269140244,-0.010782891884446144,0.013916119001805782,0.0005842559039592743
1778211960.783,6323.456,0.02713664248585701,-0.10963217169046402,0.01932932808995247,-0.0010508195264264941,0.03730015084147453,-0.0016009099781513214
1778211961.034,6323.706,0.027974406257271767,-0.0989263504743576,0.01852240413427353,0.007922307588160038,0.043353281915187836,-0.005163500085473061
1778211961.285,6323.957,0.03162754699587822,-0.08674489706754684,0.018870530650019646,0.013466588221490383,0.03198932856321335,-0.001651763916015625
1778211961.535,6324.208,0.0355483703315258,-0.08099651336669922,0.027968300506472588,0.025067495182156563,0.0017796959728002548,0.33103272318840027
1778211961.786,6324.458,0.0326036736369133,-0.0859173834323883,0.1191597580909729,0.012582729570567608,0.03959675133228302,0.17220723628997803
1778211962.037,6324.709,0.031401295214891434,-0.09213392436504364,0.15242595970630646,-0.0051971557550132275,-0.048311032354831696,0.13416290283203125
1778211962.288,6324.960,0.02734786830842495,-0.10432009398937225,0.16822850704193115,0.014702580869197845,-0.032854460179805756,0.03988098353147507
1778211962.539,6325.211,0.024658899754285812,-0.11102226376533508,0.17507559061050415,-0.012557119131088257,-0.009158107452094555,0.01948229968547821
1778211962.789,6325.462,0.021735351532697678,-0.11588213592767715,0.17600348591804504,-0.01609678380191326,-0.03800007700920105,-0.0016225986182689667
1778211963.040,6325.712,0.021550793200731277,-0.11268705874681473,0.1742122769355774,-0.01309511810541153,0.045701440423727036,-0.00909798126667738
1778211963.291,6325.964,0.023468177765607834,-0.10537470132112503,0.16994957625865936,0.022027168422937393,0.013071243651211262,-0.02325144223868847
1778211963.542,6326.215,0.027252381667494774,-0.09351732581853867,0.16605760157108307,0.0072110239416360855,0.05062407627701759,-0.010173891671001911
1778211963.793,6326.465,0.03189130872488022,-0.08587972074747086,0.16259127855300903,0.02684822306036949,0.0007945381803438067,-0.022840380668640137
1778211964.044,6326.716,0.03493144363164902,-0.08266104012727737,0.15942588448524475,0.015208167023956776,0.02313791587948799,-0.010634316131472588
1778211964.295,6326.967,0.03717460855841637,-0.08530513942241669,0.1563747078180313,-0.012708480469882488,-0.03330719843506813,-0.011379251256585121
1778211964.545,6327.218,0.036927711218595505,-0.09448279440402985,0.15412847697734833,0.0189508069306612,-0.03373178467154503,-0.016873380169272423
1778211964.797,6327.469,0.04140308126807213,-0.09968917071819305,0.07707496732473373,-0.0001413201680406928,-0.04685237631201744,-0.3226241171360016
1778211965.048,6327.721,0.04336964711546898,-0.107475146651268,0.0396532341837883,-0.0020634362008422613,-0.03340801224112511,-0.12577614188194275
1778211965.299,6327.971,0.043504416942596436,-0.10745043307542801,0.011858507059514523,0.006432906724512577,0.003947149496525526,-0.07014355808496475
1778211965.550,6328.222,0.04265478253364563,-0.10554082691669464,0.006075720768421888,-0.003486191388219595,-0.017716553062200546,-0.03063935413956642
1778211965.801,6328.473,0.04124793782830238,-0.09672269225120544,0.0019628312438726425,0.004947391338646412,0.06523238867521286,-0.00215969979763031
1778211966.054,6328.726,0.04111836478114128,-0.08760973066091537,0.004995242692530155,-0.009312095120549202,0.015177256427705288,-0.01488619577139616
1778211966.304,6328.977,0.04253513738512993,-0.0798395425081253,0.009333373978734016,0.017875364050269127,0.033771075308322906,0.020910045132040977
1778211966.555,6329.227,0.044008608907461166,-0.07822883129119873,0.01265149749815464,0.005072569474577904,-0.02571902424097061,0.015655359253287315
1778211966.806,6329.478,0.04530768096446991,-0.08522894233465195,0.03754156827926636,0.008255338296294212,-0.043902598321437836,0.423004686832428
1778211967.058,6329.730,0.03919239342212677,-0.09383352100849152,0.12332934141159058,0.016080113127827644,0.05932784080505371,0.22382159531116486
1778211967.308,6329.981,0.03664253279566765,-0.10253489762544632,0.14965233206748962,-0.0002128311898559332,-0.06706366688013077,0.11960551887750626
1778211967.559,6330.231,0.032312773168087006,-0.11068864911794662,0.1695607602596283,-0.007428881246596575,0.014597628265619278,0.05693218111991882
1778211967.810,6330.482,0.03112189471721649,-0.11127325892448425,0.17744047939777374,-0.013912469148635864,0.0027102017775177956,0.028882427141070366
1778211968.061,6330.733,0.030523115769028664,-0.10943399369716644,0.18199646472930908,0.008874889463186264,0.02696940489113331,0.010173238813877106
1778211968.311,6330.983,0.03205747529864311,-0.09919463843107224,0.18325139582157135,0.004812557250261307,0.03688386082649231,0.004474040120840073
1778211968.562,6331.235,0.0346183218061924,-0.09169842302799225,0.18346555531024933,0.004021691158413887,0.04817589372396469,-0.00017538666725158691
1778211968.813,6331.486,0.036748796701431274,-0.08487217873334885,0.18361468613147736,0.017382245510816574,0.03165096789598465,0.0002564024180173874
1778211969.064,6331.737,0.038280781358480453,-0.08458231389522552,0.18397670984268188,-0.00011583606828935444,-0.023318341001868248,0.002917001023888588
1778211969.315,6331.987,0.03791945055127144,-0.0884236991405487,0.1847091019153595,0.01152169518172741,0.002498005283996463,0.0011202991008758545
1778211969.566,6332.238,0.03679016977548599,-0.09669265896081924,0.18581077456474304,-0.0072007859125733376,-0.04272118955850601,0.006092412397265434
1778211969.818,6332.490,0.034360215067863464,-0.10562402755022049,0.18638497591018677,-0.0069134896621108055,-0.01029958575963974,-0.001072801649570465
1778211970.068,6332.741,0.03220599144697189,-0.11049207299947739,0.18691696226596832,-0.009346570819616318,-0.020030777901411057,0.0006154309958219528
1778211970.319,6332.992,0.03094571828842163,-0.11189907044172287,0.18683215975761414,-0.0032706118654459715,0.03154033422470093,0.001154860481619835
1778211970.571,6333.243,0.03112592175602913,-0.10644565522670746,0.18632440268993378,-0.0054175881668925285,0.017967713996767998,-0.0019455477595329285
1778211970.821,6333.493,0.03263649716973305,-0.09895525127649307,0.18579882383346558,0.0019533976446837187,0.04050372913479805,-0.0011360850185155869
1778211971.022,6333.694,0.03438477963209152,-0.09166745096445084,0.18510426580905914,0.004169028252363205,0.05407140403985977,-0.004458151757717133
1778211971.273,6333.945,0.036982908844947815,-0.0855262503027916,0.18429680168628693,0.007828589528799057,0.010577528737485409,-0.0016135815531015396
1778211971.523,6334.196,0.03793719783425331,-0.08455175906419754,0.18377327919006348,0.004612022079527378,0.005754021927714348,-0.003353327512741089
1778211971.774,6334.446,0.038137685507535934,-0.08857977390289307,0.18367840349674225,0.0010220757685601711,-0.026568356901407242,-0.0010554883629083633
1778211972.025,6334.697,0.03673727065324783,-0.09704654663801193,0.18348155915737152,0.0012591644190251827,-0.028771767392754555,-0.0011717714369297028
1778211972.277,6334.949,0.03455573320388794,-0.10538499057292938,0.18329617381095886,-0.002800673246383667,-0.03277922421693802,-0.0037101274356245995
1778211972.527,6335.200,0.032313842326402664,-0.11118070036172867,0.18321852385997772,0.004303384572267532,-0.020956827327609062,-0.004513315856456757
1778211972.778,6335.450,0.03089618869125843,-0.11143852770328522,0.18235880136489868,0.0032225539907813072,0.01154271699488163,-0.004710512235760689
1778211973.029,6335.701,0.03103737160563469,-0.10703566670417786,0.18122832477092743,0.005796727258712053,0.020741373300552368,-0.006914941594004631
1778211973.280,6335.952,0.0321761816740036,-0.09849361330270767,0.17991909384727478,0.0058043706230819225,0.030718866735696793,-0.005826327949762344
1778211973.533,6336.205,0.03445751592516899,-0.08999641239643097,0.17833584547042847,-0.004422339145094156,0.02247055061161518,-0.004516970366239548
1778211973.784,6336.456,0.03651478514075279,-0.08515234291553497,0.17671141028404236,0.012188500724732876,0.025747200474143028,-0.001287786290049553
1778211974.034,6336.707,0.037811316549777985,-0.08527413755655289,0.17575424909591675,0.008017687126994133,-0.016995688900351524,-0.004825838841497898
1778211974.285,6336.957,0.037594616413116455,-0.09020008146762848,0.175154447555542,0.0018249336862936616,-0.03088013455271721,-0.004425639286637306
1778211974.536,6337.208,0.03624895215034485,-0.09792521595954895,0.17451679706573486,-0.017721403390169144,-0.036658767610788345,0.007644221186637878
1778211974.787,6337.459,0.03418155014514923,-0.1068941280245781,0.17384053766727448,-0.003757803002372384,-0.019089428707957268,-0.00407776702195406
1778211975.038,6337.710,0.031838759779930115,-0.11152724176645279,0.1733805537223816,-0.001907862606458366,-0.01933874934911728,-0.01455837581306696
1778211975.289,6337.961,0.03057103045284748,-0.11089323461055756,0.17223921418190002,-0.012612861581146717,0.012208140455186367,-0.004241817630827427
1778211975.539,6338.212,0.030886828899383545,-0.1054028794169426,0.17050012946128845,1.1933414498344064e-05,0.03820004314184189,-0.00879222247749567
1778211975.790,6338.462,0.03221120312809944,-0.09697918593883514,0.1687440127134323,0.010850808583199978,0.028395216912031174,-0.011155589483678341
1778211976.041,6338.713,0.03417500481009483,-0.08884342759847641,0.16729876399040222,-0.0003474988625384867,0.030704131349921227,-0.0038839690387248993
1778211976.292,6338.964,0.0362081341445446,-0.0848086029291153,0.16567577421665192,0.010532659478485584,0.002083808882161975,-0.005823337472975254
1778211976.543,6339.215,0.03733406588435173,-0.08591558039188385,0.16491366922855377,-0.006152456160634756,-0.006006612442433834,-0.004678869619965553
1778211976.794,6339.466,0.037095047533512115,-0.09157130122184753,0.1638084053993225,0.0020941230468451977,-0.040727853775024414,-0.008206749334931374
1778211977.045,6339.717,0.03569939360022545,-0.1002676710486412,0.16322901844978333,-0.01696990802884102,-0.026633411645889282,-0.0002264752984046936
1778211977.295,6339.968,0.033593207597732544,-0.10845761001110077,0.1621561348438263,-0.009474615566432476,-0.03181084245443344,-0.004293682985007763
1778211977.546,6340.218,0.03156847879290581,-0.11231562495231628,0.16147053241729736,-0.0034700047690421343,0.003892439417541027,-0.0038998350501060486
1778211977.797,6340.469,0.03052816540002823,-0.1104351207613945,0.16003040969371796,-0.015091639943420887,0.012627565301954746,-0.004882209002971649
1778211978.048,6340.720,0.030756160616874695,-0.10392537713050842,0.15795555710792542,0.014553958550095558,0.03215166926383972,-1.198984682559967e-05
1778211978.299,6340.971,0.032172854989767075,-0.09581486135721207,0.1568349301815033,0.01689946837723255,0.037673499435186386,-0.008838707581162453
1778211978.549,6341.222,0.03391529992222786,-0.08846823126077652,0.15476153790950775,-0.004641409032046795,0.02028241753578186,-0.009451881982386112
1778211978.800,6341.473,0.03578520938754082,-0.08483806252479553,0.15304286777973175,-0.008831695653498173,0.0020010462030768394,-0.004772188141942024
1778211979.051,6341.723,0.03694755584001541,-0.08746959269046783,0.15190118551254272,0.009952244348824024,-0.02234838902950287,-0.009046085178852081
1778211979.302,6341.974,0.03665902838110924,-0.09457200020551682,0.15110167860984802,0.010524631477892399,-0.036592237651348114,-0.007173711434006691
1778211979.553,6342.225,0.035313546657562256,-0.10271310061216354,0.15021860599517822,0.005704253911972046,-0.031654682010412216,-0.005175767466425896
1778211979.804,6342.476,0.033138029277324677,-0.10988595336675644,0.14929185807704926,-0.008916151709854603,-0.010296548716723919,-0.0028012311086058617
1778211980.054,6342.727,0.03156531602144241,-0.11264759302139282,0.14800994098186493,0.0019446066580712795,0.003977667540311813,-0.0070797149091959
1778211980.306,6342.979,0.030450869351625443,-0.1100476086139679,0.14657387137413025,-0.007525608409196138,0.025214411318302155,-0.005244370549917221
1778211980.557,6343.229,0.030623385682702065,-0.10281723737716675,0.14426809549331665,-0.0034341802820563316,0.0388769656419754,0.0015398971736431122
1778211980.808,6343.480,0.031836021691560745,-0.0947088971734047,0.1427285522222519,0.003585323691368103,0.04432651400566101,-0.007529295980930328
1778211981.059,6343.731,0.03384315222501755,-0.08778463304042816,0.14056187868118286,0.008690614253282547,0.025677654892206192,-0.0076424479484558105
1778211981.310,6343.982,0.03543888032436371,-0.08550480753183365,0.13937611877918243,0.018880004063248634,-0.007231811061501503,-0.006472127512097359
1778211981.562,6344.234,0.03632967919111252,-0.08861195296049118,0.13806866109371185,-0.00016664346912875772,-0.029763896018266678,-0.011375045403838158
1778211981.813,6344.485,0.03613109141588211,-0.09654007852077484,0.13673904538154602,-0.01793837361037731,-0.036485739052295685,-0.0014952030032873154
1778211982.064,6344.736,0.034817084670066833,-0.10519926249980927,0.13565386831760406,-0.020000034943223,-0.028137199580669403,-0.0015824642032384872
1778211982.314,6344.987,0.03298947960138321,-0.11116690933704376,0.13489647209644318,0.004119975492358208,-0.01270395889878273,-0.004867978394031525
1778211982.565,6345.238,0.03124173916876316,-0.1130148321390152,0.1340702623128891,0.006061015650629997,-0.001114780898205936,-0.006202090531587601
1778211982.816,6345.488,0.030068224295973778,-0.10936000943183899,0.13271576166152954,-0.013350240886211395,0.01572270877659321,-0.005045768804848194
1778211983.067,6345.739,0.03042961284518242,-0.10205277055501938,0.1308826208114624,0.004142651334404945,0.04308631271123886,-0.007563682273030281
1778211983.317,6345.990,0.03171459212899208,-0.09337467700242996,0.1292743682861328,0.02259797602891922,0.02558937668800354,-0.010289260186254978
1778211983.568,6346.240,0.033334117382764816,-0.08780176937580109,0.12788759171962738,-0.007721116300672293,0.022851552814245224,-0.004125317558646202
1778211983.819,6346.491,0.03522508591413498,-0.08652465045452118,0.1260707974433899,0.02133047580718994,-0.007702066097408533,-0.008209260180592537
1778211984.072,6346.744,0.03598485887050629,-0.09067507833242416,0.1255517154932022,-0.014644668437540531,-0.0220488328486681,-0.0015513040125370026
1778211984.272,6346.945,0.03600820526480675,-0.09709131717681885,0.1244344711303711,0.01451819110661745,-0.02890271320939064,-0.005636147223412991
1778211984.524,6347.196,0.03469609469175339,-0.10520438849925995,0.12424273043870926,-0.025064853951334953,-0.03951150178909302,-0.00223742239177227
1778211984.774,6347.447,0.03294076398015022,-0.11179887503385544,0.12351550161838531,0.008477217517793179,-0.012306882999837399,-0.004628322087228298
1778211985.025,6347.697,0.03104090876877308,-0.1136380136013031,0.12296632677316666,-0.021933967247605324,-0.0008213624823838472,-0.00278534647077322
1778211985.276,6347.948,0.030011096969246864,-0.11012855172157288,0.12183827906847,0.0007707560434937477,0.017703307792544365,-0.004908028058707714
1778211985.527,6348.199,0.03000781126320362,-0.10287561267614365,0.120804063975811,0.0006951144896447659,0.038400717079639435,-0.004432140849530697
1778211985.777,6348.450,0.03103514015674591,-0.09421336650848389,0.11918530613183975,-0.0015813298523426056,0.024683929979801178,0.006970202550292015
1778211986.028,6348.700,0.03288234770298004,-0.08871341496706009,0.11828121542930603,0.023926040157675743,0.019157739356160164,-0.00865985732525587
1778211986.279,6348.951,0.03455289453268051,-0.08744119107723236,0.11716265976428986,-0.008876711130142212,-0.004036680329591036,-0.0032314136624336243
