time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778621476.573,11773.582,1778621476.5299883,50.482532612000796,21.533203125,6.066142718702583,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621476.824,11773.833,1778621476.7807157,50.482532612000796,21.533203125,6.066142718702583,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621477.075,11774.084,1778621477.031487,50.482532612000796,21.533203125,6.066142718702583,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621477.326,11774.335,1778621477.28221,50.482532612000796,21.533203125,6.066142718702583,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621477.576,11774.585,1778621477.532904,50.482532612000796,21.533203125,6.066142718702583,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621477.827,11774.836,1778621477.78363,50.482532612000796,21.533203125,6.066142718702583,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621478.078,11775.087,1778621478.0343697,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621478.329,11775.338,1778621478.285058,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621478.579,11775.588,1778621478.5358026,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621478.830,11775.839,1778621478.7866185,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621479.081,11776.090,1778621479.0373347,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621479.331,11776.341,1778621479.2880366,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621479.582,11776.591,1778621479.5388198,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621479.833,11776.842,1778621479.7895257,52.501583884000866,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621480.084,11777.093,1778621480.0402482,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621480.334,11777.343,1778621480.2910025,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621480.585,11777.594,1778621480.5418026,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621480.836,11777.845,1778621480.792519,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621481.087,11778.096,1778621481.0433602,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621481.337,11778.346,1778621481.2941275,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621481.588,11778.597,1778621481.5447962,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621481.839,11778.848,1778621481.795511,54.52236314699985,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621482.089,11779.098,1778621482.0463092,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621482.340,11779.349,1778621482.2969887,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621482.591,11779.600,1778621482.5476851,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621482.842,11779.851,1778621482.7983587,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621483.092,11780.101,1778621483.0491846,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621483.343,11780.352,1778621483.2999332,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621483.594,11780.603,1778621483.5507057,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621483.844,11780.854,1778621483.801457,56.543699308000214,27.83203125,6.065992628573458,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621484.095,11781.104,1778621484.0522091,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621484.346,11781.355,1778621484.3030086,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621484.597,11781.606,1778621484.553757,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621484.848,11781.857,1778621484.8044937,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621485.098,11782.107,1778621485.0553124,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621485.349,11782.358,1778621485.306054,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621485.600,11782.609,1778621485.556783,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621485.851,11782.860,1778621485.807474,58.56490530500014,25.5859375,6.065692448315218,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621486.101,11783.110,1778621486.0582042,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621486.352,11783.361,1778621486.308947,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621486.603,11783.612,1778621486.5597432,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621486.854,11783.863,1778621486.8104846,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621487.105,11784.114,1778621487.061208,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621487.355,11784.364,1778621487.3119226,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621487.606,11784.615,1778621487.562665,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621487.857,11784.866,1778621487.8134418,60.58527390800009,25.5859375,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621488.110,11785.119,1778621488.0641236,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621488.360,11785.369,1778621488.3148174,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621488.611,11785.620,1778621488.5660207,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621488.862,11785.871,1778621488.8167388,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621489.113,11786.122,1778621489.0675004,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621489.363,11786.372,1778621489.3183103,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621489.614,11786.623,1778621489.5690956,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621489.865,11786.874,1778621489.8198507,62.605844174000595,23.53515625,6.065542358186093,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621490.116,11787.125,1778621490.0705826,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621490.366,11787.376,1778621490.3213701,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621490.617,11787.626,1778621490.5735357,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621490.868,11787.877,1778621490.8242576,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621491.119,11788.128,1778621491.0750465,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621491.369,11788.379,1778621491.325783,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621491.620,11788.629,1778621491.5765378,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621491.821,11788.831,1778621491.7771266,64.62711537399991,23.53515625,6.068344040596374,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621492.072,11789.081,1778621492.0279553,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621492.323,11789.332,1778621492.2787325,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621492.574,11789.583,1778621492.5296433,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621492.824,11789.833,1778621492.7803783,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621493.075,11790.084,1778621493.0310462,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621493.326,11790.335,1778621493.2817838,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621493.577,11790.586,1778621493.5324807,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621493.827,11790.836,1778621493.7833242,66.64438352700017,23.53515625,6.0681939504672595,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621494.078,11791.087,1778621494.0340044,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621494.329,11791.338,1778621494.2846823,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621494.579,11791.589,1778621494.5353873,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621494.830,11791.839,1778621494.7861154,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621495.081,11792.090,1778621495.0370247,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621495.332,11792.341,1778621495.2877424,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621495.582,11792.591,1778621495.5385382,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621495.833,11792.842,1778621495.7892132,68.66402971500065,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621496.085,11793.094,1778621496.0399697,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621496.336,11793.345,1778621496.290721,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621496.586,11793.596,1778621496.541472,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621496.837,11793.846,1778621496.7921813,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621497.088,11794.097,1778621497.0429873,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621497.339,11794.348,1778621497.2936857,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621497.589,11794.599,1778621497.5444849,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621497.840,11794.849,1778621497.7952805,70.68657245000031,21.630859375,6.06699322943427,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621498.091,11795.100,1778621498.0461674,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621498.342,11795.351,1778621498.296887,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621498.593,11795.602,1778621498.5478284,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621498.844,11795.853,1778621498.7986002,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621499.094,11796.103,1778621499.049391,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621499.345,11796.354,1778621499.3001084,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621499.596,11796.605,1778621499.5508044,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621499.847,11796.856,1778621499.8015091,72.70772987300006,19.873046875,6.06634283887475,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621500.097,11797.107,1778621500.0523884,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621500.348,11797.357,1778621500.3031375,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621500.599,11797.608,1778621500.5539212,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621500.850,11797.859,1778621500.8046248,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621501.100,11798.110,1778621501.0554523,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621501.351,11798.360,1778621501.306144,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621501.602,11798.611,1778621501.5568757,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621501.853,11798.862,1778621501.807684,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621502.104,11799.113,1778621502.05853,74.72614911800156,19.873046875,6.065742478358249,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621502.354,11799.363,1778621502.309176,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621502.605,11799.614,1778621502.5600011,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621502.856,11799.865,1778621502.8106885,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621503.107,11800.116,1778621503.0615652,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621503.357,11800.366,1778621503.3123348,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621503.608,11800.617,1778621503.5630608,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621503.859,11800.868,1778621503.8138251,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621504.110,11801.119,1778621504.0645714,76.74710095299997,19.873046875,6.065642418272176,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621504.360,11801.369,1778621504.3155584,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621504.611,11801.620,1778621504.5663962,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621504.862,11801.871,1778621504.8172088,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621505.112,11802.122,1778621505.0679147,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621505.363,11802.372,1778621505.318668,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621505.614,11802.623,1778621505.569551,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621505.865,11802.874,1778621505.8203387,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621506.116,11803.125,1778621506.0710676,78.7689911610014,18.26171875,6.0648419375835205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621506.366,11803.375,1778621506.3218515,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621506.617,11803.626,1778621506.57253,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621506.868,11803.877,1778621506.8233993,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621507.119,11804.128,1778621507.07413,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621507.369,11804.378,1778621507.3248663,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621507.620,11804.629,1778621507.5755823,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621507.821,11804.830,1778621507.7761815,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621508.073,11805.082,1778621508.0268621,80.78913486000056,18.26171875,6.064291607110073,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621508.324,11805.333,1778621508.2776735,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621508.575,11805.584,1778621508.5284243,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621508.825,11805.834,1778621508.7791648,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621509.076,11806.085,1778621509.0299325,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621509.327,11806.336,1778621509.2806199,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621509.578,11806.587,1778621509.5313375,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621509.828,11806.837,1778621509.7820687,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621510.079,11807.088,1778621510.0328221,82.80773584300005,16.796875,6.06299082599101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621510.330,11807.339,1778621510.2835908,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621510.581,11807.590,1778621510.5343025,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621510.831,11807.840,1778621510.7850966,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621511.082,11808.091,1778621511.035901,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621511.333,11808.342,1778621511.287215,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621511.584,11808.593,1778621511.537956,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621511.834,11808.843,1778621511.7886236,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621512.085,11809.094,1778621512.039424,84.82952483000008,16.796875,6.062290405388437,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621512.336,11809.345,1778621512.2901444,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621512.587,11809.596,1778621512.541517,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621512.837,11809.846,1778621512.7922556,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621513.088,11810.097,1778621513.0430129,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621513.339,11810.348,1778621513.293733,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621513.590,11810.599,1778621513.5444157,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621513.840,11810.849,1778621513.7951698,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621514.091,11811.100,1778621514.045929,86.85066981000091,16.796875,6.062190345302354,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621514.342,11811.351,1778621514.2966743,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621514.593,11811.602,1778621514.5473754,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621514.843,11811.852,1778621514.798115,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621515.094,11812.103,1778621515.048845,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621515.345,11812.354,1778621515.2996519,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621515.596,11812.605,1778621515.5503654,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621515.846,11812.856,1778621515.80108,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621516.097,11813.106,1778621516.0518277,88.86959786199986,23.486328125,6.06083953414025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621516.348,11813.357,1778621516.3024876,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621516.599,11813.608,1778621516.5532362,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621516.849,11813.859,1778621516.8039868,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621517.100,11814.109,1778621517.0547526,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621517.351,11814.360,1778621517.3054338,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621517.602,11814.611,1778621517.5561361,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621517.853,11814.862,1778621517.8068876,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621518.103,11815.112,1778621518.0576394,90.89008131500123,23.486328125,6.060789504097208,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621518.354,11815.363,1778621518.3084385,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621518.605,11815.614,1778621518.5591855,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621518.856,11815.865,1778621518.8098798,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621519.106,11816.115,1778621519.0606253,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621519.357,11816.366,1778621519.311456,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621519.608,11816.617,1778621519.5622199,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621519.859,11816.868,1778621519.8129666,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621520.109,11817.118,1778621520.0637283,92.91154902900053,29.638671875,6.06053935388201,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621520.360,11817.369,1778621520.3144724,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621520.611,11817.620,1778621520.5652542,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621520.862,11817.871,1778621520.8159966,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621521.112,11818.121,1778621521.0667527,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621521.363,11818.372,1778621521.3174834,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621521.614,11818.623,1778621521.5683098,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621521.865,11818.874,1778621521.8189988,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621522.115,11819.124,1778621522.069732,94.93117499600157,29.638671875,6.0592886028059905,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621522.366,11819.375,1778621522.3205214,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621522.617,11819.626,1778621522.571209,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621522.867,11819.877,1778621522.821948,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621523.119,11820.128,1778621523.0727305,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621523.369,11820.378,1778621523.323616,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621523.620,11820.629,1778621523.5743418,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621523.821,11820.830,1778621523.7749805,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621524.071,11821.081,1778621524.0258887,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621524.322,11821.331,1778621524.2766376,96.94870512600028,29.638671875,6.060039053451593,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621524.573,11821.582,1778621524.527424,98.96933105800053,51.318359375,6.059088482633824,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621524.824,11821.833,1778621524.7781599,98.96933105800053,51.318359375,6.059088482633824,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621525.075,11822.084,1778621525.028917,98.96933105800053,51.318359375,6.059088482633824,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778621525.325,11822.334,1778621525.2797105,98.96933105800053,51.318359375,6.059088482633824,13.0,0.0,0.0,0.0,0.0,0.0,0.0
