time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778207405.012,1767.684,22.45600128173828,0.3400000035762787,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778207406.015,1768.687,22.440000534057617,0.5080000162124634,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207406.967,1769.640,22.448001861572266,0.6480000019073486,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207407.970,1770.642,22.440000534057617,0.7160000205039978,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778207408.973,1771.645,22.4320011138916,0.6520000100135803,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778207409.976,1772.648,22.440000534057617,0.4519999921321869,12.408000946044922,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778207410.980,1773.652,22.400001525878906,1.124000072479248,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778207411.983,1774.655,22.4320011138916,0.628000020980835,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8920000195503235
1778207412.986,1775.658,22.440000534057617,0.656000018119812,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778207413.990,1776.662,22.4320011138916,0.7080000042915344,12.440000534057617,-0.004000000189989805,5.336000442504883,0.9320000410079956
1778207414.993,1777.665,22.424001693725586,0.7240000367164612,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0160000324249268
1778207415.996,1778.669,22.4320011138916,0.5120000243186951,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778207416.999,1779.672,22.416000366210938,0.3959999978542328,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778207418.002,1780.675,22.424001693725586,0.6920000314712524,12.42400074005127,-0.004000000189989805,5.28000020980835,1.375999927520752
1778207419.006,1781.679,22.4320011138916,0.6680000424385071,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9160000085830688
1778207420.010,1782.683,22.424001693725586,0.6759999990463257,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207421.013,1783.686,22.4320011138916,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778207421.967,1784.639,22.440000534057617,0.47600001096725464,12.416000366210938,-0.004000000189989805,5.28000020980835,1.3600000143051147
1778207422.970,1785.642,22.440000534057617,0.4960000216960907,12.40000057220459,-0.004000000189989805,5.360000133514404,0.956000030040741
1778207423.973,1786.645,22.440000534057617,0.5559999942779541,12.42400074005127,-0.004000000189989805,5.28000020980835,1.3720000982284546
1778207424.976,1787.649,22.4320011138916,0.31200000643730164,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778207425.981,1788.653,22.4320011138916,0.5960000157356262,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3639999628067017
1778207426.984,1789.657,22.440000534057617,0.671999990940094,12.440000534057617,-0.004000000189989805,5.312000274658203,0.9239999651908875
1778207427.988,1790.660,22.416000366210938,0.671999990940094,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778207428.992,1791.665,22.424001693725586,0.7480000257492065,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207429.997,1792.669,22.424001693725586,0.7520000338554382,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778207430.999,1793.672,22.4320011138916,0.5879999995231628,12.42400074005127,-0.004000000189989805,5.272000312805176,0.9359999895095825
1778207432.004,1794.676,22.4320011138916,0.7080000042915344,12.392000198364258,-0.004000000189989805,5.28000020980835,1.3720000982284546
1778207433.008,1795.680,22.4320011138916,0.7440000176429749,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778207434.011,1796.683,22.424001693725586,0.8320000171661377,12.40000057220459,-0.004000000189989805,5.37600040435791,1.0959999561309814
1778207435.016,1797.688,22.4320011138916,0.8000000715255737,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9399999976158142
1778207435.970,1798.642,22.4320011138916,0.40799999237060547,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3799999952316284
1778207436.974,1799.647,22.424001693725586,0.6159999966621399,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778207437.978,1800.650,22.4320011138916,0.5239999890327454,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3840000629425049
1778207438.982,1801.654,22.416000366210938,0.628000020980835,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778207439.986,1802.658,22.424001693725586,0.5839999914169312,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3919999599456787
1778207440.988,1803.660,22.424001693725586,0.5040000081062317,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9160000085830688
1778207441.993,1804.665,22.4320011138916,0.7400000095367432,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4200000762939453
1778207442.997,1805.670,22.424001693725586,0.6040000319480896,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9120000004768372
1778207444.000,1806.672,22.424001693725586,0.3880000114440918,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3720000982284546
1778207445.003,1807.675,22.424001693725586,0.5719999670982361,12.392000198364258,-0.004000000189989805,5.360000133514404,0.9080000519752502
1778207446.006,1808.679,22.416000366210938,0.6119999885559082,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3639999628067017
1778207447.010,1809.682,22.424001693725586,0.628000020980835,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778207448.013,1810.685,22.416000366210938,0.6759999990463257,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3519999980926514
1778207448.967,1811.639,22.424001693725586,0.7120000123977661,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778207449.970,1812.642,22.416000366210938,0.7319999933242798,12.44800090789795,-0.004000000189989805,5.336000442504883,1.3799999952316284
1778207450.974,1813.646,22.424001693725586,0.6040000319480896,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8920000195503235
1778207451.978,1814.650,22.424001693725586,0.699999988079071,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207452.982,1815.655,22.424001693725586,1.0080000162124634,12.456000328063965,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778207453.985,1816.657,22.464000701904297,-0.4920000433921814,12.416000366210938,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778207454.988,1817.660,22.36800193786621,3.008000135421753,12.440000534057617,-0.004000000189989805,5.360000133514404,0.8840000629425049
1778207455.995,1818.667,22.384000778198242,0.5360000133514404,12.408000946044922,0.0,5.312000274658203,1.3799999952316284
1778207456.999,1819.671,22.384000778198242,0.6680000424385071,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778207458.002,1820.674,22.384000778198242,0.6639999747276306,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9160000085830688
1778207459.007,1821.679,22.424001693725586,0.7520000338554382,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778207460.011,1822.683,22.36800193786621,1.1920000314712524,12.408000946044922,0.0,5.28000020980835,1.4240000247955322
1778207461.014,1823.686,22.400001525878906,0.5839999914169312,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778207461.968,1824.640,22.416000366210938,1.159999966621399,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778207462.972,1825.645,22.376001358032227,0.5719999670982361,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778207463.977,1826.649,22.392000198364258,0.6800000071525574,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778207464.980,1827.652,22.416000366210938,1.4600000381469727,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778207465.984,1828.656,22.408000946044922,1.1360000371932983,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207466.988,1829.660,22.384000778198242,0.5440000295639038,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778207467.993,1830.665,22.392000198364258,1.1399999856948853,12.408000946044922,-0.004000000189989805,5.368000030517578,1.312000036239624
1778207468.995,1831.668,22.424001693725586,0.5799999833106995,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0
1778207469.998,1832.670,22.416000366210938,0.7880000472068787,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3919999599456787
1778207471.001,1833.673,22.408000946044922,0.9920000433921814,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778207472.004,1834.676,22.408000946044922,1.284000039100647,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4320000410079956
1778207473.008,1835.680,22.384000778198242,0.5239999890327454,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778207474.011,1836.683,22.408000946044922,1.3960000276565552,12.440000534057617,-0.004000000189989805,5.304000377655029,0.9160000085830688
1778207475.015,1837.687,22.392000198364258,0.5680000185966492,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207475.968,1838.640,22.408000946044922,1.2239999771118164,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778207476.972,1839.644,22.360000610351562,0.7919999957084656,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778207477.976,1840.648,22.392000198364258,0.6840000152587891,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778207478.979,1841.651,22.400001525878906,1.0720000267028809,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778207479.983,1842.655,22.400001525878906,1.25600004196167,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207480.988,1843.660,22.34400177001953,1.3040000200271606,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207481.991,1844.663,22.424001693725586,1.2160000801086426,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3519999980926514
1778207482.994,1845.666,22.416000366210938,0.5520000457763672,12.392000198364258,-0.004000000189989805,5.368000030517578,0.956000030040741
1778207483.996,1846.669,22.384000778198242,1.6000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.375999927520752
1778207485.001,1847.673,22.392000198364258,1.124000072479248,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778207486.004,1848.676,22.416000366210938,1.0240000486373901,12.44800090789795,-0.004000000189989805,5.28000020980835,1.152000069618225
1778207487.007,1849.679,22.400001525878906,0.9120000004768372,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9320000410079956
1778207488.010,1850.683,22.376001358032227,0.7799999713897705,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3720000982284546
1778207489.013,1851.685,22.408000946044922,1.3600000143051147,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778207489.970,1852.642,22.376001358032227,1.0880000591278076,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778207490.973,1853.645,22.416000366210938,0.23200000822544098,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9359999895095825
1778207491.976,1854.648,22.384000778198242,1.8279999494552612,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778207492.979,1855.651,22.400001525878906,1.4840000867843628,12.440000534057617,-0.004000000189989805,5.28000020980835,0.8999999761581421
1778207493.983,1856.655,22.416000366210938,0.4399999976158142,12.440000534057617,-0.004000000189989805,5.320000171661377,0.8840000629425049
1778207494.987,1857.659,22.34400177001953,0.7080000042915344,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4040000438690186
1778207495.990,1858.663,22.400001525878906,1.2760000228881836,12.40000057220459,-0.004000000189989805,5.28000020980835,1.375999927520752
1778207496.993,1859.666,22.384000778198242,0.828000009059906,12.44800090789795,-0.004000000189989805,5.360000133514404,1.2319999933242798
1778207497.999,1860.671,22.392000198364258,0.8399999737739563,12.432000160217285,-0.004000000189989805,5.360000133514404,0.8720000386238098
1778207499.003,1861.675,22.400001525878906,0.8840000629425049,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778207500.005,1862.678,22.34400177001953,1.7640000581741333,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207501.011,1863.684,22.400001525878906,0.6920000314712524,12.40000057220459,-0.004000000189989805,5.28000020980835,0.8999999761581421
1778207502.015,1864.687,22.416000366210938,0.5520000457763672,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778207502.967,1865.640,22.416000366210938,0.7520000338554382,12.456000328063965,-0.00800000037997961,5.28000020980835,1.4200000762939453
1778207503.971,1866.643,22.392000198364258,0.2640000283718109,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4079999923706055
1778207504.974,1867.646,22.296001434326172,3.0440001487731934,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778207505.978,1868.650,22.416000366210938,1.4840000867843628,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778207506.980,1869.653,22.384000778198242,0.9359999895095825,12.44800090789795,-0.00800000037997961,5.360000133514404,0.8680000305175781
1778207507.986,1870.658,22.328001022338867,2.576000213623047,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9120000004768372
1778207508.989,1871.662,22.392000198364258,0.9080000519752502,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778207509.992,1872.665,22.384000778198242,0.8840000629425049,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2080000638961792
1778207510.996,1873.668,22.34400177001953,0.687999963760376,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778207511.999,1874.671,22.376001358032227,0.5160000324249268,12.440000534057617,-0.00800000037997961,5.28000020980835,1.4919999837875366
1778207513.004,1875.676,22.400001525878906,0.7559999823570251,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778207514.008,1876.680,22.392000198364258,0.6480000019073486,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207515.010,1877.683,22.392000198364258,0.8600000739097595,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778207516.014,1878.686,22.360000610351562,0.5879999995231628,12.44800090789795,-0.004000000189989805,5.368000030517578,0.956000030040741
1778207516.967,1879.640,22.400001525878906,0.6200000047683716,12.408000946044922,0.0,5.368000030517578,0.9160000085830688
1778207517.971,1880.643,22.448001861572266,0.25200000405311584,12.416000366210938,-0.004000000189989805,5.368000030517578,0.968000054359436
1778207518.974,1881.646,22.408000946044922,0.5280000567436218,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778207519.977,1882.650,22.408000946044922,0.5839999914169312,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778207520.982,1883.654,22.408000946044922,0.8000000715255737,12.44800090789795,-0.00800000037997961,5.368000030517578,1.0119999647140503
1778207521.986,1884.658,22.408000946044922,0.5360000133514404,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207522.991,1885.663,22.416000366210938,0.5719999670982361,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778207523.995,1886.667,22.400001525878906,0.5200000405311584,12.42400074005127,-0.004000000189989805,5.28000020980835,0.9280000329017639
1778207524.998,1887.670,22.408000946044922,0.2840000092983246,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778207526.001,1888.673,22.400001525878906,0.46400001645088196,12.416000366210938,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778207527.005,1889.678,22.400001525878906,0.5799999833106995,12.392000198364258,-0.004000000189989805,5.28000020980835,1.412000060081482
1778207528.008,1890.680,22.408000946044922,0.5640000104904175,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778207529.012,1891.684,22.400001525878906,0.6680000424385071,12.40000057220459,-0.004000000189989805,5.320000171661377,1.399999976158142
1778207530.015,1892.687,22.400001525878906,0.5520000457763672,12.440000534057617,-0.004000000189989805,5.360000133514404,0.8840000629425049
1778207530.969,1893.641,22.400001525878906,0.6440000534057617,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4079999923706055
1778207531.972,1894.644,22.392000198364258,0.8480000495910645,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778207532.976,1895.648,22.400001525878906,1.0160000324249268,12.392000198364258,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778207533.979,1896.651,22.384000778198242,0.5320000052452087,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778207534.982,1897.654,22.408000946044922,-0.42800000309944153,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778207535.985,1898.658,22.408000946044922,1.1040000915527344,12.416000366210938,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778207536.991,1899.663,22.352001190185547,1.375999927520752,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778207537.994,1900.666,22.376001358032227,0.8159999847412109,12.44800090789795,-0.00800000037997961,5.288000106811523,1.3560000658035278
1778207538.997,1901.669,22.400001525878906,0.9479999542236328,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778207540.000,1902.672,22.440000534057617,-0.036000002175569534,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3200000524520874
1778207541.004,1903.676,22.408000946044922,0.6520000100135803,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778207542.007,1904.679,22.400001525878906,0.8999999761581421,12.44800090789795,-0.00800000037997961,5.28000020980835,1.412000060081482
1778207543.010,1905.682,22.392000198364258,0.7639999985694885,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778207544.014,1906.686,22.392000198364258,0.6240000128746033,12.44800090789795,-0.004000000189989805,5.28000020980835,1.5040000677108765
1778207544.968,1907.640,22.392000198364258,0.628000020980835,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778207545.970,1908.643,22.408000946044922,0.4360000193119049,12.416000366210938,-0.004000000189989805,5.37600040435791,0.9200000166893005
1778207546.974,1909.646,22.384000778198242,1.2760000228881836,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9120000004768372
1778207547.978,1910.650,22.472000122070312,-0.20800000429153442,12.408000946044922,0.0,5.28000020980835,0.9320000410079956
1778207548.981,1911.653,22.400001525878906,0.7799999713897705,12.44800090789795,-0.00800000037997961,5.2960004806518555,1.3680000305175781
1778207549.985,1912.658,22.408000946044922,0.6920000314712524,12.416000366210938,-0.004000000189989805,5.368000030517578,1.3600000143051147
1778207550.989,1913.662,22.400001525878906,0.8840000629425049,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207551.993,1914.665,22.392000198364258,0.6360000371932983,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8720000386238098
1778207552.996,1915.668,22.400001525878906,0.7440000176429749,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778207554.002,1916.674,22.400001525878906,0.6159999966621399,12.416000366210938,-0.004000000189989805,5.360000133514404,0.8840000629425049
1778207555.006,1917.678,22.408000946044922,0.7520000338554382,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3799999952316284
1778207556.009,1918.681,22.408000946044922,0.6040000319480896,12.440000534057617,-0.004000000189989805,5.28000020980835,1.343999981880188
1778207557.012,1919.684,22.416000366210938,0.6040000319480896,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207558.016,1920.688,22.408000946044922,0.812000036239624,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4040000438690186
1778207558.969,1921.641,22.400001525878906,0.7919999957084656,12.416000366210938,-0.004000000189989805,5.368000030517578,1.0240000486373901
1778207559.972,1922.644,22.392000198364258,1.0240000486373901,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778207560.975,1923.647,22.376001358032227,0.7760000228881836,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3720000982284546
1778207561.979,1924.651,22.400001525878906,0.30799999833106995,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0160000324249268
1778207562.982,1925.654,22.384000778198242,0.5879999995231628,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778207563.986,1926.658,22.400001525878906,0.4399999976158142,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3919999599456787
1778207564.991,1927.663,22.384000778198242,1.1799999475479126,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207565.994,1928.666,22.384000778198242,0.6080000400543213,12.408000946044922,0.0,5.368000030517578,0.9080000519752502
1778207566.997,1929.669,22.416000366210938,0.784000039100647,12.408000946044922,0.0,5.37600040435791,1.0160000324249268
1778207568.000,1930.672,22.408000946044922,1.1160000562667847,12.42400074005127,-0.004000000189989805,5.28000020980835,0.9639999866485596
1778207569.003,1931.675,22.400001525878906,0.36400002241134644,12.42400074005127,-0.004000000189989805,5.28000020980835,1.4639999866485596
1778207570.006,1932.678,22.416000366210938,0.7880000472068787,12.408000946044922,-0.004000000189989805,5.368000030517578,0.968000054359436
1778207571.009,1933.682,22.408000946044922,0.6600000262260437,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778207572.012,1934.685,22.424001693725586,0.24400000274181366,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778207572.966,1935.638,22.400001525878906,0.5280000567436218,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778207573.969,1936.641,22.36800193786621,0.9320000410079956,12.440000534057617,-0.00800000037997961,5.360000133514404,0.8999999761581421
1778207574.972,1937.645,22.384000778198242,1.1959999799728394,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778207575.976,1938.648,22.360000610351562,0.8799999952316284,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9840000867843628
1778207576.980,1939.652,22.36800193786621,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778207577.982,1940.655,22.352001190185547,0.7880000472068787,12.440000534057617,-0.00800000037997961,5.28000020980835,0.968000054359436
1778207578.986,1941.658,22.384000778198242,1.1399999856948853,12.440000534057617,-0.00800000037997961,5.28000020980835,1.4200000762939453
1778207579.990,1942.662,22.384000778198242,0.828000009059906,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778207580.992,1943.665,22.352001190185547,1.284000039100647,12.44800090789795,-0.00800000037997961,5.336000442504883,1.3279999494552612
1778207581.998,1944.670,22.392000198364258,0.8999999761581421,12.408000946044922,-0.004000000189989805,5.304000377655029,0.9160000085830688
1778207583.003,1945.675,22.392000198364258,0.5,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778207584.007,1946.680,22.392000198364258,0.6320000290870667,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9399999976158142
1778207585.010,1947.683,22.392000198364258,0.6000000238418579,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778207586.015,1948.687,22.392000198364258,0.40799999237060547,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9160000085830688
1778207586.969,1949.642,22.384000778198242,0.6320000290870667,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9280000329017639
1778207587.972,1950.644,22.32000160217285,1.5040000677108765,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778207588.976,1951.648,22.36800193786621,0.5600000023841858,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778207589.980,1952.653,22.392000198364258,0.9160000085830688,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778207590.984,1953.656,22.376001358032227,0.8080000281333923,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3320000171661377
1778207591.987,1954.659,22.392000198364258,0.8960000276565552,12.40000057220459,-0.004000000189989805,5.28000020980835,1.399999976158142
1778207592.991,1955.663,22.408000946044922,0.6159999966621399,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207593.995,1956.667,22.384000778198242,0.5600000023841858,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9440000653266907
1778207594.999,1957.671,22.392000198364258,0.8399999737739563,12.440000534057617,-0.00800000037997961,5.368000030517578,0.9080000519752502
1778207596.002,1958.674,22.392000198364258,0.5280000567436218,12.44800090789795,-0.004000000189989805,5.28000020980835,1.068000078201294
1778207597.006,1959.678,22.400001525878906,0.6080000400543213,12.40000057220459,-0.004000000189989805,5.320000171661377,0.9039999842643738
1778207598.009,1960.682,22.32000160217285,1.9520000219345093,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3960000276565552
1778207599.013,1961.685,22.384000778198242,0.5760000348091125,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778207599.967,1962.639,22.392000198364258,0.6080000400543213,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778207600.971,1963.643,22.400001525878906,0.2880000174045563,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778207601.975,1964.647,22.392000198364258,0.4240000247955322,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9639999866485596
1778207602.979,1965.651,22.392000198364258,0.6840000152587891,12.408000946044922,0.0,5.28000020980835,1.3639999628067017
1778207603.983,1966.655,22.392000198364258,0.36000001430511475,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778207604.986,1967.658,22.392000198364258,0.7240000367164612,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3720000982284546
1778207605.993,1968.665,22.400001525878906,0.6080000400543213,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778207606.997,1969.669,22.384000778198242,0.5400000214576721,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9239999651908875
