time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778259584.726,1533.682,24.584001541137695,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.159999966621399
1778259585.729,1534.685,24.584001541137695,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1920000314712524
1778259586.732,1535.688,24.584001541137695,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.159999966621399
1778259587.735,1536.691,24.584001541137695,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778259588.738,1537.694,24.584001541137695,0.3800000250339508,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1920000314712524
1778259589.741,1538.697,24.584001541137695,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.128000020980835
1778259590.744,1539.700,24.584001541137695,0.36000001430511475,12.456000328063965,-0.004000000189989805,5.28000020980835,1.1360000371932983
1778259591.697,1540.653,24.584001541137695,0.36400002241134644,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1399999856948853
1778259592.699,1541.655,24.576000213623047,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6720000505447388
1778259593.703,1542.659,24.584001541137695,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1119999885559082
1778259594.706,1543.662,24.584001541137695,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.28000020980835,1.152000069618225
1778259595.710,1544.666,24.584001541137695,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1200000047683716
1778259596.713,1545.669,24.584001541137695,0.36000001430511475,12.416000366210938,-0.004000000189989805,5.28000020980835,1.152000069618225
1778259597.716,1546.672,24.584001541137695,0.35600000619888306,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1040000915527344
1778259598.719,1547.675,24.576000213623047,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5880000591278076
1778259599.722,1548.678,24.584001541137695,0.5040000081062317,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1679999828338623
1778259600.726,1549.682,24.576000213623047,0.4920000433921814,12.44800090789795,-0.004000000189989805,5.28000020980835,1.6480001211166382
1778259601.729,1550.685,24.584001541137695,0.3880000114440918,12.456000328063965,-0.00800000037997961,5.28000020980835,1.1119999885559082
1778259602.732,1551.688,24.576000213623047,0.5200000405311584,12.44800090789795,-0.004000000189989805,5.28000020980835,1.6080000400543213
1778259603.735,1552.691,24.584001541137695,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0759999752044678
1778259604.738,1553.694,24.584001541137695,0.36400002241134644,12.456000328063965,-0.004000000189989805,5.28000020980835,1.624000072479248
1778259605.741,1554.697,24.584001541137695,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1439999341964722
1778259606.744,1555.700,24.576000213623047,0.43199998140335083,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6360000371932983
1778259607.697,1556.653,24.576000213623047,0.4880000054836273,12.44800090789795,-0.00800000037997961,5.28000020980835,1.100000023841858
1778259608.700,1557.656,24.584001541137695,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1439999341964722
1778259609.703,1558.659,24.584001541137695,0.46000000834465027,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5520000457763672
1778259610.706,1559.662,24.584001541137695,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5560001134872437
1778259611.711,1560.667,24.576000213623047,0.4960000216960907,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6119999885559082
1778259612.715,1561.671,24.584001541137695,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.124000072479248
1778259613.718,1562.674,24.576000213623047,0.5200000405311584,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1439999341964722
1778259614.721,1563.677,24.584001541137695,0.3720000088214874,12.408000946044922,0.0,5.28000020980835,1.1399999856948853
1778259615.724,1564.680,24.576000213623047,0.5,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6119999885559082
1778259616.727,1565.683,24.584001541137695,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.124000072479248
1778259617.730,1566.686,24.576000213623047,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6319999694824219
1778259618.734,1567.690,24.584001541137695,0.35600000619888306,12.456000328063965,-0.004000000189989805,5.28000020980835,1.0959999561309814
1778259619.738,1568.694,24.576000213623047,0.5080000162124634,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6399999856948853
1778259620.741,1569.697,24.584001541137695,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778259621.745,1570.701,24.576000213623047,0.5120000243186951,12.42400074005127,-0.004000000189989805,5.28000020980835,1.184000015258789
1778259622.698,1571.654,24.584001541137695,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,1.156000018119812
1778259623.701,1572.657,24.576000213623047,0.4960000216960907,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1399999856948853
1778259624.704,1573.660,24.576000213623047,0.5080000162124634,12.44800090789795,-0.004000000189989805,5.28000020980835,1.2040001153945923
1778259625.707,1574.663,24.584001541137695,0.4360000193119049,12.44800090789795,-0.00800000037997961,5.28000020980835,1.156000018119812
1778259626.710,1575.666,24.584001541137695,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6000001430511475
1778259627.713,1576.669,24.584001541137695,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5240000486373901
1778259628.717,1577.673,24.584001541137695,0.35199999809265137,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6799999475479126
1778259629.720,1578.676,24.576000213623047,0.4880000054836273,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0759999752044678
1778259630.727,1579.683,24.576000213623047,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1119999885559082
1778259631.731,1580.687,24.576000213623047,0.5,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1799999475479126
1778259632.734,1581.690,24.576000213623047,0.5120000243186951,12.416000366210938,-0.004000000189989805,5.28000020980835,1.6680001020431519
1778259633.737,1582.693,24.584001541137695,0.3760000169277191,12.408000946044922,0.0,5.28000020980835,1.1399999856948853
1778259634.740,1583.696,24.576000213623047,0.5120000243186951,12.416000366210938,-0.004000000189989805,5.28000020980835,1.2640000581741333
1778259635.742,1584.698,24.584001541137695,0.3720000088214874,12.40000057220459,0.0,5.28000020980835,1.1319999694824219
1778259636.745,1585.701,24.576000213623047,0.5160000324249268,12.408000946044922,0.0,5.28000020980835,1.1200000047683716
1778259637.699,1586.655,24.576000213623047,0.46000000834465027,12.408000946044922,0.0,5.28000020980835,1.1480000019073486
1778259638.702,1587.658,24.584001541137695,0.5,12.408000946044922,0.0,5.28000020980835,1.1360000371932983
1778259639.705,1588.661,24.584001541137695,0.36000001430511475,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3240000009536743
1778259640.708,1589.664,24.584001541137695,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6200001239776611
1778259641.711,1590.667,24.584001541137695,0.35600000619888306,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1319999694824219
1778259642.714,1591.670,24.576000213623047,0.5040000081062317,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1200000047683716
1778259643.717,1592.673,24.584001541137695,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1399999856948853
1778259644.721,1593.677,24.576000213623047,0.5,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1759999990463257
1778259645.724,1594.680,24.584001541137695,0.35199999809265137,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0800000429153442
1778259646.729,1595.685,24.576000213623047,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6039999723434448
1778259647.732,1596.688,24.584001541137695,0.343999981880188,12.44800090789795,-0.004000000189989805,5.28000020980835,1.6080000400543213
1778259648.736,1597.692,24.52800178527832,1.128000020980835,12.440000534057617,-0.004000000189989805,5.28000020980835,1.284000039100647
1778259649.741,1598.697,24.56800079345703,0.6920000314712524,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1040000915527344
1778259650.744,1599.700,24.560001373291016,0.7600000500679016,12.44800090789795,-0.00800000037997961,5.28000020980835,1.124000072479248
1778259651.746,1600.702,24.552001953125,0.8720000386238098,12.408000946044922,-0.004000000189989805,5.28000020980835,1.124000072479248
1778259652.700,1601.656,24.54400062561035,0.7720000147819519,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6480001211166382
1778259653.703,1602.659,24.52800178527832,1.399999976158142,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3240000009536743
1778259654.708,1603.664,24.552001953125,0.6759999990463257,12.44800090789795,-0.00800000037997961,5.28000020980835,1.684000015258789
1778259655.711,1604.667,24.560001373291016,1.0440000295639038,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778259656.715,1605.671,24.536001205444336,1.3840000629425049,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3240000009536743
1778259657.721,1606.677,24.54400062561035,1.840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0839999914169312
1778259658.725,1607.681,24.48000144958496,0.40400001406669617,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1480000019073486
1778259659.728,1608.684,24.512001037597656,0.4480000138282776,12.42400074005127,-0.004000000189989805,5.28000020980835,1.152000069618225
1778259660.732,1609.688,24.54400062561035,1.0240000486373901,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1480000019073486
1778259661.735,1610.691,24.52800178527832,0.4560000002384186,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1119999885559082
1778259662.741,1611.697,24.520000457763672,0.9320000410079956,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1319999694824219
1778259663.745,1612.701,24.552001953125,1.5,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1160000562667847
1778259664.699,1613.655,24.54400062561035,1.6080000400543213,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1119999885559082
1778259665.703,1614.659,24.536001205444336,0.6320000290870667,12.440000534057617,-0.004000000189989805,5.28000020980835,1.624000072479248
1778259666.706,1615.662,24.520000457763672,0.9320000410079956,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0839999914169312
1778259667.710,1616.666,24.520000457763672,0.8000000715255737,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6319999694824219
1778259668.714,1617.670,24.50400161743164,0.784000039100647,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0959999561309814
1778259669.718,1618.674,24.50400161743164,0.6680000424385071,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4800000190734863
1778259670.722,1619.678,24.50400161743164,0.5920000076293945,12.44800090789795,-0.00800000037997961,5.28000020980835,1.159999966621399
1778259671.725,1620.681,24.520000457763672,0.7799999713897705,12.44800090789795,-0.00800000037997961,5.28000020980835,1.6000001430511475
1778259672.730,1621.686,24.50400161743164,0.7039999961853027,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1480000019073486
1778259673.733,1622.689,24.496000289916992,0.4880000054836273,12.416000366210938,-0.004000000189989805,5.28000020980835,1.6399999856948853
1778259674.737,1623.693,24.520000457763672,0.9879999756813049,12.44800090789795,-0.004000000189989805,5.28000020980835,1.3040000200271606
1778259675.740,1624.696,24.536001205444336,0.6040000319480896,12.44800090789795,-0.004000000189989805,5.28000020980835,1.6319999694824219
1778259676.744,1625.700,24.54400062561035,1.0800000429153442,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6480001211166382
1778259677.697,1626.653,24.54400062561035,1.399999976158142,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778259678.700,1627.656,24.536001205444336,0.6399999856948853,12.44800090789795,-0.004000000189989805,5.28000020980835,1.156000018119812
1778259679.704,1628.660,24.536001205444336,0.4440000057220459,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778259680.707,1629.663,24.52800178527832,1.1640000343322754,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778259681.713,1630.669,24.512001037597656,0.7720000147819519,12.40000057220459,-0.004000000189989805,5.28000020980835,1.184000015258789
1778259682.717,1631.673,24.50400161743164,0.9760000109672546,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1480000019073486
1778259683.721,1632.676,24.536001205444336,1.8320000171661377,12.408000946044922,-0.004000000189989805,5.28000020980835,1.159999966621399
1778259684.725,1633.681,24.54400062561035,1.2160000801086426,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6080000400543213
1778259685.728,1634.684,24.520000457763672,1.0,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1200000047683716
1778259686.733,1635.689,24.50400161743164,0.5920000076293945,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6039999723434448
1778259687.737,1636.693,24.512001037597656,0.5760000348091125,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1360000371932983
