time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778208158.315,2520.987,0.0,0.0,0.0,0.0,0.0,0
1778208158.816,2521.489,0.0,0.0,0.0,0.0,0.0,0
1778208159.318,2521.990,0.0,0.0,0.0,0.0,0.0,0
1778208159.819,2522.492,0.0,0.0,0.0,0.0,0.0,0
1778208160.321,2522.993,0.0,0.0,0.0,0.0,0.0,0
1778208160.822,2523.494,0.0,0.0,0.0,0.0,0.0,0
1778208161.323,2523.996,0.0,0.0,0.0,0.0,0.0,0
1778208161.827,2524.499,0.0,0.0,0.0,0.0,0.0,0
1778208162.279,2524.951,0.0,0.0,0.0,0.0,0.0,0
1778208162.781,2525.453,0.0,0.0,0.0,0.0,0.0,0
1778208163.283,2525.955,0.0,0.0,0.0,0.0,0.0,0
1778208163.784,2526.456,0.0,0.0,0.0,0.0,0.0,0
1778208164.286,2526.958,0.0,0.0,0.0,0.0,0.0,0
1778208164.788,2527.460,0.0,0.0,0.0,0.0,0.0,0
1778208165.289,2527.961,0.0,0.0,0.0,0.0,0.0,0
1778208165.792,2528.465,0.0,0.0,0.0,0.0,0.0,0
1778208166.294,2528.966,0.0,0.0,0.0,0.0,0.0,0
1778208166.796,2529.468,0.0,0.0,0.0,0.0,0.0,0
1778208167.298,2529.970,0.0,0.0,0.0,0.0,0.0,0
1778208167.799,2530.471,0.0,0.0,0.0,0.0,0.0,0
1778208168.300,2530.972,0.0,0.0,0.0,0.0,0.0,0
1778208168.803,2531.475,0.0,0.0,0.0,0.0,0.0,0
1778208169.305,2531.977,0.0,0.0,0.0,0.0,0.0,0
1778208169.808,2532.480,0.0,0.0,0.0,0.0,0.0,0
1778208170.309,2532.981,0.0,0.0,0.0,0.0,0.0,0
1778208170.811,2533.483,0.0,0.0,0.0,0.0,0.0,0
1778208171.313,2533.985,0.0,0.0,0.0,0.0,0.0,0
1778208171.814,2534.486,0.0,0.0,0.0,0.0,0.0,0
1778208172.316,2534.989,0.0,0.0,0.0,0.0,0.0,0
1778208172.818,2535.490,0.0,0.0,0.0,0.0,0.0,0
1778208173.320,2535.992,0.0,0.0,0.0,0.0,0.0,0
1778208173.822,2536.494,0.0,0.0,0.0,0.0,0.0,0
1778208174.324,2536.996,0.0,0.0,0.0,0.0,0.0,0
1778208174.825,2537.497,0.0,0.0,0.0,0.0,0.0,0
1778208175.278,2537.950,0.0,0.0,0.0,0.0,0.0,0
1778208175.780,2538.452,0.0,0.0,0.0,0.0,0.0,0
1778208176.281,2538.953,0.0,0.0,0.0,0.0,0.0,0
1778208176.785,2539.457,0.0,0.0,0.0,0.0,0.0,0
1778208177.287,2539.959,0.0,0.0,0.0,0.0,0.0,0
1778208177.789,2540.461,0.0,0.0,0.0,0.0,0.0,0
1778208178.291,2540.963,0.0,0.0,0.0,0.0,0.0,0
1778208178.793,2541.465,0.0,0.0,0.0,0.0,0.0,0
1778208179.295,2541.967,0.0,0.0,0.0,0.0,0.0,0
1778208179.797,2542.469,0.0,0.0,0.0,0.0,0.0,0
1778208180.298,2542.970,0.0,0.0,0.0,0.0,0.0,0
1778208180.800,2543.472,0.0,0.0,0.0,0.0,0.0,0
1778208181.302,2543.974,0.0,0.0,0.0,0.0,0.0,0
1778208181.803,2544.476,0.0,0.0,0.0,0.0,0.0,0
1778208182.306,2544.978,0.0,0.0,0.0,0.0,0.0,0
1778208182.807,2545.479,0.0,0.0,0.0,0.0,0.0,0
1778208183.309,2545.981,0.0,0.0,0.0,0.0,0.0,0
1778208183.810,2546.482,0.0,0.0,0.0,0.0,0.0,0
1778208184.311,2546.983,0.0,0.0,0.0,0.0,0.0,0
1778208184.813,2547.485,0.0,0.0,0.0,0.0,0.0,0
1778208185.316,2547.988,0.0,0.0,0.0,0.0,0.0,0
1778208185.817,2548.490,0.0,0.0,0.0,0.0,0.0,0
1778208186.320,2548.993,0.0,0.0,0.0,0.0,0.0,0
1778208186.822,2549.494,0.0,0.0,0.0,0.0,0.0,0
1778208187.323,2549.996,0.0,0.0,0.0,0.0,0.0,0
1778208187.825,2550.497,0.0,0.0,0.0,0.0,0.0,0
1778208188.327,2550.999,0.0,0.0,0.0,0.0,0.0,0
1778208188.778,2551.450,0.0,0.0,0.0,0.0,0.0,0
1778208189.280,2551.952,0.0,0.0,0.0,0.0,0.0,0
1778208189.781,2552.454,0.0,0.0,0.0,0.0,0.0,0
1778208190.283,2552.955,0.0,0.0,0.0,0.0,0.0,0
1778208190.785,2553.458,0.0,0.0,0.0,0.0,0.0,0
1778208191.287,2553.959,0.0,0.0,0.0,0.0,0.0,0
1778208191.788,2554.461,0.0,0.0,0.0,0.0,0.0,0
1778208192.290,2554.963,0.0,0.0,0.0,0.0,0.0,0
1778208192.792,2555.464,0.0,0.0,0.0,0.0,0.0,0
1778208193.294,2555.966,0.0,0.0,0.0,0.0,0.0,0
1778208193.797,2556.469,0.0,0.0,0.0,0.0,0.0,0
1778208194.298,2556.970,0.0,0.0,0.0,0.0,0.0,0
1778208194.800,2557.472,0.0,0.0,0.0,0.0,0.0,0
1778208195.301,2557.974,0.0,0.0,0.0,0.0,0.0,0
1778208195.803,2558.475,0.0,0.0,0.0,0.0,0.0,0
1778208196.305,2558.977,0.0,0.0,0.0,0.0,0.0,0
1778208196.807,2559.479,0.0,0.0,0.0,0.0,0.0,0
1778208197.308,2559.980,0.0,0.0,0.0,0.0,0.0,0
1778208197.810,2560.482,0.0,0.0,0.0,0.0,0.0,0
1778208198.311,2560.983,0.0,0.0,0.0,0.0,0.0,0
1778208198.812,2561.485,0.0,0.0,0.0,0.0,0.0,0
1778208199.314,2561.986,0.0,0.0,0.0,0.0,0.0,0
1778208199.815,2562.488,0.0,0.0,0.0,0.0,0.0,0
1778208200.317,2562.989,0.0,0.0,0.0,0.0,0.0,0
1778208200.819,2563.491,0.0,0.0,0.0,0.0,0.0,0
1778208201.320,2563.992,0.0,0.0,0.0,0.0,0.0,0
1778208201.822,2564.494,0.0,0.0,0.0,0.0,0.0,0
1778208202.323,2564.995,0.0,0.0,0.0,0.0,0.0,0
1778208202.824,2565.497,0.0,0.0,0.0,0.0,0.0,0
1778208203.326,2565.998,0.0,0.0,0.0,0.0,0.0,0
1778208203.777,2566.449,0.0,0.0,0.0,0.0,0.0,0
1778208204.279,2566.951,0.0,0.0,0.0,0.0,0.0,0
1778208204.781,2567.453,0.0,0.0,0.0,0.0,0.0,0
1778208205.282,2567.954,0.0,0.0,0.0,0.0,0.0,0
1778208205.784,2568.456,0.0,0.0,0.0,0.0,0.0,0
1778208206.288,2568.960,0.0,0.0,0.0,0.0,0.0,0
1778208206.790,2569.462,0.0,0.0,0.0,0.0,0.0,0
1778208207.291,2569.964,0.0,0.0,0.0,0.0,0.0,0
1778208207.793,2570.465,0.0,0.0,0.0,0.0,0.0,0
1778208208.295,2570.967,0.0,0.0,0.0,0.0,0.0,0
1778208208.796,2571.468,0.0,0.0,0.0,0.0,0.0,0
1778208209.298,2571.970,0.0,0.0,0.0,0.0,0.0,0
1778208209.799,2572.471,0.0,0.0,0.0,0.0,0.0,0
1778208210.301,2572.973,0.0,0.0,0.0,0.0,0.0,0
1778208210.802,2573.475,0.0,0.0,0.0,0.0,0.0,0
1778208211.304,2573.976,0.0,0.0,0.0,0.0,0.0,0
1778208211.805,2574.477,0.0,0.0,0.0,0.0,0.0,0
1778208212.307,2574.979,0.0,0.0,0.0,0.0,0.0,0
1778208212.808,2575.480,0.0,0.0,0.0,0.0,0.0,0
1778208213.310,2575.982,0.0,0.0,0.0,0.0,0.0,0
1778208213.811,2576.484,0.0,0.0,0.0,0.0,0.0,0
1778208214.313,2576.986,0.0,0.0,0.0,0.0,0.0,0
1778208214.815,2577.487,0.0,0.0,0.0,0.0,0.0,0
1778208215.317,2577.990,0.0,0.0,0.0,0.0,0.0,0
1778208215.819,2578.491,0.0,0.0,0.0,0.0,0.0,0
1778208216.320,2578.993,0.0,0.0,0.0,0.0,0.0,0
1778208216.822,2579.494,0.0,0.0,0.0,0.0,0.0,0
1778208217.325,2579.997,0.0,0.0,0.0,0.0,0.0,0
1778208217.777,2580.449,0.0,0.0,0.0,0.0,0.0,0
1778208218.278,2580.950,0.0,0.0,0.0,0.0,0.0,0
1778208218.780,2581.452,0.0,0.0,0.0,0.0,0.0,0
1778208219.281,2581.953,0.0,0.0,0.0,0.0,0.0,0
1778208219.783,2582.455,0.0,0.0,0.0,0.0,0.0,0
1778208220.285,2582.957,0.0,0.0,0.0,0.0,0.0,0
1778208220.786,2583.459,0.0,0.0,0.0,0.0,0.0,0
1778208221.289,2583.961,0.0,0.0,0.0,0.0,0.0,0
1778208221.791,2584.463,0.0,0.0,0.0,0.0,0.0,0
1778208222.292,2584.965,0.0,0.0,0.0,0.0,0.0,0
1778208222.795,2585.468,0.0,0.0,0.0,0.0,0.0,0
1778208223.297,2585.969,0.0,0.0,0.0,0.0,0.0,0
1778208223.799,2586.471,0.0,0.0,0.0,0.0,0.0,0
1778208224.301,2586.973,0.0,0.0,0.0,0.0,0.0,0
1778208224.802,2587.475,0.0,0.0,0.0,0.0,0.0,0
1778208225.304,2587.976,0.0,0.0,0.0,0.0,0.0,0
1778208225.805,2588.478,0.0,0.0,0.0,0.0,0.0,0
1778208226.307,2588.979,0.0,0.0,0.0,0.0,0.0,0
1778208226.809,2589.481,0.0,0.0,0.0,0.0,0.0,0
1778208227.310,2589.982,0.0,0.0,0.0,0.0,0.0,0
1778208227.812,2590.484,0.0,0.0,0.0,0.0,0.0,0
1778208228.314,2590.986,0.0,0.0,0.0,0.0,0.0,0
1778208228.815,2591.487,0.0,0.0,0.0,0.0,0.0,0
1778208229.316,2591.989,0.0,0.0,0.0,0.0,0.0,0
1778208229.819,2592.491,0.0,0.0,0.0,0.0,0.0,0
1778208230.320,2592.992,0.0,0.0,0.0,0.0,0.0,0
1778208230.822,2593.494,0.0,0.0,0.0,0.0,0.0,0
1778208231.323,2593.996,0.0,0.0,0.0,0.0,0.0,0
1778208231.825,2594.498,0.0,0.0,0.0,0.0,0.0,0
1778208232.277,2594.949,0.0,0.0,0.0,0.0,0.0,0
1778208232.778,2595.450,0.0,0.0,0.0,0.0,0.0,0
1778208233.280,2595.952,0.0,0.0,0.0,0.0,0.0,0
1778208233.782,2596.454,0.0,0.0,0.0,0.0,0.0,0
1778208234.284,2596.956,0.0,0.0,0.0,0.0,0.0,0
1778208234.785,2597.458,0.0,0.0,0.0,0.0,0.0,0
1778208235.288,2597.960,0.0,0.0,0.0,0.0,0.0,0
1778208235.789,2598.462,0.0,0.0,0.0,0.0,0.0,0
1778208236.291,2598.963,0.0,0.0,0.0,0.0,0.0,0
1778208236.792,2599.464,0.0,0.0,0.0,0.0,0.0,0
1778208237.297,2599.969,0.0,0.0,0.0,0.0,0.0,0
1778208237.799,2600.471,0.0,0.0,0.0,0.0,0.0,0
1778208238.302,2600.974,0.0,0.0,0.0,0.0,0.0,0
1778208238.803,2601.475,0.0,0.0,0.0,0.0,0.0,0
1778208239.304,2601.977,0.0,0.0,0.0,0.0,0.0,0
1778208239.806,2602.478,0.0,0.0,0.0,0.0,0.0,0
1778208240.308,2602.980,0.0,0.0,0.0,0.0,0.0,0
1778208240.809,2603.481,0.0,0.0,0.0,0.0,0.0,0
1778208241.311,2603.983,0.0,0.0,0.0,0.0,0.0,0
1778208241.812,2604.484,0.0,0.0,0.0,0.0,0.0,0
1778208242.314,2604.986,0.0,0.0,0.0,0.0,0.0,0
1778208242.815,2605.487,0.0,0.0,0.0,0.0,0.0,0
1778208243.316,2605.989,0.0,0.0,0.0,0.0,0.0,0
1778208243.818,2606.490,0.0,0.0,0.0,0.0,0.0,0
1778208244.319,2606.991,0.0,0.0,0.0,0.0,0.0,0
1778208244.821,2607.493,0.0,0.0,0.0,0.0,0.0,0
1778208245.322,2607.995,0.0,0.0,0.0,0.0,0.0,0
1778208245.824,2608.496,0.0,0.0,0.0,0.0,0.0,0
1778208246.325,2608.998,0.0,0.0,0.0,0.0,0.0,0
1778208246.777,2609.449,0.0,0.0,0.0,0.0,0.0,0
1778208247.278,2609.951,0.0,0.0,0.0,0.0,0.0,0
1778208247.780,2610.452,0.0,0.0,0.0,0.0,0.0,0
1778208248.281,2610.954,0.0,0.0,0.0,0.0,0.0,0
1778208248.783,2611.455,0.0,0.0,0.0,0.0,0.0,0
1778208249.284,2611.957,0.0,0.0,0.0,0.0,0.0,0
1778208249.786,2612.458,0.0,0.0,0.0,0.0,0.0,0
1778208250.287,2612.960,0.0,0.0,0.0,0.0,0.0,0
1778208250.790,2613.462,0.0,0.0,0.0,0.0,0.0,0
1778208251.292,2613.964,0.0,0.0,0.0,0.0,0.0,0
1778208251.794,2614.466,0.0,0.0,0.0,0.0,0.0,0
1778208252.296,2614.968,0.0,0.0,0.0,0.0,0.0,0
1778208252.797,2615.469,0.0,0.0,0.0,0.0,0.0,0
1778208253.298,2615.971,0.0,0.0,0.0,0.0,0.0,0
1778208253.800,2616.472,0.0,0.0,0.0,0.0,0.0,0
1778208254.302,2616.974,0.0,0.0,0.0,0.0,0.0,0
1778208254.803,2617.476,0.0,0.0,0.0,0.0,0.0,0
1778208255.305,2617.978,0.0,0.0,0.0,0.0,0.0,0
1778208255.807,2618.479,0.0,0.0,0.0,0.0,0.0,0
1778208256.309,2618.982,0.0,0.0,0.0,0.0,0.0,0
1778208256.811,2619.483,0.0,0.0,0.0,0.0,0.0,0
1778208257.312,2619.985,0.0,0.0,0.0,0.0,0.0,0
1778208257.815,2620.487,0.0,0.0,0.0,0.0,0.0,0
1778208258.317,2620.989,0.0,0.0,0.0,0.0,0.0,0
1778208258.818,2621.490,0.0,0.0,0.0,0.0,0.0,0
1778208259.324,2621.996,0.0,0.0,0.0,0.0,0.0,0
1778208259.826,2622.498,0.0,0.0,0.0,0.0,0.0,0
1778208260.277,2622.950,0.0,0.0,0.0,0.0,0.0,0
1778208260.781,2623.453,0.0,0.0,0.0,0.0,0.0,0
1778208261.282,2623.954,0.0,0.0,0.0,0.0,0.0,0
1778208261.783,2624.456,0.0,0.0,0.0,0.0,0.0,0
1778208262.286,2624.958,0.0,0.0,0.0,0.0,0.0,0
1778208262.788,2625.460,0.0,0.0,0.0,0.0,0.0,0
1778208263.290,2625.962,0.0,0.0,0.0,0.0,0.0,0
1778208263.791,2626.463,0.0,0.0,0.0,0.0,0.0,0
1778208264.292,2626.965,0.0,0.0,0.0,0.0,0.0,0
1778208264.796,2627.468,0.0,0.0,0.0,0.0,0.0,0
1778208265.297,2627.969,0.0,0.0,0.0,0.0,0.0,0
1778208265.798,2628.471,0.0,0.0,0.0,0.0,0.0,0
1778208266.301,2628.973,0.0,0.0,0.0,0.0,0.0,0
1778208266.803,2629.475,0.0,0.0,0.0,0.0,0.0,0
1778208267.304,2629.976,0.0,0.0,0.0,0.0,0.0,0
1778208267.806,2630.478,0.0,0.0,0.0,0.0,0.0,0
1778208268.309,2630.981,0.0,0.0,0.0,0.0,0.0,0
1778208268.811,2631.483,0.0,0.0,0.0,0.0,0.0,0
1778208269.312,2631.984,0.0,0.0,0.0,0.0,0.0,0
1778208269.814,2632.486,0.0,0.0,0.0,0.0,0.0,0
1778208270.316,2632.988,0.0,0.0,0.0,0.0,0.0,0
1778208270.818,2633.490,0.0,0.0,0.0,0.0,0.0,0
1778208271.320,2633.992,0.0,0.0,0.0,0.0,0.0,0
1778208271.821,2634.493,0.0,0.0,0.0,0.0,0.0,0
1778208272.323,2634.995,0.0,0.0,0.0,0.0,0.0,0
1778208272.824,2635.496,0.0,0.0,0.0,0.0,0.0,0
1778208273.277,2635.949,0.0,0.0,0.0,0.0,0.0,0
1778208273.779,2636.451,0.0,0.0,0.0,0.0,0.0,0
1778208274.280,2636.952,0.0,0.0,0.0,0.0,0.0,0
1778208274.782,2637.454,0.0,0.0,0.0,0.0,0.0,0
1778208275.283,2637.955,0.0,0.0,0.0,0.0,0.0,0
1778208275.785,2638.458,0.0,0.0,0.0,0.0,0.0,0
1778208276.287,2638.959,0.0,0.0,0.0,0.0,0.0,0
1778208276.789,2639.461,0.0,0.0,0.0,0.0,0.0,0
1778208277.291,2639.963,0.0,0.0,0.0,0.0,0.0,0
1778208277.792,2640.465,0.0,0.0,0.0,0.0,0.0,0
1778208278.294,2640.966,0.0,0.0,0.0,0.0,0.0,0
1778208278.795,2641.468,0.0,0.0,0.0,0.0,0.0,0
1778208279.297,2641.969,0.0,0.0,0.0,0.0,0.0,0
1778208279.800,2642.472,0.0,0.0,0.0,0.0,0.0,0
1778208280.301,2642.974,0.0,0.0,0.0,0.0,0.0,0
1778208280.803,2643.475,0.0,0.0,0.0,0.0,0.0,0
1778208281.305,2643.977,0.0,0.0,0.0,0.0,0.0,0
1778208281.806,2644.478,0.0,0.0,0.0,0.0,0.0,0
1778208282.308,2644.980,0.0,0.0,0.0,0.0,0.0,0
1778208282.810,2645.482,0.0,0.0,0.0,0.0,0.0,0
1778208283.312,2645.984,0.0,0.0,0.0,0.0,0.0,0
1778208283.813,2646.485,0.0,0.0,0.0,0.0,0.0,0
1778208284.319,2646.991,0.0,0.0,0.0,0.0,0.0,0
1778208284.820,2647.493,0.0,0.0,0.0,0.0,0.0,0
1778208285.322,2647.994,0.0,0.0,0.0,0.0,0.0,0
1778208285.823,2648.496,0.0,0.0,0.0,0.0,0.0,0
1778208286.325,2648.997,0.0,0.0,0.0,0.0,0.0,0
1778208286.826,2649.498,0.0,0.0,0.0,0.0,0.0,0
1778208287.277,2649.950,0.0,0.0,0.0,0.0,0.0,0
1778208287.779,2650.451,0.0,0.0,0.0,0.0,0.0,0
1778208288.282,2650.954,0.0,0.0,0.0,0.0,0.0,0
1778208288.783,2651.455,0.0,0.0,0.0,0.0,0.0,0
1778208289.284,2651.957,0.0,0.0,0.0,0.0,0.0,0
1778208289.787,2652.459,0.0,0.0,0.0,0.0,0.0,0
1778208290.289,2652.961,0.0,0.0,0.0,0.0,0.0,0
1778208290.791,2653.463,0.0,0.0,0.0,0.0,0.0,0
1778208291.293,2653.965,0.0,0.0,0.0,0.0,0.0,0
1778208291.794,2654.466,0.0,0.0,0.0,0.0,0.0,0
1778208292.295,2654.967,0.0,0.0,0.0,0.0,0.0,0
1778208292.799,2655.471,0.0,0.0,0.0,0.0,0.0,0
1778208293.300,2655.972,0.0,0.0,0.0,0.0,0.0,0
1778208293.802,2656.474,0.0,0.0,0.0,0.0,0.0,0
1778208294.304,2656.976,0.0,0.0,0.0,0.0,0.0,0
1778208294.806,2657.478,0.0,0.0,0.0,0.0,0.0,0
1778208295.307,2657.980,0.0,0.0,0.0,0.0,0.0,0
1778208295.809,2658.481,0.0,0.0,0.0,0.0,0.0,0
1778208296.310,2658.982,0.0,0.0,0.0,0.0,0.0,0
1778208296.812,2659.484,0.0,0.0,0.0,0.0,0.0,0
1778208297.314,2659.986,0.0,0.0,0.0,0.0,0.0,0
1778208297.815,2660.487,0.0,0.0,0.0,0.0,0.0,0
1778208298.317,2660.989,0.0,0.0,0.0,0.0,0.0,0
1778208298.818,2661.491,0.0,0.0,0.0,0.0,0.0,0
1778208299.320,2661.992,0.0,0.0,0.0,0.0,0.0,0
1778208299.822,2662.495,0.0,0.0,0.0,0.0,0.0,0
1778208300.324,2662.996,0.0,0.0,0.0,0.0,0.0,0
1778208300.826,2663.498,0.0,0.0,0.0,0.0,0.0,0
1778208301.278,2663.950,0.0,0.0,0.0,0.0,0.0,0
1778208301.779,2664.451,0.0,0.0,0.0,0.0,0.0,0
1778208302.282,2664.954,0.0,0.0,0.0,0.0,0.0,0
1778208302.783,2665.455,0.0,0.0,0.0,0.0,0.0,0
1778208303.285,2665.957,0.0,0.0,0.0,0.0,0.0,0
1778208303.787,2666.460,0.0,0.0,0.0,0.0,0.0,0
1778208304.289,2666.961,0.0,0.0,0.0,0.0,0.0,0
1778208304.791,2667.463,0.0,0.0,0.0,0.0,0.0,0
1778208305.295,2667.967,0.0,0.0,0.0,0.0,0.0,0
1778208305.797,2668.469,0.0,0.0,0.0,0.0,0.0,0
1778208306.299,2668.971,0.0,0.0,0.0,0.0,0.0,0
1778208306.800,2669.473,0.0,0.0,0.0,0.0,0.0,0
1778208307.302,2669.974,0.0,0.0,0.0,0.0,0.0,0
1778208307.804,2670.476,0.0,0.0,0.0,0.0,0.0,0
1778208308.305,2670.977,0.0,0.0,0.0,0.0,0.0,0
1778208308.806,2671.479,0.0,0.0,0.0,0.0,0.0,0
1778208309.310,2671.982,0.0,0.0,0.0,0.0,0.0,0
1778208309.811,2672.483,0.0,0.0,0.0,0.0,0.0,0
1778208310.313,2672.985,0.0,0.0,0.0,0.0,0.0,0
1778208310.814,2673.487,0.0,0.0,0.0,0.0,0.0,0
1778208311.316,2673.988,0.0,0.0,0.0,0.0,0.0,0
1778208311.817,2674.489,0.0,0.0,0.0,0.0,0.0,0
1778208312.319,2674.991,0.0,0.0,0.0,0.0,0.0,0
1778208312.820,2675.492,0.0,0.0,0.0,0.0,0.0,0
1778208313.322,2675.994,0.0,0.0,0.0,0.0,0.0,0
1778208313.823,2676.495,0.0,0.0,0.0,0.0,0.0,0
1778208314.325,2676.997,0.0,0.0,0.0,0.0,0.0,0
1778208314.778,2677.450,0.0,0.0,0.0,0.0,0.0,0
1778208315.279,2677.951,0.0,0.0,0.0,0.0,0.0,0
1778208315.781,2678.453,0.0,0.0,0.0,0.0,0.0,0
1778208316.284,2678.956,0.0,0.0,0.0,0.0,0.0,0
