time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778208002.641,2365.314,1778208002.6327722,50.57954934500003,44.82421875,6.200373324181174,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208002.892,2365.564,1778208002.8848128,50.57954934500003,44.82421875,6.200373324181174,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208003.144,2365.816,1778208003.1355164,50.57954934500003,44.82421875,6.200373324181174,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208003.394,2366.067,1778208003.3863585,50.57954934500003,44.82421875,6.200373324181174,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208003.645,2366.317,1778208003.6375782,50.57954934500003,44.82421875,6.200373324181174,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208003.896,2366.568,1778208003.8890734,50.57954934500003,44.82421875,6.200373324181174,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208004.146,2366.819,1778208004.140265,50.57954934500003,44.82421875,6.200373324181174,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208004.397,2367.069,1778208004.3925233,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208004.648,2367.320,1778208004.6434107,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208004.899,2367.571,1778208004.8943079,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208005.150,2367.822,1778208005.1450164,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208005.400,2368.072,1778208005.3956895,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208005.651,2368.323,1778208005.6473746,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208005.903,2368.575,1778208005.8981214,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208006.154,2368.826,1778208006.1487997,52.601870056999815,44.82421875,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208006.405,2369.077,1778208006.3996193,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208006.655,2369.328,1778208006.6503217,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208006.906,2369.578,1778208006.9009736,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208007.158,2369.830,1778208007.152824,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208007.409,2370.081,1778208007.4038959,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208007.659,2370.332,1778208007.6546557,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208007.860,2370.532,1778208007.8553388,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208008.111,2370.783,1778208008.1060462,54.62489929499998,41.2109375,6.200023113879882,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208008.361,2371.034,1778208008.3582473,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208008.612,2371.285,1778208008.6104336,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208008.863,2371.535,1778208008.8611434,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208009.114,2371.786,1778208009.1118507,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208009.364,2372.037,1778208009.362743,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208009.615,2372.287,1778208009.6137853,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208009.866,2372.538,1778208009.8645093,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208010.117,2372.789,1778208010.1160016,56.647857440999815,41.2109375,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208010.368,2373.040,1778208010.3666673,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208010.619,2373.291,1778208010.6176004,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208010.869,2373.542,1778208010.8682845,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208011.120,2373.792,1778208011.119033,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208011.372,2374.044,1778208011.3710248,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208011.623,2374.295,1778208011.6218977,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208011.874,2374.546,1778208011.87262,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208012.125,2374.797,1778208012.1234534,58.669697068000005,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208012.376,2375.048,1778208012.3741283,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208012.626,2375.299,1778208012.6248624,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208012.878,2375.550,1778208012.8769753,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208013.129,2375.801,1778208013.1276875,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208013.379,2376.052,1778208013.37839,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208013.630,2376.302,1778208013.6291888,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208013.881,2376.554,1778208013.8798747,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208014.132,2376.804,1778208014.130627,60.69263556599981,37.890625,6.199822993707727,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208014.384,2377.056,1778208014.3827271,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208014.634,2377.306,1778208014.6334357,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208014.885,2377.557,1778208014.884171,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208015.136,2377.808,1778208015.13488,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208015.386,2378.059,1778208015.385663,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208015.637,2378.309,1778208015.5873933,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208015.888,2378.560,1778208015.839204,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208016.139,2378.811,1778208016.0901484,62.7185131289998,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208016.390,2379.062,1778208016.3411381,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208016.640,2379.313,1778208016.59195,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208016.891,2379.564,1778208016.8427224,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208017.142,2379.814,1778208017.09465,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208017.393,2380.065,1778208017.3453295,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208017.644,2380.316,1778208017.5960085,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208017.894,2380.566,1778208017.8467155,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208018.146,2380.818,1778208018.0973592,64.74169803099994,42.87109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208018.396,2381.069,1778208018.3485672,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208018.647,2381.319,1778208018.599232,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208018.898,2381.570,1778208018.8503163,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208019.149,2381.821,1778208019.1011145,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208019.399,2382.072,1778208019.351747,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208019.651,2382.323,1778208019.6027358,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208019.901,2382.574,1778208019.8535357,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208020.152,2382.825,1778208020.1042676,66.76517505799984,42.87109375,6.1993727233203515,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208020.403,2383.075,1778208020.3552854,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208020.654,2383.326,1778208020.6060846,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208020.905,2383.577,1778208020.8567467,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208021.156,2383.828,1778208021.1077292,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208021.407,2384.079,1778208021.358421,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208021.657,2384.330,1778208021.6090841,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208021.908,2384.580,1778208021.859855,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208022.159,2384.831,1778208022.1105294,68.78687529799981,39.404296875,6.19932269327731,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208022.410,2385.082,1778208022.3612378,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208022.610,2385.283,1778208022.5633564,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208022.861,2385.533,1778208022.8145158,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208023.112,2385.784,1778208023.0652194,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208023.363,2386.035,1778208023.3159268,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208023.613,2386.286,1778208023.5665917,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208023.864,2386.537,1778208023.8172588,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208024.115,2386.787,1778208024.0685968,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208024.366,2387.038,1778208024.3192844,70.80949343100019,39.404296875,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208024.617,2387.289,1778208024.5702853,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208024.867,2387.540,1778208024.8211095,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208025.118,2387.790,1778208025.071729,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208025.370,2388.042,1778208025.3236673,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208025.620,2388.293,1778208025.5743785,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208025.871,2388.543,1778208025.8250566,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208026.122,2388.794,1778208026.0757387,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208026.373,2389.045,1778208026.3265142,72.83221722899998,44.287109375,6.199422753363393,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208026.624,2389.296,1778208026.5774784,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208026.875,2389.547,1778208026.8284519,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208027.125,2389.798,1778208027.0792162,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208027.376,2390.048,1778208027.3299165,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208027.627,2390.299,1778208027.5805926,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208027.878,2390.550,1778208027.8312702,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208028.130,2390.802,1778208028.0820012,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208028.380,2391.053,1778208028.3339908,74.85704649399986,44.287109375,6.199522813449477,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208028.631,2391.303,1778208028.5848577,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208028.882,2391.554,1778208028.8356225,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208029.132,2391.805,1778208029.0862958,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208029.383,2392.055,1778208029.3369546,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208029.635,2392.307,1778208029.5878735,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208029.886,2392.558,1778208029.838578,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208030.136,2392.808,1778208030.0892498,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208030.387,2393.059,1778208030.3402798,76.88135980400011,44.287109375,6.199472783406435,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208030.638,2393.310,1778208030.591171,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208030.889,2393.561,1778208030.8421159,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208031.140,2393.812,1778208031.0928733,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208031.390,2394.063,1778208031.3435905,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208031.641,2394.313,1778208031.5942616,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208031.892,2394.564,1778208031.8449278,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208032.143,2394.815,1778208032.0955799,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208032.394,2395.066,1778208032.347133,78.90484936699977,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208032.644,2395.317,1778208032.5979912,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208032.895,2395.567,1778208032.848849,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208033.146,2395.818,1778208033.0998728,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208033.397,2396.069,1778208033.3505542,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208033.648,2396.321,1778208033.6011927,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208033.899,2396.571,1778208033.8527749,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208034.150,2396.822,1778208034.1034806,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208034.401,2397.073,1778208034.3545766,80.92903432799994,40.72265625,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208034.652,2397.324,1778208034.6053116,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208034.903,2397.575,1778208034.856145,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208035.154,2397.826,1778208035.1076279,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208035.404,2398.077,1778208035.3583565,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208035.655,2398.327,1778208035.6090305,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208035.906,2398.578,1778208035.8597422,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208036.157,2398.829,1778208036.110391,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208036.407,2399.080,1778208036.361127,82.95241198599979,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208036.658,2399.330,1778208036.613488,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208036.909,2399.581,1778208036.864168,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208037.110,2399.782,1778208037.0647237,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208037.361,2400.033,1778208037.3154285,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208037.612,2400.284,1778208037.5661166,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208037.863,2400.535,1778208037.8176687,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208038.114,2400.786,1778208038.0685022,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208038.364,2401.036,1778208038.3192463,84.97393276599996,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208038.616,2401.288,1778208038.5700293,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208038.866,2401.539,1778208038.8206606,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208039.117,2401.789,1778208039.0713296,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208039.368,2402.040,1778208039.3220568,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208039.619,2402.291,1778208039.572736,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208039.869,2402.541,1778208039.8234177,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208040.120,2402.792,1778208040.0743241,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208040.371,2403.043,1778208040.3253968,86.99721162900005,37.451171875,6.198872422889945,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208040.622,2403.294,1778208040.576068,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208040.872,2403.545,1778208040.8268394,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208041.123,2403.795,1778208041.0776272,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208041.374,2404.047,1778208041.328346,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208041.625,2404.297,1778208041.5790932,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208041.876,2404.548,1778208041.8298512,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208042.127,2404.799,1778208042.0827055,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208042.378,2405.050,1778208042.3334236,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208042.628,2405.301,1778208042.5842385,89.01989222400016,34.423828125,6.198222032330413,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208042.879,2405.551,1778208042.8350956,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208043.131,2405.803,1778208043.0857463,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208043.385,2406.057,1778208043.3373883,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208043.635,2406.307,1778208043.588137,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208043.886,2406.558,1778208043.8388395,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208044.137,2406.809,1778208044.0895703,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208044.388,2407.060,1778208044.3402877,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208044.639,2407.311,1778208044.590984,91.04068431199994,34.423828125,6.198172002287372,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208044.890,2407.563,1778208044.842682,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208045.141,2407.813,1778208045.0935702,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208045.392,2408.064,1778208045.344261,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208045.643,2408.315,1778208045.5949168,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208045.893,2408.565,1778208045.8455567,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208046.144,2408.817,1778208046.0962548,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208046.395,2409.067,1778208046.3476725,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208046.646,2409.318,1778208046.5984948,93.0633722030002,31.640625,6.19812197224433,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208046.897,2409.569,1778208046.8493943,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208047.147,2409.819,1778208047.1002102,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208047.398,2410.071,1778208047.3509798,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208047.649,2410.321,1778208047.6024456,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208047.900,2410.572,1778208047.853155,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208048.151,2410.823,1778208048.1038535,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208048.402,2411.074,1778208048.354551,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208048.652,2411.324,1778208048.6052213,95.08677449100014,31.640625,6.197871822029133,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208048.903,2411.575,1778208048.8558497,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208049.155,2411.827,1778208049.1068146,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208049.406,2412.078,1778208049.3574684,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208049.657,2412.329,1778208049.608135,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208049.907,2412.579,1778208049.8588092,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208050.158,2412.830,1778208050.1095254,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208050.411,2413.083,1778208050.3604212,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208050.611,2413.284,1778208050.5614958,97.11069851100001,31.640625,6.197821791986091,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208050.862,2413.534,1778208050.812191,99.13359097300008,29.1015625,6.197721731900008,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208051.113,2413.785,1778208051.0631492,99.13359097300008,29.1015625,6.197721731900008,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778208051.364,2414.036,1778208051.3138433,99.13359097300008,29.1015625,6.197721731900008,12.0,1.0,1.0,0.0,0.0,0.0,0.0
