time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778208152.742,2515.414,25669.0,0.0,0.0,22.2,0.0,0
1778208153.243,2515.916,25647.0,0.0,0.0,22.2,0.0,0
1778208153.747,2516.419,25656.0,0.0,0.0,22.2,0.0,0
1778208154.248,2516.921,25655.0,0.0,0.0,22.2,0.0,0
1778208154.751,2517.423,25647.0,0.0,0.0,22.2,0.0,0
1778208155.252,2517.924,25645.0,0.0,0.0,22.2,0.0,0
1778208155.754,2518.426,25654.0,0.0,0.0,22.2,0.0,0
1778208156.257,2518.929,25646.0,0.0,0.0,22.2,0.0,0
1778208156.758,2519.430,25658.0,0.0,0.0,22.2,0.0,0
1778208157.260,2519.932,25648.0,0.0,0.0,22.2,0.0,0
1778208157.763,2520.435,25651.0,0.0,0.0,22.2,0.0,0
1778208158.265,2520.937,25634.0,0.0,0.0,22.2,0.0,0
1778208158.766,2521.438,25615.0,0.0,0.0,22.2,0.0,0
1778208159.268,2521.940,25629.0,0.0,0.0,22.2,0.0,0
1778208159.769,2522.441,25638.0,0.0,0.0,22.2,0.0,0
1778208160.271,2522.943,25634.0,0.0,0.0,22.2,0.0,0
1778208160.772,2523.444,25637.0,0.0,0.0,22.2,0.0,0
1778208161.273,2523.946,25646.0,0.0,0.0,22.2,0.0,0
1778208161.776,2524.449,25619.0,0.0,0.0,22.2,0.0,0
1778208162.279,2524.951,25633.0,0.0,0.0,22.2,0.0,0
1778208162.781,2525.453,25641.0,0.0,0.0,22.2,0.0,0
1778208163.283,2525.955,25647.0,0.0,0.0,22.2,0.0,0
1778208163.784,2526.456,25633.0,0.0,0.0,22.2,0.0,0
1778208164.235,2526.908,25640.0,0.0,0.0,22.2,0.0,0
1778208164.738,2527.410,25642.0,0.0,0.0,22.2,0.0,0
1778208165.239,2527.911,25636.0,0.0,0.0,22.2,0.0,0
1778208165.740,2528.413,25637.0,0.0,0.0,22.2,0.0,0
1778208166.244,2528.916,25649.0,0.0,0.0,22.2,0.0,0
1778208166.746,2529.418,25648.0,0.0,0.0,22.2,0.0,0
1778208167.247,2529.920,25636.0,0.0,0.0,22.2,0.0,0
1778208167.749,2530.421,25628.0,0.0,0.0,22.2,0.0,0
1778208168.250,2530.922,25644.0,0.0,0.0,22.2,0.0,0
1778208168.753,2531.425,25327.0,0.0,0.0,22.2,0.0,0
1778208169.255,2531.927,16983.0,0.0,0.0,22.2,0.0,0
1778208169.758,2532.430,18529.0,0.0,0.0,22.2,0.0,0
1778208170.259,2532.931,17560.0,0.0,0.0,22.2,0.0,0
1778208170.761,2533.433,16694.0,0.0,0.0,22.2,0.0,0
1778208171.262,2533.935,15856.0,0.0,0.0,22.2,0.0,0
1778208171.764,2534.436,15191.0,0.0,0.0,22.2,0.0,0
1778208172.266,2534.939,14734.0,0.0,0.0,22.2,0.0,0
1778208172.768,2535.440,14092.0,0.0,0.0,22.2,0.0,0
1778208173.270,2535.942,13823.0,0.0,0.0,22.2,0.0,0
1778208173.772,2536.444,13268.0,0.0,0.0,22.2,0.0,0
1778208174.273,2536.946,12670.0,0.0,0.0,22.2,0.0,0
1778208174.775,2537.447,12084.0,0.0,0.0,22.2,0.0,0
1778208175.278,2537.950,11897.0,0.0,0.0,22.2,0.0,0
1778208175.780,2538.452,11901.0,0.0,0.0,22.2,0.0,0
1778208176.281,2538.953,11900.0,0.0,0.0,22.2,0.0,0
1778208176.735,2539.407,11902.0,0.0,0.0,22.2,0.0,0
1778208177.237,2539.909,11904.0,0.0,0.0,22.2,0.0,0
1778208177.739,2540.411,11900.0,0.0,0.0,22.2,0.0,0
1778208178.241,2540.913,11893.0,0.0,0.0,22.2,0.0,0
1778208178.742,2541.415,11900.0,0.0,0.0,22.2,0.0,0
1778208179.245,2541.917,11901.0,0.0,0.0,22.2,0.0,0
1778208179.746,2542.419,11902.0,0.0,0.0,22.2,0.0,0
1778208180.248,2542.920,11898.0,0.0,0.0,22.2,0.0,0
1778208180.750,2543.422,11901.0,0.0,0.0,22.2,0.0,0
1778208181.251,2543.924,11899.0,0.0,0.0,22.2,0.0,0
1778208181.753,2544.426,11905.0,0.0,0.0,22.2,0.0,0
1778208182.256,2544.928,11899.0,0.0,0.0,22.2,0.0,0
1778208182.757,2545.429,11898.0,0.0,0.0,22.2,0.0,0
1778208183.258,2545.931,11903.0,0.0,0.0,22.2,0.0,0
1778208183.760,2546.432,11902.0,0.0,0.0,22.2,0.0,0
1778208184.261,2546.933,11910.0,0.0,0.0,22.2,0.0,0
1778208184.763,2547.435,11903.0,0.0,0.0,22.2,0.0,0
1778208185.266,2547.938,11898.0,0.0,0.0,22.2,0.0,0
1778208185.767,2548.439,11905.0,0.0,0.0,22.2,0.0,0
1778208186.269,2548.941,11898.0,0.0,0.0,22.2,0.0,0
1778208186.772,2549.444,11896.0,0.0,0.0,22.2,0.0,0
1778208187.273,2549.946,11894.0,0.0,0.0,22.2,0.0,0
1778208187.775,2550.447,11906.0,0.0,0.0,22.2,0.0,0
1778208188.277,2550.949,11900.0,0.0,0.0,22.2,0.0,0
1778208188.778,2551.450,11895.0,0.0,0.0,22.2,0.0,0
1778208189.280,2551.952,11897.0,0.0,0.0,22.2,0.0,0
1778208189.781,2552.454,11896.0,0.0,0.0,22.2,0.0,0
1778208190.283,2552.955,11904.0,0.0,0.0,22.2,0.0,0
1778208190.735,2553.407,11905.0,0.0,0.0,22.2,0.0,0
1778208191.237,2553.909,11902.0,0.0,0.0,22.2,0.0,0
1778208191.738,2554.410,11906.0,0.0,0.0,22.2,0.0,0
1778208192.240,2554.913,11893.0,0.0,0.0,22.2,0.0,0
1778208192.742,2555.414,11894.0,0.0,0.0,22.2,0.0,0
1778208193.244,2555.916,11898.0,0.0,0.0,22.2,0.0,0
1778208193.747,2556.419,11905.0,0.0,0.0,22.2,0.0,0
1778208194.248,2556.920,11903.0,0.0,0.0,22.2,0.0,0
1778208194.749,2557.422,11893.0,0.0,0.0,22.2,0.0,0
1778208195.251,2557.924,11903.0,0.0,0.0,22.2,0.0,0
1778208195.753,2558.425,11895.0,0.0,0.0,22.2,0.0,0
1778208196.255,2558.927,15140.0,0.0,0.0,22.2,0.0,0
1778208196.756,2559.429,14487.0,0.0,0.0,22.2,0.0,0
1778208197.258,2559.930,14066.0,0.0,0.0,22.2,0.0,0
1778208197.759,2560.432,13405.0,0.0,0.0,22.2,0.0,0
1778208198.261,2560.933,13233.0,0.0,0.0,22.2,0.0,0
1778208198.762,2561.434,12628.0,0.0,0.0,22.2,0.0,0
1778208199.264,2561.936,12515.0,0.0,0.0,22.2,0.0,0
1778208199.765,2562.438,12415.0,0.0,0.0,22.2,0.0,0
1778208200.267,2562.939,12489.0,0.0,0.0,22.2,0.0,0
1778208200.769,2563.441,12628.0,0.0,0.0,22.2,0.0,0
1778208201.270,2563.942,12533.0,0.0,0.0,22.2,0.0,0
1778208201.772,2564.444,13499.0,0.0,0.0,22.2,0.0,0
1778208202.273,2564.945,13813.0,0.0,0.0,22.2,0.0,0
1778208202.774,2565.446,15165.0,0.0,0.0,22.2,0.0,0
1778208203.276,2565.948,15752.0,0.0,0.0,22.2,0.0,0
1778208203.777,2566.449,16452.0,0.0,0.0,22.2,0.0,0
1778208204.279,2566.951,17464.0,0.0,0.0,22.2,0.0,0
1778208204.781,2567.453,17641.0,0.0,0.0,22.2,0.0,0
1778208205.282,2567.954,18465.0,0.0,0.0,22.2,0.0,0
1778208205.784,2568.456,18279.0,0.0,0.0,22.2,0.0,0
1778208206.238,2568.910,18832.0,0.0,0.0,22.2,0.0,0
1778208206.740,2569.412,23769.0,0.0,0.0,22.2,0.0,0
1778208207.241,2569.913,25612.0,0.0,0.0,22.2,0.0,0
1778208207.743,2570.415,25619.0,0.0,0.0,22.2,0.0,0
1778208208.244,2570.917,25607.0,0.0,0.0,22.2,0.0,0
1778208208.746,2571.418,25610.0,0.0,0.0,22.2,0.0,0
1778208209.247,2571.920,25469.0,0.0,0.0,22.2,0.0,0
1778208209.749,2572.421,25059.0,0.0,0.0,22.2,0.0,0
1778208210.251,2572.923,24554.0,0.0,0.0,22.2,0.0,0
1778208210.752,2573.425,24474.0,0.0,0.0,22.2,0.0,0
1778208211.254,2573.926,24496.0,0.0,0.0,22.2,0.0,0
1778208211.755,2574.427,24443.0,0.0,0.0,22.2,0.0,0
1778208212.256,2574.929,24563.0,0.0,0.0,22.2,0.0,0
1778208212.758,2575.430,24361.0,0.0,0.0,22.2,0.0,0
1778208213.260,2575.932,24844.0,0.0,0.0,22.2,0.0,0
1778208213.761,2576.433,24806.0,0.0,0.0,22.2,0.0,0
1778208214.262,2576.935,24930.0,0.0,0.0,22.2,0.0,0
1778208214.765,2577.437,24949.0,0.0,0.0,22.2,0.0,0
1778208215.266,2577.939,25158.0,0.0,0.0,22.2,0.0,0
1778208215.769,2578.441,25340.0,0.0,0.0,22.2,0.0,0
1778208216.270,2578.942,25281.0,0.0,0.0,22.2,0.0,0
1778208216.772,2579.444,25496.0,0.0,0.0,22.2,0.0,0
1778208217.275,2579.947,25489.0,0.0,0.0,22.2,0.0,0
1778208217.777,2580.449,25545.0,0.0,0.0,22.2,0.0,0
1778208218.278,2580.950,25580.0,0.0,0.0,22.2,0.0,0
1778208218.780,2581.452,25583.0,0.0,0.0,22.2,0.0,0
1778208219.281,2581.953,25613.0,0.0,0.0,22.2,0.0,0
1778208219.783,2582.455,17442.0,0.0,0.0,22.2,0.0,0
1778208220.285,2582.957,12365.0,0.0,0.0,22.2,0.0,0
1778208220.736,2583.408,12198.0,0.0,0.0,22.2,0.0,0
1778208221.238,2583.910,12075.0,0.0,0.0,22.2,0.0,0
1778208221.741,2584.413,12005.0,0.0,0.0,22.2,0.0,0
1778208222.242,2584.915,11954.0,0.0,0.0,22.2,0.0,0
1778208222.745,2585.418,11940.0,0.0,0.0,22.2,0.0,0
1778208223.247,2585.919,11928.0,0.0,0.0,22.2,0.0,0
1778208223.749,2586.421,12853.0,0.0,0.0,22.2,0.0,0
1778208224.251,2586.923,13582.0,0.0,0.0,22.2,0.0,0
1778208224.752,2587.424,12738.0,0.0,0.0,22.2,0.0,0
1778208225.253,2587.926,11891.0,0.0,0.0,22.2,0.0,0
1778208225.755,2588.428,11895.0,0.0,0.0,22.2,0.0,0
1778208226.257,2588.929,11902.0,0.0,0.0,22.2,0.0,0
1778208226.758,2589.431,11891.0,0.0,0.0,22.2,0.0,0
1778208227.260,2589.932,11897.0,0.0,0.0,22.2,0.0,0
1778208227.762,2590.434,11898.0,0.0,0.0,22.2,0.0,0
1778208228.264,2590.936,11894.0,0.0,0.0,22.2,0.0,0
1778208228.765,2591.437,14118.0,0.0,0.0,22.2,0.0,0
1778208229.266,2591.939,15673.0,0.0,0.0,22.2,0.0,0
1778208229.769,2592.441,16213.0,0.0,0.0,22.2,0.0,0
1778208230.270,2592.942,17450.0,0.0,0.0,22.2,0.0,0
1778208230.771,2593.444,18417.0,0.0,0.0,22.2,0.0,0
1778208231.273,2593.945,19122.0,0.0,0.0,22.2,0.0,0
1778208231.775,2594.447,20170.0,0.0,0.0,22.2,0.0,0
1778208232.277,2594.949,20985.0,0.0,0.0,22.2,0.0,0
1778208232.778,2595.450,22291.0,0.0,0.0,22.2,0.0,0
1778208233.280,2595.952,22872.0,0.0,0.0,22.2,0.0,0
1778208233.782,2596.454,23729.0,0.0,0.0,22.2,0.0,0
1778208234.284,2596.956,24002.0,0.0,0.0,22.2,0.0,0
1778208234.735,2597.407,24158.0,0.0,0.0,22.2,0.0,0
1778208235.237,2597.910,25057.0,0.0,0.0,22.2,0.0,0
1778208235.739,2598.411,25230.0,0.0,0.0,22.2,0.0,0
1778208236.241,2598.913,25569.0,0.0,0.0,22.2,0.0,0
1778208236.742,2599.414,25634.0,0.0,0.0,22.2,0.0,0
1778208237.247,2599.919,25643.0,0.0,0.0,22.2,0.0,0
1778208237.749,2600.421,25627.0,0.0,0.0,22.2,0.0,0
1778208238.252,2600.924,25634.0,0.0,0.0,22.2,0.0,0
1778208238.753,2601.425,25638.0,0.0,0.0,22.2,0.0,0
1778208239.254,2601.926,25646.0,0.0,0.0,22.2,0.0,0
1778208239.756,2602.428,25644.0,0.0,0.0,22.2,0.0,0
1778208240.257,2602.930,25624.0,0.0,0.0,22.2,0.0,0
1778208240.759,2603.431,25619.0,0.0,0.0,22.2,0.0,0
1778208241.260,2603.933,25613.0,0.0,0.0,22.2,0.0,0
1778208241.762,2604.434,25617.0,0.0,0.0,22.2,0.0,0
1778208242.264,2604.936,25619.0,0.0,0.0,22.2,0.0,0
1778208242.765,2605.437,25621.0,0.0,0.0,22.2,0.0,0
1778208243.266,2605.938,25627.0,0.0,0.0,22.2,0.0,0
1778208243.768,2606.440,25635.0,0.0,0.0,22.2,0.0,0
1778208244.269,2606.941,25630.0,0.0,0.0,22.2,0.0,0
1778208244.770,2607.443,25644.0,0.0,0.0,22.2,0.0,0
1778208245.272,2607.944,25632.0,0.0,0.0,22.2,0.0,0
1778208245.774,2608.446,25636.0,0.0,0.0,22.2,0.0,0
1778208246.275,2608.948,25647.0,0.0,0.0,22.2,0.0,0
1778208246.777,2609.449,25635.0,0.0,0.0,22.2,0.0,0
1778208247.278,2609.951,25621.0,0.0,0.0,22.2,0.0,0
1778208247.780,2610.452,14737.0,0.0,0.0,22.2,0.0,0
1778208248.281,2610.954,13561.0,0.0,0.0,22.2,0.0,0
1778208248.783,2611.455,12863.0,0.0,0.0,22.2,0.0,0
1778208249.284,2611.957,12531.0,0.0,0.0,22.2,0.0,0
1778208249.736,2612.408,12275.0,0.0,0.0,22.2,0.0,0
1778208250.237,2612.909,12116.0,0.0,0.0,22.2,0.0,0
1778208250.740,2613.412,12039.0,0.0,0.0,22.2,0.0,0
1778208251.242,2613.914,11984.0,0.0,0.0,22.2,0.0,0
1778208251.744,2614.416,12465.0,0.0,0.0,22.2,0.0,0
1778208252.245,2614.918,24815.0,0.0,0.0,22.2,0.0,0
1778208252.747,2615.419,25617.0,0.0,0.0,22.2,0.0,0
1778208253.248,2615.920,25631.0,0.0,0.0,22.2,0.0,0
1778208253.750,2616.422,25629.0,0.0,0.0,22.2,0.0,0
1778208254.252,2616.924,25628.0,0.0,0.0,22.2,0.0,0
1778208254.753,2617.425,25639.0,0.0,0.0,22.2,0.0,0
1778208255.255,2617.928,25618.0,0.0,0.0,22.2,0.0,0
1778208255.757,2618.429,25612.0,0.0,0.0,22.2,0.0,0
1778208256.259,2618.932,25625.0,0.0,0.0,22.2,0.0,0
1778208256.761,2619.433,25617.0,0.0,0.0,22.2,0.0,0
1778208257.262,2619.935,25626.0,0.0,0.0,22.2,0.0,0
1778208257.765,2620.437,25631.0,0.0,0.0,22.2,0.0,0
1778208258.267,2620.939,25615.0,0.0,0.0,22.2,0.0,0
1778208258.768,2621.440,25625.0,0.0,0.0,22.2,0.0,0
1778208259.274,2621.946,25617.0,0.0,0.0,22.2,0.0,0
1778208259.776,2622.448,25630.0,0.0,0.0,22.2,0.0,0
1778208260.277,2622.950,25615.0,0.0,0.0,22.2,0.0,0
1778208260.781,2623.453,25616.0,0.0,0.0,22.2,0.0,0
1778208261.282,2623.954,25617.0,0.0,0.0,22.2,0.0,0
1778208261.783,2624.456,25624.0,0.0,0.0,22.2,0.0,0
1778208262.236,2624.908,25635.0,0.0,0.0,22.2,0.0,0
1778208262.738,2625.410,25643.0,0.0,0.0,22.2,0.0,0
1778208263.239,2625.912,25648.0,0.0,0.0,22.2,0.0,0
1778208263.741,2626.413,25645.0,0.0,0.0,22.2,0.0,0
1778208264.242,2626.914,25645.0,0.0,0.0,22.2,0.0,0
1778208264.746,2627.418,25654.0,0.0,0.0,22.2,0.0,0
1778208265.247,2627.919,25637.0,0.0,0.0,22.2,0.0,0
1778208265.748,2628.420,25640.0,0.0,0.0,22.2,0.0,0
1778208266.251,2628.923,25640.0,0.0,0.0,22.2,0.0,0
1778208266.753,2629.425,24338.0,0.0,0.0,22.2,0.0,0
1778208267.254,2629.926,23260.0,0.0,0.0,22.2,0.0,0
1778208267.755,2630.428,22780.0,0.0,0.0,22.2,0.0,0
1778208268.259,2630.931,22146.0,0.0,0.0,22.2,0.0,0
1778208268.761,2631.433,21171.0,0.0,0.0,22.2,0.0,0
1778208269.262,2631.934,20676.0,0.0,0.0,22.2,0.0,0
1778208269.764,2632.436,19854.0,0.0,0.0,22.2,0.0,0
1778208270.266,2632.938,19249.0,0.0,0.0,22.2,0.0,0
1778208270.768,2633.440,18779.0,0.0,0.0,22.2,0.0,0
1778208271.270,2633.942,18707.0,0.0,0.0,22.2,0.0,0
1778208271.771,2634.443,18633.0,0.0,0.0,22.2,0.0,0
1778208272.272,2634.945,18302.0,0.0,0.0,22.2,0.0,0
1778208272.774,2635.446,18317.0,0.0,0.0,22.2,0.0,0
1778208273.277,2635.949,18048.0,0.0,0.0,22.2,0.0,0
1778208273.779,2636.451,17997.0,0.0,0.0,22.2,0.0,0
1778208274.280,2636.952,18240.0,0.0,0.0,22.2,0.0,0
1778208274.782,2637.454,18268.0,0.0,0.0,22.2,0.0,0
1778208275.283,2637.955,18306.0,0.0,0.0,22.2,0.0,0
1778208275.735,2638.407,18735.0,0.0,0.0,22.2,0.0,0
1778208276.237,2638.909,19127.0,0.0,0.0,22.2,0.0,0
1778208276.738,2639.411,19548.0,0.0,0.0,22.2,0.0,0
1778208277.241,2639.913,20048.0,0.0,0.0,22.2,0.0,0
1778208277.742,2640.414,20359.0,0.0,0.0,22.2,0.0,0
1778208278.244,2640.916,20877.0,0.0,0.0,22.2,0.0,0
1778208278.745,2641.417,21133.0,0.0,0.0,22.2,0.0,0
1778208279.247,2641.919,21510.0,0.0,0.0,22.2,0.0,0
1778208279.749,2642.422,21701.0,0.0,0.0,22.2,0.0,0
1778208280.251,2642.923,21749.0,0.0,0.0,22.2,0.0,0
1778208280.753,2643.425,21889.0,0.0,0.0,22.2,0.0,0
1778208281.255,2643.927,22019.0,0.0,0.0,22.2,0.0,0
1778208281.756,2644.428,22273.0,0.0,0.0,22.2,0.0,0
1778208282.257,2644.930,22441.0,0.0,0.0,22.2,0.0,0
1778208282.760,2645.432,22485.0,0.0,0.0,22.2,0.0,0
1778208283.261,2645.933,25197.0,0.0,0.0,22.2,0.0,0
1778208283.763,2646.435,25640.0,0.0,0.0,22.2,0.0,0
1778208284.268,2646.941,25647.0,0.0,0.0,22.2,0.0,0
1778208284.770,2647.442,25651.0,0.0,0.0,22.2,0.0,0
1778208285.272,2647.944,25641.0,0.0,0.0,22.2,0.0,0
1778208285.773,2648.445,25638.0,0.0,0.0,22.2,0.0,0
1778208286.275,2648.947,25642.0,0.0,0.0,22.2,0.0,0
1778208286.776,2649.448,25644.0,0.0,0.0,22.2,0.0,0
1778208287.277,2649.950,25642.0,0.0,0.0,22.2,0.0,0
1778208287.779,2650.451,25622.0,0.0,0.0,22.2,0.0,0
1778208288.282,2650.954,23183.0,0.0,0.0,22.2,0.0,0
1778208288.783,2651.455,24251.0,0.0,0.0,22.2,0.0,0
1778208289.284,2651.957,24917.0,0.0,0.0,22.2,0.0,0
1778208289.737,2652.409,25253.0,0.0,0.0,22.2,0.0,0
1778208290.239,2652.911,25493.0,0.0,0.0,22.2,0.0,0
1778208290.741,2653.413,25480.0,0.0,0.0,22.2,0.0,0
1778208291.242,2653.915,25485.0,0.0,0.0,22.2,0.0,0
1778208291.744,2654.416,25308.0,0.0,0.0,22.2,0.0,0
1778208292.245,2654.917,24881.0,0.0,0.0,22.2,0.0,0
1778208292.748,2655.421,24372.0,0.0,0.0,22.2,0.0,0
1778208293.250,2655.922,23896.0,0.0,0.0,22.2,0.0,0
1778208293.752,2656.424,23263.0,0.0,0.0,22.2,0.0,0
1778208294.254,2656.926,22915.0,0.0,0.0,22.2,0.0,0
1778208294.756,2657.428,22485.0,0.0,0.0,22.2,0.0,0
1778208295.257,2657.930,11844.0,0.0,0.0,22.2,0.0,0
1778208295.759,2658.431,11862.0,0.0,0.0,22.2,0.0,0
1778208296.260,2658.932,11881.0,0.0,0.0,22.2,0.0,0
1778208296.762,2659.434,11889.0,0.0,0.0,22.2,0.0,0
1778208297.263,2659.936,11895.0,0.0,0.0,22.2,0.0,0
1778208297.765,2660.437,11886.0,0.0,0.0,22.2,0.0,0
1778208298.266,2660.939,11909.0,0.0,0.0,22.2,0.0,0
1778208298.768,2661.440,11897.0,0.0,0.0,22.2,0.0,0
1778208299.269,2661.942,11903.0,0.0,0.0,22.2,0.0,0
1778208299.772,2662.444,11902.0,0.0,0.0,22.2,0.0,0
1778208300.274,2662.946,11896.0,0.0,0.0,22.2,0.0,0
1778208300.775,2663.447,11901.0,0.0,0.0,22.2,0.0,0
1778208301.278,2663.950,11903.0,0.0,0.0,22.2,0.0,0
1778208301.779,2664.451,11891.0,0.0,0.0,22.2,0.0,0
1778208302.282,2664.954,11906.0,0.0,0.0,22.2,0.0,0
1778208302.783,2665.455,11897.0,0.0,0.0,22.2,0.0,0
1778208303.285,2665.957,11897.0,0.0,0.0,22.2,0.0,0
1778208303.737,2666.410,11895.0,0.0,0.0,22.2,0.0,0
1778208304.239,2666.911,11895.0,0.0,0.0,22.2,0.0,0
1778208304.740,2667.413,11905.0,0.0,0.0,22.2,0.0,0
1778208305.245,2667.917,11898.0,0.0,0.0,22.2,0.0,0
1778208305.747,2668.419,11900.0,0.0,0.0,22.2,0.0,0
1778208306.249,2668.921,11899.0,0.0,0.0,22.2,0.0,0
1778208306.750,2669.422,11898.0,0.0,0.0,22.2,0.0,0
1778208307.252,2669.924,11899.0,0.0,0.0,22.2,0.0,0
1778208307.754,2670.426,11901.0,0.0,0.0,22.2,0.0,0
1778208308.255,2670.927,11894.0,0.0,0.0,22.2,0.0,0
1778208308.756,2671.429,11894.0,0.0,0.0,22.2,0.0,0
1778208309.259,2671.932,11899.0,0.0,0.0,22.2,0.0,0
1778208309.761,2672.433,11895.0,0.0,0.0,22.2,0.0,0
1778208310.263,2672.935,11901.0,0.0,0.0,22.2,0.0,0
1778208310.764,2673.437,11904.0,0.0,0.0,22.2,0.0,0
1778208311.266,2673.938,11897.0,0.0,0.0,22.2,0.0,0
1778208311.767,2674.439,11900.0,0.0,0.0,22.2,0.0,0
1778208312.269,2674.941,11898.0,0.0,0.0,22.2,0.0,0
1778208312.770,2675.442,11895.0,0.0,0.0,22.2,0.0,0
1778208313.271,2675.944,11898.0,0.0,0.0,22.2,0.0,0
1778208313.773,2676.445,11910.0,0.0,0.0,22.2,0.0,0
1778208314.275,2676.947,11908.0,0.0,0.0,22.2,0.0,0
1778208314.778,2677.450,11901.0,0.0,0.0,22.2,0.0,0
1778208315.279,2677.951,11894.0,0.0,0.0,22.2,0.0,0
1778208315.781,2678.453,11903.0,0.0,0.0,22.2,0.0,0
1778208316.284,2678.956,11910.0,0.0,0.0,22.2,0.0,0
