time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778207970.825,2333.497,22.352001190185547,0.7240000367164612,12.440000534057617,-0.004000000189989805,5.37600040435791,0.9120000004768372
1778207971.779,2334.451,22.34400177001953,0.6639999747276306,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207972.783,2335.456,22.34400177001953,0.7319999933242798,12.408000946044922,0.0,5.368000030517578,0.9080000519752502
1778207973.787,2336.459,22.34400177001953,0.6920000314712524,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778207974.790,2337.463,22.34400177001953,0.5640000104904175,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778207975.794,2338.466,22.34400177001953,0.7400000095367432,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9200000166893005
1778207976.798,2339.470,22.352001190185547,0.6680000424385071,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778207977.801,2340.473,22.336000442504883,0.6480000019073486,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778207978.805,2341.477,22.36800193786621,0.7520000338554382,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4040000438690186
1778207979.809,2342.481,22.34400177001953,0.656000018119812,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778207980.812,2343.484,22.34400177001953,0.7120000123977661,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9960000514984131
1778207981.819,2344.491,22.352001190185547,0.7120000123977661,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9160000085830688
1778207982.822,2345.495,22.34400177001953,0.7480000257492065,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778207983.827,2346.499,22.34400177001953,0.6759999990463257,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778207984.779,2347.452,22.352001190185547,0.7960000038146973,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0160000324249268
1778207985.783,2348.455,22.34400177001953,0.687999963760376,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778207986.787,2349.459,22.34400177001953,0.7039999961853027,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207987.790,2350.463,22.352001190185547,0.628000020980835,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778207988.795,2351.467,22.34400177001953,0.6480000019073486,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778207989.798,2352.470,22.34400177001953,0.7480000257492065,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778207990.802,2353.475,22.352001190185547,0.7440000176429749,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778207991.805,2354.477,22.34400177001953,0.7960000038146973,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778207992.809,2355.481,22.352001190185547,0.6360000371932983,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3720000982284546
1778207993.813,2356.485,22.352001190185547,0.7480000257492065,12.416000366210938,-0.004000000189989805,5.368000030517578,1.0040000677108765
1778207994.816,2357.488,22.352001190185547,0.6399999856948853,12.44800090789795,-0.004000000189989805,5.28000020980835,1.3560000658035278
1778207995.818,2358.491,22.352001190185547,0.6920000314712524,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8960000276565552
1778207996.823,2359.495,22.336000442504883,0.7600000500679016,12.416000366210938,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778207997.826,2360.498,22.34400177001953,0.8199999928474426,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778207998.779,2361.451,22.34400177001953,0.6680000424385071,12.408000946044922,-0.004000000189989805,5.320000171661377,0.9080000519752502
1778207999.782,2362.454,22.336000442504883,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778208000.785,2363.458,22.416000366210938,-1.0119999647140503,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778208001.789,2364.461,22.328001022338867,0.8240000605583191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2120000123977661
1778208002.792,2365.464,22.328001022338867,0.5360000133514404,12.432000160217285,-0.004000000189989805,5.360000133514404,0.9120000004768372
1778208003.795,2366.468,22.36800193786621,0.14800000190734863,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778208004.799,2367.471,22.352001190185547,0.9359999895095825,12.40000057220459,-0.004000000189989805,5.368000030517578,1.4279999732971191
1778208005.803,2368.475,22.328001022338867,0.7960000038146973,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778208006.806,2369.478,22.336000442504883,0.9359999895095825,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1160000562667847
1778208007.810,2370.482,22.34400177001953,0.4440000057220459,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778208008.813,2371.485,22.336000442504883,0.5879999995231628,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778208009.816,2372.488,22.34400177001953,0.7680000066757202,12.432000160217285,-0.004000000189989805,5.368000030517578,1.0119999647140503
1778208010.819,2373.492,22.336000442504883,0.7120000123977661,12.42400074005127,-0.004000000189989805,5.28000020980835,1.4520000219345093
1778208011.824,2374.496,22.360000610351562,0.5040000081062317,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778208012.777,2375.449,22.34400177001953,0.7440000176429749,12.42400074005127,-0.004000000189989805,5.320000171661377,0.8999999761581421
1778208013.781,2376.453,22.34400177001953,0.5200000405311584,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8920000195503235
1778208014.785,2377.457,22.288000106811523,1.252000093460083,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3799999952316284
1778208015.788,2378.460,22.336000442504883,0.9479999542236328,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778208016.791,2379.463,22.312000274658203,0.8560000061988831,12.44800090789795,-0.00800000037997961,5.28000020980835,1.440000057220459
1778208017.794,2380.466,22.32000160217285,0.5080000162124634,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778208018.798,2381.470,22.336000442504883,0.8999999761581421,12.440000534057617,-0.00800000037997961,5.368000030517578,1.399999976158142
1778208019.801,2382.473,22.32000160217285,0.6119999885559082,12.440000534057617,-0.004000000189989805,5.368000030517578,0.968000054359436
1778208020.804,2383.477,22.304000854492188,1.0040000677108765,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1040000915527344
1778208021.808,2384.480,22.328001022338867,0.6119999885559082,12.408000946044922,-0.004000000189989805,5.320000171661377,0.9120000004768372
1778208022.811,2385.483,22.36800193786621,0.07200000435113907,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778208023.814,2386.487,22.336000442504883,0.9599999785423279,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778208024.817,2387.489,22.34400177001953,0.9359999895095825,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208025.821,2388.493,22.34400177001953,0.7760000228881836,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778208026.824,2389.497,22.336000442504883,0.8440000414848328,12.408000946044922,-0.004000000189989805,5.320000171661377,1.0360000133514404
1778208027.777,2390.450,22.336000442504883,0.7039999961853027,12.392000198364258,-0.004000000189989805,5.28000020980835,0.9320000410079956
1778208028.781,2391.454,22.34400177001953,1.0160000324249268,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778208029.785,2392.457,22.34400177001953,0.9479999542236328,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778208030.788,2393.461,22.34400177001953,0.1599999964237213,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778208031.792,2394.464,22.328001022338867,0.5479999780654907,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778208032.795,2395.467,22.336000442504883,0.5120000243186951,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778208033.799,2396.471,22.328001022338867,0.6759999990463257,12.40000057220459,-0.004000000189989805,5.368000030517578,0.956000030040741
1778208034.802,2397.474,22.328001022338867,0.699999988079071,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9239999651908875
1778208035.806,2398.478,22.32000160217285,0.7440000176429749,12.40000057220459,-0.004000000189989805,5.2960004806518555,0.9479999542236328
1778208036.809,2399.481,22.34400177001953,0.7600000500679016,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778208037.813,2400.485,22.336000442504883,0.6159999966621399,12.440000534057617,-0.004000000189989805,5.336000442504883,0.9200000166893005
1778208038.816,2401.488,22.32000160217285,0.8840000629425049,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778208039.819,2402.491,22.34400177001953,0.8440000414848328,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778208040.822,2403.494,22.34400177001953,0.2680000066757202,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778208041.826,2404.498,22.312000274658203,0.6480000019073486,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778208042.779,2405.451,22.336000442504883,0.9639999866485596,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778208043.786,2406.458,22.312000274658203,0.8159999847412109,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778208044.790,2407.462,22.328001022338867,0.7120000123977661,12.44800090789795,-0.004000000189989805,5.28000020980835,1.3600000143051147
1778208045.793,2408.465,22.312000274658203,0.6759999990463257,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778208046.796,2409.469,22.288000106811523,1.5040000677108765,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4480000734329224
1778208047.800,2410.472,22.328001022338867,0.8999999761581421,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9520000219345093
1778208048.803,2411.475,22.32000160217285,0.9239999651908875,12.416000366210938,-0.004000000189989805,5.368000030517578,1.1759999990463257
1778208049.807,2412.479,22.336000442504883,0.8840000629425049,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778208050.812,2413.484,22.336000442504883,0.7960000038146973,12.440000534057617,-0.004000000189989805,5.28000020980835,1.399999976158142
1778208051.816,2414.489,22.336000442504883,1.0520000457763672,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208052.820,2415.492,22.328001022338867,0.46799999475479126,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778208053.825,2416.497,22.32000160217285,0.6320000290870667,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778208054.780,2417.453,22.328001022338867,0.8680000305175781,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778208055.783,2418.455,22.32000160217285,0.9359999895095825,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778208056.787,2419.459,22.352001190185547,0.18400001525878906,12.40000057220459,-0.004000000189989805,5.272000312805176,0.9280000329017639
1778208057.790,2420.462,22.32000160217285,0.6600000262260437,12.416000366210938,-0.004000000189989805,5.2960004806518555,1.3519999980926514
1778208058.796,2421.468,22.312000274658203,0.07999999821186066,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3880000114440918
1778208059.801,2422.473,22.328001022338867,0.812000036239624,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778208060.804,2423.477,22.312000274658203,0.2760000228881836,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778208061.808,2424.481,22.304000854492188,1.2400000095367432,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778208062.811,2425.483,22.328001022338867,0.21599999070167542,12.440000534057617,-0.00800000037997961,5.368000030517578,0.8999999761581421
1778208063.815,2426.487,22.312000274658203,0.3920000195503235,12.392000198364258,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778208064.817,2427.490,22.336000442504883,0.9440000653266907,12.416000366210938,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778208065.821,2428.493,22.32000160217285,0.7880000472068787,12.440000534057617,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778208066.824,2429.496,22.296001434326172,0.4920000433921814,12.408000946044922,-0.004000000189989805,5.28000020980835,1.343999981880188
1778208067.780,2430.452,22.336000442504883,0.6759999990463257,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778208068.783,2431.456,22.336000442504883,0.9800000190734863,12.44800090789795,-0.00800000037997961,5.28000020980835,1.399999976158142
1778208069.788,2432.460,22.328001022338867,1.284000039100647,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778208070.792,2433.464,22.304000854492188,1.559999942779541,12.44800090789795,-0.00800000037997961,5.272000312805176,0.9760000109672546
1778208071.797,2434.469,22.312000274658203,0.5320000052452087,12.392000198364258,-0.004000000189989805,5.28000020980835,1.0
1778208072.801,2435.473,22.336000442504883,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208073.804,2436.476,22.304000854492188,1.0040000677108765,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9639999866485596
1778208074.807,2437.479,22.336000442504883,1.100000023841858,12.408000946044922,0.0,5.28000020980835,1.3840000629425049
1778208075.810,2438.482,22.36800193786621,0.2240000069141388,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9359999895095825
1778208076.814,2439.486,22.352001190185547,1.1799999475479126,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778208077.816,2440.489,22.352001190185547,0.17599999904632568,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778208078.820,2441.493,22.304000854492188,0.8920000195503235,12.416000366210938,-0.004000000189989805,5.368000030517578,1.0360000133514404
1778208079.824,2442.497,22.328001022338867,1.0759999752044678,12.42400074005127,-0.004000000189989805,5.37600040435791,1.0119999647140503
1778208080.777,2443.449,22.32000160217285,1.7440000772476196,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778208081.781,2444.453,22.32000160217285,0.343999981880188,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778208082.784,2445.457,22.376001358032227,0.06800000369548798,12.44800090789795,-0.004000000189989805,5.368000030517578,0.956000030040741
1778208083.788,2446.460,22.256000518798828,3.4120001792907715,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9039999842643738
1778208084.791,2447.463,22.32000160217285,1.436000108718872,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3880000114440918
1778208085.794,2448.466,22.304000854492188,0.7080000042915344,12.416000366210938,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778208086.797,2449.469,22.304000854492188,0.6440000534057617,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778208087.800,2450.472,22.312000274658203,0.7720000147819519,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778208088.803,2451.476,22.296001434326172,0.4240000247955322,12.40000057220459,-0.004000000189989805,5.368000030517578,1.0080000162124634
1778208089.809,2452.481,22.32000160217285,1.3320000171661377,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8759999871253967
1778208090.813,2453.485,22.32000160217285,0.6480000019073486,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778208091.816,2454.488,22.32000160217285,1.0839999914169312,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778208092.820,2455.492,22.328001022338867,1.0720000267028809,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778208093.825,2456.497,22.34400177001953,0.6200000047683716,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778208094.778,2457.450,22.304000854492188,0.14000000059604645,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778208095.785,2458.457,22.312000274658203,0.5040000081062317,12.408000946044922,0.0,5.368000030517578,0.8999999761581421
1778208096.788,2459.460,22.36800193786621,0.171999990940094,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778208097.792,2460.464,22.304000854492188,0.5360000133514404,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778208098.795,2461.467,22.336000442504883,1.0759999752044678,12.40000057220459,-0.004000000189989805,5.28000020980835,1.399999976158142
1778208099.798,2462.470,22.312000274658203,0.7760000228881836,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208100.803,2463.475,22.288000106811523,1.100000023841858,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3720000982284546
1778208101.806,2464.478,22.336000442504883,0.7039999961853027,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778208102.809,2465.482,22.312000274658203,1.2120000123977661,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4520000219345093
1778208103.813,2466.486,22.32000160217285,1.2040001153945923,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778208104.819,2467.491,22.304000854492188,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.28000020980835,1.412000060081482
1778208105.822,2468.494,22.304000854492188,0.2760000228881836,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778208106.825,2469.497,22.296001434326172,0.784000039100647,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2480000257492065
1778208107.778,2470.450,22.280000686645508,0.5479999780654907,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4279999732971191
1778208108.781,2471.454,22.312000274658203,1.1200000047683716,12.432000160217285,-0.004000000189989805,5.28000020980835,1.340000033378601
1778208109.785,2472.457,22.280000686645508,0.9120000004768372,12.456000328063965,-0.004000000189989805,5.3520002365112305,1.3279999494552612
1778208110.788,2473.460,22.32000160217285,0.7120000123977661,12.40000057220459,-0.004000000189989805,5.360000133514404,0.8680000305175781
1778208111.792,2474.464,22.336000442504883,1.2080000638961792,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208112.795,2475.467,22.328001022338867,0.8440000414848328,12.408000946044922,0.0,5.368000030517578,0.9280000329017639
1778208113.798,2476.470,22.296001434326172,0.7559999823570251,12.416000366210938,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778208114.803,2477.475,22.34400177001953,1.25600004196167,12.44800090789795,-0.00800000037997961,5.272000312805176,0.9440000653266907
1778208115.806,2478.478,22.288000106811523,0.8080000281333923,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4160000085830688
1778208116.810,2479.482,22.312000274658203,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4240000247955322
1778208117.813,2480.485,22.32000160217285,1.5880000591278076,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208118.817,2481.489,22.272001266479492,0.8680000305175781,12.432000160217285,-0.004000000189989805,5.28000020980835,1.436000108718872
1778208119.821,2482.493,22.312000274658203,0.7559999823570251,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208120.824,2483.496,22.312000274658203,0.6040000319480896,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778208121.778,2484.450,22.328001022338867,0.5760000348091125,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778208122.781,2485.454,22.328001022338867,1.2799999713897705,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778208123.786,2486.458,22.296001434326172,1.1080000400543213,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778208124.790,2487.462,22.288000106811523,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778208125.792,2488.465,22.312000274658203,1.2200000286102295,12.44800090789795,-0.00800000037997961,5.360000133514404,0.9239999651908875
1778208126.796,2489.468,22.312000274658203,1.1200000047683716,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4600000381469727
1778208127.799,2490.471,22.32000160217285,0.8360000252723694,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778208128.804,2491.476,22.304000854492188,0.9120000004768372,12.440000534057617,-0.004000000189989805,5.328000068664551,1.3799999952316284
1778208129.806,2492.478,22.304000854492188,1.0880000591278076,12.44800090789795,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778208130.810,2493.483,22.296001434326172,0.5320000052452087,12.44800090789795,-0.00800000037997961,5.28000020980835,0.8920000195503235
1778208131.814,2494.486,22.288000106811523,0.828000009059906,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778208132.818,2495.490,22.328001022338867,0.8159999847412109,12.392000198364258,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778208133.820,2496.493,22.296001434326172,0.7360000610351562,12.40000057220459,-0.004000000189989805,5.360000133514404,0.9440000653266907
1778208134.825,2497.497,22.288000106811523,0.4440000057220459,12.40000057220459,-0.004000000189989805,5.344000339508057,0.9760000109672546
1778208135.779,2498.451,22.304000854492188,1.3200000524520874,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778208136.782,2499.454,22.304000854492188,0.7960000038146973,12.408000946044922,-0.004000000189989805,5.368000030517578,0.968000054359436
1778208137.788,2500.460,22.328001022338867,1.027999997138977,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778208138.791,2501.464,22.312000274658203,1.2120000123977661,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778208139.795,2502.467,22.34400177001953,0.7319999933242798,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0200001001358032
1778208140.797,2503.470,22.328001022338867,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778208141.803,2504.475,22.312000274658203,1.1480000019073486,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778208142.808,2505.480,22.312000274658203,1.152000069618225,12.40000057220459,-0.004000000189989805,5.28000020980835,1.375999927520752
1778208143.811,2506.483,22.296001434326172,0.5799999833106995,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208144.814,2507.486,22.304000854492188,1.2160000801086426,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778208145.817,2508.489,22.304000854492188,0.9200000166893005,12.408000946044922,-0.004000000189989805,5.37600040435791,0.956000030040741
1778208146.820,2509.492,22.304000854492188,1.040000081062317,12.44800090789795,-0.00800000037997961,5.368000030517578,0.956000030040741
1778208147.823,2510.495,22.304000854492188,1.2480000257492065,12.440000534057617,-0.004000000189989805,5.344000339508057,1.0
1778208148.826,2511.498,22.328001022338867,0.9239999651908875,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778208149.780,2512.453,22.288000106811523,1.24399995803833,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9120000004768372
1778208150.783,2513.456,22.32000160217285,1.1759999990463257,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778208151.788,2514.461,22.312000274658203,1.0240000486373901,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778208152.792,2515.464,22.312000274658203,1.0839999914169312,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778208153.797,2516.470,22.304000854492188,1.1679999828338623,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778208154.801,2517.473,22.288000106811523,0.9080000519752502,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9599999785423279
1778208155.804,2518.476,22.296001434326172,1.3360000848770142,12.440000534057617,-0.004000000189989805,5.312000274658203,1.4040000438690186
1778208156.808,2519.480,22.304000854492188,0.7600000500679016,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778208157.813,2520.486,22.312000274658203,0.8920000195503235,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778208158.816,2521.489,22.280000686645508,0.5960000157356262,12.44800090789795,-0.004000000189989805,5.368000030517578,1.2360000610351562
1778208159.819,2522.492,22.312000274658203,0.8480000495910645,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4079999923706055
1778208160.822,2523.494,22.304000854492188,1.7400000095367432,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778208161.827,2524.499,22.272001266479492,0.9320000410079956,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778208162.781,2525.453,22.296001434326172,0.8639999628067017,12.44800090789795,-0.00800000037997961,5.368000030517578,0.956000030040741
1778208163.784,2526.456,22.304000854492188,1.2080000638961792,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778208164.788,2527.460,22.312000274658203,1.284000039100647,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0
1778208165.792,2528.465,22.304000854492188,0.7799999713897705,12.408000946044922,0.0,5.28000020980835,1.2480000257492065
1778208166.796,2529.468,22.288000106811523,0.42800000309944153,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778208167.799,2530.471,22.304000854492188,0.7639999985694885,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4079999923706055
1778208168.803,2531.475,22.352001190185547,0.08399999886751175,12.408000946044922,-0.004000000189989805,5.28000020980835,1.027999997138977
1778208169.808,2532.480,22.304000854492188,0.4440000057220459,12.42400074005127,-0.004000000189989805,5.28000020980835,1.3919999599456787
1778208170.811,2533.483,22.384000778198242,-0.3240000009536743,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9120000004768372
