time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778608675.938,4423.737,1778608675.9260209,468.784841274,20.3125,6.236244865041463,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.189,4423.988,1778608676.1768334,468.784841274,20.3125,6.236244865041463,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.440,4424.238,1778608676.4275758,468.784841274,20.3125,6.236244865041463,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.690,4424.489,1778608676.6783423,468.784841274,20.3125,6.236244865041463,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.941,4424.740,1778608676.9291034,468.784841274,20.3125,6.236244865041463,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.192,4424.990,1778608677.1799152,468.784841274,20.3125,6.236244865041463,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.442,4425.241,1778608677.430721,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.693,4425.491,1778608677.6815138,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.944,4425.742,1778608677.9322255,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.194,4425.993,1778608678.183022,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.445,4426.243,1778608678.4338007,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.696,4426.494,1778608678.6845562,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.946,4426.745,1778608678.9353235,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.197,4426.995,1778608679.1861084,470.80558788999997,18.65234375,6.2352942942236815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.448,4427.246,1778608679.436884,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.698,4427.497,1778608679.6876595,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.949,4427.747,1778608679.9384124,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.200,4427.998,1778608680.189182,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.450,4428.249,1778608680.4399438,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.702,4428.500,1778608680.6907191,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.952,4428.751,1778608680.9415462,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.203,4429.001,1778608681.1923368,472.82709714099974,18.65234375,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.404,4429.202,1778608681.3929372,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.654,4429.453,1778608681.6437023,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.905,4429.704,1778608681.8944554,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.156,4429.954,1778608682.145227,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.407,4430.205,1778608682.3960078,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.657,4430.456,1778608682.6467698,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.909,4430.707,1778608682.8975608,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.160,4430.958,1778608683.1483564,474.8494269890002,17.138671875,6.2342936933628685,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.411,4431.209,1778608683.3991425,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.661,4431.460,1778608683.649911,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.912,4431.711,1778608683.900663,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.163,4431.961,1778608684.1514437,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.413,4432.212,1778608684.4022436,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.664,4432.463,1778608684.653248,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.915,4432.713,1778608684.9040034,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.166,4432.964,1778608685.1547809,476.8706435219997,17.138671875,6.233393152588129,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.417,4433.215,1778608685.405579,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.668,4433.466,1778608685.6563656,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.918,4433.717,1778608685.9071376,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.169,4433.968,1778608686.157933,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.420,4434.219,1778608686.4086974,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.671,4434.469,1778608686.6594758,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.921,4434.720,1778608686.910227,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.173,4434.971,1778608687.161024,478.8923325849996,17.138671875,6.233193032415962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.423,4435.222,1778608687.4118056,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.674,4435.473,1778608687.6625779,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.925,4435.724,1778608687.9136345,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.176,4435.974,1778608688.164454,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.427,4436.225,1778608688.4151716,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.677,4436.476,1778608688.6659265,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.928,4436.727,1778608688.916692,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.180,4436.979,1778608689.1675208,480.91421283000045,15.72265625,6.235194234137598,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.431,4437.229,1778608689.418206,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.682,4437.481,1778608689.6689649,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.933,4437.731,1778608689.919691,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.184,4437.983,1778608690.1704676,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.435,4438.233,1778608690.4211617,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.685,4438.484,1778608690.6719277,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.936,4438.734,1778608690.9226727,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608691.187,4438.986,1778608691.1735117,482.93510822100006,15.72265625,6.235094174051515,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608691.438,4439.236,1778608691.4242618,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608691.689,4439.487,1778608691.6750586,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608691.939,4439.738,1778608691.925856,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.190,4439.989,1778608692.1766965,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.441,4440.240,1778608692.4274826,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.692,4440.490,1778608692.6782386,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.942,4440.741,1778608692.9289777,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.193,4440.992,1778608693.1797864,484.9565452689999,14.453125,6.234493813535025,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.444,4441.242,1778608693.43054,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.694,4441.493,1778608693.681368,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.945,4441.743,1778608693.9320982,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.195,4441.994,1778608694.1828089,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.446,4442.245,1778608694.4335313,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.697,4442.495,1778608694.6843069,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.947,4442.746,1778608694.9350455,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.198,4442.997,1778608695.1858404,486.9739249770005,14.453125,6.236545045299701,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.449,4443.247,1778608695.4365416,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.700,4443.498,1778608695.6873372,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.950,4443.749,1778608695.9381053,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.201,4443.999,1778608696.1888835,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.451,4444.250,1778608696.4396358,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.702,4444.501,1778608696.6904097,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.953,4444.751,1778608696.941144,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.153,4444.952,1778608697.141796,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.404,4445.203,1778608697.3925452,488.99532895200036,14.453125,6.23649501525666,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.655,4445.453,1778608697.6432793,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.905,4445.704,1778608697.8941376,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.157,4445.956,1778608698.1449058,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.408,4446.206,1778608698.395722,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.658,4446.457,1778608698.646494,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.909,4446.708,1778608698.8972476,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.160,4446.958,1778608699.148035,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.410,4447.209,1778608699.3988118,491.0172674549999,13.28125,6.235644504524962,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.661,4447.460,1778608699.6495788,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.912,4447.710,1778608699.9003215,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.162,4447.961,1778608700.1511037,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.413,4448.212,1778608700.4018729,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.664,4448.462,1778608700.6525967,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.914,4448.713,1778608700.9033175,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.165,4448.964,1778608701.1540985,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.416,4449.214,1778608701.4048758,493.03941028800045,13.28125,6.2348940538793585,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.667,4449.465,1778608701.6556783,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.917,4449.716,1778608701.9064198,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.169,4449.967,1778608702.157209,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.420,4450.218,1778608702.4079776,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.671,4450.469,1778608702.658782,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.922,4450.720,1778608702.9095576,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.172,4450.971,1778608703.160343,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.423,4451.222,1778608703.411082,495.0581174370004,12.20703125,6.234844023836317,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.674,4451.473,1778608703.6618452,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.925,4451.723,1778608703.912586,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.176,4451.974,1778608704.1633973,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.426,4452.225,1778608704.414167,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.678,4452.476,1778608704.6649156,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.928,4452.727,1778608704.9156587,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.179,4452.978,1778608705.1664631,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.430,4453.228,1778608705.417194,497.0786277230004,12.20703125,6.234243663319827,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.680,4453.479,1778608705.668024,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.931,4453.729,1778608705.9187608,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.182,4453.980,1778608706.169547,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.432,4454.231,1778608706.420282,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.683,4454.482,1778608706.671026,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.934,4454.732,1778608706.9218605,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.185,4454.983,1778608707.1726816,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.435,4455.234,1778608707.4234319,499.099918589,12.20703125,6.234193633276785,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.686,4455.485,1778608707.6742735,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.937,4455.735,1778608707.925084,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.188,4455.987,1778608708.1759472,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.439,4456.238,1778608708.426681,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.690,4456.488,1778608708.677431,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.940,4456.739,1778608708.928197,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.191,4456.989,1778608709.1789663,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.441,4457.240,1778608709.429707,501.121248639,11.181640625,6.232842822114682,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.692,4457.491,1778608709.6804605,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.943,4457.741,1778608709.931246,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.193,4457.992,1778608710.18202,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.444,4458.243,1778608710.4327855,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.695,4458.493,1778608710.6835444,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.945,4458.744,1778608710.934294,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.196,4458.995,1778608711.1850615,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.447,4459.245,1778608711.43579,503.1424774130005,11.181640625,6.2327427620285984,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.697,4459.496,1778608711.686587,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.948,4459.747,1778608711.9373262,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.199,4459.997,1778608712.1881115,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.450,4460.248,1778608712.4388719,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.700,4460.499,1778608712.689693,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.951,4460.750,1778608712.9405894,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.202,4461.000,1778608713.191397,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.452,4461.251,1778608713.4421673,505.16445437799985,10.25390625,6.231992311382983,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.653,4461.452,1778608713.6427963,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.904,4461.703,1778608713.8936124,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.155,4461.953,1778608714.14438,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.405,4462.204,1778608714.3951156,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.656,4462.455,1778608714.6458898,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.907,4462.705,1778608714.8966835,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.158,4462.956,1778608715.147492,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.408,4463.207,1778608715.398278,507.1840786790003,10.25390625,6.231241860737368,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.659,4463.458,1778608715.6489995,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.910,4463.709,1778608715.8997397,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.161,4463.959,1778608716.1505435,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.411,4464.210,1778608716.401309,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.662,4464.461,1778608716.6520655,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.913,4464.712,1778608716.9028213,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.165,4464.964,1778608717.1536012,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.416,4465.214,1778608717.4043686,509.2032904490002,10.25390625,6.230491410091766,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.667,4465.465,1778608717.655098,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.917,4465.716,1778608717.9058669,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.168,4465.967,1778608718.1567116,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.419,4466.217,1778608718.4074585,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.670,4466.469,1778608718.6584954,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.921,4466.720,1778608718.9092495,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.172,4466.970,1778608719.1600335,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.422,4467.221,1778608719.4107838,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.673,4467.472,1778608719.6615052,511.2235686649997,9.423828125,6.230441380048724,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.924,4467.723,1778608719.9122984,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.175,4467.973,1778608720.1630743,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.425,4468.224,1778608720.413859,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.676,4468.475,1778608720.6646004,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.927,4468.725,1778608720.9153228,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.177,4468.976,1778608721.1661487,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.428,4469.227,1778608721.4169066,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.679,4469.478,1778608721.667676,513.2442889099998,9.423828125,6.229340719101817,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.930,4469.729,1778608721.9184387,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.181,4469.980,1778608722.1692777,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.432,4470.230,1778608722.4200873,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.683,4470.481,1778608722.6708236,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.934,4470.732,1778608722.9216342,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.185,4470.983,1778608723.1724205,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.435,4471.234,1778608723.4231524,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.686,4471.484,1778608723.673905,515.2634529040001,16.69921875,6.22849020837013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.937,4471.735,1778608723.924603,517.2836844349999,16.69921875,6.2283901482840465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.188,4471.986,1778608724.1754024,517.2836844349999,16.69921875,6.2283901482840465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.438,4472.237,1778608724.4261436,517.2836844349999,16.69921875,6.2283901482840465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.689,4472.488,1778608724.6768801,517.2836844349999,16.69921875,6.2283901482840465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.940,4472.738,1778608724.927671,517.2836844349999,16.69921875,6.2283901482840465,13.0,0.0,0.0,0.0,0.0,0.0,0.0
