time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778608618.057,4365.856,0.0,0.0,0.0,0.0,0.0,0
1778608618.559,4366.357,0.0,0.0,0.0,0.0,0.0,0
1778608619.061,4366.859,0.0,0.0,0.0,0.0,0.0,0
1778608619.562,4367.360,0.0,0.0,0.0,0.0,0.0,0
1778608620.063,4367.862,0.0,0.0,0.0,0.0,0.0,0
1778608620.565,4368.363,0.0,0.0,0.0,0.0,0.0,0
1778608621.067,4368.866,0.0,0.0,0.0,0.0,0.0,0
1778608621.569,4369.367,0.0,0.0,0.0,0.0,0.0,0
1778608622.070,4369.869,0.0,0.0,0.0,0.0,0.0,0
1778608622.572,4370.370,0.0,0.0,0.0,0.0,0.0,0
1778608623.074,4370.873,0.0,0.0,0.0,0.0,0.0,0
1778608623.575,4371.374,0.0,0.0,0.0,0.0,0.0,0
1778608624.077,4371.876,0.0,0.0,0.0,0.0,0.0,0
1778608624.579,4372.378,0.0,0.0,0.0,0.0,0.0,0
1778608625.081,4372.880,0.0,0.0,0.0,0.0,0.0,0
1778608625.583,4373.382,0.0,0.0,0.0,0.0,0.0,0
1778608626.085,4373.883,0.0,0.0,0.0,0.0,0.0,0
1778608626.586,4374.385,0.0,0.0,0.0,0.0,0.0,0
1778608627.088,4374.887,0.0,0.0,0.0,0.0,0.0,0
1778608627.590,4375.389,0.0,0.0,0.0,0.0,0.0,0
1778608628.092,4375.890,0.0,0.0,0.0,0.0,0.0,0
1778608628.593,4376.391,0.0,0.0,0.0,0.0,0.0,0
1778608629.094,4376.893,0.0,0.0,0.0,0.0,0.0,0
1778608629.595,4377.394,0.0,0.0,0.0,0.0,0.0,0
1778608630.097,4377.895,0.0,0.0,0.0,0.0,0.0,0
1778608630.598,4378.397,0.0,0.0,0.0,0.0,0.0,0
1778608631.099,4378.898,0.0,0.0,0.0,0.0,0.0,0
1778608631.601,4379.399,0.0,0.0,0.0,0.0,0.0,0
1778608632.102,4379.901,0.0,0.0,0.0,0.0,0.0,0
1778608632.604,4380.402,0.0,0.0,0.0,0.0,0.0,0
1778608633.105,4380.904,0.0,0.0,0.0,0.0,0.0,0
1778608633.607,4381.405,0.0,0.0,0.0,0.0,0.0,0
1778608634.059,4381.857,0.0,0.0,0.0,0.0,0.0,0
1778608634.560,4382.359,0.0,0.0,0.0,0.0,0.0,0
1778608635.061,4382.860,0.0,0.0,0.0,0.0,0.0,0
1778608635.563,4383.361,0.0,0.0,0.0,0.0,0.0,0
1778608636.064,4383.863,0.0,0.0,0.0,0.0,0.0,0
1778608636.565,4384.364,0.0,0.0,0.0,0.0,0.0,0
1778608637.067,4384.866,0.0,0.0,0.0,0.0,0.0,0
1778608637.569,4385.367,0.0,0.0,0.0,0.0,0.0,0
1778608638.072,4385.870,0.0,0.0,0.0,0.0,0.0,0
1778608638.573,4386.372,0.0,0.0,0.0,0.0,0.0,0
1778608639.075,4386.874,0.0,0.0,0.0,0.0,0.0,0
1778608639.576,4387.375,0.0,0.0,0.0,0.0,0.0,0
1778608640.079,4387.877,0.0,0.0,0.0,0.0,0.0,0
1778608640.580,4388.378,0.0,0.0,0.0,0.0,0.0,0
1778608641.081,4388.880,0.0,0.0,0.0,0.0,0.0,0
1778608641.582,4389.381,0.0,0.0,0.0,0.0,0.0,0
1778608642.084,4389.882,0.0,0.0,0.0,0.0,0.0,0
1778608642.585,4390.384,0.0,0.0,0.0,0.0,0.0,0
1778608643.087,4390.885,0.0,0.0,0.0,0.0,0.0,0
1778608643.588,4391.387,0.0,0.0,0.0,0.0,0.0,0
1778608644.090,4391.888,0.0,0.0,0.0,0.0,0.0,0
1778608644.591,4392.389,0.0,0.0,0.0,0.0,0.0,0
1778608645.092,4392.891,0.0,0.0,0.0,0.0,0.0,0
1778608645.594,4393.392,0.0,0.0,0.0,0.0,0.0,0
1778608646.095,4393.893,0.0,0.0,0.0,0.0,0.0,0
1778608646.596,4394.395,0.0,0.0,0.0,0.0,0.0,0
1778608647.098,4394.896,0.0,0.0,0.0,0.0,0.0,0
1778608647.599,4395.398,0.0,0.0,0.0,0.0,0.0,0
1778608648.101,4395.899,0.0,0.0,0.0,0.0,0.0,0
1778608648.602,4396.401,0.0,0.0,0.0,0.0,0.0,0
1778608649.103,4396.902,0.0,0.0,0.0,0.0,0.0,0
1778608649.605,4397.404,0.0,0.0,0.0,0.0,0.0,0
1778608650.107,4397.905,0.0,0.0,0.0,0.0,0.0,0
1778608650.558,4398.357,0.0,0.0,0.0,0.0,0.0,0
1778608651.060,4398.858,0.0,0.0,0.0,0.0,0.0,0
1778608651.561,4399.360,0.0,0.0,0.0,0.0,0.0,0
1778608652.063,4399.861,0.0,0.0,0.0,0.0,0.0,0
1778608652.564,4400.363,0.0,0.0,0.0,0.0,0.0,0
1778608653.067,4400.866,0.0,0.0,0.0,0.0,0.0,0
1778608653.568,4401.367,0.0,0.0,0.0,0.0,0.0,0
1778608654.071,4401.869,0.0,0.0,0.0,0.0,0.0,0
1778608654.572,4402.371,0.0,0.0,0.0,0.0,0.0,0
1778608655.074,4402.873,0.0,0.0,0.0,0.0,0.0,0
1778608655.576,4403.374,0.0,0.0,0.0,0.0,0.0,0
1778608656.077,4403.876,0.0,0.0,0.0,0.0,0.0,0
1778608656.578,4404.377,0.0,0.0,0.0,0.0,0.0,0
1778608657.081,4404.879,0.0,0.0,0.0,0.0,0.0,0
1778608657.582,4405.381,0.0,0.0,0.0,0.0,0.0,0
1778608658.084,4405.883,0.0,0.0,0.0,0.0,0.0,0
1778608658.586,4406.384,0.0,0.0,0.0,0.0,0.0,0
1778608659.088,4406.886,0.0,0.0,0.0,0.0,0.0,0
1778608659.589,4407.387,0.0,0.0,0.0,0.0,0.0,0
1778608660.091,4407.889,0.0,0.0,0.0,0.0,0.0,0
1778608660.592,4408.390,0.0,0.0,0.0,0.0,0.0,0
1778608661.093,4408.892,0.0,0.0,0.0,0.0,0.0,0
1778608661.594,4409.393,0.0,0.0,0.0,0.0,0.0,0
1778608662.095,4409.894,0.0,0.0,0.0,0.0,0.0,0
1778608662.597,4410.395,0.0,0.0,0.0,0.0,0.0,0
1778608663.098,4410.897,0.0,0.0,0.0,0.0,0.0,0
1778608663.599,4411.398,0.0,0.0,0.0,0.0,0.0,0
1778608664.101,4411.899,0.0,0.0,0.0,0.0,0.0,0
1778608664.602,4412.401,0.0,0.0,0.0,0.0,0.0,0
1778608665.103,4412.902,0.0,0.0,0.0,0.0,0.0,0
1778608665.605,4413.403,0.0,0.0,0.0,0.0,0.0,0
1778608666.106,4413.905,0.0,0.0,0.0,0.0,0.0,0
1778608666.558,4414.356,0.0,0.0,0.0,0.0,0.0,0
1778608667.059,4414.857,0.0,0.0,0.0,0.0,0.0,0
1778608667.560,4415.359,0.0,0.0,0.0,0.0,0.0,0
1778608668.063,4415.861,0.0,0.0,0.0,0.0,0.0,0
1778608668.564,4416.363,0.0,0.0,0.0,0.0,0.0,0
1778608669.066,4416.865,0.0,0.0,0.0,0.0,0.0,0
1778608669.568,4417.366,0.0,0.0,0.0,0.0,0.0,0
1778608670.070,4417.868,0.0,0.0,0.0,0.0,0.0,0
1778608670.571,4418.370,0.0,0.0,0.0,0.0,0.0,0
1778608671.073,4418.872,0.0,0.0,0.0,0.0,0.0,0
1778608671.574,4419.373,0.0,0.0,0.0,0.0,0.0,0
1778608672.076,4419.874,0.0,0.0,0.0,0.0,0.0,0
1778608672.577,4420.376,0.0,0.0,0.0,0.0,0.0,0
1778608673.079,4420.877,0.0,0.0,0.0,0.0,0.0,0
1778608673.581,4421.380,0.0,0.0,0.0,0.0,0.0,0
1778608674.083,4421.882,0.0,0.0,0.0,0.0,0.0,0
1778608674.585,4422.383,0.0,0.0,0.0,0.0,0.0,0
1778608675.086,4422.885,0.0,0.0,0.0,0.0,0.0,0
1778608675.588,4423.386,0.0,0.0,0.0,0.0,0.0,0
1778608676.089,4423.887,0.0,0.0,0.0,0.0,0.0,0
1778608676.590,4424.389,0.0,0.0,0.0,0.0,0.0,0
1778608677.091,4424.890,0.0,0.0,0.0,0.0,0.0,0
1778608677.593,4425.391,0.0,0.0,0.0,0.0,0.0,0
1778608678.094,4425.893,0.0,0.0,0.0,0.0,0.0,0
1778608678.595,4426.394,0.0,0.0,0.0,0.0,0.0,0
1778608679.097,4426.895,0.0,0.0,0.0,0.0,0.0,0
1778608679.598,4427.397,0.0,0.0,0.0,0.0,0.0,0
1778608680.099,4427.898,0.0,0.0,0.0,0.0,0.0,0
1778608680.601,4428.400,0.0,0.0,0.0,0.0,0.0,0
1778608681.103,4428.901,0.0,0.0,0.0,0.0,0.0,0
1778608681.604,4429.403,0.0,0.0,0.0,0.0,0.0,0
1778608682.106,4429.904,0.0,0.0,0.0,0.0,0.0,0
1778608682.557,4430.356,0.0,0.0,0.0,0.0,0.0,0
1778608683.060,4430.858,0.0,0.0,0.0,0.0,0.0,0
1778608683.561,4431.360,0.0,0.0,0.0,0.0,0.0,0
1778608684.062,4431.861,0.0,0.0,0.0,0.0,0.0,0
1778608684.564,4432.362,0.0,0.0,0.0,0.0,0.0,0
1778608685.066,4432.864,0.0,0.0,0.0,0.0,0.0,0
1778608685.567,4433.366,0.0,0.0,0.0,0.0,0.0,0
1778608686.069,4433.868,0.0,0.0,0.0,0.0,0.0,0
1778608686.570,4434.369,0.0,0.0,0.0,0.0,0.0,0
1778608687.072,4434.871,0.0,0.0,0.0,0.0,0.0,0
1778608687.574,4435.372,0.0,0.0,0.0,0.0,0.0,0
1778608688.076,4435.874,0.0,0.0,0.0,0.0,0.0,0
1778608688.577,4436.376,0.0,0.0,0.0,0.0,0.0,0
1778608689.080,4436.879,0.0,0.0,0.0,0.0,0.0,0
1778608689.582,4437.380,0.0,0.0,0.0,0.0,0.0,0
1778608690.084,4437.882,0.0,0.0,0.0,0.0,0.0,0
1778608690.585,4438.384,0.0,0.0,0.0,0.0,0.0,0
1778608691.087,4438.885,0.0,0.0,0.0,0.0,0.0,0
1778608691.588,4439.387,0.0,0.0,0.0,0.0,0.0,0
1778608692.090,4439.889,0.0,0.0,0.0,0.0,0.0,0
1778608692.592,4440.390,0.0,0.0,0.0,0.0,0.0,0
1778608693.093,4440.891,0.0,0.0,0.0,0.0,0.0,0
1778608693.594,4441.393,0.0,0.0,0.0,0.0,0.0,0
1778608694.095,4441.894,0.0,0.0,0.0,0.0,0.0,0
1778608694.597,4442.395,0.0,0.0,0.0,0.0,0.0,0
1778608695.098,4442.896,0.0,0.0,0.0,0.0,0.0,0
1778608695.599,4443.398,0.0,0.0,0.0,0.0,0.0,0
1778608696.101,4443.899,0.0,0.0,0.0,0.0,0.0,0
1778608696.602,4444.401,0.0,0.0,0.0,0.0,0.0,0
1778608697.103,4444.902,0.0,0.0,0.0,0.0,0.0,0
1778608697.605,4445.403,0.0,0.0,0.0,0.0,0.0,0
1778608698.057,4445.855,0.0,0.0,0.0,0.0,0.0,0
1778608698.558,4446.357,0.0,0.0,0.0,0.0,0.0,0
1778608699.059,4446.858,0.0,0.0,0.0,0.0,0.0,0
1778608699.561,4447.359,0.0,0.0,0.0,0.0,0.0,0
1778608700.062,4447.861,0.0,0.0,0.0,0.0,0.0,0
1778608700.564,4448.362,0.0,0.0,0.0,0.0,0.0,0
1778608701.065,4448.863,0.0,0.0,0.0,0.0,0.0,0
1778608701.566,4449.365,0.0,0.0,0.0,0.0,0.0,0
1778608702.068,4449.867,0.0,0.0,0.0,0.0,0.0,0
1778608702.570,4450.369,0.0,0.0,0.0,0.0,0.0,0
1778608703.072,4450.871,0.0,0.0,0.0,0.0,0.0,0
1778608703.573,4451.372,0.0,0.0,0.0,0.0,0.0,0
1778608704.075,4451.874,0.0,0.0,0.0,0.0,0.0,0
1778608704.577,4452.375,0.0,0.0,0.0,0.0,0.0,0
1778608705.079,4452.877,0.0,0.0,0.0,0.0,0.0,0
1778608705.580,4453.379,0.0,0.0,0.0,0.0,0.0,0
1778608706.082,4453.880,0.0,0.0,0.0,0.0,0.0,0
1778608706.583,4454.381,0.0,0.0,0.0,0.0,0.0,0
1778608707.084,4454.883,0.0,0.0,0.0,0.0,0.0,0
1778608707.586,4455.384,0.0,0.0,0.0,0.0,0.0,0
1778608708.088,4455.887,0.0,0.0,0.0,0.0,0.0,0
1778608708.589,4456.388,0.0,0.0,0.0,0.0,0.0,0
1778608709.090,4456.889,0.0,0.0,0.0,0.0,0.0,0
1778608709.592,4457.390,0.0,0.0,0.0,0.0,0.0,0
1778608710.093,4457.892,0.0,0.0,0.0,0.0,0.0,0
1778608710.594,4458.393,0.0,0.0,0.0,0.0,0.0,0
1778608711.096,4458.894,0.0,0.0,0.0,0.0,0.0,0
1778608711.597,4459.396,0.0,0.0,0.0,0.0,0.0,0
1778608712.099,4459.897,0.0,0.0,0.0,0.0,0.0,0
1778608712.600,4460.399,0.0,0.0,0.0,0.0,0.0,0
1778608713.101,4460.900,0.0,0.0,0.0,0.0,0.0,0
1778608713.603,4461.402,0.0,0.0,0.0,0.0,0.0,0
1778608714.105,4461.903,0.0,0.0,0.0,0.0,0.0,0
1778608714.606,4462.405,0.0,0.0,0.0,0.0,0.0,0
1778608715.057,4462.856,0.0,0.0,0.0,0.0,0.0,0
1778608715.559,4463.357,0.0,0.0,0.0,0.0,0.0,0
1778608716.060,4463.859,0.0,0.0,0.0,0.0,0.0,0
1778608716.562,4464.360,0.0,0.0,0.0,0.0,0.0,0
1778608717.065,4464.863,0.0,0.0,0.0,0.0,0.0,0
1778608717.566,4465.365,0.0,0.0,0.0,0.0,0.0,0
1778608718.068,4465.866,0.0,0.0,0.0,0.0,0.0,0
1778608718.569,4466.368,0.0,0.0,0.0,0.0,0.0,0
1778608719.071,4466.870,0.0,0.0,0.0,0.0,0.0,0
1778608719.573,4467.371,0.0,0.0,0.0,0.0,0.0,0
1778608720.074,4467.873,0.0,0.0,0.0,0.0,0.0,0
1778608720.576,4468.374,0.0,0.0,0.0,0.0,0.0,0
1778608721.077,4468.876,0.0,0.0,0.0,0.0,0.0,0
1778608721.579,4469.378,0.0,0.0,0.0,0.0,0.0,0
1778608722.081,4469.879,0.0,0.0,0.0,0.0,0.0,0
1778608722.583,4470.381,0.0,0.0,0.0,0.0,0.0,0
1778608723.084,4470.883,0.0,0.0,0.0,0.0,0.0,0
1778608723.586,4471.384,0.0,0.0,0.0,0.0,0.0,0
1778608724.087,4471.886,0.0,0.0,0.0,0.0,0.0,0
1778608724.589,4472.387,0.0,0.0,0.0,0.0,0.0,0
1778608725.090,4472.889,0.0,0.0,0.0,0.0,0.0,0
1778608725.591,4473.390,0.0,0.0,0.0,0.0,0.0,0
1778608726.093,4473.891,0.0,0.0,0.0,0.0,0.0,0
1778608726.594,4474.393,0.0,0.0,0.0,0.0,0.0,0
1778608727.095,4474.894,0.0,0.0,0.0,0.0,0.0,0
1778608727.597,4475.395,0.0,0.0,0.0,0.0,0.0,0
1778608728.098,4475.897,0.0,0.0,0.0,0.0,0.0,0
1778608728.600,4476.398,0.0,0.0,0.0,0.0,0.0,0
1778608729.101,4476.899,0.0,0.0,0.0,0.0,0.0,0
1778608729.602,4477.401,0.0,0.0,0.0,0.0,0.0,0
1778608730.104,4477.902,0.0,0.0,0.0,0.0,0.0,0
1778608730.606,4478.404,0.0,0.0,0.0,0.0,0.0,0
1778608731.057,4478.856,0.0,0.0,0.0,0.0,0.0,0
1778608731.558,4479.357,0.0,0.0,0.0,0.0,0.0,0
1778608732.060,4479.858,0.0,0.0,0.0,0.0,0.0,0
1778608732.561,4480.360,0.0,0.0,0.0,0.0,0.0,0
1778608733.064,4480.863,0.0,0.0,0.0,0.0,0.0,0
1778608733.565,4481.364,0.0,0.0,0.0,0.0,0.0,0
1778608734.067,4481.866,0.0,0.0,0.0,0.0,0.0,0
1778608734.569,4482.368,0.0,0.0,0.0,0.0,0.0,0
1778608735.071,4482.869,0.0,0.0,0.0,0.0,0.0,0
1778608735.572,4483.371,0.0,0.0,0.0,0.0,0.0,0
1778608736.074,4483.873,0.0,0.0,0.0,0.0,0.0,0
1778608736.575,4484.374,0.0,0.0,0.0,0.0,0.0,0
1778608737.077,4484.875,0.0,0.0,0.0,0.0,0.0,0
1778608737.579,4485.378,0.0,0.0,0.0,0.0,0.0,0
1778608738.080,4485.879,0.0,0.0,0.0,0.0,0.0,0
1778608738.582,4486.380,0.0,0.0,0.0,0.0,0.0,0
1778608739.083,4486.882,0.0,0.0,0.0,0.0,0.0,0
1778608739.585,4487.383,0.0,0.0,0.0,0.0,0.0,0
1778608740.088,4487.886,0.0,0.0,0.0,0.0,0.0,0
1778608740.591,4488.390,0.0,0.0,0.0,0.0,0.0,0
1778608741.092,4488.891,0.0,0.0,0.0,0.0,0.0,0
1778608741.593,4489.392,0.0,0.0,0.0,0.0,0.0,0
1778608742.095,4489.893,0.0,0.0,0.0,0.0,0.0,0
1778608742.596,4490.394,0.0,0.0,0.0,0.0,0.0,0
1778608743.098,4490.896,0.0,0.0,0.0,0.0,0.0,0
1778608743.599,4491.397,0.0,0.0,0.0,0.0,0.0,0
1778608744.100,4491.899,0.0,0.0,0.0,0.0,0.0,0
1778608744.601,4492.400,0.0,0.0,0.0,0.0,0.0,0
1778608745.102,4492.901,0.0,0.0,0.0,0.0,0.0,0
1778608745.604,4493.402,0.0,0.0,0.0,0.0,0.0,0
1778608746.105,4493.903,0.0,0.0,0.0,0.0,0.0,0
1778608746.606,4494.405,0.0,0.0,0.0,0.0,0.0,0
1778608747.057,4494.856,0.0,0.0,0.0,0.0,0.0,0
1778608747.559,4495.357,0.0,0.0,0.0,0.0,0.0,0
1778608748.061,4495.859,0.0,0.0,0.0,0.0,0.0,0
1778608748.562,4496.361,0.0,0.0,0.0,0.0,0.0,0
1778608749.063,4496.862,0.0,0.0,0.0,0.0,0.0,0
1778608749.565,4497.363,0.0,0.0,0.0,0.0,0.0,0
1778608750.066,4497.865,0.0,0.0,0.0,0.0,0.0,0
1778608750.568,4498.366,0.0,0.0,0.0,0.0,0.0,0
1778608751.070,4498.868,0.0,0.0,0.0,0.0,0.0,0
1778608751.571,4499.370,0.0,0.0,0.0,0.0,0.0,0
1778608752.073,4499.872,0.0,0.0,0.0,0.0,0.0,0
1778608752.574,4500.373,0.0,0.0,0.0,0.0,0.0,0
1778608753.076,4500.875,0.0,0.0,0.0,0.0,0.0,0
1778608753.578,4501.376,0.0,0.0,0.0,0.0,0.0,0
1778608754.080,4501.878,0.0,0.0,0.0,0.0,0.0,0
1778608754.581,4502.380,0.0,0.0,0.0,0.0,0.0,0
1778608755.083,4502.881,0.0,0.0,0.0,0.0,0.0,0
1778608755.584,4503.383,0.0,0.0,0.0,0.0,0.0,0
1778608756.086,4503.885,0.0,0.0,0.0,0.0,0.0,0
1778608756.588,4504.387,0.0,0.0,0.0,0.0,0.0,0
1778608757.090,4504.889,0.0,0.0,0.0,0.0,0.0,0
1778608757.592,4505.390,0.0,0.0,0.0,0.0,0.0,0
1778608758.093,4505.892,0.0,0.0,0.0,0.0,0.0,0
1778608758.594,4506.393,0.0,0.0,0.0,0.0,0.0,0
1778608759.095,4506.894,0.0,0.0,0.0,0.0,0.0,0
1778608759.597,4507.395,0.0,0.0,0.0,0.0,0.0,0
1778608760.098,4507.897,0.0,0.0,0.0,0.0,0.0,0
1778608760.599,4508.398,0.0,0.0,0.0,0.0,0.0,0
1778608761.101,4508.899,0.0,0.0,0.0,0.0,0.0,0
1778608761.602,4509.401,0.0,0.0,0.0,0.0,0.0,0
1778608762.104,4509.902,0.0,0.0,0.0,0.0,0.0,0
1778608762.605,4510.403,0.0,0.0,0.0,0.0,0.0,0
1778608763.107,4510.905,0.0,0.0,0.0,0.0,0.0,0
1778608763.558,4511.357,0.0,0.0,0.0,0.0,0.0,0
1778608764.059,4511.858,0.0,0.0,0.0,0.0,0.0,0
1778608764.561,4512.359,0.0,0.0,0.0,0.0,0.0,0
1778608765.063,4512.861,0.0,0.0,0.0,0.0,0.0,0
1778608765.564,4513.363,0.0,0.0,0.0,0.0,0.0,0
1778608766.066,4513.865,0.0,0.0,0.0,0.0,0.0,0
1778608766.568,4514.366,0.0,0.0,0.0,0.0,0.0,0
1778608767.069,4514.868,0.0,0.0,0.0,0.0,0.0,0
1778608767.571,4515.369,0.0,0.0,0.0,0.0,0.0,0
1778608768.072,4515.871,0.0,0.0,0.0,0.0,0.0,0
1778608768.574,4516.372,0.0,0.0,0.0,0.0,0.0,0
1778608769.075,4516.874,0.0,0.0,0.0,0.0,0.0,0
1778608769.577,4517.375,0.0,0.0,0.0,0.0,0.0,0
1778608770.079,4517.877,0.0,0.0,0.0,0.0,0.0,0
1778608770.580,4518.379,0.0,0.0,0.0,0.0,0.0,0
1778608771.082,4518.880,0.0,0.0,0.0,0.0,0.0,0
1778608771.583,4519.381,0.0,0.0,0.0,0.0,0.0,0
1778608772.085,4519.883,0.0,0.0,0.0,0.0,0.0,0
1778608772.586,4520.384,0.0,0.0,0.0,0.0,0.0,0
1778608773.088,4520.886,0.0,0.0,0.0,0.0,0.0,0
1778608773.589,4521.388,0.0,0.0,0.0,0.0,0.0,0
1778608774.091,4521.889,0.0,0.0,0.0,0.0,0.0,0
1778608774.592,4522.390,0.0,0.0,0.0,0.0,0.0,0
1778608775.093,4522.892,0.0,0.0,0.0,0.0,0.0,0
1778608775.594,4523.393,0.0,0.0,0.0,0.0,0.0,0
1778608776.096,4523.895,0.0,0.0,0.0,0.0,0.0,0
1778608776.598,4524.396,0.0,0.0,0.0,0.0,0.0,0
1778608777.099,4524.898,0.0,0.0,0.0,0.0,0.0,0
1778608777.601,4525.400,0.0,0.0,0.0,0.0,0.0,0
1778608778.103,4525.901,0.0,0.0,0.0,0.0,0.0,0
1778608778.604,4526.403,0.0,0.0,0.0,0.0,0.0,0
1778608779.105,4526.904,0.0,0.0,0.0,0.0,0.0,0
1778608779.557,4527.356,0.0,0.0,0.0,0.0,0.0,0
1778608780.058,4527.857,0.0,0.0,0.0,0.0,0.0,0
1778608780.560,4528.358,0.0,0.0,0.0,0.0,0.0,0
1778608781.061,4528.860,0.0,0.0,0.0,0.0,0.0,0
1778608781.563,4529.361,0.0,0.0,0.0,0.0,0.0,0
1778608782.064,4529.863,0.0,0.0,0.0,0.0,0.0,0
1778608782.566,4530.365,0.0,0.0,0.0,0.0,0.0,0
1778608783.069,4530.867,0.0,0.0,0.0,0.0,0.0,0
1778608783.570,4531.369,0.0,0.0,0.0,0.0,0.0,0
1778608784.072,4531.870,0.0,0.0,0.0,0.0,0.0,0
1778608784.573,4532.372,0.0,0.0,0.0,0.0,0.0,0
1778608785.075,4532.874,0.0,0.0,0.0,0.0,0.0,0
1778608785.577,4533.375,0.0,0.0,0.0,0.0,0.0,0
1778608786.079,4533.878,0.0,0.0,0.0,0.0,0.0,0
1778608786.580,4534.379,0.0,0.0,0.0,0.0,0.0,0
1778608787.082,4534.880,0.0,0.0,0.0,0.0,0.0,0
1778608787.583,4535.382,0.0,0.0,0.0,0.0,0.0,0
1778608788.085,4535.883,0.0,0.0,0.0,0.0,0.0,0
1778608788.586,4536.385,0.0,0.0,0.0,0.0,0.0,0
1778608789.088,4536.887,0.0,0.0,0.0,0.0,0.0,0
1778608789.589,4537.388,0.0,0.0,0.0,0.0,0.0,0
1778608790.091,4537.889,0.0,0.0,0.0,0.0,0.0,0
1778608790.592,4538.391,0.0,0.0,0.0,0.0,0.0,0
1778608791.094,4538.892,0.0,0.0,0.0,0.0,0.0,0
1778608791.595,4539.394,0.0,0.0,0.0,0.0,0.0,0
1778608792.097,4539.895,0.0,0.0,0.0,0.0,0.0,0
1778608792.598,4540.397,0.0,0.0,0.0,0.0,0.0,0
1778608793.101,4540.899,0.0,0.0,0.0,0.0,0.0,0
1778608793.602,4541.401,0.0,0.0,0.0,0.0,0.0,0
1778608794.103,4541.902,0.0,0.0,0.0,0.0,0.0,0
1778608794.604,4542.403,0.0,0.0,0.0,0.0,0.0,0
1778608795.106,4542.904,0.0,0.0,0.0,0.0,0.0,0
1778608795.557,4543.355,0.0,0.0,0.0,0.0,0.0,0
1778608796.058,4543.857,0.0,0.0,0.0,0.0,0.0,0
1778608796.560,4544.358,0.0,0.0,0.0,0.0,0.0,0
1778608797.061,4544.860,0.0,0.0,0.0,0.0,0.0,0
1778608797.563,4545.361,0.0,0.0,0.0,0.0,0.0,0
1778608798.065,4545.864,0.0,0.0,0.0,0.0,0.0,0
1778608798.566,4546.365,0.0,0.0,0.0,0.0,0.0,0
1778608799.068,4546.867,0.0,0.0,0.0,0.0,0.0,0
1778608799.569,4547.368,0.0,0.0,0.0,0.0,0.0,0
1778608800.071,4547.870,0.0,0.0,0.0,0.0,0.0,0
1778608800.573,4548.371,0.0,0.0,0.0,0.0,0.0,0
1778608801.074,4548.873,0.0,0.0,0.0,0.0,0.0,0
1778608801.576,4549.374,0.0,0.0,0.0,0.0,0.0,0
1778608802.077,4549.876,0.0,0.0,0.0,0.0,0.0,0
1778608802.579,4550.378,0.0,0.0,0.0,0.0,0.0,0
1778608803.081,4550.879,0.0,0.0,0.0,0.0,0.0,0
1778608803.583,4551.382,0.0,0.0,0.0,0.0,0.0,0
1778608804.085,4551.884,0.0,0.0,0.0,0.0,0.0,0
1778608804.587,4552.386,0.0,0.0,0.0,0.0,0.0,0
1778608805.089,4552.887,0.0,0.0,0.0,0.0,0.0,0
1778608805.590,4553.389,0.0,0.0,0.0,0.0,0.0,0
1778608806.091,4553.890,0.0,0.0,0.0,0.0,0.0,0
1778608806.592,4554.391,0.0,0.0,0.0,0.0,0.0,0
1778608807.094,4554.892,0.0,0.0,0.0,0.0,0.0,0
1778608807.595,4555.394,0.0,0.0,0.0,0.0,0.0,0
1778608808.097,4555.896,0.0,0.0,0.0,0.0,0.0,0
1778608808.598,4556.397,0.0,0.0,0.0,0.0,0.0,0
1778608809.099,4556.898,0.0,0.0,0.0,0.0,0.0,0
1778608809.601,4557.399,0.0,0.0,0.0,0.0,0.0,0
1778608810.102,4557.900,0.0,0.0,0.0,0.0,0.0,0
1778608810.604,4558.402,0.0,0.0,0.0,0.0,0.0,0
1778608811.105,4558.903,0.0,0.0,0.0,0.0,0.0,0
1778608811.606,4559.405,0.0,0.0,0.0,0.0,0.0,0
1778608812.058,4559.856,0.0,0.0,0.0,0.0,0.0,0
1778608812.559,4560.358,0.0,0.0,0.0,0.0,0.0,0
1778608813.062,4560.860,0.0,0.0,0.0,0.0,0.0,0
1778608813.563,4561.361,0.0,0.0,0.0,0.0,0.0,0
1778608814.065,4561.864,0.0,0.0,0.0,0.0,0.0,0
1778608814.567,4562.365,0.0,0.0,0.0,0.0,0.0,0
1778608815.069,4562.868,0.0,0.0,0.0,0.0,0.0,0
1778608815.570,4563.369,0.0,0.0,0.0,0.0,0.0,0
1778608816.072,4563.870,0.0,0.0,0.0,0.0,0.0,0
1778608816.573,4564.372,0.0,0.0,0.0,0.0,0.0,0
1778608817.075,4564.874,0.0,0.0,0.0,0.0,0.0,0
1778608817.576,4565.375,0.0,0.0,0.0,0.0,0.0,0
1778608818.078,4565.876,0.0,0.0,0.0,0.0,0.0,0
1778608818.579,4566.378,0.0,0.0,0.0,0.0,0.0,0
1778608819.081,4566.879,0.0,0.0,0.0,0.0,0.0,0
1778608819.583,4567.381,0.0,0.0,0.0,0.0,0.0,0
1778608820.084,4567.883,0.0,0.0,0.0,0.0,0.0,0
1778608820.586,4568.385,0.0,0.0,0.0,0.0,0.0,0
1778608821.088,4568.887,0.0,0.0,0.0,0.0,0.0,0
1778608821.590,4569.388,0.0,0.0,0.0,0.0,0.0,0
1778608822.091,4569.890,0.0,0.0,0.0,0.0,0.0,0
1778608822.592,4570.391,0.0,0.0,0.0,0.0,0.0,0
