time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778608618.057,4365.856,0.0,0.0,0.0,0.0,0.0,0
1778608618.559,4366.357,0.0,0.0,0.0,0.0,0.0,0
1778608619.061,4366.859,0.0,0.0,0.0,0.0,0.0,0
1778608619.562,4367.360,0.0,0.0,0.0,0.0,0.0,0
1778608620.063,4367.862,0.0,0.0,0.0,0.0,0.0,0
1778608620.565,4368.363,0.0,0.0,0.0,0.0,0.0,0
1778608621.067,4368.866,0.0,0.0,0.0,0.0,0.0,0
1778608621.518,4369.317,0.0,0.0,0.0,0.0,0.0,0
1778608622.020,4369.819,0.0,0.0,0.0,0.0,0.0,0
1778608622.522,4370.320,0.0,0.0,0.0,0.0,0.0,0
1778608623.024,4370.822,0.0,0.0,0.0,0.0,0.0,0
1778608623.525,4371.324,0.0,0.0,0.0,0.0,0.0,0
1778608624.027,4371.826,0.0,0.0,0.0,0.0,0.0,0
1778608624.528,4372.327,0.0,0.0,0.0,0.0,0.0,0
1778608625.031,4372.829,0.0,0.0,0.0,0.0,0.0,0
1778608625.533,4373.331,0.0,0.0,0.0,0.0,0.0,0
1778608626.034,4373.833,0.0,0.0,0.0,0.0,0.0,0
1778608626.536,4374.334,0.0,0.0,0.0,0.0,0.0,0
1778608627.038,4374.836,0.0,0.0,0.0,0.0,0.0,0
1778608627.539,4375.338,0.0,0.0,0.0,0.0,0.0,0
1778608628.041,4375.840,0.0,0.0,0.0,0.0,0.0,0
1778608628.543,4376.341,0.0,0.0,0.0,0.0,0.0,0
1778608629.044,4376.842,0.0,0.0,0.0,0.0,0.0,0
1778608629.545,4377.344,0.0,0.0,0.0,0.0,0.0,0
1778608630.047,4377.845,0.0,0.0,0.0,0.0,0.0,0
1778608630.548,4378.346,0.0,0.0,0.0,0.0,0.0,0
1778608631.049,4378.848,0.0,0.0,0.0,0.0,0.0,0
1778608631.551,4379.349,0.0,0.0,0.0,0.0,0.0,0
1778608632.052,4379.851,0.0,0.0,0.0,0.0,0.0,0
1778608632.554,4380.352,0.0,0.0,0.0,0.0,0.0,0
1778608633.055,4380.854,0.0,0.0,0.0,0.0,0.0,0
1778608633.557,4381.355,0.0,0.0,0.0,0.0,0.0,0
1778608634.059,4381.857,0.0,0.0,0.0,0.0,0.0,0
1778608634.560,4382.359,0.0,0.0,0.0,0.0,0.0,0
1778608635.061,4382.860,0.0,0.0,0.0,0.0,0.0,0
1778608635.563,4383.361,0.0,0.0,0.0,0.0,0.0,0
1778608636.064,4383.863,0.0,0.0,0.0,0.0,0.0,0
1778608636.565,4384.364,0.0,0.0,0.0,0.0,0.0,0
1778608637.067,4384.866,0.0,0.0,0.0,0.0,0.0,0
1778608637.519,4385.317,0.0,0.0,0.0,0.0,0.0,0
1778608638.021,4385.819,0.0,0.0,0.0,0.0,0.0,0
1778608638.523,4386.322,0.0,0.0,0.0,0.0,0.0,0
1778608639.025,4386.823,0.0,0.0,0.0,0.0,0.0,0
1778608639.526,4387.325,0.0,0.0,0.0,0.0,0.0,0
1778608640.028,4387.827,0.0,0.0,0.0,0.0,0.0,0
1778608640.530,4388.328,0.0,0.0,0.0,0.0,0.0,0
1778608641.031,4388.829,0.0,0.0,0.0,0.0,0.0,0
1778608641.532,4389.331,0.0,0.0,0.0,0.0,0.0,0
1778608642.034,4389.832,0.0,0.0,0.0,0.0,0.0,0
1778608642.535,4390.334,0.0,0.0,0.0,0.0,0.0,0
1778608643.037,4390.835,0.0,0.0,0.0,0.0,0.0,0
1778608643.538,4391.336,0.0,0.0,0.0,0.0,0.0,0
1778608644.039,4391.838,0.0,0.0,0.0,0.0,0.0,0
1778608644.541,4392.339,0.0,0.0,0.0,0.0,0.0,0
1778608645.042,4392.840,0.0,0.0,0.0,0.0,0.0,0
1778608645.543,4393.342,0.0,0.0,0.0,0.0,0.0,0
1778608646.045,4393.843,0.0,0.0,0.0,0.0,0.0,0
1778608646.546,4394.345,0.0,0.0,0.0,0.0,0.0,0
1778608647.048,4394.846,0.0,0.0,0.0,0.0,0.0,0
1778608647.549,4395.348,0.0,0.0,0.0,0.0,0.0,0
1778608648.051,4395.849,0.0,0.0,0.0,0.0,0.0,0
1778608648.552,4396.351,0.0,0.0,0.0,0.0,0.0,0
1778608649.053,4396.852,0.0,0.0,0.0,0.0,0.0,0
1778608649.555,4397.354,0.0,0.0,0.0,0.0,0.0,0
1778608650.057,4397.855,0.0,0.0,0.0,0.0,0.0,0
1778608650.558,4398.357,0.0,0.0,0.0,0.0,0.0,0
1778608651.060,4398.858,0.0,0.0,0.0,0.0,0.0,0
1778608651.561,4399.360,0.0,0.0,0.0,0.0,0.0,0
1778608652.063,4399.861,0.0,0.0,0.0,0.0,0.0,0
1778608652.564,4400.363,0.0,0.0,0.0,0.0,0.0,0
1778608653.067,4400.866,0.0,0.0,0.0,0.0,0.0,0
1778608653.518,4401.317,0.0,0.0,0.0,0.0,0.0,0
1778608654.021,4401.819,0.0,0.0,0.0,0.0,0.0,0
1778608654.522,4402.321,0.0,0.0,0.0,0.0,0.0,0
1778608655.024,4402.823,0.0,0.0,0.0,0.0,0.0,0
1778608655.526,4403.324,0.0,0.0,0.0,0.0,0.0,0
1778608656.027,4403.825,0.0,0.0,0.0,0.0,0.0,0
1778608656.528,4404.327,0.0,0.0,0.0,0.0,0.0,0
1778608657.030,4404.828,0.0,0.0,0.0,0.0,0.0,0
1778608657.532,4405.330,0.0,0.0,0.0,0.0,0.0,0
1778608658.033,4405.832,0.0,0.0,0.0,0.0,0.0,0
1778608658.535,4406.334,0.0,0.0,0.0,0.0,0.0,0
1778608659.037,4406.836,0.0,0.0,0.0,0.0,0.0,0
1778608659.539,4407.337,0.0,0.0,0.0,0.0,0.0,0
1778608660.040,4407.839,0.0,0.0,0.0,0.0,0.0,0
1778608660.542,4408.340,0.0,0.0,0.0,0.0,0.0,0
1778608661.043,4408.841,0.0,0.0,0.0,0.0,0.0,0
1778608661.544,4409.343,0.0,0.0,0.0,0.0,0.0,0
1778608662.045,4409.844,0.0,0.0,0.0,0.0,0.0,0
1778608662.547,4410.345,0.0,0.0,0.0,0.0,0.0,0
1778608663.048,4410.847,0.0,0.0,0.0,0.0,0.0,0
1778608663.549,4411.348,0.0,0.0,0.0,0.0,0.0,0
1778608664.051,4411.849,0.0,0.0,0.0,0.0,0.0,0
1778608664.552,4412.351,0.0,0.0,0.0,0.0,0.0,0
1778608665.053,4412.852,0.0,0.0,0.0,0.0,0.0,0
1778608665.555,4413.353,0.0,0.0,0.0,0.0,0.0,0
1778608666.056,4413.855,0.0,0.0,0.0,0.0,0.0,0
1778608666.558,4414.356,0.0,0.0,0.0,0.0,0.0,0
1778608667.059,4414.857,0.0,0.0,0.0,0.0,0.0,0
1778608667.560,4415.359,0.0,0.0,0.0,0.0,0.0,0
1778608668.063,4415.861,0.0,0.0,0.0,0.0,0.0,0
1778608668.564,4416.363,0.0,0.0,0.0,0.0,0.0,0
1778608669.066,4416.865,0.0,0.0,0.0,0.0,0.0,0
1778608669.568,4417.366,0.0,0.0,0.0,0.0,0.0,0
1778608670.020,4417.818,0.0,0.0,0.0,0.0,0.0,0
1778608670.521,4418.320,0.0,0.0,0.0,0.0,0.0,0
1778608671.023,4418.822,0.0,0.0,0.0,0.0,0.0,0
1778608671.524,4419.323,0.0,0.0,0.0,0.0,0.0,0
1778608672.026,4419.824,0.0,0.0,0.0,0.0,0.0,0
1778608672.527,4420.326,0.0,0.0,0.0,0.0,0.0,0
1778608673.029,4420.827,0.0,0.0,0.0,0.0,0.0,0
1778608673.530,4421.329,0.0,0.0,0.0,0.0,0.0,0
1778608674.032,4421.831,0.0,0.0,0.0,0.0,0.0,0
1778608674.535,4422.333,0.0,0.0,0.0,0.0,0.0,0
1778608675.036,4422.835,0.0,0.0,0.0,0.0,0.0,0
1778608675.537,4423.336,0.0,0.0,0.0,0.0,0.0,0
1778608676.039,4423.837,0.0,0.0,0.0,0.0,0.0,0
1778608676.540,4424.338,0.0,0.0,0.0,0.0,0.0,0
1778608677.041,4424.840,0.0,0.0,0.0,0.0,0.0,0
1778608677.543,4425.341,0.0,0.0,0.0,0.0,0.0,0
1778608678.044,4425.842,0.0,0.0,0.0,0.0,0.0,0
1778608678.545,4426.344,0.0,0.0,0.0,0.0,0.0,0
1778608679.046,4426.845,0.0,0.0,0.0,0.0,0.0,0
1778608679.548,4427.346,0.0,0.0,0.0,0.0,0.0,0
1778608680.049,4427.848,0.0,0.0,0.0,0.0,0.0,0
1778608680.551,4428.349,0.0,0.0,0.0,0.0,0.0,0
1778608681.052,4428.851,0.0,0.0,0.0,0.0,0.0,0
1778608681.554,4429.353,0.0,0.0,0.0,0.0,0.0,0
1778608682.056,4429.854,0.0,0.0,0.0,0.0,0.0,0
1778608682.557,4430.356,0.0,0.0,0.0,0.0,0.0,0
1778608683.060,4430.858,0.0,0.0,0.0,0.0,0.0,0
1778608683.561,4431.360,0.0,0.0,0.0,0.0,0.0,0
1778608684.062,4431.861,0.0,0.0,0.0,0.0,0.0,0
1778608684.564,4432.362,0.0,0.0,0.0,0.0,0.0,0
1778608685.066,4432.864,0.0,0.0,0.0,0.0,0.0,0
1778608685.567,4433.366,0.0,0.0,0.0,0.0,0.0,0
1778608686.019,4433.817,0.0,0.0,0.0,0.0,0.0,0
1778608686.520,4434.319,0.0,0.0,0.0,0.0,0.0,0
1778608687.022,4434.821,0.0,0.0,0.0,0.0,0.0,0
1778608687.524,4435.322,0.0,0.0,0.0,0.0,0.0,0
1778608688.025,4435.824,0.0,0.0,0.0,0.0,0.0,0
1778608688.527,4436.325,0.0,0.0,0.0,0.0,0.0,0
1778608689.028,4436.827,0.0,0.0,0.0,0.0,0.0,0
1778608689.531,4437.330,0.0,0.0,0.0,0.0,0.0,0
1778608690.033,4437.831,0.0,0.0,0.0,0.0,0.0,0
1778608690.535,4438.333,0.0,0.0,0.0,0.0,0.0,0
1778608691.036,4438.835,0.0,0.0,0.0,0.0,0.0,0
1778608691.538,4439.337,0.0,0.0,0.0,0.0,0.0,0
1778608692.039,4439.838,0.0,0.0,0.0,0.0,0.0,0
1778608692.541,4440.340,0.0,0.0,0.0,0.0,0.0,0
1778608693.043,4440.841,0.0,0.0,0.0,0.0,0.0,0
1778608693.544,4441.342,0.0,0.0,0.0,0.0,0.0,0
1778608694.045,4441.844,0.0,0.0,0.0,0.0,0.0,0
1778608694.546,4442.345,0.0,0.0,0.0,0.0,0.0,0
1778608695.048,4442.846,0.0,0.0,0.0,0.0,0.0,0
1778608695.549,4443.348,0.0,0.0,0.0,0.0,0.0,0
1778608696.050,4443.849,0.0,0.0,0.0,0.0,0.0,0
1778608696.552,4444.350,0.0,0.0,0.0,0.0,0.0,0
1778608697.053,4444.852,0.0,0.0,0.0,0.0,0.0,0
1778608697.555,4445.353,0.0,0.0,0.0,0.0,0.0,0
1778608698.057,4445.855,0.0,0.0,0.0,0.0,0.0,0
1778608698.558,4446.357,0.0,0.0,0.0,0.0,0.0,0
1778608699.059,4446.858,0.0,0.0,0.0,0.0,0.0,0
1778608699.561,4447.359,0.0,0.0,0.0,0.0,0.0,0
1778608700.062,4447.861,0.0,0.0,0.0,0.0,0.0,0
1778608700.564,4448.362,0.0,0.0,0.0,0.0,0.0,0
1778608701.065,4448.863,0.0,0.0,0.0,0.0,0.0,0
1778608701.566,4449.365,0.0,0.0,0.0,0.0,0.0,0
1778608702.018,4449.817,0.0,0.0,0.0,0.0,0.0,0
1778608702.520,4450.318,0.0,0.0,0.0,0.0,0.0,0
1778608703.022,4450.820,0.0,0.0,0.0,0.0,0.0,0
1778608703.523,4451.322,0.0,0.0,0.0,0.0,0.0,0
1778608704.025,4451.824,0.0,0.0,0.0,0.0,0.0,0
1778608704.526,4452.325,0.0,0.0,0.0,0.0,0.0,0
1778608705.029,4452.827,0.0,0.0,0.0,0.0,0.0,0
1778608705.530,4453.328,0.0,0.0,0.0,0.0,0.0,0
1778608706.031,4453.830,0.0,0.0,0.0,0.0,0.0,0
1778608706.533,4454.331,0.0,0.0,0.0,0.0,0.0,0
1778608707.034,4454.833,0.0,0.0,0.0,0.0,0.0,0
1778608707.535,4455.334,0.0,0.0,0.0,0.0,0.0,0
1778608708.037,4455.835,0.0,0.0,0.0,0.0,0.0,0
1778608708.539,4456.338,0.0,0.0,0.0,0.0,0.0,0
1778608709.040,4456.839,0.0,0.0,0.0,0.0,0.0,0
1778608709.542,4457.340,0.0,0.0,0.0,0.0,0.0,0
1778608710.043,4457.842,0.0,0.0,0.0,0.0,0.0,0
1778608710.544,4458.343,0.0,0.0,0.0,0.0,0.0,0
1778608711.046,4458.844,0.0,0.0,0.0,0.0,0.0,0
1778608711.547,4459.346,0.0,0.0,0.0,0.0,0.0,0
1778608712.049,4459.847,0.0,0.0,0.0,0.0,0.0,0
1778608712.550,4460.349,0.0,0.0,0.0,0.0,0.0,0
1778608713.051,4460.850,0.0,0.0,0.0,0.0,0.0,0
1778608713.553,4461.351,0.0,0.0,0.0,0.0,0.0,0
1778608714.055,4461.853,0.0,0.0,0.0,0.0,0.0,0
1778608714.556,4462.354,0.0,0.0,0.0,0.0,0.0,0
1778608715.057,4462.856,0.0,0.0,0.0,0.0,0.0,0
1778608715.559,4463.357,0.0,0.0,0.0,0.0,0.0,0
1778608716.060,4463.859,0.0,0.0,0.0,0.0,0.0,0
1778608716.562,4464.360,0.0,0.0,0.0,0.0,0.0,0
1778608717.065,4464.863,0.0,0.0,0.0,0.0,0.0,0
1778608717.566,4465.365,0.0,0.0,0.0,0.0,0.0,0
1778608718.068,4465.866,0.0,0.0,0.0,0.0,0.0,0
1778608718.519,4466.318,0.0,0.0,0.0,0.0,0.0,0
1778608719.021,4466.820,0.0,0.0,0.0,0.0,0.0,0
1778608719.523,4467.321,0.0,0.0,0.0,0.0,0.0,0
1778608720.024,4467.823,0.0,0.0,0.0,0.0,0.0,0
1778608720.526,4468.324,0.0,0.0,0.0,0.0,0.0,0
1778608721.027,4468.826,0.0,0.0,0.0,0.0,0.0,0
1778608721.528,4469.327,0.0,0.0,0.0,0.0,0.0,0
1778608722.030,4469.829,0.0,0.0,0.0,0.0,0.0,0
1778608722.532,4470.331,0.0,0.0,0.0,0.0,0.0,0
1778608723.034,4470.832,0.0,0.0,0.0,0.0,0.0,0
1778608723.536,4471.334,0.0,0.0,0.0,0.0,0.0,0
1778608724.037,4471.835,0.0,0.0,0.0,0.0,0.0,0
1778608724.539,4472.337,0.0,0.0,0.0,0.0,0.0,0
1778608725.040,4472.838,0.0,0.0,0.0,0.0,0.0,0
1778608725.541,4473.340,0.0,0.0,0.0,0.0,0.0,0
1778608726.043,4473.841,0.0,0.0,0.0,0.0,0.0,0
1778608726.544,4474.342,0.0,0.0,0.0,0.0,0.0,0
1778608727.045,4474.844,0.0,0.0,0.0,0.0,0.0,0
1778608727.547,4475.345,0.0,0.0,0.0,0.0,0.0,0
1778608728.048,4475.847,0.0,0.0,0.0,0.0,0.0,0
1778608728.550,4476.348,0.0,0.0,0.0,0.0,0.0,0
1778608729.051,4476.849,0.0,0.0,0.0,0.0,0.0,0
1778608729.552,4477.351,0.0,0.0,0.0,0.0,0.0,0
1778608730.053,4477.852,0.0,0.0,0.0,0.0,0.0,0
1778608730.555,4478.354,0.0,0.0,0.0,0.0,0.0,0
1778608731.057,4478.856,0.0,0.0,0.0,0.0,0.0,0
1778608731.558,4479.357,0.0,0.0,0.0,0.0,0.0,0
1778608732.060,4479.858,0.0,0.0,0.0,0.0,0.0,0
1778608732.561,4480.360,0.0,0.0,0.0,0.0,0.0,0
1778608733.064,4480.863,0.0,0.0,0.0,0.0,0.0,0
1778608733.565,4481.364,0.0,0.0,0.0,0.0,0.0,0
1778608734.067,4481.866,0.0,0.0,0.0,0.0,0.0,0
1778608734.519,4482.318,0.0,0.0,0.0,0.0,0.0,0
1778608735.021,4482.819,0.0,0.0,0.0,0.0,0.0,0
1778608735.522,4483.321,0.0,0.0,0.0,0.0,0.0,0
1778608736.024,4483.823,0.0,0.0,0.0,0.0,0.0,0
1778608736.525,4484.324,0.0,0.0,0.0,0.0,0.0,0
1778608737.027,4484.825,0.0,0.0,0.0,0.0,0.0,0
1778608737.528,4485.327,0.0,0.0,0.0,0.0,0.0,0
1778608738.030,4485.829,0.0,0.0,0.0,0.0,0.0,0
1778608738.531,4486.330,0.0,0.0,0.0,0.0,0.0,0
1778608739.033,4486.831,0.0,0.0,0.0,0.0,0.0,0
1778608739.535,4487.333,0.0,0.0,0.0,0.0,0.0,0
1778608740.036,4487.834,0.0,0.0,0.0,0.0,0.0,0
1778608740.539,4488.337,0.0,0.0,0.0,0.0,0.0,0
1778608741.042,4488.841,0.0,0.0,0.0,0.0,0.0,0
1778608741.543,4489.342,0.0,0.0,0.0,0.0,0.0,0
1778608742.044,4489.843,0.0,0.0,0.0,0.0,0.0,0
1778608742.546,4490.344,0.0,0.0,0.0,0.0,0.0,0
1778608743.047,4490.846,0.0,0.0,0.0,0.0,0.0,0
1778608743.549,4491.347,0.0,0.0,0.0,0.0,0.0,0
1778608744.050,4491.848,0.0,0.0,0.0,0.0,0.0,0
1778608744.551,4492.350,0.0,0.0,0.0,0.0,0.0,0
1778608745.052,4492.851,0.0,0.0,0.0,0.0,0.0,0
1778608745.553,4493.352,0.0,0.0,0.0,0.0,0.0,0
1778608746.055,4493.853,0.0,0.0,0.0,0.0,0.0,0
1778608746.556,4494.355,0.0,0.0,0.0,0.0,0.0,0
1778608747.057,4494.856,0.0,0.0,0.0,0.0,0.0,0
1778608747.559,4495.357,0.0,0.0,0.0,0.0,0.0,0
1778608748.061,4495.859,0.0,0.0,0.0,0.0,0.0,0
1778608748.562,4496.361,0.0,0.0,0.0,0.0,0.0,0
1778608749.063,4496.862,0.0,0.0,0.0,0.0,0.0,0
1778608749.565,4497.363,0.0,0.0,0.0,0.0,0.0,0
1778608750.066,4497.865,0.0,0.0,0.0,0.0,0.0,0
1778608750.568,4498.366,0.0,0.0,0.0,0.0,0.0,0
1778608751.020,4498.818,0.0,0.0,0.0,0.0,0.0,0
1778608751.521,4499.320,0.0,0.0,0.0,0.0,0.0,0
1778608752.023,4499.821,0.0,0.0,0.0,0.0,0.0,0
1778608752.524,4500.323,0.0,0.0,0.0,0.0,0.0,0
1778608753.026,4500.824,0.0,0.0,0.0,0.0,0.0,0
1778608753.527,4501.326,0.0,0.0,0.0,0.0,0.0,0
1778608754.029,4501.828,0.0,0.0,0.0,0.0,0.0,0
1778608754.531,4502.329,0.0,0.0,0.0,0.0,0.0,0
1778608755.032,4502.831,0.0,0.0,0.0,0.0,0.0,0
1778608755.534,4503.332,0.0,0.0,0.0,0.0,0.0,0
1778608756.035,4503.834,0.0,0.0,0.0,0.0,0.0,0
1778608756.538,4504.336,0.0,0.0,0.0,0.0,0.0,0
1778608757.039,4504.838,0.0,0.0,0.0,0.0,0.0,0
1778608757.542,4505.340,0.0,0.0,0.0,0.0,0.0,0
1778608758.043,4505.841,0.0,0.0,0.0,0.0,0.0,0
1778608758.544,4506.343,0.0,0.0,0.0,0.0,0.0,0
1778608759.045,4506.844,0.0,0.0,0.0,0.0,0.0,0
1778608759.547,4507.345,0.0,0.0,0.0,0.0,0.0,0
1778608760.048,4507.846,0.0,0.0,0.0,0.0,0.0,0
1778608760.549,4508.348,0.0,0.0,0.0,0.0,0.0,0
1778608761.051,4508.849,0.0,0.0,0.0,0.0,0.0,0
1778608761.552,4509.351,0.0,0.0,0.0,0.0,0.0,0
1778608762.053,4509.852,0.0,0.0,0.0,0.0,0.0,0
1778608762.555,4510.353,0.0,0.0,0.0,0.0,0.0,0
1778608763.057,4510.855,0.0,0.0,0.0,0.0,0.0,0
1778608763.558,4511.357,0.0,0.0,0.0,0.0,0.0,0
1778608764.059,4511.858,0.0,0.0,0.0,0.0,0.0,0
1778608764.561,4512.359,0.0,0.0,0.0,0.0,0.0,0
1778608765.063,4512.861,0.0,0.0,0.0,0.0,0.0,0
1778608765.564,4513.363,0.0,0.0,0.0,0.0,0.0,0
1778608766.066,4513.865,0.0,0.0,0.0,0.0,0.0,0
1778608766.568,4514.366,0.0,0.0,0.0,0.0,0.0,0
1778608767.019,4514.818,0.0,0.0,0.0,0.0,0.0,0
1778608767.521,4515.319,0.0,0.0,0.0,0.0,0.0,0
1778608768.022,4515.821,0.0,0.0,0.0,0.0,0.0,0
1778608768.524,4516.322,0.0,0.0,0.0,0.0,0.0,0
1778608769.025,4516.824,0.0,0.0,0.0,0.0,0.0,0
1778608769.527,4517.325,0.0,0.0,0.0,0.0,0.0,0
1778608770.028,4517.827,0.0,0.0,0.0,0.0,0.0,0
1778608770.530,4518.328,0.0,0.0,0.0,0.0,0.0,0
1778608771.031,4518.830,0.0,0.0,0.0,0.0,0.0,0
1778608771.533,4519.331,0.0,0.0,0.0,0.0,0.0,0
1778608772.034,4519.833,0.0,0.0,0.0,0.0,0.0,0
1778608772.536,4520.334,0.0,0.0,0.0,0.0,0.0,0
1778608773.037,4520.836,0.0,0.0,0.0,0.0,0.0,0
1778608773.539,4521.337,0.0,0.0,0.0,0.0,0.0,0
1778608774.040,4521.839,0.0,0.0,0.0,0.0,0.0,0
1778608774.542,4522.340,0.0,0.0,0.0,0.0,0.0,0
1778608775.043,4522.842,0.0,0.0,0.0,0.0,0.0,0
1778608775.544,4523.343,0.0,0.0,0.0,0.0,0.0,0
1778608776.046,4523.844,0.0,0.0,0.0,0.0,0.0,0
1778608776.548,4524.346,0.0,0.0,0.0,0.0,0.0,0
1778608777.049,4524.848,0.0,0.0,0.0,0.0,0.0,0
1778608777.551,4525.349,0.0,0.0,0.0,0.0,0.0,0
1778608778.052,4525.851,0.0,0.0,0.0,0.0,0.0,0
1778608778.554,4526.352,0.0,0.0,0.0,0.0,0.0,0
1778608779.055,4526.854,0.0,0.0,0.0,0.0,0.0,0
1778608779.557,4527.356,0.0,0.0,0.0,0.0,0.0,0
1778608780.058,4527.857,0.0,0.0,0.0,0.0,0.0,0
1778608780.560,4528.358,0.0,0.0,0.0,0.0,0.0,0
1778608781.061,4528.860,0.0,0.0,0.0,0.0,0.0,0
1778608781.563,4529.361,0.0,0.0,0.0,0.0,0.0,0
1778608782.064,4529.863,0.0,0.0,0.0,0.0,0.0,0
1778608782.566,4530.365,0.0,0.0,0.0,0.0,0.0,0
1778608783.018,4530.817,0.0,0.0,0.0,0.0,0.0,0
1778608783.520,4531.319,0.0,0.0,0.0,0.0,0.0,0
1778608784.022,4531.820,0.0,0.0,0.0,0.0,0.0,0
1778608784.523,4532.322,0.0,0.0,0.0,0.0,0.0,0
1778608785.025,4532.824,0.0,0.0,0.0,0.0,0.0,0
1778608785.527,4533.325,0.0,0.0,0.0,0.0,0.0,0
1778608786.028,4533.827,0.0,0.0,0.0,0.0,0.0,0
1778608786.530,4534.329,0.0,0.0,0.0,0.0,0.0,0
1778608787.031,4534.830,0.0,0.0,0.0,0.0,0.0,0
1778608787.533,4535.332,0.0,0.0,0.0,0.0,0.0,0
1778608788.034,4535.833,0.0,0.0,0.0,0.0,0.0,0
1778608788.536,4536.335,0.0,0.0,0.0,0.0,0.0,0
1778608789.038,4536.836,0.0,0.0,0.0,0.0,0.0,0
1778608789.539,4537.338,0.0,0.0,0.0,0.0,0.0,0
1778608790.041,4537.839,0.0,0.0,0.0,0.0,0.0,0
1778608790.542,4538.341,0.0,0.0,0.0,0.0,0.0,0
1778608791.044,4538.842,0.0,0.0,0.0,0.0,0.0,0
1778608791.545,4539.344,0.0,0.0,0.0,0.0,0.0,0
1778608792.046,4539.845,0.0,0.0,0.0,0.0,0.0,0
1778608792.548,4540.347,0.0,0.0,0.0,0.0,0.0,0
1778608793.051,4540.849,0.0,0.0,0.0,0.0,0.0,0
1778608793.552,4541.350,0.0,0.0,0.0,0.0,0.0,0
1778608794.053,4541.852,0.0,0.0,0.0,0.0,0.0,0
1778608794.554,4542.353,0.0,0.0,0.0,0.0,0.0,0
1778608795.056,4542.854,0.0,0.0,0.0,0.0,0.0,0
1778608795.557,4543.355,0.0,0.0,0.0,0.0,0.0,0
1778608796.058,4543.857,0.0,0.0,0.0,0.0,0.0,0
1778608796.560,4544.358,0.0,0.0,0.0,0.0,0.0,0
1778608797.061,4544.860,0.0,0.0,0.0,0.0,0.0,0
1778608797.563,4545.361,0.0,0.0,0.0,0.0,0.0,0
1778608798.065,4545.864,0.0,0.0,0.0,0.0,0.0,0
1778608798.566,4546.365,0.0,0.0,0.0,0.0,0.0,0
1778608799.068,4546.867,0.0,0.0,0.0,0.0,0.0,0
1778608799.519,4547.318,0.0,0.0,0.0,0.0,0.0,0
1778608800.021,4547.820,0.0,0.0,0.0,0.0,0.0,0
1778608800.523,4548.321,0.0,0.0,0.0,0.0,0.0,0
1778608801.024,4548.823,0.0,0.0,0.0,0.0,0.0,0
1778608801.526,4549.324,0.0,0.0,0.0,0.0,0.0,0
1778608802.027,4549.826,0.0,0.0,0.0,0.0,0.0,0
1778608802.528,4550.327,0.0,0.0,0.0,0.0,0.0,0
1778608803.030,4550.829,0.0,0.0,0.0,0.0,0.0,0
1778608803.532,4551.330,0.0,0.0,0.0,0.0,0.0,0
1778608804.034,4551.833,0.0,0.0,0.0,0.0,0.0,0
1778608804.536,4552.335,0.0,0.0,0.0,0.0,0.0,0
1778608805.038,4552.837,0.0,0.0,0.0,0.0,0.0,0
1778608805.540,4553.338,0.0,0.0,0.0,0.0,0.0,0
1778608806.041,4553.840,0.0,0.0,0.0,0.0,0.0,0
1778608806.542,4554.341,0.0,0.0,0.0,0.0,0.0,0
1778608807.044,4554.842,0.0,0.0,0.0,0.0,0.0,0
1778608807.545,4555.344,0.0,0.0,0.0,0.0,0.0,0
1778608808.047,4555.845,0.0,0.0,0.0,0.0,0.0,0
1778608808.548,4556.347,0.0,0.0,0.0,0.0,0.0,0
1778608809.049,4556.848,0.0,0.0,0.0,0.0,0.0,0
1778608809.551,4557.349,0.0,0.0,0.0,0.0,0.0,0
1778608810.052,4557.850,0.0,0.0,0.0,0.0,0.0,0
1778608810.553,4558.352,0.0,0.0,0.0,0.0,0.0,0
1778608811.055,4558.853,0.0,0.0,0.0,0.0,0.0,0
1778608811.556,4559.355,0.0,0.0,0.0,0.0,0.0,0
1778608812.058,4559.856,0.0,0.0,0.0,0.0,0.0,0
1778608812.559,4560.358,0.0,0.0,0.0,0.0,0.0,0
1778608813.062,4560.860,0.0,0.0,0.0,0.0,0.0,0
1778608813.563,4561.361,0.0,0.0,0.0,0.0,0.0,0
1778608814.065,4561.864,0.0,0.0,0.0,0.0,0.0,0
1778608814.567,4562.365,0.0,0.0,0.0,0.0,0.0,0
1778608815.019,4562.817,0.0,0.0,0.0,0.0,0.0,0
1778608815.520,4563.319,0.0,0.0,0.0,0.0,0.0,0
1778608816.022,4563.820,0.0,0.0,0.0,0.0,0.0,0
1778608816.523,4564.322,0.0,0.0,0.0,0.0,0.0,0
1778608817.025,4564.823,0.0,0.0,0.0,0.0,0.0,0
1778608817.526,4565.325,0.0,0.0,0.0,0.0,0.0,0
1778608818.027,4565.826,0.0,0.0,0.0,0.0,0.0,0
1778608818.529,4566.327,0.0,0.0,0.0,0.0,0.0,0
1778608819.030,4566.829,0.0,0.0,0.0,0.0,0.0,0
1778608819.532,4567.331,0.0,0.0,0.0,0.0,0.0,0
1778608820.034,4567.832,0.0,0.0,0.0,0.0,0.0,0
1778608820.535,4568.334,0.0,0.0,0.0,0.0,0.0,0
1778608821.037,4568.836,0.0,0.0,0.0,0.0,0.0,0
1778608821.540,4569.338,0.0,0.0,0.0,0.0,0.0,0
1778608822.041,4569.839,0.0,0.0,0.0,0.0,0.0,0
1778608822.542,4570.341,0.0,0.0,0.0,0.0,0.0,0
