time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778604757.562,505.361,1778604757.549679,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604757.813,505.612,1778604757.8004878,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604758.064,505.862,1778604758.0513527,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604758.315,506.113,1778604758.3021567,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604758.565,506.364,1778604758.552981,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604758.816,506.615,1778604758.8038588,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604759.067,506.866,1778604759.0546846,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604759.318,507.117,1778604759.305517,482.943674314,0.537109375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604759.569,507.367,1778604759.5563722,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604759.820,507.618,1778604759.8072007,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604760.071,507.869,1778604760.0580754,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604760.322,508.120,1778604760.3089228,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604760.572,508.371,1778604760.559746,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604760.823,508.622,1778604760.810619,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604761.074,508.873,1778604761.0615025,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604761.325,509.124,1778604761.3123505,484.959557103,0.48828125,6.036524933222398,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604761.576,509.374,1778604761.56322,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604761.827,509.625,1778604761.8140967,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604762.078,509.876,1778604762.064956,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604762.328,510.127,1778604762.3158064,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604762.579,510.378,1778604762.5666575,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604762.830,510.629,1778604762.8175263,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604763.081,510.880,1778604763.0683281,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604763.332,511.130,1778604763.319205,486.97397425,0.48828125,6.036224752964159,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604763.583,511.381,1778604763.5700765,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604763.834,511.632,1778604763.8209627,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604764.084,511.883,1778604764.0717947,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604764.335,512.134,1778604764.322673,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604764.586,512.385,1778604764.5735278,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604764.837,512.636,1778604764.8244221,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604765.088,512.887,1778604765.0751555,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604765.339,513.137,1778604765.325944,488.988023256,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604765.590,513.388,1778604765.576737,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604765.841,513.639,1778604765.8275611,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604766.091,513.890,1778604766.0783613,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604766.342,514.141,1778604766.3291242,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604766.593,514.392,1778604766.5800288,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604766.844,514.642,1778604766.830841,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604767.095,514.893,1778604767.081664,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604767.345,515.144,1778604767.332511,491.00339072,0.439453125,6.036124692878076,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604767.596,515.395,1778604767.583292,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604767.797,515.596,1778604767.7838976,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604768.048,515.846,1778604768.034693,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604768.299,516.097,1778604768.2855911,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604768.549,516.348,1778604768.5363424,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604768.800,516.599,1778604768.7872114,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604769.051,516.850,1778604769.037987,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604769.302,517.101,1778604769.2888494,493.019277231,0.439453125,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604769.553,517.352,1778604769.5397346,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604769.804,517.602,1778604769.79055,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604770.055,517.853,1778604770.0412908,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604770.306,518.104,1778604770.292097,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604770.556,518.355,1778604770.5428448,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604770.807,518.606,1778604770.79364,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604771.058,518.857,1778604771.0444293,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604771.309,519.107,1778604771.2952614,495.035399071,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604771.560,519.358,1778604771.546129,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604771.811,519.609,1778604771.7969582,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604772.061,519.860,1778604772.0477972,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604772.312,520.111,1778604772.2986827,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604772.563,520.362,1778604772.5495462,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604772.814,520.612,1778604772.8004327,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604773.065,520.863,1778604773.0512474,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604773.316,521.114,1778604773.302115,497.051155917,0.390625,6.034423671414679,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604773.566,521.365,1778604773.5530322,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604773.817,521.616,1778604773.8039095,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604774.068,521.867,1778604774.0547826,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604774.319,522.118,1778604774.3056622,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604774.570,522.368,1778604774.556548,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604774.821,522.619,1778604774.8074286,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604775.072,522.870,1778604775.0582924,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604775.322,523.121,1778604775.3091261,499.067448328,8.3984375,6.034373641371649,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604775.573,523.372,1778604775.5600035,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604775.824,523.623,1778604775.810821,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604776.075,523.874,1778604776.0616927,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604776.326,524.124,1778604776.3126113,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604776.577,524.375,1778604776.563401,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604776.828,524.626,1778604776.8142407,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604777.078,524.877,1778604777.065011,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604777.329,525.128,1778604777.3159554,501.081516445,8.3984375,6.0342235512425235,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604777.580,525.379,1778604777.5668108,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604777.831,525.629,1778604777.8176556,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604778.082,525.880,1778604778.0684857,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604778.333,526.131,1778604778.3194144,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604778.583,526.382,1778604778.57024,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604778.834,526.633,1778604778.8210847,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604779.085,526.884,1778604779.0719166,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604779.336,527.134,1778604779.3228145,503.097900187,8.3984375,6.03412349115644,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604779.587,527.385,1778604779.5736122,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604779.837,527.636,1778604779.8244884,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604780.088,527.887,1778604780.0753238,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604780.339,528.138,1778604780.3262231,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604780.590,528.388,1778604780.5770109,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604780.841,528.639,1778604780.8278852,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604781.091,528.890,1778604781.0787563,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604781.342,529.141,1778604781.3296964,505.11281930700005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604781.593,529.392,1778604781.5805287,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604781.844,529.643,1778604781.8313894,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604782.095,529.893,1778604782.0822437,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604782.346,530.144,1778604782.33308,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604782.597,530.395,1778604782.583957,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604782.797,530.596,1778604782.784635,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604783.048,530.847,1778604783.0354662,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604783.299,531.098,1778604783.286265,507.12911899600005,15.771484375,6.0338733409412315,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604783.550,531.348,1778604783.5371242,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604783.801,531.599,1778604783.7879598,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604784.052,531.850,1778604784.0388331,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604784.302,532.101,1778604784.2896996,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604784.553,532.352,1778604784.540554,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604784.804,532.603,1778604784.7913947,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604785.055,532.854,1778604785.0422432,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604785.306,533.104,1778604785.2930534,509.14343440500005,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604785.557,533.355,1778604785.5439901,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604785.808,533.606,1778604785.7948453,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604786.058,533.857,1778604786.0458622,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604786.309,534.108,1778604786.296784,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604786.560,534.359,1778604786.5476627,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604786.811,534.610,1778604786.7984648,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604787.062,534.860,1778604787.0492566,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604787.313,535.111,1778604787.300073,511.15898362499996,14.501953125,6.033773280855148,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604787.564,535.362,1778604787.5508614,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604787.814,535.613,1778604787.8016963,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604788.065,535.864,1778604788.0524683,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604788.316,536.115,1778604788.3032382,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604788.567,536.365,1778604788.5540452,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604788.818,536.616,1778604788.8048928,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604789.069,536.867,1778604789.05573,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604789.320,537.118,1778604789.306493,513.17290467,14.501953125,6.033573160682993,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604789.570,537.369,1778604789.5573592,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604789.821,537.620,1778604789.8082714,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604790.072,537.871,1778604790.0590906,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604790.323,538.122,1778604790.3099532,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604790.574,538.372,1778604790.56077,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604790.825,538.623,1778604790.811668,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604791.076,538.874,1778604791.0625079,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604791.327,539.125,1778604791.3133795,515.1890113060001,13.330078125,6.033523130639951,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604791.577,539.376,1778604791.5641744,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604791.828,539.627,1778604791.8150206,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604792.079,539.878,1778604792.0658634,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604792.330,540.128,1778604792.3167694,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604792.581,540.379,1778604792.5676038,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604792.832,540.630,1778604792.8184755,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604793.082,540.881,1778604793.0693052,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604793.333,541.132,1778604793.3202128,517.205128517,13.330078125,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604793.584,541.382,1778604793.571048,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604793.835,541.633,1778604793.821956,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604794.086,541.884,1778604794.0728037,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604794.336,542.135,1778604794.3236732,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604794.587,542.386,1778604794.5744755,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604794.838,542.637,1778604794.8253214,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604795.089,542.888,1778604795.076089,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604795.340,543.139,1778604795.3268974,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604795.591,543.389,1778604795.5776894,519.22139541,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604795.842,543.640,1778604795.8285534,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604796.093,543.891,1778604796.0793393,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604796.343,544.142,1778604796.3302088,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604796.594,544.393,1778604796.581002,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604796.845,544.644,1778604796.8318217,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604797.096,544.895,1778604797.0825963,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604797.297,545.095,1778604797.2832212,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604797.547,545.346,1778604797.5340102,521.23659984,12.255859375,6.033423070553868,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604797.798,545.597,1778604797.7847939,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604798.049,545.848,1778604798.0356414,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604798.300,546.098,1778604798.2864864,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604798.551,546.349,1778604798.5373769,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604798.802,546.600,1778604798.7882473,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604799.052,546.851,1778604799.039054,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604799.303,547.102,1778604799.2899797,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604799.554,547.352,1778604799.5407736,523.2520661359999,12.255859375,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604799.805,547.603,1778604799.7915316,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604800.056,547.854,1778604800.042345,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604800.306,548.105,1778604800.2931485,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604800.557,548.356,1778604800.543973,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604800.808,548.607,1778604800.7947216,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604801.059,548.857,1778604801.0455208,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604801.310,549.108,1778604801.2963622,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604801.561,549.359,1778604801.547298,525.2662568610001,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604801.811,549.610,1778604801.798185,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604802.062,549.861,1778604802.0490248,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604802.313,550.112,1778604802.2998562,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604802.564,550.363,1778604802.5508575,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604802.815,550.614,1778604802.8016965,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604803.066,550.864,1778604803.0525112,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604803.317,551.115,1778604803.3033745,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604803.568,551.366,1778604803.5542688,527.280821413,11.23046875,6.033373040510826,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604803.818,551.617,1778604803.8052495,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604804.069,551.868,1778604804.0560474,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604804.320,552.119,1778604804.306846,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604804.571,552.370,1778604804.557738,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604804.822,552.621,1778604804.808563,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604805.073,552.872,1778604805.0593889,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604805.324,553.122,1778604805.310233,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604805.575,553.373,1778604805.5610607,529.2968070889999,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604805.826,553.624,1778604805.8119833,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604806.076,553.875,1778604806.0627956,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604806.327,554.126,1778604806.3136292,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604806.578,554.376,1778604806.5645077,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604806.829,554.627,1778604806.8153172,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604807.080,554.878,1778604807.0662017,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604807.330,555.129,1778604807.3170419,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604807.581,555.380,1778604807.5678647,531.31223735,10.302734375,6.032872740080419,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604807.832,555.631,1778604807.8187323,533.3277045320001,9.47265625,6.032822710037378,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1778604808.083,555.882,1778604808.0695748,533.3277045320001,9.47265625,6.032822710037378,12.0,0.0,0.0,0.0,0.0,0.0,0.0
