time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778270205.853,44.310,24.424001693725586,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3240000009536743
1778270206.806,45.262,24.416000366210938,0.43199998140335083,12.44800090789795,-0.00800000037997961,5.28000020980835,1.7599999904632568
1778270207.809,46.265,24.416000366210938,0.5120000243186951,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2280000448226929
1778270208.811,47.267,24.416000366210938,0.5040000081062317,12.440000534057617,-0.00800000037997961,5.28000020980835,1.252000093460083
1778270209.814,48.270,24.424001693725586,0.3800000250339508,12.408000946044922,0.0,5.28000020980835,1.284000039100647
1778270210.817,49.273,24.424001693725586,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3200000524520874
1778270211.819,50.275,24.424001693725586,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2799999713897705
1778270212.822,51.278,24.424001693725586,0.3959999978542328,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3079999685287476
1778270213.825,52.281,24.424001693725586,0.3880000114440918,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3880000114440918
1778270214.828,53.284,24.424001693725586,0.3880000114440918,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3079999685287476
1778270215.831,54.288,24.424001693725586,0.40400001406669617,12.392000198364258,-0.004000000189989805,5.28000020980835,1.343999981880188
1778270216.834,55.290,24.424001693725586,0.3840000033378601,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778270217.837,56.293,24.424001693725586,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4160000085830688
1778270218.839,57.295,24.424001693725586,0.3959999978542328,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3680000305175781
1778270219.842,58.298,24.416000366210938,0.5400000214576721,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3919999599456787
1778270220.845,59.301,24.424001693725586,0.40000003576278687,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3799999952316284
1778270221.847,60.303,24.424001693725586,0.3880000114440918,12.44800090789795,-0.004000000189989805,5.28000020980835,1.840000033378601
1778270222.850,61.306,24.424001693725586,0.3880000114440918,12.44800090789795,-0.00800000037997961,5.28000020980835,1.3680000305175781
1778270223.853,62.309,24.416000366210938,0.40400001406669617,12.440000534057617,-0.004000000189989805,5.28000020980835,1.8880001306533813
1778270224.805,63.261,24.424001693725586,0.3959999978542328,12.408000946044922,0.0,5.28000020980835,1.2720000743865967
1778270225.808,64.264,24.424001693725586,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2960000038146973
1778270226.811,65.267,24.416000366210938,0.4519999921321869,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5799999237060547
1778270227.819,66.275,24.416000366210938,0.41600000858306885,12.432000160217285,-0.004000000189989805,5.28000020980835,1.496000051498413
1778270228.826,67.282,24.416000366210938,0.41600000858306885,12.392000198364258,-0.004000000189989805,5.28000020980835,1.8560000658035278
1778270229.829,68.285,24.416000366210938,0.4360000193119049,12.440000534057617,-0.00800000037997961,5.28000020980835,2.008000135421753
1778270230.847,69.303,24.424001693725586,0.41200003027915955,12.40000057220459,-0.004000000189989805,5.28000020980835,1.468000054359436
1778270231.851,70.307,24.424001693725586,0.35199999809265137,12.392000198364258,-0.004000000189989805,5.28000020980835,1.7160000801086426
1778270232.804,71.260,24.416000366210938,0.47999998927116394,12.440000534057617,-0.00800000037997961,5.28000020980835,1.284000039100647
1778270233.807,72.263,24.424001693725586,0.47999998927116394,12.40000057220459,-0.004000000189989805,5.28000020980835,1.159999966621399
1778270234.810,73.266,24.424001693725586,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.284000039100647
1778270235.813,74.269,24.424001693725586,0.3479999899864197,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6920000314712524
1778270236.816,75.272,24.416000366210938,0.35199999809265137,12.40000057220459,0.0,5.28000020980835,1.3200000524520874
1778270237.819,76.275,24.424001693725586,0.3840000033378601,12.392000198364258,-0.004000000189989805,5.28000020980835,1.7519999742507935
1778270238.823,77.279,24.416000366210938,0.4920000433921814,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1920000314712524
1778270239.827,78.283,24.416000366210938,0.47200003266334534,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3040000200271606
1778270240.829,79.285,24.416000366210938,0.5400000214576721,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3880000114440918
1778270241.833,80.289,24.424001693725586,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.28000020980835,1.5240000486373901
1778270242.837,81.293,24.416000366210938,0.41200003027915955,12.40000057220459,0.0,5.28000020980835,1.9079999923706055
1778270243.841,82.297,24.416000366210938,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.28000020980835,1.7880001068115234
1778270244.844,83.300,24.408000946044922,0.5320000052452087,12.42400074005127,-0.004000000189989805,5.28000020980835,1.3240000009536743
1778270245.847,84.303,24.416000366210938,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.312000036239624
1778270246.850,85.306,24.416000366210938,0.4960000216960907,12.416000366210938,-0.004000000189989805,5.28000020980835,1.2480000257492065
1778270247.853,86.309,24.424001693725586,0.35199999809265137,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778270248.806,87.262,24.424001693725586,0.41600000858306885,12.432000160217285,-0.004000000189989805,5.28000020980835,1.7160000801086426
1778270249.810,88.266,24.416000366210938,0.40799999237060547,12.392000198364258,-0.004000000189989805,5.28000020980835,1.9040000438690186
1778270250.813,89.269,24.408000946044922,0.5360000133514404,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7720000743865967
1778270251.816,90.272,24.416000366210938,0.40799999237060547,12.44800090789795,-0.00800000037997961,5.28000020980835,1.312000036239624
1778270252.820,91.276,24.416000366210938,0.484000027179718,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2280000448226929
1778270253.823,92.279,24.424001693725586,0.3400000035762787,12.44800090789795,-0.00800000037997961,5.28000020980835,1.159999966621399
1778270254.827,93.283,24.416000366210938,0.4960000216960907,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6999999284744263
1778270255.830,94.286,24.424001693725586,0.335999995470047,12.392000198364258,-0.004000000189989805,5.28000020980835,1.152000069618225
1778270256.834,95.290,24.416000366210938,0.484000027179718,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6759999990463257
1778270257.838,96.294,24.416000366210938,0.3840000033378601,12.392000198364258,-0.004000000189989805,5.28000020980835,1.899999976158142
1778270258.841,97.297,24.416000366210938,0.4880000054836273,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3079999685287476
1778270259.844,98.301,24.424001693725586,0.3479999899864197,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778270260.848,99.304,24.408000946044922,0.4960000216960907,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2760000228881836
1778270261.851,100.307,24.424001693725586,0.3479999899864197,12.440000534057617,-0.00800000037997961,5.28000020980835,1.24399995803833
1778270262.804,101.260,24.424001693725586,0.3479999899864197,12.40000057220459,0.0,5.28000020980835,1.1920000314712524
1778270263.807,102.263,24.424001693725586,0.3479999899864197,12.440000534057617,-0.00800000037997961,5.28000020980835,1.4919999837875366
1778270264.811,103.267,24.416000366210938,0.4960000216960907,12.40000057220459,-0.004000000189989805,5.28000020980835,1.659999966621399
1778270265.814,104.270,24.416000366210938,0.36000001430511475,12.440000534057617,-0.00800000037997961,5.28000020980835,1.2239999771118164
1778270266.817,105.273,24.416000366210938,0.5,12.440000534057617,-0.00800000037997961,5.28000020980835,1.2480000257492065
1778270267.820,106.276,24.416000366210938,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2640000581741333
1778270268.824,107.280,24.416000366210938,0.47999998927116394,12.440000534057617,-0.004000000189989805,5.28000020980835,1.656000018119812
1778270269.827,108.283,24.416000366210938,0.35600000619888306,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2400000095367432
1778270270.831,109.288,24.416000366210938,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.28000020980835,1.252000093460083
1778270271.835,110.291,24.416000366210938,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2319999933242798
1778270272.838,111.294,24.424001693725586,0.3680000305175781,12.440000534057617,-0.00800000037997961,5.28000020980835,1.2720000743865967
1778270273.842,112.298,24.416000366210938,0.36400002241134644,12.392000198364258,-0.004000000189989805,5.28000020980835,1.3200000524520874
1778270274.845,113.302,24.416000366210938,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2480000257492065
1778270275.849,114.305,24.424001693725586,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2599999904632568
1778270276.852,115.308,24.416000366210938,0.35600000619888306,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2080000638961792
1778270277.805,116.261,24.416000366210938,0.5,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2080000638961792
1778270278.807,117.263,24.416000366210938,0.3800000250339508,12.440000534057617,-0.00800000037997961,5.28000020980835,1.2400000095367432
1778270279.811,118.267,24.416000366210938,0.4920000433921814,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1959999799728394
1778270280.814,119.270,24.416000366210938,0.35600000619888306,12.392000198364258,-0.004000000189989805,5.28000020980835,1.412000060081482
