time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778264928.944,79.338,1778264928.9391198,55.545291116,204.1015625,5.77957063216461,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264929.195,79.589,1778264929.189848,55.545291116,204.1015625,5.77957063216461,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264929.445,79.840,1778264929.440714,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264929.696,80.090,1778264929.6916733,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264929.947,80.341,1778264929.9426563,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264930.198,80.592,1778264930.1934595,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264930.448,80.842,1778264930.4444103,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264930.699,81.093,1778264930.6953275,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264930.950,81.344,1778264930.9462357,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264931.201,81.595,1778264931.1969657,57.56055857599999,204.1015625,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264931.451,81.846,1778264931.4477856,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264931.702,82.096,1778264931.6987257,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264931.953,82.347,1778264931.9495628,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264932.204,82.598,1778264932.2004104,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264932.455,82.849,1778264932.4513214,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264932.705,83.099,1778264932.7021937,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264932.956,83.350,1778264932.9531865,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264933.207,83.601,1778264933.204106,59.574186305,195.751953125,5.779420542035496,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264933.458,83.852,1778264933.4549205,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264933.708,84.102,1778264933.705936,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264933.959,84.353,1778264933.9568117,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264934.210,84.604,1778264934.207566,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264934.461,84.855,1778264934.458438,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264934.711,85.106,1778264934.7093585,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264934.962,85.356,1778264934.9601612,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264935.163,85.557,1778264935.1607943,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264935.414,85.808,1778264935.4116516,61.588027714999996,195.751953125,5.7824223446179435,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264935.664,86.058,1778264935.6624367,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264935.915,86.309,1778264935.9133778,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264936.166,86.560,1778264936.164161,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264936.416,86.811,1778264936.4149747,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264936.667,87.061,1778264936.6658866,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264936.918,87.312,1778264936.9167507,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264937.169,87.563,1778264937.167564,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264937.419,87.814,1778264937.4183495,63.603131825999995,180.029296875,5.782372314574902,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264937.670,88.064,1778264937.6692183,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264937.921,88.315,1778264937.9200413,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264938.172,88.566,1778264938.170877,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264938.423,88.817,1778264938.4217002,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264938.673,89.068,1778264938.6725357,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264938.924,89.318,1778264938.92339,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264939.175,89.569,1778264939.174217,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264939.426,89.820,1778264939.4251559,65.617664891,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264939.677,90.071,1778264939.6762133,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264939.928,90.322,1778264939.927023,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264940.178,90.573,1778264940.1778316,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264940.429,90.824,1778264940.4287324,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264940.680,91.074,1778264940.679597,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264940.931,91.325,1778264940.9304273,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264941.182,91.576,1778264941.1812263,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264941.433,91.827,1778264941.432135,67.632324806,180.029296875,5.782072134316662,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264941.684,92.078,1778264941.683005,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264941.935,92.329,1778264941.9340017,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264942.185,92.580,1778264942.1848657,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264942.436,92.830,1778264942.4356635,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264942.687,93.082,1778264942.6865127,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264942.938,93.332,1778264942.9373424,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264943.189,93.583,1778264943.1883051,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264943.440,93.834,1778264943.4391007,69.647340399,165.576171875,5.781922044187537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264943.691,94.085,1778264943.690016,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264943.942,94.336,1778264943.9409437,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264944.192,94.587,1778264944.1917508,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264944.443,94.838,1778264944.4426363,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264944.694,95.088,1778264944.6935358,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264944.945,95.340,1778264944.9445326,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264945.196,95.590,1778264945.1952937,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264945.447,95.841,1778264945.4462504,71.66349814,165.576171875,5.7818219841014535,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264945.698,96.092,1778264945.6971164,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264945.949,96.343,1778264945.947934,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264946.199,96.594,1778264946.1988306,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264946.450,96.845,1778264946.4498208,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264946.701,97.096,1778264946.7007675,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264946.952,97.347,1778264946.951597,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264947.203,97.597,1778264947.2024615,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264947.454,97.848,1778264947.4533808,73.679628455,152.294921875,5.78172192401537,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264947.705,98.099,1778264947.7042754,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264947.957,98.351,1778264947.9552677,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264948.208,98.602,1778264948.2061172,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264948.458,98.852,1778264948.4570186,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264948.709,99.103,1778264948.708094,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264948.960,99.354,1778264948.9590175,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264949.211,99.605,1778264949.2098258,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264949.462,99.856,1778264949.4606333,75.695828158,152.294921875,5.781771954058412,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264949.712,100.106,1778264949.7115016,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264949.913,100.307,1778264949.9121237,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264950.164,100.558,1778264950.1629314,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264950.414,100.809,1778264950.413746,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264950.665,101.059,1778264950.6645691,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264950.916,101.310,1778264950.9152925,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264951.167,101.561,1778264951.16606,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264951.418,101.812,1778264951.4171073,77.711080655,152.294921875,5.781671893972328,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264951.669,102.063,1778264951.667921,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264951.920,102.314,1778264951.918896,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264952.170,102.565,1778264952.169762,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264952.421,102.815,1778264952.420552,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264952.672,103.066,1778264952.6714756,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264952.923,103.317,1778264952.9223387,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264953.174,103.568,1778264953.1731164,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264953.425,103.819,1778264953.423945,79.726160581,148.095703125,5.781621863929287,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264953.676,104.070,1778264953.674761,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264953.927,104.321,1778264953.9257295,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264954.177,104.572,1778264954.1764803,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264954.428,104.822,1778264954.427328,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264954.679,105.073,1778264954.6782887,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264954.930,105.324,1778264954.9291537,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264955.181,105.575,1778264955.1802092,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264955.432,105.826,1778264955.431162,81.741309704,148.095703125,5.781421743757131,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264955.683,106.077,1778264955.6820755,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264955.934,106.328,1778264955.9328957,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264956.184,106.579,1778264956.183673,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264956.435,106.829,1778264956.434609,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264956.686,107.080,1778264956.685551,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264956.937,107.331,1778264956.9365563,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264957.188,107.582,1778264957.187347,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264957.439,107.833,1778264957.43816,83.755046693,136.23046875,5.78137171371409,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264957.690,108.084,1778264957.6889174,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264957.941,108.335,1778264957.9398491,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264958.191,108.586,1778264958.1907349,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264958.442,108.836,1778264958.4416223,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264958.693,109.087,1778264958.6924129,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264958.944,109.338,1778264958.9433842,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264959.195,109.589,1778264959.194214,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264959.446,109.840,1778264959.4451222,85.768795144,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264959.697,110.091,1778264959.695985,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264959.948,110.342,1778264959.9468725,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264960.198,110.593,1778264960.1978033,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264960.449,110.843,1778264960.448697,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264960.700,111.094,1778264960.6996047,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264960.951,111.345,1778264960.9505029,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264961.202,111.596,1778264961.201366,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264961.453,111.847,1778264961.4522512,87.783378156,136.23046875,5.781171593541923,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264961.704,112.098,1778264961.7032948,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264961.955,112.349,1778264961.9542572,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264962.206,112.600,1778264962.2050407,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264962.457,112.851,1778264962.4558854,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264962.708,113.102,1778264962.7068148,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264962.959,113.353,1778264962.9577544,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264963.209,113.604,1778264963.2085814,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264963.460,113.854,1778264963.4594073,89.79892661299999,125.29296875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264963.711,114.105,1778264963.7102132,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264963.962,114.356,1778264963.9610887,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264964.162,114.556,1778264964.1617274,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264964.413,114.807,1778264964.4125993,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264964.664,115.058,1778264964.6634896,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264964.915,115.309,1778264964.9144022,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264965.166,115.560,1778264965.1652424,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264965.417,115.811,1778264965.416213,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264965.668,116.062,1778264965.6671576,91.813101464,125.29296875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264965.919,116.313,1778264965.9179251,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264966.169,116.564,1778264966.1687086,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264966.420,116.814,1778264966.419665,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264966.671,117.065,1778264966.6704926,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264966.922,117.316,1778264966.9213555,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264967.173,117.567,1778264967.172176,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264967.424,117.818,1778264967.4229922,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264967.675,118.069,1778264967.673896,93.82697695,123.2421875,5.780921443326714,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264967.925,118.320,1778264967.924803,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264968.176,118.570,1778264968.1756725,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264968.427,118.821,1778264968.4264917,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264968.678,119.072,1778264968.677358,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264968.929,119.323,1778264968.9282746,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264969.180,119.574,1778264969.1793213,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264969.431,119.825,1778264969.430109,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264969.682,120.076,1778264969.680887,95.841228652,123.2421875,5.781121563498881,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264969.933,120.327,1778264969.931712,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264970.183,120.577,1778264970.182479,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264970.434,120.828,1778264970.4331954,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264970.685,121.079,1778264970.684091,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264970.936,121.330,1778264970.93484,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264971.186,121.580,1778264971.185597,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264971.437,121.831,1778264971.4364638,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264971.688,122.082,1778264971.6872692,97.856304025,123.2421875,5.780971473369756,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264971.939,122.333,1778264971.9380157,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264972.189,122.584,1778264972.1887794,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264972.440,122.834,1778264972.439524,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264972.691,123.086,1778264972.690292,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264972.942,123.336,1778264972.9411101,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264973.193,123.587,1778264973.1918855,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264973.444,123.838,1778264973.442657,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264973.694,124.088,1778264973.693449,99.870517617,113.330078125,5.7806212630684755,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264973.945,124.339,1778264973.944175,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264974.196,124.590,1778264974.1950183,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264974.446,124.841,1778264974.4458277,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264974.698,125.092,1778264974.6966403,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264974.948,125.342,1778264974.9474764,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264975.199,125.593,1778264975.1982324,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264975.450,125.844,1778264975.448954,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264975.700,126.095,1778264975.6998196,101.884865521,113.330078125,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264975.952,126.346,1778264975.9506607,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264976.202,126.596,1778264976.2014449,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264976.453,126.847,1778264976.452204,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264976.704,127.098,1778264976.7029965,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264976.955,127.349,1778264976.9538057,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264977.205,127.600,1778264977.2045743,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264977.456,127.850,1778264977.455624,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264977.707,128.102,1778264977.706473,103.899604437,104.248046875,5.78047117293935,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264977.958,128.352,1778264977.957363,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264978.209,128.603,1778264978.208277,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264978.460,128.854,1778264978.4590971,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264978.711,129.105,1778264978.7101517,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264978.962,129.356,1778264978.9609187,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264979.163,129.557,1778264979.1618268,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778264979.413,129.808,1778264979.4126844,105.91451592300001,104.248046875,5.780421142896309,12.0,0.0,1.0,0.0,0.0,0.0,0.0
