time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778260552.894,2501.850,24.512001037597656,0.5200000405311584,12.392000198364258,-0.004000000189989805,5.28000020980835,1.156000018119812
1778260553.897,2502.853,24.50400161743164,0.5120000243186951,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1439999341964722
1778260554.900,2503.856,24.512001037597656,0.3880000114440918,12.408000946044922,0.0,5.28000020980835,1.2000000476837158
1778260555.903,2504.859,24.512001037597656,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.7039999961853027
1778260556.908,2505.864,24.512001037597656,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5
1778260557.911,2506.867,24.512001037597656,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6920000314712524
1778260558.914,2507.870,24.50400161743164,0.5160000324249268,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1799999475479126
1778260559.919,2508.875,24.50400161743164,0.4519999921321869,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778260560.922,2509.878,24.512001037597656,0.5239999890327454,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1799999475479126
1778260561.925,2510.881,24.512001037597656,0.3800000250339508,12.456000328063965,-0.004000000189989805,5.28000020980835,1.312000036239624
1778260562.878,2511.834,24.50400161743164,0.43199998140335083,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6519999504089355
1778260563.881,2512.837,24.512001037597656,0.36400002241134644,12.42400074005127,-0.004000000189989805,5.28000020980835,1.128000020980835
1778260564.886,2513.842,24.50400161743164,0.5239999890327454,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3960000276565552
1778260565.889,2514.845,24.512001037597656,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778260566.892,2515.848,24.50400161743164,0.5239999890327454,12.408000946044922,-0.004000000189989805,5.28000020980835,1.684000015258789
1778260567.895,2516.851,24.512001037597656,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778260568.899,2517.855,24.512001037597656,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.28000020980835,1.7120000123977661
1778260569.903,2518.859,24.512001037597656,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778260570.906,2519.861,24.50400161743164,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,1.656000018119812
1778260571.909,2520.865,24.512001037597656,0.46000000834465027,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2160000801086426
1778260572.912,2521.868,24.50400161743164,0.5239999890327454,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5720000267028809
1778260573.915,2522.871,24.512001037597656,0.35600000619888306,12.408000946044922,0.0,5.28000020980835,1.159999966621399
1778260574.918,2523.874,24.512001037597656,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.7080000638961792
1778260575.922,2524.878,24.512001037597656,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2040001153945923
1778260576.925,2525.881,24.50400161743164,0.3840000033378601,12.408000946044922,0.0,5.28000020980835,1.7120000123977661
1778260577.877,2526.833,24.512001037597656,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1679999828338623
1778260578.881,2527.837,24.50400161743164,0.5,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6399999856948853
1778260579.884,2528.840,24.512001037597656,0.3880000114440918,12.40000057220459,0.0,5.28000020980835,1.1920000314712524
1778260580.887,2529.843,24.50400161743164,0.5120000243186951,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778260581.890,2530.846,24.512001037597656,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778260582.894,2531.850,24.512001037597656,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6680001020431519
1778260583.897,2532.853,24.512001037597656,0.3800000250339508,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2040001153945923
1778260584.901,2533.857,24.50400161743164,0.4880000054836273,12.44800090789795,-0.012000000104308128,5.28000020980835,1.6519999504089355
1778260585.904,2534.860,24.512001037597656,0.3760000169277191,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778260586.907,2535.863,24.50400161743164,0.5160000324249268,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5040000677108765
1778260587.912,2536.868,24.512001037597656,0.35600000619888306,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0959999561309814
1778260588.915,2537.871,24.50400161743164,0.5239999890327454,12.408000946044922,0.0,5.28000020980835,1.7160000801086426
1778260589.919,2538.875,24.512001037597656,0.36000001430511475,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1799999475479126
1778260590.922,2539.878,24.512001037597656,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6880000829696655
1778260591.875,2540.831,24.512001037597656,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1200000047683716
1778260592.878,2541.834,24.50400161743164,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,1.8160001039505005
1778260593.881,2542.837,24.512001037597656,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1439999341964722
1778260594.884,2543.840,24.512001037597656,0.36000001430511475,12.42400074005127,-0.004000000189989805,5.28000020980835,1.1200000047683716
1778260595.887,2544.843,24.512001037597656,0.36000001430511475,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1799999475479126
1778260596.891,2545.846,24.512001037597656,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.159999966621399
1778260597.893,2546.849,24.512001037597656,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778260598.897,2547.853,24.512001037597656,0.3880000114440918,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2799999713897705
1778260599.900,2548.856,24.512001037597656,0.3800000250339508,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778260600.905,2549.861,24.50400161743164,0.5239999890327454,12.440000534057617,-0.004000000189989805,5.28000020980835,1.7239999771118164
1778260601.909,2550.865,24.512001037597656,0.3959999978542328,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2200000286102295
1778260602.912,2551.868,24.512001037597656,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.28000020980835,1.1080000400543213
1778260603.915,2552.871,24.50400161743164,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1959999799728394
1778260604.919,2553.875,24.50400161743164,0.5200000405311584,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1920000314712524
1778260605.922,2554.878,24.50400161743164,0.5239999890327454,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6920000314712524
1778260606.925,2555.881,24.512001037597656,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.28000020980835,1.2160000801086426
1778260607.878,2556.834,24.50400161743164,0.5120000243186951,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1679999828338623
1778260608.882,2557.838,24.512001037597656,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1439999341964722
1778260609.885,2558.841,24.50400161743164,0.5360000133514404,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2200000286102295
1778260610.888,2559.844,24.512001037597656,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1640000343322754
1778260611.891,2560.847,24.50400161743164,0.5400000214576721,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2880001068115234
1778260612.896,2561.852,24.50400161743164,0.5320000052452087,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7120000123977661
1778260613.899,2562.855,24.512001037597656,0.47999998927116394,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1799999475479126
1778260614.902,2563.858,24.50400161743164,0.5200000405311584,12.44800090789795,-0.004000000189989805,5.28000020980835,1.399999976158142
1778260615.906,2564.862,24.512001037597656,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260616.909,2565.865,24.50400161743164,0.5239999890327454,12.416000366210938,-0.004000000189989805,5.28000020980835,1.2040001153945923
1778260617.914,2566.870,24.50400161743164,0.5160000324249268,12.440000534057617,-0.004000000189989805,5.28000020980835,1.156000018119812
1778260618.917,2567.873,24.512001037597656,0.4960000216960907,12.440000534057617,-0.004000000189989805,5.28000020980835,1.156000018119812
1778260619.920,2568.876,24.50400161743164,0.5239999890327454,12.408000946044922,-0.004000000189989805,5.28000020980835,1.440000057220459
1778260620.924,2569.880,24.512001037597656,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778260621.877,2570.833,24.50400161743164,0.5120000243186951,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1679999828338623
1778260622.880,2571.836,24.512001037597656,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1399999856948853
1778260623.883,2572.839,24.50400161743164,0.5239999890327454,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1799999475479126
1778260624.887,2573.843,24.50400161743164,0.5239999890327454,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1959999799728394
1778260625.890,2574.846,24.512001037597656,0.3880000114440918,12.392000198364258,-0.004000000189989805,5.28000020980835,1.2239999771118164
1778260626.894,2575.850,24.512001037597656,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7160000801086426
1778260627.898,2576.854,24.50400161743164,0.3920000195503235,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4759999513626099
1778260628.901,2577.857,24.512001037597656,0.3840000033378601,12.416000366210938,-0.004000000189989805,5.28000020980835,1.2239999771118164
1778260629.905,2578.861,24.512001037597656,0.3760000169277191,12.42400074005127,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260630.908,2579.864,24.512001037597656,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1360000371932983
1778260631.912,2580.868,24.512001037597656,0.3720000088214874,12.44800090789795,-0.004000000189989805,5.28000020980835,1.159999966621399
1778260632.915,2581.871,24.512001037597656,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2120000123977661
1778260633.920,2582.876,24.512001037597656,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.159999966621399
1778260634.923,2583.879,24.50400161743164,0.5320000052452087,12.44800090789795,-0.00800000037997961,5.28000020980835,1.720000147819519
1778260635.876,2584.832,24.512001037597656,0.3959999978542328,12.408000946044922,0.0,5.28000020980835,1.2360000610351562
1778260636.880,2585.836,24.50400161743164,0.3800000250339508,12.42400074005127,-0.004000000189989805,5.28000020980835,1.7120000123977661
1778260637.883,2586.839,24.512001037597656,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2239999771118164
1778260638.886,2587.842,24.50400161743164,0.5239999890327454,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7120000123977661
1778260639.889,2588.845,24.512001037597656,0.5120000243186951,12.42400074005127,-0.004000000189989805,5.28000020980835,1.2319999933242798
1778260640.892,2589.848,24.50400161743164,0.5200000405311584,12.44800090789795,-0.004000000189989805,5.28000020980835,1.6279999017715454
1778260641.896,2590.852,24.512001037597656,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778260642.899,2591.855,24.512001037597656,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778260643.902,2592.858,24.512001037597656,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778260644.905,2593.861,24.50400161743164,0.3760000169277191,12.408000946044922,0.0,5.28000020980835,1.720000147819519
1778260645.910,2594.866,24.50400161743164,0.5320000052452087,12.416000366210938,-0.004000000189989805,5.28000020980835,1.156000018119812
1778260646.914,2595.870,24.50400161743164,0.5120000243186951,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778260647.917,2596.873,24.512001037597656,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.28000020980835,1.184000015258789
1778260648.920,2597.876,24.512001037597656,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7640000581741333
1778260649.923,2598.879,24.512001037597656,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778260650.876,2599.832,24.512001037597656,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.184000015258789
1778260651.879,2600.835,24.50400161743164,0.5200000405311584,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3799999952316284
1778260652.882,2601.838,24.50400161743164,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778260653.887,2602.843,24.50400161743164,0.5200000405311584,12.44800090789795,-0.00800000037997961,5.28000020980835,1.6920000314712524
1778260654.889,2603.845,24.512001037597656,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2040001153945923
1778260655.893,2604.849,24.50400161743164,0.5280000567436218,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2480000257492065
1778260656.896,2605.852,24.512001037597656,0.36000001430511475,12.44800090789795,-0.004000000189989805,5.28000020980835,1.128000020980835
1778260657.899,2606.855,24.50400161743164,0.5120000243186951,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6640000343322754
1778260658.903,2607.859,24.512001037597656,0.3840000033378601,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1119999885559082
1778260659.906,2608.862,24.50400161743164,0.5120000243186951,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6200001239776611
1778260660.911,2609.867,24.50400161743164,0.36000001430511475,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1319999694824219
1778260661.914,2610.870,24.50400161743164,0.5040000081062317,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1319999694824219
1778260662.918,2611.874,24.50400161743164,0.5040000081062317,12.408000946044922,-0.004000000189989805,5.28000020980835,1.100000023841858
1778260663.922,2612.878,24.512001037597656,0.43199998140335083,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1080000400543213
1778260664.925,2613.881,24.496000289916992,0.5239999890327454,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2160000801086426
1778260665.877,2614.833,24.512001037597656,0.36000001430511475,12.40000057220459,0.0,5.28000020980835,1.1319999694824219
1778260666.880,2615.836,24.512001037597656,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6319999694824219
1778260667.883,2616.839,24.50400161743164,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778260668.886,2617.842,24.496000289916992,0.43199998140335083,12.44800090789795,-0.00800000037997961,5.28000020980835,1.696000099182129
1778260669.890,2618.846,24.50400161743164,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778260670.893,2619.849,24.512001037597656,0.3720000088214874,12.408000946044922,0.0,5.28000020980835,1.2640000581741333
1778260671.896,2620.852,24.50400161743164,0.3959999978542328,12.416000366210938,-0.004000000189989805,5.28000020980835,1.7039999961853027
1778260672.900,2621.856,24.50400161743164,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7120000123977661
1778260673.906,2622.862,24.496000289916992,0.5320000052452087,12.42400074005127,-0.004000000189989805,5.28000020980835,1.2160000801086426
1778260674.910,2623.866,24.50400161743164,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.696000099182129
1778260675.914,2624.870,24.496000289916992,0.5280000567436218,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260676.917,2625.873,24.50400161743164,0.3840000033378601,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778260677.920,2626.876,24.50400161743164,0.5200000405311584,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1399999856948853
1778260678.924,2627.880,24.50400161743164,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.3480000495910645
1778260679.877,2628.833,24.50400161743164,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6519999504089355
1778260680.880,2629.836,24.50400161743164,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1480000019073486
1778260681.883,2630.839,24.50400161743164,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778260682.886,2631.842,24.50400161743164,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1399999856948853
1778260683.889,2632.845,24.496000289916992,0.5360000133514404,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1920000314712524
1778260684.892,2633.848,24.50400161743164,0.3880000114440918,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2480000257492065
1778260685.896,2634.852,24.50400161743164,0.3920000195503235,12.44800090789795,-0.004000000189989805,5.28000020980835,1.2160000801086426
1778260686.900,2635.856,24.496000289916992,0.5239999890327454,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2400000095367432
1778260687.903,2636.859,24.50400161743164,0.40799999237060547,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260688.906,2637.862,24.50400161743164,0.3920000195503235,12.408000946044922,0.0,5.28000020980835,1.2200000286102295
1778260689.909,2638.865,24.496000289916992,0.5239999890327454,12.392000198364258,-0.004000000189989805,5.28000020980835,1.6480001211166382
1778260690.914,2639.870,24.50400161743164,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.159999966621399
1778260691.918,2640.873,24.496000289916992,0.5239999890327454,12.432000160217285,-0.004000000189989805,5.28000020980835,1.3519999980926514
1778260692.921,2641.876,24.50400161743164,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6880000829696655
1778260693.924,2642.880,24.50400161743164,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.28000020980835,1.1640000343322754
1778260694.877,2643.832,24.50400161743164,0.40000003576278687,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1959999799728394
1778260695.879,2644.835,24.496000289916992,0.5120000243186951,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260696.882,2645.838,24.496000289916992,0.5360000133514404,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260697.885,2646.841,24.50400161743164,0.5160000324249268,12.408000946044922,-0.004000000189989805,5.28000020980835,1.2120000123977661
1778260698.889,2647.845,24.496000289916992,0.5320000052452087,12.40000057220459,-0.004000000189989805,5.28000020980835,1.496000051498413
1778260699.892,2648.848,24.50400161743164,0.3800000250339508,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1360000371932983
1778260700.895,2649.851,24.496000289916992,0.5239999890327454,12.44800090789795,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260701.898,2650.854,24.496000289916992,0.47600001096725464,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1959999799728394
1778260702.902,2651.858,24.50400161743164,0.5239999890327454,12.44800090789795,-0.004000000189989805,5.28000020980835,1.1799999475479126
1778260703.905,2652.861,24.496000289916992,0.5320000052452087,12.44800090789795,-0.00800000037997961,5.28000020980835,1.6759999990463257
1778260704.908,2653.864,24.50400161743164,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.28000020980835,1.2120000123977661
1778260705.912,2654.868,24.496000289916992,0.5280000567436218,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2160000801086426
1778260706.915,2655.871,24.496000289916992,0.41999998688697815,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260707.919,2656.875,24.496000289916992,0.5320000052452087,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1679999828338623
1778260708.922,2657.878,24.496000289916992,0.5160000324249268,12.432000160217285,-0.004000000189989805,5.28000020980835,1.659999966621399
1778260709.925,2658.881,24.50400161743164,0.3880000114440918,12.408000946044922,0.0,5.28000020980835,1.2200000286102295
1778260710.878,2659.834,24.496000289916992,0.5080000162124634,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2160000801086426
1778260711.881,2660.837,24.50400161743164,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1319999694824219
1778260712.884,2661.840,24.50400161743164,0.3840000033378601,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1759999990463257
1778260713.887,2662.843,24.50400161743164,0.3840000033378601,12.44800090789795,-0.004000000189989805,5.28000020980835,1.2200000286102295
1778260714.890,2663.846,24.50400161743164,0.41999998688697815,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1360000371932983
1778260715.893,2664.849,24.50400161743164,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2000000476837158
1778260716.897,2665.853,24.50400161743164,0.3840000033378601,12.42400074005127,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778260717.901,2666.857,24.50400161743164,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778260718.904,2667.860,24.488000869750977,0.7400000095367432,12.408000946044922,-0.004000000189989805,5.28000020980835,1.7120000123977661
1778260719.907,2668.863,24.488000869750977,0.5,12.44800090789795,-0.004000000189989805,5.28000020980835,1.159999966621399
1778260720.910,2669.866,24.488000869750977,0.8360000252723694,12.44800090789795,-0.004000000189989805,5.28000020980835,1.7640000581741333
1778260721.916,2670.872,24.48000144958496,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.28000020980835,1.159999966621399
1778260722.919,2671.875,24.488000869750977,0.8560000061988831,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6720000505447388
1778260723.924,2672.880,24.448001861572266,1.8600000143051147,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1959999799728394
1778260724.877,2673.833,24.488000869750977,1.0959999561309814,12.440000534057617,-0.004000000189989805,5.28000020980835,1.2280000448226929
1778260725.880,2674.836,24.496000289916992,1.1439999341964722,12.42400074005127,-0.004000000189989805,5.28000020980835,1.2080000638961792
1778260726.884,2675.840,24.4320011138916,0.5120000243186951,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1959999799728394
1778260727.887,2676.843,24.448001861572266,1.0,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2120000123977661
1778260728.891,2677.847,24.4320011138916,0.6000000238418579,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6880000829696655
1778260729.896,2678.852,24.464000701904297,0.9479999542236328,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2239999771118164
1778260730.899,2679.855,24.4320011138916,0.7400000095367432,12.44800090789795,-0.00800000037997961,5.28000020980835,1.1640000343322754
1778260731.903,2680.859,24.472002029418945,1.3360000848770142,12.440000534057617,-0.004000000189989805,5.28000020980835,1.152000069618225
1778260732.909,2681.865,24.464000701904297,1.0240000486373901,12.392000198364258,-0.004000000189989805,5.28000020980835,1.1759999990463257
1778260733.914,2682.870,24.448001861572266,0.7080000042915344,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5160000324249268
1778260734.918,2683.874,24.472002029418945,2.1480000019073486,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1720000505447388
1778260735.922,2684.878,24.448001861572266,1.0759999752044678,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6799999475479126
1778260736.876,2685.832,24.464000701904297,0.8759999871253967,12.392000198364258,-0.004000000189989805,5.28000020980835,1.184000015258789
