time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778260568.347,2517.303,0.0,0.0,0.0,24.3,0.0,0
1778260568.849,2517.805,0.0,0.0,0.0,24.3,0.0,0
1778260569.351,2518.307,0.0,0.0,0.0,24.3,0.0,0
1778260569.852,2518.808,0.0,0.0,0.0,24.3,0.0,0
1778260570.354,2519.310,0.0,0.0,0.0,24.3,0.0,0
1778260570.855,2519.811,0.0,0.0,0.0,24.3,0.0,0
1778260571.357,2520.313,0.0,0.0,0.0,24.3,0.0,0
1778260571.858,2520.814,0.0,0.0,0.0,24.3,0.0,0
1778260572.360,2521.316,0.0,0.0,0.0,24.3,0.0,0
1778260572.862,2521.818,0.0,0.0,0.0,24.3,0.0,0
1778260573.363,2522.319,0.0,0.0,0.0,24.3,0.0,0
1778260573.864,2522.820,0.0,0.0,0.0,24.3,0.0,0
1778260574.366,2523.322,0.0,0.0,0.0,24.3,0.0,0
1778260574.867,2523.823,0.0,0.0,0.0,24.3,0.0,0
1778260575.369,2524.325,0.0,0.0,0.0,24.3,0.0,0
1778260575.872,2524.828,0.0,0.0,0.0,24.3,0.0,0
1778260576.373,2525.329,0.0,0.0,0.0,24.3,0.0,0
1778260576.875,2525.831,0.0,0.0,0.0,24.3,0.0,0
1778260577.376,2526.332,0.0,0.0,0.0,24.3,0.0,0
1778260577.877,2526.833,0.0,0.0,0.0,24.3,0.0,0
1778260578.379,2527.335,0.0,0.0,0.0,24.3,0.0,0
1778260578.881,2527.837,0.0,0.0,0.0,24.3,0.0,0
1778260579.382,2528.338,0.0,0.0,0.0,24.3,0.0,0
1778260579.834,2528.790,0.0,0.0,0.0,24.3,0.0,0
1778260580.336,2529.292,0.0,0.0,0.0,24.3,0.0,0
1778260580.837,2529.793,0.0,0.0,0.0,24.3,0.0,0
1778260581.339,2530.295,0.0,0.0,0.0,24.3,0.0,0
1778260581.840,2530.796,0.0,0.0,0.0,24.3,0.0,0
1778260582.342,2531.298,0.0,0.0,0.0,24.3,0.0,0
1778260582.844,2531.800,0.0,0.0,0.0,24.3,0.0,0
1778260583.346,2532.302,0.0,0.0,0.0,24.3,0.0,0
1778260583.847,2532.803,0.0,0.0,0.0,24.3,0.0,0
1778260584.349,2533.305,0.0,0.0,0.0,24.3,0.0,0
1778260584.851,2533.807,0.0,0.0,0.0,24.3,0.0,0
1778260585.352,2534.308,0.0,0.0,0.0,24.3,0.0,0
1778260585.854,2534.810,0.0,0.0,0.0,24.3,0.0,0
1778260586.356,2535.311,0.0,0.0,0.0,24.3,0.0,0
1778260586.857,2535.813,0.0,0.0,0.0,24.3,0.0,0
1778260587.360,2536.316,0.0,0.0,0.0,24.3,0.0,0
1778260587.862,2536.818,0.0,0.0,0.0,24.3,0.0,0
1778260588.364,2537.320,0.0,0.0,0.0,24.3,0.0,0
1778260588.865,2537.821,0.0,0.0,0.0,24.3,0.0,0
1778260589.367,2538.323,0.0,0.0,0.0,24.3,0.0,0
1778260589.869,2538.825,0.0,0.0,0.0,24.3,0.0,0
1778260590.370,2539.326,0.0,0.0,0.0,24.3,0.0,0
1778260590.872,2539.828,0.0,0.0,0.0,24.3,0.0,0
1778260591.373,2540.329,0.0,0.0,0.0,24.3,0.0,0
1778260591.875,2540.831,0.0,0.0,0.0,24.3,0.0,0
1778260592.377,2541.333,0.0,0.0,0.0,24.3,0.0,0
1778260592.878,2541.834,0.0,0.0,0.0,24.3,0.0,0
1778260593.380,2542.336,0.0,0.0,0.0,24.3,0.0,0
1778260593.881,2542.837,0.0,0.0,0.0,24.3,0.0,0
1778260594.383,2543.339,0.0,0.0,0.0,24.3,0.0,0
1778260594.834,2543.790,0.0,0.0,0.0,24.3,0.0,0
1778260595.336,2544.292,0.0,0.0,0.0,24.3,0.0,0
1778260595.837,2544.793,0.0,0.0,0.0,24.3,0.0,0
1778260596.339,2545.295,0.0,0.0,0.0,24.3,0.0,0
1778260596.840,2545.796,0.0,0.0,0.0,24.3,0.0,0
1778260597.342,2546.298,0.0,0.0,0.0,24.3,0.0,0
1778260597.843,2546.799,0.0,0.0,0.0,24.3,0.0,0
1778260598.344,2547.300,0.0,0.0,0.0,24.3,0.0,0
1778260598.847,2547.803,0.0,0.0,0.0,24.3,0.0,0
1778260599.348,2548.304,0.0,0.0,0.0,24.3,0.0,0
1778260599.850,2548.806,0.0,0.0,0.0,24.3,0.0,0
1778260600.353,2549.309,0.0,0.0,0.0,24.3,0.0,0
1778260600.855,2549.811,0.0,0.0,0.0,24.3,0.0,0
1778260601.357,2550.313,0.0,0.0,0.0,24.3,0.0,0
1778260601.859,2550.815,0.0,0.0,0.0,24.3,0.0,0
1778260602.360,2551.316,0.0,0.0,0.0,24.3,0.0,0
1778260602.862,2551.817,0.0,0.0,0.0,24.3,0.0,0
1778260603.363,2552.319,0.0,0.0,0.0,24.3,0.0,0
1778260603.865,2552.821,0.0,0.0,0.0,24.3,0.0,0
1778260604.367,2553.323,0.0,0.0,0.0,24.3,0.0,0
1778260604.869,2553.825,0.0,0.0,0.0,24.3,0.0,0
1778260605.370,2554.326,0.0,0.0,0.0,24.3,0.0,0
1778260605.872,2554.828,0.0,0.0,0.0,24.3,0.0,0
1778260606.373,2555.329,0.0,0.0,0.0,24.3,0.0,0
1778260606.875,2555.831,0.0,0.0,0.0,24.3,0.0,0
1778260607.376,2556.332,0.0,0.0,0.0,24.3,0.0,0
1778260607.878,2556.834,0.0,0.0,0.0,24.3,0.0,0
1778260608.381,2557.337,0.0,0.0,0.0,24.3,0.0,0
1778260608.882,2557.838,0.0,0.0,0.0,24.3,0.0,0
1778260609.333,2558.289,0.0,0.0,0.0,24.3,0.0,0
1778260609.835,2558.791,0.0,0.0,0.0,24.3,0.0,0
1778260610.337,2559.292,0.0,0.0,0.0,24.3,0.0,0
1778260610.838,2559.794,0.0,0.0,0.0,24.3,0.0,0
1778260611.340,2560.296,0.0,0.0,0.0,24.3,0.0,0
1778260611.841,2560.797,0.0,0.0,0.0,24.3,0.0,0
1778260612.343,2561.299,0.0,0.0,0.0,24.3,0.0,0
1778260612.845,2561.801,0.0,0.0,0.0,24.3,0.0,0
1778260613.348,2562.304,0.0,0.0,0.0,24.3,0.0,0
1778260613.849,2562.805,0.0,0.0,0.0,24.3,0.0,0
1778260614.351,2563.307,0.0,0.0,0.0,24.3,0.0,0
1778260614.852,2563.808,0.0,0.0,0.0,24.3,0.0,0
1778260615.354,2564.310,0.0,0.0,0.0,24.3,0.0,0
1778260615.855,2564.811,0.0,0.0,0.0,24.3,0.0,0
1778260616.357,2565.313,0.0,0.0,0.0,24.3,0.0,0
1778260616.859,2565.815,0.0,0.0,0.0,24.3,0.0,0
1778260617.361,2566.317,0.0,0.0,0.0,24.3,0.0,0
1778260617.864,2566.820,0.0,0.0,0.0,24.3,0.0,0
1778260618.365,2567.321,0.0,0.0,0.0,24.3,0.0,0
1778260618.867,2567.823,0.0,0.0,0.0,24.3,0.0,0
1778260619.368,2568.324,0.0,0.0,0.0,24.3,0.0,0
1778260619.870,2568.826,0.0,0.0,0.0,24.3,0.0,0
1778260620.372,2569.328,0.0,0.0,0.0,24.3,0.0,0
1778260620.874,2569.830,0.0,0.0,0.0,24.3,0.0,0
1778260621.375,2570.331,0.0,0.0,0.0,24.3,0.0,0
1778260621.877,2570.833,0.0,0.0,0.0,24.3,0.0,0
1778260622.378,2571.334,0.0,0.0,0.0,24.3,0.0,0
1778260622.880,2571.836,0.0,0.0,0.0,24.3,0.0,0
1778260623.381,2572.337,0.0,0.0,0.0,24.3,0.0,0
1778260623.883,2572.839,0.0,0.0,0.0,24.3,0.0,0
1778260624.334,2573.290,0.0,0.0,0.0,24.3,0.0,0
1778260624.837,2573.793,0.0,0.0,0.0,24.3,0.0,0
1778260625.339,2574.295,0.0,0.0,0.0,24.3,0.0,0
1778260625.840,2574.796,0.0,0.0,0.0,24.3,0.0,0
1778260626.341,2575.297,0.0,0.0,0.0,24.3,0.0,0
1778260626.843,2575.799,0.0,0.0,0.0,24.3,0.0,0
1778260627.346,2576.302,0.0,0.0,0.0,24.3,0.0,0
1778260627.847,2576.803,0.0,0.0,0.0,24.3,0.0,0
1778260628.349,2577.305,0.0,0.0,0.0,24.3,0.0,0
1778260628.851,2577.807,0.0,0.0,0.0,24.3,0.0,0
1778260629.353,2578.309,0.0,0.0,0.0,24.3,0.0,0
1778260629.855,2578.811,0.0,0.0,0.0,24.3,0.0,0
1778260630.357,2579.313,0.0,0.0,0.0,24.3,0.0,0
1778260630.858,2579.814,0.0,0.0,0.0,24.3,0.0,0
1778260631.360,2580.316,0.0,0.0,0.0,24.3,0.0,0
1778260631.862,2580.818,0.0,0.0,0.0,24.3,0.0,0
1778260632.363,2581.319,0.0,0.0,0.0,24.3,0.0,0
1778260632.865,2581.821,0.0,0.0,0.0,24.3,0.0,0
1778260633.367,2582.323,0.0,0.0,0.0,24.3,0.0,0
1778260633.869,2582.825,0.0,0.0,0.0,24.3,0.0,0
1778260634.371,2583.327,0.0,0.0,0.0,24.3,0.0,0
1778260634.873,2583.829,0.0,0.0,0.0,24.3,0.0,0
1778260635.374,2584.330,0.0,0.0,0.0,24.3,0.0,0
1778260635.876,2584.832,0.0,0.0,0.0,24.3,0.0,0
1778260636.377,2585.333,0.0,0.0,0.0,24.3,0.0,0
1778260636.880,2585.836,0.0,0.0,0.0,24.3,0.0,0
1778260637.382,2586.338,0.0,0.0,0.0,24.3,0.0,0
1778260637.883,2586.839,0.0,0.0,0.0,24.3,0.0,0
1778260638.334,2587.290,0.0,0.0,0.0,24.3,0.0,0
1778260638.836,2587.792,0.0,0.0,0.0,24.3,0.0,0
1778260639.338,2588.294,0.0,0.0,0.0,24.3,0.0,0
1778260639.839,2588.795,0.0,0.0,0.0,24.3,0.0,0
1778260640.341,2589.297,0.0,0.0,0.0,24.3,0.0,0
1778260640.842,2589.798,0.0,0.0,0.0,24.3,0.0,0
1778260641.344,2590.300,0.0,0.0,0.0,24.3,0.0,0
1778260641.845,2590.801,0.0,0.0,0.0,24.3,0.0,0
1778260642.347,2591.303,0.0,0.0,0.0,24.3,0.0,0
1778260642.849,2591.804,0.0,0.0,0.0,24.3,0.0,0
1778260643.350,2592.306,0.0,0.0,0.0,24.3,0.0,0
1778260643.851,2592.807,0.0,0.0,0.0,24.3,0.0,0
1778260644.353,2593.309,0.0,0.0,0.0,24.3,0.0,0
1778260644.855,2593.811,0.0,0.0,0.0,24.3,0.0,0
1778260645.358,2594.314,0.0,0.0,0.0,24.3,0.0,0
1778260645.860,2594.815,0.0,0.0,0.0,24.3,0.0,0
1778260646.362,2595.318,0.0,0.0,0.0,24.3,0.0,0
1778260646.864,2595.820,0.0,0.0,0.0,24.3,0.0,0
1778260647.365,2596.321,0.0,0.0,0.0,24.3,0.0,0
1778260647.867,2596.822,0.0,0.0,0.0,24.3,0.0,0
1778260648.368,2597.324,0.0,0.0,0.0,24.3,0.0,0
1778260648.870,2597.826,0.0,0.0,0.0,24.3,0.0,0
1778260649.371,2598.327,0.0,0.0,0.0,24.3,0.0,0
1778260649.873,2598.829,0.0,0.0,0.0,24.3,0.0,0
1778260650.374,2599.330,0.0,0.0,0.0,24.3,0.0,0
1778260650.876,2599.832,0.0,0.0,0.0,24.3,0.0,0
1778260651.378,2600.333,0.0,0.0,0.0,24.3,0.0,0
1778260651.879,2600.835,0.0,0.0,0.0,24.3,0.0,0
1778260652.380,2601.336,0.0,0.0,0.0,24.3,0.0,0
1778260652.882,2601.838,0.0,0.0,0.0,24.3,0.0,0
1778260653.334,2602.290,0.0,0.0,0.0,24.3,0.0,0
1778260653.836,2602.792,0.0,0.0,0.0,24.3,0.0,0
1778260654.338,2603.294,0.0,0.0,0.0,24.3,0.0,0
1778260654.839,2603.795,0.0,0.0,0.0,24.3,0.0,0
1778260655.341,2604.297,0.0,0.0,0.0,24.3,0.0,0
1778260655.843,2604.799,0.0,0.0,0.0,24.3,0.0,0
1778260656.345,2605.301,0.0,0.0,0.0,24.3,0.0,0
1778260656.846,2605.802,0.0,0.0,0.0,24.3,0.0,0
1778260657.348,2606.304,0.0,0.0,0.0,24.3,0.0,0
1778260657.849,2606.805,0.0,0.0,0.0,24.3,0.0,0
1778260658.351,2607.307,0.0,0.0,0.0,24.3,0.0,0
1778260658.853,2607.808,0.0,0.0,0.0,24.3,0.0,0
1778260659.354,2608.310,0.0,0.0,0.0,24.3,0.0,0
1778260659.855,2608.811,0.0,0.0,0.0,24.3,0.0,0
1778260660.357,2609.313,0.0,0.0,0.0,24.3,0.0,0
1778260660.861,2609.817,0.0,0.0,0.0,24.3,0.0,0
1778260661.363,2610.319,0.0,0.0,0.0,24.3,0.0,0
1778260661.864,2610.820,0.0,0.0,0.0,24.3,0.0,0
1778260662.366,2611.322,0.0,0.0,0.0,24.3,0.0,0
1778260662.868,2611.824,0.0,0.0,0.0,24.3,0.0,0
1778260663.370,2612.326,0.0,0.0,0.0,24.3,0.0,0
1778260663.872,2612.828,0.0,0.0,0.0,24.3,0.0,0
1778260664.373,2613.329,0.0,0.0,0.0,24.3,0.0,0
1778260664.874,2613.830,0.0,0.0,0.0,24.3,0.0,0
1778260665.376,2614.332,0.0,0.0,0.0,24.3,0.0,0
1778260665.877,2614.833,0.0,0.0,0.0,24.3,0.0,0
1778260666.379,2615.335,0.0,0.0,0.0,24.3,0.0,0
1778260666.880,2615.836,0.0,0.0,0.0,24.3,0.0,0
1778260667.382,2616.338,0.0,0.0,0.0,24.3,0.0,0
1778260667.883,2616.839,0.0,0.0,0.0,24.3,0.0,0
1778260668.335,2617.291,0.0,0.0,0.0,24.3,0.0,0
1778260668.836,2617.792,0.0,0.0,0.0,24.3,0.0,0
1778260669.338,2618.294,0.0,0.0,0.0,24.3,0.0,0
1778260669.840,2618.796,0.0,0.0,0.0,24.3,0.0,0
1778260670.342,2619.298,0.0,0.0,0.0,24.3,0.0,0
1778260670.843,2619.799,0.0,0.0,0.0,24.3,0.0,0
1778260671.344,2620.300,0.0,0.0,0.0,24.3,0.0,0
1778260671.846,2620.802,0.0,0.0,0.0,24.3,0.0,0
1778260672.348,2621.304,0.0,0.0,0.0,24.3,0.0,0
1778260672.849,2621.805,0.0,0.0,0.0,24.3,0.0,0
1778260673.352,2622.308,0.0,0.0,0.0,24.3,0.0,0
1778260673.856,2622.812,0.0,0.0,0.0,24.3,0.0,0
1778260674.358,2623.314,0.0,0.0,0.0,24.3,0.0,0
1778260674.860,2623.816,0.0,0.0,0.0,24.3,0.0,0
1778260675.362,2624.318,0.0,0.0,0.0,24.3,0.0,0
1778260675.864,2624.820,0.0,0.0,0.0,24.3,0.0,0
1778260676.365,2625.321,0.0,0.0,0.0,24.3,0.0,0
1778260676.867,2625.823,0.0,0.0,0.0,24.3,0.0,0
1778260677.369,2626.325,0.0,0.0,0.0,24.3,0.0,0
1778260677.870,2626.826,0.0,0.0,0.0,24.3,0.0,0
1778260678.372,2627.328,0.0,0.0,0.0,24.3,0.0,0
1778260678.874,2627.830,0.0,0.0,0.0,24.3,0.0,0
1778260679.375,2628.331,0.0,0.0,0.0,24.3,0.0,0
1778260679.877,2628.833,0.0,0.0,0.0,24.3,0.0,0
1778260680.378,2629.334,0.0,0.0,0.0,24.3,0.0,0
1778260680.880,2629.836,0.0,0.0,0.0,24.3,0.0,0
1778260681.381,2630.337,0.0,0.0,0.0,24.3,0.0,0
1778260681.883,2630.839,0.0,0.0,0.0,24.3,0.0,0
1778260682.334,2631.290,0.0,0.0,0.0,24.3,0.0,0
1778260682.836,2631.792,0.0,0.0,0.0,24.3,0.0,0
1778260683.337,2632.293,0.0,0.0,0.0,24.3,0.0,0
1778260683.839,2632.795,0.0,0.0,0.0,24.3,0.0,0
1778260684.341,2633.297,0.0,0.0,0.0,24.3,0.0,0
1778260684.842,2633.798,0.0,0.0,0.0,24.3,0.0,0
1778260685.344,2634.300,0.0,0.0,0.0,24.3,0.0,0
1778260685.846,2634.801,0.0,0.0,0.0,24.3,0.0,0
1778260686.348,2635.304,0.0,0.0,0.0,24.3,0.0,0
1778260686.850,2635.806,0.0,0.0,0.0,24.3,0.0,0
1778260687.352,2636.308,0.0,0.0,0.0,24.3,0.0,0
1778260687.853,2636.809,0.0,0.0,0.0,24.3,0.0,0
1778260688.355,2637.311,0.0,0.0,0.0,24.3,0.0,0
1778260688.856,2637.812,0.0,0.0,0.0,24.3,0.0,0
1778260689.358,2638.314,0.0,0.0,0.0,24.3,0.0,0
1778260689.859,2638.815,0.0,0.0,0.0,24.3,0.0,0
1778260690.362,2639.318,0.0,0.0,0.0,24.3,0.0,0
1778260690.864,2639.820,0.0,0.0,0.0,24.3,0.0,0
1778260691.366,2640.322,0.0,0.0,0.0,24.3,0.0,0
1778260691.867,2640.823,0.0,0.0,0.0,24.3,0.0,0
1778260692.369,2641.325,0.0,0.0,0.0,24.3,0.0,0
1778260692.870,2641.826,0.0,0.0,0.0,24.3,0.0,0
1778260693.372,2642.328,0.0,0.0,0.0,24.3,0.0,0
1778260693.874,2642.830,0.0,0.0,0.0,24.3,0.0,0
1778260694.375,2643.331,0.0,0.0,0.0,24.3,0.0,0
1778260694.877,2643.832,0.0,0.0,0.0,24.3,0.0,0
1778260695.378,2644.334,0.0,0.0,0.0,24.3,0.0,0
1778260695.879,2644.835,0.0,0.0,0.0,24.3,0.0,0
1778260696.381,2645.337,0.0,0.0,0.0,24.3,0.0,0
1778260696.882,2645.838,0.0,0.0,0.0,24.3,0.0,0
1778260697.333,2646.289,0.0,0.0,0.0,24.3,0.0,0
1778260697.835,2646.791,0.0,0.0,0.0,24.3,0.0,0
1778260698.337,2647.293,0.0,0.0,0.0,24.3,0.0,0
1778260698.839,2647.795,0.0,0.0,0.0,24.3,0.0,0
1778260699.340,2648.296,0.0,0.0,0.0,24.3,0.0,0
1778260699.842,2648.798,0.0,0.0,0.0,24.3,0.0,0
1778260700.343,2649.299,0.0,0.0,0.0,24.3,0.0,0
1778260700.845,2649.801,0.0,0.0,0.0,24.3,0.0,0
1778260701.346,2650.302,0.0,0.0,0.0,24.3,0.0,0
1778260701.848,2650.804,0.0,0.0,0.0,24.3,0.0,0
1778260702.350,2651.305,0.0,0.0,0.0,24.3,0.0,0
1778260702.851,2651.807,0.0,0.0,0.0,24.3,0.0,0
1778260703.354,2652.310,0.0,0.0,0.0,24.3,0.0,0
1778260703.855,2652.811,0.0,0.0,0.0,24.3,0.0,0
1778260704.357,2653.312,0.0,0.0,0.0,24.3,0.0,0
1778260704.858,2653.814,0.0,0.0,0.0,24.3,0.0,0
1778260705.360,2654.316,0.0,0.0,0.0,24.3,0.0,0
1778260705.862,2654.818,0.0,0.0,0.0,24.3,0.0,0
1778260706.363,2655.319,0.0,0.0,0.0,24.3,0.0,0
1778260706.865,2655.821,0.0,0.0,0.0,24.3,0.0,0
1778260707.367,2656.323,0.0,0.0,0.0,24.3,0.0,0
1778260707.869,2656.825,0.0,0.0,0.0,24.3,0.0,0
1778260708.370,2657.326,0.0,0.0,0.0,24.3,0.0,0
1778260708.872,2657.828,0.0,0.0,0.0,24.3,0.0,0
1778260709.373,2658.329,0.0,0.0,0.0,24.3,0.0,0
1778260709.875,2658.831,0.0,0.0,0.0,24.3,0.0,0
1778260710.376,2659.332,0.0,0.0,0.0,24.3,0.0,0
1778260710.878,2659.834,0.0,0.0,0.0,24.3,0.0,0
1778260711.379,2660.335,0.0,0.0,0.0,24.3,0.0,0
1778260711.881,2660.837,0.0,0.0,0.0,24.3,0.0,0
1778260712.383,2661.338,0.0,0.0,0.0,24.3,0.0,0
1778260712.834,2661.790,0.0,0.0,0.0,24.3,0.0,0
1778260713.335,2662.291,0.0,0.0,0.0,24.3,0.0,0
1778260713.837,2662.793,0.0,0.0,0.0,24.3,0.0,0
1778260714.338,2663.294,0.0,0.0,0.0,24.3,0.0,0
1778260714.840,2663.796,0.0,0.0,0.0,24.3,0.0,0
1778260715.341,2664.297,0.0,0.0,0.0,24.3,0.0,0
1778260715.843,2664.799,0.0,0.0,0.0,24.3,0.0,0
1778260716.344,2665.300,0.0,0.0,0.0,24.3,0.0,0
1778260716.846,2665.802,0.0,0.0,0.0,24.3,0.0,0
1778260717.349,2666.305,0.0,0.0,0.0,24.3,0.0,0
1778260717.851,2666.807,0.0,0.0,0.0,24.3,0.0,0
1778260718.352,2667.308,123.0,0.0,0.0,24.2,0.0,0
1778260718.854,2667.810,12249.0,0.0,0.0,24.3,0.0,0
1778260719.356,2668.311,12027.0,0.0,0.0,24.3,0.0,0
1778260719.857,2668.813,11981.0,0.0,0.0,24.3,0.0,0
1778260720.358,2669.314,11967.0,0.0,0.0,24.3,0.0,0
1778260720.860,2669.816,11949.0,0.0,0.0,24.3,0.0,0
1778260721.362,2670.318,11953.0,0.0,0.0,24.3,0.0,0
1778260721.864,2670.820,11941.0,0.0,0.0,24.3,0.0,0
1778260722.368,2671.324,11938.0,0.0,0.0,24.3,0.0,0
1778260722.869,2671.825,11946.0,0.0,0.0,24.3,0.0,0
