time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778260529.014,2477.970,2.7718827724456787,-1.4768917560577393,1.666870355606079,-0.0006546033546328545,-0.00010105269029736519,3.79001721739769e-05
1778260529.264,2478.220,2.7720258235931396,-1.4769076108932495,1.6666349172592163,-0.0009286105632781982,-0.00011945446021854877,0.00011393753811717033
1778260529.515,2478.471,2.77199649810791,-1.4769604206085205,1.6665343046188354,7.33332708477974e-05,8.525745943188667e-05,-0.00016757147386670113
1778260529.766,2478.722,2.7718520164489746,-1.4769483804702759,1.666611909866333,-0.00042316410690546036,0.0002745946403592825,-0.0008294233120977879
1778260530.016,2478.972,2.7720515727996826,-1.476924180984497,1.6664845943450928,0.0006716880016028881,0.00014816690236330032,0.0001724623143672943
1778260530.267,2479.223,2.7720303535461426,-1.476921558380127,1.6665370464324951,0.00011738995090126991,-0.00019019260071218014,-6.065843626856804e-05
1778260530.518,2479.474,2.772470474243164,-1.4769203662872314,1.6661605834960938,0.000331314280629158,0.00044380174949765205,0.000326777808368206
1778260530.768,2479.724,2.772336959838867,-1.4768999814987183,1.6664116382598877,-7.08182342350483e-05,-0.00017690029926598072,0.000642058439552784
1778260531.020,2479.976,2.772289752960205,-1.4768421649932861,1.666548490524292,-0.0004453640431165695,-0.00101686199195683,6.347289308905602e-05
1778260531.272,2480.228,2.7722837924957275,-1.4768503904342651,1.666499376296997,0.0002514449879527092,0.00037647923454642296,-9.75271686911583e-05
1778260531.523,2480.479,2.7719578742980957,-1.476854920387268,1.6667500734329224,-0.00030869245529174805,0.0003980726469308138,-8.14865343272686e-05
1778260531.773,2480.729,2.771798849105835,-1.4768517017364502,1.6669315099716187,0.00011168187484145164,-0.0001818118616938591,0.000310664065182209
1778260532.024,2480.980,2.771078586578369,-1.4768238067626953,1.667741298675537,0.0003341175615787506,-5.511869676411152e-05,-0.0001864382065832615
1778260532.275,2481.231,2.771145820617676,-1.4767729043960571,1.6676870584487915,-0.0004498288035392761,-0.00022546155378222466,0.0003466247580945492
1778260532.526,2481.481,2.7714345455169678,-1.476797103881836,1.6673574447631836,0.00024332478642463684,4.064058884978294e-06,0.00028847577050328255
1778260532.776,2481.732,2.7714526653289795,-1.4768307209014893,1.667251467704773,-0.0002980530261993408,0.000843302346765995,-0.0001307288184762001
1778260533.027,2481.983,2.771247386932373,-1.4768199920654297,1.6674824953079224,-0.0009068818762898445,-0.00012493599206209183,0.00026933569461107254
1778260533.278,2482.234,2.7713680267333984,-1.4768364429473877,1.6673349142074585,0.00010887486860156059,-0.00033737276680767536,0.00044748280197381973
1778260533.529,2482.485,2.7715399265289307,-1.4767868518829346,1.6671204566955566,-0.0004625297151505947,-0.00015074945986270905,0.00019655143842101097
1778260533.730,2482.686,2.7715909481048584,-1.4767621755599976,1.6670050621032715,-0.001098725013434887,0.0010069017298519611,0.0009683291427791119
1778260533.981,2482.937,2.7718088626861572,-1.4767913818359375,1.666706919670105,-0.0005494831129908562,0.00038734637200832367,-8.60593281686306e-05
1778260534.231,2483.187,2.7718186378479004,-1.4768072366714478,1.6666386127471924,-0.0005588363856077194,0.00023069861344993114,0.0005630161613225937
1778260534.482,2483.438,2.7714715003967285,-1.4768472909927368,1.666934609413147,0.0004371805116534233,0.0003613212611526251,-9.277556091547012e-05
1778260534.733,2483.689,2.7713372707366943,-1.4768625497817993,1.6669975519180298,-0.00011704536154866219,-0.000843412009999156,0.00021193036809563637
1778260534.984,2483.940,2.771233320236206,-1.476861834526062,1.6670547723770142,-0.00046105170622467995,9.472621604800224e-05,-7.367599755525589e-05
1778260535.234,2484.190,2.7710230350494385,-1.4768637418746948,1.667245864868164,-0.00040067965164780617,-0.0004195428919047117,0.00019575608894228935
1778260535.485,2484.441,2.7716586589813232,-1.4768948554992676,1.6665743589401245,8.619436994194984e-05,-0.00043217651546001434,-0.00046185916289687157
1778260535.736,2484.692,2.7718000411987305,-1.4769024848937988,1.6664234399795532,-4.744529724121094e-05,-0.0008257157169282436,-6.691087037324905e-05
1778260535.987,2484.943,2.771350145339966,-1.4769037961959839,1.6668694019317627,-0.00022519659250974655,0.0011576013639569283,0.00018925918266177177
1778260536.238,2485.194,2.7710211277008057,-1.4769127368927002,1.6671963930130005,-5.780300125479698e-05,-0.0009381482377648354,0.000579572282731533
1778260536.488,2485.444,2.770864725112915,-1.476884126663208,1.6674363613128662,0.0003914707340300083,0.00017567933537065983,0.00017152028158307076
1778260536.739,2485.695,2.770672559738159,-1.4768999814987183,1.667799949645996,-0.0003486890345811844,-0.0008447412401437759,0.0002692178823053837
1778260536.990,2485.946,2.769942283630371,-1.4769045114517212,1.668561339378357,7.154606282711029e-05,0.0007442149799317122,9.826850146055222e-06
1778260537.240,2486.196,2.7700743675231934,-1.4768911600112915,1.668448805809021,8.495058864355087e-06,0.00019849068485200405,-0.00031757820397615433
1778260537.491,2486.447,2.77008056640625,-1.4768650531768799,1.6683921813964844,-6.995350122451782e-05,-0.0004787722136825323,-0.00027402397245168686
1778260537.742,2486.698,2.769944429397583,-1.4768402576446533,1.6685346364974976,-5.405908450484276e-05,0.0010705215390771627,-0.00021741678938269615
1778260537.993,2486.949,2.770066499710083,-1.4768238067626953,1.6683011054992676,-0.0007218332029879093,-0.001000637887045741,-0.00022898754104971886
1778260538.244,2487.200,2.7701478004455566,-1.4768123626708984,1.6680386066436768,-0.00015496881678700447,0.00025881011970341206,-0.00018497183918952942
1778260538.495,2487.450,2.7700536251068115,-1.4768459796905518,1.6679778099060059,-0.0006178738549351692,0.0001697596162557602,-0.00021632015705108643
1778260538.745,2487.701,2.7703967094421387,-1.4767932891845703,1.667545199394226,-0.00043305614963173866,-0.0007754240650683641,-0.00010381778702139854
1778260538.996,2487.952,2.770855665206909,-1.4767996072769165,1.6670665740966797,-0.000251235906034708,0.0008639830630272627,-0.0005468796007335186
1778260539.247,2488.203,2.7704968452453613,-1.4768238067626953,1.6673400402069092,8.456781506538391e-05,0.0004065888933837414,-9.333807975053787e-05
1778260539.498,2488.454,2.770188093185425,-1.4768224954605103,1.6676441431045532,-0.00013325130566954613,-9.971810504794121e-05,-0.00047619640827178955
1778260539.749,2488.705,2.7704107761383057,-1.4768218994140625,1.6674596071243286,8.053751662373543e-05,0.0001020221970975399,-0.0006759623065590858
1778260540.000,2488.956,2.770242214202881,-1.4768211841583252,1.6677528619766235,-6.098533049225807e-05,-0.00021731597371399403,0.00041231000795960426
1778260540.252,2489.208,2.7698934078216553,-1.4768199920654297,1.6682469844818115,-0.00022917333990335464,-0.00021238741464912891,-0.0002769879065454006
1778260540.503,2489.459,2.769455671310425,-1.4768263101577759,1.6688112020492554,-5.444744601845741e-05,-0.0003646856639534235,-8.076801896095276e-05
1778260540.754,2489.710,2.7692904472351074,-1.4768307209014893,1.6691347360610962,-0.00040233926847577095,5.5872369557619095e-06,0.00026077497750520706
1778260541.005,2489.961,2.7694268226623535,-1.4768503904342651,1.6690952777862549,-0.0003748987801373005,-0.00023964443244040012,0.0003255791962146759
1778260541.257,2490.213,2.7692785263061523,-1.4768263101577759,1.6694191694259644,-0.0003028889186680317,-2.996879629790783e-05,0.00046794768422842026
1778260541.507,2490.463,2.7698798179626465,-1.4768110513687134,1.6688703298568726,-0.00017364369705319405,0.0009491003584116697,7.189298048615456e-05
1778260541.758,2490.714,2.770084857940674,-1.4768465757369995,1.6686911582946777,-0.00013100681826472282,0.0001306016929447651,0.000827503390610218
1778260542.009,2490.965,2.7703306674957275,-1.4768561124801636,1.6684858798980713,-0.0008053723722696304,0.00039806030690670013,0.0009408155456185341
1778260542.259,2491.215,2.7710824012756348,-1.4768974781036377,1.667781114578247,-0.0006099999882280827,0.00011553708463907242,0.0009220074862241745
1778260542.510,2491.466,2.771803855895996,-1.4768211841583252,1.667119026184082,0.0004730341024696827,-0.0031661007087677717,-0.0007552984170615673
1778260542.761,2491.717,2.7712910175323486,-1.4767202138900757,1.6676689386367798,-0.00016307225450873375,-0.00010248669423162937,-0.00010561244562268257
1778260543.011,2491.967,2.771040678024292,-1.4766194820404053,1.6679681539535522,0.00038603972643613815,0.0004634999204427004,0.0004131621681153774
1778260543.262,2492.218,2.7713072299957275,-1.4765522480010986,1.6676595211029053,3.4729018807411194e-06,0.00023695244453847408,-0.0008944803848862648
1778260543.513,2492.469,2.7706384658813477,-1.4765681028366089,1.668300986289978,0.00015068985521793365,0.0008625639602541924,0.0005044876597821712
1778260543.764,2492.720,2.769834041595459,-1.4766435623168945,1.6691319942474365,0.0005155582912266254,-0.0005144230090081692,-0.00043816398829221725
1778260544.014,2492.970,2.7701222896575928,-1.4765998125076294,1.6688750982284546,0.0004090326838195324,-0.003191807772964239,0.00010925298556685448
1778260544.265,2493.221,2.7700302600860596,-1.4766175746917725,1.6689317226409912,0.0002548275515437126,-0.003036173526197672,-0.00034316955134272575
1778260544.517,2493.473,2.7696642875671387,-1.4766099452972412,1.669258952140808,-0.0004561888054013252,-0.00033729150891304016,0.0003145565278828144
1778260544.768,2493.724,2.7701029777526855,-1.4766720533370972,1.6689058542251587,-0.0003150859847664833,-0.003863091580569744,0.00037427153438329697
1778260545.018,2493.974,2.771146535873413,-1.4767793416976929,1.6679152250289917,-2.8301961719989777e-05,6.814906373620033e-05,0.0004044766537845135
1778260545.269,2494.225,2.7711269855499268,-1.4768002033233643,1.6680482625961304,-0.0007457593455910683,0.0003699979279190302,0.0009041181765496731
1778260545.520,2494.476,2.770752191543579,-1.4767310619354248,1.6685200929641724,-0.0004817945882678032,0.0015360002871602774,-0.00010952865704894066
1778260545.771,2494.727,2.7710659503936768,-1.4768015146255493,1.6681755781173706,2.0674895495176315e-05,0.00016567250713706017,-1.1739321053028107e-06
1778260546.022,2494.978,2.771568775177002,-1.4768059253692627,1.667576551437378,2.3056287318468094e-05,-0.001518286531791091,0.0010982598178088665
1778260546.273,2495.229,2.771735191345215,-1.4767906665802002,1.6673797369003296,0.0003420058637857437,-0.00038073095493018627,0.0002888101153075695
1778260546.523,2495.479,2.771275758743286,-1.47677481174469,1.6677502393722534,-0.0004714773967862129,0.0007451379206031561,0.001004109624773264
1778260546.774,2495.730,2.771724224090576,-1.4767919778823853,1.667181134223938,-0.0002501020208001137,0.0006446554325520992,0.00040148524567484856
1778260547.025,2495.981,2.7719411849975586,-1.4768116474151611,1.6668779850006104,0.0016601202078163624,-0.0010667715687304735,-0.0011258162558078766
1778260547.275,2496.231,2.773158311843872,-1.476823091506958,1.665488600730896,-2.2258609533309937e-05,0.0008889476303011179,0.0009545423090457916
1778260547.526,2496.482,2.7739880084991455,-1.4768644571304321,1.6645936965942383,-0.0011353576555848122,0.0011776827741414309,0.0010963073000311852
1778260547.777,2496.733,2.773797035217285,-1.4769343137741089,1.664768934249878,6.411690264940262e-05,0.0005658078007400036,-0.0003904951736330986
1778260548.028,2496.984,2.7726385593414307,-1.4768574237823486,1.6660820245742798,-0.0006653093732893467,-8.272239938378334e-06,-0.0007334314286708832
1778260548.278,2497.234,2.7716827392578125,-1.4767951965332031,1.6671664714813232,0.0010690335184335709,-0.0004828318487852812,-0.0010900823399424553
1778260548.529,2497.485,2.7707483768463135,-1.4767951965332031,1.6681444644927979,-0.00032843509688973427,0.0005586990155279636,0.00019661802798509598
1778260548.730,2497.686,2.7707626819610596,-1.4767850637435913,1.6681065559387207,0.00010895170271396637,-0.00027756369672715664,-0.0008476520888507366
1778260548.980,2497.936,2.770103931427002,-1.4767488241195679,1.6687231063842773,0.00027544470503926277,-0.00021809362806379795,0.0004747370257973671
1778260549.231,2498.187,2.7698185443878174,-1.4767577648162842,1.6688742637634277,-0.00023717200383543968,-0.0006271826568990946,0.00020378734916448593
1778260549.482,2498.438,2.769843101501465,-1.4767767190933228,1.66874361038208,-0.0007766634225845337,0.00016676518134772778,-0.0007463032379746437
1778260549.732,2498.688,2.770120143890381,-1.4768104553222656,1.6683615446090698,-0.00017316965386271477,0.00024646008387207985,0.0007237521931529045
1778260549.983,2498.939,2.7705280780792236,-1.4768123626708984,1.667851448059082,-0.00042830780148506165,0.0007358358707278967,0.00039178039878606796
1778260550.234,2499.190,2.7702412605285645,-1.4768218994140625,1.6681578159332275,0.00011757342144846916,-0.0005463277921080589,-0.0005411235615611076
1778260550.485,2499.441,2.7701897621154785,-1.476824402809143,1.6682111024856567,-0.0007684249430894852,-0.000893426826223731,-3.467407077550888e-05
1778260550.736,2499.692,2.7700140476226807,-1.4767932891845703,1.6684298515319824,-0.00029484881088137627,-0.0008587364573031664,0.0007189945317804813
1778260550.986,2499.942,2.7699904441833496,-1.4767684936523438,1.6685255765914917,-0.0007552206516265869,-6.565265357494354e-05,3.5297125577926636e-07
1778260551.237,2500.193,2.769907236099243,-1.4767913818359375,1.6685936450958252,-0.00020506000146269798,0.00043691392056643963,0.000371626578271389
1778260551.488,2500.444,2.770808696746826,-1.4767704010009766,1.6675602197647095,-2.4351291358470917e-05,0.0005051440093666315,0.0003369329497218132
1778260551.739,2500.695,2.770665407180786,-1.4768205881118774,1.667635202407837,7.406109943985939e-05,3.326800651848316e-05,-0.0006458088755607605
1778260551.989,2500.945,2.7707643508911133,-1.4768199920654297,1.6675151586532593,0.0014256290160119534,-0.0026033762842416763,-0.0019198269583284855
1778260552.242,2501.198,2.7697207927703857,-1.4767132997512817,1.6686830520629883,0.0001057889312505722,-0.00019346270710229874,-0.0004000728949904442
1778260552.493,2501.449,2.7691211700439453,-1.4767348766326904,1.6693419218063354,0.00018210522830486298,0.0013683147262781858,0.0007876786403357983
1778260552.743,2501.699,2.7690253257751465,-1.4767361879348755,1.6694469451904297,0.0002840086817741394,-0.0007178273517638445,0.0003731665201485157
1778260552.994,2501.950,2.7691967487335205,-1.476730465888977,1.669241189956665,-0.0005110371857881546,0.00045513897202908993,0.00011327909305691719
1778260553.245,2502.201,2.7695531845092773,-1.476727843284607,1.6690062284469604,-0.00021458417177200317,0.0005820200312882662,-3.5978853702545166e-05
1778260553.496,2502.452,2.7697513103485107,-1.4767075777053833,1.668921709060669,0.00015304191038012505,0.001354037318378687,-9.377999231219292e-05
1778260553.746,2502.702,2.769102096557617,-1.4767805337905884,1.6696518659591675,-0.000495529267936945,0.0027070599608123302,0.0006595170125365257
1778260553.997,2502.953,2.768941879272461,-1.4767780303955078,1.6698646545410156,-0.00024365074932575226,0.0001407081726938486,-0.0001076720654964447
1778260554.248,2503.204,2.7687864303588867,-1.4767698049545288,1.6700071096420288,0.0008438276126980782,0.0027397233061492443,-0.00010105734691023827
1778260554.499,2503.455,2.768683910369873,-1.4767723083496094,1.670114278793335,-0.000614434015005827,0.0014132608193904161,0.0005811224691569805
1778260554.750,2503.706,2.768634557723999,-1.4767621755599976,1.670179009437561,-0.000298820436000824,-0.0003596667665988207,-0.00019695376977324486
1778260555.000,2503.956,2.7686078548431396,-1.4767780303955078,1.6701289415359497,-0.0004148283042013645,-0.0014660654123872519,-0.0001309690997004509
1778260555.251,2504.207,2.7687385082244873,-1.4767354726791382,1.6700448989868164,-0.0008416064083576202,0.00021135201677680016,0.00028772419318556786
1778260555.502,2504.458,2.768423318862915,-1.4767132997512817,1.6703734397888184,-0.0005195522680878639,-0.000687652500346303,0.00044202664867043495
1778260555.753,2504.709,2.768113136291504,-1.4767069816589355,1.6706329584121704,6.364332512021065e-05,0.0016601893585175276,3.2471027225255966e-05
1778260556.003,2504.959,2.768272638320923,-1.4766854047775269,1.670486330986023,-0.00013731233775615692,0.00026035262271761894,5.0236936658620834e-05
1778260556.255,2505.211,2.7683358192443848,-1.4766796827316284,1.6703550815582275,0.0007083117961883545,-0.00028746784664690495,-0.00012069661170244217
1778260556.506,2505.462,2.7681636810302734,-1.4766567945480347,1.6707178354263306,0.000249713659286499,-0.0005090243648737669,-0.00023581413552165031
1778260556.757,2505.713,2.7681431770324707,-1.4767436981201172,1.671025276184082,-0.0003805314190685749,0.0019696594681590796,0.0001291278749704361
1778260557.008,2505.964,2.767423152923584,-1.4766137599945068,1.672075629234314,0.0003235633485019207,-0.0010444058571010828,-0.00012448756024241447
1778260557.259,2506.215,2.7660722732543945,-1.4767107963562012,1.6736762523651123,0.0027277981862425804,0.007658505812287331,0.0011740950867533684
1778260557.510,2506.466,2.7672922611236572,-1.4766250848770142,1.672789216041565,-0.002067236229777336,-2.6964349672198296e-05,0.0009001893922686577
1778260557.760,2506.716,2.7676496505737305,-1.4766441583633423,1.672453761100769,0.0013604871928691864,-0.0052690934389829636,-1.9242987036705017e-05
1778260558.011,2506.967,2.7674355506896973,-1.4767990112304688,1.6727854013442993,0.002895960584282875,-0.003539685858413577,-0.0004456713795661926
1778260558.262,2507.218,2.7691898345947266,-1.476125717163086,1.6712077856063843,0.0014875144697725773,-6.331736221909523e-05,-0.00035463180392980576
1778260558.512,2507.468,2.767728328704834,-1.4764845371246338,1.6725064516067505,8.477363735437393e-05,0.01461245771497488,0.0005277213640511036
1778260558.763,2507.719,2.7677574157714844,-1.4765585660934448,1.672418236732483,-0.0013496112078428268,0.006580631248652935,0.00026551447808742523
1778260559.015,2507.971,2.767838716506958,-1.4765686988830566,1.6723166704177856,1.319684088230133e-05,-0.003888311330229044,-0.0002308669500052929
1778260559.266,2508.222,2.7682321071624756,-1.4765136241912842,1.67190682888031,-0.0004876735620200634,0.0007204229477792978,0.0004996913485229015
1778260559.518,2508.473,2.7682738304138184,-1.4764857292175293,1.6718169450759888,9.59387980401516e-05,-0.00044918316416442394,-0.00030551617965102196
1778260559.768,2508.724,2.768202781677246,-1.4765212535858154,1.6717709302902222,0.00023624859750270844,0.0002003947738558054,0.0001897052861750126
1778260560.019,2508.975,2.7680623531341553,-1.4765541553497314,1.6718337535858154,0.00024786870926618576,-0.0004924491513520479,0.0003578308969736099
1778260560.270,2509.226,2.76790452003479,-1.4765757322311401,1.6716383695602417,0.00030664773657917976,-0.0010360514279454947,0.00010566366836428642
1778260560.521,2509.477,2.7675042152404785,-1.4766885042190552,1.6716052293777466,0.00021560955792665482,-0.00030643679201602936,0.00027345679700374603
1778260560.771,2509.727,2.7675623893737793,-1.4767436981201172,1.6711755990982056,-3.432761877775192e-05,0.0007448887918144464,0.00023656059056520462
1778260561.022,2509.978,2.7669124603271484,-1.4765686988830566,1.6718363761901855,0.0020601977594196796,0.0007944183889776468,-0.0021798540838062763
1778260561.273,2510.229,2.7666163444519043,-1.476637840270996,1.6721464395523071,-0.00046685338020324707,-0.0002610287629067898,8.632522076368332e-05
1778260561.523,2510.479,2.766953468322754,-1.476683497428894,1.6718438863754272,0.0006203972734510899,0.0010016609448939562,0.00029753707349300385
1778260561.774,2510.730,2.7667551040649414,-1.4766898155212402,1.6719603538513184,0.00016680127009749413,-0.0002575682010501623,0.0007340549491345882
1778260562.025,2510.981,2.766547203063965,-1.4766663312911987,1.6720868349075317,-0.00021542701870203018,0.0007994058541953564,0.0005757254548370838
1778260562.276,2511.232,2.7661759853363037,-1.4766409397125244,1.672537088394165,-0.0009126532822847366,0.0002000909298658371,0.00027162954211235046
1778260562.526,2511.482,2.766383171081543,-1.4766288995742798,1.6723980903625488,-8.711591362953186e-06,0.00048969523049891,-2.4541281163692474e-05
1778260562.777,2511.733,2.766174077987671,-1.4765870571136475,1.6725949048995972,0.00033325888216495514,-0.0006117662414908409,-0.0011080717667937279
1778260563.028,2511.984,2.765780210494995,-1.4766067266464233,1.6728730201721191,-0.0002716630697250366,0.000262134475633502,-0.00017818110063672066
1778260563.279,2512.235,2.7653725147247314,-1.4766048192977905,1.6730797290802002,0.0004522870294749737,-0.0014861379750072956,-5.657970905303955e-05
1778260563.480,2512.436,2.7647433280944824,-1.4766061305999756,1.6735553741455078,-0.0003813300281763077,-8.854828774929047e-05,7.586320862174034e-05
1778260563.730,2512.686,2.7648751735687256,-1.4765795469284058,1.6731830835342407,-0.0004987949505448341,-0.0005822551902383566,0.0003794180229306221
1778260563.983,2512.939,2.764651298522949,-1.4765675067901611,1.67327082157135,-0.0004734606482088566,-0.0006648923736065626,-0.00019143801182508469
1778260564.234,2513.190,2.76485276222229,-1.4765915870666504,1.673008680343628,-0.00015063723549246788,0.0010177462827414274,-5.5692158639431e-05
1778260564.485,2513.441,2.7649989128112793,-1.4765921831130981,1.672836422920227,-0.00013568345457315445,0.0008360033389180899,0.0001342063769698143
1778260564.735,2513.691,2.7650821208953857,-1.4765985012054443,1.6728050708770752,0.0001556198112666607,-0.0005955069791525602,0.000393829308450222
1778260564.986,2513.942,2.765078067779541,-1.4765946865081787,1.6727988719940186,-0.0001171543262898922,-0.00029885931871831417,0.0002405177801847458
1778260565.237,2514.193,2.7648279666900635,-1.4766111373901367,1.6731340885162354,0.00033099716529250145,3.730901516973972e-05,-0.0004656165838241577
1778260565.487,2514.443,2.7648842334747314,-1.476549744606018,1.673140287399292,0.0004554400220513344,0.003776000114157796,0.0005006371065974236
1778260565.738,2514.694,2.764942169189453,-1.4766086339950562,1.673043966293335,0.00015162955969572067,0.002190684899687767,-0.0009138784371316433
1778260565.989,2514.945,2.764967441558838,-1.476577639579773,1.6729049682617188,-0.0004742029123008251,-0.00017863488756120205,0.00018104491755366325
1778260566.240,2515.196,2.765331506729126,-1.4765700101852417,1.6724897623062134,-0.0008519184775650501,-0.0017584087327122688,-0.000539666973054409
1778260566.491,2515.447,2.765465259552002,-1.4765807390213013,1.672359585762024,-0.00016301078721880913,0.0014227651990950108,0.0005671386606991291
1778260566.742,2515.698,2.7658028602600098,-1.4766029119491577,1.6720011234283447,-0.0005298168398439884,0.0005364180542528629,0.0007000877521932125
1778260566.993,2515.948,2.766057014465332,-1.4765738248825073,1.6716986894607544,-0.0004475726746022701,0.0012347642332315445,0.00026301806792616844
1778260567.243,2516.199,2.7659130096435547,-1.4765491485595703,1.671775221824646,-2.4897512048482895e-05,4.830118268728256e-05,-0.00011397851631045341
