time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778264742.449,78.396,1778264742.4408755,55.61791908500001,261.376953125,5.895039971502891,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264742.699,78.647,1778264742.691581,55.61791908500001,261.376953125,5.895039971502891,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264742.950,78.898,1778264742.942558,55.61791908500001,261.376953125,5.895039971502891,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264743.202,79.149,1778264743.1935122,55.61791908500001,261.376953125,5.895039971502891,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264743.453,79.400,1778264743.444132,55.61791908500001,261.376953125,5.895039971502891,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264743.703,79.651,1778264743.6946623,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264743.954,79.901,1778264743.945133,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264744.154,80.102,1778264744.1457362,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264744.405,80.352,1778264744.39677,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264744.656,80.603,1778264744.647602,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264744.907,80.854,1778264744.8983624,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264745.157,81.105,1778264745.1492298,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264745.408,81.356,1778264745.3999405,57.626384347,261.376953125,5.947771636867937,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264745.660,81.607,1778264745.6510131,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264745.911,81.858,1778264745.90181,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264746.162,82.109,1778264746.1530046,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264746.413,82.360,1778264746.4038677,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264746.663,82.611,1778264746.6546524,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264746.914,82.861,1778264746.9054415,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264747.165,83.112,1778264747.1561902,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264747.416,83.363,1778264747.4070055,59.640142315000006,248.4375,6.2187343499771615,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264747.666,83.614,1778264747.6577756,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264747.917,83.864,1778264747.9086385,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264748.168,84.115,1778264748.1592815,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264748.419,84.366,1778264748.4101727,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264748.669,84.617,1778264748.6610715,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264748.920,84.867,1778264748.911846,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264749.171,85.118,1778264749.1625862,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264749.422,85.369,1778264749.4132912,61.65125831,248.4375,6.0085581391625675,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264749.673,85.620,1778264749.6640174,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264749.923,85.871,1778264749.9147446,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264750.175,86.122,1778264750.165511,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264750.426,86.373,1778264750.4164023,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264750.676,86.624,1778264750.6675737,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264750.927,86.875,1778264750.9184716,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264751.178,87.125,1778264751.169222,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264751.429,87.376,1778264751.4200242,63.66017999100001,236.5234375,6.0885561779848825,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264751.680,87.627,1778264751.670809,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264751.930,87.877,1778264751.9214509,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264752.181,88.128,1778264752.17213,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264752.432,88.379,1778264752.4232793,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264752.682,88.630,1778264752.6739628,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264752.933,88.881,1778264752.9250484,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264753.184,89.132,1778264753.1761296,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264753.435,89.382,1778264753.4268482,65.67000406300001,236.5234375,6.319795036919674,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264753.686,89.633,1778264753.6775563,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264753.936,89.884,1778264753.9282596,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264754.187,90.134,1778264754.1790295,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264754.438,90.385,1778264754.429724,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264754.689,90.636,1778264754.680427,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264754.939,90.887,1778264754.9310682,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264755.190,91.137,1778264755.182026,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264755.441,91.389,1778264755.433095,67.678726155,236.5234375,6.114321650150911,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264755.692,91.639,1778264755.6838837,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264755.943,91.890,1778264755.9347377,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264756.194,92.141,1778264756.1853838,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264756.445,92.392,1778264756.4360828,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264756.696,92.643,1778264756.686956,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264756.946,92.894,1778264756.9376807,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264757.197,93.144,1778264757.1887028,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264757.448,93.395,1778264757.4396853,69.69191498400001,225.5859375,5.902594508002057,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264757.699,93.646,1778264757.6904032,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264757.949,93.897,1778264757.9411137,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264758.200,94.147,1778264758.1919503,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264758.451,94.398,1778264758.4427345,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264758.702,94.649,1778264758.6935236,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264758.953,94.900,1778264758.9442763,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264759.204,95.151,1778264759.1951168,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264759.405,95.352,1778264759.395849,71.705447215,225.5859375,5.902194267657723,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264759.655,95.602,1778264759.6471877,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264759.906,95.853,1778264759.8980033,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264760.157,96.104,1778264760.148811,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264760.408,96.355,1778264760.399519,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264760.659,96.606,1778264760.6503115,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264760.910,96.857,1778264760.901143,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264761.161,97.108,1778264761.1519747,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264761.412,97.359,1778264761.4027858,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264761.663,97.610,1778264761.6535618,73.720692008,223.53515625,5.901994147485567,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264761.914,97.861,1778264761.9046175,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264762.165,98.112,1778264762.1555777,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264762.416,98.363,1778264762.4063635,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264762.666,98.614,1778264762.6572654,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264762.917,98.864,1778264762.907986,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264763.168,99.115,1778264763.1587029,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264763.419,99.366,1778264763.4096186,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264763.670,99.617,1778264763.6607502,75.736316851,223.53515625,5.901894087399484,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264763.921,99.868,1778264763.9122896,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264764.173,100.120,1778264764.1633039,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264764.423,100.371,1778264764.4143083,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264764.674,100.621,1778264764.6655142,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264764.925,100.872,1778264764.9163394,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264765.176,101.123,1778264765.1671526,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264765.426,101.374,1778264765.4179397,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264765.677,101.624,1778264765.668738,77.74942629200001,223.53515625,5.901643937184275,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264765.928,101.875,1778264765.9195285,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264766.178,102.126,1778264766.1703,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264766.429,102.376,1778264766.4211812,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264766.680,102.627,1778264766.6720376,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264766.931,102.878,1778264766.9233332,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264767.181,103.129,1778264767.1743102,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264767.432,103.379,1778264767.4266887,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264767.683,103.630,1778264767.6774573,79.762066598,205.615234375,5.9014938470551614,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264767.934,103.881,1778264767.928431,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264768.184,104.132,1778264768.1791208,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264768.435,104.383,1778264768.4297512,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264768.686,104.633,1778264768.680443,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264768.937,104.884,1778264768.9311256,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264769.188,105.135,1778264769.18184,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264769.438,105.386,1778264769.4325764,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264769.689,105.636,1778264769.6832361,81.776270327,205.615234375,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264769.940,105.887,1778264769.9338834,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264770.191,106.138,1778264770.1845343,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264770.442,106.389,1778264770.4351895,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264770.693,106.640,1778264770.685856,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264770.943,106.891,1778264770.9366305,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264771.194,107.141,1778264771.1873093,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264771.445,107.392,1778264771.4384377,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264771.696,107.643,1778264771.6892622,83.789171584,189.111328125,5.90144381701212,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264771.946,107.894,1778264771.940178,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264772.197,108.144,1778264772.1910205,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264772.448,108.395,1778264772.4417255,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264772.699,108.646,1778264772.6926274,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264772.950,108.897,1778264772.943361,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264773.200,109.148,1778264773.1942728,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264773.451,109.399,1778264773.4450657,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264773.702,109.649,1778264773.6959605,85.804795337,189.111328125,5.901343756926036,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264773.953,109.900,1778264773.9468095,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264774.203,110.151,1778264774.1977274,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264774.404,110.351,1778264774.398322,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264774.655,110.602,1778264774.6492624,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264774.906,110.853,1778264774.9000664,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264775.157,111.104,1778264775.15084,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264775.408,111.355,1778264775.4018018,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264775.659,111.606,1778264775.6527631,87.82029216800001,189.111328125,5.922806645390555,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264775.909,111.857,1778264775.9035752,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264776.160,112.107,1778264776.1543057,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264776.411,112.358,1778264776.4050064,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264776.662,112.609,1778264776.6558633,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264776.913,112.860,1778264776.9066823,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264777.164,113.111,1778264777.1574693,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264777.415,113.362,1778264777.4081318,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264777.666,113.613,1778264777.6589973,89.835435135,181.93359375,5.934713795634283,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264777.917,113.864,1778264777.9099545,91.851043796,181.93359375,5.937365387915438,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264778.168,114.115,1778264778.16125,91.851043796,181.93359375,5.937365387915438,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264778.419,114.366,1778264778.4124877,91.851043796,181.93359375,5.937365387915438,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264778.670,114.617,1778264778.6632452,91.851043796,181.93359375,5.937365387915438,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264778.920,114.867,1778264778.914019,91.851043796,181.93359375,5.937365387915438,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264779.171,115.118,1778264779.1647992,91.851043796,181.93359375,5.937365387915438,12.0,1.0,0.0,0.0,0.0,0.0,0.0
1778264779.422,115.369,1778264779.4154603,91.851043796,181.93359375,5.937365387915438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264779.673,115.620,1778264779.6665995,91.851043796,181.93359375,5.937365387915438,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264779.924,115.871,1778264779.917806,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264780.174,116.122,1778264780.168972,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264780.425,116.372,1778264780.4201593,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264780.676,116.623,1778264780.671404,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264780.927,116.874,1778264780.9222724,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264781.177,117.125,1778264781.172959,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264781.428,117.375,1778264781.42364,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264781.679,117.626,1778264781.674388,93.86444308,183.3984375,5.946670975921043,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264781.930,117.877,1778264781.9251647,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264782.181,118.128,1778264782.175806,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264782.431,118.379,1778264782.4265265,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264782.682,118.629,1778264782.6774385,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264782.933,118.880,1778264782.9282784,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264783.183,119.131,1778264783.1792364,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264783.434,119.381,1778264783.4299996,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264783.685,119.632,1778264783.680759,95.87752637,183.3984375,5.946520885791918,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264783.936,119.884,1778264783.9315226,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264784.188,120.135,1778264784.1822956,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264784.439,120.386,1778264784.4332216,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264784.689,120.637,1778264784.683966,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264784.940,120.887,1778264784.934772,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264785.191,121.138,1778264785.1856902,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264785.442,121.389,1778264785.4366138,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264785.692,121.640,1778264785.6873538,97.894198841,183.3984375,5.946470855748876,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264785.943,121.890,1778264785.9381316,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264786.194,122.141,1778264786.1889381,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264786.444,122.392,1778264786.4397514,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264786.695,122.642,1778264786.69047,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264786.946,122.893,1778264786.9412427,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264787.197,123.144,1778264787.1920261,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264787.447,123.395,1778264787.442755,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264787.698,123.645,1778264787.69363,99.908066966,176.708984375,5.946070615404553,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264787.949,123.896,1778264787.9444664,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264788.200,124.147,1778264788.195231,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264788.451,124.398,1778264788.4460714,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264788.702,124.650,1778264788.696958,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264788.953,124.901,1778264788.9477413,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264789.204,125.151,1778264789.198546,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264789.405,125.352,1778264789.3992763,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264789.656,125.603,1778264789.650769,101.922076311,176.708984375,5.945920525275428,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264789.906,125.853,1778264789.9021213,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264790.157,126.104,1778264790.1532257,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264790.408,126.356,1778264790.4040108,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264790.659,126.607,1778264790.654815,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264790.913,126.860,1778264790.9055898,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264791.164,127.111,1778264791.1563504,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264791.415,127.362,1778264791.4072297,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264791.666,127.614,1778264791.6579723,103.936044933,178.61328125,5.946420825705834,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264791.918,127.865,1778264791.908946,105.947854437,178.61328125,5.949072417987001,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264792.168,128.116,1778264792.1600144,105.947854437,178.61328125,5.949072417987001,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264792.419,128.366,1778264792.4109025,105.947854437,178.61328125,5.949072417987001,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264792.670,128.617,1778264792.6616757,105.947854437,178.61328125,5.949072417987001,12.0,1.0,1.0,0.0,0.0,0.0,0.0
1778264792.920,128.868,1778264792.912433,105.947854437,178.61328125,5.949072417987001,12.0,1.0,1.0,0.0,0.0,0.0,0.0
