time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778616823.386,7120.395,0.0,0.0,0.0,0.0,0.0,0
1778616823.887,7120.896,0.0,0.0,0.0,0.0,0.0,0
1778616824.389,7121.398,0.0,0.0,0.0,0.0,0.0,0
1778616824.890,7121.899,0.0,0.0,0.0,0.0,0.0,0
1778616825.392,7122.401,0.0,0.0,0.0,0.0,0.0,0
1778616825.893,7122.902,0.0,0.0,0.0,0.0,0.0,0
1778616826.395,7123.404,0.0,0.0,0.0,0.0,0.0,0
1778616826.896,7123.906,0.0,0.0,0.0,0.0,0.0,0
1778616827.398,7124.407,0.0,0.0,0.0,0.0,0.0,0
1778616827.899,7124.908,0.0,0.0,0.0,0.0,0.0,0
1778616828.401,7125.410,0.0,0.0,0.0,0.0,0.0,0
1778616828.902,7125.912,0.0,0.0,0.0,0.0,0.0,0
1778616829.404,7126.413,0.0,0.0,0.0,0.0,0.0,0
1778616829.905,7126.914,0.0,0.0,0.0,0.0,0.0,0
1778616830.407,7127.416,0.0,0.0,0.0,0.0,0.0,0
1778616830.908,7127.917,0.0,0.0,0.0,0.0,0.0,0
1778616831.410,7128.419,0.0,0.0,0.0,0.0,0.0,0
1778616831.911,7128.920,0.0,0.0,0.0,0.0,0.0,0
1778616832.413,7129.422,0.0,0.0,0.0,0.0,0.0,0
1778616832.914,7129.923,0.0,0.0,0.0,0.0,0.0,0
1778616833.416,7130.425,0.0,0.0,0.0,0.0,0.0,0
1778616833.917,7130.926,0.0,0.0,0.0,0.0,0.0,0
1778616834.419,7131.428,0.0,0.0,0.0,0.0,0.0,0
1778616834.920,7131.929,0.0,0.0,0.0,0.0,0.0,0
1778616835.422,7132.431,0.0,0.0,0.0,0.0,0.0,0
1778616835.923,7132.932,0.0,0.0,0.0,0.0,0.0,0
1778616836.375,7133.384,0.0,0.0,0.0,0.0,0.0,0
1778616836.876,7133.885,0.0,0.0,0.0,0.0,0.0,0
1778616837.378,7134.387,0.0,0.0,0.0,0.0,0.0,0
1778616837.879,7134.888,0.0,0.0,0.0,0.0,0.0,0
1778616838.381,7135.390,0.0,0.0,0.0,0.0,0.0,0
1778616838.882,7135.891,0.0,0.0,0.0,0.0,0.0,0
1778616839.384,7136.393,0.0,0.0,0.0,0.0,0.0,0
1778616839.885,7136.894,0.0,0.0,0.0,0.0,0.0,0
1778616840.387,7137.396,0.0,0.0,0.0,0.0,0.0,0
1778616840.888,7137.897,0.0,0.0,0.0,0.0,0.0,0
1778616841.389,7138.399,0.0,0.0,0.0,0.0,0.0,0
1778616841.891,7138.900,0.0,0.0,0.0,0.0,0.0,0
1778616842.392,7139.402,0.0,0.0,0.0,0.0,0.0,0
1778616842.894,7139.903,0.0,0.0,0.0,0.0,0.0,0
1778616843.396,7140.405,0.0,0.0,0.0,0.0,0.0,0
1778616843.897,7140.906,0.0,0.0,0.0,0.0,0.0,0
1778616844.399,7141.408,0.0,0.0,0.0,0.0,0.0,0
1778616844.900,7141.909,0.0,0.0,0.0,0.0,0.0,0
1778616845.402,7142.411,0.0,0.0,0.0,0.0,0.0,0
1778616845.903,7142.912,0.0,0.0,0.0,0.0,0.0,0
1778616846.405,7143.414,0.0,0.0,0.0,0.0,0.0,0
1778616846.906,7143.915,0.0,0.0,0.0,0.0,0.0,0
1778616847.408,7144.417,0.0,0.0,0.0,0.0,0.0,0
1778616847.909,7144.918,0.0,0.0,0.0,0.0,0.0,0
1778616848.411,7145.420,0.0,0.0,0.0,0.0,0.0,0
1778616848.913,7145.922,0.0,0.0,0.0,0.0,0.0,0
1778616849.414,7146.423,0.0,0.0,0.0,0.0,0.0,0
1778616849.915,7146.925,0.0,0.0,0.0,0.0,0.0,0
1778616850.417,7147.426,0.0,0.0,0.0,0.0,0.0,0
1778616850.919,7147.928,0.0,0.0,0.0,0.0,0.0,0
1778616851.420,7148.429,0.0,0.0,0.0,0.0,0.0,0
1778616851.922,7148.931,0.0,0.0,0.0,0.0,0.0,0
1778616852.423,7149.432,0.0,0.0,0.0,0.0,0.0,0
1778616852.875,7149.884,0.0,0.0,0.0,0.0,0.0,0
1778616853.376,7150.386,0.0,0.0,0.0,0.0,0.0,0
1778616853.878,7150.887,0.0,0.0,0.0,0.0,0.0,0
1778616854.380,7151.389,0.0,0.0,0.0,0.0,0.0,0
1778616854.881,7151.890,0.0,0.0,0.0,0.0,0.0,0
1778616855.383,7152.392,0.0,0.0,0.0,0.0,0.0,0
1778616855.884,7152.893,0.0,0.0,0.0,0.0,0.0,0
1778616856.386,7153.395,0.0,0.0,0.0,0.0,0.0,0
1778616856.887,7153.896,0.0,0.0,0.0,0.0,0.0,0
1778616857.389,7154.398,0.0,0.0,0.0,0.0,0.0,0
1778616857.890,7154.899,0.0,0.0,0.0,0.0,0.0,0
1778616858.392,7155.401,0.0,0.0,0.0,0.0,0.0,0
1778616858.893,7155.902,0.0,0.0,0.0,0.0,0.0,0
1778616859.395,7156.404,0.0,0.0,0.0,0.0,0.0,0
1778616859.896,7156.905,0.0,0.0,0.0,0.0,0.0,0
1778616860.398,7157.407,0.0,0.0,0.0,0.0,0.0,0
1778616860.899,7157.908,0.0,0.0,0.0,0.0,0.0,0
1778616861.401,7158.410,0.0,0.0,0.0,0.0,0.0,0
1778616861.902,7158.911,0.0,0.0,0.0,0.0,0.0,0
1778616862.404,7159.413,0.0,0.0,0.0,0.0,0.0,0
1778616862.905,7159.915,0.0,0.0,0.0,0.0,0.0,0
1778616863.407,7160.416,0.0,0.0,0.0,0.0,0.0,0
1778616863.908,7160.917,0.0,0.0,0.0,0.0,0.0,0
1778616864.410,7161.419,0.0,0.0,0.0,0.0,0.0,0
1778616864.911,7161.920,0.0,0.0,0.0,0.0,0.0,0
1778616865.413,7162.422,0.0,0.0,0.0,0.0,0.0,0
1778616865.915,7162.924,0.0,0.0,0.0,0.0,0.0,0
1778616866.416,7163.425,0.0,0.0,0.0,0.0,0.0,0
1778616866.918,7163.927,0.0,0.0,0.0,0.0,0.0,0
1778616867.419,7164.428,0.0,0.0,0.0,0.0,0.0,0
1778616867.921,7164.930,0.0,0.0,0.0,0.0,0.0,0
1778616868.422,7165.431,0.0,0.0,0.0,0.0,0.0,0
1778616868.924,7165.933,0.0,0.0,0.0,0.0,0.0,0
1778616869.375,7166.384,0.0,0.0,0.0,0.0,0.0,0
1778616869.877,7166.886,0.0,0.0,0.0,0.0,0.0,0
1778616870.378,7167.387,0.0,0.0,0.0,0.0,0.0,0
1778616870.880,7167.889,0.0,0.0,0.0,0.0,0.0,0
1778616871.381,7168.390,0.0,0.0,0.0,0.0,0.0,0
1778616871.883,7168.892,0.0,0.0,0.0,0.0,0.0,0
1778616872.384,7169.393,0.0,0.0,0.0,0.0,0.0,0
1778616872.886,7169.895,0.0,0.0,0.0,0.0,0.0,0
1778616873.387,7170.396,0.0,0.0,0.0,0.0,0.0,0
1778616873.889,7170.898,0.0,0.0,0.0,0.0,0.0,0
1778616874.390,7171.399,0.0,0.0,0.0,0.0,0.0,0
1778616874.892,7171.901,0.0,0.0,0.0,0.0,0.0,0
1778616875.393,7172.402,0.0,0.0,0.0,0.0,0.0,0
1778616875.895,7172.904,0.0,0.0,0.0,0.0,0.0,0
1778616876.396,7173.405,0.0,0.0,0.0,0.0,0.0,0
1778616876.898,7173.907,0.0,0.0,0.0,0.0,0.0,0
1778616877.399,7174.408,0.0,0.0,0.0,0.0,0.0,0
1778616877.901,7174.910,0.0,0.0,0.0,0.0,0.0,0
1778616878.403,7175.412,0.0,0.0,0.0,0.0,0.0,0
1778616878.904,7175.913,0.0,0.0,0.0,0.0,0.0,0
1778616879.405,7176.414,0.0,0.0,0.0,0.0,0.0,0
1778616879.908,7176.917,0.0,0.0,0.0,0.0,0.0,0
1778616880.409,7177.418,0.0,0.0,0.0,0.0,0.0,0
1778616880.911,7177.920,0.0,0.0,0.0,0.0,0.0,0
1778616881.412,7178.421,0.0,0.0,0.0,0.0,0.0,0
1778616881.914,7178.923,0.0,0.0,0.0,0.0,0.0,0
1778616882.415,7179.424,0.0,0.0,0.0,0.0,0.0,0
1778616882.917,7179.926,0.0,0.0,0.0,0.0,0.0,0
1778616883.418,7180.427,0.0,0.0,0.0,0.0,0.0,0
1778616883.920,7180.929,0.0,0.0,0.0,0.0,0.0,0
1778616884.421,7181.430,0.0,0.0,0.0,0.0,0.0,0
1778616884.923,7181.932,0.0,0.0,0.0,0.0,0.0,0
1778616885.374,7182.383,0.0,0.0,0.0,0.0,0.0,0
1778616885.876,7182.885,0.0,0.0,0.0,0.0,0.0,0
1778616886.377,7183.386,0.0,0.0,0.0,0.0,0.0,0
1778616886.879,7183.888,0.0,0.0,0.0,0.0,0.0,0
1778616887.380,7184.389,0.0,0.0,0.0,0.0,0.0,0
1778616887.882,7184.891,0.0,0.0,0.0,0.0,0.0,0
1778616888.383,7185.392,0.0,0.0,0.0,0.0,0.0,0
1778616888.885,7185.894,0.0,0.0,0.0,0.0,0.0,0
1778616889.386,7186.395,0.0,0.0,0.0,0.0,0.0,0
1778616889.888,7186.897,0.0,0.0,0.0,0.0,0.0,0
1778616890.389,7187.398,0.0,0.0,0.0,0.0,0.0,0
1778616890.891,7187.900,0.0,0.0,0.0,0.0,0.0,0
1778616891.392,7188.401,0.0,0.0,0.0,0.0,0.0,0
1778616891.894,7188.903,0.0,0.0,0.0,0.0,0.0,0
1778616892.395,7189.404,0.0,0.0,0.0,0.0,0.0,0
1778616892.897,7189.906,0.0,0.0,0.0,0.0,0.0,0
1778616893.398,7190.407,0.0,0.0,0.0,0.0,0.0,0
1778616893.900,7190.909,0.0,0.0,0.0,0.0,0.0,0
1778616894.401,7191.410,0.0,0.0,0.0,0.0,0.0,0
1778616894.903,7191.912,0.0,0.0,0.0,0.0,0.0,0
1778616895.404,7192.413,0.0,0.0,0.0,0.0,0.0,0
1778616895.906,7192.915,0.0,0.0,0.0,0.0,0.0,0
1778616896.407,7193.416,0.0,0.0,0.0,0.0,0.0,0
1778616896.909,7193.918,0.0,0.0,0.0,0.0,0.0,0
1778616897.410,7194.419,0.0,0.0,0.0,0.0,0.0,0
1778616897.912,7194.921,0.0,0.0,0.0,0.0,0.0,0
1778616898.413,7195.422,0.0,0.0,0.0,0.0,0.0,0
1778616898.915,7195.924,0.0,0.0,0.0,0.0,0.0,0
1778616899.416,7196.425,0.0,0.0,0.0,0.0,0.0,0
1778616899.918,7196.927,0.0,0.0,0.0,0.0,0.0,0
1778616900.419,7197.428,0.0,0.0,0.0,0.0,0.0,0
1778616900.921,7197.930,0.0,0.0,0.0,0.0,0.0,0
1778616901.422,7198.431,0.0,0.0,0.0,0.0,0.0,0
1778616901.924,7198.933,0.0,0.0,0.0,0.0,0.0,0
1778616902.375,7199.384,0.0,0.0,0.0,0.0,0.0,0
1778616902.877,7199.886,0.0,0.0,0.0,0.0,0.0,0
1778616903.378,7200.387,0.0,0.0,0.0,0.0,0.0,0
1778616903.880,7200.889,0.0,0.0,0.0,0.0,0.0,0
1778616904.381,7201.390,0.0,0.0,0.0,0.0,0.0,0
1778616904.883,7201.892,0.0,0.0,0.0,0.0,0.0,0
1778616905.384,7202.393,0.0,0.0,0.0,0.0,0.0,0
1778616905.886,7202.895,0.0,0.0,0.0,0.0,0.0,0
1778616906.387,7203.396,0.0,0.0,0.0,0.0,0.0,0
1778616906.889,7203.898,0.0,0.0,0.0,0.0,0.0,0
1778616907.390,7204.399,0.0,0.0,0.0,0.0,0.0,0
1778616907.892,7204.901,0.0,0.0,0.0,0.0,0.0,0
1778616908.394,7205.403,0.0,0.0,0.0,0.0,0.0,0
1778616908.895,7205.904,0.0,0.0,0.0,0.0,0.0,0
1778616909.397,7206.406,0.0,0.0,0.0,0.0,0.0,0
1778616909.898,7206.907,0.0,0.0,0.0,0.0,0.0,0
1778616910.400,7207.409,0.0,0.0,0.0,0.0,0.0,0
1778616910.901,7207.910,0.0,0.0,0.0,0.0,0.0,0
1778616911.403,7208.412,0.0,0.0,0.0,0.0,0.0,0
1778616911.904,7208.913,0.0,0.0,0.0,0.0,0.0,0
1778616912.406,7209.415,0.0,0.0,0.0,0.0,0.0,0
1778616912.907,7209.916,0.0,0.0,0.0,0.0,0.0,0
1778616913.408,7210.418,0.0,0.0,0.0,0.0,0.0,0
1778616913.910,7210.919,0.0,0.0,0.0,0.0,0.0,0
1778616914.412,7211.421,0.0,0.0,0.0,0.0,0.0,0
1778616914.913,7211.922,0.0,0.0,0.0,0.0,0.0,0
1778616915.415,7212.424,0.0,0.0,0.0,0.0,0.0,0
1778616915.916,7212.925,0.0,0.0,0.0,0.0,0.0,0
1778616916.418,7213.427,0.0,0.0,0.0,0.0,0.0,0
1778616916.919,7213.928,0.0,0.0,0.0,0.0,0.0,0
1778616917.421,7214.430,0.0,0.0,0.0,0.0,0.0,0
1778616917.922,7214.931,0.0,0.0,0.0,0.0,0.0,0
1778616918.424,7215.433,0.0,0.0,0.0,0.0,0.0,0
1778616918.875,7215.884,0.0,0.0,0.0,0.0,0.0,0
1778616919.377,7216.386,0.0,0.0,0.0,0.0,0.0,0
1778616919.878,7216.887,0.0,0.0,0.0,0.0,0.0,0
1778616920.380,7217.389,0.0,0.0,0.0,0.0,0.0,0
1778616920.881,7217.890,0.0,0.0,0.0,0.0,0.0,0
1778616921.383,7218.392,0.0,0.0,0.0,0.0,0.0,0
1778616921.884,7218.893,0.0,0.0,0.0,0.0,0.0,0
1778616922.386,7219.395,0.0,0.0,0.0,0.0,0.0,0
1778616922.887,7219.896,0.0,0.0,0.0,0.0,0.0,0
1778616923.389,7220.398,0.0,0.0,0.0,0.0,0.0,0
1778616923.890,7220.899,0.0,0.0,0.0,0.0,0.0,0
1778616924.392,7221.401,0.0,0.0,0.0,0.0,0.0,0
1778616924.893,7221.902,0.0,0.0,0.0,0.0,0.0,0
1778616925.395,7222.404,0.0,0.0,0.0,0.0,0.0,0
1778616925.896,7222.905,0.0,0.0,0.0,0.0,0.0,0
1778616926.398,7223.407,0.0,0.0,0.0,0.0,0.0,0
1778616926.899,7223.908,0.0,0.0,0.0,0.0,0.0,0
1778616927.401,7224.410,0.0,0.0,0.0,0.0,0.0,0
1778616927.902,7224.911,0.0,0.0,0.0,0.0,0.0,0
1778616928.404,7225.413,0.0,0.0,0.0,0.0,0.0,0
1778616928.905,7225.914,0.0,0.0,0.0,0.0,0.0,0
1778616929.407,7226.416,0.0,0.0,0.0,0.0,0.0,0
1778616929.908,7226.917,0.0,0.0,0.0,0.0,0.0,0
1778616930.410,7227.419,0.0,0.0,0.0,0.0,0.0,0
1778616930.911,7227.920,0.0,0.0,0.0,0.0,0.0,0
1778616931.412,7228.422,0.0,0.0,0.0,0.0,0.0,0
1778616931.914,7228.923,0.0,0.0,0.0,0.0,0.0,0
1778616932.415,7229.424,0.0,0.0,0.0,0.0,0.0,0
1778616932.917,7229.926,0.0,0.0,0.0,0.0,0.0,0
1778616933.418,7230.427,0.0,0.0,0.0,0.0,0.0,0
1778616933.920,7230.929,0.0,0.0,0.0,0.0,0.0,0
1778616934.421,7231.431,0.0,0.0,0.0,0.0,0.0,0
1778616934.923,7231.932,0.0,0.0,0.0,0.0,0.0,0
1778616935.374,7232.383,0.0,0.0,0.0,0.0,0.0,0
1778616935.876,7232.885,0.0,0.0,0.0,0.0,0.0,0
1778616936.377,7233.386,0.0,0.0,0.0,0.0,0.0,0
1778616936.879,7233.888,0.0,0.0,0.0,0.0,0.0,0
1778616937.380,7234.389,0.0,0.0,0.0,0.0,0.0,0
1778616937.882,7234.891,0.0,0.0,0.0,0.0,0.0,0
1778616938.383,7235.393,0.0,0.0,0.0,0.0,0.0,0
1778616938.885,7235.894,0.0,0.0,0.0,0.0,0.0,0
1778616939.386,7236.396,0.0,0.0,0.0,0.0,0.0,0
1778616939.888,7236.897,0.0,0.0,0.0,0.0,0.0,0
1778616940.389,7237.398,0.0,0.0,0.0,0.0,0.0,0
1778616940.891,7237.900,0.0,0.0,0.0,0.0,0.0,0
1778616941.392,7238.401,0.0,0.0,0.0,0.0,0.0,0
1778616941.894,7238.903,0.0,0.0,0.0,0.0,0.0,0
1778616942.396,7239.405,0.0,0.0,0.0,0.0,0.0,0
1778616942.897,7239.907,0.0,0.0,0.0,0.0,0.0,0
1778616943.399,7240.408,0.0,0.0,0.0,0.0,0.0,0
1778616943.901,7240.910,0.0,0.0,0.0,0.0,0.0,0
1778616944.402,7241.411,0.0,0.0,0.0,0.0,0.0,0
1778616944.903,7241.913,0.0,0.0,0.0,0.0,0.0,0
1778616945.405,7242.414,0.0,0.0,0.0,0.0,0.0,0
1778616945.906,7242.916,0.0,0.0,0.0,0.0,0.0,0
1778616946.408,7243.417,0.0,0.0,0.0,0.0,0.0,0
1778616946.909,7243.919,0.0,0.0,0.0,0.0,0.0,0
1778616947.411,7244.420,0.0,0.0,0.0,0.0,0.0,0
1778616947.912,7244.922,0.0,0.0,0.0,0.0,0.0,0
1778616948.414,7245.423,0.0,0.0,0.0,0.0,0.0,0
1778616948.915,7245.925,0.0,0.0,0.0,0.0,0.0,0
1778616949.417,7246.426,0.0,0.0,0.0,0.0,0.0,0
1778616949.918,7246.927,0.0,0.0,0.0,0.0,0.0,0
1778616950.420,7247.429,0.0,0.0,0.0,0.0,0.0,0
1778616950.922,7247.931,0.0,0.0,0.0,0.0,0.0,0
1778616951.423,7248.432,0.0,0.0,0.0,0.0,0.0,0
1778616951.875,7248.884,0.0,0.0,0.0,0.0,0.0,0
1778616952.376,7249.385,0.0,0.0,0.0,0.0,0.0,0
1778616952.878,7249.887,0.0,0.0,0.0,0.0,0.0,0
1778616953.379,7250.388,0.0,0.0,0.0,0.0,0.0,0
1778616953.881,7250.890,0.0,0.0,0.0,0.0,0.0,0
1778616954.382,7251.391,0.0,0.0,0.0,0.0,0.0,0
1778616954.884,7251.893,0.0,0.0,0.0,0.0,0.0,0
1778616955.385,7252.394,0.0,0.0,0.0,0.0,0.0,0
1778616955.887,7252.896,0.0,0.0,0.0,0.0,0.0,0
1778616956.388,7253.397,0.0,0.0,0.0,0.0,0.0,0
1778616956.890,7253.899,0.0,0.0,0.0,0.0,0.0,0
1778616957.391,7254.400,0.0,0.0,0.0,0.0,0.0,0
1778616957.893,7254.902,0.0,0.0,0.0,0.0,0.0,0
1778616958.394,7255.403,0.0,0.0,0.0,0.0,0.0,0
1778616958.896,7255.905,0.0,0.0,0.0,0.0,0.0,0
1778616959.397,7256.406,0.0,0.0,0.0,0.0,0.0,0
1778616959.898,7256.908,0.0,0.0,0.0,0.0,0.0,0
1778616960.400,7257.409,0.0,0.0,0.0,0.0,0.0,0
1778616960.901,7257.911,0.0,0.0,0.0,0.0,0.0,0
1778616961.403,7258.412,0.0,0.0,0.0,0.0,0.0,0
1778616961.905,7258.914,0.0,0.0,0.0,0.0,0.0,0
1778616962.406,7259.415,0.0,0.0,0.0,0.0,0.0,0
1778616962.908,7259.917,0.0,0.0,0.0,0.0,0.0,0
1778616963.409,7260.418,0.0,0.0,0.0,0.0,0.0,0
1778616963.911,7260.920,0.0,0.0,0.0,0.0,0.0,0
1778616964.412,7261.421,0.0,0.0,0.0,0.0,0.0,0
1778616964.914,7261.923,0.0,0.0,0.0,0.0,0.0,0
1778616965.415,7262.424,0.0,0.0,0.0,0.0,0.0,0
1778616965.917,7262.926,0.0,0.0,0.0,0.0,0.0,0
1778616966.418,7263.427,0.0,0.0,0.0,0.0,0.0,0
1778616966.920,7263.929,0.0,0.0,0.0,0.0,0.0,0
1778616967.421,7264.431,0.0,0.0,0.0,0.0,0.0,0
1778616967.923,7264.932,0.0,0.0,0.0,0.0,0.0,0
1778616968.374,7265.383,0.0,0.0,0.0,0.0,0.0,0
1778616968.876,7265.885,0.0,0.0,0.0,0.0,0.0,0
1778616969.378,7266.387,0.0,0.0,0.0,0.0,0.0,0
1778616969.879,7266.888,0.0,0.0,0.0,0.0,0.0,0
1778616970.381,7267.390,0.0,0.0,0.0,0.0,0.0,0
1778616970.882,7267.891,0.0,0.0,0.0,0.0,0.0,0
1778616971.384,7268.393,0.0,0.0,0.0,0.0,0.0,0
1778616971.885,7268.894,0.0,0.0,0.0,0.0,0.0,0
1778616972.387,7269.396,0.0,0.0,0.0,0.0,0.0,0
1778616972.888,7269.897,0.0,0.0,0.0,0.0,0.0,0
1778616973.390,7270.399,0.0,0.0,0.0,0.0,0.0,0
1778616973.891,7270.900,0.0,0.0,0.0,0.0,0.0,0
1778616974.393,7271.402,0.0,0.0,0.0,0.0,0.0,0
1778616974.894,7271.903,0.0,0.0,0.0,0.0,0.0,0
1778616975.396,7272.405,0.0,0.0,0.0,0.0,0.0,0
1778616975.897,7272.906,0.0,0.0,0.0,0.0,0.0,0
1778616976.399,7273.408,0.0,0.0,0.0,0.0,0.0,0
1778616976.900,7273.909,0.0,0.0,0.0,0.0,0.0,0
1778616977.402,7274.411,0.0,0.0,0.0,0.0,0.0,0
1778616977.903,7274.912,0.0,0.0,0.0,0.0,0.0,0
1778616978.405,7275.414,0.0,0.0,0.0,0.0,0.0,0
1778616978.906,7275.915,0.0,0.0,0.0,0.0,0.0,0
1778616979.408,7276.417,0.0,0.0,0.0,0.0,0.0,0
1778616979.909,7276.918,0.0,0.0,0.0,0.0,0.0,0
1778616980.411,7277.420,0.0,0.0,0.0,0.0,0.0,0
1778616980.912,7277.921,0.0,0.0,0.0,0.0,0.0,0
1778616981.414,7278.423,0.0,0.0,0.0,0.0,0.0,0
1778616981.915,7278.924,0.0,0.0,0.0,0.0,0.0,0
1778616982.417,7279.426,0.0,0.0,0.0,0.0,0.0,0
1778616982.919,7279.928,0.0,0.0,0.0,0.0,0.0,0
1778616983.420,7280.429,0.0,0.0,0.0,0.0,0.0,0
1778616983.922,7280.931,0.0,0.0,0.0,0.0,0.0,0
1778616984.423,7281.432,0.0,0.0,0.0,0.0,0.0,0
1778616984.874,7281.883,0.0,0.0,0.0,0.0,0.0,0
1778616985.376,7282.385,0.0,0.0,0.0,0.0,0.0,0
1778616985.877,7282.887,0.0,0.0,0.0,0.0,0.0,0
1778616986.379,7283.388,0.0,0.0,0.0,0.0,0.0,0
1778616986.881,7283.890,0.0,0.0,0.0,0.0,0.0,0
1778616987.382,7284.391,0.0,0.0,0.0,0.0,0.0,0
1778616987.884,7284.893,0.0,0.0,0.0,0.0,0.0,0
1778616988.385,7285.394,0.0,0.0,0.0,0.0,0.0,0
1778616988.887,7285.896,0.0,0.0,0.0,0.0,0.0,0
1778616989.388,7286.397,0.0,0.0,0.0,0.0,0.0,0
1778616989.890,7286.899,0.0,0.0,0.0,0.0,0.0,0
1778616990.391,7287.400,0.0,0.0,0.0,0.0,0.0,0
1778616990.893,7287.902,0.0,0.0,0.0,0.0,0.0,0
1778616991.394,7288.403,0.0,0.0,0.0,0.0,0.0,0
1778616991.896,7288.905,0.0,0.0,0.0,0.0,0.0,0
1778616992.397,7289.406,0.0,0.0,0.0,0.0,0.0,0
1778616992.899,7289.908,0.0,0.0,0.0,0.0,0.0,0
1778616993.400,7290.409,0.0,0.0,0.0,0.0,0.0,0
1778616993.902,7290.911,0.0,0.0,0.0,0.0,0.0,0
1778616994.403,7291.412,0.0,0.0,0.0,0.0,0.0,0
1778616994.904,7291.914,0.0,0.0,0.0,0.0,0.0,0
1778616995.406,7292.415,0.0,0.0,0.0,0.0,0.0,0
1778616995.907,7292.916,0.0,0.0,0.0,0.0,0.0,0
1778616996.409,7293.418,0.0,0.0,0.0,0.0,0.0,0
1778616996.910,7293.920,0.0,0.0,0.0,0.0,0.0,0
1778616997.412,7294.421,0.0,0.0,0.0,0.0,0.0,0
1778616997.914,7294.923,0.0,0.0,0.0,0.0,0.0,0
1778616998.415,7295.424,0.0,0.0,0.0,0.0,0.0,0
1778616998.917,7295.926,0.0,0.0,0.0,0.0,0.0,0
1778616999.418,7296.427,0.0,0.0,0.0,0.0,0.0,0
1778616999.920,7296.929,0.0,0.0,0.0,0.0,0.0,0
1778617000.422,7297.431,0.0,0.0,0.0,0.0,0.0,0
1778617000.923,7297.932,0.0,0.0,0.0,0.0,0.0,0
1778617001.374,7298.383,0.0,0.0,0.0,0.0,0.0,0
1778617001.876,7298.885,0.0,0.0,0.0,0.0,0.0,0
1778617002.377,7299.386,0.0,0.0,0.0,0.0,0.0,0
1778617002.879,7299.888,0.0,0.0,0.0,0.0,0.0,0
1778617003.380,7300.389,0.0,0.0,0.0,0.0,0.0,0
1778617003.882,7300.891,0.0,0.0,0.0,0.0,0.0,0
1778617004.383,7301.392,0.0,0.0,0.0,0.0,0.0,0
1778617004.885,7301.894,0.0,0.0,0.0,0.0,0.0,0
1778617005.386,7302.395,0.0,0.0,0.0,0.0,0.0,0
1778617005.888,7302.897,0.0,0.0,0.0,0.0,0.0,0
1778617006.389,7303.398,0.0,0.0,0.0,0.0,0.0,0
1778617006.891,7303.900,0.0,0.0,0.0,0.0,0.0,0
1778617007.392,7304.401,0.0,0.0,0.0,0.0,0.0,0
1778617007.894,7304.903,0.0,0.0,0.0,0.0,0.0,0
1778617008.395,7305.404,0.0,0.0,0.0,0.0,0.0,0
1778617008.897,7305.906,0.0,0.0,0.0,0.0,0.0,0
1778617009.398,7306.407,0.0,0.0,0.0,0.0,0.0,0
1778617009.900,7306.909,0.0,0.0,0.0,0.0,0.0,0
1778617010.401,7307.410,0.0,0.0,0.0,0.0,0.0,0
1778617010.903,7307.912,0.0,0.0,0.0,0.0,0.0,0
1778617011.404,7308.413,0.0,0.0,0.0,0.0,0.0,0
1778617011.906,7308.915,0.0,0.0,0.0,0.0,0.0,0
1778617012.407,7309.416,0.0,0.0,0.0,0.0,0.0,0
1778617012.909,7309.918,0.0,0.0,0.0,0.0,0.0,0
1778617013.410,7310.419,0.0,0.0,0.0,0.0,0.0,0
1778617013.911,7310.921,0.0,0.0,0.0,0.0,0.0,0
1778617014.413,7311.422,0.0,0.0,0.0,0.0,0.0,0
1778617014.915,7311.924,0.0,0.0,0.0,0.0,0.0,0
1778617015.416,7312.425,0.0,0.0,0.0,0.0,0.0,0
1778617015.918,7312.927,0.0,0.0,0.0,0.0,0.0,0
1778617016.419,7313.428,0.0,0.0,0.0,0.0,0.0,0
1778617016.921,7313.930,0.0,0.0,0.0,0.0,0.0,0
1778617017.422,7314.431,0.0,0.0,0.0,0.0,0.0,0
1778617017.924,7314.933,0.0,0.0,0.0,0.0,0.0,0
1778617018.375,7315.384,0.0,0.0,0.0,0.0,0.0,0
1778617018.877,7315.886,0.0,0.0,0.0,0.0,0.0,0
1778617019.378,7316.387,0.0,0.0,0.0,0.0,0.0,0
1778617019.880,7316.889,0.0,0.0,0.0,0.0,0.0,0
1778617020.381,7317.391,0.0,0.0,0.0,0.0,0.0,0
1778617020.883,7317.892,0.0,0.0,0.0,0.0,0.0,0
1778617021.385,7318.394,0.0,0.0,0.0,0.0,0.0,0
1778617021.886,7318.895,0.0,0.0,0.0,0.0,0.0,0
1778617022.387,7319.397,0.0,0.0,0.0,0.0,0.0,0
1778617022.889,7319.898,0.0,0.0,0.0,0.0,0.0,0
1778617023.391,7320.400,0.0,0.0,0.0,0.0,0.0,0
1778617023.892,7320.901,0.0,0.0,0.0,0.0,0.0,0
1778617024.394,7321.403,0.0,0.0,0.0,0.0,0.0,0
1778617024.895,7321.904,0.0,0.0,0.0,0.0,0.0,0
1778617025.397,7322.406,0.0,0.0,0.0,0.0,0.0,0
1778617025.898,7322.907,0.0,0.0,0.0,0.0,0.0,0
1778617026.400,7323.409,0.0,0.0,0.0,0.0,0.0,0
1778617026.901,7323.910,0.0,0.0,0.0,0.0,0.0,0
1778617027.403,7324.412,0.0,0.0,0.0,0.0,0.0,0
1778617027.904,7324.913,0.0,0.0,0.0,0.0,0.0,0
