time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778620817.159,11114.168,1778620817.1153271,50.4786460790001,9.08203125,6.092208371126862,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620817.410,11114.419,1778620817.3661382,50.4786460790001,9.08203125,6.092208371126862,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620817.661,11114.670,1778620817.616844,50.4786460790001,9.08203125,6.092208371126862,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620817.912,11114.921,1778620817.8675961,50.4786460790001,9.08203125,6.092208371126862,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620818.163,11115.172,1778620818.1183045,50.4786460790001,9.08203125,6.092208371126862,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620818.413,11115.422,1778620818.3690696,50.4786460790001,9.08203125,6.092208371126862,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620818.664,11115.673,1778620818.6198156,50.4786460790001,9.08203125,6.092208371126862,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620818.915,11115.924,1778620818.870592,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620819.166,11116.175,1778620819.1213412,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620819.416,11116.425,1778620819.3720384,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620819.667,11116.676,1778620819.6227255,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620819.918,11116.927,1778620819.873536,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620820.169,11117.178,1778620820.1243196,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620820.419,11117.428,1778620820.3750257,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620820.670,11117.679,1778620820.6257188,52.4992319640005,8.349609375,6.092008250954695,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620820.921,11117.930,1778620820.876471,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620821.172,11118.181,1778620821.1271956,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620821.422,11118.431,1778620821.3779683,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620821.673,11118.682,1778620821.6287625,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620821.924,11118.933,1778620821.879502,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620822.175,11119.184,1778620822.1301844,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620822.425,11119.434,1778620822.3808794,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620822.676,11119.685,1778620822.6316063,54.51921637799933,8.349609375,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620822.927,11119.936,1778620822.882308,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620823.177,11120.187,1778620823.13314,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620823.428,11120.437,1778620823.3838441,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620823.679,11120.688,1778620823.634495,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620823.930,11120.939,1778620823.8852534,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620824.180,11121.189,1778620824.1359756,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620824.431,11121.440,1778620824.3866777,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620824.682,11121.691,1778620824.6373854,56.5404592699997,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620824.933,11121.942,1778620824.8881803,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620825.184,11122.193,1778620825.1389055,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620825.434,11122.443,1778620825.389618,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620825.685,11122.694,1778620825.640369,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620825.936,11122.945,1778620825.891164,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620826.187,11123.196,1778620826.1419568,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620826.437,11123.446,1778620826.3926575,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620826.688,11123.697,1778620826.6433697,58.56121183799951,7.666015625,6.091958220911653,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620826.939,11123.948,1778620826.8941002,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620827.189,11124.199,1778620827.1448736,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620827.440,11124.449,1778620827.3956263,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620827.691,11124.700,1778620827.6463783,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620827.942,11124.951,1778620827.8971481,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620828.192,11125.201,1778620828.1478896,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620828.443,11125.452,1778620828.398622,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620828.694,11125.703,1778620828.6493285,60.58210447700003,7.666015625,6.091658040653414,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620828.945,11125.954,1778620828.9000118,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620829.195,11126.204,1778620829.1507473,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620829.446,11126.455,1778620829.401456,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620829.697,11126.706,1778620829.6522741,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620829.947,11126.956,1778620829.9030333,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620830.198,11127.207,1778620830.153745,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620830.449,11127.458,1778620830.4044807,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620830.700,11127.709,1778620830.655237,62.60335137000038,7.03125,6.09155798056733,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620830.950,11127.959,1778620830.9059682,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620831.201,11128.210,1778620831.1566713,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620831.452,11128.461,1778620831.4074953,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620831.702,11128.711,1778620831.6582086,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620831.953,11128.962,1778620831.9088988,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620832.204,11129.213,1778620832.1596138,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620832.455,11129.464,1778620832.410349,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620832.655,11129.664,1778620832.6109228,64.62422860200058,7.03125,6.091457920481247,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620832.906,11129.915,1778620832.8616545,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620833.157,11130.166,1778620833.1123583,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620833.407,11130.416,1778620833.3630419,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620833.658,11130.667,1778620833.6137989,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620833.909,11130.918,1778620833.864644,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620834.160,11131.169,1778620834.115359,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620834.410,11131.419,1778620834.3660097,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620834.661,11131.670,1778620834.6168363,66.64417260899972,14.501953125,6.091407890438205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620834.912,11131.921,1778620834.8676276,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620835.162,11132.171,1778620835.1183145,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620835.413,11132.422,1778620835.3690176,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620835.664,11132.673,1778620835.6197767,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620835.914,11132.924,1778620835.870673,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620836.165,11133.174,1778620836.1214132,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620836.416,11133.425,1778620836.3725462,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620836.667,11133.676,1778620836.6232626,68.66480493800009,14.501953125,6.0913578603951635,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620836.917,11133.926,1778620836.8739748,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620837.168,11134.177,1778620837.124839,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620837.419,11134.428,1778620837.3755808,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620837.670,11134.679,1778620837.6263134,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620837.920,11134.929,1778620837.877106,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620838.171,11135.180,1778620838.1278677,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620838.422,11135.431,1778620838.3785422,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620838.673,11135.682,1778620838.6292577,70.68601179399957,14.501953125,6.091257800309091,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620838.923,11135.932,1778620838.88004,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620839.174,11136.183,1778620839.1307333,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620839.425,11136.434,1778620839.381488,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620839.676,11136.685,1778620839.632201,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620839.926,11136.935,1778620839.8829331,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620840.177,11137.186,1778620840.133728,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620840.428,11137.437,1778620840.384457,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620840.678,11137.688,1778620840.6351516,72.70702196800084,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620840.929,11137.938,1778620840.8858926,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620841.180,11138.189,1778620841.1365936,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620841.431,11138.440,1778620841.3872943,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620841.681,11138.690,1778620841.637985,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620841.932,11138.941,1778620841.888741,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620842.183,11139.192,1778620842.1395023,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620842.434,11139.443,1778620842.3901594,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620842.684,11139.693,1778620842.6409154,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620842.935,11139.944,1778620842.8916845,74.72786540400011,13.330078125,6.094359662977622,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620843.186,11140.195,1778620843.1423733,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620843.437,11140.446,1778620843.3931437,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620843.687,11140.696,1778620843.6438687,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620843.938,11140.947,1778620843.894575,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620844.189,11141.198,1778620844.1452546,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620844.440,11141.449,1778620844.39598,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620844.690,11141.699,1778620844.6466725,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620844.941,11141.950,1778620844.8973823,76.74902996499986,12.255859375,6.094059482719372,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620845.192,11142.201,1778620845.1481385,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620845.442,11142.452,1778620845.3988373,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620845.693,11142.702,1778620845.6495008,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620845.944,11142.953,1778620845.9002314,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620846.195,11143.204,1778620846.150986,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620846.445,11143.454,1778620846.4016483,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620846.696,11143.705,1778620846.652358,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620846.947,11143.956,1778620846.9033415,78.7700891200002,12.255859375,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620847.198,11144.207,1778620847.1540837,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620847.448,11144.457,1778620847.4048092,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620847.699,11144.708,1778620847.6555917,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620847.950,11144.959,1778620847.9063497,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620848.200,11145.210,1778620848.1571586,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620848.451,11145.460,1778620848.407992,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620848.702,11145.711,1778620848.658702,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620848.953,11145.962,1778620848.9094324,80.79073002299992,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620849.203,11146.213,1778620849.160143,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620849.454,11146.463,1778620849.4108584,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620849.655,11146.664,1778620849.6113884,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620849.905,11146.915,1778620849.8621225,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620850.156,11147.165,1778620850.1128526,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620850.407,11147.416,1778620850.3635373,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620850.658,11147.667,1778620850.6142573,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620850.908,11147.917,1778620850.8649995,82.81187615800081,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620851.159,11148.168,1778620851.1157014,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620851.410,11148.419,1778620851.3664072,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620851.661,11148.670,1778620851.61723,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620851.911,11148.920,1778620851.8679543,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620852.162,11149.171,1778620852.1186986,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620852.413,11149.422,1778620852.369448,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620852.663,11149.672,1778620852.6201515,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620852.914,11149.923,1778620852.870895,84.83213699299995,11.23046875,6.093959422633288,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620853.165,11150.174,1778620853.1217418,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620853.416,11150.425,1778620853.3727057,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620853.666,11150.675,1778620853.623573,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620853.917,11150.926,1778620853.8744671,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620854.168,11151.177,1778620854.1253574,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620854.418,11151.427,1778620854.3762548,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620854.669,11151.678,1778620854.627179,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620854.920,11151.929,1778620854.878089,86.85267393399954,10.302734375,6.093859362547205,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620855.171,11152.180,1778620855.1289754,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620855.421,11152.430,1778620855.3796782,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620855.672,11152.681,1778620855.6304858,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620855.923,11152.932,1778620855.8812203,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620856.173,11153.183,1778620856.1319003,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620856.424,11153.433,1778620856.382658,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620856.675,11153.684,1778620856.6334186,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620856.926,11153.935,1778620856.8841047,88.87361316500028,10.302734375,6.096911195172705,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620857.176,11154.185,1778620857.1347396,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620857.427,11154.436,1778620857.3854914,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620857.678,11154.687,1778620857.6361682,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620857.929,11154.938,1778620857.8868897,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620858.179,11155.188,1778620858.1376185,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620858.430,11155.439,1778620858.3883264,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620858.681,11155.690,1778620858.6390102,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620858.932,11155.941,1778620858.8898103,90.89414444000067,9.47265625,6.0966610449574965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620859.182,11156.191,1778620859.140573,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620859.433,11156.442,1778620859.3912706,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620859.684,11156.693,1778620859.6419687,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620859.934,11156.944,1778620859.8927314,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620860.185,11157.194,1778620860.1433892,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620860.436,11157.445,1778620860.394057,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620860.687,11157.696,1778620860.6447573,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620860.937,11157.946,1778620860.8954337,92.91527107500042,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620861.188,11158.197,1778620861.1461437,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620861.439,11158.448,1778620861.3969524,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620861.690,11158.699,1778620861.6476612,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620861.940,11158.949,1778620861.8983588,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620862.191,11159.200,1778620862.1490579,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620862.442,11159.451,1778620862.399771,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620862.692,11159.701,1778620862.650448,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620862.943,11159.952,1778620862.901151,94.93697003499983,9.47265625,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620863.194,11160.203,1778620863.1519043,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620863.445,11160.454,1778620863.4026694,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620863.695,11160.704,1778620863.6533737,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620863.946,11160.955,1778620863.904095,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620864.197,11161.206,1778620864.1547885,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620864.447,11161.457,1778620864.4054685,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620864.698,11161.707,1778620864.6562026,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620864.949,11161.958,1778620864.906926,96.95743384799971,16.748046875,6.096560984871413,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.200,11162.209,1778620865.157578,98.97811489800006,16.748046875,6.09646092478533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.450,11162.459,1778620865.4083135,98.97811489800006,16.748046875,6.09646092478533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.701,11162.710,1778620865.6590736,98.97811489800006,16.748046875,6.09646092478533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.952,11162.961,1778620865.9098113,98.97811489800006,16.748046875,6.09646092478533,13.0,0.0,0.0,0.0,0.0,0.0,0.0
