time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778620864.698,11161.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620864.949,11161.958,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.200,11162.209,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.450,11162.459,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.701,11162.710,0.0,0.0,0.0,0.0,0.0,0.0
1778620865.952,11162.961,0.0,0.0,0.0,0.0,0.0,0.0
1778620866.203,11163.212,0.0,0.0,0.0,0.0,0.0,0.0
1778620866.453,11163.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620866.704,11163.713,0.0,0.0,0.0,0.0,0.0,0.0
1778620866.955,11163.964,0.0,0.0,0.0,0.0,0.0,0.0
1778620867.206,11164.215,0.0,0.0,0.0,0.0,0.0,0.0
1778620867.456,11164.465,0.0,0.0,0.0,0.0,0.0,0.0
1778620867.707,11164.716,0.0,0.0,0.0,0.0,0.0,0.0
1778620867.958,11164.967,0.0,0.0,0.0,0.0,0.0,0.0
1778620868.209,11165.218,0.0,0.0,0.0,0.0,0.0,0.0
1778620868.459,11165.468,0.0,0.0,0.0,0.0,0.0,0.0
1778620868.710,11165.719,0.0,0.0,0.0,0.0,0.0,0.0
1778620868.961,11165.970,0.0,0.0,0.0,0.0,0.0,0.0
1778620869.212,11166.221,0.0,0.0,0.0,0.0,0.0,0.0
1778620869.462,11166.471,0.0,0.0,0.0,0.0,0.0,0.0
1778620869.713,11166.722,0.0,0.0,0.0,0.0,0.0,0.0
1778620869.964,11166.973,0.0,0.0,0.0,0.0,0.0,0.0
1778620870.215,11167.224,0.0,0.0,0.0,0.0,0.0,0.0
1778620870.465,11167.474,0.0,0.0,0.0,0.0,0.0,0.0
1778620870.716,11167.725,0.0,0.0,0.0,0.0,0.0,0.0
1778620870.967,11167.976,0.0,0.0,0.0,0.0,0.0,0.0
1778620871.217,11168.227,0.0,0.0,0.0,0.0,0.0,0.0
1778620871.468,11168.477,0.0,0.0,0.0,0.0,0.0,0.0
1778620871.719,11168.728,0.0,0.0,0.0,0.0,0.0,0.0
1778620871.970,11168.979,0.0,0.0,0.0,0.0,0.0,0.0
1778620872.220,11169.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620872.471,11169.480,0.0,0.0,0.0,0.0,0.0,0.0
1778620872.722,11169.731,0.0,0.0,0.0,0.0,0.0,0.0
1778620872.973,11169.982,0.0,0.0,0.0,0.0,0.0,0.0
1778620873.223,11170.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620873.424,11170.433,0.0,0.0,0.0,0.0,0.0,0.0
1778620873.675,11170.684,0.0,0.0,0.0,0.0,0.0,0.0
1778620873.926,11170.935,0.0,0.0,0.0,0.0,0.0,0.0
1778620874.176,11171.185,0.0,0.0,0.0,0.0,0.0,0.0
1778620874.427,11171.436,0.0,0.0,0.0,0.0,0.0,0.0
1778620874.678,11171.687,0.0,0.0,0.0,0.0,0.0,0.0
1778620874.928,11171.938,0.0,0.0,0.0,0.0,0.0,0.0
1778620875.179,11172.188,0.0,0.0,0.0,0.0,0.0,0.0
1778620875.430,11172.439,0.0,0.0,0.0,0.0,0.0,0.0
1778620875.681,11172.690,0.0,0.0,0.0,0.0,0.0,0.0
1778620875.931,11172.940,0.0,0.0,0.0,0.0,0.0,0.0
1778620876.182,11173.191,0.0,0.0,0.0,0.0,0.0,0.0
1778620876.433,11173.442,0.0,0.0,0.0,0.0,0.0,0.0
1778620876.684,11173.693,0.0,0.0,0.0,0.0,0.0,0.0
1778620876.934,11173.943,0.0,0.0,0.0,0.0,0.0,0.0
1778620877.185,11174.194,0.0,0.0,0.0,0.0,0.0,0.0
1778620877.436,11174.445,0.0,0.0,0.0,0.0,0.0,0.0
1778620877.686,11174.696,0.0,0.0,0.0,0.0,0.0,0.0
1778620877.937,11174.946,0.0,0.0,0.0,0.0,0.0,0.0
1778620878.188,11175.197,0.0,0.0,0.0,0.0,0.0,0.0
1778620878.439,11175.448,0.0,0.0,0.0,0.0,0.0,0.0
1778620878.689,11175.698,0.0,0.0,0.0,0.0,0.0,0.0
1778620878.940,11175.949,0.0,0.0,0.0,0.0,0.0,0.0
1778620879.191,11176.200,0.0,0.0,0.0,0.0,0.0,0.0
1778620879.442,11176.451,0.0,0.0,0.0,0.0,0.0,0.0
1778620879.692,11176.701,0.0,0.0,0.0,0.0,0.0,0.0
1778620879.943,11176.952,0.0,0.0,0.0,0.0,0.0,0.0
1778620880.194,11177.203,0.0,0.0,0.0,0.0,0.0,0.0
1778620880.444,11177.453,0.0,0.0,0.0,0.0,0.0,0.0
1778620880.695,11177.704,0.0,0.0,0.0,0.0,0.0,0.0
1778620880.946,11177.955,0.0,0.0,0.0,0.0,0.0,0.0
1778620881.197,11178.206,0.0,0.0,0.0,0.0,0.0,0.0
1778620881.447,11178.456,0.0,0.0,0.0,0.0,0.0,0.0
1778620881.698,11178.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620881.949,11178.958,0.0,0.0,0.0,0.0,0.0,0.0
1778620882.199,11179.208,0.0,0.0,0.0,0.0,0.0,0.0
1778620882.450,11179.459,0.0,0.0,0.0,0.0,0.0,0.0
1778620882.701,11179.710,0.0,0.0,0.0,0.0,0.0,0.0
1778620882.952,11179.961,0.0,0.0,0.0,0.0,0.0,0.0
1778620883.202,11180.211,0.0,0.0,0.0,0.0,0.0,0.0
1778620883.453,11180.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620883.704,11180.713,0.0,0.0,0.0,0.0,0.0,0.0
1778620883.954,11180.964,0.0,0.0,0.0,0.0,0.0,0.0
1778620884.205,11181.214,0.0,0.0,0.0,0.0,0.0,0.0
1778620884.456,11181.465,0.0,0.0,0.0,0.0,0.0,0.0
1778620884.707,11181.716,0.0,0.0,0.0,0.0,0.0,0.0
1778620884.957,11181.966,0.0,0.0,0.0,0.0,0.0,0.0
1778620885.208,11182.217,0.0,0.0,0.0,0.0,0.0,0.0
1778620885.459,11182.468,0.0,0.0,0.0,0.0,0.0,0.0
1778620885.710,11182.719,0.0,0.0,0.0,0.0,0.0,0.0
1778620885.960,11182.969,0.0,0.0,0.0,0.0,0.0,0.0
1778620886.211,11183.220,0.0,0.0,0.0,0.0,0.0,0.0
1778620886.462,11183.471,0.0,0.0,0.0,0.0,0.0,0.0
1778620886.713,11183.722,0.0,0.0,0.0,0.0,0.0,0.0
1778620886.963,11183.972,0.0,0.0,0.0,0.0,0.0,0.0
1778620887.214,11184.223,0.0,0.0,0.0,0.0,0.0,0.0
1778620887.465,11184.474,0.0,0.0,0.0,0.0,0.0,0.0
1778620887.716,11184.725,0.0,0.0,0.0,0.0,0.0,0.0
1778620887.966,11184.975,0.0,0.0,0.0,0.0,0.0,0.0
1778620888.217,11185.226,0.0,0.0,0.0,0.0,0.0,0.0
1778620888.468,11185.477,0.0,0.0,0.0,0.0,0.0,0.0
1778620888.719,11185.728,0.0,0.0,0.0,0.0,0.0,0.0
1778620888.969,11185.978,0.0,0.0,0.0,0.0,0.0,0.0
1778620889.220,11186.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620889.471,11186.480,0.0,0.0,0.0,0.0,0.0,0.0
1778620889.722,11186.731,0.0,0.0,0.0,0.0,0.0,0.0
1778620889.972,11186.981,0.0,0.0,0.0,0.0,0.0,0.0
1778620890.223,11187.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620890.474,11187.483,0.0,0.0,0.0,0.0,0.0,0.0
1778620890.674,11187.684,0.0,0.0,0.0,0.0,0.0,0.0
1778620890.925,11187.934,0.0,0.0,0.0,0.0,0.0,0.0
1778620891.176,11188.185,0.0,0.0,0.0,0.0,0.0,0.0
1778620891.427,11188.436,0.0,0.0,0.0,0.0,0.0,0.0
1778620891.677,11188.687,0.0,0.0,0.0,0.0,0.0,0.0
1778620891.928,11188.937,0.0,0.0,0.0,0.0,0.0,0.0
1778620892.179,11189.188,0.0,0.0,0.0,0.0,0.0,0.0
1778620892.430,11189.439,0.0,0.0,0.0,0.0,0.0,0.0
1778620892.680,11189.689,0.0,0.0,0.0,0.0,0.0,0.0
1778620892.931,11189.940,0.0,0.0,0.0,0.0,0.0,0.0
1778620893.182,11190.191,0.0,0.0,0.0,0.0,0.0,0.0
1778620893.433,11190.442,0.0,0.0,0.0,0.0,0.0,0.0
1778620893.683,11190.692,0.0,0.0,0.0,0.0,0.0,0.0
1778620893.934,11190.943,0.0,0.0,0.0,0.0,0.0,0.0
1778620894.185,11191.194,0.0,0.0,0.0,0.0,0.0,0.0
1778620894.436,11191.445,0.0,0.0,0.0,0.0,0.0,0.0
1778620894.686,11191.695,0.0,0.0,0.0,0.0,0.0,0.0
1778620894.937,11191.946,0.0,0.0,0.0,0.0,0.0,0.0
1778620895.188,11192.197,0.0,0.0,0.0,0.0,0.0,0.0
1778620895.439,11192.448,0.0,0.0,0.0,0.0,0.0,0.0
1778620895.689,11192.698,0.0,0.0,0.0,0.0,0.0,0.0
1778620895.940,11192.949,0.0,0.0,0.0,0.0,0.0,0.0
1778620896.191,11193.200,0.0,0.0,0.0,0.0,0.0,0.0
1778620896.441,11193.450,0.0,0.0,0.0,0.0,0.0,0.0
1778620896.692,11193.701,0.0,0.0,0.0,0.0,0.0,0.0
1778620896.943,11193.952,0.0,0.0,0.0,0.0,0.0,0.0
1778620897.194,11194.203,0.0,0.0,0.0,0.0,0.0,0.0
1778620897.444,11194.453,0.0,0.0,0.0,0.0,0.0,0.0
1778620897.695,11194.704,0.0,0.0,0.0,0.0,0.0,0.0
1778620897.946,11194.955,0.0,0.0,0.0,0.0,0.0,0.0
1778620898.196,11195.206,0.0,0.0,0.0,0.0,0.0,0.0
1778620898.447,11195.456,0.0,0.0,0.0,0.0,0.0,0.0
1778620898.698,11195.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620898.949,11195.958,0.0,0.0,0.0,0.0,0.0,0.0
1778620899.199,11196.208,0.0,0.0,0.0,0.0,0.0,0.0
1778620899.450,11196.459,0.0,0.0,0.0,0.0,0.0,0.0
1778620899.701,11196.710,0.0,0.0,0.0,0.0,0.0,0.0
1778620899.952,11196.961,0.0,0.0,0.0,0.0,0.0,0.0
1778620900.202,11197.211,0.0,0.0,0.0,0.0,0.0,0.0
1778620900.453,11197.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620900.704,11197.713,0.0,0.0,0.0,0.0,0.0,0.0
1778620900.954,11197.964,0.0,0.0,0.0,0.0,0.0,0.0
1778620901.205,11198.214,0.0,0.0,0.0,0.0,0.0,0.0
1778620901.456,11198.465,0.0,0.0,0.0,0.0,0.0,0.0
1778620901.707,11198.716,0.0,0.0,0.0,0.0,0.0,0.0
1778620901.957,11198.967,0.0,0.0,0.0,0.0,0.0,0.0
1778620902.208,11199.217,0.0,0.0,0.0,0.0,0.0,0.0
1778620902.459,11199.468,0.0,0.0,0.0,0.0,0.0,0.0
1778620902.710,11199.719,0.0,0.0,0.0,0.0,0.0,0.0
1778620902.960,11199.969,0.0,0.0,0.0,0.0,0.0,0.0
1778620903.211,11200.220,0.0,0.0,0.0,0.0,0.0,0.0
1778620903.462,11200.471,0.0,0.0,0.0,0.0,0.0,0.0
1778620903.713,11200.722,0.0,0.0,0.0,0.0,0.0,0.0
1778620903.963,11200.972,0.0,0.0,0.0,0.0,0.0,0.0
1778620904.214,11201.223,0.0,0.0,0.0,0.0,0.0,0.0
1778620904.465,11201.474,0.0,0.0,0.0,0.0,0.0,0.0
1778620904.716,11201.725,0.0,0.0,0.0,0.0,0.0,0.0
1778620904.966,11201.975,0.0,0.0,0.0,0.0,0.0,0.0
1778620905.217,11202.226,0.0,0.0,0.0,0.0,0.0,0.0
1778620905.468,11202.477,0.0,0.0,0.0,0.0,0.0,0.0
1778620905.719,11202.728,0.0,0.0,0.0,0.0,0.0,0.0
1778620905.969,11202.978,0.0,0.0,0.0,0.0,0.0,0.0
1778620906.220,11203.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620906.471,11203.480,0.0,0.0,0.0,0.0,0.0,0.0
1778620906.722,11203.731,0.0,0.0,0.0,0.0,0.0,0.0
1778620906.972,11203.981,0.0,0.0,0.0,0.0,0.0,0.0
1778620907.223,11204.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620907.474,11204.483,0.0,0.0,0.0,0.0,0.0,0.0
1778620907.674,11204.683,0.0,0.0,0.0,0.0,0.0,0.0
1778620907.925,11204.934,0.0,0.0,0.0,0.0,0.0,0.0
1778620908.176,11205.185,0.0,0.0,0.0,0.0,0.0,0.0
1778620908.426,11205.436,0.0,0.0,0.0,0.0,0.0,0.0
1778620908.677,11205.686,0.0,0.0,0.0,0.0,0.0,0.0
1778620908.928,11205.937,0.0,0.0,0.0,0.0,0.0,0.0
1778620909.179,11206.188,0.0,0.0,0.0,0.0,0.0,0.0
1778620909.429,11206.438,0.0,0.0,0.0,0.0,0.0,0.0
1778620909.680,11206.689,0.0,0.0,0.0,0.0,0.0,0.0
1778620909.931,11206.940,0.0,0.0,0.0,0.0,0.0,0.0
1778620910.182,11207.191,0.0,0.0,0.0,0.0,0.0,0.0
1778620910.432,11207.441,0.0,0.0,0.0,0.0,0.0,0.0
1778620910.683,11207.692,0.0,0.0,0.0,0.0,0.0,0.0
1778620910.934,11207.943,0.0,0.0,0.0,0.0,0.0,0.0
1778620911.185,11208.194,0.0,0.0,0.0,0.0,0.0,0.0
1778620911.435,11208.444,0.0,0.0,0.0,0.0,0.0,0.0
1778620911.686,11208.695,0.0,0.0,0.0,0.0,0.0,0.0
1778620911.937,11208.946,0.0,0.0,0.0,0.0,0.0,0.0
1778620912.187,11209.196,0.0,0.0,0.0,0.0,0.0,0.0
1778620912.438,11209.447,0.0,0.0,0.0,0.0,0.0,0.0
1778620912.689,11209.698,0.0,0.0,0.0,0.0,0.0,0.0
1778620912.940,11209.949,0.0,0.0,0.0,0.0,0.0,0.0
1778620913.190,11210.199,0.0,0.0,0.0,0.0,0.0,0.0
1778620913.441,11210.450,0.0,0.0,0.0,0.0,0.0,0.0
1778620913.692,11210.701,0.0,0.0,0.0,0.0,0.0,0.0
1778620913.943,11210.952,0.0,0.0,0.0,0.0,0.0,0.0
1778620914.194,11211.203,0.0,0.0,0.0,0.0,0.0,0.0
1778620914.445,11211.454,0.0,0.0,0.0,0.0,0.0,0.0
1778620914.695,11211.704,0.0,0.0,0.0,0.0,0.0,0.0
1778620914.946,11211.955,0.0,0.0,0.0,0.0,0.0,0.0
1778620915.197,11212.206,0.0,0.0,0.0,0.0,0.0,0.0
1778620915.447,11212.456,0.0,0.0,0.0,0.0,0.0,0.0
1778620915.698,11212.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620915.949,11212.958,0.0,0.0,0.0,0.0,0.0,0.0
1778620916.200,11213.209,0.0,0.0,0.0,0.0,0.0,0.0
1778620916.450,11213.459,0.0,0.0,0.0,0.0,0.0,0.0
1778620916.701,11213.710,0.0,0.0,0.0,0.0,0.0,0.0
1778620916.952,11213.961,0.0,0.0,0.0,0.0,0.0,0.0
1778620917.202,11214.212,0.0,0.0,0.0,0.0,0.0,0.0
1778620917.453,11214.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620917.704,11214.713,0.0,0.0,0.0,0.0,0.0,0.0
1778620917.955,11214.964,0.0,0.0,0.0,0.0,0.0,0.0
1778620918.206,11215.215,0.0,0.0,0.0,0.0,0.0,0.0
1778620918.457,11215.466,0.0,0.0,0.0,0.0,0.0,0.0
1778620918.707,11215.717,0.0,0.0,0.0,0.0,0.0,0.0
1778620918.958,11215.968,0.0,0.0,0.0,0.0,0.0,0.0
1778620919.209,11216.218,0.0,0.0,0.0,0.0,0.0,0.0
1778620919.460,11216.469,0.0,0.0,0.0,0.0,0.0,0.0
1778620919.711,11216.720,0.0,0.0,0.0,0.0,0.0,0.0
1778620919.962,11216.971,0.0,0.0,0.0,0.0,0.0,0.0
1778620920.213,11217.222,0.0,0.0,0.0,0.0,0.0,0.0
1778620920.464,11217.473,0.0,0.0,0.0,0.0,0.0,0.0
1778620920.715,11217.724,0.0,0.0,0.0,0.0,0.0,0.0
1778620920.966,11217.975,0.0,0.0,0.0,0.0,0.0,0.0
1778620921.216,11218.226,0.0,0.0,0.0,0.0,0.0,0.0
1778620921.467,11218.476,0.0,0.0,0.0,0.0,0.0,0.0
1778620921.718,11218.727,0.0,0.0,0.0,0.0,0.0,0.0
1778620921.969,11218.978,0.0,0.0,0.0,0.0,0.0,0.0
1778620922.220,11219.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620922.470,11219.479,0.0,0.0,0.0,0.0,0.0,0.0
1778620922.721,11219.730,0.0,0.0,0.0,0.0,0.0,0.0
1778620922.972,11219.981,0.0,0.0,0.0,0.0,0.0,0.0
1778620923.223,11220.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620923.473,11220.482,0.0,0.0,0.0,0.0,0.0,0.0
1778620923.674,11220.683,0.0,0.0,0.0,0.0,0.0,0.0
1778620923.925,11220.934,0.0,0.0,0.0,0.0,0.0,0.0
1778620924.175,11221.184,0.0,0.0,0.0,0.0,0.0,0.0
1778620924.426,11221.435,0.0,0.0,0.0,0.0,0.0,0.0
1778620924.677,11221.686,0.0,0.0,0.0,0.0,0.0,0.0
1778620924.928,11221.937,0.0,0.0,0.0,0.0,0.0,0.0
1778620925.178,11222.187,0.0,0.0,0.0,0.0,0.0,0.0
1778620925.429,11222.438,0.0,0.0,0.0,0.0,0.0,0.0
1778620925.680,11222.689,0.0,0.0,0.0,0.0,0.0,0.0
1778620925.930,11222.940,0.0,0.0,0.0,0.0,0.0,0.0
1778620926.181,11223.190,0.0,0.0,0.0,0.0,0.0,0.0
1778620926.432,11223.441,0.0,0.0,0.0,0.0,0.0,0.0
1778620926.683,11223.692,0.0,0.0,0.0,0.0,0.0,0.0
1778620926.933,11223.943,0.0,0.0,0.0,0.0,0.0,0.0
1778620927.184,11224.193,0.0,0.0,0.0,0.0,0.0,0.0
1778620927.435,11224.444,0.0,0.0,0.0,0.0,0.0,0.0
1778620927.686,11224.695,0.0,0.0,0.0,0.0,0.0,0.0
1778620927.936,11224.945,0.0,0.0,0.0,0.0,0.0,0.0
1778620928.187,11225.196,0.0,0.0,0.0,0.0,0.0,0.0
1778620928.438,11225.447,0.0,0.0,0.0,0.0,0.0,0.0
1778620928.689,11225.698,0.0,0.0,0.0,0.0,0.0,0.0
1778620928.939,11225.948,0.0,0.0,0.0,0.0,0.0,0.0
1778620929.190,11226.199,0.0,0.0,0.0,0.0,0.0,0.0
1778620929.441,11226.450,0.0,0.0,0.0,0.0,0.0,0.0
1778620929.692,11226.701,0.0,0.0,0.0,0.0,0.0,0.0
1778620929.942,11226.951,0.0,0.0,0.0,0.0,0.0,0.0
1778620930.193,11227.202,0.0,0.0,0.0,0.0,0.0,0.0
1778620930.444,11227.453,0.0,0.0,0.0,0.0,0.0,0.0
1778620930.695,11227.704,0.0,0.0,0.0,0.0,0.0,0.0
1778620930.945,11227.954,0.0,0.0,0.0,0.0,0.0,0.0
1778620931.196,11228.205,0.0,0.0,0.0,0.0,0.0,0.0
1778620931.447,11228.456,0.0,0.0,0.0,0.0,0.0,0.0
1778620931.697,11228.707,0.0,0.0,0.0,0.0,0.0,0.0
1778620931.948,11228.957,0.0,0.0,0.0,0.0,0.0,0.0
1778620932.199,11229.208,0.0,0.0,0.0,0.0,0.0,0.0
1778620932.450,11229.459,0.0,0.0,0.0,0.0,0.0,0.0
1778620932.700,11229.709,0.0,0.0,0.0,0.0,0.0,0.0
1778620932.951,11229.960,0.0,0.0,0.0,0.0,0.0,0.0
1778620933.202,11230.211,0.0,0.0,0.0,0.0,0.0,0.0
1778620933.452,11230.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620933.703,11230.712,0.0,0.0,0.0,0.0,0.0,0.0
1778620933.954,11230.963,0.0,0.0,0.0,0.0,0.0,0.0
1778620934.205,11231.214,0.0,0.0,0.0,0.0,0.0,0.0
1778620934.456,11231.465,0.0,0.0,0.0,0.0,0.0,0.0
1778620934.706,11231.715,0.0,0.0,0.0,0.0,0.0,0.0
1778620934.957,11231.966,0.0,0.0,0.0,0.0,0.0,0.0
1778620935.208,11232.217,0.0,0.0,0.0,0.0,0.0,0.0
1778620935.459,11232.468,0.0,0.0,0.0,0.0,0.0,0.0
1778620935.709,11232.718,0.0,0.0,0.0,0.0,0.0,0.0
1778620935.960,11232.969,0.0,0.0,0.0,0.0,0.0,0.0
1778620936.211,11233.220,0.0,0.0,0.0,0.0,0.0,0.0
1778620936.462,11233.471,0.0,0.0,0.0,0.0,0.0,0.0
1778620936.712,11233.721,0.0,0.0,0.0,0.0,0.0,0.0
1778620936.963,11233.972,0.0,0.0,0.0,0.0,0.0,0.0
1778620937.214,11234.223,0.0,0.0,0.0,0.0,0.0,0.0
1778620937.465,11234.474,0.0,0.0,0.0,0.0,0.0,0.0
1778620937.715,11234.724,0.0,0.0,0.0,0.0,0.0,0.0
1778620937.966,11234.975,0.0,0.0,0.0,0.0,0.0,0.0
1778620938.217,11235.226,0.0,0.0,0.0,0.0,0.0,0.0
1778620938.467,11235.476,0.0,0.0,0.0,0.0,0.0,0.0
1778620938.718,11235.727,0.0,0.0,0.0,0.0,0.0,0.0
1778620938.969,11235.978,0.0,0.0,0.0,0.0,0.0,0.0
1778620939.220,11236.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620939.470,11236.479,0.0,0.0,0.0,0.0,0.0,0.0
1778620939.721,11236.730,0.0,0.0,0.0,0.0,0.0,0.0
1778620939.972,11236.981,0.0,0.0,0.0,0.0,0.0,0.0
1778620940.222,11237.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620940.473,11237.482,0.0,0.0,0.0,0.0,0.0,0.0
1778620940.724,11237.733,0.0,0.0,0.0,0.0,0.0,0.0
1778620940.924,11237.934,0.0,0.0,0.0,0.0,0.0,0.0
1778620941.175,11238.184,0.0,0.0,0.0,0.0,0.0,0.0
1778620941.426,11238.435,0.0,0.0,0.0,0.0,0.0,0.0
1778620941.677,11238.686,0.0,0.0,0.0,0.0,0.0,0.0
1778620941.927,11238.936,0.0,0.0,0.0,0.0,0.0,0.0
1778620942.178,11239.187,0.0,0.0,0.0,0.0,0.0,0.0
1778620942.429,11239.438,0.0,0.0,0.0,0.0,0.0,0.0
1778620942.680,11239.689,0.0,0.0,0.0,0.0,0.0,0.0
1778620942.930,11239.939,0.0,0.0,0.0,0.0,0.0,0.0
1778620943.181,11240.190,0.0,0.0,0.0,0.0,0.0,0.0
1778620943.432,11240.441,0.0,0.0,0.0,0.0,0.0,0.0
1778620943.683,11240.692,0.0,0.0,0.0,0.0,0.0,0.0
1778620943.933,11240.942,0.0,0.0,0.0,0.0,0.0,0.0
1778620944.184,11241.193,0.0,0.0,0.0,0.0,0.0,0.0
1778620944.435,11241.444,0.0,0.0,0.0,0.0,0.0,0.0
1778620944.685,11241.694,0.0,0.0,0.0,0.0,0.0,0.0
1778620944.936,11241.945,0.0,0.0,0.0,0.0,0.0,0.0
1778620945.187,11242.196,0.0,0.0,0.0,0.0,0.0,0.0
1778620945.438,11242.447,0.0,0.0,0.0,0.0,0.0,0.0
1778620945.688,11242.697,0.0,0.0,0.0,0.0,0.0,0.0
1778620945.939,11242.948,0.0,0.0,0.0,0.0,0.0,0.0
1778620946.190,11243.199,0.0,0.0,0.0,0.0,0.0,0.0
1778620946.440,11243.450,0.0,0.0,0.0,0.0,0.0,0.0
1778620946.691,11243.700,0.0,0.0,0.0,0.0,0.0,0.0
1778620946.942,11243.951,0.0,0.0,0.0,0.0,0.0,0.0
1778620947.193,11244.202,0.0,0.0,0.0,0.0,0.0,0.0
1778620947.443,11244.453,0.0,0.0,0.0,0.0,0.0,0.0
1778620947.694,11244.703,0.0,0.0,0.0,0.0,0.0,0.0
1778620947.945,11244.954,0.0,0.0,0.0,0.0,0.0,0.0
1778620948.196,11245.205,0.0,0.0,0.0,0.0,0.0,0.0
1778620948.446,11245.455,0.0,0.0,0.0,0.0,0.0,0.0
1778620948.697,11245.706,0.0,0.0,0.0,0.0,0.0,0.0
1778620948.948,11245.957,0.0,0.0,0.0,0.0,0.0,0.0
1778620949.199,11246.208,0.0,0.0,0.0,0.0,0.0,0.0
1778620949.449,11246.458,0.0,0.0,0.0,0.0,0.0,0.0
1778620949.700,11246.709,0.0,0.0,0.0,0.0,0.0,0.0
1778620949.951,11246.960,0.0,0.0,0.0,0.0,0.0,0.0
1778620950.202,11247.211,0.0,0.0,0.0,0.0,0.0,0.0
1778620950.453,11247.462,0.0,0.0,0.0,0.0,0.0,0.0
1778620950.703,11247.712,0.0,0.0,0.0,0.0,0.0,0.0
1778620950.954,11247.963,0.0,0.0,0.0,0.0,0.0,0.0
1778620951.205,11248.214,0.0,0.0,0.0,0.0,0.0,0.0
1778620951.456,11248.465,0.0,0.0,0.0,0.0,0.0,0.0
1778620951.706,11248.715,0.0,0.0,0.0,0.0,0.0,0.0
1778620951.957,11248.966,0.0,0.0,0.0,0.0,0.0,0.0
1778620952.208,11249.217,0.0,0.0,0.0,0.0,0.0,0.0
1778620952.459,11249.468,0.0,0.0,0.0,0.0,0.0,0.0
1778620952.709,11249.718,0.0,0.0,0.0,0.0,0.0,0.0
1778620952.960,11249.969,0.0,0.0,0.0,0.0,0.0,0.0
1778620953.211,11250.220,0.0,0.0,0.0,0.0,0.0,0.0
1778620953.462,11250.471,0.0,0.0,0.0,0.0,0.0,0.0
1778620953.712,11250.721,0.0,0.0,0.0,0.0,0.0,0.0
1778620953.963,11250.972,0.0,0.0,0.0,0.0,0.0,0.0
1778620954.214,11251.223,0.0,0.0,0.0,0.0,0.0,0.0
1778620954.465,11251.474,0.0,0.0,0.0,0.0,0.0,0.0
1778620954.715,11251.724,0.0,0.0,0.0,0.0,0.0,0.0
1778620954.966,11251.975,0.0,0.0,0.0,0.0,0.0,0.0
1778620955.217,11252.226,0.0,0.0,0.0,0.0,0.0,0.0
1778620955.468,11252.477,0.0,0.0,0.0,0.0,0.0,0.0
1778620955.718,11252.727,0.0,0.0,0.0,0.0,0.0,0.0
1778620955.969,11252.978,0.0,0.0,0.0,0.0,0.0,0.0
1778620956.220,11253.229,0.0,0.0,0.0,0.0,0.0,0.0
1778620956.470,11253.480,0.0,0.0,0.0,0.0,0.0,0.0
1778620956.721,11253.730,0.0,0.0,0.0,0.0,0.0,0.0
1778620956.972,11253.981,0.0,0.0,0.0,0.0,0.0,0.0
1778620957.223,11254.232,0.0,0.0,0.0,0.0,0.0,0.0
1778620957.473,11254.483,0.0,0.0,0.0,0.0,0.0,0.0
1778620957.674,11254.683,0.0,0.0,0.0,0.0,0.0,0.0
1778620957.925,11254.934,0.0,0.0,0.0,0.0,0.0,0.0
1778620958.175,11255.184,0.0,0.0,0.0,0.0,0.0,0.0
1778620958.426,11255.435,0.0,0.0,0.0,0.0,0.0,0.0
1778620958.677,11255.686,0.0,0.0,0.0,0.0,0.0,0.0
1778620958.928,11255.937,0.0,0.0,0.0,0.0,0.0,0.0
1778620959.178,11256.187,0.0,0.0,0.0,0.0,0.0,0.0
1778620959.429,11256.438,0.0,0.0,0.0,0.0,0.0,0.0
1778620959.680,11256.689,0.0,0.0,0.0,0.0,0.0,0.0
1778620959.931,11256.940,0.0,0.0,0.0,0.0,0.0,0.0
1778620960.181,11257.190,0.0,0.0,0.0,0.0,0.0,0.0
1778620960.432,11257.441,0.0,0.0,0.0,0.0,0.0,0.0
1778620960.683,11257.692,0.0,0.0,0.0,0.0,0.0,0.0
1778620960.933,11257.943,0.0,0.0,0.0,0.0,0.0,0.0
1778620961.184,11258.193,0.0,0.0,0.0,0.0,0.0,0.0
