time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778255490.295,1383.477,24.87200164794922,0.19200000166893005,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255491.299,1384.481,24.87200164794922,0.18800000846385956,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255492.304,1385.485,24.87200164794922,0.19200000166893005,12.408000946044922,0.0,5.344000339508057,0.5360000133514404
1778255493.307,1386.489,24.87200164794922,0.19200000166893005,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255494.311,1387.492,24.86400032043457,0.31200000643730164,12.408000946044922,-0.004000000189989805,5.344000339508057,0.9520000219345093
1778255495.315,1388.496,24.87200164794922,0.19200000166893005,12.408000946044922,0.0,5.344000339508057,0.5120000243186951
1778255496.319,1389.500,24.87200164794922,0.19200000166893005,12.44800090789795,-0.00800000037997961,5.344000339508057,0.5239999890327454
1778255497.322,1390.504,24.87200164794922,0.18400001525878906,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5
1778255498.326,1391.508,24.87200164794922,0.19200000166893005,12.416000366210938,-0.004000000189989805,5.344000339508057,0.5360000133514404
1778255499.280,1392.461,24.87200164794922,0.19600000977516174,12.464000701904297,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255500.283,1393.465,24.87200164794922,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5719999670982361
1778255501.287,1394.468,24.87200164794922,0.20399999618530273,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.5760000348091125
1778255502.291,1395.473,24.87200164794922,0.19200000166893005,12.432000160217285,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255503.295,1396.477,24.87200164794922,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5879999995231628
1778255504.299,1397.480,24.86400032043457,0.30799999833106995,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778255505.302,1398.484,24.87200164794922,0.18800000846385956,12.408000946044922,0.0,5.344000339508057,0.5080000162124634
1778255506.306,1399.488,24.86400032043457,0.31200000643730164,12.44800090789795,-0.004000000189989805,5.344000339508057,0.9160000085830688
1778255507.310,1400.491,24.87200164794922,0.18800000846385956,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5520000457763672
1778255508.314,1401.495,24.86400032043457,0.3240000009536743,12.456000328063965,-0.00800000037997961,5.28000020980835,0.5719999670982361
1778255509.317,1402.499,24.87200164794922,0.18800000846385956,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255510.321,1403.503,24.86400032043457,0.3240000009536743,12.456000328063965,-0.004000000189989805,5.344000339508057,1.0
1778255511.325,1404.507,24.87200164794922,0.18800000846385956,12.416000366210938,-0.004000000189989805,5.344000339508057,0.5320000052452087
1778255512.278,1405.460,24.86400032043457,0.20800000429153442,12.408000946044922,-0.004000000189989805,5.288000106811523,0.5239999890327454
1778255513.282,1406.464,24.87200164794922,0.20399999618530273,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255514.286,1407.467,24.87200164794922,0.2120000123977661,12.432000160217285,-0.004000000189989805,5.344000339508057,0.7160000205039978
1778255515.289,1408.471,24.87200164794922,0.20399999618530273,12.408000946044922,-0.004000000189989805,5.3520002365112305,1.0119999647140503
1778255516.293,1409.474,24.86400032043457,0.23200000822544098,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778255517.297,1410.479,24.87200164794922,0.3240000009536743,12.416000366210938,-0.004000000189989805,5.344000339508057,0.8240000605583191
1778255518.301,1411.482,24.86400032043457,0.3240000009536743,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0040000677108765
1778255519.304,1412.486,24.87200164794922,0.2720000147819519,12.416000366210938,-0.004000000189989805,5.344000339508057,0.5280000567436218
1778255520.308,1413.489,24.86400032043457,0.31200000643730164,12.408000946044922,-0.004000000189989805,5.344000339508057,0.7960000038146973
1778255521.312,1414.493,24.86400032043457,0.19600000977516174,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5799999833106995
1778255522.316,1415.497,24.86400032043457,0.31200000643730164,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5120000243186951
1778255523.319,1416.501,24.86400032043457,0.19600000977516174,12.456000328063965,-0.00800000037997961,5.360000133514404,0.9840000867843628
1778255524.323,1417.505,24.86400032043457,0.18800000846385956,12.40000057220459,-0.004000000189989805,5.3520002365112305,0.5239999890327454
1778255525.327,1418.509,24.86400032043457,0.2120000123977661,12.416000366210938,-0.004000000189989805,5.3520002365112305,1.0
1778255526.280,1419.462,24.86400032043457,0.19600000977516174,12.408000946044922,0.0,5.360000133514404,0.5559999942779541
1778255527.284,1420.465,24.86400032043457,0.19600000977516174,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5400000214576721
1778255528.288,1421.469,24.86400032043457,0.19600000977516174,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255529.292,1422.473,24.86400032043457,0.19200000166893005,12.432000160217285,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255530.296,1423.477,24.86400032043457,0.3160000145435333,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5719999670982361
1778255531.299,1424.481,24.86400032043457,0.18800000846385956,12.408000946044922,-0.004000000189989805,5.368000030517578,1.0
1778255532.303,1425.485,24.86400032043457,0.20000001788139343,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5600000023841858
1778255533.307,1426.488,24.86400032043457,0.19200000166893005,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5440000295639038
1778255534.310,1427.492,24.87200164794922,0.18800000846385956,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5680000185966492
1778255535.315,1428.496,24.86400032043457,0.18800000846385956,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.5280000567436218
1778255536.319,1429.500,24.856000900268555,0.335999995470047,12.408000946044922,-0.004000000189989805,5.344000339508057,0.9840000867843628
1778255537.322,1430.504,24.86400032043457,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5719999670982361
1778255538.326,1431.507,24.86400032043457,0.18800000846385956,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5879999995231628
1778255539.279,1432.461,24.86400032043457,0.20800000429153442,12.44800090789795,-0.00800000037997961,5.3520002365112305,0.5879999995231628
1778255540.283,1433.465,24.856000900268555,0.3240000009536743,12.440000534057617,-0.004000000189989805,5.3520002365112305,0.5799999833106995
1778255541.287,1434.469,24.86400032043457,0.18800000846385956,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5120000243186951
1778255542.291,1435.473,24.86400032043457,0.31200000643730164,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5360000133514404
1778255543.295,1436.476,24.86400032043457,0.3160000145435333,12.408000946044922,-0.004000000189989805,5.336000442504883,0.968000054359436
1778255544.298,1437.480,24.86400032043457,0.18800000846385956,12.40000057220459,0.0,5.344000339508057,0.968000054359436
1778255545.302,1438.484,24.856000900268555,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.828000009059906
1778255546.306,1439.488,24.86400032043457,0.20399999618530273,12.408000946044922,-0.004000000189989805,5.2960004806518555,1.0
1778255547.310,1440.492,24.86400032043457,0.18400001525878906,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5400000214576721
1778255548.314,1441.495,24.86400032043457,0.328000009059906,12.408000946044922,-0.004000000189989805,5.288000106811523,1.0040000677108765
1778255549.317,1442.498,24.86400032043457,0.19200000166893005,12.440000534057617,-0.004000000189989805,5.360000133514404,0.5040000081062317
1778255550.321,1443.502,24.86400032043457,0.2600000202655792,12.440000534057617,-0.004000000189989805,5.3520002365112305,0.5760000348091125
1778255551.325,1444.506,24.856000900268555,0.30799999833106995,12.392000198364258,-0.004000000189989805,5.360000133514404,0.7639999985694885
1778255552.278,1445.460,24.86400032043457,0.18800000846385956,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5640000104904175
1778255553.282,1446.463,24.856000900268555,0.31200000643730164,12.456000328063965,-0.00800000037997961,5.344000339508057,0.5160000324249268
1778255554.285,1447.467,24.86400032043457,0.19600000977516174,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0640000104904175
1778255555.290,1448.471,24.86400032043457,0.20800000429153442,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5799999833106995
1778255556.293,1449.475,24.856000900268555,0.19200000166893005,12.42400074005127,-0.004000000189989805,5.360000133514404,0.9520000219345093
1778255557.297,1450.479,24.86400032043457,0.18800000846385956,12.440000534057617,-0.004000000189989805,5.3520002365112305,0.9920000433921814
1778255558.300,1451.482,24.86400032043457,0.18800000846385956,12.44800090789795,-0.00800000037997961,5.344000339508057,0.5520000457763672
1778255559.303,1452.485,24.86400032043457,0.18400001525878906,12.416000366210938,-0.004000000189989805,5.344000339508057,0.5120000243186951
1778255560.307,1453.488,24.86400032043457,0.19200000166893005,12.440000534057617,-0.004000000189989805,5.3520002365112305,0.6200000047683716
1778255561.311,1454.492,24.86400032043457,0.3240000009536743,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9879999756813049
1778255562.314,1455.496,24.86400032043457,0.20399999618530273,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5680000185966492
1778255563.318,1456.499,24.86400032043457,0.19200000166893005,12.432000160217285,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255564.322,1457.503,24.86400032043457,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5120000243186951
1778255565.325,1458.507,24.86400032043457,0.20399999618530273,12.456000328063965,-0.00800000037997961,5.3520002365112305,0.5719999670982361
1778255566.278,1459.460,24.86400032043457,0.19200000166893005,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255567.282,1460.463,24.86400032043457,0.19200000166893005,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5280000567436218
1778255568.285,1461.467,24.86400032043457,0.18800000846385956,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5120000243186951
1778255569.289,1462.470,24.86400032043457,0.20399999618530273,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255570.293,1463.474,24.86400032043457,0.21599999070167542,12.456000328063965,-0.00800000037997961,5.344000339508057,0.5960000157356262
1778255571.297,1464.479,24.86400032043457,0.23600001633167267,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.5960000157356262
1778255572.301,1465.482,24.86400032043457,0.20399999618530273,12.40000057220459,-0.004000000189989805,5.3520002365112305,0.5520000457763672
1778255573.304,1466.486,24.856000900268555,0.2199999988079071,12.456000328063965,-0.004000000189989805,5.28000020980835,1.0160000324249268
1778255574.308,1467.490,24.86400032043457,0.19600000977516174,12.432000160217285,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255575.312,1468.493,24.856000900268555,0.2880000174045563,12.408000946044922,-0.004000000189989805,5.28000020980835,1.027999997138977
1778255576.316,1469.497,24.86400032043457,0.20000001788139343,12.440000534057617,-0.004000000189989805,5.344000339508057,0.6000000238418579
1778255577.320,1470.502,24.856000900268555,0.3240000009536743,12.456000328063965,-0.00800000037997961,5.336000442504883,0.9840000867843628
1778255578.323,1471.505,24.86400032043457,0.18800000846385956,12.44800090789795,-0.00800000037997961,5.3520002365112305,0.5559999942779541
1778255579.327,1472.508,24.86400032043457,0.328000009059906,12.42400074005127,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778255580.280,1473.462,24.86400032043457,0.24800001084804535,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5520000457763672
1778255581.284,1474.466,24.86400032043457,0.19200000166893005,12.456000328063965,-0.00800000037997961,5.3520002365112305,0.5680000185966492
1778255582.288,1475.470,24.86400032043457,0.19600000977516174,12.432000160217285,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255583.292,1476.474,24.86400032043457,0.2120000123977661,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5600000023841858
1778255584.296,1477.478,24.856000900268555,0.328000009059906,12.40000057220459,-0.004000000189989805,5.344000339508057,0.6639999747276306
1778255585.300,1478.482,24.86400032043457,0.20000001788139343,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0320000648498535
1778255586.303,1479.485,24.856000900268555,0.328000009059906,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5680000185966492
1778255587.308,1480.489,24.86400032043457,0.18400001525878906,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255588.311,1481.492,24.86400032043457,0.20399999618530273,12.40000057220459,-0.004000000189989805,5.3520002365112305,0.5600000023841858
1778255589.314,1482.495,24.856000900268555,0.3160000145435333,12.408000946044922,0.0,5.344000339508057,0.9440000653266907
1778255590.317,1483.499,24.86400032043457,0.19600000977516174,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.5120000243186951
1778255591.322,1484.503,24.856000900268555,0.3160000145435333,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5320000052452087
1778255592.324,1485.506,24.856000900268555,0.20000001788139343,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.5600000023841858
1778255593.278,1486.459,24.86400032043457,0.19200000166893005,12.408000946044922,-0.004000000189989805,5.288000106811523,0.8440000414848328
1778255594.281,1487.463,24.86400032043457,0.18000000715255737,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.9440000653266907
1778255595.285,1488.467,24.86400032043457,0.19600000977516174,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0119999647140503
1778255596.289,1489.471,24.856000900268555,0.30799999833106995,12.456000328063965,-0.00800000037997961,5.344000339508057,0.6000000238418579
1778255597.293,1490.475,24.856000900268555,0.20399999618530273,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5559999942779541
1778255598.297,1491.479,24.856000900268555,0.30400002002716064,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5400000214576721
1778255599.301,1492.482,24.856000900268555,0.20399999618530273,12.408000946044922,0.0,5.344000339508057,0.5680000185966492
1778255600.304,1493.486,24.856000900268555,0.31200000643730164,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5400000214576721
1778255601.308,1494.490,24.86400032043457,0.20000001788139343,12.44800090789795,-0.00800000037997961,5.344000339508057,0.5719999670982361
1778255602.312,1495.493,24.856000900268555,0.3199999928474426,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9800000190734863
1778255603.315,1496.497,24.856000900268555,0.20000001788139343,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5640000104904175
1778255604.319,1497.501,24.856000900268555,0.2720000147819519,12.408000946044922,-0.004000000189989805,5.360000133514404,0.9840000867843628
1778255605.323,1498.505,24.86400032043457,0.18400001525878906,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5360000133514404
1778255606.327,1499.508,24.856000900268555,0.18800000846385956,12.416000366210938,-0.004000000189989805,5.3520002365112305,0.9479999542236328
1778255607.280,1500.462,24.856000900268555,0.19200000166893005,12.456000328063965,-0.004000000189989805,5.3520002365112305,0.5280000567436218
1778255608.284,1501.465,24.856000900268555,0.3240000009536743,12.456000328063965,-0.00800000037997961,5.344000339508057,0.8519999980926514
1778255609.287,1502.469,24.86400032043457,0.19200000166893005,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255610.291,1503.473,24.84800148010254,0.3160000145435333,12.416000366210938,-0.004000000189989805,5.3520002365112305,0.6119999885559082
1778255611.295,1504.477,24.86400032043457,0.19200000166893005,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5080000162124634
1778255612.299,1505.481,24.856000900268555,0.31200000643730164,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5120000243186951
1778255613.303,1506.484,24.856000900268555,0.19200000166893005,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5680000185966492
1778255614.307,1507.488,24.856000900268555,0.19200000166893005,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255615.310,1508.492,24.856000900268555,0.20399999618530273,12.432000160217285,-0.004000000189989805,5.344000339508057,0.5680000185966492
1778255616.314,1509.496,24.86400032043457,0.18800000846385956,12.42400074005127,-0.004000000189989805,5.328000068664551,0.9960000514984131
1778255617.318,1510.500,24.856000900268555,0.20399999618530273,12.408000946044922,0.0,5.344000339508057,0.5640000104904175
1778255618.322,1511.503,24.856000900268555,0.18800000846385956,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255619.325,1512.506,24.856000900268555,0.20000001788139343,12.40000057220459,-0.004000000189989805,5.344000339508057,0.6119999885559082
1778255620.279,1513.460,24.856000900268555,0.3160000145435333,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9479999542236328
1778255621.282,1514.464,24.856000900268555,0.19200000166893005,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5839999914169312
1778255622.286,1515.467,24.856000900268555,0.31200000643730164,12.408000946044922,-0.004000000189989805,5.368000030517578,0.5440000295639038
1778255623.290,1516.472,24.84800148010254,0.31200000643730164,12.408000946044922,-0.004000000189989805,5.368000030517578,0.5120000243186951
1778255624.294,1517.475,24.856000900268555,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5320000052452087
1778255625.297,1518.479,24.84800148010254,0.3240000009536743,12.44800090789795,-0.00800000037997961,5.344000339508057,0.5760000348091125
1778255626.301,1519.483,24.856000900268555,0.20399999618530273,12.432000160217285,-0.004000000189989805,5.344000339508057,1.0160000324249268
1778255627.306,1520.487,24.856000900268555,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255628.309,1521.491,24.856000900268555,0.2840000092983246,12.392000198364258,-0.004000000189989805,5.344000339508057,0.5640000104904175
1778255629.313,1522.494,24.84800148010254,0.18800000846385956,12.408000946044922,-0.004000000189989805,5.28000020980835,0.5760000348091125
1778255630.317,1523.498,24.856000900268555,0.18800000846385956,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5600000023841858
1778255631.320,1524.502,24.856000900268555,0.3160000145435333,12.40000057220459,-0.004000000189989805,5.344000339508057,0.956000030040741
1778255632.325,1525.506,24.856000900268555,0.19600000977516174,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5839999914169312
1778255633.278,1526.459,24.856000900268555,0.3240000009536743,12.456000328063965,-0.004000000189989805,5.3520002365112305,0.5680000185966492
1778255634.282,1527.463,24.856000900268555,0.19200000166893005,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5479999780654907
1778255635.285,1528.467,24.856000900268555,0.19600000977516174,12.44800090789795,-0.00800000037997961,5.344000339508057,0.5280000567436218
1778255636.289,1529.471,24.856000900268555,0.19200000166893005,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5640000104904175
1778255637.293,1530.475,24.84800148010254,0.20399999618530273,12.416000366210938,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255638.298,1531.479,24.856000900268555,0.20000001788139343,12.416000366210938,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255639.301,1532.482,24.856000900268555,0.19600000977516174,12.408000946044922,0.0,5.360000133514404,0.5760000348091125
1778255640.304,1533.486,24.856000900268555,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5760000348091125
1778255641.308,1534.489,24.84800148010254,0.3400000035762787,12.408000946044922,-0.004000000189989805,5.328000068664551,0.5879999995231628
1778255642.312,1535.494,24.856000900268555,0.20000001788139343,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.5640000104904175
1778255643.316,1536.497,24.856000900268555,0.31200000643730164,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.5360000133514404
1778255644.320,1537.501,24.84800148010254,0.3240000009536743,12.42400074005127,-0.004000000189989805,5.3520002365112305,1.0240000486373901
1778255645.323,1538.505,24.856000900268555,0.20399999618530273,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255646.327,1539.508,24.856000900268555,0.19200000166893005,12.456000328063965,-0.00800000037997961,5.344000339508057,0.5160000324249268
1778255647.281,1540.462,24.856000900268555,0.2120000123977661,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5640000104904175
1778255648.284,1541.466,24.84800148010254,0.3160000145435333,12.432000160217285,-0.004000000189989805,5.3520002365112305,0.5839999914169312
1778255649.288,1542.470,24.856000900268555,0.18800000846385956,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5760000348091125
1778255650.292,1543.473,24.856000900268555,0.19200000166893005,12.440000534057617,-0.004000000189989805,5.3520002365112305,0.5200000405311584
1778255651.296,1544.477,24.84800148010254,0.29600000381469727,12.40000057220459,-0.004000000189989805,5.320000171661377,0.9639999866485596
1778255652.299,1545.481,24.856000900268555,0.20000001788139343,12.432000160217285,-0.004000000189989805,5.3520002365112305,0.8560000061988831
1778255653.303,1546.485,24.856000900268555,0.19200000166893005,12.456000328063965,-0.00800000037997961,5.344000339508057,0.5320000052452087
1778255654.306,1547.488,24.856000900268555,0.2240000069141388,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0560001134872437
1778255655.310,1548.492,24.856000900268555,0.20399999618530273,12.40000057220459,-0.004000000189989805,5.3520002365112305,0.5640000104904175
1778255656.314,1549.496,24.84800148010254,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.6840000152587891
1778255657.318,1550.500,24.84800148010254,0.23999999463558197,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5239999890327454
1778255658.322,1551.503,24.84800148010254,0.3160000145435333,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255659.325,1552.507,24.84800148010254,0.31200000643730164,12.408000946044922,0.0,5.3520002365112305,0.968000054359436
1778255660.279,1553.460,24.856000900268555,0.18800000846385956,12.432000160217285,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255661.282,1554.464,24.856000900268555,0.18800000846385956,12.44800090789795,-0.00800000037997961,5.344000339508057,0.8920000195503235
1778255662.286,1555.468,24.856000900268555,0.20000001788139343,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778255663.290,1556.471,24.856000900268555,0.18800000846385956,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5440000295639038
1778255664.293,1557.475,24.84800148010254,0.30000001192092896,12.40000057220459,-0.004000000189989805,5.360000133514404,0.8999999761581421
1778255665.298,1558.479,24.84800148010254,0.30000001192092896,12.416000366210938,0.0,5.344000339508057,0.5479999780654907
1778255666.301,1559.483,24.856000900268555,0.30400002002716064,12.440000534057617,-0.004000000189989805,5.3520002365112305,0.5440000295639038
1778255667.305,1560.486,24.856000900268555,0.18800000846385956,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255668.308,1561.490,24.856000900268555,0.18800000846385956,12.40000057220459,-0.004000000189989805,5.344000339508057,0.5120000243186951
1778255669.312,1562.493,24.84800148010254,0.30799999833106995,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5479999780654907
1778255670.315,1563.497,24.856000900268555,0.18800000846385956,12.44800090789795,-0.012000000104308128,5.344000339508057,0.5520000457763672
1778255671.320,1564.501,24.856000900268555,0.20399999618530273,12.416000366210938,0.0,5.344000339508057,0.5160000324249268
1778255672.323,1565.505,24.856000900268555,0.18800000846385956,12.40000057220459,-0.004000000189989805,5.3520002365112305,0.5239999890327454
1778255673.327,1566.509,24.856000900268555,0.19600000977516174,12.42400074005127,-0.004000000189989805,5.3520002365112305,0.6080000400543213
1778255674.280,1567.462,24.84800148010254,0.2240000069141388,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0720000267028809
1778255675.284,1568.466,24.856000900268555,0.19200000166893005,12.408000946044922,-0.004000000189989805,5.344000339508057,0.5640000104904175
1778255676.288,1569.469,24.856000900268555,0.19200000166893005,12.416000366210938,-0.004000000189989805,5.360000133514404,0.5200000405311584
1778255677.293,1570.474,24.856000900268555,0.20000001788139343,12.440000534057617,-0.00800000037997961,5.344000339508057,0.5120000243186951
1778255678.296,1571.477,24.856000900268555,0.18800000846385956,12.456000328063965,-0.00800000037997961,5.344000339508057,0.5239999890327454
1778255679.299,1572.481,24.84800148010254,0.3319999873638153,12.440000534057617,-0.004000000189989805,5.344000339508057,0.5400000214576721
1778255680.303,1573.485,24.840002059936523,0.2800000011920929,12.44800090789795,-0.004000000189989805,5.344000339508057,0.5200000405311584
1778255681.306,1574.488,24.84800148010254,0.3319999873638153,12.456000328063965,-0.004000000189989805,5.344000339508057,0.5160000324249268
1778255682.310,1575.492,24.84800148010254,0.3160000145435333,12.44800090789795,-0.004000000189989805,5.3520002365112305,0.9760000109672546
1778255683.314,1576.496,24.84800148010254,0.19200000166893005,12.44800090789795,-0.004000000189989805,5.344000339508057,0.9440000653266907
1778255684.317,1577.499,24.840002059936523,0.3400000035762787,12.440000534057617,-0.004000000189989805,5.344000339508057,0.8999999761581421
1778255685.322,1578.503,24.84800148010254,0.20000001788139343,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0560001134872437
