time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778207222.213,1584.885,0.04032173380255699,-0.09767382591962814,0.6913685202598572,-0.00011553475633263588,-8.31559591460973e-05,0.0005315144080668688
1778207222.463,1585.135,0.04029555991292,-0.09768718481063843,0.6912546753883362,0.0002991403453052044,-0.00028265549917705357,0.0005056534428149462
1778207222.714,1585.386,0.04028751328587532,-0.09768865257501602,0.6913852095603943,-0.00015428790356963873,0.0005676577566191554,-0.0009975575376302004
1778207222.965,1585.637,0.0402468666434288,-0.09769730269908905,0.6915138959884644,-0.000609014998190105,0.0004506135592237115,-0.0006321617402136326
1778207223.216,1585.888,0.04023611545562744,-0.09772412478923798,0.6913149356842041,-2.807134296745062e-05,-0.00032900518272072077,-0.000386679545044899
1778207223.466,1586.138,0.0402517095208168,-0.09769263118505478,0.6911392211914062,-0.0007667340105399489,-0.00041032128501683474,4.213745705783367e-05
1778207223.717,1586.389,0.040245600044727325,-0.09766862541437149,0.6911836266517639,0.0009009733330458403,0.0004680304555222392,0.00032348930835723877
1778207223.967,1586.640,0.04026436805725098,-0.09762249141931534,0.6910747289657593,-0.0001675609964877367,0.00033541477750986814,-0.0005006254650652409
1778207224.218,1586.890,0.040267910808324814,-0.09760954231023788,0.6909310221672058,0.00011943303979933262,0.0007793559925630689,-0.0002806733828037977
1778207224.469,1587.141,0.04027101770043373,-0.0975869745016098,0.691085159778595,-0.0002053773496299982,0.0001060491194948554,0.00013390020467340946
1778207224.720,1587.392,0.04025747999548912,-0.09756330400705338,0.6911270618438721,-6.684113759547472e-05,-0.0003290741587989032,0.00029326812364161015
1778207224.970,1587.642,0.04021189361810684,-0.09757376462221146,0.691024899482727,0.0001361932372674346,0.0004088667337782681,-0.00015471852384507656
1778207225.221,1587.893,0.040180470794439316,-0.09761364012956619,0.6910232305526733,-0.0006363509455695748,4.861905472353101e-05,-0.00044766138307750225
1778207225.472,1588.144,0.04017147794365883,-0.09763558954000473,0.6910260319709778,-0.0005887929582968354,-0.0008561468566767871,0.0001115826889872551
1778207225.722,1588.395,0.040160588920116425,-0.09765521436929703,0.6908326745033264,-0.00011160795111209154,-0.0003345057484693825,0.00012282351963222027
1778207225.973,1588.645,0.04016050323843956,-0.09762623906135559,0.6909027099609375,-0.0002571718068793416,0.00031441234750673175,-0.0002872771583497524
1778207226.224,1588.896,0.040170978754758835,-0.09761619567871094,0.6909372210502625,-0.000198476598598063,0.0002739878254942596,-0.000479190144687891
1778207226.474,1589.147,0.0401814803481102,-0.0976010262966156,0.69072425365448,4.048726987093687e-05,5.6015036534518003e-05,0.00029481854289770126
1778207226.725,1589.397,0.04019041731953621,-0.09760329872369766,0.6906577348709106,-0.00014242646284401417,2.6531663024798036e-05,-0.0003563016653060913
1778207226.976,1589.648,0.04020753875374794,-0.0975973829627037,0.690679669380188,0.0002565684262663126,-0.0003076049906667322,-0.00010416912846267223
1778207227.226,1589.899,0.0402081198990345,-0.09760268777608871,0.6905855536460876,-0.0007746226619929075,9.989101090468466e-05,0.00039056316018104553
1778207227.477,1590.149,0.040247805416584015,-0.09761261194944382,0.6904803514480591,-0.00021988595835864544,3.4546159440651536e-05,-0.0003402691800147295
1778207227.728,1590.400,0.040238749235868454,-0.09763294458389282,0.6906806230545044,-0.0002105293096974492,-6.549901445396245e-05,8.193147368729115e-05
1778207227.978,1590.651,0.04024516046047211,-0.09763313084840775,0.6907004714012146,-0.0006609429838135839,-0.0005244994536042213,-0.0002334692981094122
1778207228.229,1590.901,0.0402262881398201,-0.09763560444116592,0.6907167434692383,-0.00019326910842210054,-5.161718581803143e-05,0.000521502923220396
1778207228.480,1591.152,0.04022926464676857,-0.09765973687171936,0.6908949613571167,0.00019654154311865568,-0.0006200349889695644,0.0002657028380781412
1778207228.731,1591.403,0.040269885212183,-0.09767592698335648,0.6907829642295837,-0.00023039395455271006,-2.3974920623004436e-05,-0.0007491784635931253
1778207228.981,1591.653,0.04027188941836357,-0.09763452410697937,0.6907157897949219,-0.00017227104399353266,0.0008958197431638837,0.0007550830487161875
1778207229.232,1591.904,0.04029568284749985,-0.09764248132705688,0.6907781362533569,7.080135401338339e-05,-0.00012270535808056593,-0.00011544185690581799
1778207229.483,1592.155,0.04030996933579445,-0.09767451882362366,0.6907079219818115,-0.0002935031661763787,0.00045067130122333765,-0.0005592175293713808
1778207229.733,1592.405,0.040283266454935074,-0.097711943089962,0.690544605255127,-0.00033714540768414736,1.795016578398645e-05,0.0002971997018903494
1778207229.984,1592.656,0.04026496037840843,-0.0977557972073555,0.69061678647995,-4.006188828498125e-05,-1.0927818948403e-05,0.000562021741643548
1778207230.235,1592.907,0.040238313376903534,-0.09775595366954803,0.6906759738922119,0.0002171149244531989,-0.0005385453114286065,0.00012386194430291653
1778207230.485,1593.158,0.040230799466371536,-0.0977836400270462,0.6906150579452515,-0.00012364808935672045,-0.00014899452798999846,-9.342492558062077e-05
1778207230.736,1593.408,0.040215227752923965,-0.09776584059000015,0.6907278895378113,-0.0002664565108716488,7.888986147008836e-05,-0.0002013694029301405
1778207230.987,1593.659,0.04022356867790222,-0.09774640202522278,0.690845787525177,-0.00044718990102410316,-7.792018004693091e-05,-0.00019563594833016396
1778207231.237,1593.910,0.040249064564704895,-0.09773894399404526,0.6907504796981812,-0.0001405598595738411,-2.010646858252585e-05,-0.00027060159482061863
1778207231.488,1594.160,0.040303606539964676,-0.09776515513658524,0.6906552314758301,-0.00018682656809687614,-0.00016391152166761458,-0.0004608985036611557
1778207231.739,1594.411,0.040311601012945175,-0.09770694375038147,0.690669059753418,-0.00044713064562529325,0.0009284798288717866,-0.00034101540222764015
1778207231.939,1594.612,0.040303684771060944,-0.0977068766951561,0.6905302405357361,0.00036497891414910555,-2.3449858417734504e-05,0.0003599482588469982
1778207232.190,1594.862,0.04027756303548813,-0.0977032408118248,0.6903064250946045,-0.00016196153592318296,4.7907145926728845e-05,0.0003712289035320282
1778207232.441,1595.113,0.04025625064969063,-0.09773149341344833,0.6903111934661865,-0.000316926627419889,0.0002641115861479193,4.883948713541031e-05
1778207232.692,1595.364,0.04024915769696236,-0.0977286547422409,0.6902899146080017,-0.00029264320619404316,-0.00014926333096809685,-0.000218462897464633
1778207232.942,1595.614,0.04023224115371704,-0.09778124839067459,0.6902720928192139,-1.9443919882178307e-05,-0.0005494735669344664,0.0005151496734470129
1778207233.193,1595.865,0.040226418524980545,-0.09779554605484009,0.6904411911964417,0.000457442132756114,-0.0008502083364874125,0.00039335107430815697
1778207233.444,1596.116,0.04025547578930855,-0.0977800190448761,0.6905761361122131,0.00029121642000973225,-0.0001358182926196605,0.0004948403220623732
1778207233.694,1596.366,0.04025864228606224,-0.0977785587310791,0.690441370010376,0.0006605114322155714,-0.00021534928237088025,-0.00012292852625250816
1778207233.945,1596.617,0.04027615487575531,-0.09772855043411255,0.6903764605522156,0.0004172793123871088,0.0005366618279367685,-0.00023229559883475304
1778207234.196,1596.868,0.0402924120426178,-0.09769966453313828,0.690337061882019,4.070787690579891e-05,-0.0001726211339700967,-0.00010677915997803211
1778207234.446,1597.119,0.040324147790670395,-0.09769858419895172,0.6901913285255432,0.00011599925346672535,-0.0003318391100037843,0.0002912716008722782
1778207234.697,1597.369,0.040323760360479355,-0.09768801927566528,0.6902287006378174,-0.00010307750198990107,0.0005909712053835392,0.0003446682821959257
1778207234.948,1597.620,0.040309347212314606,-0.0977025032043457,0.6904594898223877,-0.0006742813857272267,0.0005762884393334389,0.00011797412298619747
1778207235.199,1597.871,0.04029160365462303,-0.09773260354995728,0.6903740167617798,-0.00027411768678575754,5.843004328198731e-05,0.0006259467918425798
1778207235.449,1598.122,0.04027398303151131,-0.09774109721183777,0.6902650594711304,-0.000785454292781651,-0.0009072034154087305,0.0001401475165039301
1778207235.700,1598.372,0.04031681269407272,-0.09773621708154678,0.690403938293457,0.0003171496791765094,0.0005944460863247514,-9.919959120452404e-05
1778207235.951,1598.623,0.04032568261027336,-0.0977061539888382,0.6902912855148315,-0.0001973399193957448,-0.00010391176328994334,-0.0005449713207781315
1778207236.201,1598.874,0.04036276042461395,-0.09768251329660416,0.6901268362998962,-0.00012988329399377108,-1.6023317584767938e-05,0.00056626764126122
1778207236.452,1599.124,0.04039856046438217,-0.09762346744537354,0.6901438236236572,-0.00014359003398567438,0.0005160624859854579,-0.00021430174820125103
1778207236.703,1599.375,0.04041047766804695,-0.09758932888507843,0.6900578737258911,0.00010364619083702564,-5.2967778174206614e-05,0.0005281995981931686
1778207236.954,1599.626,0.040380921214818954,-0.09755031019449234,0.6899245381355286,0.00019959616474807262,0.0004800318565685302,0.00036553223617374897
1778207237.205,1599.877,0.040368810296058655,-0.09754917025566101,0.6899389624595642,-0.0003363292198628187,2.65688868239522e-07,-0.00010833959095180035
1778207237.456,1600.128,0.040351130068302155,-0.09754922240972519,0.6900151968002319,-0.00020784628577530384,-0.00016733279335312545,0.0002591158263385296
1778207237.707,1600.379,0.040325526148080826,-0.0975840613245964,0.6899586319923401,-6.193225271999836e-05,-0.00043025362538173795,0.00022446527145802975
1778207237.957,1600.629,0.04030261188745499,-0.09758849442005157,0.6901877522468567,-0.0001307863276451826,0.00010200374526903033,0.0005731428973376751
1778207238.208,1600.880,0.0402982160449028,-0.09755128622055054,0.6903644800186157,-4.358147270977497e-05,2.6653287932276726e-07,-0.0001507673878222704
1778207238.459,1601.131,0.0403224416077137,-0.09751276671886444,0.6902216076850891,-0.0001471878495067358,0.0006526600918732584,-0.0006764328572899103
1778207238.709,1601.381,0.040325336158275604,-0.09749423712491989,0.6901673674583435,-1.3657379895448685e-05,0.00042727735126391053,0.00030483538284897804
1778207238.960,1601.632,0.04033708572387695,-0.09747029840946198,0.6900935173034668,0.00039162347093224525,-0.0007349135703407228,-0.00033960631117224693
1778207239.210,1601.883,0.04032761603593826,-0.09742283821105957,0.6898744106292725,3.0459370464086533e-05,-4.690693458542228e-05,0.0003416440449655056
1778207239.461,1602.133,0.04032513126730919,-0.09737284481525421,0.6898715496063232,-0.000394175760447979,0.0004580510430969298,-3.320910036563873e-05
1778207239.712,1602.384,0.04031175374984741,-0.09740760922431946,0.6902321577072144,-0.0007112687453627586,-0.00034501211484894156,0.0008515880908817053
1778207239.962,1602.635,0.04028929024934769,-0.097366563975811,0.69034743309021,-0.00034838076680898666,7.67387100495398e-05,0.0008431479800492525
1778207240.213,1602.885,0.04025067389011383,-0.09736477583646774,0.690326452255249,-0.00037082331255078316,0.00016792427049949765,-0.00037813070230185986
1778207240.464,1603.136,0.0402182973921299,-0.09736481308937073,0.6903851628303528,1.2596137821674347e-06,0.00030588317895308137,-6.491411477327347e-05
1778207240.715,1603.387,0.04022590443491936,-0.09737841039896011,0.6902342438697815,0.00018856336828321218,0.00013629661407321692,-0.0002137648407369852
1778207240.965,1603.637,0.040199123322963715,-0.09738641232252121,0.6900479793548584,5.78851904720068e-06,0.00028443813789635897,0.00012731715105473995
1778207241.216,1603.888,0.04024560749530792,-0.09738455712795258,0.6899699568748474,-0.0003461485030129552,0.0004253062652423978,-0.0007646474987268448
1778207241.467,1604.139,0.040330927819013596,-0.09739262610673904,0.6899311542510986,-8.882407564669847e-05,0.0002720485208556056,-0.00038060592487454414
1778207241.717,1604.390,0.04035013169050217,-0.09740284085273743,0.6898038387298584,0.00010715576354414225,0.0003875579568557441,0.00019269646145403385
1778207241.968,1604.640,0.040340606123209,-0.09741897135972977,0.6899290680885315,-0.0001113073667511344,0.00023840408539399505,0.0001226628664880991
1778207242.219,1604.891,0.04029913246631622,-0.09743736684322357,0.6900821924209595,-7.689918857067823e-05,0.0006997971213422716,4.395842552185059e-06
1778207242.469,1605.142,0.04025443643331528,-0.09747510403394699,0.6899937987327576,0.0005887068109586835,-6.503547774627805e-05,-0.00023810588754713535
1778207242.720,1605.392,0.040238503366708755,-0.09749358147382736,0.6900244951248169,-6.980379112064838e-05,-0.00032172969076782465,-1.893029548227787e-05
1778207242.971,1605.643,0.040230248123407364,-0.09748679399490356,0.6901105046272278,8.55384860187769e-05,0.00021947280038148165,0.00041919085197150707
1778207243.221,1605.894,0.040245287120342255,-0.09750042110681534,0.6899863481521606,0.00021440419368445873,-0.0003469745861366391,-0.00034561799839138985
1778207243.472,1606.144,0.04028680920600891,-0.09749501943588257,0.6897724270820618,0.00043232343159615993,-0.00018615892622619867,-7.4731651693582535e-06
1778207243.723,1606.395,0.04030269756913185,-0.09749771654605865,0.689760684967041,-3.613368608057499e-05,-6.379742990247905e-05,-3.411504440009594e-05
1778207243.974,1606.646,0.04033298045396805,-0.09749526530504227,0.6896204948425293,0.00025349133647978306,-0.00045911685447208583,0.0003627818077802658
1778207244.224,1606.896,0.040342431515455246,-0.09746783971786499,0.6894724369049072,0.00023573008365929127,-0.0006034686230123043,-4.978477954864502e-05
1778207244.475,1607.147,0.04032662510871887,-0.09750805050134659,0.689619779586792,8.113449439406395e-06,-0.0002331868454348296,-4.333211109042168e-06
1778207244.726,1607.398,0.04030691459774971,-0.09750907868146896,0.6895998120307922,2.2635445930063725e-05,0.0002663140476215631,0.0009475285187363625
1778207244.977,1607.649,0.04026605188846588,-0.09749916940927505,0.6894583702087402,0.0002875096397474408,-0.00030709474231116474,0.0009723091498017311
1778207245.227,1607.900,0.04022558033466339,-0.09753875434398651,0.6895415782928467,-0.0002282810164615512,-0.00019826364587061107,0.00015685707330703735
1778207245.478,1608.150,0.04021577164530754,-0.09754282236099243,0.6894996762275696,4.5817927457392216e-05,0.0006320339161902666,-0.00021388265304267406
1778207245.729,1608.401,0.04021887108683586,-0.09755376726388931,0.6893256306648254,0.00010708975605666637,0.00011731768609024584,0.0006569044198840857
1778207245.979,1608.652,0.04022546857595444,-0.09756338596343994,0.6892471313476562,0.00015741284005343914,-8.874092600308359e-05,-0.0002298513427376747
1778207246.230,1608.902,0.04022536426782608,-0.09759286046028137,0.6892236471176147,0.00024175387807190418,-0.00020099370158277452,-0.00014185858890414238
1778207246.481,1609.153,0.0402565635740757,-0.09763826429843903,0.6890918016433716,0.0002270673867315054,-0.000483375828480348,-0.0009102215990424156
1778207246.731,1609.404,0.04026336595416069,-0.09761788696050644,0.6891724467277527,0.0005323498044162989,0.000546590075828135,0.00044333888217806816
1778207246.982,1609.654,0.04026905447244644,-0.09763604402542114,0.6893444061279297,0.00037979730404913425,-0.00040872266981750727,0.00017821765504777431
1778207247.233,1609.905,0.04026671126484871,-0.09761378169059753,0.6893539428710938,2.4853507056832314e-05,-0.0001265030587092042,-0.000152199761942029
1778207247.484,1610.156,0.040211234241724014,-0.09762987494468689,0.6894420981407166,-0.0005159277934581041,-6.339664105325937e-05,-7.481500506401062e-05
1778207247.734,1610.407,0.04019072651863098,-0.09767354279756546,0.6895323991775513,0.00028290459886193275,-0.00015226640971377492,0.00048049818724393845
1778207247.985,1610.657,0.04018794372677803,-0.09770827740430832,0.6894466876983643,7.452163845300674e-05,0.000495057029183954,-2.042856067419052e-06
1778207248.236,1610.908,0.04020748287439346,-0.09770568460226059,0.6893718242645264,0.0004242789000272751,0.00033482833532616496,0.00011363904923200607
1778207248.487,1611.159,0.04022929072380066,-0.09770379215478897,0.6894616484642029,-6.758235394954681e-05,-0.00024492089869454503,0.00033092102967202663
1778207248.737,1611.410,0.04031592234969139,-0.09766324609518051,0.689357340335846,-0.0002947625471279025,-0.000492357590701431,-0.0006180673372000456
1778207248.988,1611.660,0.04033555090427399,-0.09765516221523285,0.6891670823097229,-0.00013360928278416395,-0.0004808464436791837,0.0005143808666616678
1778207249.239,1611.911,0.040375467389822006,-0.09759175777435303,0.689237654209137,0.00027537078130990267,0.0012144013307988644,0.000501642469316721
1778207249.439,1612.112,0.04035107046365738,-0.09757934510707855,0.6892430782318115,-0.0005640893941745162,0.00024240609491243958,-0.00025311438366770744
1778207249.690,1612.362,0.04031660407781601,-0.09754549711942673,0.6891642808914185,0.00020668585784733295,0.0003828169428743422,0.0004765086341649294
1778207249.941,1612.613,0.0403091125190258,-0.09755723923444748,0.6891950368881226,0.00025393092073500156,3.265409031882882e-05,0.0009079801384359598
1778207250.192,1612.864,0.04026073217391968,-0.09757079184055328,0.6891859769821167,-0.0003244637046009302,0.00031248555751517415,0.0005229085218161345
1778207250.442,1613.115,0.04021972417831421,-0.09758429229259491,0.6889755725860596,3.453274257481098e-05,0.00034025992499664426,0.0008117121178656816
1778207250.693,1613.365,0.040194105356931686,-0.09757599234580994,0.6888619065284729,-0.00035997771192342043,-0.00048514045192860067,-0.00015460001304745674
1778207250.944,1613.616,0.04016666114330292,-0.09755614399909973,0.6888920664787292,-0.0002691923873499036,-0.00010932944132946432,-0.0002161113079637289
1778207251.194,1613.867,0.040181469172239304,-0.09756113588809967,0.6886806488037109,7.46467849239707e-05,-6.880061118863523e-05,-0.0006215935572981834
1778207251.445,1614.117,0.04021311178803444,-0.0975397378206253,0.688490629196167,0.000724141369573772,-0.0006263410905376077,-0.00032826722599565983
1778207251.696,1614.368,0.04025006294250488,-0.09750572592020035,0.688605785369873,0.0007237822283059359,0.00027140448219142854,-0.0005122979637235403
1778207251.947,1614.619,0.04027200862765312,-0.09749052673578262,0.6885082721710205,0.0003208352718502283,0.000521082547493279,-5.305744707584381e-06
1778207252.197,1614.870,0.040243204683065414,-0.09748436510562897,0.6885027885437012,-0.0008470902685075998,0.0004114036855753511,0.00045812386088073254
1778207252.448,1615.120,0.04023844376206398,-0.09749361872673035,0.6886376142501831,-0.000529544660821557,0.00010532056330703199,-0.00024312036111950874
1778207252.699,1615.371,0.04019725322723389,-0.09751451760530472,0.6887006759643555,-0.0002009355230256915,-0.00016501673962920904,0.0005658210720866919
1778207252.950,1615.622,0.0401836521923542,-0.09752712398767471,0.6886047124862671,-0.0006349071627482772,0.0003637563204392791,0.0005064106080681086
1778207253.200,1615.873,0.04018358141183853,-0.09759096056222916,0.6887489557266235,-0.000400886288844049,-0.00015780923422425985,-0.00044307857751846313
1778207253.451,1616.123,0.040214549750089645,-0.09760778397321701,0.6888246536254883,0.0009415183449164033,0.00047025864478200674,-0.0004786390345543623
1778207253.702,1616.374,0.040210235863924026,-0.09761102497577667,0.6885645985603333,1.8399907276034355e-05,0.0005220647435635328,-0.0003043657634407282
1778207253.953,1616.625,0.040206845849752426,-0.09760786592960358,0.6884262561798096,-0.00048610358498990536,-4.896457539871335e-06,-0.0007068172562867403
1778207254.204,1616.876,0.04024777188897133,-0.09762227535247803,0.6882328987121582,-0.0001915616448968649,-0.0001137573563028127,-0.00017790310084819794
1778207254.455,1617.127,0.04026201739907265,-0.09764610230922699,0.6879439353942871,-0.00039051775820553303,0.00025209898012690246,0.00036553386598825455
1778207254.706,1617.378,0.040246088057756424,-0.0976485088467598,0.6878384947776794,-0.00038979691453278065,0.00017260870663449168,-0.00016563618555665016
1778207254.957,1617.629,0.04021748527884483,-0.09768572449684143,0.6880084872245789,-0.00010477262549102306,-0.00010121922241523862,0.00046922662295401096
1778207255.208,1617.880,0.040182098746299744,-0.09772361814975739,0.6878788471221924,9.561586193740368e-05,-0.00061875517712906,0.0002449476160109043
1778207255.459,1618.131,0.0401737205684185,-0.09773341566324234,0.6878358125686646,0.00036927941255271435,0.0002349051064811647,0.0002900531981140375
1778207255.709,1618.382,0.04015304893255234,-0.0976783037185669,0.6879556179046631,0.00011817284394055605,0.00017969837062992156,-0.00014997366815805435
1778207255.960,1618.632,0.0401497446000576,-0.09767693281173706,0.6878171563148499,-0.00011776702012866735,0.0006293287733569741,-0.0005758428014814854
1778207256.211,1618.883,0.040173497051000595,-0.09764520078897476,0.6875918507575989,0.0008949633920565248,0.00036660642945207655,-0.0006226578261703253
1778207256.461,1619.134,0.04021938517689705,-0.09763588011264801,0.6874901652336121,-0.00019736436661332846,-6.86271523591131e-05,-0.0004432816058397293
