time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778614904.101,5201.111,1778614904.1004803,119.83418076399994,34.228515625,5.975138070411279,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614904.352,5201.361,1778614904.3512466,119.83418076399994,34.228515625,5.975138070411279,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614904.603,5201.612,1778614904.6019344,119.83418076399994,34.228515625,5.975138070411279,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614904.854,5201.863,1778614904.8526568,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614905.104,5202.114,1778614905.1033728,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614905.355,5202.364,1778614905.3541498,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614905.606,5202.615,1778614905.605169,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614905.857,5202.866,1778614905.8558989,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614906.108,5203.117,1778614906.106623,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614906.358,5203.367,1778614906.3574164,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614906.609,5203.618,1778614906.6081247,121.85534507899956,34.228515625,5.975088040368237,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614906.860,5203.869,1778614906.85887,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614907.110,5204.120,1778614907.109578,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614907.361,5204.370,1778614907.3603299,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614907.612,5204.621,1778614907.6110346,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614907.863,5204.872,1778614907.8617635,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614908.113,5205.123,1778614908.1124752,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614908.364,5205.373,1778614908.3632123,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614908.615,5205.624,1778614908.613902,123.87610903099994,34.228515625,5.975888521056893,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614908.866,5205.875,1778614908.8646092,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614909.116,5206.125,1778614909.11537,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614909.367,5206.376,1778614909.3661132,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614909.618,5206.627,1778614909.6167903,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614909.869,5206.878,1778614909.867531,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614910.119,5207.128,1778614910.1182425,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614910.370,5207.379,1778614910.3691287,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614910.621,5207.630,1778614910.6198485,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614910.872,5207.881,1778614910.8706305,125.89722297699973,31.4453125,5.974287559679592,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614911.122,5208.131,1778614911.1214073,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614911.373,5208.382,1778614911.3721461,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614911.624,5208.633,1778614911.62299,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614911.874,5208.884,1778614911.8737276,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614912.125,5209.134,1778614912.1245017,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614912.376,5209.385,1778614912.3753161,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614912.627,5209.636,1778614912.626023,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614912.878,5209.887,1778614912.8767843,127.91816168500009,31.4453125,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614913.128,5210.137,1778614913.1275456,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614913.379,5210.388,1778614913.3782833,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614913.630,5210.639,1778614913.6291678,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614913.881,5210.890,1778614913.8799148,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614914.131,5211.140,1778614914.1306965,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614914.382,5211.391,1778614914.3814468,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614914.633,5211.642,1778614914.632169,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614914.884,5211.893,1778614914.8829045,129.9391390769997,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614915.134,5212.143,1778614915.1336443,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614915.385,5212.394,1778614915.3843715,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614915.636,5212.645,1778614915.63511,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614915.887,5212.896,1778614915.8858666,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614916.137,5213.147,1778614916.1366034,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614916.388,5213.397,1778614916.3873837,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614916.639,5213.648,1778614916.6382349,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614916.890,5213.899,1778614916.8889854,131.95968071799962,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614917.140,5214.149,1778614917.1396987,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614917.391,5214.400,1778614917.3904796,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614917.642,5214.651,1778614917.6412349,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614917.893,5214.902,1778614917.8920145,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614918.144,5215.153,1778614918.142744,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614918.394,5215.403,1778614918.3935041,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614918.645,5215.654,1778614918.6442134,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614918.896,5215.905,1778614918.8950033,133.9806759439998,28.90625,5.9773393923050815,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614919.146,5216.156,1778614919.145749,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614919.397,5216.406,1778614919.3965116,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614919.598,5216.607,1778614919.5971272,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614919.849,5216.858,1778614919.8478873,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614920.099,5217.109,1778614920.0986178,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614920.350,5217.359,1778614920.349368,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614920.601,5217.610,1778614920.600112,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614920.852,5217.861,1778614920.850996,136.00184240700037,26.5625,5.977239332218998,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614921.102,5218.112,1778614921.101766,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614921.353,5218.362,1778614921.3525345,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614921.604,5218.613,1778614921.603291,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614921.855,5218.864,1778614921.8540127,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614922.106,5219.115,1778614922.1047573,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614922.356,5219.365,1778614922.355523,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614922.607,5219.616,1778614922.6062403,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614922.858,5219.867,1778614922.8569684,138.02238888099964,26.5625,5.977139272132915,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614923.109,5220.118,1778614923.1076336,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614923.359,5220.368,1778614923.3583913,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614923.610,5220.619,1778614923.609137,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614923.861,5220.870,1778614923.8598862,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614924.112,5221.121,1778614924.1105819,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614924.362,5221.371,1778614924.361383,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614924.613,5221.622,1778614924.6120746,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614924.864,5221.873,1778614924.8628078,140.04348636400027,24.4140625,5.977089242089873,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614925.115,5222.124,1778614925.1135166,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614925.365,5222.374,1778614925.3642719,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614925.616,5222.625,1778614925.6149888,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614925.867,5222.876,1778614925.8657134,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614926.117,5223.127,1778614926.116487,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614926.368,5223.377,1778614926.3673189,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614926.619,5223.628,1778614926.6180363,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614926.870,5223.879,1778614926.8687515,142.064456479,24.4140625,5.977039212046831,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614927.120,5224.129,1778614927.1194975,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614927.371,5224.380,1778614927.370256,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614927.622,5224.631,1778614927.6209707,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614927.873,5224.882,1778614927.8717222,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614928.124,5225.133,1778614928.12249,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614928.374,5225.383,1778614928.373269,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614928.625,5225.634,1778614928.6239853,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614928.876,5225.885,1778614928.8747225,144.0852091529996,24.4140625,5.9769891820037895,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614929.126,5226.136,1778614929.1254666,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614929.377,5226.386,1778614929.3762598,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614929.628,5226.637,1778614929.6270318,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614929.879,5226.888,1778614929.8778152,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614930.129,5227.139,1778614930.1285722,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614930.380,5227.389,1778614930.3793669,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614930.631,5227.640,1778614930.6301012,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614930.882,5227.891,1778614930.8808403,146.10661803899984,22.412109375,5.976638971702508,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614931.132,5228.141,1778614931.1316743,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614931.383,5228.392,1778614931.3824239,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614931.634,5228.643,1778614931.6331477,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614931.885,5228.894,1778614931.8839173,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614932.135,5229.145,1778614932.1346922,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614932.386,5229.395,1778614932.3854518,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614932.637,5229.646,1778614932.636183,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614932.888,5229.897,1778614932.8869274,148.12722114200005,22.412109375,5.976488881573383,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614933.139,5230.148,1778614933.1376827,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614933.389,5230.399,1778614933.3885536,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614933.640,5230.649,1778614933.6392987,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614933.891,5230.900,1778614933.8900375,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614934.142,5231.151,1778614934.1408277,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614934.393,5231.402,1778614934.391622,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614934.643,5231.652,1778614934.642347,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614934.894,5231.903,1778614934.8930895,150.1479246680001,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614935.145,5232.154,1778614935.1438754,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614935.396,5232.405,1778614935.3947213,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614935.646,5232.655,1778614935.6454515,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614935.897,5232.906,1778614935.8961654,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614936.098,5233.107,1778614936.096776,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614936.348,5233.358,1778614936.3475168,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614936.599,5233.608,1778614936.598244,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614936.850,5233.859,1778614936.8489974,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614937.101,5234.110,1778614937.0997179,152.16923553699962,20.60546875,5.976438851530341,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614937.351,5234.360,1778614937.3504226,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614937.602,5234.611,1778614937.601169,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614937.853,5234.862,1778614937.8518677,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614938.103,5235.113,1778614938.1025672,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614938.354,5235.363,1778614938.3533463,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614938.605,5235.614,1778614938.6040425,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614938.856,5235.865,1778614938.8547835,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614939.106,5236.115,1778614939.1055048,154.1898677500003,20.60546875,5.976338791444258,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614939.357,5236.366,1778614939.3562446,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614939.608,5236.617,1778614939.607015,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614939.859,5236.868,1778614939.857749,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614940.109,5237.118,1778614940.1084635,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614940.360,5237.369,1778614940.3592072,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614940.611,5237.620,1778614940.60994,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614940.862,5237.871,1778614940.86065,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614941.112,5238.121,1778614941.111403,156.21080477299984,18.9453125,5.976238731358185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614941.363,5238.372,1778614941.362184,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614941.614,5238.623,1778614941.612911,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614941.865,5238.874,1778614941.8636222,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614942.115,5239.124,1778614942.1143773,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614942.366,5239.375,1778614942.3651276,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614942.617,5239.626,1778614942.6158469,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614942.867,5239.876,1778614942.8665693,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614943.118,5240.127,1778614943.117287,158.23216856700037,18.9453125,5.976138671272102,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614943.369,5240.378,1778614943.3679638,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614943.619,5240.629,1778614943.6186557,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614943.870,5240.879,1778614943.869385,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614944.121,5241.130,1778614944.1201055,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614944.372,5241.381,1778614944.3708675,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614944.622,5241.631,1778614944.621572,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614944.873,5241.882,1778614944.8723018,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614945.124,5242.133,1778614945.1230335,160.2528214089998,17.3828125,5.97608864122906,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614945.375,5242.384,1778614945.3737495,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614945.625,5242.634,1778614945.6245654,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614945.876,5242.885,1778614945.875301,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614946.127,5243.136,1778614946.126075,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614946.378,5243.387,1778614946.3768225,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614946.628,5243.637,1778614946.6275802,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614946.879,5243.888,1778614946.8783293,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614947.130,5244.139,1778614947.129138,162.27397629900042,17.3828125,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614947.381,5244.390,1778614947.3798864,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614947.632,5244.641,1778614947.6309996,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614947.883,5244.892,1778614947.8817534,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614948.133,5245.143,1778614948.1324935,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614948.384,5245.393,1778614948.3832917,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614948.635,5245.644,1778614948.6340268,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614948.886,5245.895,1778614948.8847666,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614949.136,5246.145,1778614949.1355443,164.29468523299965,15.966796875,5.975838491013851,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614949.387,5246.396,1778614949.3862894,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614949.638,5246.647,1778614949.6370015,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614949.888,5246.898,1778614949.8877695,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614950.139,5247.148,1778614950.1384964,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614950.390,5247.399,1778614950.389247,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614950.641,5247.650,1778614950.639981,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614950.892,5247.901,1778614950.890731,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614951.142,5248.151,1778614951.1415217,166.31669401599993,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614951.393,5248.402,1778614951.392267,168.3379494410001,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614951.644,5248.653,1778614951.6430714,168.3379494410001,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614951.895,5248.904,1778614951.893823,168.3379494410001,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614952.146,5249.155,1778614952.1445878,168.3379494410001,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614952.396,5249.405,1778614952.3953397,168.3379494410001,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614952.647,5249.656,1778614952.646033,168.3379494410001,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778614952.848,5249.857,1778614952.846626,168.3379494410001,15.966796875,5.9756383708416845,13.0,0.0,0.0,0.0,0.0,0.0,0.0
