time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778614992.268,5289.277,0.0,0.0,0.0,0.0,0.0,0
1778614992.769,5289.779,0.0,0.0,0.0,0.0,0.0,0
1778614993.271,5290.280,0.0,0.0,0.0,0.0,0.0,0
1778614993.772,5290.782,0.0,0.0,0.0,0.0,0.0,0
1778614994.274,5291.283,0.0,0.0,0.0,0.0,0.0,0
1778614994.775,5291.784,0.0,0.0,0.0,0.0,0.0,0
1778614995.277,5292.286,0.0,0.0,0.0,0.0,0.0,0
1778614995.778,5292.787,0.0,0.0,0.0,0.0,0.0,0
1778614996.280,5293.289,0.0,0.0,0.0,0.0,0.0,0
1778614996.781,5293.791,0.0,0.0,0.0,0.0,0.0,0
1778614997.283,5294.292,0.0,0.0,0.0,0.0,0.0,0
1778614997.784,5294.794,0.0,0.0,0.0,0.0,0.0,0
1778614998.286,5295.295,0.0,0.0,0.0,0.0,0.0,0
1778614998.788,5295.797,0.0,0.0,0.0,0.0,0.0,0
1778614999.289,5296.298,0.0,0.0,0.0,0.0,0.0,0
1778614999.791,5296.800,0.0,0.0,0.0,0.0,0.0,0
1778615000.292,5297.301,0.0,0.0,0.0,0.0,0.0,0
1778615000.793,5297.803,0.0,0.0,0.0,0.0,0.0,0
1778615001.295,5298.304,0.0,0.0,0.0,0.0,0.0,0
1778615001.797,5298.806,0.0,0.0,0.0,0.0,0.0,0
1778615002.298,5299.307,0.0,0.0,0.0,0.0,0.0,0
1778615002.800,5299.809,0.0,0.0,0.0,0.0,0.0,0
1778615003.301,5300.310,0.0,0.0,0.0,0.0,0.0,0
1778615003.752,5300.761,0.0,0.0,0.0,0.0,0.0,0
1778615004.254,5301.263,0.0,0.0,0.0,0.0,0.0,0
1778615004.755,5301.764,0.0,0.0,0.0,0.0,0.0,0
1778615005.257,5302.266,0.0,0.0,0.0,0.0,0.0,0
1778615005.758,5302.767,0.0,0.0,0.0,0.0,0.0,0
1778615006.260,5303.269,0.0,0.0,0.0,0.0,0.0,0
1778615006.761,5303.770,0.0,0.0,0.0,0.0,0.0,0
1778615007.263,5304.272,0.0,0.0,0.0,0.0,0.0,0
1778615007.764,5304.773,0.0,0.0,0.0,0.0,0.0,0
1778615008.266,5305.275,0.0,0.0,0.0,0.0,0.0,0
1778615008.767,5305.776,0.0,0.0,0.0,0.0,0.0,0
1778615009.269,5306.278,0.0,0.0,0.0,0.0,0.0,0
1778615009.770,5306.779,0.0,0.0,0.0,0.0,0.0,0
1778615010.272,5307.281,0.0,0.0,0.0,0.0,0.0,0
1778615010.773,5307.782,0.0,0.0,0.0,0.0,0.0,0
1778615011.275,5308.284,0.0,0.0,0.0,0.0,0.0,0
1778615011.776,5308.785,0.0,0.0,0.0,0.0,0.0,0
1778615012.278,5309.287,0.0,0.0,0.0,0.0,0.0,0
1778615012.779,5309.788,0.0,0.0,0.0,0.0,0.0,0
1778615013.281,5310.290,0.0,0.0,0.0,0.0,0.0,0
1778615013.782,5310.791,0.0,0.0,0.0,0.0,0.0,0
1778615014.284,5311.293,0.0,0.0,0.0,0.0,0.0,0
1778615014.785,5311.794,0.0,0.0,0.0,0.0,0.0,0
1778615015.287,5312.296,0.0,0.0,0.0,0.0,0.0,0
1778615015.788,5312.797,0.0,0.0,0.0,0.0,0.0,0
1778615016.290,5313.299,0.0,0.0,0.0,0.0,0.0,0
1778615016.792,5313.801,0.0,0.0,0.0,0.0,0.0,0
1778615017.293,5314.302,0.0,0.0,0.0,0.0,0.0,0
1778615017.794,5314.804,0.0,0.0,0.0,0.0,0.0,0
1778615018.296,5315.305,0.0,0.0,0.0,0.0,0.0,0
1778615018.797,5315.806,0.0,0.0,0.0,0.0,0.0,0
1778615019.299,5316.308,0.0,0.0,0.0,0.0,0.0,0
1778615019.800,5316.809,0.0,0.0,0.0,0.0,0.0,0
1778615020.252,5317.261,0.0,0.0,0.0,0.0,0.0,0
1778615020.753,5317.762,0.0,0.0,0.0,0.0,0.0,0
1778615021.255,5318.264,0.0,0.0,0.0,0.0,0.0,0
1778615021.756,5318.765,0.0,0.0,0.0,0.0,0.0,0
1778615022.258,5319.267,0.0,0.0,0.0,0.0,0.0,0
1778615022.759,5319.768,0.0,0.0,0.0,0.0,0.0,0
1778615023.261,5320.270,0.0,0.0,0.0,0.0,0.0,0
1778615023.762,5320.771,0.0,0.0,0.0,0.0,0.0,0
1778615024.264,5321.273,0.0,0.0,0.0,0.0,0.0,0
1778615024.765,5321.774,0.0,0.0,0.0,0.0,0.0,0
1778615025.267,5322.276,0.0,0.0,0.0,0.0,0.0,0
1778615025.768,5322.778,0.0,0.0,0.0,0.0,0.0,0
1778615026.270,5323.279,0.0,0.0,0.0,0.0,0.0,0
1778615026.772,5323.781,0.0,0.0,0.0,0.0,0.0,0
1778615027.273,5324.282,0.0,0.0,0.0,0.0,0.0,0
1778615027.774,5324.784,0.0,0.0,0.0,0.0,0.0,0
1778615028.276,5325.285,0.0,0.0,0.0,0.0,0.0,0
1778615028.777,5325.787,0.0,0.0,0.0,0.0,0.0,0
1778615029.279,5326.288,0.0,0.0,0.0,0.0,0.0,0
1778615029.781,5326.790,0.0,0.0,0.0,0.0,0.0,0
1778615030.282,5327.291,0.0,0.0,0.0,0.0,0.0,0
1778615030.784,5327.793,0.0,0.0,0.0,0.0,0.0,0
1778615031.285,5328.294,0.0,0.0,0.0,0.0,0.0,0
1778615031.787,5328.796,0.0,0.0,0.0,0.0,0.0,0
1778615032.288,5329.297,0.0,0.0,0.0,0.0,0.0,0
1778615032.790,5329.799,0.0,0.0,0.0,0.0,0.0,0
1778615033.291,5330.300,0.0,0.0,0.0,0.0,0.0,0
1778615033.793,5330.802,0.0,0.0,0.0,0.0,0.0,0
1778615034.294,5331.303,0.0,0.0,0.0,0.0,0.0,0
1778615034.796,5331.805,0.0,0.0,0.0,0.0,0.0,0
1778615035.297,5332.306,0.0,0.0,0.0,0.0,0.0,0
1778615035.799,5332.808,0.0,0.0,0.0,0.0,0.0,0
1778615036.300,5333.309,0.0,0.0,0.0,0.0,0.0,0
1778615036.752,5333.761,0.0,0.0,0.0,0.0,0.0,0
1778615037.253,5334.262,0.0,0.0,0.0,0.0,0.0,0
1778615037.755,5334.764,0.0,0.0,0.0,0.0,0.0,0
1778615038.256,5335.265,0.0,0.0,0.0,0.0,0.0,0
1778615038.758,5335.767,0.0,0.0,0.0,0.0,0.0,0
1778615039.259,5336.268,0.0,0.0,0.0,0.0,0.0,0
1778615039.761,5336.770,0.0,0.0,0.0,0.0,0.0,0
1778615040.262,5337.271,0.0,0.0,0.0,0.0,0.0,0
1778615040.764,5337.773,0.0,0.0,0.0,0.0,0.0,0
1778615041.265,5338.274,0.0,0.0,0.0,0.0,0.0,0
1778615041.767,5338.776,0.0,0.0,0.0,0.0,0.0,0
1778615042.269,5339.278,0.0,0.0,0.0,0.0,0.0,0
1778615042.770,5339.779,0.0,0.0,0.0,0.0,0.0,0
1778615043.271,5340.281,0.0,0.0,0.0,0.0,0.0,0
1778615043.773,5340.782,0.0,0.0,0.0,0.0,0.0,0
1778615044.275,5341.284,0.0,0.0,0.0,0.0,0.0,0
1778615044.776,5341.785,0.0,0.0,0.0,0.0,0.0,0
1778615045.277,5342.287,0.0,0.0,0.0,0.0,0.0,0
1778615045.779,5342.788,0.0,0.0,0.0,0.0,0.0,0
1778615046.280,5343.289,0.0,0.0,0.0,0.0,0.0,0
1778615046.782,5343.791,0.0,0.0,0.0,0.0,0.0,0
1778615047.283,5344.292,0.0,0.0,0.0,0.0,0.0,0
1778615047.785,5344.794,0.0,0.0,0.0,0.0,0.0,0
1778615048.286,5345.295,0.0,0.0,0.0,0.0,0.0,0
1778615048.788,5345.797,0.0,0.0,0.0,0.0,0.0,0
1778615049.289,5346.298,0.0,0.0,0.0,0.0,0.0,0
1778615049.791,5346.800,0.0,0.0,0.0,0.0,0.0,0
1778615050.292,5347.301,0.0,0.0,0.0,0.0,0.0,0
1778615050.794,5347.803,0.0,0.0,0.0,0.0,0.0,0
1778615051.295,5348.305,0.0,0.0,0.0,0.0,0.0,0
1778615051.797,5348.806,0.0,0.0,0.0,0.0,0.0,0
1778615052.298,5349.307,0.0,0.0,0.0,0.0,0.0,0
1778615052.800,5349.809,0.0,0.0,0.0,0.0,0.0,0
1778615053.252,5350.261,0.0,0.0,0.0,0.0,0.0,0
1778615053.753,5350.762,0.0,0.0,0.0,0.0,0.0,0
1778615054.255,5351.264,0.0,0.0,0.0,0.0,0.0,0
1778615054.757,5351.766,0.0,0.0,0.0,0.0,0.0,0
1778615055.259,5352.268,0.0,0.0,0.0,0.0,0.0,0
1778615055.761,5352.770,0.0,0.0,0.0,0.0,0.0,0
1778615056.263,5353.272,0.0,0.0,0.0,0.0,0.0,0
1778615056.765,5353.774,0.0,0.0,0.0,0.0,0.0,0
1778615057.267,5354.276,0.0,0.0,0.0,0.0,0.0,0
1778615057.768,5354.777,0.0,0.0,0.0,0.0,0.0,0
1778615058.270,5355.279,0.0,0.0,0.0,0.0,0.0,0
1778615058.771,5355.780,0.0,0.0,0.0,0.0,0.0,0
1778615059.273,5356.282,0.0,0.0,0.0,0.0,0.0,0
1778615059.774,5356.783,0.0,0.0,0.0,0.0,0.0,0
1778615060.276,5357.285,0.0,0.0,0.0,0.0,0.0,0
1778615060.777,5357.786,0.0,0.0,0.0,0.0,0.0,0
1778615061.279,5358.288,0.0,0.0,0.0,0.0,0.0,0
1778615061.780,5358.790,0.0,0.0,0.0,0.0,0.0,0
1778615062.282,5359.291,0.0,0.0,0.0,0.0,0.0,0
1778615062.783,5359.793,0.0,0.0,0.0,0.0,0.0,0
1778615063.285,5360.294,0.0,0.0,0.0,0.0,0.0,0
1778615063.787,5360.796,0.0,0.0,0.0,0.0,0.0,0
1778615064.288,5361.297,0.0,0.0,0.0,0.0,0.0,0
1778615064.790,5361.799,0.0,0.0,0.0,0.0,0.0,0
1778615065.291,5362.300,0.0,0.0,0.0,0.0,0.0,0
1778615065.793,5362.802,0.0,0.0,0.0,0.0,0.0,0
1778615066.294,5363.303,0.0,0.0,0.0,0.0,0.0,0
1778615066.795,5363.804,0.0,0.0,0.0,0.0,0.0,0
1778615067.297,5364.306,0.0,0.0,0.0,0.0,0.0,0
1778615067.799,5364.808,0.0,0.0,0.0,0.0,0.0,0
1778615068.300,5365.309,0.0,0.0,0.0,0.0,0.0,0
1778615068.752,5365.761,0.0,0.0,0.0,0.0,0.0,0
1778615069.253,5366.262,0.0,0.0,0.0,0.0,0.0,0
1778615069.755,5366.764,0.0,0.0,0.0,0.0,0.0,0
1778615070.256,5367.265,0.0,0.0,0.0,0.0,0.0,0
1778615070.758,5367.767,0.0,0.0,0.0,0.0,0.0,0
1778615071.259,5368.268,0.0,0.0,0.0,0.0,0.0,0
1778615071.761,5368.770,0.0,0.0,0.0,0.0,0.0,0
1778615072.262,5369.272,0.0,0.0,0.0,0.0,0.0,0
1778615072.764,5369.773,0.0,0.0,0.0,0.0,0.0,0
1778615073.265,5370.275,0.0,0.0,0.0,0.0,0.0,0
1778615073.767,5370.776,0.0,0.0,0.0,0.0,0.0,0
1778615074.268,5371.277,0.0,0.0,0.0,0.0,0.0,0
1778615074.770,5371.779,0.0,0.0,0.0,0.0,0.0,0
1778615075.271,5372.280,0.0,0.0,0.0,0.0,0.0,0
1778615075.773,5372.782,0.0,0.0,0.0,0.0,0.0,0
1778615076.274,5373.283,0.0,0.0,0.0,0.0,0.0,0
1778615076.776,5373.785,0.0,0.0,0.0,0.0,0.0,0
1778615077.277,5374.286,0.0,0.0,0.0,0.0,0.0,0
1778615077.779,5374.788,0.0,0.0,0.0,0.0,0.0,0
1778615078.280,5375.289,0.0,0.0,0.0,0.0,0.0,0
1778615078.782,5375.791,0.0,0.0,0.0,0.0,0.0,0
1778615079.283,5376.293,0.0,0.0,0.0,0.0,0.0,0
1778615079.785,5376.794,0.0,0.0,0.0,0.0,0.0,0
1778615080.286,5377.296,0.0,0.0,0.0,0.0,0.0,0
1778615080.788,5377.797,0.0,0.0,0.0,0.0,0.0,0
1778615081.289,5378.299,0.0,0.0,0.0,0.0,0.0,0
1778615081.791,5378.800,0.0,0.0,0.0,0.0,0.0,0
1778615082.293,5379.302,0.0,0.0,0.0,0.0,0.0,0
1778615082.794,5379.803,0.0,0.0,0.0,0.0,0.0,0
1778615083.296,5380.305,0.0,0.0,0.0,0.0,0.0,0
1778615083.797,5380.806,0.0,0.0,0.0,0.0,0.0,0
1778615084.299,5381.308,0.0,0.0,0.0,0.0,0.0,0
1778615084.800,5381.809,0.0,0.0,0.0,0.0,0.0,0
1778615085.252,5382.261,0.0,0.0,0.0,0.0,0.0,0
1778615085.753,5382.762,0.0,0.0,0.0,0.0,0.0,0
1778615086.255,5383.264,0.0,0.0,0.0,0.0,0.0,0
1778615086.756,5383.765,0.0,0.0,0.0,0.0,0.0,0
1778615087.258,5384.267,0.0,0.0,0.0,0.0,0.0,0
1778615087.759,5384.768,0.0,0.0,0.0,0.0,0.0,0
1778615088.260,5385.270,0.0,0.0,0.0,0.0,0.0,0
1778615088.762,5385.771,0.0,0.0,0.0,0.0,0.0,0
1778615089.263,5386.272,0.0,0.0,0.0,0.0,0.0,0
1778615089.765,5386.774,0.0,0.0,0.0,0.0,0.0,0
1778615090.266,5387.275,0.0,0.0,0.0,0.0,0.0,0
1778615090.768,5387.777,0.0,0.0,0.0,0.0,0.0,0
1778615091.269,5388.278,0.0,0.0,0.0,0.0,0.0,0
1778615091.771,5388.780,0.0,0.0,0.0,0.0,0.0,0
1778615092.272,5389.281,0.0,0.0,0.0,0.0,0.0,0
1778615092.774,5389.783,0.0,0.0,0.0,0.0,0.0,0
1778615093.275,5390.284,0.0,0.0,0.0,0.0,0.0,0
1778615093.777,5390.786,0.0,0.0,0.0,0.0,0.0,0
1778615094.278,5391.287,0.0,0.0,0.0,0.0,0.0,0
1778615094.780,5391.789,0.0,0.0,0.0,0.0,0.0,0
1778615095.281,5392.290,0.0,0.0,0.0,0.0,0.0,0
1778615095.783,5392.792,0.0,0.0,0.0,0.0,0.0,0
1778615096.284,5393.293,0.0,0.0,0.0,0.0,0.0,0
1778615096.786,5393.795,0.0,0.0,0.0,0.0,0.0,0
1778615097.287,5394.296,0.0,0.0,0.0,0.0,0.0,0
1778615097.789,5394.798,0.0,0.0,0.0,0.0,0.0,0
1778615098.290,5395.299,0.0,0.0,0.0,0.0,0.0,0
1778615098.792,5395.801,0.0,0.0,0.0,0.0,0.0,0
1778615099.293,5396.303,0.0,0.0,0.0,0.0,0.0,0
1778615099.795,5396.804,0.0,0.0,0.0,0.0,0.0,0
1778615100.296,5397.305,0.0,0.0,0.0,0.0,0.0,0
1778615100.798,5397.807,0.0,0.0,0.0,0.0,0.0,0
1778615101.299,5398.308,0.0,0.0,0.0,0.0,0.0,0
1778615101.801,5398.810,0.0,0.0,0.0,0.0,0.0,0
1778615102.252,5399.261,0.0,0.0,0.0,0.0,0.0,0
1778615102.754,5399.763,0.0,0.0,0.0,0.0,0.0,0
1778615103.256,5400.265,0.0,0.0,0.0,0.0,0.0,0
1778615103.757,5400.766,0.0,0.0,0.0,0.0,0.0,0
1778615104.259,5401.268,0.0,0.0,0.0,0.0,0.0,0
1778615104.760,5401.769,0.0,0.0,0.0,0.0,0.0,0
1778615105.262,5402.271,0.0,0.0,0.0,0.0,0.0,0
1778615105.763,5402.772,0.0,0.0,0.0,0.0,0.0,0
1778615106.265,5403.274,0.0,0.0,0.0,0.0,0.0,0
1778615106.766,5403.775,0.0,0.0,0.0,0.0,0.0,0
1778615107.268,5404.277,0.0,0.0,0.0,0.0,0.0,0
1778615107.769,5404.778,0.0,0.0,0.0,0.0,0.0,0
1778615108.271,5405.280,0.0,0.0,0.0,0.0,0.0,0
1778615108.772,5405.781,0.0,0.0,0.0,0.0,0.0,0
1778615109.273,5406.283,0.0,0.0,0.0,0.0,0.0,0
1778615109.775,5406.784,0.0,0.0,0.0,0.0,0.0,0
1778615110.276,5407.285,0.0,0.0,0.0,0.0,0.0,0
1778615110.778,5407.787,0.0,0.0,0.0,0.0,0.0,0
1778615111.280,5408.289,0.0,0.0,0.0,0.0,0.0,0
1778615111.781,5408.790,0.0,0.0,0.0,0.0,0.0,0
1778615112.282,5409.292,0.0,0.0,0.0,0.0,0.0,0
1778615112.784,5409.793,0.0,0.0,0.0,0.0,0.0,0
1778615113.285,5410.294,0.0,0.0,0.0,0.0,0.0,0
1778615113.787,5410.796,0.0,0.0,0.0,0.0,0.0,0
1778615114.288,5411.297,0.0,0.0,0.0,0.0,0.0,0
1778615114.790,5411.799,0.0,0.0,0.0,0.0,0.0,0
1778615115.291,5412.300,0.0,0.0,0.0,0.0,0.0,0
1778615115.793,5412.802,0.0,0.0,0.0,0.0,0.0,0
1778615116.294,5413.303,0.0,0.0,0.0,0.0,0.0,0
1778615116.796,5413.805,0.0,0.0,0.0,0.0,0.0,0
1778615117.297,5414.306,0.0,0.0,0.0,0.0,0.0,0
1778615117.799,5414.808,0.0,0.0,0.0,0.0,0.0,0
1778615118.300,5415.309,0.0,0.0,0.0,0.0,0.0,0
1778615118.752,5415.761,0.0,0.0,0.0,0.0,0.0,0
1778615119.253,5416.262,0.0,0.0,0.0,0.0,0.0,0
1778615119.755,5416.764,0.0,0.0,0.0,0.0,0.0,0
1778615120.256,5417.265,0.0,0.0,0.0,0.0,0.0,0
1778615120.757,5417.767,0.0,0.0,0.0,0.0,0.0,0
1778615121.259,5418.268,0.0,0.0,0.0,0.0,0.0,0
1778615121.761,5418.770,0.0,0.0,0.0,0.0,0.0,0
1778615122.262,5419.271,0.0,0.0,0.0,0.0,0.0,0
1778615122.764,5419.773,0.0,0.0,0.0,0.0,0.0,0
1778615123.265,5420.274,0.0,0.0,0.0,0.0,0.0,0
1778615123.767,5420.776,0.0,0.0,0.0,0.0,0.0,0
1778615124.268,5421.277,0.0,0.0,0.0,0.0,0.0,0
1778615124.770,5421.779,0.0,0.0,0.0,0.0,0.0,0
1778615125.271,5422.280,0.0,0.0,0.0,0.0,0.0,0
1778615125.773,5422.782,0.0,0.0,0.0,0.0,0.0,0
1778615126.274,5423.283,0.0,0.0,0.0,0.0,0.0,0
1778615126.776,5423.785,0.0,0.0,0.0,0.0,0.0,0
1778615127.277,5424.286,0.0,0.0,0.0,0.0,0.0,0
1778615127.779,5424.788,0.0,0.0,0.0,0.0,0.0,0
1778615128.280,5425.290,0.0,0.0,0.0,0.0,0.0,0
1778615128.782,5425.791,0.0,0.0,0.0,0.0,0.0,0
1778615129.283,5426.292,0.0,0.0,0.0,0.0,0.0,0
1778615129.785,5426.794,0.0,0.0,0.0,0.0,0.0,0
1778615130.286,5427.296,0.0,0.0,0.0,0.0,0.0,0
1778615130.788,5427.797,0.0,0.0,0.0,0.0,0.0,0
1778615131.289,5428.298,0.0,0.0,0.0,0.0,0.0,0
1778615131.791,5428.800,0.0,0.0,0.0,0.0,0.0,0
1778615132.293,5429.302,0.0,0.0,0.0,0.0,0.0,0
1778615132.794,5429.803,0.0,0.0,0.0,0.0,0.0,0
1778615133.296,5430.305,0.0,0.0,0.0,0.0,0.0,0
1778615133.797,5430.806,0.0,0.0,0.0,0.0,0.0,0
1778615134.299,5431.308,0.0,0.0,0.0,0.0,0.0,0
1778615134.800,5431.809,0.0,0.0,0.0,0.0,0.0,0
1778615135.251,5432.260,0.0,0.0,0.0,0.0,0.0,0
1778615135.753,5432.762,0.0,0.0,0.0,0.0,0.0,0
1778615136.254,5433.263,0.0,0.0,0.0,0.0,0.0,0
1778615136.756,5433.765,0.0,0.0,0.0,0.0,0.0,0
1778615137.258,5434.267,0.0,0.0,0.0,0.0,0.0,0
1778615137.760,5434.769,0.0,0.0,0.0,0.0,0.0,0
1778615138.261,5435.270,0.0,0.0,0.0,0.0,0.0,0
1778615138.763,5435.772,0.0,0.0,0.0,0.0,0.0,0
1778615139.264,5436.273,0.0,0.0,0.0,0.0,0.0,0
1778615139.765,5436.775,0.0,0.0,0.0,0.0,0.0,0
1778615140.267,5437.276,0.0,0.0,0.0,0.0,0.0,0
1778615140.768,5437.778,0.0,0.0,0.0,0.0,0.0,0
1778615141.270,5438.279,0.0,0.0,0.0,0.0,0.0,0
1778615141.771,5438.780,0.0,0.0,0.0,0.0,0.0,0
1778615142.273,5439.282,0.0,0.0,0.0,0.0,0.0,0
1778615142.774,5439.783,0.0,0.0,0.0,0.0,0.0,0
1778615143.276,5440.285,0.0,0.0,0.0,0.0,0.0,0
1778615143.777,5440.786,0.0,0.0,0.0,0.0,0.0,0
1778615144.279,5441.288,0.0,0.0,0.0,0.0,0.0,0
1778615144.780,5441.790,0.0,0.0,0.0,0.0,0.0,0
1778615145.282,5442.291,0.0,0.0,0.0,0.0,0.0,0
1778615145.783,5442.792,0.0,0.0,0.0,0.0,0.0,0
1778615146.285,5443.294,0.0,0.0,0.0,0.0,0.0,0
1778615146.787,5443.796,0.0,0.0,0.0,0.0,0.0,0
1778615147.288,5444.297,0.0,0.0,0.0,0.0,0.0,0
1778615147.790,5444.799,0.0,0.0,0.0,0.0,0.0,0
1778615148.291,5445.300,0.0,0.0,0.0,0.0,0.0,0
1778615148.792,5445.802,0.0,0.0,0.0,0.0,0.0,0
1778615149.294,5446.303,0.0,0.0,0.0,0.0,0.0,0
1778615149.796,5446.805,0.0,0.0,0.0,0.0,0.0,0
1778615150.297,5447.306,0.0,0.0,0.0,0.0,0.0,0
1778615150.799,5447.808,0.0,0.0,0.0,0.0,0.0,0
1778615151.300,5448.309,0.0,0.0,0.0,0.0,0.0,0
1778615151.751,5448.760,0.0,0.0,0.0,0.0,0.0,0
1778615152.253,5449.262,0.0,0.0,0.0,0.0,0.0,0
1778615152.754,5449.763,0.0,0.0,0.0,0.0,0.0,0
1778615153.256,5450.265,0.0,0.0,0.0,0.0,0.0,0
1778615153.758,5450.767,0.0,0.0,0.0,0.0,0.0,0
1778615154.259,5451.268,0.0,0.0,0.0,0.0,0.0,0
1778615154.760,5451.770,0.0,0.0,0.0,0.0,0.0,0
1778615155.262,5452.271,0.0,0.0,0.0,0.0,0.0,0
1778615155.763,5452.772,0.0,0.0,0.0,0.0,0.0,0
1778615156.265,5453.274,0.0,0.0,0.0,0.0,0.0,0
1778615156.766,5453.775,0.0,0.0,0.0,0.0,0.0,0
1778615157.268,5454.277,0.0,0.0,0.0,0.0,0.0,0
1778615157.769,5454.778,0.0,0.0,0.0,0.0,0.0,0
1778615158.271,5455.280,0.0,0.0,0.0,0.0,0.0,0
1778615158.772,5455.781,0.0,0.0,0.0,0.0,0.0,0
1778615159.274,5456.283,0.0,0.0,0.0,0.0,0.0,0
1778615159.775,5456.784,0.0,0.0,0.0,0.0,0.0,0
1778615160.277,5457.286,0.0,0.0,0.0,0.0,0.0,0
1778615160.778,5457.787,0.0,0.0,0.0,0.0,0.0,0
1778615161.280,5458.289,0.0,0.0,0.0,0.0,0.0,0
1778615161.781,5458.790,0.0,0.0,0.0,0.0,0.0,0
1778615162.283,5459.292,0.0,0.0,0.0,0.0,0.0,0
1778615162.784,5459.793,0.0,0.0,0.0,0.0,0.0,0
1778615163.285,5460.295,0.0,0.0,0.0,0.0,0.0,0
1778615163.787,5460.796,0.0,0.0,0.0,0.0,0.0,0
1778615164.289,5461.298,0.0,0.0,0.0,0.0,0.0,0
1778615164.790,5461.799,0.0,0.0,0.0,0.0,0.0,0
1778615165.292,5462.301,0.0,0.0,0.0,0.0,0.0,0
1778615165.793,5462.802,0.0,0.0,0.0,0.0,0.0,0
1778615166.295,5463.304,0.0,0.0,0.0,0.0,0.0,0
1778615166.796,5463.805,0.0,0.0,0.0,0.0,0.0,0
1778615167.298,5464.307,0.0,0.0,0.0,0.0,0.0,0
1778615167.799,5464.808,0.0,0.0,0.0,0.0,0.0,0
1778615168.301,5465.310,0.0,0.0,0.0,0.0,0.0,0
1778615168.752,5465.761,0.0,0.0,0.0,0.0,0.0,0
1778615169.254,5466.263,0.0,0.0,0.0,0.0,0.0,0
1778615169.755,5466.764,0.0,0.0,0.0,0.0,0.0,0
1778615170.257,5467.266,0.0,0.0,0.0,0.0,0.0,0
1778615170.758,5467.767,0.0,0.0,0.0,0.0,0.0,0
1778615171.260,5468.269,0.0,0.0,0.0,0.0,0.0,0
1778615171.761,5468.771,0.0,0.0,0.0,0.0,0.0,0
1778615172.263,5469.272,0.0,0.0,0.0,0.0,0.0,0
1778615172.764,5469.774,0.0,0.0,0.0,0.0,0.0,0
1778615173.266,5470.275,0.0,0.0,0.0,0.0,0.0,0
1778615173.767,5470.776,0.0,0.0,0.0,0.0,0.0,0
1778615174.269,5471.278,0.0,0.0,0.0,0.0,0.0,0
1778615174.770,5471.779,0.0,0.0,0.0,0.0,0.0,0
1778615175.272,5472.281,0.0,0.0,0.0,0.0,0.0,0
1778615175.773,5472.783,0.0,0.0,0.0,0.0,0.0,0
1778615176.275,5473.284,0.0,0.0,0.0,0.0,0.0,0
1778615176.776,5473.786,0.0,0.0,0.0,0.0,0.0,0
1778615177.278,5474.287,0.0,0.0,0.0,0.0,0.0,0
1778615177.779,5474.788,0.0,0.0,0.0,0.0,0.0,0
1778615178.281,5475.290,0.0,0.0,0.0,0.0,0.0,0
1778615178.782,5475.791,0.0,0.0,0.0,0.0,0.0,0
1778615179.284,5476.293,0.0,0.0,0.0,0.0,0.0,0
1778615179.785,5476.794,0.0,0.0,0.0,0.0,0.0,0
1778615180.287,5477.296,0.0,0.0,0.0,0.0,0.0,0
1778615180.788,5477.798,0.0,0.0,0.0,0.0,0.0,0
1778615181.290,5478.299,0.0,0.0,0.0,0.0,0.0,0
1778615181.792,5478.801,0.0,0.0,0.0,0.0,0.0,0
1778615182.293,5479.302,0.0,0.0,0.0,0.0,0.0,0
1778615182.795,5479.804,0.0,0.0,0.0,0.0,0.0,0
1778615183.296,5480.305,0.0,0.0,0.0,0.0,0.0,0
1778615183.797,5480.807,0.0,0.0,0.0,0.0,0.0,0
1778615184.299,5481.309,0.0,0.0,0.0,0.0,0.0,0
1778615184.801,5481.810,0.0,0.0,0.0,0.0,0.0,0
1778615185.252,5482.261,0.0,0.0,0.0,0.0,0.0,0
1778615185.754,5482.763,0.0,0.0,0.0,0.0,0.0,0
1778615186.255,5483.264,0.0,0.0,0.0,0.0,0.0,0
1778615186.757,5483.766,0.0,0.0,0.0,0.0,0.0,0
1778615187.259,5484.268,0.0,0.0,0.0,0.0,0.0,0
1778615187.760,5484.769,0.0,0.0,0.0,0.0,0.0,0
1778615188.262,5485.271,0.0,0.0,0.0,0.0,0.0,0
1778615188.763,5485.772,0.0,0.0,0.0,0.0,0.0,0
1778615189.265,5486.274,0.0,0.0,0.0,0.0,0.0,0
1778615189.766,5486.775,0.0,0.0,0.0,0.0,0.0,0
1778615190.268,5487.277,0.0,0.0,0.0,0.0,0.0,0
1778615190.769,5487.778,0.0,0.0,0.0,0.0,0.0,0
1778615191.271,5488.280,0.0,0.0,0.0,0.0,0.0,0
1778615191.772,5488.781,0.0,0.0,0.0,0.0,0.0,0
1778615192.274,5489.283,0.0,0.0,0.0,0.0,0.0,0
1778615192.775,5489.784,0.0,0.0,0.0,0.0,0.0,0
1778615193.277,5490.286,0.0,0.0,0.0,0.0,0.0,0
1778615193.778,5490.787,0.0,0.0,0.0,0.0,0.0,0
1778615194.280,5491.289,0.0,0.0,0.0,0.0,0.0,0
1778615194.781,5491.790,0.0,0.0,0.0,0.0,0.0,0
1778615195.283,5492.292,0.0,0.0,0.0,0.0,0.0,0
1778615195.784,5492.793,0.0,0.0,0.0,0.0,0.0,0
1778615196.286,5493.295,0.0,0.0,0.0,0.0,0.0,0
1778615196.787,5493.796,0.0,0.0,0.0,0.0,0.0,0
