time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778607959.519,3707.318,1778607959.5157607,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607959.770,3707.568,1778607959.766485,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607960.020,3707.819,1778607960.0172746,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607960.271,3708.070,1778607960.2680423,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607960.522,3708.320,1778607960.5187938,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607960.773,3708.571,1778607960.7695143,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607961.023,3708.822,1778607961.0202649,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607961.274,3709.073,1778607961.2710233,16.126790083999822,14.111328125,6.213431165414828,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607961.525,3709.323,1778607961.5219193,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607961.776,3709.574,1778607961.772634,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607962.026,3709.825,1778607962.023367,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607962.277,3710.075,1778607962.2740965,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607962.528,3710.326,1778607962.5248325,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607962.778,3710.577,1778607962.7755327,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607963.029,3710.828,1778607963.0263054,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607963.280,3711.078,1778607963.2770107,18.14854730800016,12.939453125,6.213331105328745,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607963.531,3711.329,1778607963.5277143,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607963.781,3711.580,1778607963.7784967,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607964.032,3711.831,1778607964.0292652,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607964.283,3712.081,1778607964.280018,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607964.534,3712.332,1778607964.530744,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607964.784,3712.583,1778607964.7815084,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607965.035,3712.834,1778607965.0322654,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607965.286,3713.084,1778607965.2829745,20.169074292000005,12.939453125,6.213231045242673,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607965.536,3713.335,1778607965.5337014,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607965.787,3713.586,1778607965.784448,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607966.038,3713.837,1778607966.0352306,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607966.289,3714.087,1778607966.2859664,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607966.540,3714.338,1778607966.5367062,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607966.790,3714.589,1778607966.7874334,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607967.041,3714.840,1778607967.0381794,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607967.292,3715.090,1778607967.2889297,22.189949140999943,11.865234375,6.213181015199631,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607967.543,3715.341,1778607967.5397074,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607967.793,3715.592,1778607967.790449,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607968.044,3715.843,1778607968.0412107,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607968.295,3716.093,1778607968.2919655,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607968.545,3716.344,1778607968.5427291,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607968.796,3716.595,1778607968.7934854,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607969.047,3716.845,1778607969.0441806,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607969.298,3717.096,1778607969.2949543,24.21113355899979,11.865234375,6.213080955113548,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607969.548,3717.347,1778607969.5457273,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607969.799,3717.598,1778607969.7965395,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607970.050,3717.848,1778607970.0472991,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607970.301,3718.099,1778607970.2981904,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607970.551,3718.350,1778607970.5489466,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607970.802,3718.601,1778607970.7996805,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607971.053,3718.851,1778607971.050432,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607971.304,3719.102,1778607971.3011508,26.232111294999868,11.865234375,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607971.554,3719.353,1778607971.5518818,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607971.805,3719.604,1778607971.8026102,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607972.056,3719.854,1778607972.0533688,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607972.307,3720.105,1778607972.304381,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607972.557,3720.356,1778607972.5551283,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607972.808,3720.607,1778607972.8058631,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607973.059,3720.857,1778607973.056611,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607973.310,3721.108,1778607973.3073096,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607973.560,3721.359,1778607973.558185,28.253607874999943,10.888671875,6.2129808950274645,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607973.811,3721.610,1778607973.8089328,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607974.062,3721.860,1778607974.059707,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607974.312,3722.111,1778607974.3104494,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607974.563,3722.362,1778607974.561199,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607974.814,3722.613,1778607974.8119302,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607975.015,3722.813,1778607975.0125177,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607975.265,3723.064,1778607975.263266,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607975.516,3723.315,1778607975.5140176,30.275198637999893,10.888671875,6.212880834941381,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607975.767,3723.565,1778607975.7647567,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607976.017,3723.816,1778607976.0155122,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607976.268,3724.067,1778607976.266252,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607976.519,3724.318,1778607976.5170095,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607976.770,3724.568,1778607976.7678275,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607977.020,3724.819,1778607977.0186007,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607977.271,3725.070,1778607977.269336,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607977.522,3725.320,1778607977.520139,32.29540047899991,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607977.773,3725.571,1778607977.7708843,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607978.023,3725.822,1778607978.021643,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607978.274,3726.073,1778607978.27237,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607978.525,3726.323,1778607978.5231724,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607978.776,3726.574,1778607978.7738786,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607979.026,3726.825,1778607979.024638,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607979.277,3727.076,1778607979.2754014,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607979.528,3727.326,1778607979.5261571,34.316515527999854,18.06640625,6.212830804898339,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607979.778,3727.577,1778607979.776852,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607980.029,3727.828,1778607980.0276315,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607980.280,3728.078,1778607980.2783012,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607980.531,3728.329,1778607980.5290499,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607980.781,3728.580,1778607980.7797694,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607981.032,3728.831,1778607981.0305622,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607981.283,3729.081,1778607981.2812798,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607981.533,3729.332,1778607981.5320184,36.337523560000136,18.06640625,6.2126306847261725,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607981.785,3729.583,1778607981.7829218,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607982.035,3729.834,1778607982.0337236,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607982.286,3730.085,1778607982.284434,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607982.537,3730.335,1778607982.5351508,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607982.788,3730.586,1778607982.7859023,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607983.038,3730.837,1778607983.0366716,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607983.289,3731.088,1778607983.287434,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607983.540,3731.338,1778607983.5381534,38.35885927199979,16.6015625,6.212530624640101,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607983.790,3731.589,1778607983.788879,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607984.041,3731.840,1778607984.0396411,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607984.292,3732.090,1778607984.2903636,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607984.543,3732.341,1778607984.541069,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607984.793,3732.592,1778607984.791791,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607985.044,3732.843,1778607985.0425332,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607985.295,3733.093,1778607985.2932541,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607985.546,3733.344,1778607985.5440044,40.38001100500014,16.6015625,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607985.796,3733.595,1778607985.7947326,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607986.047,3733.846,1778607986.0455177,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607986.298,3734.096,1778607986.2962217,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607986.548,3734.347,1778607986.5469575,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607986.799,3734.598,1778607986.797679,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607987.050,3734.848,1778607987.0484438,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607987.301,3735.099,1778607987.2992034,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607987.551,3735.350,1778607987.5499425,42.4010207780002,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607987.802,3735.601,1778607987.8006947,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607988.053,3735.851,1778607988.051484,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607988.304,3736.102,1778607988.3022447,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607988.554,3736.353,1778607988.5529835,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607988.805,3736.604,1778607988.8036935,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607989.056,3736.854,1778607989.0544517,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607989.306,3737.105,1778607989.3051949,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607989.557,3737.356,1778607989.5559573,44.42212610500019,15.234375,6.212330504467934,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607989.808,3737.606,1778607989.8066742,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607990.059,3737.857,1778607990.0574198,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607990.309,3738.108,1778607990.3082032,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607990.560,3738.359,1778607990.5589612,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607990.811,3738.609,1778607990.809731,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607991.062,3738.860,1778607991.0605004,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607991.312,3739.111,1778607991.3112457,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607991.563,3739.362,1778607991.562055,46.44197037799995,15.234375,6.21223044438185,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607991.814,3739.612,1778607991.8127806,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607992.014,3739.813,1778607992.0134816,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607992.265,3740.064,1778607992.2642105,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607992.516,3740.315,1778607992.5149431,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607992.767,3740.565,1778607992.7656722,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607993.017,3740.816,1778607993.016428,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607993.268,3741.067,1778607993.2671616,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607993.519,3741.317,1778607993.517907,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607993.770,3741.568,1778607993.7686203,48.463116481999805,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778607994.020,3741.819,1778607994.0194526,50.484127699000055,14.013671875,6.2120303242096835,13.0,0.0,0.0,0.0,0.0,0.0,0.0
