time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778616068.740,6365.749,1778616068.7373552,4.0211727719997725,13.4765625,6.095560384010601,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616068.991,6366.000,1778616068.9881663,4.0211727719997725,13.4765625,6.095560384010601,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616069.242,6366.251,1778616069.2389138,4.0211727719997725,13.4765625,6.095560384010601,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616069.492,6366.502,1778616069.4896486,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616069.743,6366.752,1778616069.7403867,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616069.994,6367.003,1778616069.9911568,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616070.245,6367.254,1778616070.2418807,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616070.495,6367.504,1778616070.492641,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616070.746,6367.755,1778616070.7435536,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616070.997,6368.006,1778616070.9943278,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616071.248,6368.257,1778616071.2450483,6.042218962999868,12.353515625,6.098312036377839,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616071.498,6368.507,1778616071.4957755,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616071.749,6368.758,1778616071.7465289,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616072.000,6369.009,1778616071.9973204,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616072.251,6369.260,1778616072.2480779,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616072.501,6369.510,1778616072.498914,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616072.752,6369.761,1778616072.7496743,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616073.003,6370.012,1778616073.0004246,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616073.254,6370.263,1778616073.2511415,8.063277412999923,12.353515625,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616073.504,6370.513,1778616073.5019078,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616073.755,6370.764,1778616073.7526407,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616074.006,6371.015,1778616074.0034094,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616074.257,6371.266,1778616074.254163,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616074.507,6371.516,1778616074.5049362,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616074.758,6371.767,1778616074.755653,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616075.009,6372.018,1778616075.0064185,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616075.260,6372.269,1778616075.2571692,10.084252050000032,11.328125,6.104465731671871,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616075.511,6372.520,1778616075.508019,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616075.762,6372.771,1778616075.7587662,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616076.013,6373.022,1778616076.0094924,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616076.264,6373.273,1778616076.2601984,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616076.515,6373.524,1778616076.510914,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616076.766,6373.775,1778616076.7616339,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616077.017,6374.026,1778616077.0123763,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616077.267,6374.277,1778616077.2630918,12.104946895000467,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616077.518,6374.528,1778616077.513864,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616077.719,6374.728,1778616077.7144942,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616077.970,6374.979,1778616077.965246,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616078.220,6375.229,1778616078.215981,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616078.471,6375.480,1778616078.4667413,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616078.722,6375.731,1778616078.717546,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616078.973,6375.982,1778616078.9682987,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616079.223,6376.232,1778616079.2190378,14.125958217000516,11.328125,6.104415701628829,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616079.474,6376.483,1778616079.469793,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616079.725,6376.734,1778616079.720518,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616079.975,6376.985,1778616079.971334,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616080.226,6377.235,1778616080.2221277,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616080.477,6377.486,1778616080.4729006,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616080.728,6377.737,1778616080.7236435,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616080.978,6377.988,1778616080.9744084,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616081.229,6378.238,1778616081.225196,16.14680989200042,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616081.480,6378.489,1778616081.475983,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616081.731,6378.740,1778616081.7267318,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616081.981,6378.991,1778616081.9775028,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616082.232,6379.241,1778616082.2283213,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616082.483,6379.492,1778616082.4791183,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616082.734,6379.743,1778616082.7298481,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616082.984,6379.993,1778616082.9806361,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616083.235,6380.244,1778616083.2313547,18.16817330000049,10.400390625,6.1043656715857875,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616083.486,6380.495,1778616083.4821293,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616083.737,6380.746,1778616083.7328439,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616083.987,6380.996,1778616083.9836087,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616084.238,6381.247,1778616084.2343419,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616084.489,6381.498,1778616084.4850624,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616084.740,6381.749,1778616084.7357798,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616084.990,6381.999,1778616084.9866717,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616085.241,6382.250,1778616085.2374396,20.188625020000472,9.521484375,6.104315641542746,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616085.492,6382.501,1778616085.4881563,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616085.742,6382.752,1778616085.738933,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616085.993,6383.002,1778616085.9897547,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616086.244,6383.253,1778616086.2405522,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616086.495,6383.504,1778616086.4913368,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616086.745,6383.755,1778616086.7422223,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616086.996,6384.005,1778616086.993217,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616087.247,6384.256,1778616087.2439597,22.202713366000353,9.521484375,6.245500423004014,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616087.498,6384.507,1778616087.4946697,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616087.748,6384.758,1778616087.7454348,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616087.999,6385.008,1778616087.9961832,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616088.250,6385.259,1778616088.246903,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616088.501,6385.510,1778616088.4976368,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616088.751,6385.760,1778616088.748376,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616089.002,6386.011,1778616088.9991126,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616089.253,6386.262,1778616089.2498555,24.223679853999784,9.521484375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616089.504,6386.513,1778616089.5006227,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616089.754,6386.763,1778616089.751385,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616090.005,6387.014,1778616090.002133,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616090.256,6387.265,1778616090.2528963,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616090.506,6387.516,1778616090.50369,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616090.757,6387.766,1778616090.754392,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616091.008,6388.017,1778616091.0052223,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616091.259,6388.268,1778616091.2559445,26.245574530999875,8.740234375,6.1420883240385855,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616091.509,6388.518,1778616091.5067108,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616091.760,6388.769,1778616091.7574387,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616092.011,6389.020,1778616092.0081618,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616092.262,6389.271,1778616092.258865,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616092.512,6389.521,1778616092.509602,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616092.763,6389.772,1778616092.7603385,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616093.014,6390.023,1778616093.0110695,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616093.264,6390.274,1778616093.261776,28.26607686100033,8.740234375,6.141988263952502,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616093.515,6390.524,1778616093.5125134,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616093.766,6390.775,1778616093.763327,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616094.017,6391.026,1778616094.014084,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616094.267,6391.276,1778616094.2648456,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616094.518,6391.527,1778616094.5156941,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616094.769,6391.778,1778616094.76646,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616094.969,6391.978,1778616094.9670885,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616095.220,6392.229,1778616095.217826,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616095.471,6392.480,1778616095.4686086,30.28718401400056,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616095.722,6392.731,1778616095.7194932,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616095.972,6392.981,1778616095.9702682,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616096.223,6393.232,1778616096.2210238,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616096.474,6393.483,1778616096.4717796,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616096.725,6393.734,1778616096.7225146,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616096.975,6393.984,1778616096.9732778,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616097.226,6394.235,1778616097.2240498,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616097.477,6394.486,1778616097.4748223,32.308146094999756,8.0078125,6.14193823390946,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616097.728,6394.737,1778616097.7255433,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616097.978,6394.987,1778616097.976311,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616098.229,6395.238,1778616098.2270539,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616098.480,6395.489,1778616098.4778073,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616098.730,6395.739,1778616098.7285156,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616098.981,6395.990,1778616098.979328,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616099.232,6396.241,1778616099.23007,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616099.483,6396.492,1778616099.4808056,34.32833428200047,8.0078125,6.141838173823377,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616099.733,6396.743,1778616099.7315328,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616099.984,6396.993,1778616099.9823608,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616100.235,6397.244,1778616100.2330892,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616100.486,6397.495,1778616100.4838288,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616100.736,6397.745,1778616100.7346063,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616100.987,6397.996,1778616100.9853868,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616101.238,6398.247,1778616101.236101,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616101.489,6398.498,1778616101.4868417,36.34940410299987,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616101.740,6398.749,1778616101.7375321,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616101.990,6398.999,1778616101.988311,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616102.241,6399.250,1778616102.2390983,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616102.492,6399.501,1778616102.4898522,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616102.742,6399.752,1778616102.740596,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616102.993,6400.002,1778616102.9913301,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616103.244,6400.253,1778616103.242078,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616103.495,6400.504,1778616103.4928215,38.370366351000484,7.32421875,6.141788143780335,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616103.745,6400.754,1778616103.7436242,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616103.996,6401.005,1778616103.9943633,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616104.247,6401.256,1778616104.245125,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616104.498,6401.507,1778616104.49584,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616104.748,6401.757,1778616104.7465975,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616104.999,6402.008,1778616104.9973967,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616105.250,6402.259,1778616105.248201,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616105.501,6402.510,1778616105.499065,40.39128528499987,14.74609375,6.141688083694263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616105.751,6402.760,1778616105.7498097,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616106.002,6403.011,1778616106.000562,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616106.253,6403.262,1778616106.251313,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616106.503,6403.513,1778616106.5020576,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616106.754,6403.763,1778616106.7528696,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616107.005,6404.014,1778616107.0036008,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616107.256,6404.265,1778616107.2543223,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616107.506,6404.515,1778616107.5050454,42.412540195000474,14.74609375,6.1414879635220965,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616107.757,6404.766,1778616107.7557893,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616108.008,6405.017,1778616108.0065224,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616108.259,6405.268,1778616108.2572372,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616108.509,6405.518,1778616108.5079782,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616108.760,6405.769,1778616108.7586977,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616109.011,6406.020,1778616109.0094428,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616109.262,6406.271,1778616109.260184,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616109.512,6406.521,1778616109.5110078,44.433367370999804,14.74609375,6.141387903436013,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616109.763,6406.772,1778616109.761883,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616110.014,6407.023,1778616110.0126483,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616110.264,6407.273,1778616110.2633944,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616110.515,6407.524,1778616110.514123,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616110.766,6407.775,1778616110.7648485,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616111.017,6408.026,1778616111.0155838,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616111.267,6408.276,1778616111.2663467,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616111.518,6408.527,1778616111.5171332,46.454395173000194,13.525390625,6.1444897661045434,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616111.769,6408.778,1778616111.7679422,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616111.969,6408.978,1778616111.968534,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616112.220,6409.229,1778616112.219331,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616112.471,6409.480,1778616112.4700816,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616112.722,6409.731,1778616112.7207878,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616112.973,6409.982,1778616112.971581,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616113.223,6410.232,1778616113.2223144,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616113.474,6410.483,1778616113.4730945,48.47526618200027,13.525390625,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616113.725,6410.734,1778616113.723778,50.49561671799984,12.40234375,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1778616113.976,6410.985,1778616113.9745445,50.49561671799984,12.40234375,6.144139555803263,13.0,0.0,0.0,0.0,0.0,0.0,0.0
