time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778290843.207,1887.671,0.0,0.0,0.0,0.0,0.0,0
1778290843.708,1888.172,0.0,0.0,0.0,0.0,0.0,0
1778290844.210,1888.674,0.0,0.0,0.0,0.0,0.0,0
1778290844.712,1889.176,0.0,0.0,0.0,0.0,0.0,0
1778290845.213,1889.677,0.0,0.0,0.0,0.0,0.0,0
1778290845.715,1890.179,0.0,0.0,0.0,0.0,0.0,0
1778290846.216,1890.680,0.0,0.0,0.0,0.0,0.0,0
1778290846.718,1891.182,0.0,0.0,0.0,0.0,0.0,0
1778290847.219,1891.683,0.0,0.0,0.0,0.0,0.0,0
1778290847.671,1892.135,0.0,0.0,0.0,0.0,0.0,0
1778290848.172,1892.636,0.0,0.0,0.0,0.0,0.0,0
1778290848.674,1893.138,0.0,0.0,0.0,0.0,0.0,0
1778290849.175,1893.639,0.0,0.0,0.0,0.0,0.0,0
1778290849.677,1894.141,0.0,0.0,0.0,0.0,0.0,0
1778290850.179,1894.643,0.0,0.0,0.0,0.0,0.0,0
1778290850.680,1895.144,0.0,0.0,0.0,0.0,0.0,0
1778290851.182,1895.646,0.0,0.0,0.0,0.0,0.0,0
1778290851.684,1896.148,0.0,0.0,0.0,0.0,0.0,0
1778290852.185,1896.649,0.0,0.0,0.0,0.0,0.0,0
1778290852.687,1897.151,0.0,0.0,0.0,0.0,0.0,0
1778290853.189,1897.652,0.0,0.0,0.0,0.0,0.0,0
1778290853.690,1898.154,0.0,0.0,0.0,0.0,0.0,0
1778290854.192,1898.656,0.0,0.0,0.0,0.0,0.0,0
1778290854.694,1899.157,0.0,0.0,0.0,0.0,0.0,0
1778290855.195,1899.659,0.0,0.0,0.0,0.0,0.0,0
1778290855.697,1900.161,0.0,0.0,0.0,0.0,0.0,0
1778290856.198,1900.662,0.0,0.0,0.0,0.0,0.0,0
1778290856.700,1901.164,0.0,0.0,0.0,0.0,0.0,0
1778290857.202,1901.666,0.0,0.0,0.0,0.0,0.0,0
1778290857.703,1902.167,0.0,0.0,0.0,0.0,0.0,0
1778290858.205,1902.669,0.0,0.0,0.0,0.0,0.0,0
1778290858.707,1903.171,0.0,0.0,0.0,0.0,0.0,0
1778290859.208,1903.672,0.0,0.0,0.0,0.0,0.0,0
1778290859.710,1904.174,0.0,0.0,0.0,0.0,0.0,0
1778290860.212,1904.676,0.0,0.0,0.0,0.0,0.0,0
1778290860.714,1905.178,0.0,0.0,0.0,0.0,0.0,0
1778290861.215,1905.679,0.0,0.0,0.0,0.0,0.0,0
1778290861.717,1906.181,0.0,0.0,0.0,0.0,0.0,0
1778290862.219,1906.683,0.0,0.0,0.0,0.0,0.0,0
1778290862.720,1907.184,0.0,0.0,0.0,0.0,0.0,0
1778290863.172,1907.635,0.0,0.0,0.0,0.0,0.0,0
1778290863.673,1908.137,0.0,0.0,0.0,0.0,0.0,0
1778290864.175,1908.639,0.0,0.0,0.0,0.0,0.0,0
1778290864.676,1909.140,0.0,0.0,0.0,0.0,0.0,0
1778290865.178,1909.642,0.0,0.0,0.0,0.0,0.0,0
1778290865.680,1910.144,0.0,0.0,0.0,0.0,0.0,0
1778290866.181,1910.645,0.0,0.0,0.0,0.0,0.0,0
1778290866.683,1911.147,0.0,0.0,0.0,0.0,0.0,0
1778290867.185,1911.649,0.0,0.0,0.0,0.0,0.0,0
1778290867.686,1912.150,0.0,0.0,0.0,0.0,0.0,0
1778290868.188,1912.652,0.0,0.0,0.0,0.0,0.0,0
1778290868.689,1913.153,0.0,0.0,0.0,0.0,0.0,0
1778290869.191,1913.655,0.0,0.0,0.0,0.0,0.0,0
1778290869.692,1914.156,0.0,0.0,0.0,0.0,0.0,0
1778290870.194,1914.658,0.0,0.0,0.0,0.0,0.0,0
1778290870.695,1915.159,0.0,0.0,0.0,0.0,0.0,0
1778290871.197,1915.661,0.0,0.0,0.0,0.0,0.0,0
1778290871.698,1916.162,0.0,0.0,0.0,0.0,0.0,0
1778290872.200,1916.664,0.0,0.0,0.0,0.0,0.0,0
1778290872.702,1917.165,0.0,0.0,0.0,0.0,0.0,0
1778290873.203,1917.667,0.0,0.0,0.0,0.0,0.0,0
1778290873.704,1918.168,0.0,0.0,0.0,0.0,0.0,0
1778290874.206,1918.670,0.0,0.0,0.0,0.0,0.0,0
1778290874.707,1919.171,0.0,0.0,0.0,0.0,0.0,0
1778290875.209,1919.673,0.0,0.0,0.0,0.0,0.0,0
1778290875.710,1920.174,0.0,0.0,0.0,0.0,0.0,0
1778290876.212,1920.676,0.0,0.0,0.0,0.0,0.0,0
1778290876.713,1921.177,0.0,0.0,0.0,0.0,0.0,0
1778290877.215,1921.679,0.0,0.0,0.0,0.0,0.0,0
1778290877.717,1922.180,0.0,0.0,0.0,0.0,0.0,0
1778290878.218,1922.682,0.0,0.0,0.0,0.0,0.0,0
1778290878.720,1923.184,0.0,0.0,0.0,0.0,0.0,0
1778290879.171,1923.635,0.0,0.0,0.0,0.0,0.0,0
1778290879.673,1924.136,0.0,0.0,0.0,0.0,0.0,0
1778290880.174,1924.638,0.0,0.0,0.0,0.0,0.0,0
1778290880.676,1925.140,0.0,0.0,0.0,0.0,0.0,0
1778290881.177,1925.641,0.0,0.0,0.0,0.0,0.0,0
1778290881.679,1926.143,0.0,0.0,0.0,0.0,0.0,0
1778290882.180,1926.644,0.0,0.0,0.0,0.0,0.0,0
1778290882.682,1927.146,0.0,0.0,0.0,0.0,0.0,0
1778290883.183,1927.647,0.0,0.0,0.0,0.0,0.0,0
1778290883.685,1928.149,0.0,0.0,0.0,0.0,0.0,0
1778290884.187,1928.651,0.0,0.0,0.0,0.0,0.0,0
1778290884.688,1929.152,0.0,0.0,0.0,0.0,0.0,0
1778290885.190,1929.654,0.0,0.0,0.0,0.0,0.0,0
1778290885.691,1930.155,0.0,0.0,0.0,0.0,0.0,0
1778290886.193,1930.657,0.0,0.0,0.0,0.0,0.0,0
1778290886.694,1931.158,0.0,0.0,0.0,0.0,0.0,0
1778290887.196,1931.660,0.0,0.0,0.0,0.0,0.0,0
1778290887.697,1932.161,0.0,0.0,0.0,0.0,0.0,0
1778290888.199,1932.663,0.0,0.0,0.0,0.0,0.0,0
1778290888.700,1933.164,0.0,0.0,0.0,0.0,0.0,0
1778290889.202,1933.666,0.0,0.0,0.0,0.0,0.0,0
1778290889.704,1934.168,0.0,0.0,0.0,0.0,0.0,0
1778290890.206,1934.669,0.0,0.0,0.0,0.0,0.0,0
1778290890.707,1935.171,0.0,0.0,0.0,0.0,0.0,0
1778290891.209,1935.673,0.0,0.0,0.0,0.0,0.0,0
1778290891.710,1936.174,0.0,0.0,0.0,0.0,0.0,0
1778290892.212,1936.676,0.0,0.0,0.0,0.0,0.0,0
1778290892.714,1937.177,0.0,0.0,0.0,0.0,0.0,0
1778290893.215,1937.679,0.0,0.0,0.0,0.0,0.0,0
1778290893.717,1938.181,0.0,0.0,0.0,0.0,0.0,0
1778290894.218,1938.682,0.0,0.0,0.0,0.0,0.0,0
1778290894.720,1939.184,0.0,0.0,0.0,0.0,0.0,0
1778290895.171,1939.635,0.0,0.0,0.0,0.0,0.0,0
1778290895.673,1940.137,0.0,0.0,0.0,0.0,0.0,0
1778290896.175,1940.639,0.0,0.0,0.0,0.0,0.0,0
1778290896.676,1941.140,0.0,0.0,0.0,0.0,0.0,0
1778290897.178,1941.642,0.0,0.0,0.0,0.0,0.0,0
1778290897.679,1942.143,0.0,0.0,0.0,0.0,0.0,0
1778290898.181,1942.645,0.0,0.0,0.0,0.0,0.0,0
1778290898.683,1943.147,0.0,0.0,0.0,0.0,0.0,0
1778290899.184,1943.648,0.0,0.0,0.0,0.0,0.0,0
1778290899.686,1944.150,0.0,0.0,0.0,0.0,0.0,0
1778290900.188,1944.651,0.0,0.0,0.0,0.0,0.0,0
1778290900.689,1945.153,0.0,0.0,0.0,0.0,0.0,0
1778290901.191,1945.655,0.0,0.0,0.0,0.0,0.0,0
1778290901.692,1946.156,0.0,0.0,0.0,0.0,0.0,0
1778290902.194,1946.658,0.0,0.0,0.0,0.0,0.0,0
1778290902.696,1947.160,0.0,0.0,0.0,0.0,0.0,0
1778290903.197,1947.661,0.0,0.0,0.0,0.0,0.0,0
1778290903.699,1948.163,0.0,0.0,0.0,0.0,0.0,0
1778290904.201,1948.665,0.0,0.0,0.0,0.0,0.0,0
1778290904.702,1949.166,0.0,0.0,0.0,0.0,0.0,0
1778290905.204,1949.668,0.0,0.0,0.0,0.0,0.0,0
1778290905.705,1950.169,0.0,0.0,0.0,0.0,0.0,0
1778290906.207,1950.671,0.0,0.0,0.0,0.0,0.0,0
1778290906.708,1951.172,0.0,0.0,0.0,0.0,0.0,0
1778290907.210,1951.674,0.0,0.0,0.0,0.0,0.0,0
1778290907.711,1952.175,0.0,0.0,0.0,0.0,0.0,0
1778290908.213,1952.677,0.0,0.0,0.0,0.0,0.0,0
1778290908.714,1953.178,0.0,0.0,0.0,0.0,0.0,0
1778290909.216,1953.680,0.0,0.0,0.0,0.0,0.0,0
1778290909.717,1954.181,0.0,0.0,0.0,0.0,0.0,0
1778290910.219,1954.683,0.0,0.0,0.0,0.0,0.0,0
1778290910.720,1955.184,0.0,0.0,0.0,0.0,0.0,0
1778290911.172,1955.636,0.0,0.0,0.0,0.0,0.0,0
1778290911.673,1956.137,0.0,0.0,0.0,0.0,0.0,0
1778290912.175,1956.639,0.0,0.0,0.0,0.0,0.0,0
1778290912.676,1957.140,0.0,0.0,0.0,0.0,0.0,0
1778290913.178,1957.642,0.0,0.0,0.0,0.0,0.0,0
1778290913.679,1958.143,0.0,0.0,0.0,0.0,0.0,0
1778290914.181,1958.645,0.0,0.0,0.0,0.0,0.0,0
1778290914.682,1959.146,0.0,0.0,0.0,0.0,0.0,0
1778290915.184,1959.648,0.0,0.0,0.0,0.0,0.0,0
1778290915.685,1960.149,0.0,0.0,0.0,0.0,0.0,0
1778290916.187,1960.651,0.0,0.0,0.0,0.0,0.0,0
1778290916.688,1961.152,0.0,0.0,0.0,0.0,0.0,0
1778290917.190,1961.654,0.0,0.0,0.0,0.0,0.0,0
1778290917.692,1962.156,0.0,0.0,0.0,0.0,0.0,0
1778290918.193,1962.657,0.0,0.0,0.0,0.0,0.0,0
1778290918.695,1963.159,0.0,0.0,0.0,0.0,0.0,0
1778290919.196,1963.660,0.0,0.0,0.0,0.0,0.0,0
1778290919.698,1964.162,0.0,0.0,0.0,0.0,0.0,0
1778290920.199,1964.663,0.0,0.0,0.0,0.0,0.0,0
1778290920.701,1965.165,0.0,0.0,0.0,0.0,0.0,0
1778290921.202,1965.666,0.0,0.0,0.0,0.0,0.0,0
1778290921.704,1966.168,0.0,0.0,0.0,0.0,0.0,0
1778290922.205,1966.669,0.0,0.0,0.0,0.0,0.0,0
1778290922.707,1967.171,0.0,0.0,0.0,0.0,0.0,0
1778290923.208,1967.672,0.0,0.0,0.0,0.0,0.0,0
1778290923.710,1968.174,0.0,0.0,0.0,0.0,0.0,0
1778290924.211,1968.675,0.0,0.0,0.0,0.0,0.0,0
1778290924.713,1969.177,0.0,0.0,0.0,0.0,0.0,0
1778290925.214,1969.678,0.0,0.0,0.0,0.0,0.0,0
1778290925.716,1970.180,0.0,0.0,0.0,0.0,0.0,0
1778290926.218,1970.681,0.0,0.0,0.0,0.0,0.0,0
1778290926.719,1971.183,0.0,0.0,0.0,0.0,0.0,0
1778290927.221,1971.685,0.0,0.0,0.0,0.0,0.0,0
1778290927.672,1972.136,0.0,0.0,0.0,0.0,0.0,0
1778290928.173,1972.637,0.0,0.0,0.0,0.0,0.0,0
1778290928.675,1973.139,0.0,0.0,0.0,0.0,0.0,0
1778290929.176,1973.640,0.0,0.0,0.0,0.0,0.0,0
1778290929.678,1974.142,0.0,0.0,0.0,0.0,0.0,0
1778290930.180,1974.644,0.0,0.0,0.0,0.0,0.0,0
1778290930.681,1975.145,0.0,0.0,0.0,0.0,0.0,0
1778290931.183,1975.647,0.0,0.0,0.0,0.0,0.0,0
1778290931.685,1976.149,0.0,0.0,0.0,0.0,0.0,0
1778290932.186,1976.650,0.0,0.0,0.0,0.0,0.0,0
1778290932.688,1977.152,0.0,0.0,0.0,0.0,0.0,0
1778290933.189,1977.653,0.0,0.0,0.0,0.0,0.0,0
1778290933.691,1978.155,0.0,0.0,0.0,0.0,0.0,0
1778290934.193,1978.657,0.0,0.0,0.0,0.0,0.0,0
1778290934.694,1979.158,0.0,0.0,0.0,0.0,0.0,0
1778290935.196,1979.660,0.0,0.0,0.0,0.0,0.0,0
1778290935.698,1980.162,0.0,0.0,0.0,0.0,0.0,0
1778290936.199,1980.663,0.0,0.0,0.0,0.0,0.0,0
1778290936.701,1981.165,0.0,0.0,0.0,0.0,0.0,0
1778290937.202,1981.666,0.0,0.0,0.0,0.0,0.0,0
1778290937.704,1982.168,0.0,0.0,0.0,0.0,0.0,0
1778290938.206,1982.670,0.0,0.0,0.0,0.0,0.0,0
1778290938.707,1983.171,0.0,0.0,0.0,0.0,0.0,0
1778290939.209,1983.673,0.0,0.0,0.0,0.0,0.0,0
1778290939.711,1984.175,0.0,0.0,0.0,0.0,0.0,0
1778290940.212,1984.676,0.0,0.0,0.0,0.0,0.0,0
1778290940.714,1985.178,0.0,0.0,0.0,0.0,0.0,0
1778290941.216,1985.680,0.0,0.0,0.0,0.0,0.0,0
1778290941.717,1986.181,0.0,0.0,0.0,0.0,0.0,0
1778290942.219,1986.683,0.0,0.0,0.0,0.0,0.0,0
1778290942.720,1987.184,0.0,0.0,0.0,0.0,0.0,0
1778290943.172,1987.636,0.0,0.0,0.0,0.0,0.0,0
1778290943.673,1988.137,0.0,0.0,0.0,0.0,0.0,0
1778290944.175,1988.639,0.0,0.0,0.0,0.0,0.0,0
1778290944.677,1989.141,0.0,0.0,0.0,0.0,0.0,0
1778290945.178,1989.642,0.0,0.0,0.0,0.0,0.0,0
1778290945.680,1990.144,0.0,0.0,0.0,0.0,0.0,0
1778290946.181,1990.645,0.0,0.0,0.0,0.0,0.0,0
1778290946.683,1991.147,0.0,0.0,0.0,0.0,0.0,0
1778290947.185,1991.649,0.0,0.0,0.0,0.0,0.0,0
1778290947.686,1992.150,0.0,0.0,0.0,0.0,0.0,0
1778290948.188,1992.652,0.0,0.0,0.0,0.0,0.0,0
1778290948.690,1993.153,0.0,0.0,0.0,0.0,0.0,0
1778290949.191,1993.655,0.0,0.0,0.0,0.0,0.0,0
1778290949.693,1994.157,0.0,0.0,0.0,0.0,0.0,0
1778290950.194,1994.658,0.0,0.0,0.0,0.0,0.0,0
1778290950.696,1995.160,0.0,0.0,0.0,0.0,0.0,0
1778290951.198,1995.662,0.0,0.0,0.0,0.0,0.0,0
1778290951.699,1996.163,0.0,0.0,0.0,0.0,0.0,0
1778290952.201,1996.665,0.0,0.0,0.0,0.0,0.0,0
1778290952.702,1997.166,0.0,0.0,0.0,0.0,0.0,0
1778290953.204,1997.668,0.0,0.0,0.0,0.0,0.0,0
1778290953.706,1998.170,0.0,0.0,0.0,0.0,0.0,0
1778290954.207,1998.671,0.0,0.0,0.0,0.0,0.0,0
1778290954.709,1999.173,0.0,0.0,0.0,0.0,0.0,0
1778290955.210,1999.674,0.0,0.0,0.0,0.0,0.0,0
1778290955.712,2000.176,0.0,0.0,0.0,0.0,0.0,0
1778290956.214,2000.678,0.0,0.0,0.0,0.0,0.0,0
1778290956.715,2001.179,0.0,0.0,0.0,0.0,0.0,0
1778290957.217,2001.681,0.0,0.0,0.0,0.0,0.0,0
1778290957.719,2002.183,0.0,0.0,0.0,0.0,0.0,0
1778290958.220,2002.684,0.0,0.0,0.0,0.0,0.0,0
1778290958.671,2003.135,0.0,0.0,0.0,0.0,0.0,0
1778290959.173,2003.637,0.0,0.0,0.0,0.0,0.0,0
1778290959.674,2004.138,0.0,0.0,0.0,0.0,0.0,0
1778290960.176,2004.640,0.0,0.0,0.0,0.0,0.0,0
1778290960.677,2005.141,0.0,0.0,0.0,0.0,0.0,0
1778290961.179,2005.643,0.0,0.0,0.0,0.0,0.0,0
1778290961.680,2006.144,0.0,0.0,0.0,0.0,0.0,0
1778290962.182,2006.646,0.0,0.0,0.0,0.0,0.0,0
1778290962.683,2007.147,0.0,0.0,0.0,0.0,0.0,0
1778290963.185,2007.649,0.0,0.0,0.0,0.0,0.0,0
1778290963.686,2008.150,0.0,0.0,0.0,0.0,0.0,0
1778290964.188,2008.652,0.0,0.0,0.0,0.0,0.0,0
1778290964.690,2009.153,0.0,0.0,0.0,0.0,0.0,0
1778290965.191,2009.655,0.0,0.0,0.0,0.0,0.0,0
1778290965.693,2010.157,0.0,0.0,0.0,0.0,0.0,0
1778290966.194,2010.658,0.0,0.0,0.0,0.0,0.0,0
1778290966.696,2011.160,0.0,0.0,0.0,0.0,0.0,0
1778290967.197,2011.661,0.0,0.0,0.0,0.0,0.0,0
1778290967.699,2012.163,0.0,0.0,0.0,0.0,0.0,0
1778290968.201,2012.664,0.0,0.0,0.0,0.0,0.0,0
1778290968.702,2013.166,0.0,0.0,0.0,0.0,0.0,0
1778290969.204,2013.668,0.0,0.0,0.0,0.0,0.0,0
1778290969.705,2014.169,0.0,0.0,0.0,0.0,0.0,0
1778290970.207,2014.671,0.0,0.0,0.0,0.0,0.0,0
1778290970.708,2015.172,0.0,0.0,0.0,0.0,0.0,0
1778290971.210,2015.674,0.0,0.0,0.0,0.0,0.0,0
1778290971.711,2016.175,0.0,0.0,0.0,0.0,0.0,0
1778290972.213,2016.677,0.0,0.0,0.0,0.0,0.0,0
1778290972.714,2017.178,0.0,0.0,0.0,0.0,0.0,0
1778290973.216,2017.680,0.0,0.0,0.0,0.0,0.0,0
1778290973.717,2018.181,0.0,0.0,0.0,0.0,0.0,0
1778290974.219,2018.683,0.0,0.0,0.0,0.0,0.0,0
1778290974.721,2019.184,0.0,0.0,0.0,0.0,0.0,0
1778290975.172,2019.636,0.0,0.0,0.0,0.0,0.0,0
1778290975.673,2020.137,0.0,0.0,0.0,0.0,0.0,0
1778290976.175,2020.639,0.0,0.0,0.0,0.0,0.0,0
1778290976.677,2021.141,0.0,0.0,0.0,0.0,0.0,0
1778290977.178,2021.642,0.0,0.0,0.0,0.0,0.0,0
1778290977.680,2022.144,0.0,0.0,0.0,0.0,0.0,0
1778290978.181,2022.645,0.0,0.0,0.0,0.0,0.0,0
1778290978.683,2023.147,0.0,0.0,0.0,0.0,0.0,0
1778290979.185,2023.649,0.0,0.0,0.0,0.0,0.0,0
1778290979.686,2024.150,0.0,0.0,0.0,0.0,0.0,0
1778290980.188,2024.652,0.0,0.0,0.0,0.0,0.0,0
1778290980.690,2025.153,0.0,0.0,0.0,0.0,0.0,0
1778290981.191,2025.655,0.0,0.0,0.0,0.0,0.0,0
1778290981.693,2026.157,0.0,0.0,0.0,0.0,0.0,0
1778290982.194,2026.658,0.0,0.0,0.0,0.0,0.0,0
1778290982.696,2027.160,0.0,0.0,0.0,0.0,0.0,0
1778290983.197,2027.661,0.0,0.0,0.0,0.0,0.0,0
1778290983.699,2028.163,0.0,0.0,0.0,0.0,0.0,0
1778290984.201,2028.665,0.0,0.0,0.0,0.0,0.0,0
1778290984.702,2029.166,0.0,0.0,0.0,0.0,0.0,0
1778290985.204,2029.668,0.0,0.0,0.0,0.0,0.0,0
1778290985.706,2030.170,0.0,0.0,0.0,0.0,0.0,0
1778290986.207,2030.671,0.0,0.0,0.0,0.0,0.0,0
1778290986.709,2031.173,0.0,0.0,0.0,0.0,0.0,0
1778290987.211,2031.675,0.0,0.0,0.0,0.0,0.0,0
1778290987.712,2032.176,0.0,0.0,0.0,0.0,0.0,0
1778290988.214,2032.678,0.0,0.0,0.0,0.0,0.0,0
1778290988.716,2033.179,0.0,0.0,0.0,0.0,0.0,0
1778290989.217,2033.681,0.0,0.0,0.0,0.0,0.0,0
1778290989.719,2034.183,0.0,0.0,0.0,0.0,0.0,0
1778290990.220,2034.684,0.0,0.0,0.0,0.0,0.0,0
1778290990.672,2035.136,0.0,0.0,0.0,0.0,0.0,0
1778290991.173,2035.637,0.0,0.0,0.0,0.0,0.0,0
1778290991.675,2036.139,0.0,0.0,0.0,0.0,0.0,0
1778290992.177,2036.641,0.0,0.0,0.0,0.0,0.0,0
1778290992.678,2037.142,0.0,0.0,0.0,0.0,0.0,0
1778290993.180,2037.644,0.0,0.0,0.0,0.0,0.0,0
1778290993.681,2038.145,0.0,0.0,0.0,0.0,0.0,0
1778290994.183,2038.647,0.0,0.0,0.0,0.0,0.0,0
1778290994.685,2039.149,0.0,0.0,0.0,0.0,0.0,0
1778290995.186,2039.650,0.0,0.0,0.0,0.0,0.0,0
1778290995.688,2040.152,0.0,0.0,0.0,0.0,0.0,0
1778290996.190,2040.653,0.0,0.0,0.0,0.0,0.0,0
1778290996.691,2041.155,0.0,0.0,0.0,0.0,0.0,0
1778290997.193,2041.657,0.0,0.0,0.0,0.0,0.0,0
1778290997.694,2042.158,0.0,0.0,0.0,0.0,0.0,0
1778290998.196,2042.660,0.0,0.0,0.0,0.0,0.0,0
1778290998.697,2043.161,0.0,0.0,0.0,0.0,0.0,0
1778290999.199,2043.663,0.0,0.0,0.0,0.0,0.0,0
1778290999.701,2044.164,0.0,0.0,0.0,0.0,0.0,0
1778291000.202,2044.666,0.0,0.0,0.0,0.0,0.0,0
1778291000.704,2045.168,0.0,0.0,0.0,0.0,0.0,0
1778291001.205,2045.669,0.0,0.0,0.0,0.0,0.0,0
1778291001.707,2046.171,0.0,0.0,0.0,0.0,0.0,0
1778291002.208,2046.672,0.0,0.0,0.0,0.0,0.0,0
1778291002.710,2047.174,0.0,0.0,0.0,0.0,0.0,0
1778291003.211,2047.675,0.0,0.0,0.0,0.0,0.0,0
1778291003.713,2048.177,0.0,0.0,0.0,0.0,0.0,0
1778291004.214,2048.678,0.0,0.0,0.0,0.0,0.0,0
1778291004.716,2049.180,0.0,0.0,0.0,0.0,0.0,0
1778291005.218,2049.681,0.0,0.0,0.0,0.0,0.0,0
1778291005.719,2050.183,0.0,0.0,0.0,0.0,0.0,0
1778291006.221,2050.685,0.0,0.0,0.0,0.0,0.0,0
1778291006.672,2051.136,0.0,0.0,0.0,0.0,0.0,0
1778291007.174,2051.638,0.0,0.0,0.0,0.0,0.0,0
1778291007.676,2052.140,0.0,0.0,0.0,0.0,0.0,0
1778291008.177,2052.641,0.0,0.0,0.0,0.0,0.0,0
1778291008.679,2053.143,0.0,0.0,0.0,0.0,0.0,0
1778291009.181,2053.645,0.0,0.0,0.0,0.0,0.0,0
1778291009.682,2054.146,0.0,0.0,0.0,0.0,0.0,0
1778291010.184,2054.648,0.0,0.0,0.0,0.0,0.0,0
1778291010.686,2055.150,0.0,0.0,0.0,0.0,0.0,0
1778291011.187,2055.651,0.0,0.0,0.0,0.0,0.0,0
1778291011.689,2056.153,0.0,0.0,0.0,0.0,0.0,0
1778291012.190,2056.654,0.0,0.0,0.0,0.0,0.0,0
1778291012.692,2057.156,0.0,0.0,0.0,0.0,0.0,0
1778291013.194,2057.657,0.0,0.0,0.0,0.0,0.0,0
1778291013.695,2058.159,0.0,0.0,0.0,0.0,0.0,0
1778291014.197,2058.661,0.0,0.0,0.0,0.0,0.0,0
1778291014.698,2059.162,0.0,0.0,0.0,0.0,0.0,0
1778291015.200,2059.664,0.0,0.0,0.0,0.0,0.0,0
1778291015.702,2060.166,0.0,0.0,0.0,0.0,0.0,0
1778291016.203,2060.667,0.0,0.0,0.0,0.0,0.0,0
1778291016.705,2061.169,0.0,0.0,0.0,0.0,0.0,0
1778291017.206,2061.670,0.0,0.0,0.0,0.0,0.0,0
1778291017.708,2062.172,0.0,0.0,0.0,0.0,0.0,0
1778291018.210,2062.674,0.0,0.0,0.0,0.0,0.0,0
1778291018.711,2063.175,0.0,0.0,0.0,0.0,0.0,0
1778291019.213,2063.677,0.0,0.0,0.0,0.0,0.0,0
1778291019.715,2064.179,0.0,0.0,0.0,0.0,0.0,0
1778291020.216,2064.680,0.0,0.0,0.0,0.0,0.0,0
1778291020.718,2065.182,0.0,0.0,0.0,0.0,0.0,0
1778291021.220,2065.684,0.0,0.0,0.0,0.0,0.0,0
1778291021.671,2066.135,0.0,0.0,0.0,0.0,0.0,0
1778291022.173,2066.637,0.0,0.0,0.0,0.0,0.0,0
1778291022.674,2067.138,0.0,0.0,0.0,0.0,0.0,0
1778291023.176,2067.640,0.0,0.0,0.0,0.0,0.0,0
1778291023.678,2068.142,0.0,0.0,0.0,0.0,0.0,0
1778291024.179,2068.643,0.0,0.0,0.0,0.0,0.0,0
1778291024.681,2069.145,0.0,0.0,0.0,0.0,0.0,0
1778291025.183,2069.646,0.0,0.0,0.0,0.0,0.0,0
1778291025.684,2070.148,0.0,0.0,0.0,0.0,0.0,0
1778291026.186,2070.650,0.0,0.0,0.0,0.0,0.0,0
1778291026.687,2071.151,0.0,0.0,0.0,0.0,0.0,0
1778291027.189,2071.653,0.0,0.0,0.0,0.0,0.0,0
1778291027.691,2072.155,0.0,0.0,0.0,0.0,0.0,0
1778291028.192,2072.656,0.0,0.0,0.0,0.0,0.0,0
1778291028.694,2073.158,0.0,0.0,0.0,0.0,0.0,0
1778291029.196,2073.660,0.0,0.0,0.0,0.0,0.0,0
1778291029.697,2074.161,0.0,0.0,0.0,0.0,0.0,0
1778291030.199,2074.663,0.0,0.0,0.0,0.0,0.0,0
1778291030.701,2075.164,0.0,0.0,0.0,0.0,0.0,0
1778291031.202,2075.666,0.0,0.0,0.0,0.0,0.0,0
1778291031.704,2076.168,0.0,0.0,0.0,0.0,0.0,0
1778291032.205,2076.669,0.0,0.0,0.0,0.0,0.0,0
1778291032.707,2077.171,0.0,0.0,0.0,0.0,0.0,0
1778291033.208,2077.672,0.0,0.0,0.0,0.0,0.0,0
1778291033.710,2078.174,0.0,0.0,0.0,0.0,0.0,0
1778291034.211,2078.675,0.0,0.0,0.0,0.0,0.0,0
1778291034.713,2079.177,0.0,0.0,0.0,0.0,0.0,0
1778291035.214,2079.678,0.0,0.0,0.0,0.0,0.0,0
1778291035.716,2080.180,0.0,0.0,0.0,0.0,0.0,0
1778291036.218,2080.682,0.0,0.0,0.0,0.0,0.0,0
1778291036.719,2081.183,0.0,0.0,0.0,0.0,0.0,0
1778291037.171,2081.635,0.0,0.0,0.0,0.0,0.0,0
1778291037.672,2082.136,0.0,0.0,0.0,0.0,0.0,0
1778291038.174,2082.638,0.0,0.0,0.0,0.0,0.0,0
1778291038.676,2083.140,0.0,0.0,0.0,0.0,0.0,0
1778291039.177,2083.641,0.0,0.0,0.0,0.0,0.0,0
1778291039.679,2084.143,0.0,0.0,0.0,0.0,0.0,0
1778291040.181,2084.645,0.0,0.0,0.0,0.0,0.0,0
1778291040.682,2085.146,0.0,0.0,0.0,0.0,0.0,0
1778291041.184,2085.648,0.0,0.0,0.0,0.0,0.0,0
1778291041.686,2086.149,0.0,0.0,0.0,0.0,0.0,0
1778291042.187,2086.651,0.0,0.0,0.0,0.0,0.0,0
1778291042.689,2087.153,0.0,0.0,0.0,0.0,0.0,0
1778291043.190,2087.654,0.0,0.0,0.0,0.0,0.0,0
1778291043.692,2088.156,0.0,0.0,0.0,0.0,0.0,0
1778291044.194,2088.658,0.0,0.0,0.0,0.0,0.0,0
1778291044.695,2089.159,0.0,0.0,0.0,0.0,0.0,0
1778291045.197,2089.661,0.0,0.0,0.0,0.0,0.0,0
1778291045.699,2090.163,0.0,0.0,0.0,0.0,0.0,0
1778291046.200,2090.664,0.0,0.0,0.0,0.0,0.0,0
1778291046.702,2091.166,0.0,0.0,0.0,0.0,0.0,0
1778291047.203,2091.667,0.0,0.0,0.0,0.0,0.0,0
1778291047.705,2092.169,0.0,0.0,0.0,0.0,0.0,0
