time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1774360716.964,239.634,0.0,0.0,0.0,0.0,0.0,0
1774360717.466,240.136,0.0,0.0,0.0,0.0,0.0,0
1774360717.968,240.637,0.0,0.0,0.0,0.0,0.0,0
1774360718.469,241.139,0.0,0.0,0.0,0.0,0.0,0
1774360718.971,241.640,0.0,0.0,0.0,0.0,0.0,0
1774360719.472,242.142,0.0,0.0,0.0,0.0,0.0,0
1774360719.924,242.593,0.0,0.0,0.0,0.0,0.0,0
1774360720.425,243.095,0.0,0.0,0.0,0.0,0.0,0
1774360720.927,243.596,0.0,0.0,0.0,0.0,0.0,0
1774360721.429,244.098,0.0,0.0,0.0,0.0,0.0,0
1774360721.930,244.600,0.0,0.0,0.0,0.0,0.0,0
1774360722.432,245.101,0.0,0.0,0.0,0.0,0.0,0
1774360722.933,245.603,0.0,0.0,0.0,0.0,0.0,0
1774360723.435,246.104,0.0,0.0,0.0,0.0,0.0,0
1774360723.937,246.606,0.0,0.0,0.0,0.0,0.0,0
1774360724.438,247.108,0.0,0.0,0.0,0.0,0.0,0
1774360724.940,247.609,0.0,0.0,0.0,0.0,0.0,0
1774360725.442,248.111,0.0,0.0,0.0,0.0,0.0,0
1774360725.943,248.613,0.0,0.0,0.0,0.0,0.0,0
1774360726.445,249.114,0.0,0.0,0.0,0.0,0.0,0
1774360726.946,249.616,0.0,0.0,0.0,0.0,0.0,0
1774360727.448,250.118,0.0,0.0,0.0,0.0,0.0,0
1774360727.950,250.619,0.0,0.0,0.0,0.0,0.0,0
1774360728.451,251.121,0.0,0.0,0.0,0.0,0.0,0
1774360728.953,251.622,0.0,0.0,0.0,0.0,0.0,0
1774360729.454,252.124,0.0,0.0,0.0,0.0,0.0,0
1774360729.956,252.625,0.0,0.0,0.0,0.0,0.0,0
1774360730.458,253.127,0.0,0.0,0.0,0.0,0.0,0
1774360730.959,253.629,0.0,0.0,0.0,0.0,0.0,0
1774360731.461,254.130,0.0,0.0,0.0,0.0,0.0,0
1774360731.962,254.632,0.0,0.0,0.0,0.0,0.0,0
1774360732.464,255.133,0.0,0.0,0.0,0.0,0.0,0
1774360732.965,255.635,0.0,0.0,0.0,0.0,0.0,0
1774360733.467,256.137,0.0,0.0,0.0,0.0,0.0,0
1774360733.969,256.638,0.0,0.0,0.0,0.0,0.0,0
1774360734.470,257.140,0.0,0.0,0.0,0.0,0.0,0
1774360734.971,257.641,0.0,0.0,0.0,0.0,0.0,0
1774360735.473,258.143,0.0,0.0,0.0,0.0,0.0,0
1774360735.924,258.594,0.0,0.0,0.0,0.0,0.0,0
1774360736.426,259.095,0.0,0.0,0.0,0.0,0.0,0
1774360736.928,259.597,0.0,0.0,0.0,0.0,0.0,0
1774360737.429,260.099,0.0,0.0,0.0,0.0,0.0,0
1774360737.931,260.600,0.0,0.0,0.0,0.0,0.0,0
1774360738.432,261.102,0.0,0.0,0.0,0.0,0.0,0
1774360738.934,261.604,0.0,0.0,0.0,0.0,0.0,0
1774360739.436,262.105,0.0,0.0,0.0,0.0,0.0,0
1774360739.937,262.607,0.0,0.0,0.0,0.0,0.0,0
1774360740.439,263.108,0.0,0.0,0.0,0.0,0.0,0
1774360740.941,263.610,0.0,0.0,0.0,0.0,0.0,0
1774360741.442,264.112,0.0,0.0,0.0,0.0,0.0,0
1774360741.944,264.613,0.0,0.0,0.0,0.0,0.0,0
1774360742.445,265.115,0.0,0.0,0.0,0.0,0.0,0
1774360742.947,265.617,0.0,0.0,0.0,0.0,0.0,0
1774360743.449,266.118,0.0,0.0,0.0,0.0,0.0,0
1774360743.950,266.620,0.0,0.0,0.0,0.0,0.0,0
1774360744.452,267.121,0.0,0.0,0.0,0.0,0.0,0
1774360744.953,267.623,0.0,0.0,0.0,0.0,0.0,0
1774360745.455,268.124,0.0,0.0,0.0,0.0,0.0,0
1774360745.957,268.626,0.0,0.0,0.0,0.0,0.0,0
1774360746.458,269.128,0.0,0.0,0.0,0.0,0.0,0
1774360746.960,269.629,0.0,0.0,0.0,0.0,0.0,0
1774360747.461,270.131,0.0,0.0,0.0,0.0,0.0,0
1774360747.963,270.632,0.0,0.0,0.0,0.0,0.0,0
1774360748.464,271.134,0.0,0.0,0.0,0.0,0.0,0
1774360748.966,271.635,0.0,0.0,0.0,0.0,0.0,0
1774360749.468,272.137,0.0,0.0,0.0,0.0,0.0,0
1774360749.969,272.639,0.0,0.0,0.0,0.0,0.0,0
1774360750.471,273.141,0.0,0.0,0.0,0.0,0.0,0
1774360750.973,273.642,0.0,0.0,0.0,0.0,0.0,0
1774360751.424,274.093,0.0,0.0,0.0,0.0,0.0,0
1774360751.925,274.595,0.0,0.0,0.0,0.0,0.0,0
1774360752.427,275.096,0.0,0.0,0.0,0.0,0.0,0
1774360752.929,275.598,0.0,0.0,0.0,0.0,0.0,0
1774360753.430,276.100,0.0,0.0,0.0,0.0,0.0,0
1774360753.932,276.601,0.0,0.0,0.0,0.0,0.0,0
1774360754.433,277.103,0.0,0.0,0.0,0.0,0.0,0
1774360754.935,277.605,0.0,0.0,0.0,0.0,0.0,0
1774360755.437,278.106,0.0,0.0,0.0,0.0,0.0,0
1774360755.938,278.608,0.0,0.0,0.0,0.0,0.0,0
1774360756.440,279.109,0.0,0.0,0.0,0.0,0.0,0
1774360756.942,279.611,0.0,0.0,0.0,0.0,0.0,0
1774360757.443,280.113,0.0,0.0,0.0,0.0,0.0,0
1774360757.945,280.614,0.0,0.0,0.0,0.0,0.0,0
1774360758.447,281.116,0.0,0.0,0.0,0.0,0.0,0
1774360758.948,281.618,0.0,0.0,0.0,0.0,0.0,0
1774360759.450,282.119,0.0,0.0,0.0,0.0,0.0,0
1774360759.951,282.621,0.0,0.0,0.0,0.0,0.0,0
1774360760.453,283.123,0.0,0.0,0.0,0.0,0.0,0
1774360760.955,283.624,0.0,0.0,0.0,0.0,0.0,0
1774360761.456,284.126,0.0,0.0,0.0,0.0,0.0,0
1774360761.958,284.628,0.0,0.0,0.0,0.0,0.0,0
1774360762.460,285.129,0.0,0.0,0.0,0.0,0.0,0
1774360762.961,285.631,0.0,0.0,0.0,0.0,0.0,0
1774360763.463,286.132,0.0,0.0,0.0,0.0,0.0,0
1774360763.964,286.634,0.0,0.0,0.0,0.0,0.0,0
1774360764.466,287.135,0.0,0.0,0.0,0.0,0.0,0
1774360764.967,287.637,0.0,0.0,0.0,0.0,0.0,0
1774360765.469,288.138,0.0,0.0,0.0,0.0,0.0,0
1774360765.970,288.640,0.0,0.0,0.0,0.0,0.0,0
1774360766.472,289.141,0.0,0.0,0.0,0.0,0.0,0
1774360766.973,289.643,0.0,0.0,0.0,0.0,0.0,0
1774360767.425,290.094,0.0,0.0,0.0,0.0,0.0,0
1774360767.926,290.595,0.0,0.0,0.0,0.0,0.0,0
1774360768.427,291.097,0.0,0.0,0.0,0.0,0.0,0
1774360768.929,291.598,0.0,0.0,0.0,0.0,0.0,0
1774360769.430,292.100,0.0,0.0,0.0,0.0,0.0,0
1774360769.932,292.601,0.0,0.0,0.0,0.0,0.0,0
1774360770.433,293.103,0.0,0.0,0.0,0.0,0.0,0
1774360770.935,293.604,0.0,0.0,0.0,0.0,0.0,0
1774360771.436,294.106,0.0,0.0,0.0,0.0,0.0,0
1774360771.938,294.607,0.0,0.0,0.0,0.0,0.0,0
1774360772.439,295.109,0.0,0.0,0.0,0.0,0.0,0
1774360772.941,295.610,0.0,0.0,0.0,0.0,0.0,0
1774360773.442,296.112,0.0,0.0,0.0,0.0,0.0,0
1774360773.944,296.613,0.0,0.0,0.0,0.0,0.0,0
1774360774.445,297.115,0.0,0.0,0.0,0.0,0.0,0
1774360774.947,297.616,0.0,0.0,0.0,0.0,0.0,0
1774360775.448,298.118,0.0,0.0,0.0,0.0,0.0,0
1774360775.950,298.620,0.0,0.0,0.0,0.0,0.0,0
1774360776.452,299.121,0.0,0.0,0.0,0.0,0.0,0
1774360776.953,299.623,0.0,0.0,0.0,0.0,0.0,0
1774360777.455,300.124,0.0,0.0,0.0,0.0,0.0,0
1774360777.956,300.626,0.0,0.0,0.0,0.0,0.0,0
1774360778.458,301.127,0.0,0.0,0.0,0.0,0.0,0
1774360778.959,301.629,0.0,0.0,0.0,0.0,0.0,0
1774360779.461,302.130,0.0,0.0,0.0,0.0,0.0,0
1774360779.962,302.632,0.0,0.0,0.0,0.0,0.0,0
1774360780.464,303.133,0.0,0.0,0.0,0.0,0.0,0
1774360780.965,303.635,0.0,0.0,0.0,0.0,0.0,0
1774360781.467,304.136,0.0,0.0,0.0,0.0,0.0,0
1774360781.968,304.638,0.0,0.0,0.0,0.0,0.0,0
1774360782.470,305.140,0.0,0.0,0.0,0.0,0.0,0
1774360782.972,305.641,0.0,0.0,0.0,0.0,0.0,0
1774360783.473,306.143,0.0,0.0,0.0,0.0,0.0,0
1774360783.924,306.594,0.0,0.0,0.0,0.0,0.0,0
1774360784.426,307.096,0.0,0.0,0.0,0.0,0.0,0
1774360784.928,307.597,0.0,0.0,0.0,0.0,0.0,0
1774360785.429,308.099,0.0,0.0,0.0,0.0,0.0,0
1774360785.931,308.600,0.0,0.0,0.0,0.0,0.0,0
1774360786.432,309.102,0.0,0.0,0.0,0.0,0.0,0
1774360786.934,309.603,0.0,0.0,0.0,0.0,0.0,0
1774360787.436,310.105,0.0,0.0,0.0,0.0,0.0,0
1774360787.937,310.607,0.0,0.0,0.0,0.0,0.0,0
1774360788.439,311.108,0.0,0.0,0.0,0.0,0.0,0
1774360788.940,311.610,0.0,0.0,0.0,0.0,0.0,0
1774360789.442,312.112,0.0,0.0,0.0,0.0,0.0,0
1774360789.944,312.613,0.0,0.0,0.0,0.0,0.0,0
1774360790.445,313.115,0.0,0.0,0.0,0.0,0.0,0
1774360790.947,313.616,0.0,0.0,0.0,0.0,0.0,0
1774360791.448,314.118,0.0,0.0,0.0,0.0,0.0,0
1774360791.950,314.620,0.0,0.0,0.0,0.0,0.0,0
1774360792.452,315.121,0.0,0.0,0.0,0.0,0.0,0
1774360792.954,315.623,0.0,0.0,0.0,0.0,0.0,0
1774360793.455,316.125,0.0,0.0,0.0,0.0,0.0,0
1774360793.957,316.626,0.0,0.0,0.0,0.0,0.0,0
1774360794.458,317.128,0.0,0.0,0.0,0.0,0.0,0
1774360794.960,317.629,0.0,0.0,0.0,0.0,0.0,0
1774360795.461,318.131,0.0,0.0,0.0,0.0,0.0,0
1774360795.963,318.632,0.0,0.0,0.0,0.0,0.0,0
1774360796.465,319.134,0.0,0.0,0.0,0.0,0.0,0
1774360796.966,319.636,0.0,0.0,0.0,0.0,0.0,0
1774360797.468,320.137,0.0,0.0,0.0,0.0,0.0,0
1774360797.969,320.639,0.0,0.0,0.0,0.0,0.0,0
1774360798.471,321.140,0.0,0.0,0.0,0.0,0.0,0
1774360798.972,321.642,0.0,0.0,0.0,0.0,0.0,0
1774360799.424,322.093,0.0,0.0,0.0,0.0,0.0,0
1774360799.925,322.595,0.0,0.0,0.0,0.0,0.0,0
1774360800.427,323.096,0.0,0.0,0.0,0.0,0.0,0
1774360800.929,323.598,0.0,0.0,0.0,0.0,0.0,0
1774360801.430,324.100,0.0,0.0,0.0,0.0,0.0,0
1774360801.932,324.601,0.0,0.0,0.0,0.0,0.0,0
1774360802.433,325.103,0.0,0.0,0.0,0.0,0.0,0
1774360802.935,325.604,0.0,0.0,0.0,0.0,0.0,0
1774360803.436,326.106,0.0,0.0,0.0,0.0,0.0,0
1774360803.938,326.607,0.0,0.0,0.0,0.0,0.0,0
1774360804.439,327.109,0.0,0.0,0.0,0.0,0.0,0
1774360804.941,327.610,0.0,0.0,0.0,0.0,0.0,0
1774360805.442,328.112,0.0,0.0,0.0,0.0,0.0,0
1774360805.944,328.613,0.0,0.0,0.0,0.0,0.0,0
1774360806.445,329.115,0.0,0.0,0.0,0.0,0.0,0
1774360806.947,329.616,0.0,0.0,0.0,0.0,0.0,0
1774360807.448,330.118,0.0,0.0,0.0,0.0,0.0,0
1774360807.949,330.619,0.0,0.0,0.0,0.0,0.0,0
1774360808.451,331.120,0.0,0.0,0.0,0.0,0.0,0
1774360808.952,331.622,0.0,0.0,0.0,0.0,0.0,0
1774360809.454,332.123,0.0,0.0,0.0,0.0,0.0,0
1774360809.955,332.625,0.0,0.0,0.0,0.0,0.0,0
1774360810.457,333.126,0.0,0.0,0.0,0.0,0.0,0
1774360810.959,333.628,0.0,0.0,0.0,0.0,0.0,0
1774360811.460,334.130,0.0,0.0,0.0,0.0,0.0,0
1774360811.962,334.631,0.0,0.0,0.0,0.0,0.0,0
1774360812.463,335.133,0.0,0.0,0.0,0.0,0.0,0
1774360812.965,335.634,0.0,0.0,0.0,0.0,0.0,0
1774360813.466,336.136,0.0,0.0,0.0,0.0,0.0,0
1774360813.968,336.637,0.0,0.0,0.0,0.0,0.0,0
1774360814.469,337.139,0.0,0.0,0.0,0.0,0.0,0
1774360814.970,337.640,0.0,0.0,0.0,0.0,0.0,0
1774360815.472,338.141,0.0,0.0,0.0,0.0,0.0,0
1774360815.973,338.643,0.0,0.0,0.0,0.0,0.0,0
1774360816.425,339.094,0.0,0.0,0.0,0.0,0.0,0
1774360816.926,339.596,0.0,0.0,0.0,0.0,0.0,0
1774360817.428,340.097,0.0,0.0,0.0,0.0,0.0,0
1774360817.929,340.599,0.0,0.0,0.0,0.0,0.0,0
1774360818.431,341.100,0.0,0.0,0.0,0.0,0.0,0
1774360818.932,341.602,0.0,0.0,0.0,0.0,0.0,0
1774360819.434,342.103,0.0,0.0,0.0,0.0,0.0,0
1774360819.935,342.605,0.0,0.0,0.0,0.0,0.0,0
1774360820.437,343.106,0.0,0.0,0.0,0.0,0.0,0
1774360820.938,343.608,0.0,0.0,0.0,0.0,0.0,0
1774360821.440,344.110,0.0,0.0,0.0,0.0,0.0,0
1774360821.942,344.611,0.0,0.0,0.0,0.0,0.0,0
1774360822.443,345.113,0.0,0.0,0.0,0.0,0.0,0
1774360822.945,345.614,0.0,0.0,0.0,0.0,0.0,0
1774360823.446,346.116,0.0,0.0,0.0,0.0,0.0,0
1774360823.948,346.617,0.0,0.0,0.0,0.0,0.0,0
1774360824.449,347.119,0.0,0.0,0.0,0.0,0.0,0
1774360824.951,347.620,0.0,0.0,0.0,0.0,0.0,0
1774360825.452,348.122,0.0,0.0,0.0,0.0,0.0,0
1774360825.954,348.623,0.0,0.0,0.0,0.0,0.0,0
1774360826.455,349.125,0.0,0.0,0.0,0.0,0.0,0
1774360826.957,349.626,0.0,0.0,0.0,0.0,0.0,0
1774360827.458,350.128,0.0,0.0,0.0,0.0,0.0,0
1774360827.960,350.629,0.0,0.0,0.0,0.0,0.0,0
1774360828.461,351.131,0.0,0.0,0.0,0.0,0.0,0
1774360828.963,351.632,0.0,0.0,0.0,0.0,0.0,0
1774360829.464,352.134,0.0,0.0,0.0,0.0,0.0,0
1774360829.966,352.635,0.0,0.0,0.0,0.0,0.0,0
1774360830.467,353.137,0.0,0.0,0.0,0.0,0.0,0
1774360830.969,353.638,0.0,0.0,0.0,0.0,0.0,0
1774360831.470,354.140,0.0,0.0,0.0,0.0,0.0,0
1774360831.971,354.641,0.0,0.0,0.0,0.0,0.0,0
1774360832.473,355.143,0.0,0.0,0.0,0.0,0.0,0
1774360832.924,355.594,0.0,0.0,0.0,0.0,0.0,0
1774360833.426,356.095,0.0,0.0,0.0,0.0,0.0,0
1774360833.927,356.597,0.0,0.0,0.0,0.0,0.0,0
1774360834.429,357.098,0.0,0.0,0.0,0.0,0.0,0
1774360834.931,357.600,0.0,0.0,0.0,0.0,0.0,0
1774360835.432,358.102,0.0,0.0,0.0,0.0,0.0,0
1774360835.934,358.603,0.0,0.0,0.0,0.0,0.0,0
1774360836.435,359.105,0.0,0.0,0.0,0.0,0.0,0
1774360836.937,359.606,0.0,0.0,0.0,0.0,0.0,0
1774360837.438,360.108,0.0,0.0,0.0,0.0,0.0,0
1774360837.940,360.610,0.0,0.0,0.0,0.0,0.0,0
1774360838.442,361.111,0.0,0.0,0.0,0.0,0.0,0
1774360838.943,361.613,0.0,0.0,0.0,0.0,0.0,0
1774360839.445,362.114,0.0,0.0,0.0,0.0,0.0,0
1774360839.946,362.616,0.0,0.0,0.0,0.0,0.0,0
1774360840.448,363.117,0.0,0.0,0.0,0.0,0.0,0
1774360840.949,363.619,0.0,0.0,0.0,0.0,0.0,0
1774360841.451,364.120,0.0,0.0,0.0,0.0,0.0,0
1774360841.953,364.622,0.0,0.0,0.0,0.0,0.0,0
1774360842.454,365.124,0.0,0.0,0.0,0.0,0.0,0
1774360842.956,365.625,0.0,0.0,0.0,0.0,0.0,0
1774360843.458,366.127,0.0,0.0,0.0,0.0,0.0,0
1774360843.959,366.629,0.0,0.0,0.0,0.0,0.0,0
1774360844.461,367.130,0.0,0.0,0.0,0.0,0.0,0
1774360844.962,367.632,0.0,0.0,0.0,0.0,0.0,0
1774360845.464,368.133,0.0,0.0,0.0,0.0,0.0,0
1774360845.965,368.635,0.0,0.0,0.0,0.0,0.0,0
1774360846.467,369.137,0.0,0.0,0.0,0.0,0.0,0
1774360846.969,369.638,0.0,0.0,0.0,0.0,0.0,0
1774360847.470,370.140,0.0,0.0,0.0,0.0,0.0,0
1774360847.972,370.641,0.0,0.0,0.0,0.0,0.0,0
1774360848.473,371.143,0.0,0.0,0.0,0.0,0.0,0
1774360848.925,371.594,0.0,0.0,0.0,0.0,0.0,0
1774360849.426,372.096,0.0,0.0,0.0,0.0,0.0,0
1774360849.928,372.597,0.0,0.0,0.0,0.0,0.0,0
1774360850.429,373.099,0.0,0.0,0.0,0.0,0.0,0
1774360850.931,373.600,0.0,0.0,0.0,0.0,0.0,0
1774360851.432,374.102,0.0,0.0,0.0,0.0,0.0,0
1774360851.934,374.603,0.0,0.0,0.0,0.0,0.0,0
1774360852.436,375.105,0.0,0.0,0.0,0.0,0.0,0
1774360852.937,375.607,0.0,0.0,0.0,0.0,0.0,0
1774360853.439,376.108,0.0,0.0,0.0,0.0,0.0,0
1774360853.940,376.609,0.0,0.0,0.0,0.0,0.0,0
1774360854.442,377.111,0.0,0.0,0.0,0.0,0.0,0
1774360854.943,377.613,0.0,0.0,0.0,0.0,0.0,0
1774360855.445,378.115,0.0,0.0,0.0,0.0,0.0,0
1774360855.947,378.616,0.0,0.0,0.0,0.0,0.0,0
1774360856.448,379.118,0.0,0.0,0.0,0.0,0.0,0
1774360856.950,379.620,0.0,0.0,0.0,0.0,0.0,0
1774360857.452,380.121,0.0,0.0,0.0,0.0,0.0,0
1774360857.953,380.623,0.0,0.0,0.0,0.0,0.0,0
1774360858.455,381.125,0.0,0.0,0.0,0.0,0.0,0
1774360858.957,381.626,0.0,0.0,0.0,0.0,0.0,0
1774360859.458,382.128,0.0,0.0,0.0,0.0,0.0,0
1774360859.960,382.629,0.0,0.0,0.0,0.0,0.0,0
1774360860.462,383.131,0.0,0.0,0.0,0.0,0.0,0
1774360860.963,383.633,0.0,0.0,0.0,0.0,0.0,0
1774360861.465,384.134,0.0,0.0,0.0,0.0,0.0,0
1774360861.967,384.636,0.0,0.0,0.0,0.0,0.0,0
1774360862.468,385.138,0.0,0.0,0.0,0.0,0.0,0
1774360862.970,385.639,0.0,0.0,0.0,0.0,0.0,0
1774360863.471,386.141,0.0,0.0,0.0,0.0,0.0,0
1774360863.973,386.642,0.0,0.0,0.0,0.0,0.0,0
1774360864.424,387.094,0.0,0.0,0.0,0.0,0.0,0
1774360864.926,387.595,0.0,0.0,0.0,0.0,0.0,0
1774360865.428,388.097,0.0,0.0,0.0,0.0,0.0,0
1774360865.929,388.599,0.0,0.0,0.0,0.0,0.0,0
1774360866.431,389.100,0.0,0.0,0.0,0.0,0.0,0
1774360866.932,389.602,0.0,0.0,0.0,0.0,0.0,0
1774360867.434,390.103,0.0,0.0,0.0,0.0,0.0,0
1774360867.935,390.605,0.0,0.0,0.0,0.0,0.0,0
1774360868.437,391.106,0.0,0.0,0.0,0.0,0.0,0
1774360868.938,391.607,0.0,0.0,0.0,0.0,0.0,0
1774360869.439,392.109,0.0,0.0,0.0,0.0,0.0,0
1774360869.941,392.610,0.0,0.0,0.0,0.0,0.0,0
1774360870.442,393.112,0.0,0.0,0.0,0.0,0.0,0
1774360870.944,393.613,0.0,0.0,0.0,0.0,0.0,0
1774360871.445,394.115,0.0,0.0,0.0,0.0,0.0,0
1774360871.947,394.616,0.0,0.0,0.0,0.0,0.0,0
1774360872.448,395.118,0.0,0.0,0.0,0.0,0.0,0
1774360872.950,395.619,0.0,0.0,0.0,0.0,0.0,0
1774360873.451,396.121,0.0,0.0,0.0,0.0,0.0,0
1774360873.953,396.622,0.0,0.0,0.0,0.0,0.0,0
1774360874.454,397.124,0.0,0.0,0.0,0.0,0.0,0
1774360874.956,397.625,0.0,0.0,0.0,0.0,0.0,0
1774360875.458,398.127,0.0,0.0,0.0,0.0,0.0,0
1774360875.959,398.629,0.0,0.0,0.0,0.0,0.0,0
1774360876.461,399.130,0.0,0.0,0.0,0.0,0.0,0
1774360876.963,399.632,0.0,0.0,0.0,0.0,0.0,0
1774360877.464,400.134,0.0,0.0,0.0,0.0,0.0,0
1774360877.966,400.635,0.0,0.0,0.0,0.0,0.0,0
1774360878.467,401.137,0.0,0.0,0.0,0.0,0.0,0
1774360878.969,401.638,0.0,0.0,0.0,0.0,0.0,0
1774360879.470,402.140,0.0,0.0,0.0,0.0,0.0,0
1774360879.972,402.642,0.0,0.0,0.0,0.0,0.0,0
1774360880.474,403.143,0.0,0.0,0.0,0.0,0.0,0
1774360880.925,403.594,0.0,0.0,0.0,0.0,0.0,0
1774360881.427,404.096,0.0,0.0,0.0,0.0,0.0,0
1774360881.928,404.598,0.0,0.0,0.0,0.0,0.0,0
1774360882.430,405.099,0.0,0.0,0.0,0.0,0.0,0
1774360882.931,405.601,0.0,0.0,0.0,0.0,0.0,0
1774360883.433,406.103,0.0,0.0,0.0,0.0,0.0,0
1774360883.935,406.604,0.0,0.0,0.0,0.0,0.0,0
1774360884.436,407.106,0.0,0.0,0.0,0.0,0.0,0
1774360884.938,407.608,0.0,0.0,0.0,0.0,0.0,0
1774360885.440,408.109,0.0,0.0,0.0,0.0,0.0,0
1774360885.941,408.611,0.0,0.0,0.0,0.0,0.0,0
1774360886.443,409.112,0.0,0.0,0.0,0.0,0.0,0
1774360886.944,409.614,0.0,0.0,0.0,0.0,0.0,0
1774360887.446,410.115,0.0,0.0,0.0,0.0,0.0,0
1774360887.947,410.617,0.0,0.0,0.0,0.0,0.0,0
1774360888.449,411.118,0.0,0.0,0.0,0.0,0.0,0
1774360888.950,411.620,0.0,0.0,0.0,0.0,0.0,0
1774360889.452,412.121,0.0,0.0,0.0,0.0,0.0,0
1774360889.953,412.623,0.0,0.0,0.0,0.0,0.0,0
1774360890.455,413.124,0.0,0.0,0.0,0.0,0.0,0
1774360890.956,413.626,0.0,0.0,0.0,0.0,0.0,0
1774360891.458,414.127,0.0,0.0,0.0,0.0,0.0,0
1774360891.959,414.629,0.0,0.0,0.0,0.0,0.0,0
1774360892.461,415.131,0.0,0.0,0.0,0.0,0.0,0
1774360892.963,415.632,0.0,0.0,0.0,0.0,0.0,0
1774360893.464,416.134,0.0,0.0,0.0,0.0,0.0,0
1774360893.966,416.635,0.0,0.0,0.0,0.0,0.0,0
1774360894.467,417.136,0.0,0.0,0.0,0.0,0.0,0
1774360894.969,417.638,0.0,0.0,0.0,0.0,0.0,0
1774360895.470,418.140,0.0,0.0,0.0,0.0,0.0,0
1774360895.972,418.641,0.0,0.0,0.0,0.0,0.0,0
1774360896.473,419.143,0.0,0.0,0.0,0.0,0.0,0
1774360896.925,419.594,0.0,0.0,0.0,0.0,0.0,0
1774360897.426,420.096,0.0,0.0,0.0,0.0,0.0,0
1774360897.927,420.597,0.0,0.0,0.0,0.0,0.0,0
1774360898.429,421.099,0.0,0.0,0.0,0.0,0.0,0
1774360898.931,421.600,0.0,0.0,0.0,0.0,0.0,0
1774360899.432,422.102,0.0,0.0,0.0,0.0,0.0,0
1774360899.934,422.604,0.0,0.0,0.0,0.0,0.0,0
1774360900.436,423.105,0.0,0.0,0.0,0.0,0.0,0
1774360900.937,423.607,0.0,0.0,0.0,0.0,0.0,0
1774360901.439,424.108,0.0,0.0,0.0,0.0,0.0,0
1774360901.941,424.610,0.0,0.0,0.0,0.0,0.0,0
1774360902.442,425.112,0.0,0.0,0.0,0.0,0.0,0
1774360902.944,425.613,0.0,0.0,0.0,0.0,0.0,0
1774360903.445,426.115,0.0,0.0,0.0,0.0,0.0,0
1774360903.947,426.617,0.0,0.0,0.0,0.0,0.0,0
1774360904.449,427.118,0.0,0.0,0.0,0.0,0.0,0
1774360904.950,427.620,0.0,0.0,0.0,0.0,0.0,0
1774360905.452,428.121,0.0,0.0,0.0,0.0,0.0,0
1774360905.954,428.623,0.0,0.0,0.0,0.0,0.0,0
1774360906.455,429.125,0.0,0.0,0.0,0.0,0.0,0
1774360906.957,429.626,0.0,0.0,0.0,0.0,0.0,0
1774360907.458,430.128,0.0,0.0,0.0,0.0,0.0,0
1774360907.960,430.629,0.0,0.0,0.0,0.0,0.0,0
1774360908.461,431.131,0.0,0.0,0.0,0.0,0.0,0
1774360908.963,431.632,0.0,0.0,0.0,0.0,0.0,0
1774360909.465,432.134,0.0,0.0,0.0,0.0,0.0,0
1774360909.966,432.635,0.0,0.0,0.0,0.0,0.0,0
1774360910.468,433.137,0.0,0.0,0.0,0.0,0.0,0
1774360910.969,433.639,0.0,0.0,0.0,0.0,0.0,0
1774360911.471,434.141,0.0,0.0,0.0,0.0,0.0,0
1774360911.973,434.642,0.0,0.0,0.0,0.0,0.0,0
1774360912.424,435.094,0.0,0.0,0.0,0.0,0.0,0
1774360912.926,435.595,0.0,0.0,0.0,0.0,0.0,0
1774360913.427,436.097,0.0,0.0,0.0,0.0,0.0,0
1774360913.929,436.598,0.0,0.0,0.0,0.0,0.0,0
1774360914.430,437.100,0.0,0.0,0.0,0.0,0.0,0
1774360914.932,437.601,0.0,0.0,0.0,0.0,0.0,0
1774360915.434,438.103,0.0,0.0,0.0,0.0,0.0,0
1774360915.935,438.605,0.0,0.0,0.0,0.0,0.0,0
1774360916.437,439.107,0.0,0.0,0.0,0.0,0.0,0
1774360916.939,439.608,0.0,0.0,0.0,0.0,0.0,0
1774360917.440,440.110,0.0,0.0,0.0,0.0,0.0,0
1774360917.942,440.611,0.0,0.0,0.0,0.0,0.0,0
1774360918.443,441.113,0.0,0.0,0.0,0.0,0.0,0
1774360918.945,441.615,0.0,0.0,0.0,0.0,0.0,0
1774360919.447,442.116,0.0,0.0,0.0,0.0,0.0,0
1774360919.948,442.617,0.0,0.0,0.0,0.0,0.0,0
1774360920.450,443.119,0.0,0.0,0.0,0.0,0.0,0
1774360920.951,443.621,0.0,0.0,0.0,0.0,0.0,0
1774360921.453,444.122,0.0,0.0,0.0,0.0,0.0,0
1774360921.954,444.624,0.0,0.0,0.0,0.0,0.0,0
1774360922.456,445.125,0.0,0.0,0.0,0.0,0.0,0
1774360922.957,445.627,0.0,0.0,0.0,0.0,0.0,0
1774360923.459,446.128,0.0,0.0,0.0,0.0,0.0,0
1774360923.960,446.630,0.0,0.0,0.0,0.0,0.0,0
1774360924.462,447.131,0.0,0.0,0.0,0.0,0.0,0
1774360924.963,447.632,0.0,0.0,0.0,0.0,0.0,0
1774360925.465,448.134,0.0,0.0,0.0,0.0,0.0,0
1774360925.966,448.635,0.0,0.0,0.0,0.0,0.0,0
1774360926.468,449.137,0.0,0.0,0.0,0.0,0.0,0
1774360926.969,449.639,0.0,0.0,0.0,0.0,0.0,0
1774360927.471,450.140,0.0,0.0,0.0,0.0,0.0,0
1774360927.972,450.642,0.0,0.0,0.0,0.0,0.0,0
