time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1774360819.333,342.003,0.0,0.0,0.0,0.0,0.0,0.0
1774360819.584,342.254,0.0,0.0,0.0,0.0,0.0,0.0
1774360819.835,342.504,0.0,0.0,0.0,0.0,0.0,0.0
1774360820.086,342.755,0.0,0.0,0.0,0.0,0.0,0.0
1774360820.337,343.006,0.0,0.0,0.0,0.0,0.0,0.0
1774360820.587,343.257,0.0,0.0,0.0,0.0,0.0,0.0
1774360820.838,343.507,0.0,0.0,0.0,0.0,0.0,0.0
1774360821.089,343.758,0.0,0.0,0.0,0.0,0.0,0.0
1774360821.339,344.009,0.0,0.0,0.0,0.0,0.0,0.0
1774360821.591,344.260,0.0,0.0,0.0,0.0,0.0,0.0
1774360821.841,344.511,0.0,0.0,0.0,0.0,0.0,0.0
1774360822.092,344.762,0.0,0.0,0.0,0.0,0.0,0.0
1774360822.343,345.012,0.0,0.0,0.0,0.0,0.0,0.0
1774360822.594,345.263,0.0,0.0,0.0,0.0,0.0,0.0
1774360822.844,345.514,0.0,0.0,0.0,0.0,0.0,0.0
1774360823.095,345.765,0.0,0.0,0.0,0.0,0.0,0.0
1774360823.346,346.015,0.0,0.0,0.0,0.0,0.0,0.0
1774360823.597,346.266,0.0,0.0,0.0,0.0,0.0,0.0
1774360823.847,346.517,0.0,0.0,0.0,0.0,0.0,0.0
1774360824.098,346.768,0.0,0.0,0.0,0.0,0.0,0.0
1774360824.349,347.018,0.0,0.0,0.0,0.0,0.0,0.0
1774360824.600,347.269,0.0,0.0,0.0,0.0,0.0,0.0
1774360824.850,347.520,0.0,0.0,0.0,0.0,0.0,0.0
1774360825.101,347.771,0.0,0.0,0.0,0.0,0.0,0.0
1774360825.352,348.021,0.0,0.0,0.0,0.0,0.0,0.0
1774360825.603,348.272,0.0,0.0,0.0,0.0,0.0,0.0
1774360825.854,348.523,0.0,0.0,0.0,0.0,0.0,0.0
1774360826.104,348.774,0.0,0.0,0.0,0.0,0.0,0.0
1774360826.355,349.024,0.0,0.0,0.0,0.0,0.0,0.0
1774360826.606,349.275,0.0,0.0,0.0,0.0,0.0,0.0
1774360826.856,349.526,0.0,0.0,0.0,0.0,0.0,0.0
1774360827.107,349.777,0.0,0.0,0.0,0.0,0.0,0.0
1774360827.358,350.028,0.0,0.0,0.0,0.0,0.0,0.0
1774360827.609,350.278,0.0,0.0,0.0,0.0,0.0,0.0
1774360827.859,350.529,0.0,0.0,0.0,0.0,0.0,0.0
1774360828.110,350.780,0.0,0.0,0.0,0.0,0.0,0.0
1774360828.361,351.030,0.0,0.0,0.0,0.0,0.0,0.0
1774360828.612,351.281,0.0,0.0,0.0,0.0,0.0,0.0
1774360828.862,351.532,0.0,0.0,0.0,0.0,0.0,0.0
1774360829.113,351.783,0.0,0.0,0.0,0.0,0.0,0.0
1774360829.364,352.033,0.0,0.0,0.0,0.0,0.0,0.0
1774360829.615,352.284,0.0,0.0,0.0,0.0,0.0,0.0
1774360829.865,352.535,0.0,0.0,0.0,0.0,0.0,0.0
1774360830.116,352.786,0.0,0.0,0.0,0.0,0.0,0.0
1774360830.367,353.036,0.0,0.0,0.0,0.0,0.0,0.0
1774360830.618,353.287,0.0,0.0,0.0,0.0,0.0,0.0
1774360830.868,353.538,0.0,0.0,0.0,0.0,0.0,0.0
1774360831.119,353.789,0.0,0.0,0.0,0.0,0.0,0.0
1774360831.320,353.989,0.0,0.0,0.0,0.0,0.0,0.0
1774360831.570,354.240,0.0,0.0,0.0,0.0,0.0,0.0
1774360831.821,354.491,0.0,0.0,0.0,0.0,0.0,0.0
1774360832.072,354.741,0.0,0.0,0.0,0.0,0.0,0.0
1774360832.323,354.992,0.0,0.0,0.0,0.0,0.0,0.0
1774360832.573,355.243,0.0,0.0,0.0,0.0,0.0,0.0
1774360832.824,355.494,0.0,0.0,0.0,0.0,0.0,0.0
1774360833.075,355.744,0.0,0.0,0.0,0.0,0.0,0.0
1774360833.326,355.995,0.0,0.0,0.0,0.0,0.0,0.0
1774360833.576,356.246,0.0,0.0,0.0,0.0,0.0,0.0
1774360833.827,356.496,0.0,0.0,0.0,0.0,0.0,0.0
1774360834.078,356.747,0.0,0.0,0.0,0.0,0.0,0.0
1774360834.328,356.998,0.0,0.0,0.0,0.0,0.0,0.0
1774360834.579,357.249,0.0,0.0,0.0,0.0,0.0,0.0
1774360834.830,357.500,0.0,0.0,0.0,0.0,0.0,0.0
1774360835.081,357.750,0.0,0.0,0.0,0.0,0.0,0.0
1774360835.332,358.001,0.0,0.0,0.0,0.0,0.0,0.0
1774360835.583,358.252,0.0,0.0,0.0,0.0,0.0,0.0
1774360835.833,358.503,0.0,0.0,0.0,0.0,0.0,0.0
1774360836.084,358.754,0.0,0.0,0.0,0.0,0.0,0.0
1774360836.335,359.004,0.0,0.0,0.0,0.0,0.0,0.0
1774360836.586,359.255,0.0,0.0,0.0,0.0,0.0,0.0
1774360836.837,359.506,0.0,0.0,0.0,0.0,0.0,0.0
1774360837.087,359.757,0.0,0.0,0.0,0.0,0.0,0.0
1774360837.338,360.008,0.0,0.0,0.0,0.0,0.0,0.0
1774360837.589,360.258,0.0,0.0,0.0,0.0,0.0,0.0
1774360837.840,360.509,0.0,0.0,0.0,0.0,0.0,0.0
1774360838.091,360.760,0.0,0.0,0.0,0.0,0.0,0.0
1774360838.341,361.011,0.0,0.0,0.0,0.0,0.0,0.0
1774360838.592,361.262,0.0,0.0,0.0,0.0,0.0,0.0
1774360838.843,361.512,0.0,0.0,0.0,0.0,0.0,0.0
1774360839.094,361.763,0.0,0.0,0.0,0.0,0.0,0.0
1774360839.344,362.014,0.0,0.0,0.0,0.0,0.0,0.0
1774360839.595,362.264,0.0,0.0,0.0,0.0,0.0,0.0
1774360839.846,362.515,0.0,0.0,0.0,0.0,0.0,0.0
1774360840.097,362.766,0.0,0.0,0.0,0.0,0.0,0.0
1774360840.347,363.017,0.0,0.0,0.0,0.0,0.0,0.0
1774360840.598,363.268,0.0,0.0,0.0,0.0,0.0,0.0
1774360840.849,363.519,0.0,0.0,0.0,0.0,0.0,0.0
1774360841.100,363.769,0.0,0.0,0.0,0.0,0.0,0.0
1774360841.351,364.020,0.0,0.0,0.0,0.0,0.0,0.0
1774360841.601,364.271,0.0,0.0,0.0,0.0,0.0,0.0
1774360841.852,364.522,0.0,0.0,0.0,0.0,0.0,0.0
1774360842.103,364.772,0.0,0.0,0.0,0.0,0.0,0.0
1774360842.354,365.023,0.0,0.0,0.0,0.0,0.0,0.0
1774360842.605,365.274,0.0,0.0,0.0,0.0,0.0,0.0
1774360842.855,365.525,0.0,0.0,0.0,0.0,0.0,0.0
1774360843.106,365.776,0.0,0.0,0.0,0.0,0.0,0.0
1774360843.357,366.027,0.0,0.0,0.0,0.0,0.0,0.0
1774360843.608,366.277,0.0,0.0,0.0,0.0,0.0,0.0
1774360843.859,366.528,0.0,0.0,0.0,0.0,0.0,0.0
1774360844.110,366.779,0.0,0.0,0.0,0.0,0.0,0.0
1774360844.360,367.030,0.0,0.0,0.0,0.0,0.0,0.0
1774360844.611,367.281,0.0,0.0,0.0,0.0,0.0,0.0
1774360844.862,367.531,0.0,0.0,0.0,0.0,0.0,0.0
1774360845.113,367.782,0.0,0.0,0.0,0.0,0.0,0.0
1774360845.364,368.033,0.0,0.0,0.0,0.0,0.0,0.0
1774360845.614,368.284,0.0,0.0,0.0,0.0,0.0,0.0
1774360845.865,368.535,0.0,0.0,0.0,0.0,0.0,0.0
1774360846.116,368.785,0.0,0.0,0.0,0.0,0.0,0.0
1774360846.367,369.036,0.0,0.0,0.0,0.0,0.0,0.0
1774360846.618,369.287,0.0,0.0,0.0,0.0,0.0,0.0
1774360846.868,369.538,0.0,0.0,0.0,0.0,0.0,0.0
1774360847.119,369.788,0.0,0.0,0.0,0.0,0.0,0.0
1774360847.320,369.989,0.0,0.0,0.0,0.0,0.0,0.0
1774360847.571,370.240,0.0,0.0,0.0,0.0,0.0,0.0
1774360847.821,370.491,0.0,0.0,0.0,0.0,0.0,0.0
1774360848.072,370.741,0.0,0.0,0.0,0.0,0.0,0.0
1774360848.323,370.992,0.0,0.0,0.0,0.0,0.0,0.0
1774360848.574,371.243,0.0,0.0,0.0,0.0,0.0,0.0
1774360848.824,371.494,0.0,0.0,0.0,0.0,0.0,0.0
1774360849.075,371.745,0.0,0.0,0.0,0.0,0.0,0.0
1774360849.326,371.995,0.0,0.0,0.0,0.0,0.0,0.0
1774360849.577,372.246,0.0,0.0,0.0,0.0,0.0,0.0
1774360849.827,372.497,0.0,0.0,0.0,0.0,0.0,0.0
1774360850.078,372.748,0.0,0.0,0.0,0.0,0.0,0.0
1774360850.329,372.998,0.0,0.0,0.0,0.0,0.0,0.0
1774360850.580,373.249,0.0,0.0,0.0,0.0,0.0,0.0
1774360850.830,373.500,0.0,0.0,0.0,0.0,0.0,0.0
1774360851.081,373.751,0.0,0.0,0.0,0.0,0.0,0.0
1774360851.332,374.002,0.0,0.0,0.0,0.0,0.0,0.0
1774360851.583,374.252,0.0,0.0,0.0,0.0,0.0,0.0
1774360851.834,374.503,0.0,0.0,0.0,0.0,0.0,0.0
1774360852.084,374.754,0.0,0.0,0.0,0.0,0.0,0.0
1774360852.335,375.005,0.0,0.0,0.0,0.0,0.0,0.0
1774360852.586,375.255,0.0,0.0,0.0,0.0,0.0,0.0
1774360852.837,375.506,0.0,0.0,0.0,0.0,0.0,0.0
1774360853.088,375.757,0.0,0.0,0.0,0.0,0.0,0.0
1774360853.338,376.008,0.0,0.0,0.0,0.0,0.0,0.0
1774360853.589,376.258,0.0,0.0,0.0,0.0,0.0,0.0
1774360853.840,376.509,0.0,0.0,0.0,0.0,0.0,0.0
1774360854.090,376.760,0.0,0.0,0.0,0.0,0.0,0.0
1774360854.341,377.011,0.0,0.0,0.0,0.0,0.0,0.0
1774360854.592,377.262,0.0,0.0,0.0,0.0,0.0,0.0
1774360854.843,377.512,0.0,0.0,0.0,0.0,0.0,0.0
1774360855.094,377.763,0.0,0.0,0.0,0.0,0.0,0.0
1774360855.345,378.014,0.0,0.0,0.0,0.0,0.0,0.0
1774360855.596,378.265,0.0,0.0,0.0,0.0,0.0,0.0
1774360855.846,378.516,0.0,0.0,0.0,0.0,0.0,0.0
1774360856.097,378.767,0.0,0.0,0.0,0.0,0.0,0.0
1774360856.348,379.018,0.0,0.0,0.0,0.0,0.0,0.0
1774360856.599,379.268,0.0,0.0,0.0,0.0,0.0,0.0
1774360856.850,379.519,0.0,0.0,0.0,0.0,0.0,0.0
1774360857.101,379.770,0.0,0.0,0.0,0.0,0.0,0.0
1774360857.351,380.021,0.0,0.0,0.0,0.0,0.0,0.0
1774360857.602,380.272,0.0,0.0,0.0,0.0,0.0,0.0
1774360857.853,380.523,0.0,0.0,0.0,0.0,0.0,0.0
1774360858.104,380.773,0.0,0.0,0.0,0.0,0.0,0.0
1774360858.355,381.024,0.0,0.0,0.0,0.0,0.0,0.0
1774360858.606,381.275,0.0,0.0,0.0,0.0,0.0,0.0
1774360858.856,381.526,0.0,0.0,0.0,0.0,0.0,0.0
1774360859.107,381.777,0.0,0.0,0.0,0.0,0.0,0.0
1774360859.358,382.027,0.0,0.0,0.0,0.0,0.0,0.0
1774360859.609,382.278,0.0,0.0,0.0,0.0,0.0,0.0
1774360859.860,382.529,0.0,0.0,0.0,0.0,0.0,0.0
1774360860.110,382.780,0.0,0.0,0.0,0.0,0.0,0.0
1774360860.361,383.031,0.0,0.0,0.0,0.0,0.0,0.0
1774360860.612,383.282,0.0,0.0,0.0,0.0,0.0,0.0
1774360860.863,383.533,0.0,0.0,0.0,0.0,0.0,0.0
1774360861.114,383.783,0.0,0.0,0.0,0.0,0.0,0.0
1774360861.365,384.034,0.0,0.0,0.0,0.0,0.0,0.0
1774360861.615,384.285,0.0,0.0,0.0,0.0,0.0,0.0
1774360861.866,384.536,0.0,0.0,0.0,0.0,0.0,0.0
1774360862.117,384.787,0.0,0.0,0.0,0.0,0.0,0.0
1774360862.368,385.037,0.0,0.0,0.0,0.0,0.0,0.0
1774360862.619,385.288,0.0,0.0,0.0,0.0,0.0,0.0
1774360862.869,385.539,0.0,0.0,0.0,0.0,0.0,0.0
1774360863.070,385.739,0.0,0.0,0.0,0.0,0.0,0.0
1774360863.321,385.990,0.0,0.0,0.0,0.0,0.0,0.0
1774360863.572,386.241,0.0,0.0,0.0,0.0,0.0,0.0
1774360863.822,386.492,0.0,0.0,0.0,0.0,0.0,0.0
1774360864.073,386.743,0.0,0.0,0.0,0.0,0.0,0.0
1774360864.324,386.993,0.0,0.0,0.0,0.0,0.0,0.0
1774360864.575,387.244,0.0,0.0,0.0,0.0,0.0,0.0
1774360864.825,387.495,0.0,0.0,0.0,0.0,0.0,0.0
1774360865.076,387.746,0.0,0.0,0.0,0.0,0.0,0.0
1774360865.327,387.997,0.0,0.0,0.0,0.0,0.0,0.0
1774360865.578,388.248,0.0,0.0,0.0,0.0,0.0,0.0
1774360865.829,388.498,0.0,0.0,0.0,0.0,0.0,0.0
1774360866.080,388.749,0.0,0.0,0.0,0.0,0.0,0.0
1774360866.330,389.000,0.0,0.0,0.0,0.0,0.0,0.0
1774360866.581,389.251,0.0,0.0,0.0,0.0,0.0,0.0
1774360866.832,389.501,0.0,0.0,0.0,0.0,0.0,0.0
1774360867.083,389.752,0.0,0.0,0.0,0.0,0.0,0.0
1774360867.333,390.003,0.0,0.0,0.0,0.0,0.0,0.0
1774360867.584,390.254,0.0,0.0,0.0,0.0,0.0,0.0
1774360867.835,390.504,0.0,0.0,0.0,0.0,0.0,0.0
1774360868.086,390.755,0.0,0.0,0.0,0.0,0.0,0.0
1774360868.336,391.006,0.0,0.0,0.0,0.0,0.0,0.0
1774360868.587,391.256,0.0,0.0,0.0,0.0,0.0,0.0
1774360868.838,391.507,0.0,0.0,0.0,0.0,0.0,0.0
1774360869.088,391.758,0.0,0.0,0.0,0.0,0.0,0.0
1774360869.339,392.009,0.0,0.0,0.0,0.0,0.0,0.0
1774360869.590,392.259,0.0,0.0,0.0,0.0,0.0,0.0
1774360869.841,392.510,0.0,0.0,0.0,0.0,0.0,0.0
1774360870.091,392.761,0.0,0.0,0.0,0.0,0.0,0.0
1774360870.342,393.012,0.0,0.0,0.0,0.0,0.0,0.0
1774360870.593,393.262,0.0,0.0,0.0,0.0,0.0,0.0
1774360870.844,393.513,0.0,0.0,0.0,0.0,0.0,0.0
1774360871.094,393.764,0.0,0.0,0.0,0.0,0.0,0.0
1774360871.345,394.015,0.0,0.0,0.0,0.0,0.0,0.0
1774360871.596,394.265,0.0,0.0,0.0,0.0,0.0,0.0
1774360871.847,394.516,0.0,0.0,0.0,0.0,0.0,0.0
1774360872.097,394.767,0.0,0.0,0.0,0.0,0.0,0.0
1774360872.348,395.018,0.0,0.0,0.0,0.0,0.0,0.0
1774360872.599,395.268,0.0,0.0,0.0,0.0,0.0,0.0
1774360872.850,395.519,0.0,0.0,0.0,0.0,0.0,0.0
1774360873.100,395.770,0.0,0.0,0.0,0.0,0.0,0.0
1774360873.351,396.021,0.0,0.0,0.0,0.0,0.0,0.0
1774360873.602,396.271,0.0,0.0,0.0,0.0,0.0,0.0
1774360873.853,396.522,0.0,0.0,0.0,0.0,0.0,0.0
1774360874.103,396.773,0.0,0.0,0.0,0.0,0.0,0.0
1774360874.354,397.024,0.0,0.0,0.0,0.0,0.0,0.0
1774360874.605,397.274,0.0,0.0,0.0,0.0,0.0,0.0
1774360874.856,397.525,0.0,0.0,0.0,0.0,0.0,0.0
1774360875.106,397.776,0.0,0.0,0.0,0.0,0.0,0.0
1774360875.357,398.027,0.0,0.0,0.0,0.0,0.0,0.0
1774360875.608,398.278,0.0,0.0,0.0,0.0,0.0,0.0
1774360875.859,398.528,0.0,0.0,0.0,0.0,0.0,0.0
1774360876.110,398.779,0.0,0.0,0.0,0.0,0.0,0.0
1774360876.361,399.030,0.0,0.0,0.0,0.0,0.0,0.0
1774360876.611,399.281,0.0,0.0,0.0,0.0,0.0,0.0
1774360876.862,399.532,0.0,0.0,0.0,0.0,0.0,0.0
1774360877.113,399.782,0.0,0.0,0.0,0.0,0.0,0.0
1774360877.364,400.033,0.0,0.0,0.0,0.0,0.0,0.0
1774360877.615,400.284,0.0,0.0,0.0,0.0,0.0,0.0
1774360877.865,400.535,0.0,0.0,0.0,0.0,0.0,0.0
1774360878.116,400.786,0.0,0.0,0.0,0.0,0.0,0.0
1774360878.367,401.036,0.0,0.0,0.0,0.0,0.0,0.0
1774360878.618,401.287,0.0,0.0,0.0,0.0,0.0,0.0
1774360878.869,401.538,0.0,0.0,0.0,0.0,0.0,0.0
1774360879.119,401.789,0.0,0.0,0.0,0.0,0.0,0.0
1774360879.320,401.990,0.0,0.0,0.0,0.0,0.0,0.0
1774360879.571,402.240,0.0,0.0,0.0,0.0,0.0,0.0
1774360879.822,402.491,0.0,0.0,0.0,0.0,0.0,0.0
1774360880.072,402.742,0.0,0.0,0.0,0.0,0.0,0.0
1774360880.323,402.993,0.0,0.0,0.0,0.0,0.0,0.0
1774360880.574,403.243,0.0,0.0,0.0,0.0,0.0,0.0
1774360880.825,403.494,0.0,0.0,0.0,0.0,0.0,0.0
1774360881.075,403.745,0.0,0.0,0.0,0.0,0.0,0.0
1774360881.326,403.996,0.0,0.0,0.0,0.0,0.0,0.0
1774360881.577,404.247,0.0,0.0,0.0,0.0,0.0,0.0
1774360881.828,404.497,0.0,0.0,0.0,0.0,0.0,0.0
1774360882.079,404.748,0.0,0.0,0.0,0.0,0.0,0.0
1774360882.329,404.999,0.0,0.0,0.0,0.0,0.0,0.0
1774360882.580,405.250,0.0,0.0,0.0,0.0,0.0,0.0
1774360882.831,405.501,0.0,0.0,0.0,0.0,0.0,0.0
1774360883.082,405.751,0.0,0.0,0.0,0.0,0.0,0.0
1774360883.333,406.002,0.0,0.0,0.0,0.0,0.0,0.0
1774360883.584,406.253,0.0,0.0,0.0,0.0,0.0,0.0
1774360883.834,406.504,0.0,0.0,0.0,0.0,0.0,0.0
1774360884.085,406.755,0.0,0.0,0.0,0.0,0.0,0.0
1774360884.336,407.006,0.0,0.0,0.0,0.0,0.0,0.0
1774360884.587,407.256,0.0,0.0,0.0,0.0,0.0,0.0
1774360884.838,407.507,0.0,0.0,0.0,0.0,0.0,0.0
1774360885.089,407.758,0.0,0.0,0.0,0.0,0.0,0.0
1774360885.339,408.009,0.0,0.0,0.0,0.0,0.0,0.0
1774360885.590,408.260,0.0,0.0,0.0,0.0,0.0,0.0
1774360885.841,408.511,0.0,0.0,0.0,0.0,0.0,0.0
1774360886.092,408.761,0.0,0.0,0.0,0.0,0.0,0.0
1774360886.343,409.012,0.0,0.0,0.0,0.0,0.0,0.0
1774360886.593,409.263,0.0,0.0,0.0,0.0,0.0,0.0
1774360886.844,409.514,0.0,0.0,0.0,0.0,0.0,0.0
1774360887.095,409.764,0.0,0.0,0.0,0.0,0.0,0.0
1774360887.346,410.015,0.0,0.0,0.0,0.0,0.0,0.0
1774360887.596,410.266,0.0,0.0,0.0,0.0,0.0,0.0
1774360887.847,410.516,0.0,0.0,0.0,0.0,0.0,0.0
1774360888.098,410.767,0.0,0.0,0.0,0.0,0.0,0.0
1774360888.349,411.018,0.0,0.0,0.0,0.0,0.0,0.0
1774360888.599,411.269,0.0,0.0,0.0,0.0,0.0,0.0
1774360888.850,411.520,0.0,0.0,0.0,0.0,0.0,0.0
1774360889.101,411.770,0.0,0.0,0.0,0.0,0.0,0.0
1774360889.352,412.021,0.0,0.0,0.0,0.0,0.0,0.0
1774360889.602,412.272,0.0,0.0,0.0,0.0,0.0,0.0
1774360889.853,412.523,0.0,0.0,0.0,0.0,0.0,0.0
1774360890.104,412.773,0.0,0.0,0.0,0.0,0.0,0.0
1774360890.355,413.024,0.0,0.0,0.0,0.0,0.0,0.0
1774360890.605,413.275,0.0,0.0,0.0,0.0,0.0,0.0
1774360890.856,413.526,0.0,0.0,0.0,0.0,0.0,0.0
1774360891.107,413.776,0.0,0.0,0.0,0.0,0.0,0.0
1774360891.358,414.027,0.0,0.0,0.0,0.0,0.0,0.0
1774360891.608,414.278,0.0,0.0,0.0,0.0,0.0,0.0
1774360891.859,414.529,0.0,0.0,0.0,0.0,0.0,0.0
1774360892.110,414.779,0.0,0.0,0.0,0.0,0.0,0.0
1774360892.361,415.030,0.0,0.0,0.0,0.0,0.0,0.0
1774360892.612,415.281,0.0,0.0,0.0,0.0,0.0,0.0
1774360892.862,415.532,0.0,0.0,0.0,0.0,0.0,0.0
1774360893.113,415.783,0.0,0.0,0.0,0.0,0.0,0.0
1774360893.364,416.033,0.0,0.0,0.0,0.0,0.0,0.0
1774360893.615,416.284,0.0,0.0,0.0,0.0,0.0,0.0
1774360893.865,416.535,0.0,0.0,0.0,0.0,0.0,0.0
1774360894.116,416.785,0.0,0.0,0.0,0.0,0.0,0.0
1774360894.367,417.036,0.0,0.0,0.0,0.0,0.0,0.0
1774360894.617,417.287,0.0,0.0,0.0,0.0,0.0,0.0
1774360894.868,417.538,0.0,0.0,0.0,0.0,0.0,0.0
1774360895.119,417.789,0.0,0.0,0.0,0.0,0.0,0.0
1774360895.320,417.989,0.0,0.0,0.0,0.0,0.0,0.0
1774360895.570,418.240,0.0,0.0,0.0,0.0,0.0,0.0
1774360895.821,418.491,0.0,0.0,0.0,0.0,0.0,0.0
1774360896.072,418.741,0.0,0.0,0.0,0.0,0.0,0.0
1774360896.323,418.992,0.0,0.0,0.0,0.0,0.0,0.0
1774360896.573,419.243,0.0,0.0,0.0,0.0,0.0,0.0
1774360896.824,419.494,0.0,0.0,0.0,0.0,0.0,0.0
1774360897.075,419.744,0.0,0.0,0.0,0.0,0.0,0.0
1774360897.326,419.995,0.0,0.0,0.0,0.0,0.0,0.0
1774360897.577,420.246,0.0,0.0,0.0,0.0,0.0,0.0
1774360897.827,420.497,0.0,0.0,0.0,0.0,0.0,0.0
1774360898.078,420.747,0.0,0.0,0.0,0.0,0.0,0.0
1774360898.329,420.998,0.0,0.0,0.0,0.0,0.0,0.0
1774360898.580,421.249,0.0,0.0,0.0,0.0,0.0,0.0
1774360898.830,421.500,0.0,0.0,0.0,0.0,0.0,0.0
1774360899.081,421.751,0.0,0.0,0.0,0.0,0.0,0.0
1774360899.332,422.002,0.0,0.0,0.0,0.0,0.0,0.0
1774360899.583,422.252,0.0,0.0,0.0,0.0,0.0,0.0
1774360899.834,422.503,0.0,0.0,0.0,0.0,0.0,0.0
1774360900.085,422.754,0.0,0.0,0.0,0.0,0.0,0.0
1774360900.335,423.005,0.0,0.0,0.0,0.0,0.0,0.0
1774360900.586,423.256,0.0,0.0,0.0,0.0,0.0,0.0
1774360900.837,423.507,0.0,0.0,0.0,0.0,0.0,0.0
1774360901.088,423.757,0.0,0.0,0.0,0.0,0.0,0.0
1774360901.339,424.008,0.0,0.0,0.0,0.0,0.0,0.0
1774360901.590,424.259,0.0,0.0,0.0,0.0,0.0,0.0
1774360901.840,424.510,0.0,0.0,0.0,0.0,0.0,0.0
1774360902.091,424.761,0.0,0.0,0.0,0.0,0.0,0.0
1774360902.342,425.011,0.0,0.0,0.0,0.0,0.0,0.0
1774360902.593,425.262,0.0,0.0,0.0,0.0,0.0,0.0
1774360902.844,425.513,0.0,0.0,0.0,0.0,0.0,0.0
1774360903.094,425.764,0.0,0.0,0.0,0.0,0.0,0.0
1774360903.345,426.015,0.0,0.0,0.0,0.0,0.0,0.0
1774360903.596,426.265,0.0,0.0,0.0,0.0,0.0,0.0
1774360903.847,426.516,0.0,0.0,0.0,0.0,0.0,0.0
1774360904.098,426.767,0.0,0.0,0.0,0.0,0.0,0.0
1774360904.348,427.018,0.0,0.0,0.0,0.0,0.0,0.0
1774360904.599,427.269,0.0,0.0,0.0,0.0,0.0,0.0
1774360904.850,427.519,0.0,0.0,0.0,0.0,0.0,0.0
1774360905.101,427.770,0.0,0.0,0.0,0.0,0.0,0.0
1774360905.352,428.021,0.0,0.0,0.0,0.0,0.0,0.0
1774360905.602,428.272,0.0,0.0,0.0,0.0,0.0,0.0
1774360905.853,428.523,0.0,0.0,0.0,0.0,0.0,0.0
1774360906.104,428.773,0.0,0.0,0.0,0.0,0.0,0.0
1774360906.355,429.024,0.0,0.0,0.0,0.0,0.0,0.0
1774360906.606,429.275,0.0,0.0,0.0,0.0,0.0,0.0
1774360906.856,429.526,0.0,0.0,0.0,0.0,0.0,0.0
1774360907.107,429.777,0.0,0.0,0.0,0.0,0.0,0.0
1774360907.358,430.027,0.0,0.0,0.0,0.0,0.0,0.0
1774360907.609,430.278,0.0,0.0,0.0,0.0,0.0,0.0
1774360907.860,430.529,0.0,0.0,0.0,0.0,0.0,0.0
1774360908.110,430.780,0.0,0.0,0.0,0.0,0.0,0.0
1774360908.361,431.031,0.0,0.0,0.0,0.0,0.0,0.0
1774360908.612,431.281,0.0,0.0,0.0,0.0,0.0,0.0
1774360908.863,431.532,0.0,0.0,0.0,0.0,0.0,0.0
1774360909.113,431.783,0.0,0.0,0.0,0.0,0.0,0.0
1774360909.364,432.034,0.0,0.0,0.0,0.0,0.0,0.0
1774360909.615,432.284,0.0,0.0,0.0,0.0,0.0,0.0
1774360909.866,432.535,0.0,0.0,0.0,0.0,0.0,0.0
1774360910.116,432.786,0.0,0.0,0.0,0.0,0.0,0.0
1774360910.367,433.037,0.0,0.0,0.0,0.0,0.0,0.0
1774360910.618,433.288,0.0,0.0,0.0,0.0,0.0,0.0
1774360910.869,433.538,0.0,0.0,0.0,0.0,0.0,0.0
1774360911.070,433.739,0.0,0.0,0.0,0.0,0.0,0.0
1774360911.320,433.990,0.0,0.0,0.0,0.0,0.0,0.0
1774360911.571,434.241,0.0,0.0,0.0,0.0,0.0,0.0
1774360911.822,434.492,0.0,0.0,0.0,0.0,0.0,0.0
1774360912.073,434.743,0.0,0.0,0.0,0.0,0.0,0.0
1774360912.324,434.993,0.0,0.0,0.0,0.0,0.0,0.0
1774360912.575,435.244,0.0,0.0,0.0,0.0,0.0,0.0
1774360912.825,435.495,0.0,0.0,0.0,0.0,0.0,0.0
1774360913.076,435.746,0.0,0.0,0.0,0.0,0.0,0.0
1774360913.327,435.996,0.0,0.0,0.0,0.0,0.0,0.0
1774360913.578,436.247,0.0,0.0,0.0,0.0,0.0,0.0
1774360913.828,436.498,0.0,0.0,0.0,0.0,0.0,0.0
1774360914.079,436.749,0.0,0.0,0.0,0.0,0.0,0.0
1774360914.330,437.000,0.0,0.0,0.0,0.0,0.0,0.0
1774360914.581,437.250,0.0,0.0,0.0,0.0,0.0,0.0
1774360914.832,437.501,0.0,0.0,0.0,0.0,0.0,0.0
1774360915.082,437.752,0.0,0.0,0.0,0.0,0.0,0.0
1774360915.333,438.003,0.0,0.0,0.0,0.0,0.0,0.0
1774360915.584,438.254,0.0,0.0,0.0,0.0,0.0,0.0
1774360915.835,438.505,0.0,0.0,0.0,0.0,0.0,0.0
1774360916.086,438.755,0.0,0.0,0.0,0.0,0.0,0.0
1774360916.337,439.006,0.0,0.0,0.0,0.0,0.0,0.0
1774360916.588,439.257,0.0,0.0,0.0,0.0,0.0,0.0
1774360916.838,439.508,0.0,0.0,0.0,0.0,0.0,0.0
1774360917.089,439.759,0.0,0.0,0.0,0.0,0.0,0.0
1774360917.340,440.009,0.0,0.0,0.0,0.0,0.0,0.0
1774360917.591,440.260,0.0,0.0,0.0,0.0,0.0,0.0
1774360917.842,440.511,0.0,0.0,0.0,0.0,0.0,0.0
1774360918.092,440.762,0.0,0.0,0.0,0.0,0.0,0.0
1774360918.343,441.013,0.0,0.0,0.0,0.0,0.0,0.0
1774360918.594,441.263,0.0,0.0,0.0,0.0,0.0,0.0
